INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.001920      -0.006095       0.001109
       0.000096      -0.006247       0.002026
       0.003412       0.012374      -0.004240
       0.007559       0.005837       0.001377
      -0.002927      -0.007809      -0.002977
       0.000466      -0.002789       0.000820
       0.001297       0.001971       0.000099
      -0.006142       0.004358      -0.002863
       0.002020      -0.000088       0.001510
       0.000869      -0.000487       0.000391
      -0.003795       0.001413      -0.001743
       0.003076       0.003026      -0.001554
      -0.005016      -0.009796      -0.000287
      -0.004197      -0.007475      -0.000307
       0.008774       0.016655       0.001025
      -0.001037      -0.007716      -0.004740
      -0.003097      -0.003640      -0.001472
      -0.000926       0.010454       0.003651
      -0.000009      -0.010216       0.002802
       0.000526       0.001717      -0.004637
      -0.005011      -0.005133      -0.005774
       0.000423      -0.002834       0.007633
       0.000751       0.007288       0.000068
      -0.001558      -0.008912      -0.006381
      -0.001224      -0.001332      -0.005123
       0.005178       0.011123      -0.000931
      -0.000071       0.001019       0.005189
      -0.001390      -0.005721      -0.001503
       0.004251       0.003222      -0.004017
      -0.001666      -0.003835      -0.003407
       0.002516      -0.004996      -0.001740
      -0.000853       0.004326       0.000471
      -0.001430       0.007215       0.000137
       0.001036      -0.007661       0.003631
       0.000086      -0.002538       0.002518
       0.000778       0.010875      -0.006258
      -0.001632      -0.012549      -0.003258
       0.004032       0.001291       0.005370
       0.006962       0.004056       0.002574
      -0.001636      -0.005984       0.001719
      -0.002963       0.000508      -0.003861
       0.005135       0.003359      -0.005997
       0.000706       0.008701       0.004029
      -0.004881      -0.008119       0.000116
      -0.004964      -0.001570      -0.000975
      -0.002872       0.006337       0.003955
       0.002306      -0.003291      -0.003470
      -0.002457      -0.005147      -0.003459
      -0.000577       0.001069      -0.001122
       0.002344       0.003866      -0.006247
       0.000016      -0.007234       0.004602
       0.002698       0.001768       0.000638
      -0.009649       0.002331      -0.004299
      -0.002389      -0.007759       0.004921
       0.005292       0.004073      -0.009114
      -0.004322       0.000145      -0.000171
       0.005759      -0.001554       0.009442
      -0.002901       0.007182      -0.005226
      -0.006438      -0.006497      -0.001547
       0.004714      -0.004604      -0.002380
      -0.005610       0.000810      -0.002640
       0.003158       0.002874       0.008970
       0.007780       0.007041      -0.002565
      -0.005379      -0.004594      -0.008355
       0.004170      -0.000515      -0.000635
       0.000470      -0.005339      -0.002872
       0.003231       0.003485       0.004761
       0.007438       0.011531      -0.004259
      -0.006171      -0.005343      -0.008372
      -0.001966      -0.000607       0.004066
      -0.001926      -0.002696      -0.002716
      -0.000499      -0.000573      -0.000656
       0.001021       0.002461       0.003476
       0.000370      -0.005902       0.001654
       0.002082       0.003459       0.001394
      -0.000712       0.004993      -0.005615
      -0.003131      -0.010396      -0.000977
       0.000971      -0.000346       0.002214
       0.001844       0.003145      -0.001403
      -0.002167      -0.000200      -0.000100
      -0.000748       0.000287       0.000724
       0.000935      -0.009427      -0.001049
       0.002794       0.005631      -0.002069
      -0.004407       0.001693      -0.000121
       0.002850       0.002601       0.000467
      -0.000359      -0.003221      -0.001838
      -0.004423      -0.013077      -0.004656
       0.001999       0.011433      -0.005291
      -0.009118       0.004807      -0.001477
       0.003760      -0.003736       0.006542
       0.000727      -0.004997       0.004186
      -0.004988       0.001405      -0.006193
       0.002755      -0.002060      -0.007447
       0.002143      -0.000955       0.002743
       0.002373       0.010800      -0.003810
      -0.005337      -0.006582       0.000775
       0.006222      -0.002055       0.005052
       0.001637      -0.000953      -0.009166
      -0.001291       0.002610       0.008665
       0.004681       0.002734       0.000393
      -0.002286      -0.005184      -0.011032
      -0.002828       0.000307      -0.001200
      -0.002251       0.001416       0.005288
       0.007886       0.005503       0.002988
       0.001235      -0.007662      -0.010630
      -0.004674      -0.004567       0.001831
      -0.002499       0.003572       0.002479
       0.000523       0.008550      -0.002180
       0.001772      -0.001176      -0.006750
      -0.002748      -0.012739      -0.001079
       0.002195       0.004496       0.005327
      -0.000993      -0.000010      -0.003024
      -0.000768      -0.001878      -0.000506
       0.001085       0.003736      -0.002456
      -0.000664       0.001986       0.003845
      -0.005140      -0.005572      -0.000048
      -0.004248      -0.004822      -0.000172
       0.002464       0.001861      -0.002349
       0.002285       0.003802      -0.001922
      -0.001802       0.000607       0.005530
      -0.003246      -0.003175      -0.002490
       0.005951       0.003088      -0.001047
       0.001678      -0.004329      -0.001158
      -0.001456      -0.000293       0.000191
       0.000798       0.002526      -0.005239
      -0.000415      -0.000960       0.000801
       0.001441       0.006174       0.004674
       0.000518       0.000033      -0.009034
      -0.006080      -0.005017      -0.009013
      -0.005222       0.000965       0.002930
       0.010159      -0.001862       0.008147
      -0.001946      -0.003713      -0.007943
      -0.005744       0.005588      -0.003852
       0.006312      -0.000884       0.007402
       0.003875       0.002147       0.000652
      -0.001258      -0.002769      -0.003764
      -0.002622      -0.007255      -0.001514
       0.003397       0.007478       0.000913
       0.001063      -0.003128       0.003452
       0.001807      -0.000544      -0.002459
       0.001016       0.006483      -0.006526
       0.000303      -0.002184       0.002313
      -0.001320      -0.006498       0.000226
      -0.004520      -0.001785       0.002861
       0.000244       0.005982      -0.003818
       0.004651      -0.002289      -0.005356
       0.001986      -0.001177       0.007123
      -0.004991       0.005200      -0.002533
      -0.004024      -0.007149      -0.003963
      -0.000827      -0.005135      -0.006442
       0.003787       0.001699       0.000370
       0.003871       0.004964       0.005245
      -0.002009       0.006321      -0.003384
      -0.002204      -0.010024       0.001243
       0.006443       0.001094      -0.002463
      -0.005032       0.004697      -0.000907
      -0.006525      -0.005506      -0.004407
       0.006938       0.005308       0.001477
      -0.003271      -0.002968      -0.000841
      -0.000502      -0.009087      -0.000404
       0.002058       0.003694       0.007236
      -0.001691       0.004876      -0.007008
      -0.000983      -0.004618       0.004203
       0.000818       0.000411      -0.006541
      -0.000390       0.004769      -0.005941
      -0.003590      -0.004894       0.009030
       0.006180      -0.005604       0.003108
       0.003911       0.002253      -0.001903
      -0.003117       0.003538      -0.008426
       0.002003       0.000322       0.000338
      -0.005453       0.001948       0.000622
      -0.000187       0.001759       0.000043
       0.004561      -0.002585      -0.003194
      -0.006134      -0.000316       0.001248
       0.004042      -0.002383       0.002286
       0.001212      -0.002241      -0.002194
      -0.003429       0.001073      -0.001916
       0.004968      -0.000888      -0.003469
       0.002927       0.002456       0.001525
      -0.006950      -0.007824      -0.004799
      -0.003466      -0.002488       0.002756
       0.009979       0.003727       0.001605
      -0.001664       0.000860      -0.003480
      -0.004192       0.007248      -0.000971
      -0.002141      -0.004915      -0.004002
      -0.002543      -0.001515       0.004446
       0.007836      -0.000296       0.001757
      -0.003340      -0.003996      -0.004565
      -0.002368       0.004309      -0.004246
       0.002305      -0.003151      -0.001467
      -0.009245      -0.000056       0.000490
       0.004505       0.002374      -0.001228
       0.002750      -0.005766      -0.001232
      -0.002508       0.003607       0.002367
       0.005751      -0.000783       0.000475
      -0.004086      -0.005883      -0.002641
      -0.004844       0.010203       0.000980
      -0.001760      -0.000798      -0.004452
       0.001532      -0.007517      -0.005069
       0.005128       0.005718       0.002341
      -0.001338      -0.003958       0.002783
      -0.003167       0.000012       0.002845
       0.000920       0.001081      -0.001968
       0.000272      -0.001774       0.000792
       0.002652       0.007503      -0.004129
      -0.001560      -0.009896      -0.007198
      -0.000804      -0.002778       0.008843
       0.001757       0.003882      -0.007394
      -0.001009       0.001283      -0.004131
       0.007413       0.000342       0.008592
      -0.000572      -0.009603      -0.005536
       0.003116       0.009842      -0.005078
      -0.002385      -0.002466      -0.001864
      -0.010914      -0.000683       0.003681
       0.002581       0.006440      -0.003012
      -0.001747      -0.013386      -0.001776
       0.004057       0.004471       0.001514
      -0.002930       0.001977      -0.004849
      -0.003614      -0.007381       0.000415
       0.004830      -0.000003      -0.000986
       0.002020       0.006260       0.001238
      -0.000930      -0.005425      -0.001051
      -0.009168      -0.007376      -0.001816
       0.001885       0.005156       0.004377
      -0.002655      -0.005722      -0.005296
       0.000920       0.004499       0.000084
       0.003486       0.001085       0.002425
      -0.000785       0.000787      -0.006788
       0.001795       0.000239       0.004413
      -0.007337      -0.006852      -0.002322
       0.002975       0.011739      -0.004109
       0.000002      -0.008654       0.003307
       0.001548      -0.006815       0.000588
       0.003419       0.011558      -0.000933
      -0.008004       0.000458      -0.004082
      -0.005275      -0.001195       0.000238
       0.009344      -0.000805      -0.003888
       0.009563      -0.001446       0.000976
      -0.003097       0.002819       0.001945
      -0.000908      -0.002198       0.000026
      -0.003937      -0.004357      -0.000395
       0.004408       0.004613       0.000261
      -0.005957      -0.004616       0.001357
      -0.004553       0.003992      -0.009879
       0.005060      -0.003266      -0.002884
       0.002270      -0.003027       0.002211
       0.006423       0.016023       0.007319
      -0.012115      -0.013643      -0.004954
       0.001893      -0.004507      -0.005524
       0.004475       0.001687       0.007805
      -0.010787      -0.007607      -0.005287
       0.003218       0.011808      -0.002800
       0.002546       0.000222      -0.003793
      -0.006186      -0.001913       0.000740
       0.005965      -0.000274       0.006072
       0.000142      -0.010566      -0.000615
      -0.006984       0.002723      -0.005459
       0.006442       0.006393      -0.002657
      -0.002176       0.000130       0.005882
      -0.001044       0.000193      -0.003326
      -0.001918      -0.003514       0.000332
      -0.007406      -0.005892       0.000272
       0.002478      -0.006812      -0.002023
       0.005560       0.003299       0.003840
       0.005170       0.011044      -0.005704
      -0.002212      -0.003497      -0.001000
      -0.005518      -0.004452       0.005019
       0.001278       0.005596      -0.000589
       0.000574      -0.005553      -0.008208
       0.001111      -0.003968       0.000209
       0.002636       0.007359       0.007323
       0.003170       0.003967      -0.003199
       0.000321      -0.000077      -0.002317
      -0.005728      -0.004227      -0.005379
      -0.004333      -0.004091       0.001018
       0.005932       0.001084       0.005707
       0.008711       0.007410      -0.002233
      -0.006617       0.006235      -0.005509
      -0.002433      -0.009194      -0.005130
      -0.001811      -0.006522       0.008029
      -0.003853       0.004530      -0.002230
       0.003716      -0.003710      -0.010069
      -0.000071       0.009189       0.003584
      -0.000228       0.003970      -0.000730
      -0.004516      -0.014906       0.000524
       0.006220       0.008843      -0.000396
       0.004246       0.000318      -0.007899
      -0.007327      -0.014879       0.007454
       0.003182       0.003429       0.003460
      -0.004568       0.004719      -0.007426
      -0.005775       0.004492      -0.003885
       0.000534      -0.002138      -0.001811
       0.000434      -0.000533       0.007310
       0.000722       0.003619      -0.001081
      -0.005613      -0.013534      -0.001484
       0.004200       0.004887      -0.002048
       0.001997       0.001813      -0.003101
       0.003116      -0.000299      -0.000659
       0.000308       0.007445      -0.004913
      -0.003566      -0.013906       0.008531
       0.011367       0.004546      -0.001898
      -0.008529      -0.004161      -0.008512
      -0.001156       0.000830       0.000378
       0.004403       0.012307       0.002770
      -0.006723      -0.009781       0.002207
       0.003486       0.000950      -0.007087
      -0.002248      -0.004846       0.001251
       0.003943      -0.004258       0.000049
       0.002085       0.009531      -0.002110
       0.002879       0.004772       0.001137
      -0.004394      -0.004232      -0.004782
      -0.006510      -0.007032       0.004962
       0.013092       0.003504       0.003765
      -0.002497       0.002169      -0.005951
      -0.000794       0.003033      -0.002822
       0.003236       0.004730       0.001513
      -0.007632      -0.008052       0.004970
      -0.001905      -0.001257      -0.000769
      -0.002981       0.003463      -0.008947
       0.001476       0.001338       0.001770
       0.001328      -0.001790       0.003864
      -0.001601      -0.004979      -0.009306
      -0.000353       0.001413       0.001387
      -0.000977       0.001681       0.005524
      -0.001358      -0.001477      -0.004843
      -0.000179      -0.005829      -0.003414
       0.003567       0.001285      -0.003703
      -0.005229      -0.000230      -0.001930
      -0.004300       0.001517       0.003378
      -0.001284       0.001857      -0.001473
       0.005812      -0.004912       0.003098
       0.007996       0.002487       0.003947
      -0.007097      -0.002372      -0.009206
       0.004767      -0.001385      -0.002427
      -0.002196       0.000340       0.004139
      -0.003319       0.003510       0.002987
       0.007156      -0.005080      -0.001822
      -0.004005      -0.003390      -0.007188
      -0.001123       0.014303       0.003492
      -0.002917      -0.008490       0.007641
      -0.003957      -0.006557      -0.009935
      -0.002483       0.008930      -0.005263
       0.009968      -0.000274       0.007578
       0.000329      -0.004022      -0.005839
      -0.003145       0.000627      -0.003240
       0.011871       0.006969       0.002293
      -0.002874      -0.006901       0.004021
      -0.001642      -0.005469      -0.002427
      -0.002234       0.010116      -0.004568
      -0.000529       0.002561       0.004229
      -0.003379      -0.011119      -0.004883
       0.001556      -0.000889      -0.003495
       0.010527       0.007980       0.002715
      -0.007607      -0.003419       0.000462
      -0.002943       0.001411      -0.000755
      -0.001864       0.000666       0.000164
      -0.001314       0.000454      -0.006525
       0.002466       0.000503      -0.003291
       0.000477      -0.002997       0.004919
      -0.000670       0.005880      -0.001664
      -0.001118      -0.006853      -0.000373
      -0.002661      -0.003560      -0.004449
      -0.005068       0.006499       0.001359
       0.006918      -0.001647       0.006560
       0.000294      -0.003739      -0.005742
      -0.004191      -0.001560      -0.003203
      -0.005223      -0.002615       0.004429
      -0.000707      -0.000937      -0.000754
       0.013906       0.010729      -0.001570
       0.001580      -0.000253       0.003068
      -0.007765      -0.004709      -0.007857
      -0.005058       0.000766      -0.000353
       0.002772      -0.002776       0.001285
      -0.000644      -0.000917      -0.002691
       0.003411       0.002366       0.009080
       0.013722       0.010073      -0.002730
      -0.006668      -0.009997      -0.002069
      -0.012631      -0.008335      -0.006465
       0.002829       0.010256      -0.002355
       0.005494      -0.001749       0.003491
       0.003555       0.004624      -0.002764
       0.010228      -0.001381       0.011805
      -0.008626      -0.006685      -0.001661
      -0.016689       0.003412      -0.009906
       0.015388      -0.004674      -0.001968
       0.005806       0.002159       0.004706
      -0.006696       0.003461      -0.003691
      -0.001232      -0.008039      -0.003332
      -0.007852      -0.001845       0.005372
       0.002347       0.009587      -0.005805
       0.001920       0.003921      -0.003839
      -0.001277      -0.003222      -0.008432
      -0.001891      -0.008770       0.001304
      -0.004748      -0.002605       0.001494
       0.005433       0.013752      -0.002981
       0.005332      -0.004466       0.008510
      -0.004601      -0.006229      -0.000674
      -0.007598      -0.000782      -0.005290
       0.005264       0.000134      -0.001590
       0.001467       0.003091       0.003376
      -0.006251      -0.005294       0.000707
       0.002995      -0.000058      -0.004408
      -0.001673      -0.002460       0.002175
       0.005588       0.009369       0.007192
      -0.001299      -0.006759      -0.005966
      -0.002629      -0.005367      -0.004989
       0.002185       0.006687       0.005310
      -0.002318      -0.004781       0.003057
       0.012317       0.013862      -0.009107
      -0.007399      -0.012096      -0.005116
      -0.003822      -0.006960       0.006313
       0.008918       0.012884      -0.006209
      -0.008830      -0.011039       0.002817
       0.003748       0.004759      -0.001155
       0.009723       0.012769      -0.003848
      -0.006715      -0.014328      -0.001318
       0.001750      -0.004928      -0.006711
       0.002238       0.012412       0.007507
      -0.010991      -0.002233      -0.001596
       0.003229      -0.006759      -0.006045
      -0.002783      -0.001569      -0.000368
      -0.002920       0.001928       0.007506
       0.007483      -0.005268       0.001220
      -0.005290       0.004663      -0.009351
      -0.003605       0.002881       0.007526
       0.002198      -0.007145       0.000683
      -0.001867       0.001565      -0.004548
      -0.001557      -0.004878       0.003853
       0.001525       0.000661      -0.002334
       0.003413       0.000238      -0.002204
       0.001703       0.000933       0.001997
      -0.000134       0.002679      -0.002418
      -0.000731      -0.002027      -0.005763
      -0.008714      -0.006134      -0.000094
       0.003267       0.002058       0.001897
       0.005032       0.008150      -0.002518
      -0.004704      -0.012475      -0.003523
       0.007308       0.007249       0.000006
      -0.006714       0.007722      -0.003753
       0.003533      -0.007134       0.003560
       0.012069       0.005735      -0.001361
      -0.011841      -0.003125      -0.012014
       0.002004       0.000416       0.008813
       0.003681      -0.002101      -0.004325
      -0.000124       0.001803      -0.002056
       0.001775       0.009368       0.008029
      -0.005346      -0.012817      -0.007222
      -0.004984      -0.007988       0.007333
       0.006518       0.012920      -0.001362
       0.002510       0.000914      -0.003673
      -0.007463      -0.009086       0.005186
       0.009257       0.002404      -0.010753
      -0.003059      -0.001621       0.000327
      -0.001170      -0.002968       0.008863
       0.003041       0.000442      -0.004055
      -0.009046       0.003840       0.001025
       0.003909       0.008900      -0.000497
      -0.000999      -0.011006      -0.006079
      -0.005647      -0.008813       0.001257
       0.003056       0.008176       0.001525
       0.000979      -0.005079      -0.001267
      -0.002603      -0.001165      -0.010081
       0.002948       0.006784       0.002379
      -0.006642      -0.004861       0.003874
      -0.003401      -0.004916      -0.011200
       0.009218       0.004774       0.012062
       0.000524       0.007752       0.003916
      -0.001953      -0.011808      -0.013672
       0.001999       0.000580      -0.004291
       0.002833       0.015560       0.011107
       0.000241      -0.007138       0.003629
      -0.002633      -0.009175      -0.015644
       0.001984       0.002856       0.006893
       0.002453       0.014386       0.000486
      -0.003014      -0.010924      -0.001668
       0.002829      -0.012659       0.003056
       0.001107       0.012389      -0.011526
      -0.001963       0.000892       0.010712
      -0.001833      -0.001248      -0.001235
       0.005198      -0.005802      -0.008601
       0.001829       0.010977       0.006711
      -0.003932       0.001475      -0.015960
       0.006185      -0.017104       0.004306
      -0.006520       0.021232       0.011480
      -0.001549      -0.004340      -0.014184
      -0.000977      -0.017123       0.008714
      -0.003579       0.019388      -0.006309
      -0.001326      -0.007192      -0.015134
      -0.009317      -0.013159       0.007273
       0.009396       0.004062       0.007427
       0.000204       0.001125       0.009390
      -0.007188      -0.004573      -0.007527
       0.005028      -0.005056      -0.004203
       0.002375       0.011222       0.004517
       0.003592      -0.009676      -0.002141
      -0.002185      -0.003019       0.003587
      -0.004802       0.016641       0.002615
       0.001565      -0.018666      -0.005068
       0.003446       0.004619      -0.002733
       0.002731       0.023120      -0.004463
      -0.010172      -0.008055      -0.011495
      -0.007533      -0.001957       0.005414
       0.012376      -0.003395       0.002504
       0.002044      -0.003875      -0.006575
      -0.005649       0.003054       0.001958
      -0.003105      -0.008984      -0.003326
       0.004198       0.017994       0.002258
       0.006859       0.004307      -0.000029
      -0.004159      -0.023866      -0.003018
       0.000963       0.006360       0.006397
      -0.000548      -0.003990      -0.004164
       0.005658      -0.000702       0.006306
       0.014994       0.014188       0.005665
      -0.007134      -0.006126      -0.012542
      -0.004777       0.000426       0.006130
       0.000767       0.001110      -0.003601
      -0.013317      -0.012086      -0.004183
       0.009131       0.006226       0.008124
       0.000678       0.005936      -0.001066
      -0.018655      -0.001387      -0.002532
       0.000979      -0.000784      -0.011609
       0.004790      -0.010219       0.001837
       0.007554       0.008393      -0.000170
      -0.000755      -0.004574      -0.008481
      -0.005913      -0.002018       0.001636
       0.002472       0.012582      -0.000684
       0.008872      -0.012512       0.001127
       0.000161      -0.000442       0.002104
      -0.016128       0.003588      -0.003375
       0.003638      -0.001064       0.002467
       0.004297      -0.004621       0.008495
      -0.009810       0.001252      -0.012675
       0.003387       0.004044       0.000099
       0.002121      -0.015455       0.011895
      -0.005461       0.012578      -0.007154
       0.006557       0.012023       0.002670
       0.004109      -0.017841       0.006257
      -0.007998      -0.005047      -0.008109
       0.003383       0.007960      -0.007221
       0.002196       0.008066       0.007640
      -0.002652       0.001404      -0.005265
       0.007721       0.002715      -0.009598
       0.004521       0.000489       0.003144
      -0.004000      -0.007217      -0.001293
      -0.001635      -0.000763       0.001885
       0.001376       0.007975      -0.003861
      -0.004790      -0.000326      -0.000798
      -0.002450      -0.006300       0.005253
      -0.001136      -0.002764      -0.004031
       0.003026       0.004410       0.000250
       0.008241       0.009420       0.000045
      -0.002635      -0.015118      -0.000287
       0.000820      -0.015699       0.006578
      -0.000290       0.005538      -0.001264
      -0.002763       0.010251      -0.004723
       0.003307       0.003387       0.001087
       0.000008      -0.008495       0.008042
      -0.003059       0.001402      -0.006943
      -0.003342      -0.003748      -0.014782
      -0.004948      -0.005947       0.005086
      -0.011103       0.009118      -0.001889
       0.005172       0.000847       0.003427
       0.005492       0.004932      -0.002204
      -0.005737      -0.006647      -0.006102
       0.000289      -0.011772       0.006199
      -0.004903       0.014206      -0.013856
       0.004081       0.001884       0.007128
       0.007462      -0.001701       0.007479
       0.000836      -0.003896      -0.001947
       0.002544      -0.000036       0.006914
      -0.001096       0.008604      -0.007814
       0.001257      -0.006448       0.001046
       0.004237       0.008637      -0.000332
       0.001280      -0.001665       0.005498
      -0.001608      -0.009961       0.005034
      -0.003206       0.004404      -0.007390
      -0.001834      -0.007484      -0.000057
       0.002125       0.007481      -0.000708
       0.003907       0.005366      -0.005654
      -0.002252      -0.017068      -0.000804
      -0.000638       0.000796       0.004287
       0.007861       0.008967      -0.001935
      -0.002007       0.002515      -0.003099
      -0.008642      -0.009213      -0.006654
       0.000763       0.001752       0.001592
       0.002411       0.012405       0.003430
      -0.000596      -0.014369      -0.010351
      -0.003593      -0.007029      -0.004092
       0.001646       0.006022       0.005554
       0.015566       0.007871       0.008197
      -0.002855       0.003430      -0.001855
      -0.013384      -0.014492      -0.006030
      -0.002070      -0.003775       0.000268
      -0.002357       0.011591       0.001445
       0.008503      -0.002412       0.002555
       0.001001      -0.007547      -0.001289
      -0.004430      -0.001308      -0.001396
       0.003458       0.003267       0.003700
      -0.007206       0.002362      -0.002912
      -0.005940      -0.005224      -0.004313
       0.000701       0.004192       0.000022
       0.006260       0.000242      -0.002198
      -0.003529      -0.002486      -0.000681
      -0.005366       0.002278      -0.005039
       0.005149       0.003777      -0.001517
      -0.007688       0.000558      -0.004206
       0.008482      -0.005999       0.001105
       0.004501      -0.001417       0.018252
      -0.009670       0.007735      -0.007361
       0.006060      -0.001351      -0.008684
       0.004823      -0.009194       0.006366
       0.001511       0.014227      -0.001148
      -0.001637      -0.006019       0.000966
       0.000513      -0.013163       0.004265
      -0.004241       0.002610      -0.001038
       0.011067       0.002549      -0.002737
       0.014395       0.012007       0.009009
      -0.004140      -0.010649      -0.003922
      -0.008428      -0.002656      -0.002335
      -0.012704       0.004937       0.002097
      -0.002484      -0.008084      -0.004656
       0.004636       0.009137       0.003362
       0.011222       0.007170      -0.005793
       0.002843       0.000546      -0.006516
      -0.005747      -0.009829      -0.006557
      -0.004381      -0.015918       0.002431
       0.002325       0.015264       0.002442
       0.006522       0.007245      -0.003467
      -0.010248      -0.013427      -0.003954
      -0.008381      -0.004552      -0.006814
       0.000506       0.002590       0.003345
       0.004435       0.011200       0.001622
       0.007239      -0.002861       0.009831
      -0.001988      -0.005240      -0.000214
      -0.006683      -0.003192      -0.003118
      -0.002784      -0.006672       0.004160
       0.002161       0.007266      -0.000071
       0.002434       0.003792      -0.000446
      -0.004805      -0.007506      -0.008852
       0.002861       0.003368       0.007306
       0.003095       0.003247       0.001308
      -0.002349      -0.009013      -0.004326
      -0.001856      -0.001303       0.004100
       0.000194       0.003751      -0.007600
       0.005757       0.008793      -0.010984
      -0.002953      -0.006405       0.001718
       0.001132      -0.004443       0.012359
       0.008623       0.010541      -0.006923
       0.004566       0.000936      -0.002879
      -0.001177       0.001446       0.000560
      -0.002978      -0.001875      -0.001435
      -0.004745      -0.001007       0.002977
       0.000347      -0.007050       0.000620
       0.004964       0.013735       0.001811
      -0.005832      -0.005383      -0.007996
       0.004083      -0.017542       0.016339
       0.006178       0.026760      -0.001613
       0.000417      -0.019459      -0.009880
      -0.001352      -0.007302       0.006235
      -0.007914       0.012918      -0.009952
       0.003350      -0.002622       0.012009
      -0.002951       0.010568      -0.009446
      -0.003859      -0.025323      -0.009842
       0.002479       0.011429      -0.000107
      -0.007374       0.019083      -0.009207
       0.004444      -0.015707       0.007979
       0.002486      -0.005417      -0.002971
      -0.007442      -0.005519       0.000811
      -0.005182       0.013805      -0.008267
      -0.003115      -0.006022      -0.003807
       0.003751      -0.010284       0.005209
       0.004944       0.011574      -0.000437
       0.007476      -0.006002       0.005658
      -0.000420       0.000484       0.006279
      -0.004426       0.002180       0.000238
      -0.000522      -0.007885      -0.005231
      -0.007226       0.004794       0.004487
       0.006468      -0.001600      -0.005140
      -0.000107       0.003635       0.005281
       0.001598       0.005593      -0.001296
      -0.006194      -0.003225       0.001888
      -0.034642       0.008642      -0.001349
      -0.059208      -0.015341      -0.011817
      -0.154196       0.003032      -0.002148
      -0.235569       0.028423      -0.021239
      -0.406748       0.001990      -0.033646
      -0.543248       0.013925      -0.063827
      -0.839685       0.042752      -0.047742
      -1.128418       0.052149      -0.134267
      -1.147725       0.020760      -0.171293
      -1.026376       0.045055      -0.166737
      -0.840390       0.081772      -0.126380
      -1.104260       0.104125      -0.119775
      -1.368401       0.181527      -0.231289
      -2.183916       0.163422      -0.274154
      -2.387969       0.205701      -0.490408
