INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.144512       0.138277       0.029246
       0.082833       0.186660       0.063371
       0.215105       0.129903       0.111294
       0.159085       0.008905       0.155428
       0.085354      -0.091999       0.055659
       0.097476      -0.066671      -0.006550
       0.002530       0.027514       0.033660
       0.081723       0.017511       0.110304
      -0.099071       0.000482       0.155714
      -0.142684       0.041111       0.090456
       0.052849       0.029314      -0.056011
       0.045537      -0.013310      -0.116411
      -0.064118      -0.117206      -0.127466
      -0.079865      -0.147593      -0.208538
      -0.047718       0.022885      -0.114701
      -0.095670       0.057716       0.019350
      -0.029092      -0.035196       0.108595
      -0.036255       0.024358       0.221069
      -0.058900       0.106712       0.155357
      -0.109313       0.100933      -0.011070
      -0.133801      -0.013901      -0.133104
      -0.087702      -0.117341      -0.107227
      -0.062094      -0.031751      -0.068998
      -0.040776       0.075419      -0.158534
      -0.075375       0.048961      -0.205433
       0.005438      -0.013729      -0.131062
      -0.074500      -0.000880      -0.040926
       0.051888       0.075209       0.026119
       0.156650       0.081132       0.116157
       0.037152      -0.043839       0.068783
       0.169778      -0.063445      -0.054760
       0.055766       0.062966      -0.117144
      -0.083517       0.100641      -0.151566
      -0.102299       0.003232      -0.064887
      -0.065793      -0.110510       0.111086
      -0.097312      -0.143336       0.243915
      -0.021590      -0.149360       0.251111
       0.035388      -0.089729       0.180305
      -0.189620       0.021703       0.055340
       0.029249       0.141523      -0.050946
       0.031097       0.151130      -0.109848
      -0.131752      -0.004133      -0.124865
      -0.013376      -0.020224       0.038063
      -0.025114      -0.035208       0.123197
       0.104095      -0.121486       0.055418
       0.265657      -0.074887       0.084083
       0.228233      -0.107443       0.082692
       0.079811      -0.111738      -0.027982
       0.003763       0.028274      -0.155333
      -0.010445       0.048071      -0.217368
       0.012184       0.079283      -0.147173
      -0.012319       0.110636      -0.038256
      -0.052587       0.030227       0.098763
      -0.050469       0.060586       0.189436
      -0.063407       0.051487       0.156593
       0.076614      -0.083500       0.052248
       0.016066      -0.109999      -0.058227
      -0.131090      -0.026744      -0.011069
       0.014832      -0.018655       0.064196
      -0.137461      -0.099575       0.094995
      -0.129597      -0.062537       0.084810
       0.074330       0.059335       0.027179
      -0.079342       0.119361      -0.053580
       0.088193       0.135440      -0.198865
       0.109632       0.035982      -0.160453
       0.034818      -0.070196       0.052385
       0.035865      -0.113204       0.162493
      -0.167994      -0.162728       0.099360
      -0.129605      -0.116705       0.056955
      -0.064583      -0.056429       0.016945
      -0.000551       0.077170      -0.104186
      -0.001523       0.097534      -0.211587
       0.044353      -0.020605      -0.225390
       0.046024       0.029757      -0.079386
      -0.008616       0.013476      -0.009539
       0.061779       0.012704       0.078449
       0.030884       0.031915       0.177274
      -0.043907      -0.002856       0.123488
      -0.057327       0.067502       0.058825
      -0.043184       0.022887      -0.015597
      -0.046360      -0.039144      -0.023534
       0.231241       0.018190      -0.011669
       0.247327      -0.024490       0.006954
       0.072809       0.045126       0.018327
       0.072677       0.262667      -0.039080
      -0.094689       0.245204      -0.108557
       0.053462       0.089534      -0.103996
       0.032388      -0.034361       0.018953
      -0.164283      -0.133502       0.021092
       0.026388      -0.102591      -0.033061
      -0.131076       0.005360       0.050320
      -0.175166       0.097435       0.041580
      -0.043100       0.132771      -0.045913
      -0.191286       0.019082      -0.053324
       0.002308       0.018779      -0.024379
       0.056992       0.107516      -0.004893
       0.052601       0.036017      -0.058871
       0.143247      -0.001160      -0.108449
       0.034515       0.047527      -0.044970
       0.150698       0.084402       0.106549
       0.086496      -0.041459       0.209238
      -0.073992      -0.116890       0.203980
       0.046184      -0.067659       0.087825
      -0.014816      -0.157064      -0.068850
      -0.084948      -0.204789      -0.129840
      -0.024857      -0.227932      -0.132934
      -0.076578      -0.248295       0.051469
      -0.011016      -0.170210       0.135843
      -0.080765      -0.076937      -0.077228
      -0.076820       0.085095      -0.176279
       0.091779       0.166920      -0.154979
      -0.042272       0.083499      -0.018206
      -0.022238       0.049436       0.068670
       0.096200       0.031991      -0.009193
       0.147107       0.001061       0.033523
       0.204671      -0.058021       0.088923
       0.166286      -0.099318       0.011409
       0.137796      -0.000851      -0.031067
       0.088847       0.024670       0.008540
       0.051208       0.026783      -0.000220
      -0.035828       0.045743      -0.000162
      -0.153727      -0.012056       0.101548
      -0.147775       0.004317       0.090071
      -0.138437      -0.071546      -0.025040
      -0.147438      -0.104639       0.035806
      -0.070215       0.004697       0.018352
      -0.013585      -0.069933      -0.059337
       0.026627      -0.216617       0.070336
       0.133054      -0.284239       0.116191
       0.054677      -0.163380       0.060358
      -0.038792       0.025656      -0.094526
      -0.039952       0.126702      -0.214093
      -0.050958       0.240368      -0.126837
       0.123926       0.196165      -0.009763
       0.062381       0.055584       0.161610
      -0.071595       0.040782       0.207211
      -0.104885       0.107459       0.103638
      -0.166508       0.187527       0.062115
      -0.062435       0.195018      -0.016719
      -0.167436       0.098305      -0.087836
       0.008159      -0.001809      -0.054874
       0.170440      -0.026585      -0.013341
      -0.034968       0.040878      -0.003040
       0.093864       0.118095      -0.092076
      -0.122468       0.071554      -0.207184
      -0.187758       0.012880      -0.206891
       0.018350       0.039020      -0.070048
      -0.119334       0.018710       0.101820
       0.041684       0.025107       0.127176
       0.008445       0.040352       0.180383
       0.031133      -0.056885       0.197555
       0.176787      -0.153025       0.062723
      -0.059659      -0.121901       0.014305
      -0.012465       0.095980      -0.015689
       0.010917       0.193732      -0.055700
      -0.026633       0.110117      -0.031557
       0.213228       0.072068      -0.006938
       0.206835       0.054315       0.036005
       0.128258       0.053191       0.083889
       0.216608      -0.013554      -0.004536
       0.090289      -0.109017      -0.124681
       0.090213      -0.149107      -0.136176
       0.090668      -0.072965      -0.203328
      -0.043007       0.033419      -0.267119
       0.030560       0.041728      -0.136992
      -0.145940      -0.001208       0.066919
      -0.225530      -0.059723       0.140956
      -0.081693      -0.060370       0.086686
      -0.062415      -0.054094       0.071092
      -0.062348      -0.073874       0.102577
      -0.097202      -0.162571       0.074726
      -0.114004      -0.302479       0.067035
      -0.068899      -0.326190      -0.002678
      -0.050936      -0.157261      -0.099926
      -0.094786       0.039636      -0.033699
      -0.010187       0.058210       0.043894
      -0.010719      -0.004289       0.079191
       0.157683      -0.070431       0.104725
       0.243800      -0.111249       0.131020
       0.055566      -0.093735       0.054215
       0.081232      -0.034634      -0.170561
      -0.145244       0.017201      -0.210460
      -0.183017       0.004543      -0.063135
       0.019770       0.006119      -0.046820
      -0.069544       0.062827      -0.044423
      -0.014718       0.064260       0.086026
       0.049635       0.036981       0.160523
      -0.068153       0.086994       0.137667
      -0.086645       0.121807       0.068287
      -0.131732       0.158685      -0.035691
      -0.034304       0.141543      -0.090301
       0.008685       0.010207       0.033258
      -0.041071       0.015316       0.164468
       0.076205       0.093129       0.123304
      -0.189951       0.101677      -0.040206
      -0.036032       0.150888      -0.138267
       0.186158       0.120944      -0.037246
       0.069028      -0.016239      -0.016156
       0.190556      -0.109478      -0.080551
       0.115536      -0.200077      -0.114556
       0.173048      -0.131814      -0.065250
       0.074159       0.090764      -0.071024
       0.131796       0.198917      -0.148350
       0.187239       0.124934       0.045872
      -0.004908      -0.030560       0.178343
       0.106685      -0.003944       0.086037
      -0.028183       0.041564      -0.056073
      -0.016401       0.027062      -0.119009
       0.137165       0.002205      -0.040963
       0.116322      -0.054048       0.052534
       0.065404       0.081959       0.150736
       0.017845       0.114232       0.101757
       0.024106       0.100873       0.010603
       0.001538       0.114181      -0.034468
       0.033028      -0.070204       0.003736
      -0.009416      -0.123559       0.135742
      -0.099436      -0.121464       0.056606
      -0.066819      -0.141602      -0.030713
      -0.038155      -0.196191      -0.042983
      -0.022374      -0.240352      -0.093818
       0.070349      -0.067251      -0.084424
       0.028188      -0.008423      -0.192737
      -0.022428      -0.057977      -0.206017
      -0.052661      -0.082163      -0.130906
      -0.071317      -0.075710      -0.124778
      -0.121171       0.034931       0.063683
      -0.127879       0.037559       0.112534
      -0.083222       0.008739       0.074918
      -0.328461       0.069475       0.171637
      -0.233273       0.051163       0.125082
      -0.138008      -0.062895      -0.026481
      -0.216076      -0.070728      -0.119676
      -0.082290       0.010050      -0.075170
      -0.140214       0.018703       0.018642
      -0.051271       0.068523       0.082249
       0.025314       0.161045       0.050503
       0.025863       0.144634      -0.017804
       0.078771       0.047026       0.006974
      -0.016243      -0.020940      -0.002538
       0.033198      -0.047556      -0.062776
       0.063439      -0.102273      -0.019226
       0.010867      -0.081219       0.032288
       0.117169       0.063542      -0.083529
       0.066813       0.090027      -0.069357
      -0.013297       0.080019       0.127822
       0.090494       0.220128       0.132844
       0.023880       0.261274      -0.036595
      -0.022609       0.091268      -0.157087
       0.037664      -0.030648      -0.174180
       0.035887      -0.008136      -0.120822
       0.138956      -0.011631      -0.029181
       0.142240       0.000763       0.101804
       0.074504       0.048164       0.240800
       0.105532       0.065479       0.202065
       0.035464       0.078527       0.065777
       0.123969       0.041050       0.026284
       0.083326      -0.095133       0.066327
      -0.056261      -0.218208       0.146748
      -0.046009      -0.170544       0.200323
      -0.187078      -0.144192       0.182883
      -0.076127      -0.121141       0.130630
      -0.062754      -0.121352       0.083694
      -0.112402      -0.161473      -0.018601
      -0.120232      -0.075340      -0.095364
      -0.202532      -0.038739      -0.074217
      -0.035788       0.076981       0.000899
      -0.006287       0.195194       0.003587
       0.062240       0.157359      -0.059574
       0.100161       0.111935      -0.090175
       0.044483       0.024324      -0.114177
       0.053010      -0.070676      -0.024952
      -0.008036      -0.116853      -0.049270
      -0.047588      -0.187549      -0.188285
      -0.018146      -0.256174      -0.140319
      -0.032821      -0.172854      -0.005471
      -0.032371      -0.045789       0.050593
       0.088123       0.023949       0.043411
       0.002089       0.003548       0.092201
       0.090700      -0.086299       0.062187
       0.147328      -0.094322       0.035016
      -0.041155       0.001991       0.057893
      -0.005057       0.133823      -0.065482
      -0.015224       0.155702      -0.157403
       0.020436       0.154756      -0.178637
      -0.100115       0.233925      -0.110263
      -0.146176       0.209655       0.099120
      -0.005151       0.115390       0.139125
      -0.121255       0.064725      -0.080293
      -0.010229       0.101698      -0.272755
       0.005211       0.190848      -0.307070
      -0.036517       0.217118      -0.245864
      -0.016097       0.175467      -0.110154
      -0.145108      -0.040754       0.061712
       0.071632      -0.151668       0.252766
       0.170966      -0.128980       0.274891
       0.320915      -0.185538       0.085268
       0.399275      -0.130841       0.031613
       0.194782      -0.121493       0.044367
       0.304644      -0.015418       0.021744
       0.226102       0.065083      -0.003869
       0.236810      -0.037862       0.022859
       0.133682      -0.084869       0.132932
      -0.175199      -0.128542       0.010152
      -0.182367       0.010217      -0.101088
      -0.220586       0.100371      -0.116098
      -0.149846       0.002996      -0.165438
      -0.146874      -0.105684      -0.039791
      -0.043750      -0.199954       0.146099
      -0.078342      -0.186442       0.327489
      -0.233907      -0.094438       0.213010
      -0.139108       0.073897       0.012544
      -0.174359       0.143456      -0.004338
      -0.061033       0.186817      -0.116550
       0.013304       0.237206      -0.114976
       0.098366       0.125958      -0.014613
       0.153761       0.067798       0.056243
       0.099064       0.007413       0.050879
       0.078188      -0.021569       0.076494
      -0.021281       0.052041       0.126544
       0.155473       0.086744      -0.010232
       0.061636       0.127140      -0.064900
      -0.048340       0.053562      -0.045455
      -0.018989      -0.034136      -0.023887
      -0.285551      -0.126870      -0.012585
      -0.183003      -0.226410      -0.104363
      -0.177419      -0.169409      -0.098178
      -0.261160      -0.068845      -0.028566
      -0.093332       0.006030      -0.017394
       0.046934      -0.097075      -0.026484
       0.075197      -0.089706       0.013188
       0.010252       0.037216       0.052313
       0.208012      -0.032216       0.012595
       0.196233      -0.068803      -0.056914
       0.216064       0.065552      -0.028732
       0.270665       0.287517       0.073999
       0.132735       0.289910      -0.041815
       0.222157       0.159633      -0.067165
       0.204781      -0.067345       0.062017
       0.136681      -0.234035       0.076329
      -0.114715      -0.145125       0.092152
      -0.142881      -0.095936      -0.057582
      -0.012583      -0.014734      -0.109076
      -0.173266      -0.063118      -0.007682
      -0.095631      -0.091239       0.013331
      -0.109797       0.087939       0.039789
      -0.244695       0.097674       0.003357
      -0.077708       0.011622      -0.061566
      -0.125922       0.017260      -0.085536
      -0.294417      -0.004509      -0.008739
      -0.013487      -0.041501       0.004303
      -0.097692      -0.015229       0.025963
      -0.140007      -0.032879       0.219746
       0.089967      -0.065327       0.354563
      -0.099568      -0.116937       0.331449
       0.046477      -0.060985       0.176861
       0.159795       0.041729       0.033986
       0.041512      -0.060379      -0.087436
      -0.027039      -0.115190      -0.213424
      -0.223311       0.049838      -0.189082
      -0.201578       0.170328      -0.136124
      -0.142485       0.129183      -0.078993
      -0.093374       0.050333       0.032348
       0.099574      -0.061773      -0.004082
       0.103077      -0.131605      -0.053595
       0.158284      -0.131154      -0.083426
       0.168575      -0.176612      -0.193290
      -0.055795      -0.221105      -0.243797
      -0.041116      -0.041640      -0.182830
      -0.060871       0.280753      -0.068661
      -0.048313       0.489214      -0.021659
      -0.026847       0.388617      -0.036756
      -0.121321       0.164716       0.032929
      -0.078469       0.089717       0.194687
       0.019920      -0.067151       0.184400
       0.196520      -0.090268       0.153426
       0.208546      -0.012531       0.151663
       0.001119       0.008090       0.104686
      -0.010240       0.119178       0.160071
       0.164215       0.129549       0.062271
       0.076001       0.063984      -0.020363
       0.079553      -0.049450      -0.011838
       0.058085      -0.217669      -0.050468
      -0.058443      -0.302731      -0.043543
       0.027582      -0.184178      -0.048354
      -0.190168      -0.045808      -0.074120
      -0.220054      -0.028147      -0.146228
      -0.041302      -0.012890      -0.131179
       0.051115       0.022768      -0.035032
       0.245565       0.010772      -0.092842
       0.235766      -0.054444      -0.220436
       0.268300      -0.087511      -0.149140
       0.456770      -0.128812       0.024126
       0.440508      -0.075756       0.130903
       0.357883      -0.004644       0.180904
       0.229878      -0.054102       0.176286
      -0.006891      -0.006001       0.174572
      -0.032673       0.090653       0.105248
      -0.203606       0.065016       0.020184
      -0.340387       0.041298       0.035049
      -0.148046       0.050125       0.041380
      -0.277506       0.087799      -0.026670
      -0.214015       0.099701      -0.172576
       0.004129      -0.045831      -0.246868
      -0.121688      -0.100664      -0.073066
      -0.097004      -0.033678       0.023968
      -0.125380       0.074621      -0.043059
      -0.150749       0.207533      -0.033089
       0.010288       0.236211      -0.046178
       0.014267       0.249868       0.009127
      -0.137280       0.212133       0.024678
      -0.187903       0.145714      -0.058156
       0.018136       0.112003      -0.018645
       0.166564       0.010296      -0.015090
       0.083027      -0.051935      -0.017640
      -0.009016      -0.020261       0.049826
      -0.074737      -0.045530       0.112117
      -0.045531      -0.043199       0.190081
       0.093626      -0.011361       0.190156
       0.008439      -0.019336       0.035259
       0.062801       0.004245      -0.099062
       0.245755      -0.049627      -0.090395
       0.061014      -0.172482      -0.051337
       0.218714      -0.224468      -0.033286
       0.291192      -0.200194       0.071060
       0.053443      -0.154340       0.256394
       0.049245      -0.012999       0.288159
      -0.102245       0.051882       0.140063
      -0.023765       0.049236      -0.044248
      -0.042024       0.025015      -0.197183
      -0.025115      -0.255842      -0.314502
       0.073755      -0.297582      -0.299293
      -0.139378      -0.100465      -0.048886
       0.033931      -0.043432       0.174956
      -0.002053      -0.030723       0.145585
      -0.121662      -0.006591       0.044281
      -0.049041       0.111923      -0.024544
      -0.157443       0.107734      -0.160899
      -0.079679       0.088607      -0.242282
       0.018682       0.146361      -0.227345
       0.018169       0.093510      -0.151918
      -0.000224       0.066959       0.045176
      -0.082205       0.065276       0.291284
      -0.072557       0.068886       0.461105
       0.035106      -0.021594       0.425441
       0.038286      -0.171724       0.268702
      -0.064285      -0.189008       0.117150
      -0.112706      -0.142072      -0.034440
       0.025225      -0.077044      -0.086322
      -0.038397      -0.124579      -0.058196
      -0.195531      -0.137762      -0.033526
      -0.195269      -0.002721      -0.019778
      -0.301435       0.058513      -0.052175
      -0.188256       0.129920      -0.109739
      -0.086106       0.037947      -0.170248
      -0.176982      -0.214940      -0.145782
      -0.093011      -0.129883      -0.054091
      -0.053112       0.148224      -0.064980
      -0.080472       0.334965      -0.061556
      -0.023481       0.353887       0.070223
       0.066476       0.123531       0.088651
       0.099576      -0.100633       0.010183
       0.123826      -0.183228       0.023890
       0.166794      -0.180757      -0.003889
       0.037377      -0.171516      -0.088075
       0.107724      -0.083609      -0.032238
       0.159118       0.054251       0.077404
       0.028890       0.068260       0.008451
       0.082318       0.103137      -0.018116
       0.098793       0.042687       0.022644
       0.149093      -0.029875      -0.005481
       0.057043      -0.005130      -0.011093
       0.130937       0.013399      -0.050622
       0.143052       0.089099      -0.012619
       0.044148       0.073260       0.084713
       0.140576       0.017409       0.153466
      -0.082330      -0.088085       0.031613
      -0.039430      -0.087854      -0.113034
      -0.071430       0.035894      -0.046367
      -0.126556      -0.034433      -0.200417
      -0.072183      -0.054695      -0.262071
      -0.188563       0.024859      -0.032472
      -0.018724       0.080245       0.074396
      -0.075637       0.077517       0.073196
       0.008110      -0.011959      -0.072306
       0.159283      -0.064538      -0.212451
       0.025054      -0.174286      -0.124003
      -0.008916      -0.242098      -0.000829
       0.093206      -0.121145      -0.042837
       0.169782       0.022343       0.050114
       0.133736       0.076115       0.252202
       0.132930       0.050016       0.225561
      -0.114850       0.090864       0.158080
      -0.090209       0.163714       0.070125
      -0.009289       0.099780       0.033528
      -0.076121      -0.073107       0.000741
       0.063420      -0.185152      -0.150241
      -0.101926      -0.131916      -0.090962
      -0.056805      -0.038954       0.018298
       0.014325       0.027061      -0.007182
      -0.001057       0.118595      -0.009277
       0.094243       0.073120      -0.058827
       0.039462      -0.070779      -0.028958
       0.114826       0.016675       0.057800
       0.053784       0.133760      -0.041191
       0.126988       0.173086      -0.078636
       0.117849       0.181535      -0.025419
       0.028909       0.091210       0.013189
       0.203632       0.171152       0.138320
       0.064387       0.113298       0.086375
       0.000456       0.021097       0.016229
      -0.095319       0.098926       0.078907
      -0.109014       0.053347       0.016798
      -0.038405       0.221140      -0.000769
      -0.062838       0.288888      -0.095351
       0.031250       0.155400      -0.092585
      -0.185374       0.099738       0.001090
      -0.221032       0.090103      -0.179285
      -0.260386       0.099404      -0.181213
      -0.235102      -0.132560      -0.097554
      -0.005564      -0.285961      -0.060382
      -0.011079      -0.289341       0.011921
       0.025533      -0.260333       0.085543
       0.094152      -0.172074       0.201448
       0.057966      -0.162030       0.232367
       0.000245      -0.187907       0.250029
       0.204442      -0.175857       0.134973
       0.094809      -0.085329      -0.001655
       0.040904      -0.041803      -0.033533
       0.127118      -0.052853      -0.062679
      -0.164842      -0.189284      -0.043051
      -0.106684      -0.205095      -0.030067
       0.009217       0.020304       0.003376
      -0.077197       0.014420       0.018890
      -0.239624       0.018647      -0.035792
      -0.315947       0.204536      -0.129703
      -0.322682       0.241266      -0.241460
      -0.292603       0.194288      -0.211450
      -0.113624       0.177136      -0.057100
      -0.122105       0.120892       0.041967
      -0.165393       0.082861       0.120225
       0.013370       0.164127       0.141762
       0.125918       0.163737       0.022540
       0.083834      -0.034803      -0.048880
       0.235809      -0.136356       0.032251
       0.183622      -0.114709       0.165410
       0.210016      -0.132621       0.252034
       0.508465      -0.158194       0.185199
       0.370724      -0.183013       0.060993
       0.257129      -0.099567       0.028163
       0.167645       0.065037       0.072305
      -0.004960       0.176789       0.082078
       0.089149       0.196832      -0.026851
       0.180465       0.142195      -0.105768
       0.021095       0.092325      -0.135691
      -0.191783       0.078342      -0.205940
      -0.365098       0.153725      -0.243940
      -0.475228       0.210590      -0.261611
      -0.370894       0.195082      -0.208733
      -0.282556       0.149546      -0.065354
      -0.062717      -0.031336      -0.029387
       0.114018      -0.245830       0.023772
       0.126445      -0.415834       0.144337
       0.236181      -0.460945       0.101408
       0.159989      -0.262099       0.049485
       0.267509      -0.117376       0.144128
       0.386331      -0.013069       0.251760
       0.278908       0.117374       0.198034
       0.229876       0.067698       0.074658
       0.107987      -0.024160      -0.009697
       0.066270      -0.099817      -0.046890
      -0.025119      -0.108167       0.048315
      -0.000744      -0.043617       0.059093
       0.103062      -0.090331      -0.007154
       0.108320      -0.186680       0.036706
       0.015931      -0.092413      -0.001268
      -0.184981       0.124831      -0.242666
      -0.113755       0.276945      -0.490078
      -0.049530       0.198393      -0.425673
       0.026718      -0.022925      -0.151003
       0.046137      -0.056220       0.021047
      -0.004827      -0.067812       0.085380
       0.060799      -0.009446       0.112361
       0.024366       0.077545       0.133244
       0.055351      -0.037291       0.118421
       0.075853      -0.076990      -0.011914
       0.032069       0.064001      -0.079422
       0.064190       0.130437       0.023408
       0.067598       0.082342       0.163944
      -0.131960       0.122405       0.275314
      -0.054575       0.164240       0.200677
      -0.092667       0.202946       0.082457
      -0.395101       0.116273      -0.003376
      -0.231531      -0.017297      -0.185397
      -0.200276      -0.008737      -0.226689
      -0.189814      -0.032522      -0.113468
      -0.116087       0.003863       0.041528
      -0.171780       0.088487       0.144515
      -0.151361       0.226203       0.108369
      -0.070795       0.356541       0.081793
       0.017772       0.297621       0.127774
       0.086370       0.064968       0.104358
       0.256264      -0.136507      -0.062604
       0.207136      -0.263363      -0.060597
       0.220219      -0.345538       0.164860
       0.264333      -0.211389       0.180655
       0.234487      -0.152930       0.025133
       0.285755      -0.171087      -0.061307
       0.109461      -0.163099      -0.188154
      -0.042592      -0.200091      -0.268812
      -0.162390      -0.108348      -0.228637
      -0.221214      -0.029829      -0.205837
      -0.273362       0.076411      -0.109422
      -0.332086       0.187251      -0.032195
      -0.338398       0.135692      -0.071527
      -0.358700      -0.011737      -0.024292
      -0.360868      -0.045310       0.058457
      -0.449626       0.063079       0.098208
      -0.372158       0.051708       0.088272
      -0.299145       0.038228       0.074234
      -0.297874       0.042709       0.203378
      -0.172421      -0.005138       0.291809
       0.046168      -0.064940       0.181184
       0.229018      -0.171472      -0.025782
       0.207715      -0.214275      -0.134342
       0.372124      -0.140512      -0.105938
       0.462780      -0.113595      -0.050726
       0.441195      -0.196816      -0.031096
       0.606473      -0.114377      -0.069478
       0.460585       0.033507       0.014085
       0.263145       0.122764       0.104484
       0.219878       0.080569      -0.033765
       0.197734      -0.167582      -0.102585
       0.002846      -0.309111       0.103523
       0.039769      -0.302634       0.047616
       0.028730      -0.170699      -0.104434
      -0.297463      -0.116350       0.002942
      -0.078950      -0.104112      -0.008781
      -0.303539      -0.056904       0.036605
      -0.351044       0.052869       0.069359
      -0.072573       0.332844       0.062910
      -0.215086       0.337960       0.065662
      -0.125217       0.230143       0.067286
      -0.246382       0.222117       0.148668
      -0.232862       0.189484       0.076727
      -0.127168       0.156914       0.058761
      -0.117690       0.081925       0.128684
       0.050365       0.064086       0.097127
       0.065147       0.118493      -0.026636
      -0.059345       0.140559      -0.111703
       0.049401       0.049582      -0.087174
       0.166861      -0.081547       0.015591
       0.232804      -0.110169       0.111050
       0.288391      -0.023341      -0.004450
       0.083007       0.112810      -0.125897
       0.006216       0.195346      -0.154478
      -0.092292       0.087976      -0.321464
      -0.115058      -0.098523      -0.392820
      -0.027525      -0.258464      -0.110017
       0.094565      -0.300225       0.248838
       0.113713      -0.272322       0.320365
      -0.031533      -0.145943       0.202835
       0.135240       0.183402       0.172362
      -0.018552       0.212374       0.076390
      -0.046322       0.075757      -0.094133
       0.208209       0.070359      -0.140010
      -0.099896      -0.018124      -0.101735
      -0.000263      -0.000041      -0.029523
       0.142267       0.135294      -0.004063
       0.014800       0.174404       0.039912
       0.094639       0.216881       0.102492
      -0.162699       0.271785      -0.015570
      -0.184006       0.229763      -0.234203
      -0.255868       0.198035      -0.346896
      -0.527886       0.167045      -0.375579
      -0.441934       0.062592      -0.357602
      -0.288838       0.033490      -0.145468
      -0.202612       0.057335       0.117190
      -0.092974       0.017012       0.092216
      -0.047154       0.032509       0.057453
      -0.162318      -0.066253       0.134765
       0.273654      -0.221165       0.106292
       0.622498      -0.292691       0.176265
       0.449262      -0.516548       0.272344
       0.351937      -0.508062       0.308569
       0.229121      -0.184007       0.296088
       0.275089       0.025278       0.113539
       0.235774       0.083073      -0.030718
       0.175558      -0.033522      -0.115556
       0.310633      -0.248325      -0.112591
       0.075763      -0.319952       0.019896
      -0.000378      -0.223284      -0.115788
       0.264328      -0.156070      -0.389005
      -0.030622      -0.084465      -0.311832
      -0.013170       0.195670      -0.185915
       0.037692       0.430683      -0.236295
      -0.301587       0.398976      -0.247842
      -0.064012       0.300210      -0.212149
      -0.056952       0.175031      -0.033185
       0.053754      -0.056339       0.241100
       0.106511      -0.225693       0.420654
      -0.235635      -0.168457       0.388086
      -0.098094      -0.127572       0.293736
      -0.178769      -0.073245       0.317760
      -0.203475       0.070808       0.146145
      -0.025177       0.012170      -0.036704
       0.031694      -0.000063       0.075230
       0.197507       0.111230       0.080278
       0.267816       0.111874      -0.051723
       0.302838       0.145428       0.045135
       0.139752       0.146427       0.080274
      -0.085197       0.092871      -0.114305
      -0.034557       0.074854      -0.237110
       0.050201       0.030209      -0.304046
      -0.080653       0.055924      -0.273872
      -0.259106       0.071876      -0.223332
      -0.329780      -0.028552      -0.123382
      -0.300857      -0.064512       0.067897
      -0.117571      -0.010909       0.079319
       0.008967       0.000478       0.076187
      -0.002548      -0.070781       0.007852
       0.039956      -0.062076      -0.134128
      -0.039544      -0.036810       0.028812
      -0.099309      -0.129694       0.214998
      -0.064021      -0.066324       0.331564
      -0.081710       0.102525       0.462417
       0.221823       0.182859       0.304911
       0.279538       0.239851       0.031596
       0.081247       0.217263      -0.118288
       0.274775       0.147831      -0.222354
       0.087269       0.033272      -0.265138
      -0.071164      -0.062763      -0.247707
       0.016528      -0.002603      -0.263449
      -0.342496      -0.006739      -0.278974
      -0.303000       0.028878      -0.190153
      -0.234165       0.041503      -0.004590
      -0.304156      -0.150350       0.113044
      -0.178732      -0.177483       0.097098
      -0.169327      -0.171183       0.026335
       0.122070      -0.205141       0.055180
       0.174618      -0.194057       0.136320
       0.172237      -0.178467       0.112322
       0.290871      -0.158744       0.102773
       0.237874      -0.137303       0.110481
       0.361917      -0.004466       0.221639
       0.349608       0.007058       0.301959
       0.265014       0.054139       0.144085
       0.364635       0.183290       0.005748
       0.164636       0.028761      -0.109203
      -0.132167      -0.132234      -0.230813
      -0.165057      -0.102296      -0.263153
      -0.279465      -0.078053      -0.218407
      -0.134224       0.049645      -0.086520
      -0.223846       0.081126      -0.131490
      -0.450745      -0.127587      -0.231802
      -0.202139      -0.081001      -0.055549
      -0.226008       0.065339       0.030611
      -0.107747       0.098463       0.050774
      -0.003667       0.124607       0.111792
      -0.247829       0.140689       0.108601
      -0.033918       0.091712       0.198656
       0.228791      -0.071871       0.332056
       0.349320      -0.200032       0.374188
       0.510419      -0.227909       0.298434
       0.321625      -0.118115       0.282095
       0.209854       0.008699       0.209630
       0.084236       0.031073       0.065539
      -0.104922      -0.004908       0.015362
      -0.038156      -0.001693      -0.118000
      -0.184571       0.010162      -0.263138
      -0.170103       0.041813      -0.346062
      -0.093373       0.051518      -0.393195
      -0.115824       0.011890      -0.324944
       0.101073       0.105053      -0.242485
      -0.014514       0.190028      -0.281572
      -0.055479       0.290214      -0.304950
       0.046424       0.352450      -0.210624
      -0.215059       0.270325      -0.062190
      -0.238205       0.267248       0.110364
      -0.163443       0.196706       0.260612
      -0.115945       0.085799       0.386421
       0.056678       0.026301       0.367436
       0.027440      -0.162114       0.334844
      -0.066991      -0.246146       0.404397
      -0.089639      -0.300069       0.240036
       0.132721      -0.342703      -0.001063
       0.258216      -0.274264      -0.040205
       0.096543      -0.257812      -0.059281
       0.023264      -0.081069      -0.174673
      -0.033274      -0.040938      -0.330296
       0.008928       0.016358      -0.351480
      -0.092292       0.203012      -0.317395
      -0.128732       0.183862      -0.378783
      -0.144121       0.209992      -0.244254
      -0.234682       0.126505       0.038657
