INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -5.378481       0.528317       5.916029
       2.020248      -3.778901       0.365564
       0.274832       3.142651      -3.833320
      -6.767702       3.525092      -2.715667
      -0.169437      -2.378767      -1.982448
       3.320693     -10.682080      -7.830351
       3.113391      -8.368305      -0.264561
      -0.639257       3.255579       6.116463
      -3.208481       4.694038       4.690929
       2.369400       1.199692       4.085291
      -0.448812       3.968991      -1.959424
      -1.933215      -0.287461      -2.639072
       1.955367      -0.544130      -3.692212
       0.436399      10.723819      -5.293562
      -2.294074       2.210554       3.664741
      -0.059352      -4.653565       7.212819
      -0.617258       2.771276       7.668010
       4.404328       0.304575       0.974549
       0.487071      -0.537300      -4.736905
      -7.436003      -2.133834      -4.165543
       6.312575      -2.962194      -2.753206
       0.091547       2.266378       4.113002
      -3.441463      -0.568202      -0.817654
       4.826281       1.833797      -2.283851
      -4.258518       0.309709      -4.728193
       1.070473      -4.268545      -3.409823
       0.102083      -4.972136      -0.053871
       0.035431      -5.499033      -0.946997
       8.210366       4.008706       5.612163
      -6.716073       0.313902      -0.519115
      -6.219163      -1.051177       1.543946
       2.767924       5.299504       3.471618
      -5.685517       2.617829      -4.565414
      -0.704574       0.322163      -3.676245
       5.815262      -2.456677       1.430854
       1.940353      -0.424123       3.840390
       4.399618       4.385720       1.961259
      -0.342418       4.799709       1.502397
      -2.234297      -1.299571       3.541718
       1.152508      -2.578138       5.738514
      -4.422574      -3.598493      -3.602869
       1.079238      -5.251493     -11.417324
       4.686116      -0.357646      -0.430241
      -2.587716      -1.564799       8.111877
      -3.827492       0.181390      -2.545550
      -2.773082       4.592279      -4.045170
       2.623633       0.420716       4.542080
       5.422625      -3.222000       2.502940
      -1.670398      -1.155561      -1.346485
      -1.196734       3.741841      -3.949781
      -1.229956       5.984913       2.971697
      -5.918345      -5.316364       4.497954
       5.553092      -6.694817      -2.413114
       7.226372       6.649827       0.413304
      -4.040569      -0.098493      -0.701452
      -0.696055      -1.751983      -3.024240
       2.869235       2.323763      -3.515474
       1.814864      -0.362596      -3.890396
      -2.967736       2.213995      -0.411806
      -1.676109      -2.642622      -4.688664
       0.836883       0.583201       2.918971
      -4.668428       0.670445       6.608430
       2.076153       2.130232      -2.988153
       6.538606       7.122916       3.173100
      -0.552170      -2.377700      -0.995406
      -3.522737      -0.182798       0.659623
       0.903737      -1.026206       4.202365
      -5.440225      -5.072189      -2.879254
      -3.983403      -4.021514       3.064206
       8.435526       0.422762       4.149644
       2.051627      -1.335644       3.383178
       1.769452      -8.243990      -0.682871
      -2.470683       7.343716      -6.848436
      -3.950970       3.439535      -5.328481
       0.877705      -5.030658       2.218227
      -1.705172       3.770978       1.021393
      -1.287969       1.496244      -3.666699
      -4.035307       5.747306       0.882872
       5.729134       1.086564      -2.074990
       3.858222      -0.672445      -0.617701
      -5.141953       3.706621       1.469341
      -1.404326      -3.237196       1.642924
      -0.269280       4.341984       1.907692
      -1.385574      -1.013103      -0.716588
      -4.824954      -2.240758       0.235487
       5.462371       5.918106       0.041141
      12.531414     -12.299868       2.865813
      -2.429787      -6.265901       0.724340
      -3.569301       4.231046      -2.533187
       5.783776       2.834549       3.333350
      -3.688620       4.024307       2.274730
      -0.837522      -7.643920      -2.591820
       2.699519      -2.098280       2.837688
      -4.652815       2.955833      -2.519847
      -1.080105      -3.607129      -2.816594
      -2.227139      -3.526538       1.774772
       0.761344      -0.750512      -5.136739
       1.360563       2.939816       3.328944
       1.767718       3.823971      -1.585117
       3.116611       1.393351      -7.481711
      -3.368497      -1.061767       5.248686
      -2.827763      -0.708208       2.726287
       0.277830       4.893621      -3.309738
       3.169203       1.963324       0.889435
      -2.180362      -2.782363       2.086985
       1.201308       5.911849       0.870778
       7.840137      -2.940097       3.670679
      -2.003551      -4.178290      -1.407975
      -2.983321      -0.313053      -2.674584
      -2.490393      -3.611662       0.644818
      -1.760568       4.066540      -3.139854
       0.277526       1.525686       0.657917
       2.722005       3.600499       2.117636
       4.934772      -5.303607      -3.164970
      -7.604500      -8.733909       4.824781
      -4.804677       1.326857       1.152726
       4.832064       3.488491      -7.772963
      -1.061821       9.229004       4.355480
      -0.971439       3.810730      -2.282977
       4.338749      -0.079419      -4.626506
       1.602015      -4.563931       6.177660
      -0.416808      -2.462417       1.968211
       4.908288       6.025238       1.673844
      -2.270823      -0.269127      -0.872695
      -7.777615       2.935128       4.064557
       0.098218       5.974953       1.703677
      -0.449751      -3.853232      -7.308823
      -4.676632      -8.533597       2.393387
       1.532569      -6.526378       4.320515
       7.323716      -1.338249       2.259088
       4.537762      -2.255336       1.304341
       4.480334       1.208749      -5.032560
      -3.723311       5.745441      -7.030666
     -12.058363      -0.804238      -2.660378
      -2.776154      -0.284038       0.192940
       1.086462      -5.268171      -0.898620
       1.239316      -6.443906       1.049839
       7.051175       5.071713       3.097196
       3.479586       3.874053       3.762905
      -0.082699      -1.994138       2.215045
      -1.154492      -3.986778      -5.995823
      -4.603416      -1.969871      -7.755504
       0.784965       4.822679       0.526293
      -4.147765       4.712965       2.314352
      -5.533606       6.883984       6.844227
       9.262131       8.368870       9.670952
       3.782220      -5.358211      -4.437522
      -1.703042      -5.018262      -6.766999
       2.297720      -3.773478      -0.377130
      -5.475424      -2.053020      -5.270197
      -8.222273       8.515255       2.172445
       7.048510       0.517603       6.791177
       9.060362       3.388249      -4.225168
      -3.169972       2.410838      -2.883884
       2.157989     -11.557846       2.150573
      -0.464765      -2.032378      -3.861441
      -5.873657       4.657621      -1.399742
      -4.471892      -5.951666       9.407653
      -0.155344      -2.903522       4.538880
       4.698956       6.646209      -0.863251
      -1.847194      -6.016876      -4.244800
       4.246816      -2.968637      -5.020273
       2.050918       6.799465       5.478141
      -2.573223      -5.763785       4.530444
       2.722766       1.035659      -3.155536
      -4.065674       7.622666      -2.120771
      -2.867585       3.144448       3.002661
       0.415806       1.385053      -0.916458
      -1.163314      -3.522657      -3.347822
       5.165112      -4.510290      -2.709756
       6.082582      -1.422667      -0.894286
      -2.421834       1.206994       5.283958
      -2.830179       4.173136      -4.156087
      -1.438058       6.746199       0.783549
      -0.713101      -0.057043      13.042131
       1.591482       1.060663      -0.294626
      -0.719013      -2.006376      -9.900250
      -1.285735      -7.950896      -7.836431
      -2.360548      -2.526367       0.757206
      -0.204100       0.766402       4.746307
       4.213506      -2.901876       4.013168
       1.390350      -4.538550       1.730565
      -2.445985       7.474899      -5.546025
      -1.086495      -3.198454      -1.095669
       0.432935      -5.543452       1.278867
       2.767646      11.229482      -0.492516
       4.265884       2.893559      -0.096852
      -1.044673      -1.644223      -2.793291
      -4.393785       4.663264       0.013470
      -3.388543      -1.093711      -4.024906
       0.684471      -7.186508      -3.409103
       4.478995       4.454415       7.818906
       1.183644      -1.686172       7.956451
      -0.083650      -2.938601       0.569760
       3.100432       9.972461      -5.408682
      -0.676596      -5.209557      -1.029465
      -2.883793      -5.061152       8.215443
      -5.591102       0.531374       2.842242
      -3.814379      -1.675747      -8.545523
       6.635509       1.142133      -6.532499
       2.805527       0.159828      -0.292261
      -2.169912       4.691044      10.388212
      -5.721093      -4.922761       9.705476
      -5.445706      -7.268184      -5.288719
       1.615746       4.767016      -6.677392
       5.761675       6.451880      -4.999429
       2.171994       3.520145       8.304564
      -2.227817       0.841043       6.463362
       3.269036       1.457747     -10.940306
      -1.275187      -1.727993       3.056014
       0.963717      -0.740625       1.217971
       0.024748      -0.344655     -10.387181
      -7.206786      -4.779811      -1.295684
       1.610629      -3.175050       1.358782
       6.666149      -1.559599       6.575005
       4.935633       0.103119       4.501574
      -3.485520       4.374083      -3.861320
      -2.425903       5.688301      -4.872434
       4.456477      -2.429893      -3.500986
      -0.372321      -7.610272       4.017120
      -4.321880      -3.493244       1.409814
       1.698949       5.637435      -2.267211
       1.984380      11.191678      -1.322802
      -0.048135       0.093878      -3.511559
       2.279915      -3.059814       4.177657
      -2.128265      -3.762413       4.311538
       1.161099     -10.789169      -5.248958
      -4.582864       0.305396      -1.024473
      -1.723193       3.177413       6.903331
       6.219469       5.016968      13.071585
      -8.717827       5.210905       2.892177
      -3.877454     -11.176844     -15.007556
       8.238571      -2.520033      -5.662385
       0.480951       1.645435       3.294775
     -10.122621      -0.585007       3.908728
      -2.081227      13.192545      -1.938605
       6.738199       9.379258      -6.441604
      10.389980       1.495413       7.263429
       5.559020     -12.453623       4.629547
      -4.468433     -10.431611      -8.766894
      -0.893105       3.609029      -6.231801
      -9.477224      -3.747130       1.205954
       0.295037       3.247173       7.538398
      12.009054       9.419942       8.290473
      -6.723106      10.030544      -1.449851
      -7.890613       0.876166      -6.012575
       7.433144     -17.028336      -0.048443
       5.009312      -1.975444       0.618692
      -4.592357       6.968654      -1.096989
      -2.550219      -3.737055       5.146503
      -1.886822       0.736413      -2.840213
       1.571614       1.949435     -14.422516
      -2.283583      -5.038439      -1.238454
      -1.632306       2.007690       8.337740
       4.976143       2.734511       4.111460
      -3.588779      -5.088246      -1.668313
       1.132220      -1.845508      -3.691050
       4.830524      -2.996525       5.345161
       1.358032       3.300268       6.162874
       2.462511       4.847500      -2.706281
      -2.200330      -3.229517      -1.740533
       0.503283       1.512620      -1.594622
       1.446004       1.891806      -0.682626
      -7.978692       0.555095       5.571038
      -9.615596      -1.191395       5.337052
       3.794369       2.810603       2.246263
      11.373715      -1.801794      -7.474413
      -0.864508      -8.362118     -14.881496
       0.231944      -4.646085      -2.456206
       4.892997      -6.542114       1.901554
      -9.347709      11.214112       0.623588
      -2.970181      11.945725       6.095083
       3.292254      -4.185511       5.827832
      -3.658397       1.854127      -0.172547
       3.220318       2.081801      -8.557448
      -4.097557      -3.044402       1.832170
      -3.295025       1.344670       7.544636
       8.551842       2.890983       4.101909
       0.140016      -0.089958       3.524766
       1.638887      -3.557263       2.050308
      -1.651075      -8.546669       7.446737
      -6.162109       2.225020      -7.955573
       5.942338       2.629857     -13.347920
       1.119179      -2.107707       4.548161
      -0.122320       1.618237      -1.520619
       6.735758      -2.848429      -6.529412
      -3.343067       6.029700       0.772237
      -2.537776       3.561449       1.212724
       4.364304      -1.488763       8.318438
      -3.269105      -1.564100      -3.769689
      -3.581414      -2.077394     -11.582024
       1.485283       3.521487       5.614794
       2.312418      -0.727838      -1.205979
      -0.661594       3.955017       1.434876
      -4.253452      -4.320623       6.544001
      -2.549634      -7.496025      -8.577779
      -0.334670      -0.700140       0.131233
       3.743772      -6.193883       7.793311
       0.890443       8.767627      -0.885963
       0.598079       9.571791       4.329407
       5.938816      -2.848439       2.793384
       1.277718      -3.236363      -7.895394
      -2.901191      -5.514017      -3.753652
      -6.380535      -3.365018       2.579537
      -4.143754       2.782086       0.661978
       4.905315       9.741999      -2.765762
       6.138497       6.624390       2.239281
      -0.868591      -2.444605      -0.561720
      -3.394630      -5.624938      -2.142327
      -3.162553      -4.964362       1.137270
      -6.020968      -2.949183      -4.733010
      -1.445428       0.202332      -1.249569
       9.573675       8.771113       1.825686
      12.341564       6.051020       7.679589
      -3.757502      -6.516100       4.354122
      -7.041479      -5.169128      -3.638363
       2.841868      -5.492756       1.853684
      -3.166580      -1.229904       4.401818
      -6.414474       8.104136       4.638806
      10.967567      -0.134576      -7.501669
       8.122007       1.955097       0.722636
     -16.420269       1.795342       5.267827
       0.517509      -6.959848     -12.055817
       3.183960       1.258180       0.072408
      -6.581619       0.941654       4.383302
       5.505189      -2.853070       4.223394
      -2.750526       4.259187      -0.348975
      -2.770757       2.769041     -14.696145
      -2.306119      -4.209738      -3.374175
       0.542501      -3.549708      -0.380870
       6.016312       1.216847       1.539155
      -0.990597       7.800725       2.366185
       0.630641       5.029344      -3.878421
       3.479729      -3.444274       9.757153
       1.317574      -0.224751       7.066860
      -5.728772       2.921149      -2.366885
       1.118159      -0.448587       1.388859
       4.951782      -2.629748      -0.021261
      -2.605770      -1.288908      -0.073158
       0.303983      -5.947614      -1.723748
      -1.597934      -3.025803      -3.903316
       4.139969       3.786494      -0.451476
       4.888646      -1.561483       1.382451
      -0.703437       1.133535      -3.731697
       3.109589       4.015992      -2.102319
      -5.009626       0.434159       4.583612
      -7.457153      -8.128540       2.098670
       1.207567      -4.029423       0.859864
      -1.603227       8.904415       2.375888
      -6.944617       0.478060      -2.369396
       1.632161      -2.366668      -2.763730
       6.785095       4.091217       4.258838
      -1.409555      -6.154028       6.996985
      -0.815830      -7.637473       4.557485
       6.850446       8.586296      -5.141905
      -1.718087       4.933480      -3.830305
      -1.293988      -1.683672       1.005498
       4.600331       4.137935      -7.694201
      -6.660200       1.057813      -4.623784
      -2.408341      -1.552896       1.299696
       4.180205      -0.439297      -0.812420
       1.601178      -1.126961      -2.624478
       4.249284       1.995376       1.535422
       1.674425       0.389017       2.287526
      -8.986629      -1.899651      -1.223787
      -5.128473      -0.252531       0.811492
       6.232074      -2.706396      -4.791920
       4.121005       3.549392      -3.594180
      -1.869857       1.499453       6.816699
      -6.691355      -5.092388      10.593863
      -2.622273       2.600197       2.604178
      -1.085668       1.343756       0.498281
       3.380862      -2.476632       2.152165
       8.580036       0.735417      -8.355360
      -4.193272      -0.890179       1.806340
      -3.836795      -2.611912       0.021162
       7.853905       0.166391      -7.231209
       2.344156       6.437301       8.227452
      -1.410174       5.385712       2.641844
      -0.448312      -5.645749       1.977516
      -5.219846      -5.169904      -1.474088
      -1.178023      -6.179264     -10.095456
       0.877947       0.738476       1.785314
       1.502911       5.892450       0.574600
       4.345197      -4.551886      -0.224878
      -4.577081       1.963937      -4.200782
      -4.687082      -2.948733      -9.752392
       1.203370       0.432305       4.286170
      -2.008453       5.146198       4.375565
       4.253621      -5.247646      -0.533604
       3.063699       3.481832       3.690057
      -6.112730      -1.728416       3.454449
      -0.636785      -2.156981       0.826293
       4.294984       4.972878       0.129593
       5.813182       2.982871      -0.446398
      -2.462756       4.708522       0.783172
      -3.610408       3.390213      -0.603675
      10.213015       5.193867      -2.828176
      -0.651158      -5.466786       3.680188
     -10.463174      -5.297304       5.731941
       0.000671       1.488886      -2.196539
       1.213962      -5.843024     -11.867507
       5.138158       6.118699      -3.315448
       5.705573       1.344500       7.171296
      -4.353860      -6.832685       5.071850
      -6.731170       5.271593       4.231250
      -4.629458       0.119979      -0.306064
      -1.250699      -5.593508      -3.842833
       1.647065      -4.081322      -5.479352
       4.101352       0.397320       2.575764
       0.964442       1.994037       8.767733
       2.618653      -3.409681      -2.197913
      -1.511039      -7.277821      -5.404055
      -4.591751       3.348729       0.432203
       2.339606       3.765653       2.589664
      -5.329537       1.632678      -3.294443
       1.965063       7.240620      -9.761292
       3.759758     -11.679169       2.165081
       4.269530      -5.032427       6.124143
       5.727664       7.134448       1.429182
      -8.461036       6.963690       0.210120
      -0.571663       8.074115      -8.781145
      -2.595443      -5.888162      -0.346135
      -2.732437      -5.353227       3.555591
       4.021317       0.295373      -4.381257
      -1.856892       1.314954       5.340898
       0.063204      -4.071688       7.398060
       4.092174       0.095038      -0.479288
       7.065790       9.774762      -2.837115
      -4.859115       1.210960      -2.813779
      -6.565969      -2.916874       6.223648
      -0.738480       0.613406       5.267880
      -4.991203      -1.786379      -4.235317
       7.974245       3.431924      -1.119671
       2.513171       3.603357       2.523150
      -2.077471      -3.633788       1.252089
       7.228381       3.017530      -6.611463
      -1.943868      -2.607368      -5.620243
       1.828484      -4.435583      -1.744907
      -0.717423       1.365469       1.047292
      -9.655884      -3.129353       3.124015
      -4.434394      -1.860622      -0.255894
       6.446400      -3.255147       7.154355
      10.726765      -3.929458      -2.118425
      -4.516701       3.275704      -6.890564
     -11.135232      -2.110110       3.675809
       0.006580      -2.138958      -3.698521
       9.980061      11.725147      -5.518899
       4.680196       1.169099       3.848311
      -3.481428      -1.423468       8.030913
      -3.295866      -1.685056       4.560980
      -0.321725      -9.139678      -2.609993
      -3.037853       3.582492      -9.633388
      -0.687403       3.481615       0.052637
       5.184269       4.880720      13.208830
      -3.662441       5.726169       0.511300
       0.203741      -5.889081      -7.291149
       1.563551      -1.029846      -3.720402
      -2.356090       0.107469       1.191614
       1.037937       1.322368       8.615759
      -2.429665      10.415249      -3.048754
       1.187251      -0.831464      -1.773444
      -2.163634      -5.683846       7.104362
      -4.806536      -6.655439      -5.142378
       3.402043      -8.040119      -5.139795
       2.725175       3.100993      -1.426102
       1.232845       2.925748       0.683877
       6.028915       1.740661       3.169910
       2.155081      -5.098572      -2.296714
      -1.658911     -10.104446      -3.114735
       1.340615      -1.103921       2.414845
      -5.586291       1.450780       4.588842
       0.210883      11.419440      -6.141434
       4.288129      12.249332      -7.956697
      -8.435842      -7.614101       2.620361
       3.982110      -0.399557       9.153089
       7.405868       6.282804       2.873270
     -12.293051       1.658888      -8.564470
      -2.050577       4.138980       0.243688
       5.854234      -5.626694       5.063243
      -3.865752      -5.560786       1.963795
      -2.792167      -1.534129       0.952355
       1.628095       6.509985      -2.007717
       7.355085       4.760323       2.370405
       0.092183      -8.958507      -0.999929
      -1.394973      -8.046270      -8.391503
      -1.804303      -8.778503      -0.183633
      -6.257296       2.582819      10.063269
       4.863363       5.315035       5.517002
       4.356132       1.175784       1.136020
       5.025603       8.798725      -3.992992
      -0.012902       0.233498      -9.563020
      -1.796542      -1.090419      -3.150882
       2.109613      -4.721310       6.364736
      -5.808617      -3.045541       7.095532
       2.430605      11.993374      -0.631478
       0.109924       1.803760      -4.267060
      -6.598835      -5.775851      -3.071985
      -0.845614      -7.664423      -0.817757
       6.658255       2.365908      -4.592491
       2.249352       7.278054      -1.637065
      -5.632547      -5.933532       4.870883
       4.899228      -3.620159      -2.103748
      -5.107767      -4.948951      -2.166532
      -4.844459       7.379883       3.281080
       8.188192       6.064868      -0.584754
      -4.610119      -4.258155      -3.331384
      -1.050867       8.232805       3.826974
       4.728709       0.462592       9.445011
      -1.553790      -4.088152       5.283126
      -0.293859      -2.692901      -5.714319
      -3.126013      -2.371562      -3.262262
      -0.134241       1.260149       3.055273
       3.741449       1.162647      -2.394981
      -0.932445       4.049200      -7.818005
       1.484696      -3.455708      -4.331596
      -0.939560      -6.912408       9.652391
      -2.910283       1.746385       0.239128
      -0.519772       4.405780      -4.844526
      -0.160405      -4.138018       1.740828
       5.480874      -7.374436       4.435042
       1.402753       1.971625       9.808283
      -1.657942      -3.644873      -9.570617
       2.044051       1.656125      -8.076499
       2.083555      11.478201       5.920877
      -2.024283      -0.349013       5.593833
      -6.783786       5.139980      -0.826537
      -0.509851       0.908129      -8.608531
      -0.049018      -2.504977       2.541619
       1.944732       3.308694       5.591544
       0.751663      -7.531522       2.262668
      -1.406612      -5.529432      -9.312945
       6.961564      -1.615204      -5.929043
      -4.673305       3.594449       8.600492
      -4.287407      -0.631174       5.111415
      -0.483244      -3.975465       2.946719
      -4.602202      12.695092     -13.126845
       4.405289       6.099158      -0.376980
       5.556727       0.401714      13.153556
       3.059187      -6.785345      -5.723600
      -1.665838     -11.124078      -1.876421
       0.168278       8.197522      -4.582965
       2.463043      -0.967448       2.459819
      -1.096547       0.568225       7.500831
      -5.103201       0.205820      -6.951598
       0.247024      -9.249664       9.319828
       6.916355       5.748653       6.191419
      -1.119785       0.947173     -10.511368
       0.588213       4.552276      -4.666830
      -0.225353       2.526131      -2.617944
      -6.013842      -1.769117       2.198673
      -5.884967       3.016184      -4.766169
       0.142135      -7.101158      -4.258666
       6.553543       3.440707       3.873920
       1.248661       5.140519      -2.506786
      -2.575600      -6.910600       3.545268
      -5.103090      -4.843013       4.014131
      -0.746418      -6.293034       3.620299
       2.498183      -1.134548       4.418652
       1.900124       5.407125      -6.943576
       1.556308      -4.036643      -0.254434
      -1.487169       0.825407       5.820801
       5.967495       4.296100       2.558423
       2.872023       3.682572       1.573234
      -6.264149       5.023792      -4.856591
       0.322870      -9.047964       1.059935
       3.156136       3.614776       1.163688
      -5.545736      12.172982      -3.149749
      -0.872967       0.439162       7.208419
       6.249755      -6.377065       1.802341
      -4.365246      -3.366133      -7.342963
      -0.764256       1.014990       0.208307
       3.019603      -8.112703       3.560704
      -3.473967       5.016603      -5.600739
       4.472001       8.640833      -9.888611
       1.640018      -2.221171       3.148346
      -5.819870      -1.259202       3.771760
      -5.009676      -4.147645      -1.924418
      -4.844962      -6.671122      -0.057890
       3.180249      -3.652763      -5.116208
       5.351972       2.243933       8.119250
       6.040737      -9.177318      -1.476081
       2.544532      -6.221373     -10.905302
      -4.970747       0.638944      14.057262
       1.807838     -13.778523       5.788332
       2.105715       4.086794      -1.538933
      -3.332481      20.555497       4.112329
       5.769506      10.296081      -2.943714
       6.949734       2.272730     -21.132628
     -13.809876     -12.820425     -23.687095
     -11.903658     -10.072027      -3.319209
      10.159961      -9.879486      11.282144
       5.267294     -18.116278      24.475861
      -2.896349       9.903730      17.172889
       1.376529      22.209673       7.714117
      -5.761027      22.983223      -2.749202
      -3.196013      28.329006      -8.562376
       6.236004      -7.741323      -0.856689
       1.656031     -29.526562       1.982641
       8.010678      -5.042508      13.310843
       7.642885       6.099230       5.614371
      -5.076436      11.280449      -7.215118
      -2.246169      30.506319      -8.911238
      -3.842181      10.230961      -6.040871
      -6.149831     -10.905673     -16.315205
      -0.064776       0.976161     -31.028306
       0.913085     -20.623065       1.474782
       8.336029     -30.136270      27.499869
       1.868455      -3.335474      15.421881
     -10.095804      16.062762       1.810340
       5.929310      35.325111      -9.986838
      -0.390732      28.471932     -12.646618
     -16.389108     -17.390130     -10.461574
       1.378798     -44.211424      -5.921251
       6.838251      -9.510302      21.840205
      11.200068       6.525418      39.805593
      16.240330     -16.161554      21.105278
     -15.826231       6.180462     -18.766132
     -23.376739      19.615798     -47.755476
       3.425795      -3.076887     -21.970093
       8.544807      -9.925004      25.264175
       2.191892     -31.495031      34.847193
       3.705948      -9.037858       5.036521
      -0.330174      45.910237     -20.951283
      -1.548607      -7.454419     -17.840527
       0.237095     -39.023308       2.327238
     -11.349399      29.479873       7.813824
      -1.054363      38.151054      -4.026222
      11.114929     -22.313249     -11.254709
       9.197466     -36.287649      -9.244915
      -0.111918      13.145583      26.924704
      -5.509020      44.902986      34.959593
       2.525151      10.265441       2.035429
     -19.214299     -47.683222     -22.029730
     -14.360633     -34.151903     -32.641832
      15.762829      33.715215       9.287040
      16.649215      50.818588      17.449126
       7.040657     -17.667748      -8.477189
      -1.262375     -43.505026       8.170618
      -9.046444      42.023710       4.175231
     -21.016078      37.119530     -19.036706
      -1.930503     -68.782167     -16.098201
      16.859545     -57.428064      18.524455
       4.047326      27.081716      36.412021
       2.723032      33.175401      -5.658365
      12.894918      -5.136680     -45.080915
       8.198240      -1.329340     -25.246131
      -3.183704      46.238783      23.877516
     -11.470779      49.609514      33.137485
     -24.766401     -17.699263     -15.957327
       1.078616     -61.462644     -19.379656
      39.789498      -7.570099      26.095633
      12.468818      52.796858      20.313815
     -21.145699      -6.037143     -21.236493
     -18.222997     -47.939667     -20.530047
     -22.153925     -17.660315      32.536601
     -12.065990      -6.524406      44.258498
       8.688139      18.060228      -7.902325
       5.840782      15.448727     -48.572223
      10.653235      -6.236661     -22.063499
      13.872988       7.792083      22.150293
       2.429227       4.623552       0.641484
      -0.005658     -12.746306     -24.908914
       2.890761      18.449760      13.435730
      -3.291948      42.543380      36.970242
     -13.350362      -6.919606       1.734119
       6.477555     -21.588232     -45.225183
      21.165248      -3.805279     -33.112474
      -1.478499     -28.989437      28.133863
      -9.346318     -28.507272       2.378561
      -6.107979      -4.438631     -25.913730
      -6.960598      -5.653784      11.529875
       7.817592      -2.975569      14.537112
      11.609457      10.826948      -2.319404
      -7.335732       8.772339     -11.202760
     -13.862899      38.105272      25.349667
      -4.651931      39.677086       6.194510
       5.518871     -36.800964     -44.133103
       2.326450     -32.523701      11.462593
     -10.279883      11.428545      42.114594
      -1.885767      11.073516      25.253659
      16.302996      16.044124      -5.961856
      16.619729       0.276627     -14.624064
      -2.892854     -22.765841      31.293545
     -17.648823     -24.446862      13.014159
     -10.864468      -9.020899     -15.077145
      -2.485050      14.164764     -28.593434
      -0.915120      26.860413     -28.917112
       5.244613      19.016238      21.964282
      21.485542      -1.223230      -3.937029
      14.278445     -11.795129     -31.599177
      -7.455578      -2.208876       0.542284
      -1.390086      10.174627       7.105807
      -8.828939       3.012089       2.913921
     -16.069672      -4.547933     -12.678914
      -2.963621     -16.776071      -4.070330
       1.096587     -19.932130      28.207437
       5.136906       4.457739      38.089640
       4.965064      -0.823641      12.006967
      11.028118      -7.357843     -37.780529
       9.864033      23.834513     -24.132580
      -3.038682      22.562076      21.370863
     -10.289518      -0.702378      10.335447
     -11.179699       8.626367       6.327209
      -0.465299      10.502246      -7.616581
       3.267716     -11.550171     -41.274321
      -0.662822     -22.443570     -11.350967
      -6.398851      -2.883325      23.763064
      -6.440496       3.647942       6.681870
      -3.941591      -1.700058     -15.955693
       4.307074      11.247992      -1.148948
      13.082122      -0.848924      28.304329
       8.160291     -20.662509      27.650114
       7.524612      -8.044835      -7.364412
      -5.315705      12.406326     -22.633921
       3.154525      -1.701486       8.307613
       8.427696      -5.780652      22.043753
     -15.613727      -9.415250      -4.635401
      -3.716791     -11.612026     -35.125303
      -2.933612      10.915820      -4.115023
       0.115673      -3.353223      23.847649
      10.774486      -0.993945      -6.654349
       6.697179      10.508881     -16.527927
       8.801204       2.435592      -7.152062
     -10.992396      -9.122871       9.968499
     -21.467178      -1.109158      -5.902404
     -16.671507      28.464186      -5.339532
      11.000042      19.359979       8.063435
      17.190931      18.448694       1.636196
     -18.365916      -7.571855      27.256598
       0.540558     -49.329334       0.249226
      16.198770     -17.950591      -3.313709
      10.352153       6.009173      -0.806116
       8.992303      14.827426     -25.178037
     -19.393883       5.451366       3.505922
      -5.739191     -18.761783      10.881526
       8.225577       3.109710      18.868795
      -2.646791      -0.748219      -2.385679
       0.299842      13.671461     -26.770302
     -12.079056      44.146171      -2.990618
       3.508164      -9.169426      -1.812626
      11.307889     -23.276471       0.348678
      -1.171477       5.563489      20.477451
       0.620136     -10.315528      34.271289
       1.690013     -26.044509       7.125480
       7.712662     -13.748302     -33.494353
      -3.091063      34.650521     -31.928266
      -0.837186      25.389788     -24.413510
       6.027489     -20.085109       3.017619
     -11.684403       5.411259      24.838424
     -18.559946     -10.738422      -6.557656
      -4.056668     -24.690580     -11.132059
       8.298351      18.985142      -2.089482
      10.729363      15.705679       7.255846
      15.160043       9.592699      19.693621
      -3.489621       2.894769      -2.915601
     -22.067427      -6.668289     -19.168502
      -6.738275      -9.418755      -0.116330
       6.522440      -6.635608      32.414020
       1.401934      20.193361      32.907585
      -4.360764      -4.128074       9.594026
       4.344951      -8.824251      -2.296718
      11.419507      20.280268      -9.852733
       3.143990       2.391018     -26.226515
      -1.420165      -8.101351     -29.498355
       7.502206     -26.510472      -1.516719
      -1.874131     -20.160945      38.663372
      -9.137252       6.857198      32.548745
      14.670389       2.317553     -12.678571
       8.246119      17.544636     -28.695365
      -9.654092      -6.622354     -17.352779
      -8.343351     -28.293468      15.992035
      -3.515833      24.258606      11.049260
      -3.500519      19.177024     -15.848242
     -10.396723      -0.694445      -9.540484
      -3.952009      -0.107269     -11.235205
      -0.172147     -29.872309       0.414744
      10.874220      -5.034800       4.433296
      -0.173371      45.659817      -1.778279
     -17.156022      38.804695      -7.675719
      14.788997     -15.515102      -4.869425
      22.847537     -19.428226      16.128179
      -4.643992      -9.645149       7.617280
      -4.308679     -36.700958       9.351691
       5.913028      -5.684075       7.540150
      -0.748174      27.008703       1.608592
       7.507155      11.511565       2.605196
       6.891388     -10.546634       3.252698
     -16.476103      -3.214134      27.071822
     -23.609987      -0.853001      -6.627698
      -9.346773      15.162890     -40.024118
      11.403119      32.436438     -18.771299
       9.356845     -22.319338       0.412552
