INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.011496      -0.056322       0.031763
      -0.011217      -0.056519       0.032131
      -0.010799      -0.055784       0.032716
      -0.010801      -0.056578       0.032185
      -0.011108      -0.056499       0.031925
      -0.011195      -0.056345       0.032345
      -0.011286      -0.056030       0.032487
      -0.011637      -0.055922       0.032133
      -0.010366      -0.056273       0.032355
      -0.010729      -0.057042       0.032667
      -0.010689      -0.057075       0.032004
      -0.011337      -0.056187       0.031781
      -0.011663      -0.056453       0.031927
      -0.010255      -0.056366       0.032429
      -0.010439      -0.055965       0.032754
      -0.010026      -0.056021       0.031853
      -0.010225      -0.055513       0.032055
      -0.011007      -0.055606       0.032147
      -0.011746      -0.056667       0.031818
      -0.011298      -0.055985       0.031590
      -0.010675      -0.055149       0.032605
      -0.011205      -0.055335       0.032981
      -0.010875      -0.056154       0.032142
      -0.011282      -0.056798       0.032891
      -0.010842      -0.056220       0.032409
      -0.010423      -0.056896       0.032154
      -0.010814      -0.056432       0.032275
      -0.010463      -0.055813       0.031626
      -0.010967      -0.056786       0.031879
      -0.010863      -0.056086       0.032012
      -0.010895      -0.056395       0.031668
      -0.010876      -0.055952       0.031907
      -0.010714      -0.055159       0.032715
      -0.011186      -0.056474       0.032720
      -0.010297      -0.056387       0.032057
      -0.010133      -0.057113       0.031953
      -0.011492      -0.056933       0.032303
      -0.010592      -0.056032       0.032295
      -0.010580      -0.057258       0.031785
      -0.010825      -0.056513       0.032100
      -0.010417      -0.055733       0.032523
      -0.011278      -0.055966       0.032418
      -0.010769      -0.055518       0.032918
      -0.011000      -0.056243       0.032279
      -0.010918      -0.056514       0.032166
      -0.010069      -0.057180       0.032338
      -0.010603      -0.057033       0.032492
      -0.011113      -0.056235       0.032238
      -0.010515      -0.056337       0.030972
      -0.011111      -0.055890       0.032172
      -0.011214      -0.056183       0.032112
      -0.010533      -0.055925       0.032187
      -0.011723      -0.055826       0.032984
      -0.011044      -0.057552       0.032231
      -0.010633      -0.055934       0.032726
      -0.011156      -0.055132       0.032680
      -0.011235      -0.056657       0.031585
      -0.011781      -0.056622       0.031520
      -0.011068      -0.055864       0.032672
      -0.011304      -0.055983       0.032037
      -0.011301      -0.056101       0.032578
      -0.011240      -0.055604       0.031853
      -0.011539      -0.055854       0.032094
      -0.010750      -0.056158       0.032228
      -0.010215      -0.055800       0.031604
      -0.009929      -0.056429       0.033036
      -0.011263      -0.056408       0.031801
      -0.011819      -0.055119       0.032304
      -0.011392      -0.055284       0.032655
      -0.011378      -0.055966       0.032048
      -0.010819      -0.056036       0.032126
      -0.010689      -0.056475       0.031873
      -0.011139      -0.056600       0.033555
      -0.011650      -0.056463       0.032287
      -0.011568      -0.055944       0.031336
      -0.011504      -0.055382       0.032676
      -0.010554      -0.056074       0.031837
      -0.011011      -0.056319       0.032827
      -0.011968      -0.056358       0.033039
      -0.011374      -0.056259       0.031914
      -0.010618      -0.055933       0.032082
      -0.010463      -0.055657       0.031674
      -0.011267      -0.056064       0.032521
      -0.010747      -0.056434       0.032193
      -0.010805      -0.055701       0.031732
      -0.010568      -0.056352       0.032662
      -0.010165      -0.056879       0.032176
      -0.011392      -0.055948       0.031902
      -0.011357      -0.055954       0.032136
      -0.011744      -0.055964       0.031878
      -0.011297      -0.056129       0.031780
      -0.010661      -0.056022       0.033092
      -0.011313      -0.056115       0.032594
      -0.011605      -0.057162       0.032688
      -0.011564      -0.055513       0.032444
      -0.011036      -0.056034       0.032253
      -0.010032      -0.056577       0.033548
      -0.010873      -0.055413       0.032753
      -0.010812      -0.056077       0.032059
      -0.010462      -0.056111       0.031868
      -0.012377      -0.056233       0.031035
      -0.010736      -0.055826       0.031852
      -0.010370      -0.055900       0.031446
      -0.010922      -0.056189       0.031391
      -0.009581      -0.055039       0.032751
      -0.011248      -0.056213       0.032336
      -0.011485      -0.056848       0.032552
      -0.011071      -0.056288       0.032492
      -0.011314      -0.056803       0.031863
      -0.010362      -0.056589       0.032352
      -0.011343      -0.055746       0.032280
      -0.011355      -0.056442       0.032005
      -0.011160      -0.056237       0.031886
      -0.012155      -0.056310       0.031932
      -0.010753      -0.056995       0.032417
      -0.010169      -0.055650       0.033086
      -0.010930      -0.056943       0.032947
      -0.010724      -0.056297       0.032978
      -0.010689      -0.056033       0.032328
      -0.010887      -0.056841       0.032590
      -0.011157      -0.055447       0.032632
      -0.010865      -0.055870       0.031550
      -0.011185      -0.055623       0.031699
      -0.011756      -0.056805       0.031995
      -0.011078      -0.057000       0.032732
      -0.011070      -0.056424       0.032724
      -0.011286      -0.057150       0.032842
      -0.011275      -0.055990       0.032706
      -0.011036      -0.056295       0.031209
      -0.011337      -0.056228       0.032336
      -0.011879      -0.055872       0.031944
      -0.010776      -0.056605       0.031539
      -0.010414      -0.055001       0.032777
      -0.010668      -0.056159       0.031563
      -0.010447      -0.056435       0.032384
      -0.010623      -0.055457       0.033027
      -0.011298      -0.056746       0.032273
      -0.011326      -0.056247       0.032376
      -0.010939      -0.056034       0.032236
      -0.011171      -0.055787       0.032816
      -0.010856      -0.056195       0.032256
      -0.011199      -0.055962       0.032012
      -0.012038      -0.055891       0.032649
      -0.011660      -0.056454       0.032609
      -0.010580      -0.055468       0.032348
      -0.010653      -0.056071       0.032887
      -0.010978      -0.057033       0.032774
      -0.011005      -0.056151       0.031989
      -0.010853      -0.056153       0.032540
      -0.010777      -0.057389       0.032699
      -0.011277      -0.056007       0.033089
      -0.010177      -0.055976       0.032319
      -0.010548      -0.056420       0.031916
      -0.011505      -0.056559       0.033308
      -0.011249      -0.057506       0.033067
      -0.011716      -0.056739       0.032483
      -0.011139      -0.056905       0.032810
      -0.010742      -0.056127       0.032906
      -0.011108      -0.055909       0.031949
      -0.010549      -0.056722       0.032139
      -0.011020      -0.056397       0.032376
      -0.011232      -0.056313       0.031737
      -0.010853      -0.056438       0.032537
      -0.010439      -0.056803       0.031710
      -0.010832      -0.056422       0.031625
      -0.010835      -0.056737       0.032030
      -0.010580      -0.056573       0.031675
      -0.011528      -0.056663       0.031598
      -0.011392      -0.055880       0.032075
      -0.010705      -0.055646       0.031797
      -0.010695      -0.055527       0.031430
      -0.010848      -0.055183       0.032547
      -0.010776      -0.056550       0.032064
      -0.011205      -0.056613       0.032559
      -0.011648      -0.056189       0.031868
      -0.010055      -0.056229       0.032441
      -0.010216      -0.055401       0.033679
      -0.010948      -0.056216       0.031532
      -0.010480      -0.056533       0.032244
      -0.011422      -0.056465       0.032579
      -0.011115      -0.056934       0.031762
      -0.010370      -0.055852       0.033070
      -0.011093      -0.055951       0.033334
      -0.010420      -0.056708       0.032459
      -0.010757      -0.056441       0.032276
      -0.010785      -0.057008       0.032587
      -0.010675      -0.056903       0.032997
      -0.010978      -0.055740       0.032923
      -0.009886      -0.055741       0.031403
      -0.010856      -0.056614       0.031736
      -0.011035      -0.055864       0.032684
      -0.011251      -0.055723       0.032818
      -0.010591      -0.056413       0.032641
      -0.010022      -0.056012       0.032427
      -0.011198      -0.055690       0.032032
      -0.011023      -0.055965       0.032757
      -0.011205      -0.056222       0.032400
      -0.010784      -0.056325       0.031983
      -0.011078      -0.055862       0.032368
      -0.011469      -0.056068       0.031998
      -0.010473      -0.056374       0.032021
      -0.010837      -0.055354       0.031482
      -0.010920      -0.056343       0.032235
      -0.011049      -0.057224       0.032531
      -0.010794      -0.055968       0.031532
      -0.010326      -0.055610       0.031542
      -0.010566      -0.055944       0.032315
      -0.010746      -0.056548       0.033117
      -0.011507      -0.056903       0.032857
      -0.011632      -0.056129       0.032731
      -0.011003      -0.056115       0.032744
      -0.010998      -0.056360       0.031820
      -0.010991      -0.056579       0.032492
      -0.011672      -0.056827       0.033088
      -0.011774      -0.056763       0.031252
      -0.011440      -0.056336       0.032386
      -0.011267      -0.056293       0.032144
      -0.010337      -0.056586       0.031769
      -0.010684      -0.055922       0.032123
      -0.011017      -0.056826       0.032409
      -0.011397      -0.056963       0.033628
      -0.011326      -0.056644       0.031671
      -0.010875      -0.056307       0.032213
      -0.010604      -0.056140       0.032629
      -0.010784      -0.056659       0.031882
      -0.011138      -0.056017       0.032522
      -0.010682      -0.056359       0.032484
      -0.011060      -0.056360       0.032835
      -0.011548      -0.055997       0.032883
      -0.010813      -0.055982       0.032258
      -0.011117      -0.055915       0.032792
      -0.010719      -0.056483       0.033278
      -0.010519      -0.056654       0.032698
      -0.011683      -0.056856       0.032454
      -0.011336      -0.056417       0.031948
      -0.010838      -0.055845       0.032175
      -0.011414      -0.056566       0.032153
      -0.011116      -0.056405       0.032624
      -0.011091      -0.055701       0.033117
      -0.011439      -0.056831       0.032577
      -0.011297      -0.056721       0.032787
      -0.011631      -0.056452       0.032727
      -0.010826      -0.056961       0.032065
      -0.010959      -0.056046       0.032477
      -0.011953      -0.055735       0.032882
      -0.010753      -0.055616       0.031562
      -0.010961      -0.055722       0.031659
      -0.011542      -0.056656       0.032547
      -0.010805      -0.056043       0.032575
      -0.010959      -0.055836       0.031951
      -0.011562      -0.056126       0.032708
      -0.011185      -0.055946       0.032979
      -0.010487      -0.056804       0.032086
      -0.011395      -0.056004       0.032230
      -0.011234      -0.056112       0.031552
      -0.011092      -0.056039       0.032326
      -0.011385      -0.055354       0.032778
      -0.010928      -0.056723       0.031370
      -0.011399      -0.055600       0.032537
      -0.010920      -0.056199       0.032751
      -0.011262      -0.057012       0.032064
      -0.011856      -0.056259       0.032614
      -0.011143      -0.056788       0.032266
      -0.011390      -0.056451       0.032423
      -0.011111      -0.055965       0.031516
      -0.010858      -0.056081       0.031139
      -0.011151      -0.056164       0.032284
      -0.010633      -0.056279       0.032336
      -0.010654      -0.056939       0.032341
      -0.011183      -0.056322       0.032060
      -0.011171      -0.055767       0.033211
      -0.011699      -0.056460       0.032684
      -0.011237      -0.056240       0.031896
      -0.011249      -0.056121       0.033207
      -0.011102      -0.055330       0.032621
      -0.010980      -0.055631       0.032532
      -0.011556      -0.055673       0.031876
      -0.010377      -0.055064       0.032864
      -0.011010      -0.055504       0.033409
      -0.011037      -0.056198       0.031897
      -0.010628      -0.057907       0.031822
      -0.011604      -0.056607       0.031937
      -0.011049      -0.055479       0.032586
      -0.011173      -0.056510       0.032464
      -0.011521      -0.056243       0.031959
      -0.010856      -0.056636       0.032839
      -0.011308      -0.056233       0.031783
      -0.011072      -0.055425       0.031705
      -0.010702      -0.055489       0.032298
      -0.010993      -0.055982       0.031436
      -0.011071      -0.056262       0.032008
      -0.011685      -0.056714       0.032577
      -0.011009      -0.055775       0.032196
      -0.010734      -0.055165       0.032014
      -0.010971      -0.056089       0.033096
      -0.010776      -0.056327       0.032408
      -0.010906      -0.056059       0.031446
      -0.011708      -0.055670       0.032730
      -0.012190      -0.055942       0.032298
      -0.011563      -0.055476       0.031771
      -0.010956      -0.055197       0.033273
      -0.010793      -0.056294       0.032178
      -0.012016      -0.056122       0.031804
      -0.011141      -0.055750       0.032572
      -0.010945      -0.055989       0.032403
      -0.011656      -0.055183       0.032897
      -0.010135      -0.055757       0.032108
      -0.010547      -0.056457       0.032249
      -0.011566      -0.056324       0.032166
      -0.010995      -0.057692       0.031883
      -0.010367      -0.056349       0.032805
      -0.011136      -0.055771       0.031878
      -0.010302      -0.056427       0.032014
      -0.010599      -0.055334       0.032717
      -0.011553      -0.056360       0.032496
      -0.010720      -0.057193       0.032474
      -0.011464      -0.055785       0.032234
      -0.010632      -0.055481       0.033104
      -0.010725      -0.055761       0.032888
      -0.010601      -0.056440       0.032206
      -0.010848      -0.056980       0.033118
      -0.011707      -0.057003       0.032805
      -0.010829      -0.056436       0.031384
      -0.010943      -0.054836       0.032583
      -0.009961      -0.055821       0.033089
      -0.010740      -0.055952       0.031588
      -0.010918      -0.055742       0.031827
      -0.010370      -0.056783       0.032707
      -0.010643      -0.056110       0.032727
      -0.010089      -0.056363       0.032402
      -0.010537      -0.056075       0.033490
      -0.010616      -0.055626       0.033304
      -0.011298      -0.056306       0.032268
      -0.011536      -0.056350       0.032588
      -0.010608      -0.056739       0.032012
      -0.011481      -0.056225       0.031991
      -0.010594      -0.055458       0.032032
      -0.010589      -0.055621       0.032639
      -0.010851      -0.055445       0.032874
      -0.010591      -0.055274       0.032891
      -0.010921      -0.055971       0.033563
      -0.010284      -0.056711       0.031933
      -0.011323      -0.055576       0.032213
      -0.011173      -0.055388       0.032620
      -0.010714      -0.056843       0.032631
      -0.010943      -0.056071       0.032741
      -0.010612      -0.056398       0.032072
      -0.010381      -0.056051       0.031854
      -0.010133      -0.055914       0.031802
      -0.011223      -0.056439       0.032326
      -0.010661      -0.056066       0.032120
      -0.010541      -0.056701       0.032638
      -0.011181      -0.055763       0.032817
      -0.010870      -0.056004       0.031977
      -0.010630      -0.055239       0.032777
      -0.010993      -0.056130       0.032392
      -0.011214      -0.056601       0.032015
      -0.011057      -0.055235       0.032800
      -0.011640      -0.056799       0.032082
      -0.010654      -0.055233       0.032156
      -0.010689      -0.055408       0.033082
      -0.010955      -0.056140       0.032192
      -0.011288      -0.055005       0.031529
      -0.011060      -0.056162       0.031680
      -0.011069      -0.055279       0.032188
      -0.011610      -0.055482       0.032374
      -0.010303      -0.056213       0.032048
      -0.011028      -0.055340       0.031324
      -0.010188      -0.056230       0.032042
      -0.011274      -0.055602       0.032278
      -0.011720      -0.056020       0.032361
      -0.010431      -0.056083       0.032627
      -0.011071      -0.055185       0.032388
      -0.010516      -0.055910       0.032477
      -0.010775      -0.055732       0.032529
      -0.010889      -0.056154       0.033096
      -0.012126      -0.056739       0.031474
      -0.011863      -0.055572       0.032244
      -0.010893      -0.055725       0.032582
      -0.010945      -0.055512       0.032003
      -0.010583      -0.055658       0.032708
      -0.010511      -0.056270       0.031865
      -0.010787      -0.055450       0.032201
      -0.010899      -0.056248       0.031934
      -0.010738      -0.055185       0.032470
      -0.011386      -0.054735       0.032244
      -0.010703      -0.056567       0.031916
      -0.010388      -0.056449       0.033040
      -0.010548      -0.056248       0.032581
      -0.010929      -0.056496       0.031451
      -0.010631      -0.056292       0.031320
      -0.010437      -0.056359       0.032672
      -0.010609      -0.056012       0.032768
      -0.010702      -0.055505       0.032614
      -0.011714      -0.056109       0.031867
      -0.010585      -0.056445       0.032320
      -0.010823      -0.056166       0.032329
      -0.011141      -0.056357       0.032305
      -0.010985      -0.056131       0.033377
      -0.011807      -0.056464       0.031581
      -0.010840      -0.056342       0.031345
      -0.011030      -0.055471       0.033382
      -0.011154      -0.055155       0.032762
      -0.010591      -0.056138       0.032346
      -0.010681      -0.055953       0.032823
      -0.010463      -0.055637       0.032278
      -0.011096      -0.056043       0.032646
      -0.011563      -0.055879       0.032397
      -0.011259      -0.056217       0.032443
      -0.011172      -0.055766       0.031964
      -0.010349      -0.056740       0.032036
      -0.010935      -0.056535       0.033287
      -0.010938      -0.055177       0.032114
      -0.010575      -0.056292       0.032179
      -0.010957      -0.055791       0.032848
      -0.010185      -0.056353       0.032403
      -0.011066      -0.056449       0.031917
      -0.011143      -0.056360       0.032134
      -0.010178      -0.056370       0.032857
      -0.011247      -0.055184       0.032290
      -0.010907      -0.056787       0.033076
      -0.011005      -0.055960       0.032535
      -0.011161      -0.055772       0.032628
      -0.010623      -0.056974       0.033084
      -0.011141      -0.055760       0.032936
      -0.011228      -0.056498       0.033209
      -0.010854      -0.055889       0.032167
      -0.010469      -0.055237       0.032789
      -0.011043      -0.056375       0.032333
      -0.011171      -0.056351       0.031910
      -0.010812      -0.057175       0.033036
      -0.010995      -0.056396       0.032651
      -0.011018      -0.056075       0.032311
      -0.011040      -0.056794       0.032052
      -0.010402      -0.055754       0.032999
      -0.010828      -0.055845       0.032622
      -0.010680      -0.055727       0.032059
      -0.010576      -0.055374       0.033103
      -0.010903      -0.055406       0.032037
      -0.011466      -0.055711       0.032320
      -0.011732      -0.056546       0.032317
      -0.011536      -0.056763       0.032034
      -0.010891      -0.056395       0.032714
      -0.010593      -0.056100       0.031835
      -0.010972      -0.055835       0.032596
      -0.010668      -0.056147       0.032768
      -0.011524      -0.056010       0.032024
      -0.011216      -0.055299       0.032468
      -0.011054      -0.055727       0.032570
      -0.010771      -0.055826       0.032559
      -0.010692      -0.056221       0.031514
      -0.011260      -0.056075       0.032042
      -0.010521      -0.055223       0.032212
      -0.010740      -0.056344       0.031775
      -0.010386      -0.056367       0.032622
      -0.010684      -0.056472       0.032992
      -0.010994      -0.056847       0.032461
      -0.011229      -0.056714       0.031550
      -0.011469      -0.055959       0.031536
      -0.011358      -0.055767       0.031996
      -0.010908      -0.055834       0.032024
      -0.011508      -0.055999       0.032184
      -0.011142      -0.056290       0.032769
      -0.010839      -0.055537       0.032402
      -0.011642      -0.056242       0.032963
      -0.010683      -0.056586       0.032850
      -0.010326      -0.055166       0.031852
      -0.009957      -0.056069       0.032775
      -0.010405      -0.055665       0.032440
      -0.010653      -0.055816       0.031807
      -0.011251      -0.057141       0.031856
      -0.011395      -0.055354       0.033059
      -0.010647      -0.055628       0.033267
      -0.011495      -0.056529       0.032125
      -0.011335      -0.056027       0.031911
      -0.011536      -0.055655       0.031919
      -0.011035      -0.056096       0.032372
      -0.010724      -0.056349       0.032410
      -0.010699      -0.055150       0.031776
      -0.010119      -0.055709       0.031787
      -0.010569      -0.056169       0.031679
      -0.011527      -0.056579       0.031618
      -0.011599      -0.057340       0.031782
      -0.010853      -0.056759       0.031963
      -0.010760      -0.056491       0.032026
      -0.010035      -0.056185       0.031925
      -0.010674      -0.055942       0.032305
      -0.011089      -0.056911       0.032102
      -0.011606      -0.056742       0.032167
      -0.012300      -0.056108       0.032302
      -0.010903      -0.055956       0.031797
      -0.010590      -0.056008       0.031759
      -0.011431      -0.057060       0.031756
      -0.011990      -0.056964       0.031948
      -0.010597      -0.056888       0.031863
      -0.010762      -0.056536       0.032256
      -0.011044      -0.055967       0.032642
      -0.010892      -0.057176       0.031842
      -0.011373      -0.056060       0.031852
      -0.011484      -0.056440       0.032105
      -0.011815      -0.056950       0.032739
      -0.011394      -0.056362       0.032338
      -0.010969      -0.056521       0.031733
      -0.011142      -0.055647       0.033027
      -0.010942      -0.057111       0.031444
      -0.011231      -0.056686       0.031083
      -0.011253      -0.055952       0.032222
      -0.011316      -0.056524       0.032165
      -0.010968      -0.056124       0.032009
      -0.010690      -0.056670       0.032212
      -0.011087      -0.056472       0.032700
      -0.011328      -0.055962       0.032312
      -0.011475      -0.056110       0.032820
      -0.011366      -0.056366       0.032004
      -0.011421      -0.056366       0.032049
      -0.012147      -0.056727       0.032819
      -0.011030      -0.056309       0.032326
      -0.011161      -0.056338       0.032175
      -0.011781      -0.056835       0.030924
      -0.010630      -0.056306       0.031997
      -0.011482      -0.056100       0.032007
      -0.011529      -0.057123       0.032120
      -0.010724      -0.057266       0.032450
      -0.010847      -0.056869       0.032275
      -0.010625      -0.057800       0.032171
      -0.011179      -0.057285       0.031119
      -0.010843      -0.056597       0.031921
      -0.010273      -0.056664       0.032303
      -0.011446      -0.056963       0.031765
      -0.011691      -0.057436       0.031643
      -0.011332      -0.056503       0.032193
      -0.010890      -0.056232       0.031841
      -0.011097      -0.055759       0.031468
      -0.011256      -0.055690       0.031774
      -0.011140      -0.057737       0.031506
      -0.011335      -0.057422       0.031474
      -0.011511      -0.057021       0.032187
      -0.011759      -0.056432       0.032830
      -0.010993      -0.055672       0.032011
      -0.010583      -0.057025       0.032491
      -0.011271      -0.055701       0.033000
      -0.010984      -0.056482       0.032758
      -0.011153      -0.057375       0.032183
      -0.011296      -0.055740       0.031934
      -0.010359      -0.056276       0.032031
      -0.011165      -0.056456       0.031914
      -0.011501      -0.056845       0.032078
      -0.011402      -0.057297       0.032099
      -0.012232      -0.056711       0.032415
      -0.011804      -0.055655       0.031799
      -0.011008      -0.056243       0.031245
      -0.010704      -0.057131       0.031542
      -0.010112      -0.056601       0.032066
      -0.010767      -0.057549       0.032633
      -0.010582      -0.056574       0.032625
      -0.010664      -0.055637       0.032249
      -0.011824      -0.056454       0.031821
      -0.010654      -0.056371       0.032052
      -0.011123      -0.057142       0.032608
      -0.011065      -0.056478       0.032171
      -0.011039      -0.056129       0.031994
      -0.011501      -0.056498       0.032370
      -0.010760      -0.056348       0.031720
      -0.011428      -0.056464       0.031923
      -0.010746      -0.056177       0.032461
      -0.011566      -0.056812       0.032771
      -0.011812      -0.056187       0.033073
      -0.010895      -0.056042       0.033306
      -0.010921      -0.056466       0.032317
      -0.010740      -0.056162       0.032405
      -0.011358      -0.056080       0.033429
      -0.010574      -0.055756       0.031525
      -0.010951      -0.056451       0.031823
      -0.011363      -0.055532       0.032460
      -0.010679      -0.055973       0.032026
      -0.010758      -0.056945       0.032291
      -0.011011      -0.055648       0.032647
      -0.010934      -0.055341       0.032790
      -0.010806      -0.056090       0.032779
      -0.010833      -0.056478       0.033110
      -0.010813      -0.055851       0.032093
      -0.010830      -0.056043       0.032231
      -0.010852      -0.056286       0.031951
      -0.011556      -0.056004       0.031577
      -0.011700      -0.055959       0.032736
      -0.010162      -0.055456       0.032109
      -0.010494      -0.055689       0.032517
      -0.010921      -0.056133       0.032305
      -0.010682      -0.056304       0.031367
      -0.010795      -0.055727       0.033366
      -0.010755      -0.056042       0.033085
      -0.011344      -0.055813       0.032111
      -0.010020      -0.055751       0.032051
      -0.009942      -0.056297       0.032370
      -0.011505      -0.055642       0.032620
      -0.010928      -0.056408       0.031868
      -0.011370      -0.056179       0.032114
      -0.010935      -0.056317       0.032731
      -0.010596      -0.056200       0.032161
      -0.011889      -0.056088       0.031967
      -0.010536      -0.055861       0.032215
      -0.010876      -0.055936       0.032079
      -0.011028      -0.056654       0.032658
      -0.010178      -0.055869       0.031844
      -0.010811      -0.056355       0.031952
      -0.011135      -0.055713       0.032969
      -0.012038      -0.055854       0.031884
      -0.010799      -0.056393       0.033116
      -0.010665      -0.055650       0.032455
      -0.011615      -0.056392       0.031309
      -0.010518      -0.056198       0.032482
      -0.010463      -0.056309       0.031851
      -0.010457      -0.056460       0.031734
      -0.010907      -0.056305       0.033435
      -0.011160      -0.055870       0.032071
      -0.010415      -0.055830       0.031503
      -0.010770      -0.056173       0.032420
      -0.010646      -0.055843       0.031759
      -0.011666      -0.056594       0.032267
      -0.011584      -0.056390       0.032272
      -0.010659      -0.055707       0.032555
      -0.011422      -0.056336       0.032140
      -0.010751      -0.056294       0.030931
      -0.011314      -0.056646       0.032489
      -0.011604      -0.056728       0.032007
      -0.011138      -0.056193       0.032310
      -0.011210      -0.055807       0.032978
      -0.010814      -0.055687       0.031416
      -0.010860      -0.055837       0.031312
      -0.009949      -0.056409       0.031434
      -0.011494      -0.055865       0.033414
      -0.010930      -0.056495       0.032846
      -0.010751      -0.056338       0.031207
      -0.011539      -0.055598       0.032072
      -0.009852      -0.056277       0.031879
      -0.011775      -0.055970       0.032797
      -0.011428      -0.056504       0.032404
      -0.011154      -0.056113       0.032159
      -0.012151      -0.056015       0.032305
      -0.010116      -0.056538       0.032042
      -0.010495      -0.056274       0.032012
      -0.011447      -0.056416       0.031636
      -0.011144      -0.056764       0.031468
      -0.011429      -0.056861       0.032355
      -0.010603      -0.055737       0.032249
      -0.010859      -0.056232       0.031405
      -0.010821      -0.056629       0.032002
      -0.010602      -0.055581       0.031405
      -0.011267      -0.056556       0.032113
      -0.011241      -0.056815       0.032600
      -0.011055      -0.056040       0.032489
      -0.010573      -0.056122       0.032975
      -0.011048      -0.056674       0.031924
      -0.011143      -0.057158       0.032113
      -0.010660      -0.056633       0.032238
      -0.011041      -0.056500       0.031685
      -0.010742      -0.055416       0.032005
      -0.011159      -0.055062       0.031713
      -0.011166      -0.056803       0.031301
      -0.010788      -0.056230       0.032174
      -0.010845      -0.056356       0.032483
      -0.011067      -0.056073       0.032118
      -0.011003      -0.055082       0.032195
      -0.010175      -0.055265       0.033250
      -0.010381      -0.056586       0.032556
      -0.010904      -0.056975       0.031582
      -0.011290      -0.055985       0.032139
      -0.011802      -0.055872       0.031842
      -0.011234      -0.055698       0.032404
      -0.011042      -0.056200       0.032181
      -0.011326      -0.056298       0.031948
      -0.011258      -0.056729       0.031712
      -0.011058      -0.057288       0.031390
      -0.010789      -0.056538       0.032696
      -0.011139      -0.055744       0.032382
      -0.011380      -0.056047       0.031463
      -0.010353      -0.056005       0.031767
      -0.010223      -0.055706       0.032211
      -0.011206      -0.057405       0.031300
      -0.011680      -0.057045       0.031620
      -0.011389      -0.055863       0.032856
      -0.010570      -0.055687       0.032523
      -0.011218      -0.055820       0.032451
      -0.011396      -0.056260       0.032948
      -0.011524      -0.056383       0.032621
      -0.011295      -0.056444       0.031726
      -0.011234      -0.055573       0.031596
      -0.011063      -0.054880       0.031312
      -0.010079      -0.055828       0.031163
      -0.010800      -0.057107       0.031518
      -0.011350      -0.056119       0.031890
      -0.011449      -0.056156       0.032413
      -0.011178      -0.057010       0.031652
      -0.010709      -0.056573       0.032074
      -0.010845      -0.056597       0.032577
      -0.011749      -0.055634       0.031766
      -0.010931      -0.056467       0.032038
      -0.010686      -0.056688       0.032772
      -0.011342      -0.055639       0.032953
      -0.011101      -0.056097       0.031433
      -0.011335      -0.055583       0.032088
      -0.011054      -0.056120       0.032241
      -0.011482      -0.056503       0.032652
      -0.011442      -0.056495       0.032444
      -0.011221      -0.056261       0.031014
      -0.011571      -0.056183       0.032306
      -0.010784      -0.055971       0.032655
