INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.002413      -0.002280       0.005111
      -0.006280       0.004195      -0.007456
      -0.000634      -0.002939      -0.005183
       0.000366       0.003843       0.006326
       0.003845       0.005871       0.005309
       0.001853      -0.018001      -0.003501
      -0.009006       0.000624      -0.000604
      -0.002377       0.007257       0.002666
      -0.005959      -0.000900      -0.000882
       0.001976       0.008669       0.002120
       0.002994       0.004538      -0.002851
      -0.005705      -0.014654       0.002214
       0.004648      -0.012889       0.002001
      -0.010043       0.009533      -0.004088
      -0.006432       0.014782       0.001028
       0.008856      -0.000803       0.002244
      -0.001564      -0.016743       0.001420
      -0.003998      -0.004238      -0.006051
      -0.002333       0.003618      -0.007896
      -0.001366       0.004350       0.008796
      -0.002808       0.000656       0.005178
       0.009068      -0.000653      -0.001490
       0.003859       0.000624      -0.001509
      -0.012346      -0.008542      -0.009756
      -0.001481       0.004118       0.004661
       0.000257      -0.001691       0.006775
       0.002434      -0.003998       0.006540
       0.004364       0.001677      -0.000085
      -0.006048      -0.006984      -0.010711
      -0.003890       0.002987       0.007328
       0.001532       0.002212      -0.001840
      -0.003868      -0.002785      -0.001034
      -0.002761       0.001531       0.002678
       0.001027      -0.002636      -0.000012
      -0.002412      -0.001178       0.004343
      -0.000633       0.007870      -0.005741
      -0.000494      -0.006106       0.003122
      -0.000861      -0.007370      -0.004724
      -0.005227       0.006476       0.002894
      -0.002010      -0.000062       0.004633
       0.000407       0.000616      -0.008890
      -0.002674      -0.004630       0.005703
       0.001132      -0.002773      -0.003796
      -0.003598       0.001008       0.001573
      -0.003247       0.000571       0.008016
      -0.004375       0.004233      -0.001701
      -0.002594      -0.004545      -0.001969
       0.005002       0.008340      -0.000470
      -0.000432       0.005094      -0.005283
       0.001104      -0.006699       0.000725
       0.001201      -0.007023       0.012346
      -0.006499      -0.009174      -0.005783
      -0.001432       0.012652      -0.003641
      -0.002295       0.001565      -0.001268
      -0.002989      -0.001228       0.001096
       0.000973       0.007814       0.007165
      -0.002739      -0.017708      -0.000806
       0.002524      -0.003024       0.000119
      -0.002352       0.009759      -0.004820
      -0.003558       0.003889       0.005406
      -0.001605      -0.000353      -0.000391
       0.000988      -0.007649      -0.005027
       0.003056       0.003509       0.005914
      -0.005553      -0.004982      -0.007664
       0.003643       0.000829       0.003828
      -0.001165       0.004556       0.012852
       0.001463      -0.002765      -0.005844
       0.003943       0.009293      -0.010572
      -0.004450      -0.008466      -0.002490
      -0.005146      -0.010523       0.008945
      -0.010655       0.004561       0.009249
       0.004768       0.002968       0.000654
      -0.000973      -0.002652      -0.007616
      -0.000241       0.001376      -0.005846
       0.004623       0.003552      -0.000025
      -0.011348      -0.008384       0.005694
       0.001177       0.002176       0.006895
       0.005811       0.006100      -0.009179
      -0.006693      -0.009004      -0.003258
      -0.004015      -0.007231       0.003269
      -0.001953       0.006916       0.003575
      -0.002819       0.008213       0.001609
       0.002630      -0.007894      -0.007217
      -0.002482      -0.011869      -0.001235
      -0.003716       0.006059       0.002404
      -0.003549       0.011276       0.014118
      -0.002664      -0.005757      -0.006697
      -0.001160      -0.004380      -0.015616
      -0.000459       0.007067       0.010245
       0.007499       0.001789       0.002858
      -0.000572      -0.001552      -0.000194
      -0.006433      -0.010055       0.002927
      -0.004247      -0.004264       0.003158
       0.000530       0.010543       0.000032
       0.001913      -0.005872      -0.007790
      -0.004654      -0.004156       0.000116
      -0.007080       0.004591       0.003461
       0.001303       0.003526       0.000522
       0.006232      -0.002243       0.002065
      -0.003376      -0.009066      -0.006398
      -0.009191      -0.000250      -0.005564
      -0.003244       0.006242       0.004833
       0.006813       0.007405       0.003811
       0.001092      -0.005689      -0.000647
       0.000454      -0.008014      -0.004325
       0.002749      -0.005358       0.005144
      -0.006314       0.009874       0.007319
      -0.005149       0.006031      -0.009197
       0.002321      -0.008519      -0.001695
       0.000368       0.000531       0.008745
      -0.004014      -0.007936      -0.004287
      -0.002277       0.000543      -0.001914
      -0.005143       0.000719       0.001306
      -0.001615       0.007634       0.004701
       0.001716      -0.002358      -0.000125
       0.003269      -0.013204      -0.005409
      -0.001063       0.001865       0.002568
      -0.008062      -0.000087      -0.004683
      -0.002264       0.011411       0.001323
      -0.001718      -0.004957       0.009262
       0.001477      -0.003882       0.003410
       0.000274       0.003819      -0.008882
      -0.005687      -0.002144      -0.002084
       0.000360       0.003037       0.007407
       0.002185      -0.001710      -0.003358
      -0.001122       0.002519      -0.005137
       0.000467      -0.003056      -0.001951
      -0.003165      -0.001080       0.007782
      -0.003859      -0.004359       0.007396
      -0.000868      -0.004697      -0.004427
      -0.004446       0.006361      -0.013853
      -0.000695       0.003310       0.002235
       0.006283       0.004296       0.015663
      -0.001173      -0.006331      -0.003791
      -0.009738      -0.006650      -0.009031
       0.000707       0.005296      -0.002148
       0.006399       0.002407       0.008491
      -0.003213      -0.004742       0.004326
      -0.003743      -0.004528      -0.006373
       0.002293       0.004601       0.001996
       0.001822      -0.001046      -0.000975
      -0.000845      -0.007041      -0.001008
      -0.005122       0.003279      -0.000202
      -0.006218       0.006535       0.001340
       0.002831      -0.004058       0.009301
       0.004224      -0.008326      -0.007496
      -0.004410      -0.000565      -0.002258
      -0.006075       0.002769       0.002533
      -0.000780       0.003701      -0.008399
       0.000922       0.004756       0.005411
       0.000292      -0.004289       0.004577
       0.000194      -0.005011       0.001934
      -0.001805       0.005045      -0.000630
      -0.003982      -0.003165      -0.000607
      -0.005371      -0.002157      -0.002089
      -0.004478      -0.000651      -0.003271
       0.000620      -0.000234       0.008435
       0.004091       0.001156      -0.004842
      -0.006079      -0.000685      -0.006843
      -0.004954       0.008464       0.004483
       0.007699      -0.009188       0.002651
      -0.001010      -0.004615      -0.001154
      -0.002359       0.007762      -0.005083
       0.002396      -0.000916       0.002281
      -0.002934       0.002331       0.006229
      -0.000760      -0.005942      -0.000064
       0.002082      -0.001608      -0.007527
       0.001814      -0.001958      -0.002677
      -0.009168      -0.006206       0.005393
      -0.006210       0.006327       0.003583
       0.004509       0.011676       0.004901
       0.001483      -0.003340      -0.002375
       0.001797      -0.013737      -0.007184
      -0.005730      -0.000088      -0.000765
      -0.005846       0.004352       0.005623
       0.001052       0.002668       0.002982
       0.002560      -0.004212      -0.004924
       0.003025      -0.005741      -0.000951
      -0.001347       0.002157      -0.000882
      -0.002076       0.001395       0.003947
      -0.001244      -0.001917       0.005350
      -0.001964      -0.001087       0.001473
      -0.001868       0.001690      -0.000684
      -0.000727      -0.000817      -0.008118
      -0.001755       0.000280       0.004133
      -0.002192      -0.003118       0.004783
      -0.003461      -0.000960      -0.003969
      -0.001092      -0.002192      -0.001390
       0.003022       0.002582       0.000945
      -0.002738       0.001777      -0.005696
      -0.005167      -0.003780      -0.004343
      -0.001588       0.005200       0.009515
      -0.001055      -0.009086      -0.000247
      -0.001299       0.000857      -0.002041
       0.001211      -0.002839       0.001516
      -0.001605      -0.000434      -0.000879
       0.000204       0.012666       0.001079
       0.004086      -0.012331      -0.003719
      -0.004713       0.003159       0.002173
      -0.004955       0.006161       0.002124
      -0.000861      -0.000338      -0.003018
      -0.002280      -0.011343      -0.002555
       0.002431      -0.008977       0.000205
       0.002693       0.017751       0.004619
      -0.002125      -0.003127      -0.000626
      -0.005937      -0.003590      -0.001350
      -0.003952       0.005333       0.001322
       0.003778      -0.004609       0.001889
       0.000230      -0.006154       0.000573
      -0.007078      -0.006691      -0.002908
      -0.005386       0.008855       0.001735
      -0.000148       0.008094       0.000337
       0.005413      -0.008283      -0.000642
       0.000961      -0.005005      -0.000738
      -0.007421       0.003053      -0.004183
      -0.005913       0.004938       0.004181
       0.003825      -0.003630      -0.001025
       0.004880      -0.004710      -0.005528
      -0.002265      -0.002430       0.002220
       0.003358      -0.000149       0.004028
      -0.002141       0.005817       0.001418
      -0.007323      -0.000397      -0.004883
       0.000325      -0.001924       0.001962
       0.000250      -0.001714       0.002121
      -0.001051      -0.003018      -0.001621
      -0.008896      -0.000523       0.000772
      -0.003245       0.005485       0.000276
       0.002152      -0.001713       0.002963
       0.000324      -0.004089      -0.002187
       0.003653       0.002596      -0.005365
      -0.005257      -0.007574      -0.001827
      -0.006460      -0.001155       0.003396
      -0.001647       0.004836       0.000903
       0.000143       0.004076      -0.004079
       0.002244      -0.001548       0.001824
       0.000432      -0.010083       0.000931
      -0.007344       0.000510      -0.001920
      -0.004818       0.007616       0.006337
       0.007894       0.004686       0.000379
       0.002103      -0.005035      -0.006952
      -0.003367      -0.008321      -0.001609
      -0.000365       0.005811       0.004116
      -0.004495       0.007819       0.005989
      -0.001479      -0.003626      -0.004785
       0.003221      -0.006744      -0.003955
      -0.002120      -0.001331      -0.001082
      -0.003086      -0.000419       0.003329
      -0.004585      -0.003006       0.001223
      -0.004207       0.004001      -0.003820
       0.004406       0.003289       0.004347
       0.002859       0.000012       0.002930
      -0.008614      -0.004339      -0.000035
      -0.007313       0.002291      -0.008694
       0.005848       0.002413       0.000706
       0.002293      -0.010630       0.006460
      -0.004250       0.008913       0.000880
       0.004705       0.001088      -0.003863
       0.001210       0.001295      -0.005258
      -0.007226       0.003976       0.011242
      -0.000160      -0.016469      -0.002238
      -0.004736       0.002179      -0.005293
      -0.002215       0.004634      -0.000980
       0.005470      -0.001632       0.000929
       0.002918      -0.004402       0.009815
      -0.001772       0.004582      -0.007483
      -0.008671       0.001582      -0.009009
      -0.000162      -0.005442       0.003831
      -0.005947       0.002720       0.002512
       0.001103      -0.009899       0.008280
       0.008989       0.001456       0.006951
      -0.004495       0.004083      -0.015772
      -0.004155      -0.000965      -0.005716
      -0.007063       0.001833       0.007419
      -0.001031      -0.002901       0.005598
      -0.000128      -0.004527       0.001036
      -0.001518      -0.000527      -0.011568
       0.003254       0.007963      -0.004985
      -0.001548       0.006944       0.003424
      -0.000002       0.002359       0.010230
       0.000536      -0.010504      -0.001708
      -0.001242       0.002407      -0.006264
       0.003841      -0.001294      -0.000097
       0.000388      -0.012217      -0.005265
      -0.006784       0.006577       0.011100
       0.001841       0.001862       0.007763
       0.000349       0.003582      -0.012278
      -0.008256      -0.005275      -0.002975
      -0.005350      -0.000588       0.004978
      -0.001660       0.002194       0.001608
      -0.001762      -0.007833       0.001172
      -0.000966       0.007508      -0.002856
       0.002368       0.001312      -0.000373
      -0.002462       0.001517       0.000970
      -0.002783      -0.008805       0.001289
       0.001615       0.004295       0.002100
      -0.000966       0.013250      -0.001361
       0.000256      -0.016345      -0.003405
      -0.004248      -0.005242      -0.009283
      -0.004019       0.003787       0.001158
       0.005134       0.009654       0.007173
       0.001218      -0.000459      -0.000634
      -0.000660      -0.012690      -0.000145
      -0.003412       0.004897      -0.002107
      -0.002972       0.001078       0.000638
       0.001183      -0.005901       0.003465
      -0.003991       0.000970       0.000314
       0.004950       0.005128      -0.003911
       0.002628      -0.001604       0.001643
      -0.012607      -0.006323       0.002644
      -0.004183       0.003222       0.005452
       0.002770       0.005158       0.003825
       0.001050      -0.001297      -0.009140
       0.000816      -0.004181      -0.001007
      -0.004334      -0.000007      -0.005933
      -0.003749       0.003359       0.004340
       0.002526      -0.002113       0.008121
       0.000448      -0.005285      -0.004001
      -0.003053       0.003489      -0.001369
      -0.000979       0.006554      -0.002965
      -0.005241      -0.012135       0.007462
      -0.005704      -0.002738      -0.005260
       0.006877       0.008783       0.001171
       0.002615      -0.002530       0.005886
      -0.008427      -0.003909      -0.000562
      -0.001882      -0.001280       0.003754
       0.003409       0.004347      -0.005972
      -0.002254       0.002349      -0.001126
       0.002271      -0.003207      -0.002007
       0.004489      -0.009358      -0.000948
      -0.008263       0.005290      -0.001702
      -0.005037       0.010705       0.002378
       0.000900      -0.005048       0.007400
       0.001118      -0.007524      -0.000582
       0.000145      -0.002649      -0.007999
      -0.006410       0.000461      -0.004843
      -0.005457      -0.004002       0.000979
      -0.002088       0.011409       0.008015
       0.006629       0.003589       0.009473
       0.002098      -0.011797      -0.008735
      -0.008256      -0.000429      -0.004548
       0.000186       0.004289       0.002516
       0.002685       0.001638       0.005459
      -0.001564      -0.006195       0.001037
      -0.002525      -0.002588      -0.007761
      -0.000312      -0.001247       0.003468
      -0.004846       0.004004       0.004104
      -0.002372      -0.000738      -0.000298
       0.001825      -0.003390      -0.000487
      -0.002298       0.001612      -0.003141
       0.006426      -0.004090      -0.003134
      -0.003860       0.006105       0.002206
      -0.008311      -0.001131       0.006517
       0.005840      -0.000806      -0.001333
      -0.000684      -0.002624      -0.004618
      -0.003116      -0.006790       0.001617
      -0.000796       0.007755      -0.000576
      -0.001439       0.003814      -0.002264
      -0.002798       0.000509      -0.001190
      -0.001516      -0.009741       0.003734
       0.004807       0.001522       0.000761
      -0.003052       0.008569      -0.003736
      -0.008632      -0.002398       0.005379
       0.001252      -0.001084      -0.004903
       0.006108      -0.005535      -0.004180
      -0.000783       0.001299       0.001763
      -0.003499      -0.000829      -0.001004
      -0.003373      -0.000739       0.013319
      -0.005650      -0.004259      -0.006862
       0.001087       0.000665      -0.011168
       0.001825       0.004810       0.005396
      -0.002747      -0.004016       0.000599
       0.001617      -0.000883       0.004637
      -0.000270      -0.007531      -0.007930
      -0.000797       0.003399       0.003520
       0.004242       0.001033       0.006863
      -0.003362      -0.002212      -0.008451
      -0.005662       0.005425       0.001442
       0.001337      -0.007700      -0.001427
       0.000288      -0.004466       0.003381
      -0.001847      -0.000166       0.002226
      -0.000743       0.005755       0.002151
      -0.002261       0.011992       0.000533
      -0.003230      -0.005815      -0.004733
      -0.008035      -0.010622      -0.004021
      -0.017572       0.001963      -0.008865
      -0.030564       0.006419       0.006381
      -0.053727       0.000815      -0.004332
      -0.086820      -0.003881      -0.032166
      -0.137219       0.011992      -0.035476
      -0.192634       0.012196      -0.030436
      -0.221647       0.007538      -0.038645
      -0.224410       0.016805      -0.041647
      -0.251870       0.020329      -0.039221
      -0.232438       0.020775      -0.030317
      -0.146479       0.015902      -0.004401
      -0.098108       0.010929       0.008914
      -0.237376      -0.004622      -0.011842
      -0.411794      -0.006688      -0.110730
      -0.253271       0.043885      -0.071874
      -0.082615       0.064544       0.039125
      -0.053513       0.003371       0.083903
      -0.196804      -0.029195       0.005482
      -0.104813      -0.037653      -0.118048
      -0.065779       0.004103      -0.009354
