INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.008908      -0.004605       0.022009
      -0.015575      -0.025538       0.017357
       0.010365       0.003457       0.000622
       0.015556       0.038092       0.005104
       0.022064      -0.044739      -0.010738
      -0.019167      -0.005129       0.022444
       0.000351       0.024952      -0.015193
       0.015780      -0.007627       0.008525
       0.006505      -0.002271      -0.012313
       0.009269       0.003696      -0.001368
      -0.012957       0.014799       0.009358
       0.011648      -0.010953      -0.005249
      -0.005982      -0.007225      -0.001742
       0.003802       0.021631      -0.012816
       0.007774      -0.009621       0.013954
      -0.005724       0.010076       0.011752
       0.024994      -0.005588       0.003588
       0.002114       0.002511       0.001797
      -0.003552       0.026692       0.008772
       0.011007      -0.013232      -0.001956
       0.011023       0.055681       0.015609
       0.018038      -0.030062      -0.018003
      -0.008092      -0.005378       0.024886
      -0.013844       0.044712       0.010341
       0.026535      -0.038670      -0.032179
       0.011714       0.026489       0.032386
      -0.001215      -0.006862      -0.041323
      -0.000650      -0.003772       0.018118
      -0.002411       0.009940       0.001670
       0.023011      -0.004285      -0.019289
       0.000255       0.005312       0.019897
      -0.010974      -0.016998      -0.034167
       0.003230       0.011468       0.034798
       0.013371      -0.007055      -0.006837
       0.006493       0.004435       0.005106
      -0.009640       0.006525       0.003931
       0.018580      -0.003724      -0.014525
       0.010617       0.018935       0.029918
      -0.007943      -0.018158      -0.009888
      -0.011268       0.020544       0.012889
       0.020119      -0.005915      -0.021171
       0.022777       0.001752       0.044587
      -0.026499       0.021412       0.006108
       0.014788      -0.020482      -0.038800
      -0.000173       0.047587       0.042402
       0.000298       0.003306      -0.012401
       0.017977      -0.006911       0.011366
       0.002145       0.012747      -0.021559
       0.029119       0.003197       0.011141
      -0.010449       0.003741       0.004659
       0.002876      -0.004862      -0.005549
       0.004293       0.011186       0.007623
       0.002249       0.008304      -0.042619
       0.014157      -0.010415       0.038194
      -0.008987      -0.023434      -0.008578
       0.012376       0.043748      -0.000556
      -0.007358       0.009199       0.014007
       0.009101      -0.028638      -0.003486
      -0.001041       0.025376       0.009646
      -0.002518       0.032012      -0.008273
       0.031725      -0.001165       0.015300
      -0.011130      -0.016648      -0.025585
       0.000430       0.013703       0.004498
       0.019803       0.015622       0.011697
       0.009255      -0.018315      -0.014093
      -0.002982       0.005903       0.008819
       0.006293       0.015644      -0.011996
       0.008515      -0.023731       0.008958
      -0.013604       0.003383      -0.000052
       0.006903       0.004787      -0.009548
       0.012064       0.011860       0.012529
       0.016901      -0.003594      -0.024873
       0.002614       0.006205       0.013212
      -0.003641      -0.004615       0.013658
       0.006396      -0.003283      -0.000052
       0.006681       0.025878      -0.002665
       0.018060      -0.016163      -0.024763
       0.003113       0.017576       0.020576
       0.001123      -0.004549      -0.004106
       0.003428       0.028553       0.011792
       0.018060      -0.014326       0.000805
      -0.005568      -0.008369       0.015278
      -0.012607       0.022998       0.006897
       0.014555      -0.033394      -0.016775
      -0.006874       0.043428       0.042432
       0.010732      -0.026040      -0.025541
       0.007306       0.008064       0.002615
       0.002081       0.023711       0.021874
      -0.003100      -0.024861       0.005854
      -0.007855       0.024615      -0.000817
       0.017356       0.002168      -0.022848
       0.000957       0.015853       0.024778
       0.006855      -0.012197      -0.014037
      -0.001434      -0.005435      -0.010261
      -0.000127       0.034744      -0.003086
       0.014499      -0.009711      -0.024352
      -0.003884      -0.003792       0.004387
       0.007058       0.019723      -0.006333
       0.003113       0.003136       0.000777
       0.003859       0.013465       0.012432
       0.012859      -0.007831      -0.000045
       0.004669       0.003051      -0.001284
       0.008490       0.000921      -0.000926
       0.001075      -0.005215       0.006546
      -0.001861       0.005491      -0.004671
       0.002068      -0.007732       0.011414
       0.007567       0.015561       0.009767
       0.015037      -0.023320      -0.007451
      -0.005500       0.015481       0.018989
       0.004518       0.019594       0.001986
       0.017993      -0.021611       0.009555
       0.003227       0.021723       0.006156
       0.007661       0.006509      -0.005380
      -0.000593       0.004078       0.014703
       0.005246      -0.007113       0.003885
       0.006154       0.012937       0.005017
       0.007616       0.016159      -0.003701
       0.017943      -0.023123       0.001843
      -0.001358       0.012253       0.011296
      -0.003240       0.013307      -0.015012
      -0.002868       0.019215      -0.007736
       0.011749       0.002754       0.005242
       0.014727      -0.018010      -0.008609
      -0.006207       0.013351       0.000824
      -0.011165      -0.013381      -0.007179
      -0.009320       0.020454      -0.004337
       0.020068       0.006075       0.010961
       0.008802      -0.011358      -0.008077
       0.001593       0.012414      -0.005294
       0.010455      -0.019094       0.012905
      -0.011236       0.011778       0.016489
       0.016706      -0.006489      -0.005598
       0.012730       0.017403      -0.009246
      -0.005501       0.006908      -0.004338
       0.011560      -0.013912       0.011187
      -0.005044       0.034553       0.002287
      -0.002375      -0.014362      -0.023481
       0.005165       0.005350       0.009176
      -0.004715       0.023784      -0.001208
       0.014765       0.011492       0.008724
       0.023582       0.003128       0.012058
       0.005919      -0.011260      -0.008620
      -0.005889       0.014972       0.013960
       0.000655      -0.001070      -0.004511
       0.015584       0.005350      -0.004588
       0.017363       0.010379       0.002571
      -0.005137      -0.003018       0.014120
      -0.004218      -0.004812      -0.012508
       0.014843      -0.003180      -0.007266
      -0.001669      -0.001235       0.032427
      -0.006215       0.003504      -0.017498
      -0.000614       0.011667      -0.006411
       0.012105      -0.001844       0.001283
       0.019981       0.013648       0.007694
       0.005028       0.015282       0.009964
      -0.000134       0.003811      -0.012291
       0.008526       0.005190       0.010577
       0.015658       0.001609       0.005600
      -0.008911      -0.007952       0.005047
      -0.006561      -0.005641      -0.010760
       0.010311       0.012530       0.005721
      -0.010355      -0.002981       0.003958
      -0.005095      -0.000549      -0.014105
       0.020487       0.002982       0.009155
       0.014250      -0.013377       0.001088
      -0.008311       0.002848       0.010424
      -0.002481       0.014014      -0.002247
       0.013623      -0.013662       0.000784
      -0.000045       0.008442      -0.000202
       0.008797       0.025513      -0.002701
       0.014240      -0.006966       0.018290
      -0.009445       0.020804       0.004675
       0.007288       0.010477       0.012428
       0.008866      -0.001117      -0.000752
       0.002643       0.003167      -0.000634
       0.010556      -0.006874       0.008947
      -0.004230       0.013580      -0.005502
      -0.001195       0.005484      -0.004603
       0.011264      -0.000868       0.000257
       0.011628      -0.001054      -0.002297
       0.007145       0.004261      -0.015417
       0.007264       0.004694      -0.004623
       0.003916      -0.003841      -0.005509
       0.001996       0.006347       0.001366
       0.007205       0.007380       0.004068
      -0.002229      -0.011561      -0.019852
       0.003842       0.023148       0.008157
       0.019178       0.020120       0.018081
       0.003720      -0.012199      -0.013127
       0.006247       0.009992       0.006690
       0.002586      -0.000499       0.014269
      -0.009288       0.025670      -0.016413
       0.020099       0.013634       0.001595
       0.001071      -0.012033       0.015391
      -0.010986      -0.000135      -0.008766
       0.020682       0.009070      -0.001138
      -0.002094       0.016707       0.015278
      -0.011485      -0.026307      -0.000599
       0.006302      -0.002531       0.004706
       0.000760       0.016091       0.000280
       0.008412      -0.004640      -0.011435
       0.011926      -0.006101       0.012782
       0.002655      -0.003579       0.004651
       0.008547       0.019813       0.004316
       0.007845      -0.009388      -0.000467
       0.001680      -0.013494      -0.010245
       0.010556       0.023723       0.007549
       0.001404       0.008439       0.001270
      -0.005162      -0.012835      -0.003062
       0.022144       0.007584       0.009998
       0.010464       0.017897       0.016158
      -0.010066      -0.014750       0.002323
       0.002739      -0.003748      -0.004426
       0.006715       0.025103      -0.000948
       0.011130       0.009175       0.002242
       0.009262      -0.013659      -0.007024
      -0.000645      -0.004366      -0.002059
       0.005370       0.014350       0.019856
       0.007475      -0.001421       0.013818
      -0.012646      -0.010105      -0.007076
      -0.005137       0.025888      -0.007221
       0.017567       0.018101       0.003025
       0.006572      -0.018932      -0.001249
       0.001267       0.009048       0.000360
       0.010214       0.016464       0.000628
       0.002293      -0.006374       0.003599
      -0.000601      -0.017796      -0.002989
       0.000629       0.008919      -0.003533
       0.002631       0.018198      -0.010676
       0.009773      -0.004181      -0.007947
       0.000703      -0.005849       0.008215
       0.009571       0.005951       0.004180
       0.013563       0.017375       0.011918
      -0.000861      -0.015582      -0.010848
       0.004897       0.014118      -0.001796
       0.006179       0.019985       0.011584
       0.007119      -0.006144      -0.001213
       0.008422       0.013281       0.005622
      -0.007680       0.000226      -0.001028
      -0.001804       0.008497       0.006137
       0.015786      -0.006885      -0.003649
       0.003164      -0.004398       0.002821
      -0.008214       0.023334       0.007105
       0.007630      -0.000732      -0.001850
       0.015572      -0.007422       0.003979
       0.002380       0.006574      -0.003013
       0.000985       0.021747       0.009952
       0.007528       0.008144       0.006616
       0.003702      -0.008717       0.005328
      -0.008537       0.009680      -0.003163
       0.007989       0.018025       0.002813
       0.015151      -0.002976       0.022353
      -0.006724      -0.006514       0.000903
      -0.000009       0.016621      -0.004117
       0.012580      -0.011836      -0.015596
       0.017510      -0.010729      -0.001491
       0.004280       0.005248       0.005388
      -0.008595       0.003547      -0.005001
       0.010349       0.007066       0.005524
       0.013738      -0.016451      -0.011797
      -0.008011       0.022115      -0.001655
       0.000223       0.004110      -0.001892
       0.010872      -0.016246      -0.005389
       0.006992       0.027297       0.012656
       0.011584       0.007980      -0.002099
       0.004366       0.005729       0.004966
       0.008900      -0.012051      -0.006562
       0.000075      -0.003321       0.003539
      -0.008667       0.034237       0.019170
       0.011118      -0.007996      -0.015568
       0.007882      -0.005290       0.012068
       0.005558       0.024868       0.017069
      -0.001654       0.004785       0.000590
      -0.003086      -0.002855      -0.005559
       0.009683      -0.000365      -0.000282
      -0.000779       0.000081       0.004163
       0.011037       0.014887      -0.013259
       0.019098      -0.006932       0.009484
      -0.005819      -0.023441       0.002027
      -0.015379       0.031125       0.005402
       0.014307       0.002780       0.002590
       0.008973      -0.017111       0.004740
      -0.012084       0.034374       0.011450
       0.009156       0.001587      -0.006052
       0.006559      -0.008424      -0.002086
       0.014466      -0.009581      -0.006395
      -0.002043      -0.001288       0.017910
      -0.004363       0.023268      -0.005183
       0.022200      -0.011005      -0.015487
      -0.001970      -0.004660       0.009147
       0.002865       0.019909      -0.005901
       0.015789       0.011552      -0.003401
       0.007676       0.002389      -0.007353
       0.000057       0.003457      -0.010647
       0.006796       0.015127       0.001643
       0.007628       0.004150       0.019810
      -0.005997      -0.014881      -0.002079
       0.009539      -0.000695      -0.006470
       0.011326       0.018040       0.023880
      -0.006085       0.007441       0.008336
       0.000498       0.005204      -0.001830
       0.011900       0.013190       0.008225
       0.014784      -0.011001       0.010242
      -0.009507      -0.005845      -0.003980
      -0.015990       0.007621      -0.004243
       0.018230      -0.009096       0.008937
       0.010511      -0.000544       0.007203
      -0.005160      -0.006146      -0.003681
       0.003094      -0.002958      -0.014876
       0.009441       0.006605       0.001480
       0.005413      -0.001402       0.006495
      -0.002853       0.002935      -0.020736
       0.014595      -0.002908       0.006308
       0.015696       0.003322       0.026918
      -0.004645       0.005598      -0.011296
       0.000855       0.014833      -0.004616
       0.013811       0.014167       0.016517
      -0.001281      -0.010468       0.006390
      -0.001179       0.022872      -0.013918
       0.014109       0.014486       0.001713
       0.004405      -0.011793       0.007740
       0.005342       0.022817      -0.012229
       0.004041       0.023420       0.001034
       0.019041      -0.006608      -0.000951
       0.016341      -0.009447       0.012344
      -0.017215       0.008310       0.004969
       0.005796      -0.000036      -0.014977
       0.007290       0.000461       0.005759
      -0.006925      -0.010279       0.002522
       0.003303      -0.002682      -0.011613
       0.003395       0.018841       0.006837
       0.002656      -0.010929       0.016184
       0.008551       0.003922      -0.010276
       0.019914       0.013389      -0.000988
       0.001017      -0.011536       0.002061
       0.010538      -0.004539       0.002423
       0.008665       0.012962       0.001273
      -0.008816       0.018188      -0.010156
       0.011234      -0.004118       0.003916
      -0.007456      -0.003896      -0.008638
       0.000097       0.026633       0.002468
       0.006304       0.007895       0.010106
      -0.009036      -0.011138       0.007075
       0.015421       0.007159       0.003801
       0.012942       0.010295      -0.007757
       0.005670       0.009218       0.009312
       0.007976      -0.005542       0.003290
      -0.002369       0.004352      -0.000830
       0.007903       0.019937      -0.001156
       0.008233      -0.013495       0.014463
      -0.012902      -0.001852       0.003126
       0.005721       0.026813      -0.015697
       0.021284       0.005572       0.021992
      -0.004308      -0.004617       0.001519
       0.001819      -0.000875      -0.019651
       0.022115       0.004675       0.001552
       0.011967       0.010373       0.011651
      -0.006034      -0.008480      -0.005803
      -0.002346       0.000965      -0.015735
       0.019247       0.012506       0.010069
       0.001075      -0.006648      -0.000661
      -0.009812       0.009451      -0.001834
       0.003528      -0.001570       0.021563
      -0.009078      -0.002427       0.010340
       0.013262       0.013557      -0.002178
       0.014251      -0.012786       0.009440
      -0.012035       0.006718       0.004031
       0.009997       0.007021      -0.008856
       0.011353       0.007069       0.002049
       0.008085       0.009642       0.000338
       0.011198      -0.016192       0.002381
      -0.010502       0.010446       0.002132
      -0.003544       0.001912      -0.021983
       0.014090       0.002175      -0.007339
       0.009311       0.009164       0.009286
       0.000088      -0.012984      -0.003678
      -0.003225       0.007177      -0.004376
       0.008803       0.005934       0.004510
       0.011349       0.000174       0.014551
       0.007662      -0.003111      -0.004488
       0.005376       0.008151       0.005942
      -0.004385       0.009117       0.020146
      -0.001525      -0.000283      -0.000103
       0.010981       0.016183      -0.003121
       0.007515       0.002505       0.000464
      -0.001618       0.001998       0.009601
       0.008402      -0.001349      -0.012076
       0.005350       0.012402       0.004135
      -0.002128       0.002274       0.012992
       0.008016      -0.006487      -0.019869
       0.017937       0.020981       0.004782
       0.006045      -0.011597      -0.002857
      -0.000989      -0.002161      -0.004593
       0.014758       0.009549       0.007618
       0.001618       0.009600      -0.003303
       0.001297      -0.005996       0.010808
       0.002964      -0.006328      -0.003882
      -0.000665       0.032917      -0.007808
       0.020654      -0.001553       0.008221
      -0.003741       0.000542       0.006255
      -0.005290       0.002255       0.010758
       0.013190       0.002558       0.002823
       0.004908       0.014153       0.000374
       0.015197      -0.017588       0.006198
      -0.008936       0.009951      -0.005388
      -0.006311       0.018513      -0.006470
       0.013571      -0.008242       0.002425
      -0.005400      -0.011099      -0.001542
       0.008541      -0.004013      -0.002625
       0.008759       0.017044       0.000049
      -0.004806       0.007388      -0.003437
       0.003418      -0.010175      -0.002119
       0.005265       0.006778      -0.001688
       0.005923       0.018056       0.000062
       0.006306       0.008320       0.000068
       0.008021       0.001866       0.005515
       0.010567       0.011319       0.004761
       0.003331       0.009629       0.000466
      -0.002445      -0.005600       0.013464
       0.004612      -0.001463       0.003735
       0.004829       0.003377       0.004231
       0.004179       0.006501       0.005581
       0.007617      -0.006259      -0.006054
       0.002706      -0.009792       0.006851
       0.002883       0.006445       0.002697
       0.004704      -0.004969      -0.000203
       0.002391      -0.006367      -0.006206
       0.004656       0.004624       0.002341
       0.009182       0.009250       0.012737
       0.002811      -0.002341      -0.009698
      -0.001831       0.001282       0.000659
       0.005986       0.009915       0.000940
       0.009363       0.007719      -0.006160
       0.017254       0.014311       0.002781
       0.003375       0.001438       0.000154
      -0.004563       0.004615       0.002271
       0.014588       0.009745      -0.011118
       0.008653       0.010615      -0.000186
      -0.001739       0.002654       0.011847
       0.001916      -0.007032      -0.005697
       0.007007      -0.001521       0.008719
      -0.008736       0.009208       0.008153
      -0.002169       0.007538      -0.002065
       0.014938      -0.010796       0.007498
       0.001242       0.014160      -0.001169
       0.009358       0.006047      -0.008637
       0.012446      -0.016798       0.000257
      -0.006876       0.008041       0.017338
      -0.010136      -0.000179      -0.000974
       0.011246       0.001854      -0.023802
       0.014526       0.019815      -0.004397
       0.002183       0.002731       0.005379
      -0.002190       0.000594       0.003881
      -0.001804       0.009563      -0.002106
       0.008656       0.008781      -0.010285
       0.014980       0.003532       0.000877
       0.011864       0.000879       0.012296
      -0.004246       0.009684       0.003738
       0.000082       0.002405      -0.004018
       0.002655       0.011542      -0.001913
       0.003879       0.004176       0.000261
       0.009096      -0.009585       0.004847
      -0.006065       0.021642       0.000098
       0.008516       0.005309      -0.002857
       0.010873      -0.002532       0.006419
       0.001185       0.000071       0.009892
       0.009671      -0.011290      -0.000774
       0.002530       0.007179       0.016442
      -0.001872       0.002077       0.017711
       0.007967      -0.003952      -0.008464
       0.009287       0.004399       0.006213
      -0.001227       0.024207       0.000407
       0.006549      -0.003393      -0.003424
       0.005220      -0.009237       0.006379
      -0.002253       0.011064      -0.002872
       0.008447      -0.016350      -0.003411
       0.006143       0.004905      -0.005219
       0.004874       0.011520      -0.004264
       0.005634      -0.007128       0.000427
      -0.001094       0.000138       0.005973
       0.002538       0.006751      -0.007395
       0.007930       0.002601      -0.000752
       0.004500       0.003650       0.013008
       0.001611       0.001489      -0.007309
       0.007484       0.007253      -0.000195
       0.006822       0.017624       0.012397
       0.000987       0.000775      -0.000751
       0.005840       0.006880      -0.000971
       0.005848       0.007614       0.008014
       0.002215       0.000649      -0.002120
       0.008968       0.005892       0.001875
       0.002531       0.001359       0.008063
      -0.001536      -0.001724      -0.003689
      -0.000568       0.010635      -0.002378
       0.000456       0.008190      -0.009940
       0.008577      -0.005529       0.000093
       0.004614       0.009299       0.007751
       0.011515       0.003683      -0.004137
       0.007403      -0.004923       0.001719
      -0.000235      -0.002160       0.006064
       0.003472      -0.000423      -0.001863
       0.006195       0.010465      -0.000056
       0.016529      -0.002326       0.013240
       0.002443       0.005640       0.003773
      -0.001154       0.010489       0.005515
       0.012188      -0.008052       0.000044
       0.005906       0.003585      -0.004437
      -0.005490       0.003273       0.007448
       0.008005      -0.001531      -0.002396
       0.013796       0.003225       0.002224
      -0.005450       0.005770       0.006253
      -0.005858       0.008071       0.006557
       0.005175      -0.004544       0.001958
       0.008903       0.007662       0.002022
       0.006364       0.019041      -0.007892
       0.012522      -0.006937      -0.009898
      -0.007563       0.004405       0.015129
      -0.010600       0.010944      -0.004957
       0.013556      -0.006280      -0.008084
       0.001572       0.005728       0.000920
       0.004011       0.016249      -0.008523
       0.007479       0.009921      -0.000286
       0.002173      -0.010032       0.000798
       0.004825       0.002152       0.005181
       0.012404       0.010140       0.000964
       0.008806       0.001926       0.003841
      -0.001152      -0.002460       0.001746
       0.009731      -0.000127       0.001405
       0.006308       0.008475       0.018918
      -0.000128      -0.007280       0.008155
       0.004242      -0.002536       0.003338
       0.008040       0.011109       0.001810
       0.006952       0.003422       0.003370
       0.003625       0.001956       0.002457
       0.005040       0.009880       0.003156
       0.006205      -0.001345      -0.000438
       0.010973       0.006273      -0.005375
       0.007132       0.001624       0.000518
      -0.003657      -0.001909       0.001730
      -0.007496       0.009362       0.014955
      -0.000147      -0.006201       0.001473
       0.005677       0.013463      -0.000616
       0.006459       0.010400      -0.006469
       0.010088      -0.002192      -0.005826
       0.006270      -0.000817       0.009031
       0.005058      -0.010410      -0.002303
       0.001761      -0.001665      -0.005433
       0.003279       0.007386      -0.003063
       0.012226      -0.000680       0.005950
       0.000110      -0.000831      -0.005485
       0.001833       0.000833       0.005589
       0.006067      -0.009992      -0.001357
      -0.002904       0.015880      -0.002928
       0.006418       0.014491       0.010967
       0.012661      -0.002105      -0.013288
      -0.000200       0.013584       0.011796
      -0.004487       0.011428       0.011357
       0.015739       0.002775       0.003647
       0.002273       0.002495       0.001476
      -0.004069       0.012522      -0.006849
       0.020872      -0.000340       0.013471
       0.001228      -0.011041      -0.002328
      -0.004290       0.015470      -0.002133
       0.012341       0.007850      -0.000561
       0.008460      -0.015761      -0.004022
      -0.000299       0.003983       0.010820
      -0.004953       0.010651       0.003787
       0.006950       0.002881      -0.010101
       0.011859       0.002776      -0.007863
      -0.003550       0.009519       0.009349
      -0.001337      -0.003792      -0.002416
       0.014702      -0.003213      -0.006672
       0.011763       0.019080       0.015641
       0.003709      -0.006323       0.005308
       0.003040       0.005060       0.002251
       0.001155       0.001826       0.002804
       0.002863       0.000750      -0.001228
       0.013372       0.015305       0.003808
       0.004124       0.001587       0.002483
      -0.009656       0.012105       0.018228
       0.001632      -0.001824      -0.000390
       0.011121       0.008045      -0.004901
       0.005851      -0.002554       0.002977
       0.011853      -0.002277      -0.005104
       0.012943      -0.000693       0.010334
      -0.013823      -0.003974       0.002784
      -0.004072       0.005148      -0.004725
       0.007318      -0.010286      -0.012690
       0.001724       0.022079      -0.001107
       0.019430      -0.008117       0.005303
       0.001934      -0.011892       0.007700
      -0.006733       0.005935       0.001541
       0.016440      -0.003083      -0.005884
       0.004076       0.006985       0.002426
       0.004988       0.005473      -0.012610
       0.012245       0.015631       0.013023
      -0.010110      -0.002667       0.008551
       0.008538       0.010741       0.002068
       0.007866      -0.007767       0.007249
      -0.013910      -0.007408      -0.003194
       0.010165       0.029708       0.009581
       0.009222       0.003785      -0.000507
       0.005658      -0.010679       0.009107
       0.009165       0.009641       0.016252
      -0.002689       0.011200       0.006486
       0.000066      -0.012259      -0.002822
       0.002480       0.023923      -0.002085
       0.012386       0.014477       0.003504
       0.011790      -0.016289      -0.000121
      -0.004447       0.010534       0.006556
      -0.000977      -0.004330      -0.007418
       0.002162      -0.000429      -0.009578
       0.005455       0.008635      -0.005225
       0.011970       0.002352      -0.008409
       0.008716      -0.002227       0.005579
       0.006552      -0.005666       0.002475
       0.000065       0.015306      -0.000187
      -0.004411      -0.001262      -0.003075
       0.008344       0.002841       0.005889
       0.012315       0.013712       0.009620
       0.000267      -0.001787      -0.011549
       0.006751       0.006568       0.003470
       0.005418      -0.009229       0.001996
      -0.007156      -0.001404       0.001336
       0.006111       0.011366       0.009492
       0.007661       0.001198      -0.009838
       0.000027       0.015402      -0.004668
       0.004084       0.008123       0.003974
       0.006650      -0.009677       0.006461
       0.009017       0.003728       0.001024
      -0.001581       0.007967       0.004559
       0.001478       0.005035       0.002686
       0.012463       0.012487      -0.002749
       0.002150      -0.001812       0.000864
      -0.003023       0.007222       0.001904
       0.004454       0.005693       0.015808
       0.002110      -0.017854      -0.007200
      -0.001595       0.006365      -0.004049
       0.014078       0.005725       0.009677
       0.003985      -0.000552      -0.001068
       0.011519       0.000235       0.006569
       0.021249      -0.010871       0.013225
      -0.011459       0.005776       0.004570
       0.002729       0.001000      -0.013820
       0.012248       0.003322       0.004397
       0.006397       0.012883       0.006585
       0.000964      -0.003740       0.001025
      -0.011928       0.001280       0.011450
       0.004450       0.006573       0.000011
       0.005744       0.002400      -0.005769
      -0.006473       0.012396       0.000264
       0.005221       0.006331      -0.003695
       0.021078       0.001084      -0.006607
       0.003023       0.010503       0.005303
