INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.007293       0.003678       0.006057
      -0.021339       0.005873      -0.005474
       0.011735       0.015307       0.004998
       0.004335       0.007099      -0.019015
      -0.025021       0.018435      -0.012097
       0.023801      -0.002714       0.005296
       0.010994      -0.011916      -0.000187
       0.002348      -0.013283       0.001704
       0.004848      -0.010167      -0.002458
      -0.037176       0.023355       0.005181
      -0.021260       0.001169       0.008455
       0.009068       0.025785       0.006676
      -0.016515       0.012984       0.018755
      -0.039454      -0.043348      -0.013593
      -0.003668      -0.000072      -0.015945
       0.017564       0.013697       0.012145
       0.007370      -0.008263       0.007806
      -0.016211       0.001336       0.009759
      -0.077786       0.016057       0.000618
      -0.008887       0.010135      -0.005955
       0.042766       0.004561      -0.005580
      -0.013490      -0.008943      -0.002322
      -0.047387      -0.004030       0.003717
      -0.054191       0.019357       0.008612
       0.019898       0.015988       0.002624
       0.014663       0.014919      -0.001046
      -0.009284       0.002968       0.009637
      -0.024256       0.008830       0.001518
      -0.045784       0.017202      -0.011772
       0.004134      -0.004533       0.000892
      -0.003680       0.010606       0.009446
       0.005152       0.014149      -0.003913
      -0.008132      -0.027519       0.007923
      -0.045712      -0.010675       0.002950
      -0.014582       0.013905      -0.001767
       0.011132      -0.009987       0.006374
       0.022216      -0.007558       0.000619
      -0.024822      -0.003587       0.019229
      -0.041738       0.016019       0.020327
      -0.002159       0.007320       0.005239
       0.025983      -0.027050       0.003657
       0.039700      -0.001788       0.006129
      -0.033739      -0.001023       0.001218
      -0.045544       0.008105      -0.006516
      -0.015606       0.013698      -0.002301
      -0.020224       0.011472       0.001423
       0.001917       0.029637       0.001688
       0.002974       0.004463       0.004917
       0.005750      -0.003160       0.001448
      -0.037129      -0.002366      -0.001853
      -0.021658       0.008144      -0.000265
       0.018676       0.018807       0.005421
      -0.013457      -0.002827       0.001538
      -0.014467      -0.005879      -0.013971
      -0.022064       0.002132      -0.006144
      -0.013036       0.008497       0.007532
      -0.001812      -0.007738       0.005222
      -0.018827      -0.011371      -0.005101
      -0.005517       0.022184       0.010802
       0.000750       0.029945       0.019699
      -0.014087       0.009913       0.001738
      -0.027026      -0.009864      -0.012811
      -0.032012      -0.011627      -0.006466
       0.021406      -0.016919       0.015388
       0.012070      -0.008582      -0.005423
      -0.027763       0.021313       0.002653
      -0.004514       0.005948       0.011051
      -0.000210       0.016754      -0.009464
      -0.009088       0.016834      -0.006425
      -0.025007      -0.005563       0.001938
      -0.000062       0.023250       0.020967
      -0.023608      -0.010935       0.003063
      -0.016497      -0.012627       0.015204
       0.000436       0.018699       0.015651
      -0.027279      -0.006747      -0.015199
       0.000843       0.004623       0.012110
      -0.022556       0.001185       0.012075
      -0.016662       0.002841      -0.000357
      -0.004523       0.005032       0.002298
      -0.003275       0.002738       0.016826
      -0.019419       0.008919       0.006511
      -0.033046      -0.017868      -0.007171
       0.022851      -0.006615       0.012152
       0.016737      -0.006952       0.002892
      -0.016443      -0.011864      -0.014191
      -0.027032      -0.000968      -0.016262
      -0.024078       0.009770       0.008893
      -0.003835       0.033392      -0.003394
       0.021861       0.011770      -0.022482
      -0.004399      -0.022663      -0.013653
      -0.026790      -0.010172      -0.012810
      -0.006444       0.036698       0.008664
      -0.011727       0.023327       0.008727
       0.010189       0.000743       0.018044
       0.008255       0.025438       0.029371
      -0.024732       0.022468       0.005223
      -0.020428      -0.010738      -0.000939
      -0.027696      -0.023089       0.011698
      -0.022536      -0.001053       0.016553
      -0.006701      -0.000690       0.011292
      -0.011263       0.007075       0.001766
      -0.022117       0.007146       0.000751
      -0.012165      -0.002126       0.002891
       0.020669       0.000537       0.001957
      -0.006378       0.003818      -0.003444
      -0.032311       0.012094      -0.020861
      -0.023801      -0.016118      -0.019340
      -0.021355       0.013984       0.005849
      -0.006281       0.043487       0.012507
      -0.006931      -0.034723      -0.011857
      -0.007822      -0.038146      -0.015216
      -0.002566       0.019068       0.017486
       0.015188       0.013310       0.014474
       0.005305       0.015531       0.000610
      -0.039815       0.008981       0.016916
      -0.032895      -0.015277       0.007711
      -0.012119      -0.014491      -0.000857
       0.008526       0.015039       0.017530
       0.018886       0.024420       0.025537
      -0.031989      -0.022844       0.002240
      -0.019739       0.010741      -0.009078
       0.015533       0.023457       0.006329
      -0.012001      -0.036394      -0.013986
      -0.029196      -0.012295      -0.006388
      -0.035160      -0.005336       0.008315
      -0.022194       0.015023       0.000020
      -0.008359       0.035630      -0.000214
       0.008493      -0.014894      -0.014171
      -0.000230      -0.003136      -0.005491
      -0.018831       0.021298      -0.000055
      -0.011940       0.021774       0.014520
      -0.004848       0.005779       0.018424
      -0.021966      -0.026558       0.000206
      -0.022705       0.000465       0.005911
       0.024944       0.042055       0.016377
      -0.000290       0.012816       0.004528
      -0.010872      -0.016901      -0.012693
       0.005472       0.019700       0.002408
      -0.000857       0.031714       0.007472
      -0.009989       0.018108       0.006929
      -0.052624      -0.002590      -0.013892
      -0.033521      -0.004192      -0.008946
       0.006471       0.008908       0.026465
       0.023260      -0.009913       0.002761
       0.012586      -0.026828      -0.005543
      -0.015073      -0.024579      -0.002233
      -0.019341       0.009827      -0.003419
      -0.017347       0.015214       0.005511
      -0.019491       0.006595      -0.006654
      -0.015186       0.011261      -0.008747
      -0.001974      -0.009503       0.002320
      -0.014468       0.004181       0.010829
      -0.014185       0.003873       0.003862
      -0.021322      -0.009781       0.017326
      -0.029133       0.018804       0.022435
      -0.003225       0.004016      -0.007810
      -0.016405      -0.003630       0.006955
      -0.025672      -0.012743       0.005907
      -0.024711      -0.016242       0.002941
       0.000081       0.014845       0.020233
       0.033027      -0.010608       0.003023
      -0.015468      -0.013811      -0.001856
      -0.023457      -0.013190      -0.007475
      -0.026833      -0.003601      -0.007803
      -0.002341       0.018038      -0.015212
       0.025282      -0.011056      -0.030741
      -0.028698       0.007884      -0.005448
      -0.019358       0.033301       0.020204
      -0.021448       0.019060       0.012001
       0.004509       0.033269       0.005066
       0.010638       0.021020       0.011865
      -0.012554      -0.015588       0.007506
      -0.002865      -0.000783       0.001375
      -0.017302       0.003835       0.012289
       0.003374      -0.003064       0.012764
      -0.014255       0.010006       0.003623
      -0.005921      -0.000120       0.008789
      -0.003904       0.016414       0.009223
      -0.034777       0.017572       0.009051
      -0.007098      -0.010807       0.006604
      -0.006090       0.025583       0.010239
      -0.015759       0.040574      -0.001226
       0.001971       0.016495      -0.029283
       0.004387      -0.020388      -0.020162
      -0.011388      -0.031577      -0.007298
      -0.014796      -0.007635      -0.010378
      -0.010304      -0.023415      -0.006800
      -0.007827       0.004022       0.015706
      -0.014872       0.034140       0.023482
      -0.025784       0.003867      -0.011440
      -0.018315      -0.029032      -0.007438
      -0.005853      -0.015264       0.026115
       0.000308       0.016472       0.013523
      -0.012915      -0.005644       0.010336
      -0.022359      -0.003796       0.013810
      -0.012222      -0.001417       0.007877
      -0.013012      -0.006987       0.016477
      -0.024089       0.018473       0.003840
      -0.035829       0.015271      -0.002930
      -0.014682       0.009079      -0.007327
      -0.005995      -0.003819      -0.012554
      -0.004013      -0.010837      -0.005080
      -0.006452      -0.006507      -0.027017
      -0.002272      -0.003322      -0.013619
       0.027155       0.004766       0.023049
      -0.020351      -0.005499      -0.005540
      -0.017472      -0.001675      -0.007932
      -0.001278       0.009165       0.019249
      -0.019472       0.013671       0.003979
       0.011773       0.012789      -0.001302
      -0.020319      -0.002770       0.007298
      -0.024416      -0.000189       0.013941
       0.004005       0.020812       0.020250
       0.022417       0.010090       0.015707
       0.002082       0.008835       0.001166
      -0.049729       0.014469      -0.014451
      -0.006421       0.007843      -0.000353
      -0.017413       0.033806       0.012957
      -0.032030       0.005740       0.016110
      -0.015190      -0.009002       0.011099
       0.003010       0.021169      -0.000731
       0.017781      -0.002790       0.000931
      -0.023612       0.004071      -0.013118
      -0.007542       0.013288       0.000063
      -0.012443      -0.022882       0.004731
       0.018332      -0.000820      -0.013722
       0.012246       0.004095      -0.002305
      -0.043542      -0.010773       0.010917
      -0.044696       0.006065       0.002711
      -0.029537      -0.024810      -0.017521
       0.007007      -0.001449       0.008024
      -0.014100      -0.010740       0.009516
       0.013922      -0.016615      -0.007428
       0.005740       0.040362       0.011313
      -0.023857       0.009420       0.013894
      -0.025017       0.018120       0.009238
      -0.031250       0.005006       0.003380
      -0.009443      -0.018212       0.013888
      -0.010820      -0.012723       0.015724
       0.012604      -0.000940       0.007350
      -0.016921       0.024927      -0.000334
      -0.019367      -0.012082      -0.021800
      -0.013006      -0.010569      -0.023598
      -0.022014      -0.004191      -0.018846
      -0.001278       0.019919      -0.002181
      -0.015379       0.024298       0.019378
      -0.005048       0.009338       0.004529
      -0.018840       0.007096      -0.014485
       0.004233       0.008891      -0.007982
       0.014380       0.026341       0.013242
      -0.013650      -0.035912       0.009519
       0.005328      -0.018308      -0.005346
      -0.009406       0.015475       0.012840
      -0.009187       0.010891       0.020703
      -0.010225      -0.009063       0.003155
      -0.035736      -0.024468       0.009622
      -0.033233       0.023250       0.035301
      -0.013870      -0.001540       0.007916
       0.003259      -0.001561      -0.003657
       0.009960       0.012435      -0.000825
       0.009363       0.000022      -0.015699
       0.007736       0.003934       0.017108
      -0.009048       0.016877      -0.000994
      -0.029832       0.000168      -0.011581
      -0.011091      -0.017777       0.005625
      -0.023583       0.026730       0.017683
      -0.026393       0.021861       0.000653
       0.005611       0.008011      -0.035185
      -0.016262       0.011676       0.009126
       0.002883       0.023068       0.015234
       0.001470       0.009670       0.001018
      -0.034018      -0.023456      -0.013433
      -0.005787       0.005341      -0.005597
      -0.038282       0.011809       0.008326
      -0.040678       0.001489      -0.005648
      -0.008104       0.003205       0.012590
      -0.008016       0.003833       0.004885
       0.045860       0.005704      -0.002654
       0.011646      -0.015251       0.011018
      -0.042580      -0.005700       0.022535
      -0.020641       0.011248       0.000429
      -0.013761       0.003069       0.008177
      -0.008916       0.007831       0.023970
      -0.016015      -0.023887       0.004716
      -0.017585      -0.003224      -0.008568
      -0.017361       0.030503      -0.007611
      -0.011765      -0.024001       0.009893
       0.017446      -0.018409      -0.004740
       0.007702       0.002968      -0.005444
       0.003693       0.004294      -0.012444
       0.010263       0.000333      -0.003129
      -0.023230      -0.003637       0.002534
      -0.024860       0.028177      -0.002182
      -0.042528      -0.004704       0.004368
      -0.015691      -0.019726      -0.034495
       0.037876       0.011428       0.005919
      -0.007505       0.005547       0.037894
      -0.047889       0.024751       0.004983
      -0.032154       0.012432       0.000992
       0.030447       0.010652       0.011283
       0.018865       0.010223       0.008853
      -0.033974      -0.032751      -0.014884
      -0.023387       0.021446      -0.000633
      -0.027749       0.036491       0.005481
      -0.036268      -0.005195      -0.000139
       0.002057      -0.005649      -0.015591
       0.016517      -0.006620      -0.023674
      -0.023205       0.022327       0.005343
      -0.029582       0.021993       0.005182
      -0.009909       0.000177       0.015712
       0.027796      -0.013254       0.021799
       0.014472      -0.011426       0.012380
      -0.021655       0.006153       0.004375
      -0.013818       0.001259      -0.002961
      -0.020282      -0.009047       0.015649
      -0.013323      -0.003745       0.016061
      -0.004282       0.017417      -0.002871
      -0.003712       0.004266       0.001378
      -0.022814      -0.004149       0.025448
      -0.010730       0.010484       0.014418
       0.005435       0.009411      -0.002560
      -0.002444       0.017150       0.004250
      -0.000288       0.008709      -0.001303
      -0.029396      -0.017902      -0.015996
      -0.022515       0.001755      -0.010218
      -0.001732       0.038463       0.009998
      -0.003058      -0.001956       0.001189
      -0.033651      -0.018770      -0.004314
      -0.010240       0.009399      -0.000356
      -0.005175       0.006330       0.007350
      -0.049400       0.014848       0.006824
       0.013031      -0.009309      -0.009618
      -0.000547      -0.015450      -0.002446
      -0.015092       0.004253       0.006126
      -0.008380      -0.005674       0.012386
      -0.009267       0.007215       0.018101
       0.011750      -0.001080      -0.007465
      -0.021129       0.000017      -0.022713
      -0.000079       0.014455      -0.009429
      -0.036140       0.003845      -0.007993
      -0.025021       0.029221       0.006430
       0.004996      -0.009222       0.000274
      -0.020348      -0.031288      -0.013437
       0.028329       0.029279       0.002596
       0.015742      -0.003363       0.005124
      -0.003627      -0.015708       0.013969
      -0.005048      -0.006303       0.018010
      -0.028999      -0.006648       0.001321
      -0.021476       0.024865       0.006310
      -0.003889       0.000829       0.020881
      -0.008239      -0.001549       0.003660
      -0.000025       0.021011      -0.010459
      -0.025345      -0.007469      -0.000181
      -0.046155      -0.014506       0.011833
      -0.012744       0.017509       0.000280
      -0.010858      -0.012835      -0.001838
      -0.006918       0.003439       0.019498
      -0.020349       0.038076       0.006248
      -0.006812      -0.005060      -0.004017
      -0.017545       0.000443      -0.010049
      -0.029033      -0.012726      -0.014481
       0.009655      -0.006455      -0.003868
      -0.010051       0.009056      -0.009800
      -0.001939       0.007384       0.005449
      -0.011403       0.020026       0.023651
      -0.024440      -0.004633       0.003238
       0.017474       0.020103      -0.010706
       0.025930       0.033864       0.008739
       0.009822       0.010122       0.005272
       0.001620      -0.000230      -0.005554
      -0.014542       0.014920       0.018548
      -0.028686      -0.006766       0.016591
      -0.002554      -0.022144       0.007750
      -0.012684       0.022058       0.010055
      -0.042164       0.002927      -0.000044
      -0.029184      -0.001478      -0.001921
      -0.011460      -0.008833      -0.002636
       0.019760      -0.013930       0.005919
      -0.007174       0.004332       0.015363
      -0.038231      -0.000297       0.005352
      -0.015956       0.014509      -0.009360
      -0.000134      -0.010591      -0.010978
       0.013841      -0.008300       0.013397
      -0.025718       0.015687       0.004905
      -0.041909      -0.014150      -0.014352
      -0.015964      -0.006971       0.010495
       0.010046       0.033969       0.009008
       0.005290       0.005471      -0.003309
      -0.017453      -0.024085      -0.003387
      -0.011995       0.008571       0.011267
      -0.028036      -0.000872      -0.006459
      -0.013345      -0.005398      -0.026283
       0.018186       0.001902       0.006495
       0.010212       0.005109       0.006204
      -0.026063       0.021388       0.011888
      -0.032831       0.002710      -0.004103
      -0.013240       0.007333      -0.022188
       0.013666       0.019705       0.013183
       0.003659       0.000922       0.017174
      -0.023342      -0.019903      -0.007233
      -0.009201       0.007984      -0.007049
      -0.006549       0.024504       0.005059
       0.001162      -0.002550      -0.010584
      -0.016802       0.001348      -0.002883
      -0.016487       0.012610       0.019813
      -0.014717       0.022018       0.022568
       0.000653      -0.006636       0.016401
       0.013426      -0.015441       0.009170
      -0.040519       0.006491       0.001184
      -0.011660       0.002812      -0.004760
      -0.021535      -0.024214       0.012918
      -0.029809      -0.014726      -0.004739
       0.032663       0.030167       0.000669
      -0.009036      -0.007171       0.023547
      -0.012228      -0.010620      -0.013732
      -0.002763       0.004561      -0.009054
      -0.039630       0.003598       0.005477
      -0.018988       0.011813       0.012567
       0.001403      -0.002362       0.009788
       0.008342       0.005823      -0.002330
      -0.027683       0.004658       0.003927
      -0.039889       0.018963      -0.012379
       0.012733       0.025574       0.001179
      -0.001173       0.004554       0.009126
      -0.018026      -0.004934       0.005450
       0.005760       0.004215       0.006290
       0.012378       0.005849       0.008498
      -0.016161      -0.012759       0.009107
      -0.028569      -0.012494      -0.017458
      -0.010089      -0.010369      -0.008011
      -0.032948      -0.010539      -0.001912
      -0.013473       0.011347      -0.006064
       0.002777       0.006063      -0.003284
      -0.008187       0.014107       0.004789
      -0.011803       0.036339       0.019758
      -0.020841       0.009518      -0.001708
       0.001107      -0.017825      -0.020122
      -0.001401      -0.019813      -0.019197
       0.017871       0.006999      -0.005021
      -0.019909       0.000436       0.005562
      -0.025244       0.000902       0.002741
       0.010766       0.014245       0.015892
      -0.031825       0.016266       0.015867
       0.001308       0.005635      -0.002164
      -0.018811       0.000935       0.018195
      -0.019924       0.039377       0.028991
       0.006058       0.017874       0.000007
      -0.026929       0.009678      -0.013871
       0.002332       0.007976      -0.003532
       0.002311      -0.010905       0.001988
      -0.016744      -0.030714       0.001288
      -0.030759      -0.021223       0.017968
       0.000838       0.026899       0.009007
       0.018440       0.002305       0.008779
      -0.027404      -0.006219       0.005678
      -0.006671      -0.001474      -0.010537
       0.000526      -0.021329      -0.001620
      -0.030054      -0.024375      -0.006221
      -0.014744      -0.010976       0.005668
      -0.017409      -0.003354       0.006843
      -0.022434      -0.005232       0.017395
       0.015623       0.027917       0.029249
       0.008225       0.024971       0.016844
      -0.047192      -0.013307      -0.009261
      -0.055000      -0.010597      -0.031375
      -0.006024       0.014854      -0.004823
       0.015176       0.030493       0.004428
       0.001625       0.013036       0.009847
      -0.005208       0.009327       0.002179
      -0.016314       0.003556      -0.010617
      -0.000529      -0.014755      -0.001791
       0.031923       0.008638       0.011835
      -0.006433       0.015972       0.014323
      -0.031392       0.010458      -0.016621
      -0.006031       0.005127      -0.001134
      -0.012995       0.004534       0.018195
      -0.025307       0.015463      -0.007413
      -0.008666       0.014591      -0.025388
      -0.004852       0.004939      -0.023666
      -0.031919      -0.009277      -0.007342
       0.008862       0.002081       0.014650
      -0.002209       0.006798       0.016679
      -0.004751      -0.011409      -0.002286
       0.028053      -0.017873       0.004871
      -0.037847      -0.015076       0.000754
      -0.013079      -0.002710      -0.002341
      -0.009070      -0.002511       0.016331
      -0.027274      -0.013862       0.016260
      -0.000422       0.011610       0.015751
      -0.019290       0.011895      -0.004788
      -0.030292      -0.018336      -0.019515
      -0.027268       0.013064       0.009227
      -0.008307       0.038893       0.023288
       0.003598       0.019287       0.009384
       0.008411      -0.006949       0.004468
      -0.029574      -0.006819       0.018030
      -0.019156       0.004784       0.013257
       0.014915       0.016035       0.004211
      -0.017113       0.020409       0.024522
      -0.012184      -0.016918       0.006823
      -0.031443      -0.010039      -0.008473
      -0.052617       0.024565      -0.009516
      -0.005356       0.016991      -0.024054
       0.035664       0.010575       0.003387
       0.013811      -0.008112       0.007986
      -0.022464      -0.012275      -0.017297
      -0.009416       0.008111      -0.000545
       0.021224      -0.017776       0.010206
       0.025168      -0.009199      -0.001223
      -0.002501       0.027496       0.011131
      -0.023593      -0.006268      -0.008152
      -0.021277      -0.028454      -0.014323
      -0.002415      -0.002367       0.001389
      -0.009073       0.016898       0.002277
      -0.022566      -0.014173       0.004642
      -0.016401      -0.022722      -0.014735
      -0.030832       0.015842       0.010855
      -0.015773       0.024536       0.014125
      -0.010620       0.022138       0.015235
      -0.005117       0.012710       0.008435
       0.019352       0.001788      -0.023422
      -0.020793       0.026713       0.010829
      -0.035253       0.028311       0.004398
      -0.043365      -0.019812      -0.023419
      -0.023383       0.000598      -0.002953
       0.020499       0.003319       0.006943
       0.004065      -0.024830      -0.002153
      -0.006922       0.009441       0.015934
      -0.005791       0.008243       0.005373
       0.019755       0.003699      -0.004014
      -0.009782      -0.002986       0.021036
      -0.034009      -0.006589       0.003742
      -0.036709       0.009810       0.001398
      -0.049512       0.010100       0.015717
       0.021371       0.000855       0.011784
      -0.000185      -0.019049       0.009868
      -0.024972       0.003275       0.002836
       0.015525       0.006737      -0.004970
      -0.002007      -0.004220      -0.005755
       0.005076       0.018959      -0.004739
      -0.008208       0.004275       0.007167
      -0.035198      -0.020353       0.003167
      -0.024342      -0.018862      -0.007017
       0.023864       0.005114       0.004176
       0.026314       0.026537       0.020475
      -0.034099       0.005685       0.010153
      -0.048574      -0.024254      -0.023883
      -0.020562       0.002981       0.014224
       0.024062       0.034071       0.020648
       0.008715       0.022351      -0.020570
      -0.020172       0.027785      -0.005446
       0.014999       0.013147       0.005116
       0.027520      -0.010485      -0.000673
      -0.016462      -0.014165      -0.022306
      -0.050477      -0.009285       0.020595
      -0.040534       0.015713       0.029206
      -0.020019       0.018026      -0.003413
      -0.015480      -0.005325       0.014694
      -0.016780      -0.003937      -0.021669
      -0.018722       0.006201      -0.016528
      -0.009076      -0.002896       0.010750
      -0.000594       0.001825       0.012812
      -0.015326      -0.018327       0.013428
       0.005952      -0.023519      -0.001873
       0.013671      -0.007807      -0.014199
       0.026611      -0.001113      -0.010903
       0.008041       0.018970       0.012035
      -0.048453       0.013991      -0.006754
      -0.026683       0.030347      -0.019325
      -0.031445       0.022089      -0.008061
      -0.039374      -0.036072      -0.009200
      -0.028416      -0.056968      -0.015621
      -0.004834      -0.006683      -0.005221
       0.019168       0.033628       0.027874
      -0.001509       0.013079       0.023690
       0.020166       0.021112      -0.002636
       0.016276       0.047383       0.005108
      -0.028732       0.008307       0.012180
      -0.014772      -0.028538       0.001312
      -0.020718      -0.006559       0.010214
      -0.036069       0.002879       0.006540
      -0.016539       0.018707      -0.000792
       0.002325       0.007069       0.022212
       0.023730      -0.025676       0.016384
      -0.007365      -0.005636       0.000144
      -0.019721       0.014099       0.028347
      -0.010193       0.014861       0.014787
       0.000205       0.020162      -0.005250
       0.012132       0.028698       0.018709
      -0.048156       0.012516       0.009010
      -0.015734      -0.000513      -0.001614
       0.055426      -0.009083      -0.005567
      -0.015610      -0.027371       0.001508
      -0.054718      -0.010689      -0.012729
      -0.040915      -0.002279      -0.016932
      -0.034275      -0.024716       0.005844
       0.029559       0.007648      -0.005223
       0.005658       0.021101       0.003141
      -0.039560      -0.022148      -0.004584
       0.016584       0.004340       0.002131
       0.028390       0.007171       0.005640
      -0.010874       0.006300      -0.012074
      -0.058030       0.026961      -0.009065
      -0.058801       0.018434      -0.006843
      -0.010648       0.031488       0.012632
       0.006803      -0.003195      -0.011811
       0.017370       0.008409      -0.018882
       0.018289       0.010713      -0.004287
      -0.004269      -0.018868      -0.005413
      -0.019589      -0.012765       0.012977
      -0.046925      -0.033861      -0.005506
      -0.013265       0.000261      -0.006280
       0.007054       0.026697       0.023857
      -0.013177       0.036481       0.021276
       0.015421      -0.001819       0.004458
      -0.019712      -0.042940      -0.005600
      -0.013986       0.009499       0.002931
       0.015742       0.007211       0.011187
      -0.023763      -0.029674       0.012135
      -0.021282      -0.010205       0.023718
       0.010896       0.025317       0.008589
       0.004406       0.014127       0.011605
      -0.013121       0.022590       0.026948
      -0.015058       0.025770      -0.004436
      -0.020918      -0.024198      -0.014806
      -0.004804      -0.016208      -0.002221
      -0.016871       0.019967      -0.005444
      -0.025348       0.013575      -0.011781
      -0.023761      -0.007736      -0.007812
