INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.044713      -0.101097      -0.015354
      -0.024149      -0.007189       0.006353
       0.051444       0.129973      -0.039382
       0.087546       0.054965       0.028479
      -0.049528      -0.070982      -0.036919
      -0.056166      -0.072671      -0.048525
       0.071436       0.044623      -0.007577
       0.050588       0.081552       0.006695
      -0.028314       0.008483       0.025134
      -0.027692      -0.037844      -0.012085
      -0.006051      -0.028289       0.020414
       0.027372       0.051998      -0.034282
       0.033939       0.073396      -0.027879
      -0.006569      -0.002349       0.050186
      -0.025989      -0.042519       0.007327
       0.046190      -0.013786      -0.067883
       0.014467       0.015217      -0.032456
      -0.036001       0.037793       0.040376
       0.047160       0.034489      -0.005619
       0.005298      -0.025101       0.038238
      -0.016077      -0.025638       0.019139
       0.016596       0.052868      -0.050842
       0.020217       0.076943      -0.032979
       0.005110      -0.005940       0.018282
      -0.024121      -0.054312       0.057755
       0.019196      -0.020257      -0.039666
       0.005007       0.052854      -0.017904
       0.015548       0.074252       0.005461
       0.011414      -0.014126      -0.061735
      -0.017748      -0.048103       0.023504
      -0.013148       0.012969       0.059723
      -0.009841       0.097316      -0.055894
       0.042809       0.031305      -0.024393
      -0.039798      -0.066943       0.048641
      -0.041782      -0.009581      -0.012825
       0.052657       0.052055       0.038246
      -0.008286       0.074954       0.019143
      -0.038705      -0.004084      -0.041783
       0.017257      -0.068027      -0.045449
      -0.000217       0.020025       0.010842
      -0.037929       0.106327       0.087644
       0.081176       0.053796      -0.059263
       0.012126      -0.084660      -0.032600
      -0.099381      -0.047964       0.032524
       0.046641       0.118630      -0.023868
       0.050417       0.071091       0.068912
      -0.012261      -0.059602       0.010579
      -0.026741      -0.023163      -0.111552
      -0.014469       0.029457       0.049421
       0.050688       0.067384       0.060209
       0.042023       0.053505      -0.082407
       0.004088      -0.045055       0.006498
      -0.036702      -0.027795      -0.004357
       0.012384       0.067263      -0.037464
       0.078971       0.053451      -0.003019
      -0.016336      -0.012766       0.010450
      -0.050672       0.014880       0.012667
       0.051295       0.015383      -0.051654
       0.062967      -0.028286       0.002962
      -0.042714       0.029179       0.012722
      -0.030128       0.059533      -0.031928
       0.071474      -0.009787       0.015810
       0.001704      -0.053654       0.008176
      -0.029056       0.005662      -0.053372
       0.054277       0.058343      -0.016115
       0.020381       0.054139       0.058559
       0.003740      -0.037623      -0.027768
       0.011096      -0.095440      -0.030420
       0.005607       0.044054       0.009834
       0.012792       0.124550      -0.020155
       0.038011      -0.001153       0.024005
       0.019539      -0.154607      -0.007923
      -0.043167      -0.034983      -0.074272
       0.017849       0.163763      -0.008919
       0.049083       0.093654       0.055026
       0.007686      -0.113264      -0.027783
      -0.048458      -0.161873      -0.062610
      -0.013838       0.109296      -0.033952
       0.053402       0.232385       0.060842
       0.047187      -0.006108       0.005243
       0.009690      -0.207048      -0.124142
      -0.094587      -0.058869       0.017174
       0.029787       0.232048       0.022813
       0.136018       0.125005      -0.007611
      -0.019824      -0.178413      -0.013318
      -0.094824      -0.135310      -0.093336
       0.000231       0.141281       0.039582
       0.142667       0.187360       0.084414
       0.030202      -0.048816      -0.063912
      -0.130815      -0.182200      -0.034117
      -0.024186      -0.008892       0.013432
       0.095582       0.170113       0.007816
       0.100784       0.083708       0.016279
      -0.052269      -0.127034      -0.029103
      -0.112519      -0.129586       0.011455
       0.081540       0.089992      -0.034210
       0.079404       0.101370      -0.006092
      -0.042995      -0.016352       0.014730
      -0.041634      -0.047389      -0.061729
       0.012332      -0.026090       0.027516
       0.085824       0.059773      -0.020408
       0.024155       0.050492      -0.049307
      -0.041556      -0.016524       0.017830
       0.018732      -0.030326      -0.014437
       0.036359      -0.008770      -0.004943
      -0.001587       0.014845       0.033292
      -0.007245       0.017537      -0.020569
       0.016230       0.030245      -0.045555
       0.016435      -0.002963       0.019484
      -0.008927      -0.017815       0.010952
       0.014278       0.022848      -0.038890
       0.037182       0.030219      -0.023885
       0.002893       0.031152       0.016034
      -0.001794      -0.007416       0.016982
      -0.003553      -0.062787       0.035970
       0.000004      -0.011952      -0.015942
      -0.005331       0.098616      -0.060894
      -0.001870       0.030097       0.023908
       0.002824      -0.100641       0.007503
      -0.017114      -0.047206      -0.043614
      -0.012664       0.068528       0.023016
      -0.003697       0.102769       0.025474
       0.010907      -0.045757      -0.051327
      -0.031370      -0.123728      -0.066318
      -0.041725       0.011229       0.021052
       0.007836       0.136543       0.055238
       0.063108       0.052875      -0.022425
       0.010584      -0.151899      -0.039002
      -0.084108      -0.060519      -0.037296
       0.038029       0.133663       0.047165
       0.100556       0.087677       0.084356
       0.004062      -0.046966      -0.066333
      -0.055922      -0.119078      -0.075642
      -0.032071       0.008319       0.034811
       0.066513       0.142119       0.020993
       0.033087       0.023809      -0.022711
      -0.072112      -0.106204       0.002507
      -0.036654      -0.041054      -0.023318
       0.058320       0.077625      -0.049965
       0.070745       0.064844       0.024773
      -0.034794      -0.026556       0.048045
      -0.042086      -0.041384      -0.036786
       0.058435      -0.020763      -0.040173
       0.021155       0.067473       0.015188
      -0.025443       0.091948      -0.003627
       0.016012      -0.045291       0.015973
       0.012758      -0.065120       0.011935
      -0.014554      -0.000982      -0.049634
       0.016018       0.058681      -0.036462
       0.010037       0.059280       0.006985
       0.002427      -0.031971       0.000161
       0.034336      -0.041578      -0.050656
      -0.026070       0.009869       0.012108
       0.012964       0.060538       0.018431
       0.048067       0.048442      -0.045422
      -0.020774      -0.045538       0.051942
       0.004259      -0.048944       0.008690
      -0.001848       0.029672      -0.055371
       0.023129       0.048169      -0.001063
       0.024565       0.012084      -0.031528
      -0.031672      -0.015109      -0.017499
      -0.003983      -0.018950       0.014409
       0.027818       0.035061      -0.023267
       0.018992       0.058124      -0.073170
      -0.017177       0.003117      -0.038408
      -0.021001      -0.030520       0.021550
       0.000619      -0.023556      -0.010636
       0.020636       0.032391      -0.033607
      -0.007198       0.041836       0.007036
      -0.010274       0.001217      -0.023192
       0.020605      -0.039491      -0.048238
      -0.001835      -0.026458       0.042131
      -0.006584       0.054076       0.004956
       0.016887       0.032082      -0.051577
       0.025177      -0.033156      -0.034428
      -0.001827      -0.034462      -0.021903
      -0.010242       0.037635       0.015222
       0.029449       0.051913       0.004620
       0.028944      -0.043851      -0.035930
      -0.030684      -0.040924      -0.059881
      -0.025763       0.014399       0.042770
       0.022296       0.011848       0.053766
       0.008985       0.004633      -0.051283
      -0.024433      -0.027776      -0.037307
      -0.039197      -0.031814      -0.018984
       0.022049       0.034079      -0.012809
       0.032525       0.045379       0.001857
      -0.014513      -0.004265      -0.034243
      -0.035444      -0.024434      -0.012921
      -0.001481       0.005242      -0.007034
       0.032470       0.034254      -0.030018
      -0.029889       0.039814       0.019820
      -0.004978       0.005685      -0.036730
      -0.005537      -0.041448      -0.029265
       0.009439      -0.030091      -0.008828
       0.013608       0.050131      -0.039943
      -0.038244       0.088736       0.036730
       0.014842      -0.014766       0.010416
       0.021534      -0.078730      -0.068571
       0.004322      -0.000636      -0.033787
      -0.004856       0.104496       0.020626
       0.041932       0.063876       0.026306
       0.032634      -0.080883      -0.030316
      -0.042578      -0.079164      -0.074237
      -0.018703       0.061541       0.000537
       0.055457       0.141934       0.012811
       0.052447       0.001883       0.002618
      -0.027115      -0.137381       0.003801
      -0.031253      -0.023602      -0.039665
       0.039082       0.115307      -0.014695
       0.059623       0.071921       0.010898
      -0.040536      -0.068223      -0.021487
      -0.044928      -0.084549      -0.032617
       0.023822       0.033667      -0.012635
       0.063726       0.091173      -0.033324
       0.022826       0.030260      -0.016490
      -0.077909      -0.080225       0.018986
      -0.004578      -0.041439      -0.015075
       0.061206       0.076408      -0.044301
      -0.005377       0.049055      -0.013664
      -0.033934      -0.024254      -0.022408
       0.019365      -0.061560      -0.018327
      -0.006391      -0.015985       0.044187
       0.003706       0.070112      -0.004017
       0.072942       0.046305      -0.056082
      -0.021600      -0.030629      -0.000224
      -0.006259      -0.028480      -0.001561
       0.051151       0.049214      -0.024426
       0.040279       0.049793      -0.007166
       0.020725      -0.000997      -0.038630
      -0.032936       0.008773      -0.053310
       0.021086      -0.000081      -0.025527
      -0.004615      -0.002142       0.037787
       0.004653       0.027748       0.010423
       0.049413       0.004543      -0.057713
       0.008721      -0.022861      -0.022832
       0.023014       0.016733       0.015377
       0.020404       0.018049      -0.009656
       0.025813      -0.016481      -0.036123
      -0.012773       0.008649      -0.020735
      -0.023280       0.014289      -0.033360
       0.049969      -0.000181      -0.002010
       0.011821      -0.012891       0.026306
      -0.038602       0.019325      -0.009609
       0.058835       0.046880      -0.048706
       0.023639      -0.012673      -0.018202
      -0.039412      -0.017542      -0.023216
       0.011153      -0.010214      -0.030002
       0.014018       0.013938       0.019054
       0.016778       0.042238      -0.035760
      -0.005826       0.004457      -0.037234
       0.011193      -0.023765       0.006336
       0.005924       0.000356      -0.012367
       0.026470       0.044762      -0.045091
       0.011606       0.046722      -0.001162
      -0.016944       0.027011       0.013925
       0.041891      -0.035286      -0.055815
       0.009705      -0.032267       0.006729
      -0.005051       0.044534       0.058207
       0.014679       0.065776      -0.060835
       0.068939      -0.008885      -0.038549
       0.019007      -0.051171       0.064278
      -0.007267       0.046157      -0.026540
       0.106762       0.070341      -0.013076
       0.051611       0.021498       0.051726
      -0.030214       0.000612      -0.028416
      -0.008903       0.000417      -0.043475
       0.044520       0.045437      -0.006298
       0.017908       0.084505      -0.007095
      -0.017829       0.051519      -0.015186
       0.037262      -0.036232      -0.025214
       0.007050      -0.015356      -0.010789
      -0.023253       0.091469      -0.012531
       0.017447       0.055312       0.003623
      -0.014657      -0.059711      -0.014943
      -0.065531      -0.054928      -0.059564
      -0.041464       0.006578       0.004207
       0.007416       0.028519       0.031120
       0.006874      -0.011800      -0.070798
      -0.051795      -0.082498      -0.055640
      -0.052367      -0.046955       0.061442
       0.028910       0.009526      -0.014702
       0.051945      -0.047950      -0.032705
       0.011440      -0.098866      -0.001549
      -0.026785      -0.079361      -0.024362
       0.043111      -0.004403       0.010041
       0.097306       0.007847      -0.016061
      -0.027167      -0.023041       0.026032
       0.002300      -0.017618       0.002527
       0.117645      -0.030331      -0.089332
       0.081888       0.023462      -0.000388
       0.058191       0.094245       0.016711
       0.047270       0.070336      -0.016266
       0.070720      -0.002112       0.025422
       0.020636       0.042259      -0.013211
      -0.009048       0.155538      -0.000067
       0.058966       0.133592       0.000375
       0.010483       0.067463      -0.024321
       0.013707       0.057190      -0.018655
      -0.020982       0.102230      -0.045187
      -0.055985       0.123351       0.036890
       0.003796       0.068573      -0.001141
      -0.028456      -0.031716      -0.029080
      -0.025185      -0.059560       0.026411
      -0.016850       0.050331      -0.019569
      -0.025911       0.099112       0.006208
      -0.051089      -0.035858       0.039935
      -0.041628      -0.145937      -0.009290
       0.012839      -0.104003      -0.082111
      -0.003354      -0.014560       0.031048
       0.019163       0.014198       0.066590
      -0.039020      -0.152209      -0.018716
      -0.075054      -0.270096       0.001106
       0.008064      -0.082356      -0.051976
       0.031739       0.103091      -0.029117
       0.072395      -0.008504       0.005737
       0.007229      -0.223132      -0.027806
      -0.063359      -0.212867      -0.010678
       0.094298       0.031444      -0.051014
       0.110135       0.207962      -0.058849
       0.003075       0.079235       0.009980
       0.020919      -0.155381      -0.016739
       0.001118      -0.088747      -0.015395
       0.087982       0.238371      -0.004055
       0.160442       0.302779      -0.082675
       0.014509       0.069271      -0.063398
      -0.056793      -0.089074      -0.018816
      -0.015484       0.022630      -0.001875
       0.043343       0.210354       0.063332
       0.028544       0.156453      -0.009919
      -0.056440      -0.018893      -0.086751
      -0.066925      -0.092128       0.029418
      -0.001067       0.043538       0.083347
       0.017500       0.146772       0.071746
      -0.040264      -0.005077      -0.002871
      -0.044335      -0.152276      -0.058634
       0.014268      -0.103424       0.012424
       0.082065       0.011553       0.097419
       0.093519       0.021220       0.118953
      -0.022751      -0.055455      -0.020740
      -0.046426      -0.087651      -0.071366
       0.087241       0.003181      -0.016250
       0.100758       0.080544       0.008327
       0.022153       0.012535      -0.017575
      -0.038491      -0.098995      -0.053952
      -0.034658      -0.042171      -0.069140
       0.112300       0.103613      -0.084107
       0.154164       0.102622       0.036740
       0.016060       0.011382       0.022534
      -0.019032      -0.019922      -0.075546
      -0.006111       0.071784      -0.046057
      -0.015527       0.166197      -0.035789
       0.097969       0.136994      -0.077249
       0.112676       0.033997      -0.071504
      -0.029189       0.000863       0.016265
      -0.067724       0.035342      -0.004916
      -0.080226      -0.023868      -0.000907
      -0.047502      -0.052588      -0.005636
       0.083740       0.036742      -0.074008
       0.033251       0.037535       0.062751
      -0.039793      -0.093146       0.075845
       0.003546      -0.196841      -0.017770
       0.025060      -0.094026       0.017337
       0.103782       0.094411      -0.007726
       0.027920       0.047992       0.009984
      -0.089091      -0.185086       0.021137
      -0.160418      -0.237328       0.034344
      -0.133731      -0.012052       0.044073
       0.110267       0.132776      -0.129746
       0.126985       0.064787      -0.242817
       0.080430      -0.051925      -0.138042
       0.032262      -0.094903       0.094896
      -0.079277      -0.061656       0.221806
      -0.082180      -0.014713       0.027190
      -0.100418       0.046640      -0.258303
       0.027010       0.127890      -0.185390
       0.179505       0.167354       0.082541
       0.171932       0.051383       0.127014
       0.095496      -0.056806       0.065776
      -0.091124       0.003808      -0.075624
      -0.182971       0.146851      -0.171658
      -0.006194       0.060875       0.029568
      -0.020161      -0.188244       0.241216
      -0.035182      -0.127548       0.152248
       0.176390       0.068731      -0.058531
       0.173882       0.185835      -0.142394
       0.109608       0.099602      -0.107735
      -0.007413      -0.133189       0.086610
      -0.074385      -0.061667       0.279422
      -0.003771       0.108035       0.081572
      -0.047647       0.064721      -0.205887
      -0.055338      -0.087952      -0.201804
      -0.023755      -0.103808      -0.046552
       0.068836       0.123512       0.054351
       0.142025       0.202613       0.043949
       0.005268       0.105232      -0.080897
      -0.094752      -0.016520      -0.239135
      -0.114895      -0.114095      -0.032840
      -0.015469       0.054684       0.068910
       0.142356       0.212960      -0.151814
       0.139999       0.177325      -0.089846
       0.184930       0.101534      -0.040210
       0.120021       0.014591       0.009488
      -0.020540       0.032864       0.137643
      -0.077306       0.134989       0.018353
      -0.192378       0.137675      -0.096912
      -0.059249      -0.033408      -0.154150
       0.127092      -0.225380       0.003236
       0.083232      -0.267076       0.288902
       0.128590      -0.120336       0.207346
       0.145091      -0.014718       0.048831
      -0.096329      -0.016578      -0.076824
      -0.243319       0.035821      -0.061883
      -0.131801      -0.029289       0.099391
      -0.042111      -0.158833       0.018507
       0.069792      -0.189996      -0.193937
       0.088746      -0.134530      -0.252256
       0.059231       0.018039      -0.039785
       0.093334       0.085737       0.141748
      -0.133406       0.005791       0.170495
      -0.272253      -0.108206      -0.007223
      -0.191351      -0.152925      -0.259279
      -0.036563      -0.146670      -0.216391
       0.220096      -0.097514      -0.052834
       0.359153       0.087236       0.104485
       0.365244       0.242503       0.148935
       0.185533       0.218916       0.023500
      -0.077867       0.086314      -0.001633
      -0.118168      -0.017249       0.029238
       0.028109       0.025403       0.034707
       0.052507       0.139333      -0.016195
       0.020375       0.182265      -0.147429
       0.123035       0.164300      -0.095379
       0.146624       0.134552       0.106162
      -0.037796       0.089396       0.164245
      -0.275892       0.043327       0.040842
      -0.298096       0.002489      -0.061664
      -0.169493       0.014082      -0.069519
      -0.224682      -0.031376       0.064655
      -0.224151      -0.147255       0.123655
      -0.039785      -0.126454      -0.046358
       0.008816       0.007204      -0.284082
      -0.004452       0.021096      -0.360744
      -0.170827      -0.208714      -0.105869
      -0.223471      -0.328574       0.048213
       0.043983      -0.202575       0.030285
       0.055203      -0.118815      -0.011736
       0.135062      -0.146479      -0.139225
       0.298735      -0.166833      -0.093573
       0.271623      -0.060760       0.145555
       0.330507       0.085783       0.303915
       0.159143       0.114864       0.167950
       0.050848      -0.076152      -0.044288
       0.162147      -0.128442      -0.011033
       0.098862       0.056670       0.110146
      -0.003700       0.134062       0.158713
       0.065716       0.189919       0.035620
       0.201226       0.251406      -0.061110
       0.026315       0.327248       0.015376
      -0.132040       0.327149       0.037682
      -0.165326       0.204336      -0.080802
      -0.183366       0.165732      -0.299682
       0.014978       0.189394      -0.292285
       0.076749       0.101544      -0.093508
       0.033179      -0.033564       0.046754
       0.004469       0.022260       0.146768
       0.012655       0.202982       0.000901
       0.122712       0.253938      -0.242000
      -0.162512      -0.002119      -0.194003
      -0.478879      -0.410720       0.105389
      -0.404826      -0.634494       0.349709
      -0.338691      -0.555394       0.236778
      -0.109838      -0.316153      -0.042868
       0.297191      -0.131131      -0.070670
       0.400390      -0.131010       0.122261
       0.271248      -0.272702       0.300785
       0.215801      -0.338583       0.278863
       0.175897      -0.207721      -0.087580
       0.233195       0.081224      -0.448725
       0.251318       0.236214      -0.388437
       0.069481       0.151001      -0.081513
      -0.169252       0.070043       0.119548
      -0.215288       0.151266      -0.044863
       0.014008       0.362817      -0.378740
       0.080924       0.354671      -0.468816
       0.151734       0.037501      -0.267024
       0.165523      -0.263706       0.191676
       0.079090      -0.142466       0.344637
       0.061839       0.292985       0.116853
      -0.217867       0.533007       0.086440
      -0.214645       0.512476      -0.027846
      -0.095256       0.320204       0.026600
      -0.084051       0.259488       0.088108
      -0.016334       0.231577      -0.213176
      -0.160955      -0.065600      -0.318864
      -0.017013      -0.391612      -0.088255
       0.057910      -0.458376       0.397541
      -0.000710      -0.279719       0.647565
       0.003127      -0.239771       0.410100
      -0.258987      -0.284433      -0.056995
      -0.100013      -0.191171      -0.283371
       0.184352      -0.019424      -0.060049
       0.229399       0.033049       0.270604
       0.360943      -0.064209       0.179437
       0.152930      -0.168329      -0.191832
       0.028778      -0.160259      -0.164821
       0.185343       0.014717      -0.045794
       0.121258       0.156838      -0.049828
       0.006476       0.315703      -0.192695
      -0.176542       0.387209      -0.388232
      -0.283523       0.302431      -0.512264
      -0.156594       0.250860      -0.446589
      -0.112379       0.116883       0.073585
      -0.091492      -0.080270       0.382729
       0.064150      -0.207139       0.239038
       0.019717      -0.262804       0.147896
       0.181843      -0.140969       0.154926
       0.479355       0.079852       0.172312
       0.171437       0.127759       0.021900
      -0.019602       0.113012      -0.310902
      -0.047582       0.166204      -0.307079
      -0.209204       0.158766       0.037658
      -0.036845      -0.033623       0.290741
      -0.078427      -0.341854       0.331610
      -0.417178      -0.481535       0.200976
      -0.266497      -0.347895       0.085863
       0.208811      -0.155931       0.057247
       0.372564      -0.087651       0.173311
       0.020048      -0.055957       0.201852
       0.117062      -0.124663      -0.092379
       0.525417      -0.239502      -0.465136
       0.032886       0.004597      -0.600779
      -0.435366       0.266277      -0.276762
      -0.418732       0.258620       0.185425
      -0.109586       0.313246       0.133846
       0.300220       0.355286      -0.100020
       0.300817       0.334556      -0.212757
       0.224833       0.309328      -0.407277
       0.124397       0.256237      -0.353811
       0.180577       0.121199      -0.069895
       0.084078      -0.049905       0.327646
      -0.196109      -0.096736       0.462116
      -0.148413       0.003735       0.219307
      -0.118854       0.188205       0.211384
      -0.113818       0.242415       0.243445
      -0.012250       0.128523       0.006991
       0.166793      -0.158353       0.010565
       0.138597      -0.357320       0.085164
      -0.099800      -0.499264      -0.084889
      -0.259570      -0.766551       0.010611
      -0.229897      -0.525207       0.021992
      -0.096897       0.180097      -0.045801
      -0.001289       0.591592       0.052698
       0.083698       0.301906       0.034313
      -0.132292      -0.197336      -0.029799
      -0.110518      -0.187367      -0.061106
       0.155207       0.084829       0.039996
       0.077782       0.127181      -0.064098
       0.004753      -0.118742      -0.248827
       0.101176      -0.271376      -0.070213
       0.463724      -0.001192       0.014720
       0.550184       0.369257      -0.208693
       0.057010       0.457388      -0.397352
      -0.196947       0.389850      -0.406670
      -0.001046       0.289787      -0.125200
       0.158231       0.122965       0.228074
       0.042954      -0.105437       0.288410
      -0.179976      -0.317432       0.081685
      -0.029695      -0.326876      -0.252873
       0.275535      -0.117034      -0.305765
       0.024099       0.125560       0.023929
      -0.347364       0.156081       0.368040
      -0.461799      -0.121183       0.454703
      -0.205217      -0.429186       0.258352
       0.134872      -0.435860       0.111236
       0.212174      -0.011803       0.060370
       0.284932       0.384177       0.101311
       0.054621       0.189377       0.183063
      -0.344430      -0.355640       0.114340
      -0.411039      -0.498197      -0.122591
      -0.081062      -0.039149      -0.349537
       0.111032       0.434935      -0.348238
       0.095629       0.404776      -0.356581
      -0.155719      -0.183954      -0.142769
      -0.067463      -0.550450       0.033040
       0.426719      -0.248450       0.067008
       0.257000       0.264291       0.095258
       0.347501       0.457479      -0.062565
       0.373020       0.252036       0.187534
       0.115061       0.269748       0.422492
       0.207758       0.590175       0.333152
       0.136860       0.726030       0.029075
       0.199520       0.307724      -0.427729
      -0.000436      -0.342170      -0.506537
      -0.296210      -0.417389      -0.049252
      -0.155879       0.098088       0.387372
      -0.187456       0.472221       0.308406
      -0.159317       0.115274      -0.024064
      -0.230232      -0.564394      -0.134593
      -0.228440      -0.587029       0.117633
       0.255020       0.017810       0.322483
       0.151462       0.205959       0.405072
      -0.213427      -0.191476      -0.047169
      -0.162347      -0.381228      -0.594156
       0.010623       0.023821      -0.379671
       0.246234       0.528276      -0.241186
       0.086769       0.243736      -0.353833
      -0.097224      -0.507236      -0.518949
       0.230494      -0.544644      -0.496119
       0.418224       0.099477       0.019623
       0.450053       0.462538       0.350736
       0.254341       0.076958       0.368627
      -0.170610      -0.393618       0.250226
      -0.023446      -0.074066       0.084814
       0.127406       0.549820       0.221124
      -0.154488       0.593078       0.261510
      -0.070648       0.135116       0.144572
      -0.093166      -0.239795       0.149878
      -0.434987      -0.213472       0.035018
      -0.217735      -0.074663      -0.088630
      -0.088888      -0.105689      -0.066268
      -0.153097      -0.118063      -0.081602
      -0.108546      -0.046622       0.100156
      -0.421640      -0.052596       0.371005
      -0.260242       0.002425       0.118500
       0.244533       0.242536      -0.227775
       0.174860       0.286973      -0.328221
      -0.006322      -0.037097      -0.207462
       0.163945      -0.446832       0.093163
       0.461185      -0.561578       0.291514
       0.687271      -0.101755       0.103697
       0.487407       0.252524      -0.177691
       0.161984       0.049916      -0.160320
       0.292328      -0.100979      -0.146118
       0.046790       0.188800       0.138752
      -0.356059       0.673731       0.304519
      -0.399462       0.716857      -0.215672
      -0.360323       0.179845      -0.618767
      -0.166261      -0.232127      -0.458079
      -0.143249      -0.063449      -0.110503
      -0.163366       0.165522       0.223890
       0.061323       0.064120       0.092246
       0.018561      -0.267132      -0.234001
      -0.286595      -0.390703       0.031997
      -0.226011      -0.013552       0.359528
      -0.145296       0.270378       0.339892
      -0.157880       0.175737      -0.096936
       0.019216       0.029886      -0.415760
      -0.014931      -0.022094      -0.184713
       0.058141      -0.018393       0.274910
       0.332869      -0.161705       0.571736
       0.141034      -0.479016       0.280752
      -0.134576      -0.533389      -0.205450
       0.058128      -0.361632      -0.219561
       0.137249      -0.308802       0.265903
      -0.092663      -0.184956       0.409279
       0.037503       0.016826       0.079324
       0.133999       0.140721      -0.290784
       0.105042       0.270338      -0.625336
       0.282980       0.107980      -0.096309
       0.300061      -0.227521       0.716482
       0.301563      -0.033618       0.530402
       0.351640       0.498618      -0.117809
       0.609253       0.802309      -0.754182
       0.602053       0.698544      -0.766095
      -0.131565       0.330209      -0.054559
      -0.654612       0.138492       0.514313
      -0.530808       0.305768       0.446773
      -0.421238       0.275613      -0.208397
      -0.382950      -0.127803      -0.490532
      -0.332257      -0.352752      -0.095979
      -0.434123      -0.260822       0.407450
      -0.179714      -0.140390       0.472763
      -0.143673      -0.415073       0.054731
      -0.206686      -0.634586      -0.280743
       0.330308      -0.206951      -0.053986
       0.678978       0.281032       0.351437
       0.517799       0.195659       0.167692
      -0.036225      -0.289446      -0.422774
      -0.269362      -0.427025      -0.829959
       0.000783      -0.148240      -0.549175
      -0.026977      -0.137552       0.184713
       0.168386      -0.523856       0.484381
       0.531277      -0.531331       0.261843
       0.554558       0.166168      -0.063096
       0.541993       0.738227      -0.081599
       0.063481       0.629538       0.233243
      -0.255610       0.077874       0.465422
       0.054337      -0.102171       0.475460
       0.197267       0.443260      -0.110612
       0.297040       0.940722      -0.740222
      -0.042204       0.883676      -0.468847
      -0.482873       0.493844      -0.144422
      -0.107093       0.205165      -0.024363
      -0.165002       0.198551      -0.029321
      -0.565356       0.290282      -0.535320
      -0.507334       0.043529      -0.583377
      -0.619581      -0.581738       0.114499
      -0.469405      -0.751809       0.693029
      -0.124041      -0.365001       0.800433
      -0.064664      -0.202502       0.397723
       0.071083      -0.609258      -0.126772
       0.212547      -1.212490      -0.098610
       0.332144      -1.012257       0.388912
       0.619013       0.084884       0.595895
       0.751123       0.787462       0.205570
       0.484921       0.414134      -0.484312
       0.154875      -0.271541      -0.634167
      -0.132095      -0.209331      -0.082629
      -0.097562       0.432032       0.298600
       0.199027       0.601515       0.087216
      -0.158621       0.033549      -0.430770
      -0.656024      -0.459268      -0.572925
      -0.258536      -0.102871      -0.143306
       0.326568       0.599545       0.478529
       0.546368       0.666911       0.453184
       0.240283       0.125920      -0.102600
      -0.282901      -0.140866      -0.360094
      -0.142137       0.467544      -0.288110
       0.002241       1.057690       0.207284
      -0.304205       0.653793       0.198699
      -0.403287      -0.162751      -0.465654
      -0.014696      -0.522282      -0.462380
       0.373918      -0.178035       0.152583
       0.288201       0.251578       0.463150
       0.012976       0.015128       0.391429
      -0.331489      -0.357934      -0.008279
      -0.288023      -0.298035      -0.305990
       0.216694      -0.244246       0.166619
       0.131613      -0.505148       0.607295
      -0.078480      -0.761310       0.545214
       0.135136      -0.572420       0.162250
       0.190381       0.027589      -0.256892
       0.168921       0.448679      -0.398005
      -0.005524       0.201243      -0.117581
      -0.108437      -0.151463      -0.000535
       0.157780       0.130229      -0.431053
       0.441661       0.610218      -0.475500
       0.359035       0.652750      -0.221005
      -0.120406       0.173156       0.198695
      -0.648225      -0.386134       0.615834
      -0.717388      -0.268174       0.303765
      -0.299148       0.319248      -0.181064
       0.157167       0.471871      -0.303707
       0.558821       0.025288      -0.148916
       0.456498      -0.329479       0.281550
       0.308214      -0.116935       0.505386
       0.449238       0.331625       0.207550
       0.328272       0.429294      -0.294368
      -0.197555       0.065137      -0.407698
      -0.761154      -0.098944      -0.054968
      -0.487014       0.075102       0.038721
       0.022018       0.043697      -0.258304
      -0.162469      -0.411890      -0.644511
      -0.591578      -0.881773      -0.712476
      -0.302653      -0.822786      -0.105591
       0.193674      -0.579164       0.767325
       0.177961      -0.520583       1.038366
       0.260263      -0.446703       0.553370
       0.556049       0.024513       0.105941
       0.487326       0.664603       0.064708
       0.172831       0.754705       0.138991
       0.162403       0.392122       0.070675
      -0.079378       0.227122      -0.299502
      -0.107474       0.488241      -0.592681
      -0.012671       0.543143      -0.373014
      -0.520575       0.183524      -0.127350
      -0.490949      -0.093674       0.084651
       0.137535       0.086287       0.176066
       0.497733       0.543126      -0.100809
       0.387767       0.559703      -0.138130
      -0.009347       0.179714       0.057954
      -0.183833      -0.020063       0.158843
       0.192731       0.159279       0.142409
       0.218896       0.343305      -0.053782
      -0.094801       0.041492      -0.201850
      -0.091705      -0.552656       0.139421
      -0.183795      -0.681666       0.464301
      -0.042250      -0.353244       0.281753
      -0.057228      -0.174009      -0.086330
      -0.144403      -0.180471      -0.534041
       0.196301      -0.349751      -0.585985
       0.027738      -0.489787      -0.150450
      -0.179227      -0.412366       0.148628
       0.090493      -0.055993       0.100282
       0.161117       0.400437      -0.099350
       0.224278       0.404153      -0.112150
       0.012407       0.023401       0.238681
      -0.264700      -0.159812       0.354926
       0.036505       0.238172       0.127064
       0.198162       0.615987      -0.223767
       0.234901       0.197758      -0.494265
       0.176855      -0.499488      -0.221482
      -0.110004      -0.477244       0.053550
      -0.050303       0.293884       0.152586
      -0.056318       0.740008       0.037584
