INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : UNALM-LIMA
CODIGO  : UNAL
LATITUD : -12.085
LONGITUD: -76.948

2. SISMO
FECHA LOCAL     : 2021/03/09
HORA LOCAL      : 14:16:30
LATITUD         : -8.87
LONGITUD        : -75.94
PROFUNDIDAD     : 132 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 374.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/03/09 19:17:09  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000915       0.000616      -0.001209
       0.000099       0.000379      -0.000797
      -0.000005       0.000097       0.001289
      -0.000159      -0.000299       0.000458
      -0.000256       0.001166      -0.000415
      -0.000621       0.001054      -0.000451
       0.000542       0.000654      -0.000684
       0.000003       0.000306      -0.000925
      -0.000165      -0.000555      -0.000380
       0.000029       0.000395      -0.000258
      -0.000203      -0.000452      -0.000860
      -0.000459      -0.001259       0.000591
      -0.000411       0.000167       0.000752
       0.000043       0.000116      -0.000271
       0.000060       0.000712      -0.001633
       0.000271       0.001572      -0.000085
      -0.000476       0.000846       0.000190
      -0.000115       0.000360      -0.000855
       0.000726      -0.000113       0.000583
      -0.000475      -0.000106       0.000211
      -0.000416      -0.000374      -0.001180
      -0.000177      -0.000017      -0.000862
       0.001088       0.001615      -0.000205
       0.000352       0.000507      -0.000129
      -0.001571      -0.000530       0.001040
       0.000571       0.000376      -0.000033
      -0.000030       0.000135      -0.000338
      -0.000152       0.000112       0.000494
      -0.000258      -0.000610      -0.000142
      -0.000107      -0.000034       0.001060
       0.000985       0.000864       0.000204
       0.000272       0.000603      -0.000631
       0.000016       0.000126      -0.000197
      -0.000435       0.000156      -0.000157
       0.000060       0.000095       0.000295
       0.000299      -0.000594      -0.000225
       0.000217      -0.000063      -0.000655
      -0.001177       0.000370       0.000114
       0.000396       0.000400       0.000502
       0.000392       0.000620      -0.000181
      -0.000318       0.000361      -0.000220
       0.001193      -0.000130      -0.000897
      -0.000477      -0.000338       0.000366
       0.000092      -0.000098      -0.000056
      -0.000014       0.000435      -0.000831
      -0.000174       0.001081       0.000274
      -0.000250      -0.000175      -0.000717
      -0.000407      -0.000546      -0.000881
       0.000010      -0.000141       0.000138
      -0.000169      -0.000578       0.001248
