INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000758       0.001575       0.000866
      -0.000666       0.000520       0.001673
       0.000098       0.000300       0.001889
      -0.000241       0.000525       0.000296
      -0.001517       0.001596       0.000623
      -0.000107      -0.000574       0.002021
       0.000857       0.000876      -0.000240
       0.000971       0.000967      -0.002008
      -0.000569      -0.000406       0.000482
      -0.000723       0.000894       0.001644
       0.000084       0.000063      -0.000455
       0.000074       0.001218      -0.000313
       0.000553      -0.000860      -0.000138
      -0.000104      -0.000818      -0.001577
       0.000272       0.000441      -0.002240
       0.000438      -0.000001      -0.001503
      -0.000057      -0.000545       0.000329
       0.000991      -0.001735       0.000589
       0.000487      -0.000318      -0.000265
      -0.001059      -0.002131       0.000531
      -0.000707       0.000067       0.000090
      -0.000179       0.001498      -0.002859
      -0.000404      -0.000233      -0.001115
      -0.000088       0.001236       0.000586
      -0.000183       0.000427      -0.000701
      -0.000569      -0.000011       0.000922
      -0.000657       0.000611       0.001888
      -0.000589       0.000706       0.001186
      -0.000646       0.000098       0.001003
      -0.000142      -0.000121       0.000113
      -0.000340       0.000146      -0.000811
      -0.000319       0.001160      -0.000133
       0.000414      -0.000328       0.000175
      -0.000140      -0.000940      -0.000599
      -0.000581       0.000889      -0.000493
      -0.000121      -0.000448      -0.000559
       0.000239       0.000449      -0.001018
       0.000030       0.001249      -0.000281
       0.000095       0.000570      -0.000404
       0.000511       0.000372      -0.000419
       0.000902       0.000473       0.000490
       0.001089       0.001350      -0.000181
       0.000945       0.000677      -0.000198
       0.000507       0.001405      -0.000446
      -0.000222       0.001383      -0.000781
      -0.000099       0.000636       0.000689
       0.000022       0.001009       0.001086
       0.000102       0.000295       0.001016
      -0.000496      -0.000106       0.001212
      -0.000374      -0.000092       0.000189
      -0.000136      -0.000803      -0.000338
      -0.001339      -0.000582       0.000773
      -0.000835       0.000189       0.000788
       0.000001      -0.000212       0.000317
      -0.000332      -0.000664       0.000184
      -0.000561      -0.000736      -0.000358
      -0.000153      -0.000959      -0.000290
       0.000183      -0.000986       0.000637
       0.000241      -0.000825       0.000676
      -0.000679      -0.000437       0.000438
      -0.000641      -0.000722       0.001939
       0.000004       0.000002       0.000031
      -0.000931       0.001155      -0.001625
      -0.000421       0.000449      -0.000078
       0.000455       0.000411      -0.000425
      -0.000387      -0.000332      -0.000093
      -0.000495      -0.000150      -0.000102
       0.000499       0.001397      -0.000503
      -0.000170       0.000616      -0.000324
      -0.001367       0.000377      -0.000349
      -0.000998       0.000312       0.000380
       0.000383      -0.000506       0.000656
       0.000833      -0.001038       0.000107
       0.000088      -0.001096      -0.001059
      -0.000336      -0.000273      -0.000546
       0.000031       0.000271       0.000652
       0.001172       0.000350       0.000239
       0.001092       0.000268       0.000107
       0.000561       0.000074       0.000512
       0.000693      -0.000045      -0.000812
       0.000117       0.000430      -0.000361
       0.000358      -0.000081       0.001228
       0.001330       0.000285       0.001227
       0.000309      -0.000049      -0.000043
      -0.001060      -0.001135      -0.001592
      -0.000683      -0.000768      -0.000619
      -0.000539      -0.000507      -0.000673
      -0.000421       0.000657      -0.000737
       0.000505       0.000858       0.000745
      -0.000016      -0.000251       0.000309
      -0.000865      -0.000196      -0.000014
      -0.000749       0.000336      -0.000275
      -0.000881       0.001050      -0.000802
      -0.000249       0.001186      -0.000735
      -0.000485       0.000778      -0.000276
      -0.001780       0.000550       0.000190
      -0.001126      -0.000735       0.000506
      -0.000600      -0.000588       0.000271
      -0.000929       0.001276       0.000363
      -0.000806       0.000667       0.000159
      -0.000467       0.000554      -0.000769
      -0.000109       0.000167      -0.000064
       0.000223       0.000492       0.000874
       0.000535       0.001232       0.000464
       0.000508       0.000344       0.000244
       0.000577       0.000130       0.000904
       0.000038      -0.000669       0.000352
       0.000191      -0.000395      -0.000368
       0.000761       0.000913      -0.000219
       0.000515       0.000661      -0.000417
       0.000549       0.000259       0.000325
       0.000596       0.000176       0.000692
       0.000763      -0.000608       0.001268
       0.000540      -0.000051       0.001068
       0.000065       0.000707       0.000020
       0.000248      -0.001086       0.000249
       0.000031      -0.001264      -0.000279
       0.000269       0.000458      -0.001047
       0.000930       0.000699      -0.000985
       0.000532       0.000560      -0.000179
      -0.000450       0.000376       0.000351
      -0.000299       0.000003       0.000461
      -0.000655       0.000024       0.000138
      -0.000619       0.000461      -0.000152
      -0.000155       0.001545      -0.000301
      -0.000270       0.001150      -0.000485
       0.000065      -0.000508       0.000175
      -0.000712      -0.000090       0.000126
      -0.001208      -0.000343      -0.000234
      -0.000492      -0.000072      -0.000145
      -0.000244       0.001045      -0.000679
       0.000147       0.000268      -0.000543
       0.000634       0.000616      -0.000129
       0.000845      -0.000405      -0.000403
      -0.000287      -0.000560       0.000935
      -0.000815       0.000603       0.001049
      -0.000464      -0.000819      -0.000061
      -0.000896      -0.000687       0.000041
      -0.000722      -0.000836      -0.000858
      -0.000014      -0.001427      -0.000394
      -0.000183      -0.001069       0.000310
      -0.000837      -0.000374      -0.000067
      -0.000523       0.000262      -0.000503
      -0.001395       0.000278      -0.000496
      -0.001064       0.000374      -0.001254
       0.000256       0.000064      -0.001542
      -0.000620      -0.000126       0.000660
      -0.001023       0.000046       0.000803
      -0.000539      -0.000031       0.000276
      -0.000422      -0.000632       0.000443
      -0.000564      -0.000356      -0.000132
      -0.000364       0.000104      -0.000876
      -0.000618       0.001079      -0.000353
       0.000302       0.001135       0.000763
       0.000973       0.000442      -0.000115
       0.000526       0.000761       0.000313
       0.000800       0.000019       0.001083
       0.000700       0.001151       0.000635
       0.000489       0.001189       0.000801
       0.000260      -0.000231       0.001313
      -0.000555       0.000015       0.000485
       0.000278       0.000977      -0.000221
       0.001448       0.002402      -0.000124
       0.000357       0.000825      -0.000697
       0.000565       0.000053       0.001367
       0.000508       0.000209       0.001314
      -0.000538       0.000376      -0.000350
       0.001054       0.001154       0.000815
       0.001345       0.000818       0.000402
       0.000329      -0.000488      -0.000657
       0.000389      -0.002622       0.000002
       0.000829      -0.001199       0.000244
       0.000944       0.000401      -0.001516
       0.000819       0.001002      -0.000824
       0.000791       0.000213      -0.000116
      -0.000149      -0.000847      -0.000820
      -0.000102      -0.000715      -0.000844
       0.000621      -0.001602      -0.001102
      -0.000038      -0.000182      -0.000386
      -0.000929       0.000024      -0.000285
      -0.000129      -0.000818      -0.000106
      -0.000463      -0.000927      -0.000540
      -0.001108      -0.000465      -0.001613
      -0.001133      -0.000131      -0.000999
      -0.001717      -0.000699      -0.001088
      -0.001959       0.000703      -0.000156
      -0.001564       0.000388       0.000754
      -0.000832      -0.000189       0.000146
      -0.001181       0.001037      -0.000036
      -0.001866       0.000532      -0.000689
      -0.001564      -0.000087       0.000545
      -0.000802       0.001027       0.001103
      -0.000503       0.001324       0.001698
       0.000307       0.000677       0.001886
       0.000708       0.001302      -0.000641
      -0.000379       0.001261      -0.000833
      -0.000070       0.000977      -0.000753
       0.000925       0.001870       0.000454
       0.000536       0.000318       0.002015
       0.000465      -0.000461       0.001906
       0.000389       0.000131       0.001784
      -0.000199      -0.000722       0.000321
       0.000258       0.000899      -0.000160
       0.000807       0.001220       0.000456
       0.000034      -0.000437       0.000880
      -0.000358      -0.000433       0.000211
      -0.000012      -0.000994      -0.000079
      -0.000171      -0.001337      -0.000147
      -0.000074       0.000737      -0.000691
       0.000207       0.001140      -0.000402
      -0.000009      -0.000527      -0.000351
       0.000481      -0.000478      -0.000258
       0.000471      -0.001793      -0.000509
      -0.000301      -0.001591      -0.001352
      -0.000659       0.000566      -0.001042
       0.000251       0.000238      -0.001143
       0.000758       0.000380      -0.001172
       0.000350       0.000680      -0.000837
       0.000750      -0.000123      -0.001240
       0.000819      -0.000342      -0.000355
       0.000234      -0.000685       0.000860
       0.000267       0.000399       0.001241
       0.001001       0.001373      -0.000458
       0.000112      -0.000250      -0.000470
      -0.000754       0.000147       0.000337
      -0.000413       0.001110      -0.000280
       0.000462       0.001731       0.000500
       0.000520       0.001317       0.000266
      -0.000495       0.000600      -0.000400
      -0.000333       0.001013      -0.001142
      -0.000290      -0.000237      -0.000324
      -0.000905       0.000717       0.000217
      -0.000529       0.002140       0.000378
       0.000173       0.001892       0.000871
      -0.000350      -0.000383      -0.000481
      -0.000100      -0.001144      -0.000458
       0.000013       0.000277      -0.000382
      -0.000088      -0.000279      -0.000166
       0.000300       0.000520       0.000209
      -0.000540       0.000730       0.000683
      -0.000728       0.000089       0.000903
      -0.000852      -0.001269      -0.000090
      -0.000562      -0.001857       0.000631
       0.000268      -0.000548      -0.000090
       0.000205       0.000027      -0.000801
      -0.000534      -0.000474       0.000148
      -0.001300      -0.001093       0.000021
      -0.001296      -0.000156       0.000412
      -0.000806      -0.000428       0.000362
      -0.001119      -0.000282      -0.000015
      -0.004072       0.000457      -0.000043
      -0.006744       0.000093       0.000798
      -0.009305      -0.000890       0.000471
      -0.010004      -0.000675      -0.000291
      -0.002957       0.000888      -0.000436
       0.006951       0.001206      -0.000944
       0.010830       0.001773      -0.000338
      -0.000153       0.000943      -0.000575
      -0.032203      -0.000244      -0.000455
      -0.084013      -0.001282      -0.000354
      -0.133491      -0.003128      -0.001851
      -0.126527      -0.005841      -0.004679
      -0.012509      -0.006935      -0.006205
       0.198259      -0.002275      -0.003654
       0.412678       0.007114       0.002468
       0.474257       0.020452       0.010112
       0.281158       0.023561       0.016357
      -0.073573       0.011978       0.021943
      -0.393995      -0.005914       0.018587
      -0.522590      -0.026052       0.008261
      -0.409349      -0.035455      -0.009531
      -0.100871      -0.028191      -0.030131
       0.297139      -0.000856      -0.032096
       0.554132       0.033900      -0.022251
       0.491955       0.050761      -0.004163
       0.169769       0.038445       0.014857
      -0.207119       0.002965       0.028163
      -0.436171      -0.037091       0.040963
      -0.408089      -0.060357       0.037515
      -0.127325      -0.043755       0.011422
       0.235669       0.004717      -0.025274
       0.443177       0.055434      -0.049376
       0.355784       0.075499      -0.046124
       0.063030       0.043729      -0.015262
      -0.198648      -0.011282       0.025116
      -0.306649      -0.056625       0.041778
      -0.211843      -0.073842       0.038937
       0.045991      -0.045936       0.022230
       0.272984       0.006721      -0.005230
       0.325765       0.050033      -0.020647
       0.154346       0.069700      -0.027893
      -0.211502       0.050549      -0.021108
      -0.539580      -0.002638       0.001965
      -0.571726      -0.049466       0.008949
      -0.338572      -0.060277      -0.000161
      -0.023260      -0.042519      -0.008409
       0.317188      -0.004242      -0.014243
       0.501760       0.044811      -0.019133
       0.263379       0.053270      -0.015463
      -0.154654       0.013185       0.007582
      -0.383914      -0.019853       0.021325
      -0.427673      -0.036515       0.020171
      -0.250619      -0.042414       0.019675
       0.163279      -0.016717      -0.000183
       0.535387       0.027011      -0.018692
       0.558063       0.054918      -0.024169
       0.207735       0.049321      -0.023368
      -0.267689       0.010472      -0.002444
      -0.573038      -0.033290       0.020091
      -0.594677      -0.058677       0.027610
      -0.401205      -0.062125       0.015102
      -0.035111      -0.034705      -0.008716
       0.359182       0.016331      -0.032630
       0.568706       0.055928      -0.047624
       0.593300       0.065512      -0.040283
       0.388132       0.045544      -0.013801
      -0.075804      -0.002890       0.038904
      -0.448131      -0.049883       0.081507
      -0.476410      -0.053179       0.067829
      -0.336065      -0.026520       0.029743
      -0.132618      -0.000767      -0.025421
       0.167583       0.021617      -0.090803
       0.400684       0.028781      -0.092121
       0.435645       0.022952      -0.018345
       0.279995       0.018415       0.043395
      -0.086035       0.004521       0.051889
      -0.470777      -0.018869       0.047020
      -0.555930      -0.040085       0.042173
      -0.270126      -0.046951       0.022736
       0.176734      -0.020514      -0.021859
       0.513961       0.026474      -0.066402
       0.598074       0.064242      -0.062810
       0.362050       0.075160      -0.035824
      -0.049592       0.042248       0.014065
      -0.368374      -0.014006       0.076480
      -0.505019      -0.060059       0.071464
      -0.416822      -0.081650       0.028890
      -0.159173      -0.065427      -0.010372
       0.151503      -0.015660      -0.051739
       0.435372       0.049508      -0.073513
       0.491162       0.096131      -0.053684
       0.269708       0.093015       0.021472
      -0.059561       0.035335       0.081656
      -0.319007      -0.047760       0.080536
      -0.398916      -0.092139       0.039560
      -0.301649      -0.068055      -0.027860
      -0.068250      -0.006474      -0.069700
       0.172437       0.041124      -0.060761
       0.290349       0.050840      -0.019483
       0.269466       0.032455       0.022805
       0.156338       0.004405       0.042962
       0.003551      -0.016697       0.039272
      -0.157257      -0.027664       0.008385
      -0.233762      -0.034066      -0.020300
      -0.134107      -0.031972      -0.023198
       0.012108      -0.013276      -0.008391
       0.070134       0.007822       0.009315
       0.110683       0.033150       0.008559
       0.103007       0.054365      -0.003248
       0.058653       0.037996       0.005011
       0.062525       0.009849       0.005913
       0.009153      -0.018367      -0.011407
      -0.125455      -0.041868       0.003227
      -0.256643      -0.041221       0.001576
      -0.266546      -0.038704      -0.025823
      -0.065124      -0.026802      -0.020041
       0.201067       0.005481      -0.011810
       0.338192       0.040598      -0.011036
       0.294429       0.067340      -0.001140
       0.083410       0.067628       0.013241
      -0.214997       0.024590       0.021799
      -0.368842      -0.041362       0.016754
      -0.239106      -0.077304       0.002750
      -0.023099      -0.064305      -0.008869
       0.153295      -0.020702      -0.004997
       0.289121       0.036381      -0.001270
       0.244770       0.067179      -0.008353
       0.050846       0.051490      -0.014704
      -0.103584       0.009958      -0.017305
      -0.158476      -0.041776       0.000519
      -0.130638      -0.071751       0.032227
      -0.084640      -0.059864       0.034361
      -0.031547      -0.020035       0.012626
       0.105359       0.040749      -0.010943
       0.187236       0.094236      -0.034499
       0.043235       0.077154      -0.032806
      -0.074672       0.004484      -0.004291
      -0.028958      -0.043641       0.015109
      -0.062333      -0.064353       0.019403
      -0.113383      -0.049504       0.018518
      -0.053786       0.009837       0.000807
      -0.010789       0.037971       0.000188
       0.071081       0.022773       0.023896
       0.139358       0.012176       0.010904
       0.019282       0.001434      -0.000217
      -0.095006      -0.008901      -0.004484
      -0.037111      -0.010999      -0.035478
       0.025204      -0.016914      -0.013780
      -0.018313      -0.019458       0.035264
      -0.001022      -0.005491       0.043092
       0.085466       0.013436       0.017873
       0.035694       0.015705      -0.023278
      -0.097583       0.000301      -0.039766
      -0.100403      -0.012913      -0.037875
       0.050453      -0.003075      -0.023796
       0.119224       0.004736       0.011167
       0.053414      -0.002714       0.054894
       0.003289       0.003021       0.045797
      -0.013353       0.008125      -0.017987
       0.015112       0.012962      -0.034625
       0.005485       0.020657      -0.031617
      -0.077060       0.003620      -0.022700
      -0.105860      -0.029985       0.017399
      -0.056937      -0.032988       0.028131
       0.018553      -0.005480       0.014981
       0.091592       0.010937      -0.000791
       0.113691       0.022227      -0.020515
       0.026807       0.016664      -0.023241
      -0.052074      -0.000388      -0.004136
      -0.011287      -0.004384       0.016818
       0.059599      -0.003000       0.019569
       0.034987       0.010971      -0.002815
      -0.109830       0.002315      -0.018458
      -0.165289      -0.022682       0.007788
      -0.025746      -0.020872       0.023450
       0.073910      -0.008092      -0.007862
       0.023855       0.005690      -0.025545
      -0.024394       0.019137      -0.019044
      -0.007101       0.022543      -0.021147
       0.000790      -0.004696      -0.002417
      -0.007271      -0.032009       0.035486
      -0.017637      -0.024105       0.039002
      -0.033275      -0.004273      -0.002147
      -0.005605       0.022957      -0.030142
       0.042072       0.035165      -0.005604
       0.064293       0.022959       0.012414
       0.097241       0.013473      -0.006359
       0.097549      -0.003372      -0.011830
       0.001599      -0.030453       0.005956
      -0.102037      -0.039360       0.005492
      -0.163280      -0.019297      -0.013911
      -0.189838       0.012136      -0.014645
      -0.082131       0.032432      -0.003851
       0.109392       0.028228      -0.004643
       0.196219       0.006239      -0.004846
       0.202925      -0.007979       0.004275
       0.174143      -0.010032       0.009720
       0.073697      -0.010269       0.016719
      -0.036035      -0.003880       0.022763
      -0.104748       0.000675       0.014343
      -0.158595      -0.001181      -0.000052
      -0.169191       0.001737      -0.028352
      -0.029461       0.006888      -0.040244
       0.142925       0.008109      -0.022373
       0.145880       0.002992      -0.017090
       0.065178       0.002692      -0.011418
       0.003399       0.007818       0.010164
      -0.022136       0.001565       0.042580
      -0.044598      -0.014267       0.050488
      -0.058216      -0.014620       0.016534
      -0.013795       0.007376      -0.015139
      -0.016497       0.012416      -0.022013
       0.015824       0.006504       0.009757
       0.130637       0.027397       0.017322
       0.115571       0.028461      -0.011430
      -0.013261      -0.010223      -0.000115
      -0.126048      -0.031254       0.002150
      -0.152798      -0.028783      -0.001433
      -0.094626      -0.024494       0.018924
       0.016036      -0.015248       0.014641
       0.131788      -0.003845      -0.007239
       0.122128       0.010032      -0.022261
       0.049053       0.021230      -0.007202
       0.039182       0.022266       0.008814
       0.006150       0.018818       0.004525
      -0.110250       0.005947       0.021955
      -0.203024      -0.011116       0.033603
      -0.184720      -0.028387       0.005291
      -0.081667      -0.034185      -0.030005
       0.021483      -0.005477      -0.042999
       0.102254       0.016065      -0.040138
       0.190443       0.015734      -0.031022
       0.138706       0.008035      -0.009064
      -0.014701      -0.012647       0.031475
      -0.074209      -0.007035       0.045063
      -0.122052       0.002117       0.017370
      -0.081798      -0.000238       0.012093
       0.083852       0.011183       0.001383
       0.157833      -0.001499      -0.021308
       0.133436      -0.017034      -0.003857
       0.062230       0.005484       0.008044
      -0.062348       0.032381       0.009355
      -0.182098       0.026715       0.011406
      -0.234298      -0.008989      -0.006216
      -0.197468      -0.043975      -0.010715
      -0.083417      -0.042037      -0.010732
       0.063048      -0.006622      -0.012475
       0.170680       0.028287       0.014846
       0.200035       0.048337       0.035311
       0.125337       0.042061       0.031282
      -0.021497       0.012096       0.038230
      -0.087892      -0.006803       0.040881
      -0.063329      -0.008216      -0.000418
      -0.022670      -0.023246      -0.050864
       0.071710      -0.030530      -0.066723
       0.155693      -0.008440      -0.055263
       0.143952       0.007599      -0.008465
       0.083025       0.009611       0.049111
      -0.018271       0.019204       0.079647
      -0.174352       0.021228       0.083720
      -0.231775       0.006996       0.051331
      -0.129029       0.000262      -0.004597
       0.000593       0.000239      -0.028530
       0.114608       0.010980      -0.011670
       0.157111       0.021652      -0.005606
       0.097995       0.017789       0.006275
      -0.011108       0.016631       0.020628
      -0.115428       0.001409       0.005358
      -0.148938      -0.024797      -0.014762
      -0.126375      -0.032710      -0.035717
      -0.032710      -0.026217      -0.026127
       0.112490      -0.015756       0.003661
       0.155594       0.002131       0.012749
       0.058237       0.022582       0.023270
       0.008024       0.029067       0.028164
       0.068718       0.018144       0.008963
       0.036271      -0.013028      -0.005999
      -0.029108      -0.034366      -0.006954
       0.021726      -0.010585      -0.033977
       0.010875       0.011354      -0.053087
      -0.094187       0.004825      -0.023254
      -0.140264       0.002812      -0.007922
      -0.093737      -0.000225      -0.012768
      -0.046199      -0.012789      -0.008894
      -0.041161      -0.017748      -0.002461
       0.013932      -0.010401       0.014968
       0.088251      -0.008390       0.004160
       0.104024      -0.018757      -0.020841
       0.071479      -0.016455      -0.007092
       0.009878       0.010399       0.008144
      -0.040880       0.031525       0.000740
      -0.058063       0.023275      -0.015695
      -0.062307      -0.001552      -0.041236
      -0.055484      -0.028073      -0.069891
       0.009415      -0.043554      -0.076285
       0.090522      -0.046153      -0.058868
       0.098941      -0.033811      -0.026916
       0.036105      -0.006591       0.012141
      -0.013852       0.020585       0.044254
      -0.015686       0.034666       0.056114
       0.001064       0.021870       0.035541
       0.020973       0.008703       0.012340
       0.000917      -0.002510      -0.003787
      -0.028256      -0.021103      -0.029358
      -0.056095      -0.028092      -0.062577
      -0.094616      -0.028966      -0.070570
      -0.067459      -0.006737      -0.035581
       0.001241       0.018312       0.004647
       0.036741       0.018162       0.043640
       0.067212      -0.001727       0.059322
       0.121495      -0.016362       0.027743
       0.088392      -0.004848      -0.014021
      -0.018338       0.009695      -0.020132
      -0.088980       0.034583       0.004009
      -0.143343       0.034881       0.037245
      -0.123553       0.009349       0.067351
      -0.015597      -0.005578       0.047238
       0.094310      -0.008689      -0.006258
       0.142484       0.005461      -0.052479
       0.139970       0.006065      -0.054440
       0.096582       0.003352      -0.011589
       0.027243      -0.001433       0.026832
      -0.046202       0.005451       0.050565
      -0.203966       0.019967       0.041554
      -0.280962       0.010589       0.028029
      -0.156969       0.003400       0.017940
       0.025926      -0.009832       0.005062
       0.198179      -0.014927      -0.005835
       0.234411      -0.006664      -0.040983
       0.133956      -0.000133      -0.035039
       0.016034       0.014942       0.004401
      -0.089937       0.016609       0.015807
      -0.123830       0.003637       0.024040
      -0.086071      -0.006795       0.019567
      -0.030675      -0.015006       0.006415
      -0.005431      -0.009607      -0.003605
       0.005750       0.015510      -0.017051
       0.072940       0.037787      -0.019904
       0.084436       0.024418      -0.018650
       0.023334      -0.013021      -0.004643
       0.004094      -0.029922       0.012409
       0.009290      -0.027371       0.010906
       0.017963      -0.011495      -0.000580
      -0.032014       0.000360      -0.021750
      -0.080109      -0.010685      -0.013668
       0.002920      -0.014791       0.003620
       0.093043       0.007538      -0.003696
       0.069848       0.029981       0.005178
       0.018025       0.035822       0.011041
      -0.024043       0.027018      -0.004916
      -0.110768      -0.008565      -0.012274
      -0.129868      -0.031660      -0.002895
       0.012776      -0.024963       0.007727
       0.133818      -0.010707       0.015045
       0.077652       0.006479       0.008962
      -0.026564       0.010440      -0.002983
      -0.069000       0.020671      -0.001031
      -0.080132       0.021182       0.005553
      -0.026119       0.008572       0.001809
       0.037588       0.002420      -0.015207
       0.073368      -0.006203      -0.000176
       0.121546       0.002912       0.020188
       0.098908       0.005836       0.006295
      -0.007745       0.000199       0.001042
      -0.118652       0.000646       0.006970
      -0.170532      -0.009609       0.015499
      -0.149188      -0.017502       0.008650
      -0.081802      -0.023810      -0.010980
       0.048955      -0.025917      -0.014394
       0.207911      -0.007825      -0.009803
       0.244925       0.016444      -0.013252
       0.127190       0.021527      -0.006217
      -0.030740       0.016408       0.006385
      -0.158420      -0.000852       0.000572
      -0.214300      -0.021687       0.008697
      -0.183408      -0.017373       0.010890
      -0.040502       0.000804      -0.007440
       0.097395       0.023520      -0.019460
       0.108123       0.027156      -0.018063
       0.124325       0.017469       0.003865
       0.111804       0.007222       0.009214
       0.004373      -0.019964       0.009145
      -0.091575      -0.037751       0.017300
      -0.131087      -0.041430       0.012156
      -0.044419      -0.032875       0.010125
       0.088032       0.001155      -0.012785
       0.092299       0.028662      -0.043312
       0.022446       0.031936      -0.034429
      -0.048152       0.022466      -0.006501
      -0.057117       0.007478       0.033213
      -0.005388       0.006284       0.042406
      -0.018766       0.004014       0.001688
      -0.020235      -0.004669      -0.005125
       0.029017       0.001314       0.005380
       0.037347      -0.004603      -0.000524
       0.043885      -0.017531       0.001592
       0.028571      -0.013318      -0.006012
      -0.057716      -0.008153      -0.016283
      -0.087473      -0.009997      -0.007026
       0.015899       0.001193       0.008084
       0.117196       0.021761      -0.001063
       0.139249       0.035836      -0.014121
       0.077485       0.039779      -0.004751
      -0.022599       0.006497       0.024901
      -0.076513      -0.036102       0.044679
      -0.112391      -0.045379       0.021388
      -0.110693      -0.025299       0.004611
      -0.055802       0.010195       0.005836
      -0.024588       0.024547       0.002510
      -0.013581       0.010939      -0.002715
       0.014857      -0.002659      -0.020691
       0.044367       0.001489      -0.029394
       0.042714      -0.002847      -0.017264
       0.040484      -0.023161      -0.000256
       0.066169      -0.023828       0.017182
       0.090799       0.001727       0.038567
       0.093461       0.036214       0.042807
       0.028983       0.043642       0.019098
      -0.094226       0.014813      -0.005647
      -0.135213      -0.029784      -0.021038
      -0.066737      -0.052371      -0.027256
      -0.039206      -0.035269      -0.027622
      -0.044909       0.001252      -0.020800
       0.021518       0.034680      -0.012304
       0.114068       0.032059      -0.005166
       0.102744       0.017204      -0.006180
      -0.011161       0.001872      -0.011525
      -0.088972      -0.013229      -0.004315
      -0.153792      -0.009372      -0.010460
      -0.186125      -0.011819       0.008591
      -0.050046      -0.004446       0.042585
       0.133073       0.016874       0.021291
       0.190703       0.026127       0.000258
       0.135504       0.021747      -0.008923
       0.056217       0.004495      -0.014928
      -0.009263      -0.019556      -0.011747
      -0.091524      -0.037269      -0.025933
      -0.155911      -0.033708      -0.022230
      -0.136223      -0.006709      -0.000084
      -0.028499       0.023499       0.012555
       0.125882       0.031007       0.005696
       0.214896       0.030737      -0.019873
       0.168195       0.022000      -0.024150
       0.027631       0.003214       0.003734
      -0.124195      -0.009821       0.041551
      -0.221133      -0.025501       0.061391
      -0.207423      -0.030098       0.049838
      -0.030037      -0.013152       0.021371
       0.128912       0.022724      -0.022654
       0.099817       0.035161      -0.046523
       0.062065       0.014396      -0.033647
       0.085604       0.001469      -0.027469
       0.059574      -0.007406      -0.010133
       0.012405      -0.009740       0.024026
      -0.003166      -0.002650       0.041094
      -0.032384       0.003737       0.041466
      -0.085132       0.000974       0.026630
      -0.087322      -0.010858       0.007745
      -0.032281      -0.021820      -0.008381
       0.001956      -0.016982      -0.033047
       0.004806      -0.001675      -0.035523
       0.039997       0.005420       0.007705
       0.089345       0.007718       0.042815
       0.082325       0.010985       0.038830
       0.024752       0.019648       0.019349
      -0.015022       0.022312      -0.001036
      -0.005518       0.010800      -0.012183
      -0.002875      -0.013283      -0.012904
      -0.046514      -0.028830      -0.021946
      -0.098980      -0.016651      -0.035058
      -0.104862       0.001706      -0.028253
      -0.056079       0.009803      -0.007047
       0.029959       0.000026       0.011731
       0.123208      -0.013718       0.018156
       0.151297      -0.005382       0.013000
       0.075113       0.017437      -0.000015
      -0.054835       0.024441      -0.011229
      -0.126080       0.007676      -0.001710
      -0.091032      -0.012206       0.008580
      -0.009044      -0.025201      -0.005533
       0.073006      -0.020931      -0.018268
       0.111260      -0.000097      -0.012652
       0.059441       0.011562      -0.005324
      -0.035135       0.012819       0.005344
      -0.113142       0.013756       0.025075
      -0.177166       0.000865       0.044472
      -0.147686      -0.019120       0.040891
       0.010987      -0.015014       0.004015
       0.164106       0.006101      -0.024811
       0.232669       0.024210      -0.026730
       0.206793       0.027675      -0.024253
       0.083442       0.009934      -0.011129
      -0.103426      -0.013787       0.004701
      -0.226886      -0.033129       0.004864
      -0.201117      -0.030874      -0.000714
      -0.139738      -0.011766      -0.005997
      -0.057778      -0.000393      -0.008335
       0.078742       0.008862      -0.014487
       0.158170       0.008471      -0.016588
       0.157275      -0.000537      -0.004664
       0.129053      -0.000185       0.001210
       0.050226       0.006045       0.002085
      -0.107256       0.004494       0.007527
      -0.222530      -0.011064       0.013086
      -0.155199      -0.018172       0.008686
       0.003470      -0.004116      -0.008733
       0.093364       0.014420      -0.015747
       0.085225       0.027065      -0.008744
       0.014110       0.022716       0.001580
      -0.042429      -0.000992       0.022835
      -0.018678      -0.014727       0.033303
       0.040214      -0.010732       0.009269
       0.036905      -0.004480      -0.023252
      -0.031970      -0.000788      -0.030502
      -0.050401      -0.007478      -0.016101
       0.009375      -0.003377      -0.008970
       0.027342       0.009368      -0.019310
       0.012336       0.009250      -0.028409
       0.023155       0.016551      -0.021534
      -0.001593       0.018158       0.009110
      -0.034695       0.009562       0.049698
      -0.032273       0.007442       0.053628
      -0.021011       0.006348       0.031911
      -0.016868       0.003568       0.021978
      -0.012555      -0.006418       0.015171
       0.006344      -0.014020       0.011783
       0.039429      -0.017566       0.005042
       0.089931      -0.005388      -0.009314
       0.071303       0.019274      -0.017040
      -0.016451       0.020423      -0.008896
      -0.053427       0.002973       0.000029
      -0.041656      -0.018230       0.003790
      -0.030054      -0.026454       0.012132
      -0.028608      -0.017422      -0.000651
      -0.009959      -0.003250      -0.017232
       0.045239       0.012851      -0.015262
       0.113293       0.021825      -0.007078
       0.089133       0.014606       0.005367
      -0.003543      -0.012852       0.010070
      -0.005124      -0.024143      -0.006643
      -0.014553      -0.010059      -0.030547
      -0.104488      -0.004738      -0.019252
      -0.103401       0.000338       0.002979
