INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.009392       0.033669      -0.021639
       0.013655       0.010039      -0.032235
      -0.005767       0.013992       0.114050
      -0.005132      -0.005220      -0.046214
       0.008848      -0.006725      -0.148192
       0.004949      -0.052084       0.131583
       0.007465       0.019918       0.045412
      -0.015389       0.058544      -0.168104
      -0.001576      -0.049922       0.095879
       0.022306      -0.002626       0.051086
      -0.009584       0.023692      -0.111181
      -0.012160      -0.007830       0.049676
      -0.011176       0.023711      -0.015621
       0.003469      -0.049528      -0.032703
       0.008169      -0.007921       0.059985
      -0.000526       0.068251      -0.059583
       0.016259      -0.046462      -0.005367
      -0.004722      -0.020842       0.034842
       0.006080       0.018548      -0.053002
       0.032813       0.008252       0.051301
       0.004440      -0.009834      -0.012315
      -0.023584       0.043799      -0.061801
      -0.012779       0.031191       0.049627
      -0.000924      -0.138872       0.007318
       0.004228       0.043521       0.017404
       0.024771       0.079376      -0.026186
      -0.004810      -0.084991      -0.045412
      -0.029540       0.033566       0.020676
       0.026308       0.002201       0.022106
       0.044760      -0.058834       0.052110
      -0.017871       0.041392      -0.103908
      -0.017072       0.012262       0.011685
       0.012332      -0.038334       0.109253
      -0.011987       0.052088      -0.239297
       0.000172       0.023723       0.074271
       0.029294      -0.074539       0.210221
      -0.018583       0.055261      -0.344056
      -0.019489       0.014843       0.088615
       0.022362      -0.148277       0.287461
      -0.019627       0.079132      -0.336607
       0.003914       0.062447       0.148427
       0.014928      -0.159758       0.157862
      -0.015320       0.119791      -0.413778
       0.017401       0.032268       0.209870
       0.013084      -0.164381       0.140584
      -0.023117       0.153751      -0.343524
      -0.016444      -0.039669       0.153486
       0.014840      -0.128654       0.125695
      -0.002363       0.157883      -0.254702
      -0.002797      -0.076020       0.126343
       0.009127      -0.056031       0.113177
      -0.015729       0.150250      -0.272729
      -0.001330      -0.122495       0.119642
       0.020850      -0.093806       0.157047
       0.001500       0.114758      -0.219665
      -0.002329       0.005199       0.061841
       0.001180      -0.028371       0.083538
       0.005794       0.047772      -0.149478
       0.004634      -0.051650       0.080040
      -0.022407      -0.063191       0.050574
      -0.019151       0.101890      -0.149477
       0.013549      -0.032879       0.065111
       0.020907      -0.035099       0.034109
      -0.006189       0.052155      -0.148522
       0.001956      -0.086281       0.110964
       0.003440      -0.007660       0.035301
      -0.020096       0.094994      -0.151785
      -0.009530      -0.061029       0.084018
       0.013041      -0.037408       0.002750
       0.007714       0.101864      -0.086899
      -0.002125      -0.099054       0.084904
      -0.002229      -0.035161      -0.045250
      -0.001727       0.088123      -0.041514
       0.013163      -0.055874       0.094336
       0.001262       0.009789      -0.072030
      -0.004910       0.024397       0.002894
      -0.006522      -0.074745       0.016188
       0.001352       0.054896      -0.096717
       0.001284       0.030465       0.059354
       0.004965      -0.084892       0.032321
       0.006159       0.071122      -0.092635
      -0.013224      -0.044913       0.036651
       0.005242      -0.029784       0.059627
       0.001321       0.062910      -0.114391
      -0.002413      -0.052807       0.054423
      -0.007596      -0.006617       0.028173
      -0.008753       0.016784      -0.133017
       0.004171      -0.018215       0.082142
       0.004932      -0.036607       0.017197
      -0.020010       0.077805      -0.094294
       0.004068      -0.057113       0.098719
       0.028425      -0.059935       0.003737
      -0.030188       0.130033      -0.152055
      -0.009782      -0.093390       0.096406
       0.013813      -0.018225       0.046585
       0.004946       0.053940      -0.114565
       0.012470      -0.092274       0.049882
      -0.005564       0.053235      -0.011975
      -0.006225       0.008319      -0.053443
       0.008637       0.010812       0.080455
       0.001278       0.016972      -0.043851
      -0.009112      -0.084833      -0.056885
      -0.011667       0.012922       0.078859
       0.004971      -0.017565      -0.025618
       0.017740       0.028208      -0.024991
      -0.007331       0.002060       0.011695
      -0.004456      -0.016795      -0.055682
       0.003884       0.023027      -0.035980
       0.014342      -0.062211       0.055102
       0.004891       0.025084       0.018864
      -0.026612       0.027052      -0.056761
      -0.011104      -0.023973       0.025700
       0.016534      -0.024849      -0.001653
       0.011455       0.020642      -0.047841
      -0.000394      -0.031597       0.007244
       0.004310      -0.017711       0.046288
      -0.015414       0.077243      -0.031872
      -0.007629      -0.089044      -0.016383
       0.003824      -0.001131       0.031484
       0.008452       0.048126      -0.072694
       0.012231      -0.057175      -0.005395
      -0.015597       0.057063      -0.004180
       0.003194      -0.039772       0.004194
       0.008858      -0.059871       0.046280
      -0.029445       0.091937      -0.062427
      -0.014378      -0.044295      -0.023786
       0.034637      -0.063022       0.061429
      -0.006502       0.073759      -0.031933
      -0.014124      -0.021929      -0.051490
       0.005548      -0.014336       0.038030
      -0.014362       0.051084      -0.062293
       0.020928      -0.054877       0.025817
       0.002310      -0.023167       0.059002
      -0.008440       0.044656      -0.110123
      -0.006584      -0.051424       0.024237
      -0.003037      -0.004284       0.057249
       0.012261       0.039465      -0.081926
       0.003971      -0.048078       0.024280
       0.012855       0.021876       0.080125
      -0.015172       0.043535      -0.117560
       0.007261      -0.064720       0.016370
       0.025486      -0.042052       0.082855
      -0.013197       0.055623      -0.109160
      -0.008282      -0.033320       0.029013
       0.003075      -0.024041       0.011697
      -0.007756       0.071728      -0.077335
      -0.007507      -0.068610       0.073286
      -0.003634       0.000276      -0.004546
      -0.006990       0.062028      -0.115625
       0.022600      -0.070263       0.088894
      -0.017884       0.001210       0.025285
      -0.015765       0.022265      -0.110609
       0.045794      -0.056846       0.073856
      -0.011100       0.028137      -0.028291
      -0.012051       0.049531      -0.075943
       0.006826      -0.089578       0.069108
       0.000900       0.048271      -0.007608
       0.006686       0.004852      -0.034689
      -0.001759      -0.071065       0.025523
       0.009651       0.090215      -0.008606
      -0.008849      -0.094265      -0.028153
      -0.020516       0.030796      -0.014494
      -0.005261       0.027046       0.004948
       0.002480      -0.058473       0.016752
      -0.005893       0.101560      -0.070898
       0.015316      -0.098092       0.037535
       0.011406      -0.035122       0.039053
      -0.018478       0.032233      -0.090285
       0.002607      -0.024933       0.054369
      -0.003321       0.018141       0.004209
       0.006369       0.011340      -0.066997
       0.010152      -0.008168       0.026778
      -0.019314      -0.030366       0.000242
       0.006179       0.040769      -0.037922
       0.008015      -0.024856       0.041423
      -0.005137      -0.040142       0.036007
      -0.019169       0.051560      -0.094321
       0.001642      -0.031182      -0.005862
       0.036418      -0.044333       0.065237
      -0.000344       0.051374      -0.073244
      -0.005998      -0.038521       0.004864
      -0.002420      -0.030727       0.045413
      -0.011425       0.131396      -0.088837
      -0.000387      -0.068335       0.037811
       0.012395      -0.087961       0.014142
      -0.000676       0.091571      -0.081650
       0.009845      -0.095925       0.059853
      -0.003939       0.053060       0.018101
      -0.029181       0.035777      -0.030130
       0.009377      -0.117761       0.029053
      -0.005711       0.124006      -0.075442
       0.006238      -0.090436      -0.021373
       0.009050      -0.037553       0.090869
      -0.002308       0.080243      -0.094858
       0.015241      -0.086373       0.022408
      -0.002545       0.067294       0.066923
       0.003859      -0.011775      -0.152377
      -0.005372      -0.024175       0.045154
      -0.011956       0.027377       0.052807
      -0.001741      -0.041932      -0.108730
       0.008114       0.015232       0.066717
      -0.007183       0.015412       0.026219
      -0.030294      -0.013324      -0.133263
       0.013513      -0.033724       0.116441
       0.026082      -0.017801       0.061447
       0.004454       0.037102      -0.162289
      -0.001105       0.009060       0.044521
      -0.014057      -0.049285       0.012932
      -0.009179       0.044605      -0.065989
      -0.016631      -0.021483       0.006272
      -0.001758      -0.044410       0.015371
       0.026110       0.075779       0.034572
       0.015159      -0.065975      -0.033640
      -0.007811      -0.003497      -0.036661
      -0.004164       0.016907       0.017968
       0.021970      -0.042873       0.001375
      -0.028910       0.071507      -0.044802
      -0.030537      -0.022236       0.032243
       0.010342      -0.014435       0.056889
       0.008787      -0.036304      -0.047256
       0.030413      -0.043696      -0.005931
       0.003120       0.046639       0.008412
      -0.008490      -0.025913      -0.084148
       0.001800       0.046067      -0.041677
      -0.004946       0.014224       0.086256
       0.000203      -0.068193       0.003361
       0.001443       0.018728      -0.055234
      -0.016685       0.008925       0.026444
      -0.013958      -0.022720      -0.042366
       0.017432       0.013898      -0.001760
       0.018003      -0.009124       0.046866
       0.008295      -0.013544      -0.062939
      -0.009467       0.028436       0.002581
       0.004964      -0.069822       0.055491
       0.005645       0.020543      -0.035367
      -0.010885       0.053479      -0.024106
      -0.008380      -0.108562       0.009088
      -0.023392       0.042843      -0.073861
       0.005953       0.043129      -0.001990
       0.016822      -0.074579       0.067843
      -0.004888       0.066891      -0.081420
       0.000648      -0.006682       0.072495
      -0.009460      -0.074968       0.068224
      -0.018966       0.061839      -0.151818
      -0.001789      -0.045359       0.053871
       0.017270      -0.043437       0.002125
       0.001590       0.057761      -0.104953
      -0.001466      -0.028806       0.109321
       0.019343       0.006175       0.005183
      -0.002075       0.031035      -0.096540
      -0.003827      -0.060899       0.078679
      -0.006465      -0.000130      -0.037047
      -0.002180       0.029251      -0.075669
       0.029725      -0.055345       0.136084
       0.011411       0.063282      -0.064940
       0.004010       0.012357      -0.095369
      -0.002383      -0.078519       0.077485
      -0.018992       0.038451      -0.024101
      -0.006728      -0.023967      -0.024998
       0.005324       0.000369       0.010117
      -0.009904       0.028662      -0.020361
      -0.012920      -0.035836      -0.044389
       0.004502       0.027447       0.042689
       0.000859      -0.022003       0.005638
      -0.002524      -0.027604      -0.062205
      -0.012292       0.009535       0.076585
       0.003064      -0.066722      -0.008744
       0.010984       0.042663      -0.040371
       0.003867       0.010609       0.019427
       0.012197      -0.048613      -0.036060
       0.005934       0.085192       0.025183
      -0.001928      -0.045114      -0.056774
      -0.018619      -0.018577      -0.007036
      -0.008217       0.026870       0.091968
      -0.004749      -0.054225      -0.129433
      -0.010158       0.056631      -0.003449
       0.012397      -0.049360       0.081840
       0.014999      -0.022229      -0.080880
      -0.006842       0.050241       0.013137
      -0.009532      -0.084706       0.037716
       0.005598       0.022929       0.006568
      -0.009666       0.060425      -0.032201
      -0.005286      -0.024877       0.003015
       0.015389      -0.022300      -0.005203
       0.014256      -0.002841      -0.075692
       0.009467      -0.015316       0.053193
       0.001911       0.008238      -0.012603
      -0.011127       0.027615      -0.029971
      -0.005669      -0.042050       0.053355
       0.000293       0.002787      -0.049257
      -0.000388      -0.006510       0.014949
       0.012381      -0.018803       0.035541
      -0.010969       0.051406      -0.066431
      -0.000936      -0.037288      -0.034621
       0.011286      -0.026955       0.049864
      -0.013833       0.021432       0.000355
      -0.009791      -0.048904      -0.061955
       0.000079       0.010984       0.051131
       0.009735       0.042546      -0.024509
       0.006422      -0.010161      -0.044380
       0.005645      -0.025813       0.059109
       0.000581      -0.024751      -0.029957
      -0.010430       0.028598      -0.014827
      -0.006730       0.000125      -0.037575
       0.003098      -0.065294      -0.011266
       0.005005       0.037826       0.022763
       0.001982       0.050310      -0.029982
      -0.007021      -0.072274       0.049117
      -0.020135       0.016240      -0.027875
       0.004459       0.006389      -0.052104
       0.017457      -0.051544       0.025020
      -0.007387       0.037294      -0.005793
      -0.003926      -0.004291       0.028760
       0.011275      -0.001796      -0.014792
      -0.007472      -0.024043      -0.057098
      -0.012601      -0.009133       0.038239
      -0.005828       0.083154      -0.013189
      -0.004326      -0.040106      -0.059629
       0.017910      -0.087272       0.062397
       0.015823       0.044880       0.037653
      -0.003013      -0.007330      -0.062604
      -0.011319      -0.019597      -0.030280
      -0.009478       0.050943       0.018291
       0.007504      -0.087351      -0.018644
       0.014383       0.009189      -0.000225
      -0.004002       0.045194       0.019683
      -0.008965      -0.065176      -0.049144
       0.002575       0.091462       0.021550
      -0.011205      -0.031087       0.021721
       0.002009      -0.062067      -0.051042
       0.014457       0.078132       0.008888
      -0.012396      -0.084153      -0.039946
      -0.012370       0.005019      -0.024352
       0.013531       0.041284       0.074880
       0.024226      -0.079640       0.002396
      -0.004395       0.074050      -0.013086
      -0.001968      -0.027042       0.010527
       0.015365      -0.043401      -0.073723
      -0.011800       0.071217      -0.033416
      -0.014940      -0.076727       0.063490
      -0.012831       0.013777      -0.028441
       0.001338       0.017670      -0.054246
       0.025948      -0.045891       0.061353
      -0.003888       0.045679      -0.031755
      -0.008734      -0.010110      -0.062603
       0.009185      -0.021519       0.081344
      -0.007818       0.007651      -0.043847
       0.003325      -0.004856      -0.014093
       0.015196      -0.002904       0.084739
      -0.007783       0.018710      -0.126140
      -0.014187      -0.007233       0.016457
      -0.009558      -0.018330       0.089101
      -0.003268      -0.005713      -0.133571
       0.006105      -0.021708       0.052448
       0.003246       0.000844       0.036253
      -0.003891       0.014029      -0.124595
       0.000930       0.013742       0.070410
      -0.005018      -0.059526       0.006065
       0.003407      -0.007676      -0.021464
       0.025806       0.035780       0.040923
      -0.013050      -0.041814      -0.075890
      -0.029144       0.074837       0.017949
       0.015118      -0.002840       0.055641
       0.025841      -0.105032      -0.045149
      -0.028344       0.071494      -0.095241
      -0.027714      -0.024197       0.052055
       0.034687      -0.051382       0.098016
       0.008100       0.109393      -0.167850
      -0.000238      -0.088197       0.035423
       0.015945      -0.048608       0.162644
      -0.015647       0.091601      -0.211745
      -0.005281      -0.086093       0.009503
       0.006625       0.033568       0.136454
      -0.013826       0.070036      -0.141954
       0.008504      -0.120356       0.080954
       0.006054       0.037827      -0.026377
      -0.025978       0.055062      -0.161770
       0.008474      -0.117507       0.202243
       0.010363       0.056110      -0.007121
       0.002444       0.028671      -0.152198
       0.007456      -0.075790       0.132997
      -0.024061       0.087704      -0.101535
      -0.012282       0.012830      -0.107571
       0.018421      -0.110348       0.185818
       0.003132       0.019585      -0.084482
       0.008035      -0.012841      -0.022825
       0.021341      -0.056425       0.123675
      -0.021011       0.138247      -0.156410
      -0.016505      -0.062675       0.017052
       0.010112      -0.074371       0.081907
       0.005226       0.068826      -0.138660
       0.010145      -0.056932       0.065373
       0.011861       0.041763       0.096211
      -0.010649      -0.018051      -0.167570
      -0.017439       0.019294       0.031091
       0.003491       0.010557       0.135484
       0.005948      -0.063575      -0.122643
       0.018356       0.038398      -0.018102
      -0.010787      -0.027683       0.010647
      -0.040310       0.033453      -0.090427
      -0.000342      -0.021253       0.054591
       0.025003      -0.074807       0.067472
      -0.000464       0.092809      -0.066103
      -0.007107       0.008500      -0.014378
       0.029836      -0.094248       0.087083
       0.007869       0.051481      -0.031347
      -0.027434       0.019208      -0.073487
      -0.011664      -0.088756       0.001591
       0.010573       0.033241       0.034238
       0.006898       0.012407      -0.037187
       0.006715      -0.032445      -0.030735
       0.007754       0.028216       0.023801
      -0.011803      -0.014590      -0.043723
      -0.002987      -0.001560       0.047754
      -0.013621       0.025794       0.008787
      -0.018571      -0.031910      -0.056574
       0.005796      -0.029992       0.036797
       0.009522       0.015030      -0.009601
       0.003506       0.004423      -0.029898
       0.009742      -0.019062       0.040553
       0.013669       0.002479      -0.021487
      -0.012139       0.022971      -0.042658
      -0.013885      -0.023287       0.068652
      -0.007267      -0.012526      -0.086927
       0.010107       0.009015      -0.016437
       0.018417      -0.023483       0.105812
      -0.007516       0.022588      -0.143567
       0.003595      -0.025757       0.015102
      -0.001786      -0.048914       0.095785
      -0.009292       0.062772      -0.124098
       0.021904      -0.024546       0.022289
       0.004454      -0.021800       0.054367
      -0.020409       0.043895      -0.092786
       0.012291      -0.041948       0.069280
      -0.005081       0.000307       0.044220
      -0.025708      -0.012298      -0.114164
       0.005028      -0.002439       0.011504
       0.018897       0.020647       0.008431
       0.012723       0.000670      -0.022516
      -0.020788       0.006091       0.013775
      -0.007752      -0.008250       0.018430
       0.016720       0.005715      -0.020046
       0.002735      -0.062192      -0.057111
      -0.006021       0.018688       0.040836
       0.006899       0.016874       0.007617
      -0.007824      -0.011257      -0.049126
      -0.032447       0.037821      -0.006528
       0.009756      -0.059510       0.045199
       0.025948      -0.010325       0.021708
       0.005964      -0.020883      -0.030109
      -0.015241       0.007425      -0.011621
      -0.009021       0.044599      -0.041572
       0.009182      -0.066603      -0.013953
       0.012865      -0.002026       0.003237
       0.018477       0.026621       0.026703
      -0.000704      -0.016947      -0.009150
      -0.023165       0.022200      -0.055113
      -0.025706       0.000412       0.082332
      -0.003282      -0.024604      -0.037720
       0.018121      -0.026703      -0.075727
       0.010519      -0.009614       0.090712
      -0.016534       0.039917      -0.103841
       0.019352      -0.004901      -0.004207
       0.016474      -0.005795       0.117221
      -0.018947       0.041445      -0.124901
       0.003683      -0.019110       0.022699
      -0.001323      -0.061433       0.060360
       0.002838      -0.010580      -0.074045
      -0.026476       0.002561      -0.012101
      -0.003292      -0.001997       0.033508
       0.015372       0.040462      -0.039108
      -0.007903       0.023018      -0.036555
       0.022972      -0.086635       0.135067
      -0.026009      -0.010380      -0.102027
      -0.001864       0.078091      -0.089069
       0.028758      -0.096831       0.167942
      -0.035783       0.046565      -0.129706
      -0.003729       0.029244      -0.045005
       0.020669      -0.140551       0.164709
       0.006342       0.100374      -0.096028
      -0.000595       0.005288      -0.035989
       0.008304      -0.052412       0.072632
       0.011112       0.063542      -0.088109
      -0.029252      -0.049234       0.008918
      -0.011363      -0.008052       0.056215
       0.002270       0.022209      -0.060311
       0.017755      -0.063830      -0.007041
       0.025435       0.008073       0.002136
       0.001806       0.024180       0.003902
       0.013108      -0.028440       0.024320
      -0.020068       0.055491      -0.055115
      -0.018310      -0.005642       0.000756
      -0.001367      -0.032452       0.064890
      -0.014659       0.029337      -0.073135
       0.013445      -0.072522      -0.039339
       0.017450       0.012181       0.088952
      -0.008424       0.094066      -0.060900
      -0.005307      -0.049600      -0.064089
       0.008150      -0.053506       0.085974
      -0.009457       0.021509      -0.064029
      -0.006027      -0.015793      -0.034711
       0.005225      -0.004401       0.081230
      -0.023689       0.039613      -0.101893
      -0.015393      -0.036694       0.010304
       0.015204      -0.038250       0.098904
       0.009573       0.008080      -0.102502
       0.001582       0.011460      -0.007231
       0.011320      -0.000928       0.065085
       0.001554      -0.012847      -0.037118
      -0.013192       0.016922       0.010648
      -0.007593      -0.026953      -0.049023
      -0.010575      -0.003172      -0.057511
       0.002974       0.035416       0.099396
       0.005481      -0.054149      -0.013534
       0.011968      -0.009538      -0.059826
       0.009265       0.063506       0.031972
      -0.013139      -0.056159      -0.016373
       0.004344       0.000954       0.024589
       0.013486       0.014120       0.043318
       0.002462      -0.059230      -0.064888
      -0.015715       0.094946      -0.052290
       0.005987      -0.065668       0.026544
       0.007049      -0.032852      -0.009398
      -0.011629       0.092611       0.014671
       0.003295      -0.110024       0.007194
      -0.008407       0.061940      -0.028470
       0.002920      -0.003132       0.019830
       0.007708      -0.077362      -0.035198
       0.005075       0.112059      -0.031534
       0.012544      -0.084984       0.029453
      -0.003267      -0.035702      -0.015946
      -0.010781       0.072995      -0.035031
      -0.011991      -0.059509       0.043057
      -0.008389       0.019441       0.008116
       0.009614      -0.000708      -0.049852
       0.012679      -0.036699      -0.015616
       0.003566       0.074654      -0.001998
      -0.001764      -0.023459       0.008758
      -0.024349      -0.040456      -0.062380
      -0.022840       0.061209       0.016223
      -0.002901      -0.073382       0.069509
       0.005085      -0.008571      -0.066803
       0.010445       0.044788      -0.007786
       0.008424      -0.066532       0.051172
       0.002461       0.048753      -0.037881
       0.006776      -0.021860      -0.026493
       0.014243      -0.028630       0.030663
      -0.001415       0.057771      -0.053208
      -0.004247      -0.052100       0.006830
      -0.009467      -0.018538       0.082438
      -0.014219       0.013485      -0.068847
       0.002582      -0.004171      -0.013731
       0.007214       0.013282       0.030077
       0.012667      -0.002301      -0.073234
       0.015320      -0.021535       0.029403
      -0.006804       0.009075       0.032301
      -0.023014       0.014517      -0.068417
      -0.011799      -0.011338       0.003635
       0.002608      -0.030847       0.011713
       0.011693      -0.002816      -0.023953
       0.007961       0.039772       0.003205
      -0.002030      -0.049674      -0.002021
      -0.010352       0.014100      -0.013245
       0.000963       0.025197       0.007288
       0.019856      -0.091853       0.008083
       0.007092       0.049390      -0.060637
      -0.018768       0.039317      -0.006037
      -0.023238      -0.081416       0.044503
       0.004108       0.018973      -0.044067
       0.017483      -0.007177       0.012172
       0.003862      -0.025957       0.043058
      -0.012217       0.070898      -0.058132
      -0.002991      -0.058812      -0.012485
       0.011917      -0.009132       0.063333
       0.000303       0.055849      -0.049530
       0.005587      -0.075983      -0.042643
       0.019033       0.034697       0.067752
       0.001378       0.015941      -0.055414
      -0.031352      -0.022679      -0.029978
      -0.011629       0.012683       0.090840
       0.017642      -0.036769      -0.085800
       0.003087       0.032300      -0.077695
       0.001219      -0.016911       0.100229
      -0.006877      -0.065348       0.002634
      -0.005592       0.026413      -0.010431
       0.008084       0.016518      -0.012563
      -0.004718      -0.006643      -0.082984
      -0.009595       0.042453       0.051516
       0.003813      -0.033433       0.006857
       0.007676      -0.036799      -0.041946
      -0.014204       0.036968       0.020425
      -0.002894      -0.045366       0.008823
       0.008424       0.023175      -0.000338
      -0.008650       0.026413      -0.056067
       0.014214      -0.095947       0.064490
       0.017004       0.015285      -0.000553
      -0.013761       0.073752      -0.122021
      -0.015585      -0.092186       0.079788
       0.000138       0.005889       0.014603
       0.009222       0.121376      -0.053356
       0.009806      -0.127661       0.048422
      -0.005144       0.012240      -0.050247
       0.001136       0.057026      -0.029684
       0.011097      -0.083904       0.051379
      -0.014023       0.078301      -0.054006
      -0.017733      -0.047540      -0.017558
      -0.002409      -0.046759       0.052966
       0.007971       0.070779      -0.039694
       0.023199      -0.059715      -0.006481
       0.012845      -0.040188       0.034230
      -0.014511       0.075306      -0.067338
      -0.000545      -0.028844      -0.005801
       0.004728      -0.012946       0.052529
      -0.010860       0.059249      -0.040645
       0.003186      -0.073298       0.035103
      -0.004494       0.036507      -0.010021
      -0.006633      -0.007253      -0.073410
       0.001546      -0.074902       0.046707
      -0.007092       0.038823      -0.012626
       0.018174      -0.028722      -0.015738
       0.012814       0.027833       0.017253
      -0.001237       0.024083      -0.026816
      -0.016957       0.001405      -0.006027
      -0.042355       0.010450      -0.022182
       0.018334      -0.057560       0.009295
       0.017701       0.009446       0.068722
      -0.019162      -0.013395      -0.063642
       0.003290      -0.032274      -0.051886
      -0.001959       0.029982       0.063433
       0.012574      -0.021356      -0.071464
       0.024637       0.006155       0.026709
       0.005125       0.056032       0.074047
      -0.021109      -0.029685      -0.114510
      -0.017918      -0.044853       0.029516
      -0.016943      -0.005458       0.028830
      -0.001198      -0.017068      -0.126163
       0.051505       0.010553       0.073553
       0.012313      -0.017342       0.028349
      -0.017690       0.021637      -0.104014
      -0.004618       0.045777       0.063739
      -0.001770      -0.078209       0.017360
      -0.000595       0.041747      -0.027732
      -0.013125       0.034070      -0.025499
       0.006229      -0.106922       0.001201
      -0.002586       0.027138       0.032818
       0.001068       0.015836      -0.032925
       0.011454      -0.056520       0.024092
      -0.020876       0.065075      -0.074863
      -0.005063       0.006879      -0.036759
       0.028090      -0.062703       0.087289
       0.016741       0.063172      -0.022060
      -0.010615      -0.028491       0.002012
      -0.020930      -0.009338      -0.004655
      -0.021334       0.054257      -0.026209
      -0.003606      -0.092819       0.001775
       0.019916      -0.045830       0.012436
       0.001493       0.064815      -0.019588
      -0.007327       0.029193      -0.046979
       0.010895      -0.031588       0.034967
       0.017850      -0.004796       0.000831
       0.010070      -0.032988       0.014666
      -0.014175      -0.003238      -0.023620
      -0.003723       0.044067      -0.043823
       0.001430      -0.034859       0.023014
      -0.003808       0.012976      -0.045625
      -0.007044      -0.002935       0.068487
      -0.012365      -0.092917       0.023889
      -0.015295       0.090844      -0.095929
      -0.004183       0.014539       0.031098
       0.032936      -0.112040       0.004868
      -0.001753       0.094336      -0.068154
       0.002679      -0.020079       0.033172
       0.014729      -0.059592       0.043978
