INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.013504      -0.144125      -0.068375
       0.001049      -0.007796       0.069372
      -0.057133      -0.052389       0.015358
      -0.031942      -0.042212       0.059283
       0.011199       0.187400       0.031261
      -0.021821       0.146932      -0.027300
      -0.012901       0.101869       0.047220
       0.032603      -0.001836      -0.055307
       0.070901      -0.053895       0.019444
       0.053156      -0.023732       0.005909
       0.007793      -0.218505      -0.036446
       0.001329       0.001189       0.124384
      -0.014734       0.106017      -0.094036
      -0.021307      -0.020176      -0.199789
      -0.037402       0.183843       0.089135
      -0.011910       0.090816       0.044114
       0.040300      -0.022707       0.111003
       0.044641       0.005800       0.186188
       0.013709      -0.153474      -0.076249
      -0.002721      -0.100674      -0.127935
      -0.004670      -0.014411      -0.223324
      -0.010124      -0.034453      -0.093874
       0.020292       0.020499       0.118845
      -0.018322       0.060350       0.092054
      -0.032030       0.023183       0.199062
       0.014304      -0.154577       0.109009
      -0.027492      -0.087309      -0.024887
      -0.079269      -0.001594      -0.126326
      -0.077883       0.095101      -0.121993
       0.009906       0.161455      -0.046505
       0.060001       0.042532      -0.079506
       0.013408       0.103850       0.035439
       0.031159      -0.051099       0.093247
       0.030278      -0.105478       0.133055
      -0.032722      -0.114508      -0.111842
      -0.061164      -0.127631      -0.191056
      -0.033384       0.014325       0.053461
       0.009046       0.017141      -0.059085
       0.017610       0.107650      -0.092828
       0.061471       0.222405       0.175511
       0.066749       0.131647       0.242826
      -0.025495      -0.065211      -0.047318
      -0.085156      -0.015853      -0.035425
      -0.087621      -0.140656      -0.101449
      -0.034455      -0.153161      -0.110052
       0.026471      -0.007457      -0.001243
       0.067368      -0.022226      -0.058907
       0.067635       0.204305       0.212824
       0.026022       0.146093       0.054063
       0.012884       0.038620      -0.040120
      -0.039225       0.040639       0.058408
      -0.055989      -0.143159      -0.123489
      -0.022482      -0.156216       0.034553
       0.008267       0.016198       0.054814
       0.072009       0.075534      -0.001635
       0.061040      -0.067680       0.050225
       0.031505      -0.079072      -0.046050
       0.022978      -0.018385      -0.033513
      -0.031753      -0.069830      -0.093839
      -0.062253       0.012687      -0.139892
      -0.015824       0.122098       0.069111
       0.021514       0.091584       0.094602
       0.019487       0.019058       0.025283
       0.013810      -0.026126       0.036410
      -0.025555       0.033271      -0.080137
      -0.042206      -0.004022      -0.071230
      -0.029359      -0.069341       0.002938
      -0.008300      -0.021670      -0.008814
       0.029252      -0.040574       0.029997
       0.032467       0.030407       0.087717
      -0.027582       0.104515       0.055621
      -0.032610      -0.013892      -0.102937
       0.013671      -0.033008      -0.084137
      -0.021324       0.024495       0.053781
      -0.002621      -0.103909       0.042949
       0.030495      -0.113446       0.067655
      -0.008553      -0.016273       0.044846
      -0.067188      -0.013625       0.115867
      -0.077392      -0.007412      -0.005117
       0.043758       0.066032      -0.191086
       0.116100       0.146422      -0.015440
       0.054590       0.076173      -0.078023
       0.010432       0.053719      -0.027785
       0.037119       0.018720      -0.083825
      -0.013747      -0.043546      -0.000889
      -0.097739      -0.076714       0.267916
      -0.040361      -0.044961      -0.044127
       0.023973       0.085750       0.019986
      -0.004248       0.048011       0.135999
       0.012964       0.026888      -0.065239
       0.058062      -0.007798      -0.129746
       0.017290      -0.050985      -0.029168
      -0.033687       0.100123       0.080720
       0.011029       0.025551      -0.003507
       0.076999      -0.135254       0.050525
       0.031565      -0.031471       0.047657
      -0.012968      -0.070389      -0.005123
      -0.053516      -0.128893      -0.044976
      -0.056333       0.058100      -0.046478
       0.004634       0.133682      -0.054401
       0.004231       0.070148      -0.137945
       0.029090      -0.050046      -0.043213
      -0.004356      -0.071266       0.036381
      -0.057117      -0.018246       0.094797
      -0.036968      -0.128930       0.097671
      -0.014494      -0.018517       0.117504
       0.015900       0.015724      -0.015017
       0.008873      -0.016134      -0.114223
       0.002052       0.192472       0.033907
       0.016748       0.085001      -0.091059
      -0.005853       0.013389      -0.063613
      -0.028743       0.034220       0.133137
      -0.017237      -0.098032       0.009206
      -0.010786      -0.119682      -0.081339
       0.008586      -0.095808      -0.067941
       0.014744      -0.085705      -0.086758
       0.040023       0.007247       0.017098
       0.047521       0.078915      -0.071894
      -0.000750       0.050340      -0.024035
       0.005216       0.141138       0.263887
      -0.004156       0.099009       0.063169
      -0.032266      -0.076331      -0.050090
      -0.026652       0.001304       0.013023
       0.015712      -0.012736      -0.083984
       0.012635      -0.138663      -0.042491
      -0.039509      -0.052046       0.043412
       0.005385      -0.018191       0.115912
       0.045559       0.002046       0.090763
       0.033692       0.160580       0.071383
       0.056203       0.216640       0.038364
       0.069940       0.054754      -0.135574
      -0.007196      -0.105466      -0.140789
      -0.087159      -0.018630      -0.012657
      -0.035358      -0.007822      -0.019451
       0.032291      -0.092739       0.018013
       0.031914       0.037615       0.151258
      -0.002683       0.042327       0.111477
       0.005046      -0.069509       0.022578
       0.020519       0.034331       0.014338
      -0.045344       0.032541      -0.000265
      -0.037440      -0.117727      -0.138989
       0.015897      -0.021778      -0.078851
       0.007740      -0.079269      -0.021777
      -0.016922      -0.086398      -0.112724
      -0.030885       0.214347       0.093967
      -0.009131       0.103263      -0.041857
       0.026146       0.135266       0.018921
       0.042189       0.117160       0.077793
       0.009305      -0.133702      -0.198328
      -0.017682       0.065953       0.078479
      -0.047540      -0.108616      -0.068171
      -0.051312      -0.192251      -0.043233
      -0.002161       0.075071       0.164390
       0.019023      -0.099971      -0.148078
       0.008277      -0.102833      -0.044778
      -0.051051       0.032063      -0.027979
      -0.054828       0.031716      -0.052756
      -0.020744       0.187005       0.058512
      -0.038155       0.163852       0.008214
       0.041884      -0.027261       0.107642
       0.123056      -0.017357       0.056143
       0.055303      -0.090169      -0.118859
      -0.022541      -0.106400      -0.034578
      -0.062733      -0.006531       0.058115
      -0.075674      -0.101847      -0.007740
      -0.046446      -0.061320       0.082657
       0.015955       0.046444       0.196520
       0.090710       0.063177       0.052400
       0.093145       0.154981       0.044780
       0.044640       0.140243      -0.039761
       0.001507       0.033490      -0.154223
      -0.028135      -0.017458       0.029650
      -0.039361      -0.176137      -0.120416
      -0.064699      -0.125797      -0.043733
      -0.036511      -0.114306       0.148528
       0.028578      -0.147433      -0.037403
      -0.002768       0.063818       0.116034
      -0.019727      -0.012726       0.084378
       0.026815       0.080895      -0.056054
       0.003493       0.088114      -0.020405
       0.021723      -0.056221      -0.090259
       0.044421       0.039379      -0.034026
      -0.013553       0.017506      -0.019941
      -0.008646      -0.026698      -0.025496
       0.019552      -0.059683      -0.051190
      -0.003861       0.034996      -0.045513
      -0.034825       0.154404       0.129288
       0.010132       0.009889      -0.099484
       0.031367      -0.105587      -0.171931
      -0.056199       0.104550       0.094942
      -0.095185       0.005908      -0.128683
       0.011667      -0.062956      -0.018413
       0.067767       0.122212       0.155246
       0.026342       0.068037       0.001405
       0.039846       0.123516       0.069768
       0.017740      -0.043637      -0.055667
       0.001755      -0.137529      -0.012866
      -0.025729      -0.033782       0.062885
      -0.018396      -0.075996      -0.130010
       0.026499       0.066666      -0.023334
      -0.021237       0.063672       0.141556
       0.023343       0.032004       0.108628
       0.009918       0.021525       0.016914
      -0.063872      -0.060323       0.064587
       0.006441       0.092440       0.076964
       0.047914       0.069455      -0.009774
       0.014611       0.026190       0.003570
      -0.057676       0.014135      -0.109310
      -0.042701      -0.110369      -0.010308
       0.028057      -0.029329       0.118172
      -0.003903      -0.077155      -0.088676
      -0.015363      -0.110378       0.003696
      -0.010664       0.032552       0.182634
       0.027445      -0.010100      -0.031154
       0.058939      -0.079808      -0.111117
      -0.016848       0.039336       0.105170
      -0.024402       0.057287       0.072622
      -0.004624       0.000778      -0.119254
      -0.025564      -0.068681      -0.146595
       0.027869      -0.081317       0.018821
       0.038180      -0.040326      -0.013102
      -0.032032      -0.148221      -0.143466
      -0.020756       0.042934       0.050073
       0.028951       0.075412       0.065558
       0.022200      -0.084948       0.041624
      -0.041076      -0.001897       0.027376
      -0.046970      -0.006893      -0.119850
       0.002448       0.065429      -0.095778
       0.011665       0.113499      -0.109033
       0.019156       0.071202      -0.096040
      -0.012202       0.065171       0.004531
      -0.002184      -0.065375       0.046187
       0.033818      -0.040690       0.023044
       0.004692       0.093120      -0.021135
       0.010377      -0.004195       0.060759
       0.019747       0.012258       0.017810
      -0.008679       0.059285       0.020627
      -0.036447      -0.025903       0.125548
      -0.004382       0.009830      -0.066157
       0.063761       0.056605      -0.071486
       0.041541      -0.028454      -0.071835
      -0.039260      -0.096525      -0.154065
      -0.045468      -0.030312       0.051875
      -0.023067       0.088274       0.126331
      -0.006330       0.020840       0.060335
       0.039007       0.054783       0.127517
       0.042816       0.103172       0.144672
       0.007086      -0.165967      -0.021196
      -0.007416      -0.098826       0.005145
       0.020993       0.098237       0.094841
      -0.003630       0.004766      -0.074557
      -0.063459      -0.006990      -0.133821
      -0.037883       0.071301       0.076447
       0.021279      -0.067782       0.003502
       0.062239      -0.212346      -0.163412
       0.048006      -0.137479       0.039974
       0.014801       0.060898       0.095859
       0.017975       0.173721      -0.007780
      -0.006019       0.063787      -0.166048
      -0.009901       0.054862      -0.057179
      -0.000779       0.056136       0.178357
      -0.041657      -0.131937      -0.079208
      -0.011138      -0.174560       0.048634
       0.016566      -0.008222       0.193106
       0.012958      -0.030293      -0.078296
      -0.007189      -0.015480      -0.095212
      -0.082231       0.116484      -0.133495
      -0.031704       0.108275      -0.054953
       0.007827       0.034219      -0.026694
      -0.031848      -0.008675      -0.000569
       0.023745      -0.017769       0.198491
       0.067026      -0.137559       0.098068
       0.021545      -0.145280      -0.106278
      -0.024065       0.122079      -0.005601
      -0.045303       0.237665      -0.015086
      -0.017592       0.078029      -0.179172
       0.018138       0.183903       0.219084
      -0.008052      -0.057321       0.130506
       0.019207      -0.290767      -0.081560
       0.022745       0.004132       0.202200
      -0.021289      -0.200419      -0.190960
       0.003469       0.002286      -0.006270
      -0.020803       0.247603       0.169912
      -0.006037       0.001156      -0.209018
       0.067795       0.112460       0.161391
       0.021323       0.020555       0.008354
       0.017252       0.021806      -0.190299
       0.035132       0.034303       0.032445
       0.012921      -0.172209      -0.117440
       0.031021      -0.025758       0.125152
      -0.058499      -0.045533       0.161352
      -0.095510      -0.106312      -0.084041
      -0.021066       0.172020       0.129966
      -0.010035       0.096513      -0.017804
       0.010712      -0.022377      -0.143902
       0.010504       0.033938       0.061965
      -0.016478      -0.010617      -0.020753
      -0.005056      -0.007525      -0.097315
       0.021447      -0.037060      -0.116778
       0.015188       0.088887      -0.065924
      -0.036994      -0.001941      -0.106472
      -0.028010      -0.061391      -0.045012
       0.008855       0.024039       0.081050
       0.018845      -0.037011       0.002713
       0.048326      -0.021961       0.009081
       0.013509      -0.112144       0.031908
      -0.056224      -0.029922       0.102723
      -0.049529      -0.028316      -0.084596
      -0.020061       0.060136      -0.049322
      -0.021006       0.262617       0.184345
       0.032032       0.095085      -0.105154
       0.096013       0.041388      -0.068118
       0.051747      -0.072448       0.174216
       0.002969      -0.207789       0.027688
       0.009019      -0.118395      -0.005184
      -0.020599      -0.050182       0.073113
      -0.068112       0.155440       0.095366
      -0.048145       0.126377      -0.037638
       0.006033       0.080874      -0.147210
       0.011143       0.065092      -0.036212
      -0.001155      -0.179954      -0.029012
       0.038140      -0.091199       0.030855
       0.028389      -0.113343       0.027556
      -0.039037      -0.105818       0.070973
      -0.033575       0.075073       0.258027
      -0.014838       0.042785      -0.015120
       0.010533      -0.033542      -0.109395
       0.050460      -0.038090       0.055495
       0.033677      -0.002152      -0.179067
       0.005310       0.042711      -0.159850
      -0.040441       0.074748       0.027071
      -0.029719       0.016006       0.082453
       0.042667      -0.034673       0.156266
       0.057283      -0.138754       0.010137
       0.028703      -0.060343      -0.032040
      -0.042578      -0.033190      -0.033919
      -0.062057      -0.031966      -0.201129
      -0.011740       0.071659      -0.176697
       0.012184       0.068074      -0.023812
       0.063048       0.154968       0.045361
       0.063334       0.024823       0.069065
      -0.019708       0.013274       0.121314
      -0.029115      -0.022668       0.001308
      -0.017163      -0.176856      -0.083335
       0.016063       0.001216       0.068069
       0.038343       0.031700       0.014793
      -0.010385       0.045139      -0.032556
      -0.000053       0.050838       0.012871
       0.023064       0.049600       0.052260
      -0.033421       0.010932      -0.110003
      -0.071358      -0.100522      -0.127900
      -0.003541      -0.018618       0.132042
       0.023697       0.022473       0.014092
       0.007281       0.092479       0.066977
      -0.000833       0.095347       0.076814
      -0.009209       0.102583       0.090968
       0.007987       0.055154       0.141864
      -0.008120      -0.098564      -0.062947
       0.007798      -0.137217       0.014814
       0.035292      -0.155211       0.025563
       0.006183      -0.119316      -0.148738
      -0.042322       0.016644      -0.123944
      -0.069822       0.188905       0.023000
      -0.036271       0.189279       0.009030
       0.019890      -0.002387      -0.011881
       0.031111      -0.113565       0.022404
       0.053528      -0.004571       0.108114
       0.031549      -0.079793      -0.038211
      -0.020776      -0.125400      -0.160895
       0.002371       0.025499       0.143661
      -0.007279      -0.078540       0.009207
      -0.002830      -0.007129      -0.092611
      -0.001822       0.222901       0.074249
       0.002506       0.076784      -0.076523
       0.047347       0.067678      -0.037236
       0.013506       0.074119      -0.116724
      -0.045817      -0.143390      -0.065907
      -0.080861      -0.030356       0.086487
      -0.021275       0.038774      -0.133150
       0.017771      -0.045325      -0.047137
      -0.019603      -0.034065       0.100363
      -0.035330      -0.089661      -0.023751
      -0.081240      -0.042452      -0.036072
      -0.059246       0.007551       0.018664
      -0.015494       0.001480      -0.125779
       0.043735       0.163395       0.048657
       0.085401       0.118601       0.164456
       0.059199       0.058235       0.118647
       0.060029       0.024809       0.141654
      -0.025415      -0.127098      -0.029332
      -0.084937      -0.001678      -0.008424
      -0.032382      -0.062563      -0.154877
       0.034954      -0.177741      -0.058993
       0.060884       0.039400       0.138818
       0.036030       0.008281       0.009438
       0.025567      -0.083731       0.027250
      -0.021608       0.090879      -0.006003
      -0.041313       0.089661      -0.055446
       0.010274       0.031142      -0.105821
       0.051546       0.071798       0.061751
       0.052838       0.009463       0.195574
       0.026154      -0.073432       0.056084
      -0.015327      -0.097510       0.050083
      -0.051161      -0.131847      -0.078346
      -0.020211       0.076035      -0.143916
      -0.004992       0.100588      -0.086433
       0.006401      -0.093793      -0.079777
       0.059919       0.097125       0.038883
       0.052092       0.002863       0.062377
       0.005552      -0.038286       0.014085
      -0.054395       0.046576      -0.063232
      -0.066892      -0.027196       0.045564
       0.025681       0.057345       0.036397
       0.084329      -0.035949      -0.109371
       0.018113      -0.020618       0.070463
      -0.034216       0.064258       0.093234
      -0.034140       0.055847      -0.004706
      -0.064843      -0.017820      -0.013950
      -0.023461      -0.028015       0.055074
       0.030894       0.004472      -0.020921
       0.042189      -0.169734      -0.126054
       0.021762      -0.067366       0.058086
      -0.025227       0.068141       0.104040
       0.002522      -0.076344      -0.018070
       0.033971      -0.023772      -0.003237
       0.046227       0.054432       0.056534
       0.002721       0.026459      -0.031467
      -0.073180       0.045902      -0.016560
      -0.069409      -0.037097       0.045417
       0.004013      -0.002265       0.041349
       0.029867      -0.034060       0.047556
      -0.008714       0.002086      -0.069440
       0.034143       0.187545      -0.119658
       0.058012      -0.002244      -0.113833
       0.011033       0.001406      -0.100659
      -0.037064       0.069469       0.003700
      -0.056192      -0.088520       0.082143
       0.014975      -0.040284       0.108483
       0.036342      -0.062881       0.003370
      -0.038690      -0.040947      -0.035476
      -0.071592       0.089316       0.104132
      -0.023961       0.000901       0.042474
       0.000439      -0.074047      -0.130559
      -0.020775       0.049370       0.048477
       0.031062       0.088688       0.018612
       0.056096      -0.045676      -0.201401
       0.025506       0.017319       0.031705
       0.021630       0.005543       0.031063
       0.007887      -0.052733       0.097797
      -0.011393       0.032222       0.148756
      -0.051038       0.005091      -0.081209
      -0.054839       0.062969       0.066932
       0.010188       0.073296      -0.062300
       0.028703      -0.047481      -0.226635
      -0.012635      -0.064018      -0.054168
      -0.026456       0.004898      -0.059087
      -0.016381       0.040698      -0.009283
       0.014386       0.097167       0.053728
       0.065605       0.157958       0.089527
       0.055708       0.048065       0.058731
      -0.019413      -0.100100       0.029817
      -0.068146      -0.142845       0.097349
      -0.046976      -0.193594      -0.067054
      -0.011407      -0.071137      -0.039764
       0.009410       0.152959       0.077832
       0.028182       0.149239      -0.097377
      -0.004002      -0.008791      -0.187931
      -0.006995      -0.061859      -0.008745
       0.028823      -0.034238       0.032667
      -0.001188      -0.116413      -0.001777
       0.007445       0.019812       0.217771
       0.029428       0.118483       0.112018
       0.035054       0.038665      -0.028599
       0.034363       0.082827      -0.082480
       0.006202      -0.015320      -0.053334
       0.005583      -0.095722       0.066386
      -0.028110      -0.117514      -0.048400
      -0.048949      -0.131398       0.099945
      -0.040706      -0.004433      -0.007124
      -0.030274       0.075867      -0.057251
      -0.028022       0.069632       0.027920
       0.003610       0.073947      -0.086561
       0.073810      -0.044211       0.081846
       0.054670      -0.104575      -0.065260
       0.009982       0.085424      -0.085473
       0.006199       0.093347       0.052212
       0.010719      -0.019995      -0.036155
      -0.028513       0.024495       0.062738
      -0.036434       0.001122      -0.004510
      -0.009347      -0.072366      -0.069593
      -0.022720       0.067295       0.014755
      -0.005141       0.126614      -0.028319
       0.013729      -0.051139      -0.047327
      -0.002475      -0.133722       0.044230
      -0.007428      -0.072993       0.136526
      -0.007646       0.040375       0.008122
      -0.021046       0.119637       0.001536
      -0.001441       0.097369      -0.037444
       0.010837      -0.005360      -0.218583
       0.013829      -0.005411       0.053373
      -0.000643      -0.081837       0.056350
       0.015369      -0.133946      -0.107473
       0.050775       0.082262       0.209967
       0.009468       0.037843       0.131652
       0.000425       0.012149      -0.082108
      -0.027596       0.058392       0.050883
      -0.015356      -0.149517      -0.034713
       0.023373      -0.050307       0.023927
      -0.009546      -0.011954       0.041115
       0.014813      -0.083104      -0.132130
       0.033011       0.045163       0.011293
       0.037627       0.007887      -0.006505
       0.032040       0.030646      -0.052714
      -0.022534       0.023868       0.041751
      -0.044795      -0.091845       0.058027
      -0.013922      -0.015818       0.070140
       0.024733       0.104260      -0.045064
       0.011142       0.035791      -0.119413
      -0.020959       0.049343      -0.043519
      -0.011373       0.049592      -0.046671
      -0.003862      -0.103236      -0.029965
      -0.012885      -0.091413       0.112358
       0.000590      -0.135875       0.091031
       0.041541      -0.073856       0.043238
       0.037807       0.019321      -0.006010
      -0.038972       0.033360      -0.070418
      -0.042034       0.121191      -0.007490
       0.021319       0.029840       0.000457
       0.023050       0.019162       0.006411
      -0.016873      -0.011795      -0.041924
      -0.034834       0.018799       0.021607
      -0.008396       0.050360       0.073702
       0.021300      -0.105747      -0.065625
       0.009620      -0.014506       0.006719
      -0.008244      -0.035039       0.029141
       0.019928      -0.037001      -0.085379
       0.000396       0.137506      -0.019823
      -0.073484       0.056735       0.012746
      -0.046159       0.035092       0.039246
       0.015788      -0.008159       0.012443
       0.030195      -0.071665      -0.056303
       0.043059       0.101086       0.068964
       0.018901       0.052082      -0.004321
       0.030353      -0.036226       0.004852
       0.030123       0.054218       0.081838
      -0.019429      -0.054563      -0.087094
      -0.021794      -0.098974       0.018766
      -0.031704       0.087474      -0.006636
      -0.020742       0.068438      -0.118078
      -0.008022      -0.056495       0.028577
      -0.010737       0.088472       0.054559
      -0.013854       0.020220       0.032335
      -0.020084      -0.143389       0.015520
      -0.008858       0.057683       0.104022
      -0.003206       0.010808      -0.026302
       0.004038      -0.026843      -0.203484
       0.014914       0.077187       0.001810
       0.035380      -0.015752       0.035431
       0.003412      -0.026837      -0.042260
      -0.056013      -0.057905       0.081273
      -0.029850       0.008334       0.187409
       0.020738       0.027778       0.025659
       0.027832      -0.027226      -0.127957
       0.016621       0.057043      -0.014258
       0.007323      -0.030707      -0.012496
       0.017718      -0.087307      -0.089751
       0.015873       0.022559       0.049024
      -0.001193       0.046537      -0.001347
       0.010758       0.021164      -0.053961
       0.003124      -0.054711       0.009884
      -0.024692      -0.101825      -0.058179
      -0.006169      -0.007403       0.129483
       0.028352       0.004905       0.045375
       0.026070       0.080199      -0.042078
      -0.015327       0.197956       0.098066
      -0.007536       0.034366      -0.115530
       0.036658      -0.050724       0.010456
       0.002892      -0.069132       0.077582
      -0.014949      -0.071590      -0.166936
       0.019949       0.033237      -0.000522
      -0.001937      -0.029188       0.103544
      -0.016465       0.035275       0.063042
      -0.005369       0.003065       0.017283
      -0.035895      -0.093394      -0.102108
      -0.009953       0.082320       0.043854
       0.020563       0.012938      -0.090079
       0.005303      -0.027022      -0.242168
       0.005837      -0.040995       0.141567
      -0.022182      -0.152166       0.130060
       0.001646      -0.007350      -0.001707
       0.008347       0.007156       0.059615
      -0.005271      -0.011488      -0.020028
       0.024580       0.090171       0.006267
      -0.027071      -0.000508      -0.078201
      -0.028853      -0.016528      -0.081485
      -0.001401       0.021838       0.023686
      -0.019761      -0.030602      -0.048768
      -0.020609       0.007020       0.020926
      -0.012626      -0.039167       0.078847
       0.032749      -0.041357       0.051167
      -0.003745       0.028910       0.063098
      -0.031821      -0.038654      -0.069971
       0.013491       0.043944      -0.011945
      -0.006394       0.013969       0.097145
       0.016841       0.024073      -0.105482
       0.063421       0.196212      -0.024545
       0.032596       0.049886       0.088516
      -0.008008       0.039530      -0.017206
      -0.017065      -0.023711       0.013908
      -0.019753      -0.158272      -0.019473
      -0.017804      -0.045349       0.002050
       0.002145      -0.024676      -0.032732
       0.016592       0.002390      -0.093630
       0.023841      -0.012933       0.083827
      -0.002531       0.026608       0.083425
      -0.024375       0.104513       0.020837
      -0.015555      -0.087074       0.002351
       0.012350      -0.076327      -0.029663
       0.035182       0.036958      -0.052031
      -0.029527       0.050173      -0.126814
      -0.045201       0.079875      -0.032239
       0.013134      -0.086961      -0.022393
       0.024891      -0.049248       0.007111
      -0.002920       0.023218       0.077041
      -0.044863      -0.019659      -0.002650
      -0.011281       0.028671       0.076333
       0.009239      -0.069579      -0.051757
      -0.041294      -0.046919      -0.110497
      -0.030383       0.038199       0.067807
       0.008757      -0.013616      -0.040957
       0.037193       0.095046       0.083580
       0.040739       0.020183       0.089038
       0.009885      -0.043865      -0.081318
       0.032154       0.104292       0.067151
       0.032122      -0.049704      -0.045109
      -0.012325      -0.112594      -0.144938
      -0.007944      -0.040925       0.036499
       0.011351       0.026197       0.073810
       0.040262       0.028741      -0.042710
       0.028304      -0.013413       0.038342
      -0.035110       0.105401       0.125629
      -0.019847       0.071704      -0.006436
       0.025657      -0.009874      -0.029988
       0.010588      -0.038274      -0.060757
       0.001550       0.056450      -0.024823
      -0.010101       0.056721       0.009243
      -0.016396      -0.084273      -0.110452
       0.004469       0.026034       0.028188
      -0.004905       0.016184       0.130870
      -0.027467      -0.033781      -0.023310
      -0.022256      -0.016347      -0.018468
       0.011105      -0.059885       0.123744
       0.013342      -0.136207       0.058159
      -0.018592      -0.099087      -0.068241
      -0.012355       0.104204      -0.010073
       0.017341       0.115859      -0.001566
       0.025683       0.109368      -0.011297
       0.019992       0.068882       0.013844
       0.001089      -0.079384      -0.065412
      -0.028633      -0.141452      -0.081456
      -0.032627      -0.076708       0.023747
      -0.009659      -0.017847       0.031306
       0.008557       0.017353       0.005980
       0.004549       0.062392       0.045947
       0.000538       0.015121      -0.007241
       0.041228       0.085833      -0.025099
       0.044750       0.100486      -0.020030
      -0.032825      -0.014645      -0.055696
      -0.065170       0.032894       0.055529
      -0.033390      -0.061875       0.057001
       0.013109      -0.155088      -0.030471
       0.023294       0.040718      -0.001280
       0.010942       0.056276       0.008800
       0.020195       0.066397       0.015632
       0.033975       0.068467       0.015720
       0.015134      -0.066387      -0.004455
      -0.050519      -0.030275      -0.008643
      -0.091185       0.011194       0.060460
      -0.040113       0.024351       0.008839
       0.038849       0.054222      -0.047246
       0.026727       0.026651      -0.023288
       0.002691       0.026794      -0.044946
       0.002263       0.010006      -0.007752
      -0.023017      -0.114408      -0.059997
      -0.015577      -0.005049       0.090470
       0.013457       0.087139       0.113003
       0.026525      -0.022392      -0.049974
       0.007059      -0.010965       0.105156
      -0.027396      -0.046810       0.005939
      -0.012078      -0.090265      -0.172016
       0.010012      -0.049430      -0.091224
      -0.001324       0.017854      -0.020555
       0.015365       0.036843      -0.021361
       0.038360       0.042434       0.076904
       0.037337      -0.009818       0.101819
       0.021888       0.038080       0.021041
      -0.005900       0.099380       0.048889
      -0.000879      -0.038663      -0.121209
       0.003337      -0.030598      -0.091078
      -0.025058      -0.046982       0.028023
      -0.022829      -0.059369      -0.088262
      -0.021444      -0.011140      -0.002719
      -0.021235      -0.023729       0.091675
      -0.006513       0.025807       0.028566
       0.003251       0.009877      -0.098120
       0.028760      -0.033907       0.036908
       0.013775       0.031401       0.187492
      -0.007253       0.048836      -0.089259
      -0.037064      -0.030942      -0.086781
      -0.060840      -0.031961       0.063456
       0.031183      -0.045405      -0.054422
       0.068922      -0.061545      -0.059970
       0.005717       0.036240       0.094774
      -0.011801       0.120167       0.158365
       0.009375       0.065419      -0.084798
      -0.000800       0.035836      -0.067394
      -0.035899       0.021848       0.011393
      -0.003262      -0.059664      -0.136753
       0.055054      -0.019330       0.094696
       0.071184      -0.085612       0.118394
       0.016412      -0.135437      -0.028991
      -0.054723       0.034055       0.049839
      -0.027359       0.012850       0.024104
       0.012994      -0.037068      -0.050174
       0.010237       0.066197      -0.079005
       0.002898       0.105860       0.038635
      -0.010204       0.014155       0.022009
      -0.014798      -0.107046      -0.052281
      -0.042512      -0.064228      -0.032633
      -0.041893      -0.007319       0.040550
      -0.002646      -0.022976       0.111796
      -0.007211       0.020194      -0.053020
      -0.004583       0.081226      -0.076066
       0.003837       0.089786       0.009922
       0.006570       0.095952      -0.061775
      -0.000225       0.020963      -0.141035
      -0.000481      -0.034622       0.018127
       0.017961      -0.014514       0.127939
       0.026213      -0.109909      -0.034577
       0.028561      -0.040380       0.037380
       0.001008      -0.016229       0.083108
       0.015627      -0.044082      -0.007351
      -0.001698       0.067938      -0.019915
      -0.043725       0.053412      -0.026237
       0.010712       0.084713       0.048865
       0.036188       0.052884      -0.008230
       0.016436      -0.063249       0.008801
      -0.010005      -0.051716       0.081762
      -0.003821      -0.049339      -0.028199
       0.008695      -0.115096      -0.048360
      -0.022287      -0.000616      -0.016638
      -0.012464       0.097429      -0.014410
      -0.005582       0.007912      -0.026707
       0.008784      -0.011584      -0.019237
       0.064765       0.034190       0.020801
       0.060718       0.052472       0.073374
       0.023822       0.003126       0.030778
      -0.010761       0.031636      -0.000691
      -0.048412      -0.033987       0.053108
      -0.035609      -0.052344      -0.066930
      -0.003739       0.000477      -0.074512
       0.010118      -0.145403      -0.044072
       0.005267      -0.053957       0.013410
      -0.003393       0.068429       0.187805
       0.010513      -0.014055       0.056442
       0.014625       0.042483      -0.021030
       0.015247       0.032585      -0.042732
       0.006656      -0.063399      -0.057499
      -0.034384       0.071340       0.036366
      -0.055914       0.095593      -0.007469
      -0.013904      -0.004858       0.056489
       0.063059       0.034550       0.037556
       0.043990       0.010810      -0.039492
      -0.049629      -0.023203       0.032801
      -0.057027      -0.053068      -0.014759
      -0.008826      -0.054174      -0.066743
       0.004141       0.007692      -0.051851
      -0.004203      -0.003893       0.007264
       0.033088      -0.048578       0.015240
       0.040401      -0.040772      -0.055428
      -0.027655       0.000522       0.095598
      -0.047379       0.009881       0.085780
       0.010627       0.054362      -0.062401
       0.041379       0.075540      -0.036305
      -0.012113       0.020666      -0.095141
      -0.014078       0.026957      -0.001564
       0.006106       0.027907      -0.036317
      -0.045678      -0.073989      -0.089773
      -0.037454      -0.084137       0.048315
       0.010729       0.017476       0.001080
      -0.015238       0.041373       0.080706
      -0.039974      -0.020995       0.085868
       0.022307      -0.016779       0.011736
       0.065990       0.042510       0.015759
       0.022916       0.021059      -0.074064
