INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.096883      -0.097201       0.005687
       0.029472       0.042972       0.025959
       0.106347       0.043079       0.004286
      -0.076576      -0.101870      -0.057062
      -0.151924       0.136672      -0.050530
       0.086708      -0.023292       0.027919
       0.055065      -0.096378      -0.061883
      -0.051876       0.021226       0.072370
       0.035702      -0.021289      -0.013294
       0.033954       0.034054      -0.072586
      -0.006314       0.042546       0.040408
      -0.016308      -0.031618      -0.001234
       0.003501      -0.044669      -0.050113
      -0.025172       0.036377      -0.079338
      -0.038179       0.062784       0.035320
       0.006382      -0.015918      -0.015235
      -0.002158       0.016099      -0.042495
       0.018508       0.011159       0.045009
       0.077564       0.003544       0.011437
      -0.083249      -0.041151      -0.066749
      -0.130844      -0.059743      -0.018743
       0.081692       0.072633       0.010083
       0.050434       0.072034      -0.071596
      -0.006951      -0.013501       0.047049
       0.036442      -0.032136       0.029180
      -0.051755       0.026751      -0.039431
      -0.037863      -0.021136      -0.047973
      -0.067169       0.025932       0.017402
       0.030792      -0.002184       0.040166
       0.165173      -0.075477      -0.049922
      -0.026727       0.065851       0.011637
      -0.079799       0.000686      -0.042557
      -0.076603       0.015713       0.028985
       0.026999      -0.026130      -0.065893
       0.031484      -0.005954      -0.128733
      -0.037271       0.082220       0.115825
       0.062118      -0.073186      -0.011473
       0.013786       0.000285      -0.044626
      -0.030965       0.018447       0.061973
      -0.055046       0.037892      -0.079866
       0.013428      -0.012597      -0.089148
      -0.036441      -0.065460       0.002384
      -0.042590       0.078385       0.044274
       0.123625       0.008057       0.026979
       0.038533      -0.004794      -0.026233
      -0.063768      -0.027480       0.089695
       0.002052       0.005063      -0.012789
      -0.038506       0.019854      -0.122136
      -0.116909      -0.040003      -0.015902
       0.079350       0.017012      -0.036813
       0.112847      -0.013217       0.035260
      -0.043065       0.050573       0.002713
      -0.063080       0.054406      -0.068726
       0.007301       0.038816      -0.012212
       0.002082      -0.019359      -0.040146
       0.003078      -0.103182       0.000094
       0.056123       0.039556       0.041229
      -0.053081       0.065310       0.013589
      -0.005523      -0.006409      -0.065396
      -0.027453      -0.068788      -0.014196
      -0.021686       0.009323       0.048273
       0.031837       0.026364      -0.045966
      -0.025308      -0.042968      -0.019469
       0.036754       0.063423      -0.039658
      -0.062543      -0.025025       0.019319
       0.015276      -0.015294       0.026827
       0.079549       0.000395       0.014059
       0.024122      -0.046257      -0.035232
      -0.060771       0.057968      -0.106969
      -0.097252       0.024323       0.016853
       0.043439       0.113943      -0.015218
      -0.020983      -0.039746      -0.003878
       0.041903      -0.093408      -0.056317
       0.018093       0.107103       0.011328
      -0.052938      -0.059854       0.009012
      -0.075960      -0.030847       0.010932
      -0.001152       0.015050       0.018752
       0.213824       0.001859      -0.095578
       0.029872       0.042888       0.077763
      -0.096072       0.001652      -0.092931
      -0.110535       0.038993       0.005467
      -0.049057      -0.060980       0.127506
       0.078885      -0.048649      -0.063402
       0.016790       0.057998      -0.075116
      -0.014881      -0.012941      -0.069090
      -0.021586      -0.030067       0.027659
      -0.031518       0.019861      -0.008495
       0.023072       0.040871       0.022579
       0.044253      -0.008566      -0.048313
      -0.032086      -0.004932      -0.030964
      -0.049200       0.031057      -0.018988
      -0.008379      -0.011792      -0.031735
       0.108413       0.022473       0.062201
       0.072040       0.017403      -0.066048
      -0.077703      -0.025826       0.013321
      -0.081352       0.002086      -0.016746
      -0.062378       0.049833      -0.001593
       0.075143      -0.024464       0.025399
       0.028984      -0.045488      -0.008941
      -0.046974       0.089551      -0.006028
       0.012107      -0.046034      -0.165176
      -0.056588      -0.040646       0.049082
       0.002440       0.077934       0.067179
       0.004086      -0.007233      -0.030910
       0.007791      -0.023646       0.003377
       0.058327      -0.036149      -0.035510
       0.026249       0.033382      -0.006566
      -0.029447       0.031518      -0.025354
      -0.057437      -0.039549       0.011289
       0.032544       0.007138      -0.066808
      -0.029589       0.026903       0.030041
       0.004091      -0.052727      -0.058549
       0.022911      -0.001205      -0.049032
      -0.070417       0.081662       0.140798
      -0.006152      -0.018452      -0.093921
       0.043704      -0.002220      -0.006915
       0.037449       0.063065      -0.029851
      -0.080460       0.039869      -0.026484
      -0.059085      -0.037435       0.027788
       0.051855      -0.031864      -0.067008
       0.105477       0.004448       0.068443
       0.012902      -0.016650      -0.016832
      -0.065992       0.000101      -0.050020
      -0.021635       0.005082      -0.003925
      -0.039515      -0.002517       0.043454
       0.049511      -0.047502       0.013938
      -0.001592       0.038264      -0.061404
      -0.067932       0.017069      -0.036390
      -0.025428      -0.005235      -0.033390
       0.052192       0.031726      -0.067536
       0.012568      -0.003593      -0.029642
      -0.063066       0.106594       0.042010
       0.007639      -0.116717      -0.028960
      -0.012490      -0.087959       0.024519
       0.088369       0.110501      -0.019359
       0.041886      -0.012608       0.013520
      -0.043322       0.043600       0.009170
      -0.046757      -0.014816      -0.003205
      -0.009230      -0.003519       0.018486
       0.035102      -0.044468      -0.130346
      -0.091634      -0.001942       0.042006
       0.038464       0.131557       0.019685
       0.008525      -0.004544      -0.047846
      -0.054879      -0.010048      -0.019352
       0.043803      -0.080509      -0.047401
      -0.022067      -0.027062       0.031962
       0.013939       0.089895       0.000792
       0.044391       0.002395      -0.058040
      -0.034110      -0.035427      -0.020895
      -0.062308       0.021853       0.048652
       0.061688       0.002789       0.016424
       0.044125      -0.056515      -0.016024
      -0.076700       0.036903      -0.040508
      -0.059148       0.016205      -0.052509
      -0.001724      -0.006138      -0.069052
       0.045368       0.015232       0.009580
       0.050002       0.012409       0.078052
       0.021784       0.005521      -0.025352
      -0.074220      -0.018784       0.003137
      -0.031912       0.021563       0.065712
       0.042729       0.012352      -0.098114
       0.020043      -0.012409      -0.108425
      -0.010664       0.031709       0.040000
      -0.037019       0.044044      -0.013638
       0.040042      -0.066695      -0.003540
      -0.018285       0.028636       0.016279
      -0.068478       0.009615       0.017704
       0.024730      -0.087832       0.009797
       0.039587       0.048081      -0.075762
      -0.022517       0.012830      -0.007167
      -0.041533       0.038546       0.008946
      -0.009535      -0.048060      -0.041163
       0.008911      -0.049068      -0.045906
       0.035240       0.065774      -0.017842
      -0.032263       0.026010       0.034925
      -0.015638       0.057374      -0.058332
       0.041680      -0.083521      -0.018586
       0.020596       0.008813       0.099465
      -0.060855       0.022265      -0.012270
      -0.054110      -0.039792      -0.083648
       0.137058       0.117668       0.001743
       0.016906      -0.035015      -0.012048
      -0.105055      -0.038394      -0.104534
      -0.020542      -0.041924       0.063172
       0.034636      -0.011899       0.058002
       0.035198       0.093704      -0.064065
      -0.028681       0.000527       0.016984
      -0.020909       0.018882      -0.061882
      -0.070436      -0.054737      -0.013615
      -0.010764       0.015045      -0.039203
       0.032426       0.067924      -0.042608
       0.024494      -0.002570       0.079465
       0.007009      -0.038408      -0.032769
      -0.067980      -0.100188       0.015517
       0.056075       0.087551       0.001698
       0.040167       0.084925      -0.031276
      -0.020065      -0.032646      -0.033457
      -0.040024      -0.030793      -0.059343
       0.020541      -0.000721       0.112931
       0.101062       0.026076      -0.022086
      -0.112134      -0.034762      -0.133108
      -0.053595       0.017606       0.073221
       0.089240      -0.044949       0.026742
      -0.024713      -0.007666      -0.065166
      -0.068752       0.104866       0.000934
       0.005009       0.012284      -0.004385
       0.052466      -0.026537      -0.037271
      -0.017784      -0.046473      -0.033116
      -0.022338       0.049523       0.002681
      -0.010896      -0.015521      -0.008409
       0.014640      -0.085162      -0.001000
       0.029721       0.043266      -0.025721
      -0.056863       0.036332      -0.026380
      -0.009014       0.062524       0.003164
       0.016207      -0.026356      -0.053819
      -0.048608      -0.031800       0.059789
       0.074867       0.033979      -0.017315
       0.016063       0.006294      -0.105195
      -0.132381       0.076572       0.021440
       0.041038      -0.025069      -0.001612
       0.088269      -0.028900       0.020383
       0.013645       0.009064      -0.001547
      -0.051510      -0.070281      -0.027930
      -0.064275       0.021525       0.026783
       0.045412       0.009614      -0.010036
       0.010598       0.040976      -0.032958
      -0.036511       0.016113      -0.042283
      -0.006309      -0.134638      -0.014081
       0.049921       0.015954       0.018832
       0.021245       0.047708      -0.061683
      -0.050884       0.061088       0.031644
      -0.030624       0.058385      -0.023062
      -0.025040      -0.069825      -0.009327
       0.003532      -0.001452       0.092059
       0.006520       0.012498      -0.108826
       0.007441       0.019737       0.010609
       0.016798       0.014333      -0.060357
      -0.002785      -0.013318      -0.019277
       0.027641       0.007959       0.068442
      -0.052292       0.033778      -0.125029
      -0.057107      -0.036824       0.020087
       0.085473      -0.035331       0.023417
      -0.019646       0.059832       0.003016
      -0.019993       0.007712      -0.071414
       0.020091      -0.000232      -0.001305
      -0.073503      -0.038858       0.030170
       0.009810       0.036696      -0.064296
       0.032436       0.005725       0.049707
       0.065647      -0.064219      -0.033284
       0.026467       0.096081       0.014317
      -0.115142      -0.037126      -0.005679
      -0.065382      -0.067975      -0.059022
       0.071787       0.087083       0.016539
       0.053581       0.001083      -0.013454
      -0.011700      -0.032122      -0.044322
      -0.030597       0.006827       0.032023
      -0.065804       0.016667       0.012845
       0.014867       0.020939      -0.059092
       0.012307       0.018828      -0.031804
       0.011437      -0.010329      -0.077310
       0.028147      -0.079210       0.103593
      -0.009331       0.084110      -0.008494
      -0.038485       0.050615      -0.075448
      -0.023667      -0.100666       0.050475
       0.021810       0.048582      -0.077138
      -0.024072      -0.001607       0.015972
       0.041490       0.020545      -0.052900
       0.018540       0.053556      -0.014104
       0.009744      -0.068659       0.066581
      -0.008914      -0.022028      -0.018936
      -0.056377       0.015231       0.068793
      -0.007753       0.053591      -0.092432
      -0.074698      -0.004846      -0.104885
       0.040333      -0.037291       0.060059
       0.033824       0.044816      -0.023093
      -0.024068      -0.067490       0.039423
       0.060362      -0.016419      -0.023394
      -0.009066       0.030112      -0.062240
       0.001968      -0.000070       0.026814
      -0.023581       0.095518      -0.031835
      -0.080418      -0.061536       0.009374
       0.030990       0.011195       0.033169
       0.065757       0.111297      -0.076710
      -0.024358      -0.047093      -0.096447
      -0.012227      -0.008661       0.031541
      -0.012194       0.010872       0.009835
      -0.052217      -0.070952       0.045017
       0.038962      -0.017657      -0.041185
       0.009511       0.053256      -0.019762
      -0.063348       0.038626       0.068887
       0.037319       0.022815      -0.082629
      -0.002399      -0.072168      -0.040969
       0.041963      -0.010883      -0.039759
       0.058805      -0.030698       0.065552
      -0.075803       0.036424      -0.019905
      -0.011426       0.092053      -0.076087
      -0.043453      -0.078555       0.062173
      -0.012069       0.077533      -0.061501
      -0.009496       0.002646      -0.032786
       0.014071      -0.051289       0.049243
       0.039530      -0.008481      -0.008136
      -0.053351      -0.037333      -0.022770
       0.040610       0.050159      -0.026651
      -0.044520      -0.002562      -0.058968
      -0.027232       0.036546       0.036262
       0.074450       0.009149       0.001826
       0.025605      -0.020847      -0.065466
      -0.003146      -0.025788       0.058275
      -0.040955      -0.011535      -0.012351
      -0.034729       0.058118      -0.055110
      -0.002930       0.091573       0.013741
       0.015440      -0.021865      -0.006554
      -0.007455      -0.182282      -0.004328
       0.001975       0.097188      -0.064131
      -0.017493       0.077399       0.031640
       0.032937      -0.105093       0.020880
       0.023856       0.052856      -0.102388
      -0.094679      -0.047960       0.056775
      -0.011913       0.047859       0.007661
       0.076597       0.043857      -0.047390
       0.002680      -0.092168       0.007021
      -0.055422       0.065848      -0.078202
      -0.010547       0.044360      -0.007128
       0.035761       0.029683       0.082835
      -0.021044      -0.067167      -0.068000
      -0.030694       0.040887       0.006417
       0.019799       0.026685       0.015508
       0.030316      -0.087879      -0.163807
       0.007907       0.021247       0.028395
      -0.022738      -0.052281       0.073361
      -0.080578       0.176210       0.037704
      -0.031312      -0.045277      -0.013842
       0.119578      -0.129991      -0.091441
      -0.011817       0.133972      -0.058326
      -0.015291      -0.061286      -0.057679
      -0.013720       0.010408       0.089237
      -0.039622      -0.033469       0.058409
       0.069366      -0.040641      -0.045604
      -0.031541       0.043408      -0.034966
       0.052318       0.028135      -0.040946
      -0.023115       0.050120       0.030263
      -0.095141      -0.023599      -0.021391
       0.007683       0.029628      -0.002162
      -0.004425      -0.027365      -0.007830
       0.031889      -0.045033      -0.114327
      -0.025310       0.045839       0.058297
       0.010271      -0.025566       0.084273
       0.036738       0.017566      -0.027758
      -0.028621       0.024233      -0.109492
      -0.014272      -0.020522      -0.034030
       0.009417       0.049141       0.044129
       0.005076      -0.007236      -0.029092
      -0.007657      -0.024971       0.027126
       0.010253       0.010905      -0.060786
       0.015993       0.064109      -0.038739
      -0.066828       0.022451       0.054909
      -0.002714      -0.092937       0.011199
       0.076614       0.058475      -0.012096
      -0.045574       0.013708      -0.035359
      -0.074225      -0.098244      -0.114598
      -0.002980       0.030327      -0.015301
       0.125817      -0.000421       0.104905
      -0.015306       0.012305       0.012555
      -0.129707       0.061779      -0.005101
       0.055143      -0.087770      -0.066607
       0.014732      -0.023689      -0.001803
      -0.047810       0.130261      -0.068183
       0.001809      -0.024678      -0.034915
       0.031337      -0.050677       0.079652
      -0.045076       0.005203      -0.071335
       0.045178      -0.006270       0.037320
       0.105281       0.041973       0.037334
      -0.126188       0.056572      -0.051581
      -0.016987       0.026642       0.010014
       0.026307      -0.082611      -0.035323
      -0.070993       0.003588      -0.069057
       0.103809       0.033760       0.048483
      -0.008412      -0.069023      -0.046960
      -0.114185       0.004411       0.008288
       0.046368       0.088351       0.085967
       0.014546       0.006409      -0.143114
       0.043395      -0.072021      -0.010267
       0.042724       0.021624      -0.005119
      -0.126703       0.001608      -0.024489
      -0.045368       0.032207       0.044590
       0.056778      -0.018369      -0.064454
      -0.028300      -0.046849      -0.012397
       0.018489       0.068236       0.031677
       0.063225       0.020128      -0.027289
      -0.055358      -0.008770       0.004515
      -0.012228      -0.051701       0.003759
       0.036047       0.043811      -0.074816
      -0.049007       0.006692       0.007880
       0.007534      -0.038457       0.020439
      -0.001385       0.039682      -0.010711
      -0.019504      -0.040699      -0.040698
       0.053385       0.019144       0.027000
       0.015500       0.045503      -0.021304
       0.015088       0.027444      -0.042646
      -0.075630      -0.079652       0.043120
      -0.046501      -0.050789      -0.108077
       0.043876       0.171538       0.087930
      -0.040240       0.019073       0.022188
       0.026897      -0.063832      -0.100154
       0.019275       0.031191       0.001178
       0.000618      -0.060595      -0.071219
      -0.050859       0.005626       0.054740
      -0.048470       0.014774      -0.003930
       0.094762      -0.074708      -0.050576
      -0.036098       0.090415      -0.004278
      -0.054997       0.027760      -0.003056
       0.087183      -0.071773      -0.005929
      -0.014787       0.013634      -0.003594
      -0.023416       0.008737       0.013039
       0.066490       0.024091       0.011175
      -0.021915      -0.005586      -0.035133
      -0.053220      -0.010200      -0.048081
       0.005848       0.028818       0.074201
      -0.004919       0.029989      -0.117213
      -0.065009      -0.043322      -0.014372
       0.028580      -0.056363       0.080536
       0.049698       0.036704      -0.136738
      -0.011692       0.050113      -0.020783
       0.007260       0.057088       0.022007
      -0.082963      -0.003118       0.045261
      -0.003063      -0.040925      -0.029025
       0.041158      -0.056729      -0.025103
      -0.001326      -0.028759       0.024283
       0.072857       0.108703      -0.001690
      -0.016360      -0.015742      -0.030533
      -0.086444       0.013801      -0.040005
       0.007534       0.038130       0.047919
       0.037787      -0.121514      -0.047591
      -0.043968       0.057328      -0.015322
      -0.011655      -0.002501       0.001689
       0.024371      -0.000876       0.020525
      -0.049946       0.084256      -0.073587
       0.025467      -0.039156      -0.073486
       0.040449       0.011341       0.136076
      -0.044468      -0.041188      -0.088804
       0.025512      -0.002679      -0.008453
       0.030256       0.018712       0.022419
      -0.046157      -0.006860      -0.104382
      -0.002710       0.020651       0.080647
       0.029931       0.000464      -0.010709
      -0.003277       0.027673      -0.016687
      -0.046937      -0.079373      -0.000437
      -0.063016      -0.065414      -0.055654
       0.040168       0.114609       0.011635
      -0.001006       0.068081      -0.021696
      -0.045052      -0.053759      -0.014901
       0.065211       0.018799       0.020278
      -0.002433      -0.036539      -0.079775
      -0.025624       0.011814      -0.002338
       0.006234       0.047485       0.051073
      -0.016698      -0.070332      -0.075158
       0.008243       0.096005      -0.001749
       0.038813      -0.008897      -0.053814
       0.015244      -0.023908       0.027448
      -0.032165       0.040695       0.040917
      -0.023090      -0.081504      -0.048025
      -0.018845       0.063657       0.058805
       0.020829      -0.002454      -0.079529
      -0.000996      -0.040347      -0.006725
      -0.026978       0.022916       0.034234
      -0.010307      -0.013484      -0.095973
      -0.025854       0.048123       0.002193
       0.024885       0.013195       0.050093
       0.017187      -0.026874      -0.011626
      -0.033529      -0.054762      -0.013564
      -0.011923       0.035536      -0.066882
       0.044224       0.057514      -0.027056
       0.003677      -0.087364       0.028068
      -0.035268       0.074201      -0.050897
       0.022560       0.054386       0.045582
       0.007799      -0.103306      -0.019506
       0.020227      -0.017980      -0.020222
      -0.015752       0.000116       0.014982
      -0.121111       0.106684      -0.005967
      -0.000821      -0.022419      -0.041557
       0.128035      -0.125529      -0.081052
      -0.036723       0.121575       0.114913
      -0.077523       0.058904      -0.051315
       0.065560      -0.055757      -0.073696
      -0.047090      -0.055941      -0.003333
      -0.043333       0.037646       0.011210
       0.086389       0.106072       0.055878
       0.015519      -0.090515      -0.132543
      -0.033374       0.009478       0.052358
      -0.011116       0.081128       0.040101
      -0.002172      -0.087398      -0.087202
      -0.018048       0.026818       0.010517
      -0.001323       0.040582      -0.003455
       0.017451      -0.001050       0.009068
       0.031974      -0.019521      -0.034113
      -0.043441      -0.073560      -0.031309
      -0.028817       0.038484      -0.016200
       0.018676       0.000561       0.014172
      -0.016738       0.017956      -0.005885
       0.032990       0.024145      -0.050375
      -0.032032      -0.069874       0.034462
      -0.036620       0.048641       0.006686
       0.005904       0.028118      -0.059089
       0.041270       0.001500      -0.055441
      -0.006900      -0.000450       0.012220
      -0.057656      -0.026509       0.064410
       0.015612       0.065013      -0.042079
       0.006152      -0.037767      -0.035480
       0.088442      -0.044979       0.068305
      -0.004733       0.054823      -0.060798
      -0.075921       0.022028      -0.072987
       0.034508      -0.024634       0.041140
      -0.052654      -0.013920      -0.060607
      -0.011539       0.085530      -0.032706
       0.031047       0.010015       0.087276
      -0.083319      -0.049919       0.018148
       0.014482      -0.022100      -0.069763
       0.071365      -0.000050      -0.012569
      -0.031444       0.020239       0.006509
      -0.026743      -0.046422       0.011554
      -0.012842       0.004011      -0.016961
       0.016296       0.011125      -0.100561
       0.030306      -0.009978       0.012720
      -0.015761       0.017487       0.008492
       0.028345      -0.001990      -0.026796
       0.036856       0.037759       0.018224
      -0.066933       0.025537       0.009582
      -0.076718       0.009842      -0.010116
       0.020829       0.059555      -0.054356
       0.044120      -0.020651      -0.029252
      -0.007812      -0.065815      -0.016965
      -0.030106       0.030273       0.037102
      -0.029922      -0.015756       0.014838
       0.014087      -0.035903      -0.038211
       0.036792       0.043437      -0.031671
       0.015243       0.002246      -0.054321
       0.010064      -0.061648       0.009669
      -0.037348       0.073305       0.034554
      -0.046442       0.084030      -0.020968
       0.002868      -0.115205      -0.044881
       0.060762       0.037655      -0.002625
      -0.003978      -0.005767       0.011825
      -0.085998      -0.010764       0.003601
       0.033257       0.110117      -0.020126
       0.024055      -0.144664      -0.058175
      -0.053917       0.032165       0.043131
       0.031952       0.011181       0.002848
       0.024387      -0.021954      -0.038787
      -0.042730       0.101793       0.023472
      -0.002295      -0.077488      -0.036357
       0.042514       0.041036       0.003259
      -0.001647      -0.052255      -0.042211
      -0.046108       0.012658       0.001469
      -0.023912       0.121075       0.016774
       0.015193      -0.072618      -0.081996
       0.050337      -0.038184      -0.005745
      -0.013256      -0.018208      -0.013032
      -0.023817       0.006180       0.026970
       0.006161       0.057675       0.000991
      -0.030669       0.044739      -0.023459
      -0.017214      -0.086095      -0.002578
      -0.095630      -0.001793      -0.039996
       0.045748       0.068770      -0.044091
       0.160129      -0.059030      -0.009037
      -0.068475       0.048522       0.032027
      -0.073575       0.011204       0.009707
       0.003269      -0.064782       0.006372
       0.060344       0.038957      -0.059435
       0.042257       0.049049      -0.010789
      -0.095896       0.007660      -0.000267
      -0.052755      -0.025168       0.001315
       0.023619      -0.042448      -0.024056
       0.076823       0.006472      -0.049792
       0.013005       0.038497       0.102982
      -0.073719      -0.009304      -0.056719
      -0.007858      -0.014868      -0.063247
      -0.007508      -0.017692       0.004269
       0.042509       0.015545      -0.024385
       0.004341       0.049476       0.037671
      -0.044180       0.014787      -0.010056
       0.037338       0.041059       0.045015
      -0.058748      -0.015868      -0.142674
      -0.030657      -0.065740      -0.056067
       0.045784      -0.014969       0.063824
      -0.033084      -0.007587      -0.075319
       0.012144       0.029580       0.074784
       0.025962       0.019186       0.006816
       0.032491      -0.046788       0.037382
       0.040230       0.049199      -0.046281
      -0.072139       0.090253      -0.099663
       0.004994      -0.079062       0.009573
       0.000823      -0.037445      -0.021801
      -0.133157       0.056039       0.063673
      -0.018801       0.012430      -0.038879
       0.115481       0.008505      -0.025755
       0.035511      -0.015346      -0.007470
      -0.044364      -0.010115       0.024308
       0.022029      -0.047303      -0.015925
       0.004392      -0.008191      -0.082650
       0.060323       0.042956       0.078782
      -0.103892       0.072003      -0.033282
      -0.162440       0.016144      -0.029380
       0.170100      -0.107764      -0.025630
       0.064514       0.072639      -0.042229
       0.001524      -0.027275       0.026439
      -0.015792      -0.096180       0.008826
      -0.165374       0.094744       0.043081
       0.002965       0.016707      -0.126147
       0.102745      -0.004906      -0.003005
      -0.007502      -0.046991       0.068654
      -0.008934       0.047443      -0.077776
       0.009571       0.032175       0.027813
      -0.039481      -0.070261       0.005357
       0.020555       0.103096       0.019817
      -0.033659       0.026289      -0.127552
      -0.042574      -0.062647      -0.041542
       0.105133      -0.014544       0.171442
      -0.013270      -0.026792      -0.112841
      -0.056926       0.033757      -0.061674
       0.085748       0.041391       0.074488
      -0.043274      -0.044993      -0.020048
      -0.025819       0.068591      -0.038494
       0.016177      -0.006273       0.012940
      -0.096007      -0.112972      -0.008763
       0.055859       0.114249      -0.052130
       0.021354       0.032667       0.024358
      -0.046435      -0.033098      -0.044573
      -0.012026      -0.075105       0.033354
      -0.012028      -0.025107       0.009862
       0.040039       0.052245      -0.067164
       0.003758       0.001256       0.021613
       0.019786       0.079733      -0.075733
       0.029109      -0.069287      -0.000394
       0.023051       0.031317      -0.010490
      -0.103966      -0.041638      -0.090307
      -0.086182      -0.015334       0.080622
       0.140666       0.115405       0.082661
       0.005066      -0.157007      -0.058389
      -0.068960       0.062975      -0.029055
      -0.006738       0.039750      -0.030961
      -0.001982       0.035202      -0.003998
       0.020656       0.039629       0.019258
      -0.025419      -0.140954      -0.048202
       0.024213       0.088964       0.071282
      -0.023633      -0.015657       0.003859
      -0.026150      -0.028879      -0.081327
       0.001535       0.049171      -0.026710
       0.048098       0.043232       0.019661
       0.068028      -0.002291      -0.049497
      -0.078769      -0.127854      -0.083075
      -0.021741       0.052360       0.095127
      -0.024162       0.066822      -0.012678
       0.002596       0.043064      -0.024986
       0.041996      -0.112701      -0.024625
      -0.037851      -0.072149      -0.053205
       0.010501       0.177412      -0.008460
      -0.025069      -0.065864      -0.011586
      -0.014310      -0.007769       0.111854
       0.031965       0.043784      -0.029315
      -0.012704      -0.053196      -0.110606
      -0.010446       0.040044      -0.019406
      -0.040011       0.012672       0.061688
       0.011448       0.051024       0.020274
       0.059456      -0.048161      -0.056434
       0.037325      -0.048060       0.007911
      -0.008254       0.004271      -0.071855
      -0.071065       0.005079      -0.026979
      -0.011618       0.074010       0.067479
       0.002615      -0.054498      -0.026688
       0.013954       0.001213      -0.022202
      -0.041569       0.018510      -0.005695
      -0.038638      -0.046199      -0.030162
       0.043836       0.041182       0.010758
      -0.010721       0.062890      -0.006985
       0.038875       0.012261      -0.003093
       0.019121      -0.036116      -0.036675
      -0.029574      -0.001400       0.005285
      -0.009553      -0.060496       0.025453
      -0.046049       0.003138      -0.110304
       0.031374       0.034802       0.006428
       0.077836       0.034533       0.044578
      -0.095791       0.067808      -0.068368
      -0.079188      -0.112196       0.013566
       0.128288       0.004510       0.043001
       0.022052       0.082697      -0.049558
      -0.089747      -0.027514      -0.020086
       0.020339      -0.037623       0.012843
       0.017167      -0.035335       0.009078
       0.028644       0.051777      -0.017749
       0.016417      -0.002577      -0.052529
      -0.106319       0.019550      -0.008386
      -0.070521       0.084525      -0.026442
       0.051085      -0.024045      -0.022610
       0.077298      -0.072920      -0.016271
      -0.082540      -0.107815       0.002558
      -0.044194       0.066806       0.019782
       0.102000       0.157127       0.033904
       0.009596      -0.106259      -0.021540
      -0.032298      -0.047375      -0.067642
      -0.018450       0.101890       0.004345
      -0.010753       0.014152      -0.025170
       0.025128       0.001122      -0.000369
       0.065609      -0.064093       0.049041
      -0.059947      -0.048449       0.045073
      -0.009702       0.055229      -0.064577
       0.080295       0.048382      -0.075554
      -0.090483       0.003948       0.024206
