INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.007599      -0.009573       0.006999
      -0.013715      -0.012344       0.001525
       0.003233       0.010293       0.004267
      -0.011291       0.013600      -0.002430
       0.016354      -0.012074      -0.007642
       0.000395      -0.010036      -0.007795
      -0.019886       0.006323       0.012794
       0.017797       0.001125      -0.005501
      -0.004014      -0.010656      -0.014631
       0.007520      -0.005769       0.004904
      -0.000595      -0.006246       0.014891
      -0.000546       0.012029       0.022643
       0.013596       0.018536      -0.011032
      -0.010236      -0.015927      -0.020091
       0.003730      -0.015019      -0.001419
      -0.003589      -0.001461       0.006088
      -0.012362       0.002378      -0.002146
       0.010960      -0.000939      -0.008119
      -0.003939      -0.001580      -0.000614
       0.001907       0.004260       0.001128
       0.015511      -0.003874      -0.002739
      -0.002945       0.001354      -0.002241
      -0.001011       0.005587       0.009480
      -0.011769      -0.010638      -0.000092
       0.011272      -0.010745       0.005251
       0.003559       0.004825       0.002462
      -0.006322       0.003801      -0.003886
      -0.005589      -0.007983      -0.010133
      -0.014565      -0.014858      -0.012382
       0.026905      -0.009718       0.011813
       0.002996       0.011553       0.009066
       0.005019       0.014175       0.009603
       0.001076      -0.006987       0.001825
      -0.020523      -0.013376      -0.008835
       0.007000      -0.006138      -0.016082
      -0.002463       0.002646      -0.019861
       0.009860       0.003005       0.009399
       0.005947      -0.001292       0.017997
      -0.011838      -0.006022       0.005114
       0.004339      -0.010527      -0.000214
      -0.006264      -0.002703      -0.015369
       0.006194       0.013726      -0.009439
       0.001601       0.013812      -0.001793
       0.011011      -0.004794       0.010143
       0.024470      -0.011571       0.020588
      -0.032443      -0.011718      -0.002938
      -0.015928      -0.008492      -0.005905
       0.003815       0.005617      -0.016027
       0.004686       0.013042      -0.008158
       0.004447       0.009128       0.003097
      -0.006360       0.006118       0.003171
       0.007618      -0.014385       0.013338
       0.007544      -0.022551       0.005131
       0.004925      -0.005263       0.000551
      -0.005351      -0.008320      -0.006251
      -0.006172      -0.007347      -0.009349
      -0.000038       0.002188      -0.013780
       0.000105       0.018555       0.003243
       0.005554       0.014038       0.012087
       0.025603      -0.008185       0.004380
       0.002929      -0.011662       0.000089
      -0.015666      -0.019239      -0.008712
      -0.017107      -0.005778      -0.000997
       0.000054       0.011599       0.001057
       0.020973       0.005489       0.011610
      -0.006242      -0.004595      -0.000874
       0.008171      -0.007978      -0.015662
      -0.004351      -0.002974       0.000144
      -0.005312      -0.004207       0.003959
      -0.011186      -0.004570       0.001955
      -0.009034       0.000797      -0.005915
       0.033555       0.007258       0.000820
      -0.003276       0.011850       0.007793
      -0.000525       0.001927       0.004088
      -0.001631      -0.016289       0.001724
      -0.003392      -0.013174      -0.003206
       0.011404      -0.000119      -0.014714
      -0.010573       0.002808      -0.021051
       0.003655      -0.004501       0.012611
       0.000653      -0.007801       0.021766
      -0.003778       0.002305       0.005783
      -0.008302       0.005078       0.002771
       0.003186       0.009690      -0.010088
       0.019235       0.009808      -0.007823
       0.000821      -0.008169      -0.004433
       0.003493      -0.016914       0.000261
      -0.004478      -0.015571       0.001329
      -0.006476      -0.008220       0.004121
      -0.006949       0.009520       0.003473
      -0.003824       0.013655      -0.015659
       0.014159       0.006048      -0.004944
       0.004195      -0.003057       0.002842
       0.005564      -0.012101       0.006913
      -0.011558      -0.008485       0.010652
      -0.005115      -0.001329      -0.003572
       0.013552      -0.000036      -0.009708
      -0.004499       0.005224      -0.009224
       0.003573       0.002288      -0.005117
       0.003798      -0.014514       0.006828
       0.008720      -0.005303       0.019537
      -0.008359       0.002987       0.003649
      -0.008252       0.001461      -0.015504
       0.000484       0.001662      -0.016559
       0.010122      -0.006573      -0.000030
       0.010438       0.001951       0.007590
      -0.028965       0.000698      -0.000957
       0.011619      -0.006098       0.005439
       0.010776      -0.004856       0.006111
      -0.003946       0.003387      -0.002331
      -0.004285       0.002115      -0.003986
      -0.010078      -0.003498       0.007317
       0.021092       0.006807       0.005611
      -0.008453      -0.007996      -0.005962
      -0.004107      -0.007465       0.001709
       0.013366       0.003083       0.005735
       0.003287      -0.011338      -0.004732
      -0.008148      -0.000879      -0.007845
      -0.007893       0.006678      -0.005506
       0.014873      -0.008655      -0.001662
      -0.001256      -0.008672       0.004574
      -0.010000       0.008215       0.008925
      -0.007865       0.010724      -0.000040
       0.012743      -0.009407      -0.005760
       0.005947      -0.009645       0.001911
      -0.016595       0.004306       0.003510
       0.009880       0.000726       0.001574
       0.008241      -0.005842      -0.012325
       0.001385       0.000066      -0.004993
      -0.006608       0.004713       0.007649
       0.003041      -0.011527       0.003735
       0.005178      -0.014349       0.002565
      -0.015870       0.001319      -0.001537
       0.004947       0.004159      -0.001492
       0.007473       0.002300      -0.007589
       0.007446       0.004173      -0.006374
       0.006017       0.005421      -0.006367
      -0.011483      -0.010950      -0.003655
      -0.007109      -0.013412       0.009355
      -0.004026       0.001241       0.007758
       0.006532      -0.001172       0.000430
       0.005407       0.002061      -0.000872
      -0.000774       0.000530      -0.000257
       0.005325      -0.001429       0.000355
      -0.008235       0.004768       0.002114
       0.004565      -0.011499      -0.011157
       0.012406      -0.023940      -0.003774
      -0.010423       0.000176       0.010155
      -0.008985       0.016201      -0.000873
       0.003769       0.005467      -0.000570
       0.006996      -0.001509       0.002227
      -0.000487      -0.000738       0.005719
      -0.005994       0.001055      -0.002349
       0.002329      -0.008644      -0.007885
       0.006342      -0.013646      -0.003005
      -0.009330      -0.003091       0.008300
      -0.002549       0.004674      -0.001842
       0.007578      -0.000970      -0.013757
       0.000118      -0.002158       0.008052
       0.003771       0.005404       0.008896
       0.006444       0.000385       0.012046
      -0.000932      -0.009448      -0.002876
      -0.006290      -0.006623      -0.004950
      -0.004228       0.005230      -0.002581
      -0.002152       0.001892      -0.016501
       0.008388      -0.008532       0.000079
      -0.003676      -0.005160       0.000328
       0.000166       0.000250       0.012158
       0.004562       0.002226       0.009866
      -0.012749       0.002007      -0.007466
       0.018643      -0.005876      -0.005591
       0.004480      -0.006911      -0.003332
      -0.009828       0.003576       0.011790
       0.001420       0.006428       0.007208
      -0.009632       0.004710      -0.011175
       0.007531       0.002612      -0.011584
       0.002384      -0.001726      -0.009297
       0.015564      -0.009085       0.004587
       0.004348      -0.019211       0.007771
      -0.016260      -0.013940      -0.003063
      -0.006097       0.002880      -0.003957
      -0.003209       0.010251      -0.006066
       0.025172       0.003373       0.005297
      -0.005757      -0.008111       0.002094
      -0.015575       0.006111       0.011688
      -0.005566       0.012675      -0.002946
       0.000235      -0.016660      -0.011680
       0.031428      -0.014566       0.022422
      -0.017711       0.009599       0.000869
      -0.007979       0.014155      -0.001345
       0.013004       0.003973      -0.008538
      -0.012214      -0.007318      -0.011165
       0.012155      -0.011812       0.001733
      -0.003250      -0.014877      -0.000103
      -0.007294       0.000836       0.013287
       0.005943       0.011819      -0.003371
      -0.002587       0.005580      -0.003103
       0.011262      -0.003825      -0.003128
      -0.001255      -0.009423      -0.005645
      -0.003449      -0.002180       0.018414
       0.013106       0.000214       0.005689
      -0.021073      -0.009497      -0.011570
      -0.001464      -0.000858       0.000890
       0.004303       0.009081      -0.010493
      -0.008023       0.000918       0.001258
       0.013786      -0.007098      -0.001245
      -0.010766      -0.020924      -0.005112
       0.015514       0.006129       0.019373
      -0.000473       0.011035       0.000436
       0.004140      -0.003322       0.011719
       0.002755       0.004950      -0.009816
      -0.024978      -0.006527      -0.014678
       0.019030       0.005664       0.002196
      -0.004881      -0.014307      -0.005135
       0.013197      -0.018458       0.016348
      -0.016398       0.008824       0.005827
      -0.006186       0.012290       0.000320
       0.033610       0.005185      -0.018212
      -0.012388      -0.020716      -0.002547
       0.006004      -0.002843       0.017246
      -0.032281       0.006904      -0.007717
       0.001246      -0.002098      -0.003973
       0.023628      -0.000797      -0.003052
      -0.002696      -0.006205       0.001535
       0.016132       0.004241      -0.000314
      -0.026233      -0.001150      -0.005180
       0.002521      -0.003176       0.001041
       0.008212      -0.003545       0.003986
      -0.002632      -0.007040       0.007820
       0.006308       0.004497      -0.002033
      -0.013877      -0.002518      -0.008103
       0.016085       0.003754       0.000212
      -0.003361       0.000889       0.000527
      -0.006851      -0.019770       0.005738
       0.004377      -0.000102      -0.004484
      -0.013527       0.007188      -0.016356
       0.013331       0.002470      -0.009608
       0.003008      -0.013685       0.006415
       0.003937      -0.017474       0.035448
      -0.006646       0.011421       0.011695
      -0.012754       0.005728      -0.011810
       0.023108       0.007905      -0.022155
      -0.001297      -0.006866      -0.024939
       0.001378      -0.020496       0.013864
      -0.013871       0.003140       0.007919
      -0.021222       0.001298       0.002124
       0.016470       0.010087       0.002248
       0.000634       0.005417      -0.003726
       0.018893      -0.006628       0.010977
       0.000852      -0.003589      -0.002756
      -0.022333      -0.010480       0.000519
       0.005891      -0.005802       0.002149
      -0.005073      -0.009721      -0.011087
       0.018577       0.004077      -0.005258
       0.007137       0.015282      -0.012463
      -0.008074       0.000894       0.004996
       0.001005      -0.001061       0.010575
      -0.021760      -0.013308      -0.006090
       0.015937      -0.007666       0.005584
       0.008259      -0.001238       0.003515
      -0.014478      -0.009322       0.008753
       0.000188       0.009938       0.005933
      -0.001431       0.014701      -0.011142
       0.020462       0.001578      -0.009622
       0.003059      -0.017387       0.002416
      -0.012434      -0.015739       0.012298
      -0.014102       0.008921      -0.008362
      -0.004910       0.003155      -0.010258
       0.021631       0.002677      -0.002820
       0.002238      -0.009821       0.003800
       0.013245      -0.013902       0.016921
      -0.006927       0.003499      -0.002428
      -0.022358      -0.010876      -0.006395
       0.007191      -0.000219      -0.014898
      -0.012120       0.009217      -0.013202
       0.022112       0.009328       0.000070
       0.007058      -0.000737      -0.002492
      -0.010062      -0.011934       0.028681
      -0.006622       0.004329       0.021419
      -0.029994      -0.005148      -0.010069
       0.029513       0.004095      -0.032318
       0.019984       0.005494      -0.028321
       0.012709      -0.006590       0.017552
      -0.012317      -0.005760       0.022115
      -0.027164      -0.020701       0.017353
      -0.004227      -0.009930      -0.008121
      -0.013636       0.005941      -0.023613
       0.034528       0.015195      -0.005301
       0.003634       0.004192       0.005119
       0.008438      -0.016791       0.028879
      -0.011996      -0.002546       0.009440
      -0.023611       0.004828      -0.014940
       0.027596       0.001409      -0.023260
      -0.004456      -0.000547      -0.007782
       0.017225      -0.002137       0.018830
      -0.017198      -0.000105       0.003633
      -0.004997      -0.009444       0.004190
       0.008655      -0.011105      -0.005788
      -0.012853      -0.001396      -0.005922
       0.017629       0.010744      -0.001183
      -0.010427       0.009435      -0.003523
       0.008649      -0.006728       0.005156
      -0.010405      -0.010462      -0.003844
      -0.000596      -0.005021       0.006577
       0.009545       0.003327      -0.004543
      -0.006952       0.002627      -0.004637
       0.012695       0.000044      -0.001737
      -0.008243      -0.000177      -0.005046
       0.012896      -0.004678       0.010174
      -0.002873      -0.010055      -0.000159
      -0.005184      -0.011377       0.005336
      -0.003043      -0.005328      -0.005177
       0.002455       0.002693      -0.005158
       0.012439       0.014195      -0.004892
      -0.018104       0.008381      -0.010071
       0.009230       0.001637       0.009582
      -0.003607      -0.003839       0.010567
       0.006445      -0.017474       0.014294
      -0.005057      -0.010215      -0.004505
      -0.013044      -0.002812      -0.012051
       0.024428       0.001522      -0.010365
      -0.011338       0.004781      -0.007293
       0.010518       0.003433       0.007565
      -0.001199       0.000859       0.004762
      -0.005066      -0.007487       0.007999
       0.003130      -0.005309      -0.006043
      -0.015402       0.001089      -0.005553
       0.017078       0.005131      -0.001349
       0.002261       0.003097      -0.002104
       0.004845      -0.006098       0.003851
      -0.006882      -0.010459      -0.001771
      -0.006978      -0.002482      -0.000064
       0.002201       0.001674      -0.005287
       0.002999       0.000633       0.001016
       0.011220       0.004191      -0.001240
      -0.008358       0.000018       0.000063
       0.003630       0.001208       0.002982
      -0.012529      -0.000837      -0.004947
      -0.000993      -0.001482       0.002175
      -0.000095       0.001323       0.003982
      -0.001095      -0.004596       0.007881
       0.007519      -0.002497       0.003042
      -0.006171      -0.001604       0.000635
       0.016335       0.000384      -0.003056
      -0.002458      -0.001281      -0.003624
       0.004711      -0.006516      -0.006733
      -0.002222      -0.005506      -0.010209
      -0.004160      -0.005807      -0.000372
       0.000251      -0.001679      -0.000445
      -0.012552       0.001990       0.006051
       0.014573       0.002824       0.004058
      -0.000299       0.003814       0.006657
       0.005655       0.000107       0.002543
      -0.000158      -0.005966      -0.003464
      -0.008925      -0.004106       0.001337
      -0.003273      -0.000568      -0.006974
      -0.000011      -0.002623      -0.006548
      -0.004217       0.002035      -0.008879
      -0.011454       0.003686      -0.002610
       0.011306       0.000212       0.005224
      -0.002613      -0.001314       0.003114
       0.004696      -0.007644       0.003345
      -0.002244      -0.007216       0.000557
       0.000119      -0.005524      -0.000466
       0.008205      -0.006105       0.001874
      -0.002501      -0.005199      -0.002500
       0.005061       0.001797      -0.003949
      -0.004350       0.010627       0.004534
       0.006607       0.007621      -0.001431
      -0.004113       0.004481      -0.002249
       0.002096      -0.002476      -0.001040
       0.004639      -0.006104      -0.003738
      -0.008678      -0.003715      -0.001815
      -0.007200      -0.002395      -0.004819
      -0.001186      -0.002720      -0.002036
       0.013235      -0.006508       0.001541
       0.002450      -0.006283       0.002590
      -0.001262      -0.003615       0.003658
      -0.009746      -0.002397       0.004259
       0.001317      -0.001789       0.001959
       0.012473       0.002121      -0.000956
       0.000934       0.002271      -0.003771
      -0.004816       0.005762      -0.007793
      -0.002626       0.000914      -0.008507
       0.003646      -0.010090      -0.000923
      -0.002783      -0.009873       0.008682
      -0.007003      -0.006868       0.007792
      -0.000021      -0.000378       0.002608
       0.006943       0.003211      -0.001754
      -0.000235       0.002856      -0.004399
      -0.001708      -0.001081      -0.007012
      -0.000243      -0.002905      -0.003536
       0.003866      -0.005864       0.005701
      -0.003294      -0.000351       0.002957
      -0.000416       0.004991      -0.001128
       0.005285       0.004789       0.002688
       0.000155       0.003111      -0.002584
       0.003863      -0.009212      -0.002967
      -0.007976      -0.009435       0.003110
       0.002301      -0.007959       0.004624
       0.001766      -0.004980       0.000170
      -0.000733       0.000704      -0.009247
       0.000805       0.005574      -0.013059
      -0.003680       0.011016      -0.002441
       0.008334       0.004633       0.009662
      -0.003195      -0.005831       0.007158
      -0.003054      -0.006680       0.005601
       0.004248      -0.000784      -0.003646
      -0.002100      -0.000550      -0.002916
      -0.003051      -0.005226      -0.000319
       0.001795      -0.007471      -0.001375
       0.001419      -0.005506      -0.001031
       0.003764      -0.004146      -0.008428
      -0.000305       0.001834       0.002939
      -0.009582       0.004401       0.005912
       0.006361       0.001331       0.000687
       0.008740      -0.001123      -0.000164
      -0.003881      -0.002751      -0.003390
      -0.004067      -0.000402      -0.002174
      -0.004100       0.001741       0.001296
       0.014191      -0.001288      -0.003620
       0.013068      -0.004814      -0.008560
      -0.014466      -0.003424       0.002148
      -0.001148      -0.001418       0.008998
       0.004185      -0.000411       0.002251
      -0.001142      -0.004419      -0.002467
       0.000851       0.001691       0.003023
      -0.000456       0.003315       0.005713
      -0.000572      -0.005659       0.001573
      -0.011126      -0.004185      -0.006434
      -0.004022      -0.001102      -0.010060
       0.005833       0.000069      -0.006468
       0.003575      -0.001534      -0.003989
       0.001716      -0.003718       0.007470
       0.003858      -0.000634       0.022323
       0.005116       0.002807       0.013823
      -0.001718       0.004048      -0.006799
      -0.000302       0.003537      -0.020819
       0.009866      -0.004200      -0.024704
       0.002026      -0.010543      -0.009134
       0.003434      -0.009982       0.013171
      -0.005728      -0.006540       0.016370
      -0.022360       0.000913       0.001883
       0.002266       0.008405      -0.006016
       0.006579       0.008384       0.000081
       0.006522       0.002213       0.005145
       0.010208      -0.005080       0.006582
      -0.009461      -0.004583       0.005767
      -0.004891      -0.004533      -0.003526
       0.013162      -0.008064      -0.008422
       0.005268      -0.000831      -0.007032
      -0.004550       0.002353      -0.008062
       0.007099       0.000265      -0.001459
      -0.005636      -0.002221       0.008374
      -0.014058      -0.007602       0.010628
       0.007362      -0.007792       0.006964
       0.004984      -0.000284      -0.005713
      -0.000699       0.009149      -0.008880
      -0.003338       0.008770      -0.006678
       0.004505      -0.000932      -0.005460
       0.009682      -0.009257       0.001321
      -0.014829      -0.009663       0.001641
      -0.007849      -0.002611       0.006918
       0.008651       0.004270       0.006790
      -0.000752       0.000412       0.001835
       0.002385      -0.006525       0.001064
       0.009886      -0.005817       0.006089
       0.006883      -0.006660       0.006879
      -0.007186      -0.011423      -0.012837
      -0.014909      -0.004354      -0.023155
      -0.000525       0.011800      -0.014956
       0.005303       0.014899      -0.004064
       0.004922       0.002955       0.012166
       0.005840      -0.003027       0.037330
      -0.004920       0.000191       0.038837
      -0.001313       0.000804       0.009894
       0.016610       0.002425      -0.020883
       0.010829       0.001788      -0.042088
       0.000742      -0.004559      -0.036291
      -0.011759      -0.011174      -0.012890
      -0.037835      -0.017932       0.003335
      -0.025383      -0.016958       0.009723
       0.014586       0.001766       0.017361
       0.028459       0.023637       0.024427
       0.018212       0.018610       0.020038
       0.014541       0.005101       0.009779
       0.002323      -0.000062      -0.006422
      -0.006427      -0.011262      -0.026753
      -0.004374      -0.018920      -0.034925
      -0.012588      -0.012550      -0.016891
      -0.007611       0.000390       0.009010
      -0.004370       0.003296       0.017412
      -0.004833       0.004321       0.013995
      -0.000226      -0.004465       0.011595
       0.012552      -0.013816       0.016148
       0.004533      -0.002556       0.006012
      -0.001670       0.004497      -0.008329
      -0.000099       0.011617      -0.016136
      -0.008130       0.013450      -0.019122
       0.012594       0.004408      -0.006657
       0.005150      -0.004723      -0.000574
      -0.009289      -0.014626       0.003702
      -0.009555      -0.014034       0.005777
       0.004018      -0.009094       0.008365
       0.009019      -0.001664       0.007943
      -0.001040       0.003901       0.003538
       0.003336       0.004078      -0.001195
      -0.004516       0.001705      -0.002713
       0.006755      -0.003853      -0.001400
      -0.007807       0.001606      -0.012255
      -0.006019       0.008982      -0.006341
       0.011065       0.006023      -0.004227
       0.007135      -0.006850      -0.006377
      -0.001155      -0.013278      -0.000078
      -0.021954      -0.005287       0.006035
       0.003863       0.000404       0.010102
       0.012726       0.000757       0.002382
       0.002755       0.001022       0.004245
       0.000280      -0.002840      -0.002295
      -0.004522      -0.006455      -0.007945
      -0.000637      -0.001811      -0.002834
      -0.006935       0.001456      -0.005809
      -0.002157       0.003075      -0.002700
       0.011646       0.000114       0.005168
       0.005048       0.001130       0.007195
      -0.007433       0.000415       0.006454
      -0.002937      -0.005001       0.004697
       0.002161      -0.002292       0.006348
       0.007344      -0.004712      -0.001642
       0.000074      -0.000586      -0.014688
      -0.009218       0.003281      -0.006921
      -0.004587      -0.000305      -0.003337
      -0.000672      -0.003508      -0.006905
      -0.000994      -0.004383      -0.007393
       0.007066      -0.000115      -0.000074
       0.011468       0.001251       0.017419
      -0.003067       0.007146       0.020857
      -0.001474       0.006437       0.006611
       0.005657       0.000394      -0.010066
       0.000269      -0.000258      -0.016579
      -0.003859      -0.004528      -0.010805
      -0.005694      -0.008527      -0.003326
      -0.005202      -0.010800       0.000205
       0.006526      -0.004891       0.013774
       0.000592       0.007272       0.016789
      -0.005014       0.008290      -0.004663
       0.013790       0.003280      -0.018137
       0.002694       0.002667      -0.011760
      -0.002367      -0.004828      -0.000089
       0.000642      -0.014827       0.005749
      -0.015362      -0.006508       0.004775
       0.000452       0.003786      -0.001808
       0.013403       0.002059      -0.004421
       0.005337      -0.001774       0.006749
       0.000628      -0.007381       0.016883
      -0.006261      -0.003144       0.006846
      -0.006995       0.006746      -0.006703
      -0.004227       0.006469      -0.017618
       0.005315      -0.000340      -0.016688
       0.005399       0.001691      -0.009649
      -0.000360       0.007829      -0.000821
      -0.002903       0.001876       0.015068
      -0.003627      -0.006848       0.005823
      -0.003688      -0.011894       0.002122
      -0.003934      -0.007271       0.006658
       0.007595      -0.005380       0.003424
       0.001113      -0.006396       0.000209
       0.001767      -0.002404      -0.004262
       0.007978      -0.006875       0.001678
      -0.002250       0.001150      -0.006377
      -0.001942       0.010767      -0.006519
       0.008522       0.006335       0.008388
      -0.008050       0.006652      -0.001404
      -0.012554       0.009233      -0.018917
       0.011898       0.000120      -0.010712
       0.008832      -0.026308       0.009916
       0.006970      -0.034072       0.018317
      -0.026620      -0.002836       0.011982
      -0.017612       0.024583      -0.012747
       0.026661       0.014981      -0.014395
       0.017405      -0.011967       0.012999
      -0.009163      -0.023245       0.006330
      -0.025034      -0.005408      -0.003268
       0.006863       0.021739       0.002919
       0.017672       0.017334      -0.008035
       0.006832       0.000524      -0.013570
      -0.009956      -0.000435      -0.001205
      -0.000909      -0.007377       0.012573
       0.001667      -0.018220      -0.001886
      -0.007047      -0.017287      -0.005588
       0.016860       0.000539       0.016515
      -0.010137       0.018938       0.008165
      -0.014049       0.015042      -0.012622
       0.004170      -0.009188      -0.013426
       0.017010      -0.027329       0.005665
       0.004260      -0.015539       0.008240
      -0.021233       0.016561      -0.000478
       0.005031       0.037805      -0.011035
       0.013007       0.017279      -0.020889
       0.013556      -0.017305       0.007266
      -0.005585      -0.035392       0.017593
      -0.020279      -0.022361       0.003316
      -0.007253       0.008072      -0.004967
       0.011612       0.016961      -0.005060
       0.020383       0.009751       0.000975
      -0.008668      -0.003939      -0.005208
      -0.012621      -0.004672       0.001070
      -0.003559      -0.005660       0.001725
       0.004777      -0.007735      -0.002513
       0.010078      -0.001963       0.001783
       0.001995       0.000764       0.004236
       0.002479       0.006363      -0.000621
       0.003728       0.003955      -0.006071
       0.004976      -0.003130       0.001881
      -0.005313      -0.008711      -0.004164
      -0.012392      -0.004272      -0.007120
       0.000040      -0.001726      -0.000916
       0.001990      -0.005151       0.000661
      -0.005657      -0.000851       0.009077
       0.010225      -0.003227       0.006095
       0.015825      -0.005750      -0.002118
      -0.004476       0.003700      -0.001433
      -0.004620       0.007297      -0.003875
      -0.001391       0.006577      -0.002933
       0.004348       0.000267      -0.005060
       0.001483      -0.006769      -0.007149
      -0.009013      -0.006363       0.001126
       0.007617      -0.012698       0.000291
      -0.001117      -0.004324      -0.001001
      -0.004243      -0.001157       0.005678
       0.011267      -0.003652       0.008603
       0.007432       0.005531       0.009295
      -0.003280       0.006471       0.008169
      -0.008974       0.000512      -0.005859
      -0.004290      -0.000719      -0.015527
      -0.002280       0.003419      -0.010481
       0.005824      -0.001872      -0.007820
       0.000377      -0.001600      -0.004057
      -0.002521      -0.000038       0.005888
      -0.001970      -0.001901       0.012891
       0.000956      -0.005211       0.006780
       0.007247      -0.002754       0.007596
       0.005557       0.001871       0.006618
       0.009363      -0.003232      -0.004001
      -0.003331      -0.000793      -0.009192
      -0.007880       0.001650      -0.016175
      -0.002294      -0.000073      -0.011060
       0.000628      -0.001532      -0.002422
      -0.001432      -0.000974       0.001907
      -0.004853      -0.005644       0.008377
       0.002438      -0.005887       0.011834
       0.010411       0.001895       0.010962
       0.010406      -0.000539       0.003304
      -0.006052      -0.004546      -0.008274
       0.001797      -0.005869      -0.016491
       0.005295       0.000327      -0.014184
      -0.015450       0.004925      -0.005813
       0.000482      -0.003653       0.009737
      -0.004162      -0.003385       0.012992
      -0.001222       0.001304       0.003733
       0.010548       0.002946       0.001824
      -0.003609       0.005420       0.001595
       0.016014      -0.000487       0.000790
      -0.002971      -0.005796      -0.004915
      -0.010395      -0.006474      -0.003917
       0.004726      -0.002416      -0.008555
      -0.000359      -0.000846      -0.011606
       0.007099      -0.001984      -0.000122
       0.001237      -0.004912       0.005147
      -0.006605      -0.002715       0.012524
      -0.002002       0.004720       0.012722
       0.006374       0.002578       0.001658
      -0.004066      -0.000956      -0.008014
       0.016304      -0.008351      -0.009577
      -0.001423      -0.004171      -0.007521
      -0.014794       0.000629      -0.003175
       0.009315      -0.004454      -0.001583
      -0.009246      -0.003470      -0.002729
       0.002328      -0.002621      -0.001874
      -0.005073       0.000598      -0.002109
      -0.001227      -0.002763       0.010022
       0.011454      -0.004706       0.009765
      -0.001108       0.001813       0.001039
       0.003102       0.002560      -0.004232
       0.006238      -0.001833      -0.005858
       0.006674      -0.010213      -0.002307
      -0.009465      -0.005419      -0.005412
      -0.004880       0.006185      -0.002021
       0.013532       0.002090       0.002065
      -0.004025       0.002870       0.006913
      -0.006005       0.002170       0.003524
       0.002546      -0.001585      -0.001843
      -0.011943      -0.000909      -0.003809
       0.005025      -0.005520      -0.006100
       0.005347      -0.001247      -0.002821
      -0.001144      -0.001147       0.001471
       0.004558      -0.005208       0.003279
      -0.009398       0.000635      -0.001097
       0.011840      -0.000502       0.003487
       0.019350      -0.007146       0.002803
      -0.015242       0.003570      -0.002689
      -0.012917       0.009659       0.000041
       0.004204       0.000958      -0.001492
       0.012851      -0.005438      -0.002871
       0.012873      -0.010204      -0.001058
      -0.025283      -0.004429      -0.005661
