INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : LA PERLA-LIMA
CODIGO  : PERL
LATITUD : -12.066
LONGITUD: -77.108

2. SISMO
FECHA LOCAL     : 2021/03/09
HORA LOCAL      : 14:16:30
LATITUD         : -8.87
LONGITUD        : -75.94
PROFUNDIDAD     : 132 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 378.0 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/03/09 19:17:10  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.038417      -0.017256       0.076032
      -0.008878       0.021694      -0.104708
      -0.014902      -0.052834       0.015566
      -0.024621       0.028557       0.078387
       0.005152       0.003698      -0.036531
       0.013568      -0.010727      -0.004782
      -0.006253      -0.048677      -0.042861
      -0.012328       0.053641       0.039050
      -0.027505       0.037474       0.007556
       0.013219      -0.094991       0.010850
       0.012850       0.050001      -0.030459
       0.028412      -0.045975      -0.021076
      -0.003340       0.022909       0.044874
      -0.039408      -0.018706      -0.067528
       0.011924      -0.023465       0.068404
       0.029797       0.084506      -0.022149
      -0.008604      -0.045776       0.010127
      -0.019093      -0.051708       0.017077
       0.010880       0.005849      -0.050378
      -0.019193       0.075163       0.064950
       0.010387      -0.069076      -0.029298
       0.031972      -0.022906       0.023199
      -0.042480       0.032384      -0.033130
      -0.014308       0.001557      -0.008506
       0.033339       0.014178       0.030328
       0.010787      -0.043758      -0.027859
       0.003105       0.043270       0.009585
      -0.012410      -0.035776      -0.027080
      -0.022826      -0.041322       0.019381
      -0.017060       0.050552      -0.000524
       0.030776      -0.019986       0.014363
       0.024374      -0.001857       0.028692
      -0.033675       0.014762      -0.066689
      -0.013479      -0.028917       0.028424
      -0.013767       0.043964      -0.011127
       0.021872      -0.001377      -0.022595
       0.006507      -0.034988       0.045413
       0.003877      -0.009325      -0.031408
       0.005362       0.014291       0.046145
      -0.029100       0.061443      -0.033844
       0.033663      -0.022941       0.000393
      -0.025054      -0.067294       0.013599
      -0.024816      -0.053452      -0.024295
       0.003356       0.049489       0.057531
       0.001690       0.055986      -0.040463
       0.032381      -0.021118       0.023249
       0.008110      -0.049190       0.001730
      -0.005856      -0.006731      -0.009678
      -0.022476       0.028718       0.009050
      -0.031783       0.035775      -0.040232
      -0.028130      -0.023492       0.010188
       0.033448      -0.071754       0.008160
       0.042592       0.035350       0.021391
       0.022910       0.036665      -0.033982
      -0.014511       0.024560      -0.027333
      -0.041039      -0.062607       0.052506
       0.011963       0.020633      -0.000489
       0.023015      -0.015978      -0.038508
      -0.003976      -0.034361       0.031234
      -0.008312       0.106154       0.024488
      -0.019380      -0.102494      -0.026676
      -0.000836       0.004363       0.038542
       0.044982       0.024387      -0.009588
      -0.017540      -0.010517      -0.047519
      -0.023430       0.059452       0.031724
      -0.000790      -0.067267      -0.004854
