INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.001348       0.001138       0.000140
      -0.000106       0.003146      -0.000851
       0.000466      -0.001503       0.001863
       0.000105      -0.000742       0.002039
       0.000010       0.002212       0.001777
       0.000896       0.004281       0.006136
       0.001649       0.005502       0.005747
      -0.002195       0.002610       0.005286
      -0.000269       0.004292       0.005450
       0.000821       0.004455       0.004719
      -0.000401       0.003556       0.005720
       0.000831       0.005289       0.006187
       0.003281       0.003603       0.007073
       0.003514       0.003887       0.006335
       0.000764       0.001464       0.004282
       0.001093       0.002696       0.002826
      -0.000852       0.004883       0.003662
      -0.001566      -0.000505      -0.000307
      -0.000395       0.001827      -0.001632
      -0.000083       0.003575       0.000097
       0.002602       0.001435       0.000632
      -0.000003       0.002467       0.001340
       0.000047      -0.000475       0.001096
       0.001939      -0.000372       0.003524
       0.000322       0.001361       0.001896
      -0.000486      -0.001028       0.002322
      -0.000738       0.001068       0.003408
       0.001358       0.001749      -0.000367
       0.001226       0.000646       0.001424
       0.000148       0.002726       0.002134
       0.001679       0.002198       0.000821
       0.000697       0.002167       0.000380
      -0.000307       0.002208      -0.000084
       0.000569       0.001160      -0.001125
      -0.001173       0.003718      -0.000668
      -0.000992       0.003057       0.000359
       0.001229       0.002010      -0.001637
       0.001555       0.002418       0.000046
       0.002561       0.001350       0.001775
       0.001659       0.001686      -0.000247
      -0.000073       0.001846       0.000118
      -0.000294       0.001719      -0.000720
       0.002006       0.003451      -0.000113
       0.003103       0.001008       0.000671
      -0.000263      -0.000360      -0.001434
       0.000228      -0.000337       0.001999
      -0.001720       0.001466       0.001238
       0.000494       0.001584      -0.001328
       0.002426      -0.000811       0.001810
      -0.002017       0.002491       0.001038
       0.000421       0.001486       0.000659
      -0.001796       0.000943       0.001293
      -0.000168       0.003557       0.000433
       0.000620       0.002750       0.000319
      -0.000486       0.001790      -0.001022
       0.002500       0.000533       0.000914
      -0.000844       0.001718       0.002269
       0.001263       0.001384       0.000699
       0.002017       0.002317       0.000530
      -0.000406       0.002665       0.000374
       0.000582       0.001080       0.001243
      -0.001043       0.003192       0.001501
       0.000603       0.001485      -0.001574
       0.002434       0.000919       0.001522
       0.000724       0.002953       0.000836
      -0.000429       0.001363      -0.000741
      -0.000290       0.002767       0.001572
       0.000775       0.002122       0.000762
       0.000830       0.001789       0.001050
      -0.000939       0.002765       0.000769
       0.001008       0.000382       0.000585
       0.001200       0.001844       0.001407
      -0.000330       0.000513       0.000894
       0.001189      -0.001070       0.001482
      -0.000243       0.001805       0.001391
      -0.000663       0.000158       0.002554
       0.000083      -0.000033       0.002015
      -0.000369       0.001560       0.000352
      -0.000467       0.001091      -0.000160
      -0.001274       0.002115      -0.000926
       0.001034       0.002015       0.000128
       0.001815       0.003066      -0.000100
       0.000470       0.001649       0.000077
      -0.000053       0.001880      -0.000143
      -0.001364       0.002729      -0.000353
       0.000549       0.001041       0.001090
       0.001345       0.001986       0.000801
       0.000043      -0.000784       0.001120
       0.000032       0.000156       0.001762
      -0.000838       0.001387      -0.000351
       0.000906       0.000742      -0.000851
       0.000791       0.002044      -0.000494
      -0.000362       0.001622       0.000282
       0.000163       0.003652       0.001881
       0.000114       0.002715       0.000232
       0.000062       0.003713       0.001207
      -0.000353       0.001719       0.000583
       0.000164       0.000183       0.000962
      -0.000449       0.005128       0.003720
       0.001016       0.001281       0.000460
       0.002361       0.002796       0.001316
       0.000942       0.003851       0.001657
       0.000981       0.001834       0.001618
      -0.000492       0.005462       0.002177
       0.001587       0.001958       0.002247
       0.002748       0.004678       0.005857
       0.000844       0.003357       0.002527
      -0.000037       0.000033       0.001641
      -0.000827       0.004609       0.000934
      -0.000297       0.000283       0.000436
      -0.000255       0.001353       0.002560
       0.001895       0.003099      -0.001806
       0.001638       0.000615       0.001731
      -0.000483       0.003890       0.001854
      -0.000325       0.001713       0.001220
      -0.000242       0.000037       0.001561
       0.001256       0.003054       0.001385
       0.000882       0.000170       0.004077
       0.000698       0.001663      -0.000593
       0.000979       0.002667       0.001603
       0.000038       0.000549       0.001280
       0.000841       0.002337      -0.000216
       0.002022       0.002303       0.001233
       0.000179       0.002244      -0.001727
      -0.000592       0.004004      -0.000619
       0.001731       0.002013      -0.000092
       0.000231       0.000726      -0.000508
       0.000458       0.002140      -0.000371
       0.001364       0.000690       0.001124
      -0.000510      -0.001404       0.000800
      -0.000959      -0.000451       0.002333
      -0.002220       0.001842       0.002879
       0.000008       0.002459      -0.000178
      -0.001278       0.001326       0.001712
      -0.001273       0.000744       0.001168
       0.001682       0.002767       0.001581
       0.000359       0.001590      -0.000146
       0.000228       0.000976      -0.001566
       0.001280       0.004114       0.001588
       0.001859       0.001454      -0.000347
      -0.001344       0.001560       0.000214
      -0.001287       0.003308      -0.000875
       0.001738       0.000823      -0.001075
       0.000250       0.001257       0.001007
      -0.000169       0.000952       0.000444
       0.001247       0.000641       0.001543
       0.002115       0.000036       0.000642
       0.001803       0.001008       0.000138
      -0.000131       0.002424       0.001470
      -0.000776       0.000394       0.000182
       0.000420       0.001467       0.000215
       0.001467       0.002375       0.001427
      -0.001293       0.000391       0.000852
      -0.001336       0.001563       0.000944
       0.001202       0.003376       0.000263
      -0.000059       0.000726      -0.001106
       0.000883       0.001494      -0.000733
       0.000180       0.002342       0.000541
      -0.001693       0.001102       0.000470
       0.000443       0.002823       0.000944
       0.000488       0.003347      -0.000260
       0.000091       0.001741      -0.000294
      -0.000967       0.000696       0.000400
       0.000092       0.002876       0.000134
       0.002037       0.002006       0.002684
       0.000317      -0.000259       0.001964
      -0.000345       0.001742       0.001713
      -0.000890      -0.000866       0.003774
      -0.000718      -0.000752       0.001401
      -0.001514       0.000950      -0.000077
      -0.001379      -0.001370       0.000076
       0.001235       0.001229       0.001054
      -0.000716       0.003019       0.000772
      -0.000472       0.003004      -0.000081
       0.000526       0.002301       0.000061
      -0.000307       0.001701       0.000470
       0.001405       0.003767      -0.000158
       0.001836       0.003641      -0.000359
      -0.000727       0.000663       0.001769
      -0.000978      -0.000100       0.002040
       0.001259       0.001735      -0.000814
      -0.000263       0.000998      -0.000785
      -0.001753       0.002390       0.000108
      -0.001129       0.001583       0.001021
      -0.000161       0.000472       0.000210
       0.000052       0.003125      -0.000394
      -0.000856       0.001309       0.000514
      -0.000105       0.001738      -0.000131
       0.001240       0.000914       0.000797
       0.000845       0.001974       0.002317
      -0.000931       0.002200       0.000700
      -0.000081       0.000093       0.001077
       0.000637       0.000717       0.000790
       0.000577       0.000796       0.001739
      -0.000507       0.003375       0.001964
      -0.000037       0.001875      -0.001206
       0.001038      -0.001314       0.000387
       0.000147       0.000507       0.000721
       0.001866       0.001159       0.000081
       0.001812       0.001593       0.000931
       0.001166      -0.000137      -0.000190
       0.001422      -0.000033       0.000215
      -0.000554      -0.000094       0.002147
      -0.000115      -0.001001       0.002614
       0.000057       0.001929      -0.000527
      -0.000326       0.001394      -0.000540
      -0.000873       0.001816       0.001959
       0.000646       0.001897       0.000134
       0.002385       0.001138       0.000820
      -0.000145       0.001040       0.001680
       0.000379       0.001430      -0.000149
       0.000516       0.003573       0.000596
       0.000164       0.001792       0.000384
      -0.000513       0.002849       0.001134
      -0.001146       0.000838       0.001924
       0.001004      -0.001344       0.003019
       0.002001       0.002918       0.003050
       0.000863       0.000590       0.001159
      -0.000376       0.001193       0.000374
       0.000921       0.002890      -0.000045
       0.000151       0.001599      -0.000011
      -0.002140       0.002590      -0.000655
       0.000516       0.000788      -0.001403
      -0.000068       0.000314      -0.000303
       0.000403       0.000658       0.000009
       0.000477       0.001405       0.001141
       0.000919       0.003180       0.000606
       0.001285       0.002860      -0.001035
      -0.000807       0.001998      -0.000918
       0.001382       0.001492       0.000346
      -0.000945       0.000634       0.001786
      -0.001127       0.001866      -0.000212
       0.002662       0.001235       0.001962
      -0.000403      -0.000824       0.003002
      -0.000402      -0.000117       0.000811
       0.001090       0.000904       0.002694
       0.000033       0.002114       0.002484
       0.000346       0.000972       0.000806
       0.001706       0.001289       0.000371
       0.000839       0.000948       0.000633
       0.000270       0.000306       0.001305
       0.000498       0.002501      -0.000178
      -0.000833       0.003984       0.000057
       0.000391       0.002747      -0.000674
      -0.000048       0.000873      -0.000817
      -0.000077      -0.000305       0.000022
       0.001100       0.000370      -0.000597
       0.000120       0.001348      -0.000322
       0.001933       0.003304       0.000486
       0.001071       0.002639       0.000531
      -0.001216       0.000637       0.001465
       0.000957       0.002430       0.000108
       0.000966       0.002917      -0.000857
       0.000017       0.001963       0.001331
      -0.000719       0.001038       0.002787
       0.001510       0.001956       0.000409
       0.001215       0.002154      -0.000735
      -0.000228      -0.002045       0.002201
       0.001261       0.000412       0.000896
       0.000389       0.000766      -0.000945
      -0.000864       0.000042       0.000119
      -0.000600       0.000868       0.000554
       0.000822      -0.001674       0.001447
       0.000440       0.001629       0.000169
      -0.000181      -0.000464       0.000277
       0.001900      -0.001184       0.001833
       0.001838       0.002405      -0.000996
       0.001184       0.001890      -0.001008
       0.001484       0.000445       0.001494
       0.000011      -0.000692      -0.000361
       0.000301       0.001611      -0.000232
       0.000002       0.001780       0.000317
      -0.001383       0.000331      -0.000380
      -0.000939       0.002868       0.001632
       0.002005       0.001099       0.000580
       0.001618      -0.000057       0.000190
      -0.001444       0.001189       0.001411
       0.000786       0.000706       0.000228
       0.002332       0.001157      -0.000475
      -0.000657       0.000086       0.000725
       0.000127       0.000336       0.001214
       0.002157       0.000144      -0.001310
       0.000763       0.000360      -0.001104
      -0.000788       0.000669       0.001121
       0.000371       0.000816       0.000101
      -0.000627       0.001062      -0.001437
      -0.000886      -0.000385       0.000359
       0.001745       0.000522       0.001282
      -0.000136       0.001023      -0.000811
       0.001791      -0.000282      -0.000633
       0.003069       0.001606       0.001519
      -0.001159       0.003064      -0.000512
       0.000138       0.002516      -0.001735
       0.001106       0.002646       0.000156
       0.001792       0.003086      -0.000665
       0.001216       0.002382       0.000353
      -0.001402       0.001676       0.001238
       0.000134       0.002094      -0.000030
       0.000929       0.001003       0.001685
      -0.001440       0.000740       0.001660
       0.000863       0.000703       0.000988
       0.002824       0.001359       0.001888
      -0.000148       0.002146       0.000074
       0.000448       0.001503      -0.000273
       0.000480       0.001301       0.000316
      -0.000265       0.002752      -0.000331
      -0.000397       0.001829       0.002134
      -0.001186       0.001328       0.001055
       0.000469       0.002079       0.000569
      -0.000134       0.001092       0.000873
      -0.001057       0.001168       0.001043
       0.000843       0.000078       0.001272
      -0.000015       0.000416      -0.000215
       0.000497      -0.000030      -0.000401
       0.002175      -0.000998       0.000646
       0.001396       0.002123       0.001396
       0.000687       0.001719       0.000863
       0.001815      -0.000300       0.001570
       0.001902      -0.000287       0.001733
       0.000590      -0.000480       0.000882
       0.001898       0.003161       0.001497
       0.001768       0.002507       0.000549
      -0.000450       0.000371      -0.002101
      -0.000193       0.002810       0.000132
      -0.000229       0.000699       0.001684
       0.001439       0.000642       0.000560
       0.000729       0.002632       0.002416
      -0.000562       0.001584       0.000039
       0.001801       0.002831       0.000844
      -0.000298       0.001657       0.000456
      -0.000955      -0.000782      -0.001265
       0.000798       0.000514       0.001097
       0.000642       0.000596      -0.000225
       0.000647       0.000367       0.001333
       0.000153       0.001258       0.000966
       0.000189       0.000575      -0.000301
      -0.000949       0.000345       0.001437
      -0.000327       0.001351       0.000399
       0.002866       0.001660       0.001440
       0.001638       0.002383      -0.001557
       0.000289       0.003477      -0.001376
       0.001104       0.000742       0.000912
      -0.000440       0.001180       0.000021
       0.000450       0.003022       0.001506
      -0.000111       0.000898      -0.000426
      -0.001063       0.000249      -0.000089
       0.000940       0.000391       0.001253
       0.001023       0.001812      -0.000607
       0.000109       0.000367       0.000666
       0.000360       0.000036      -0.000340
       0.001161       0.001216      -0.000803
      -0.000036       0.001402       0.000042
      -0.000666       0.002542       0.001237
       0.000372      -0.000117       0.002203
       0.000658      -0.000038       0.000200
       0.000740      -0.000907       0.000039
       0.000524       0.000948      -0.000057
      -0.000840       0.002143       0.000030
      -0.000040      -0.001718       0.000588
       0.000064       0.002348       0.001416
      -0.000702       0.001047       0.000210
       0.000388       0.000806       0.000152
      -0.000014       0.002882       0.000915
      -0.001195      -0.000490       0.000395
       0.000567       0.001756       0.000496
       0.000988       0.001723       0.001053
       0.000306      -0.000785       0.001924
       0.001776       0.000614       0.001178
       0.000905       0.001652       0.000497
       0.000244       0.000676       0.001507
       0.000113       0.002619       0.000653
      -0.000815       0.002617       0.000144
      -0.000590      -0.000893       0.002086
       0.000297       0.000595       0.001634
      -0.000454       0.000646       0.000962
      -0.000476       0.001478       0.001358
       0.001903       0.001446       0.000293
       0.001341       0.000321       0.000619
       0.000239       0.001975       0.000785
       0.001319       0.002540      -0.000003
       0.000971       0.000967       0.001075
       0.000269       0.000949       0.000756
       0.001265       0.001591      -0.000080
       0.000493       0.000146       0.000059
       0.000324       0.000320       0.000447
       0.000019      -0.000216      -0.000055
      -0.000556       0.001647       0.001231
       0.001321       0.001830       0.001660
      -0.000111      -0.000242      -0.000215
      -0.000627       0.001587      -0.000509
      -0.001530       0.002673      -0.000979
      -0.002984       0.002571       0.000291
      -0.000876       0.001508       0.001398
      -0.000795       0.001357       0.000835
      -0.000008       0.002199       0.000331
      -0.000627       0.001615      -0.001229
      -0.001910       0.001699      -0.001757
       0.000940      -0.000152       0.000313
      -0.001151      -0.001457       0.000795
      -0.000184       0.000548      -0.000005
       0.000922       0.000733       0.001732
      -0.000682       0.001411       0.002126
       0.000852       0.001550       0.000933
       0.000063      -0.000497       0.002539
       0.000396      -0.000926       0.001523
       0.000621       0.001010       0.001106
       0.000244       0.001168       0.001713
       0.000133       0.001362      -0.000233
      -0.000745       0.002275       0.000122
       0.000498       0.002022      -0.000177
       0.000504       0.000593      -0.000364
      -0.000145       0.001002       0.000507
       0.000732       0.002219       0.000461
       0.000206       0.000968       0.000332
       0.000747       0.000416      -0.001133
      -0.000471       0.001920      -0.000803
       0.000092       0.002088      -0.000480
       0.001048       0.001777       0.000759
      -0.000246       0.003408       0.001186
       0.001368       0.003282       0.000039
      -0.000783       0.001068       0.002157
      -0.000598       0.001262       0.001531
       0.001981       0.000133      -0.000177
      -0.001490       0.001084      -0.001088
       0.001355       0.000894      -0.000719
       0.000534      -0.001127       0.000441
      -0.000792       0.001248      -0.000539
       0.001599       0.002690       0.001287
      -0.000902       0.002648       0.001048
       0.001065       0.002004      -0.000495
      -0.000160       0.001262      -0.000059
       0.000805       0.001716      -0.001000
       0.002355       0.000577       0.000853
       0.000148       0.000405       0.001080
       0.001294       0.000809      -0.001049
      -0.000007       0.001414       0.000805
       0.000515       0.002241       0.000663
       0.001048       0.002177       0.000098
      -0.000393       0.002175       0.000282
      -0.000658       0.001579      -0.000979
      -0.000109       0.000721       0.000108
       0.000216       0.001489      -0.000645
      -0.000257       0.002760       0.000309
      -0.000272       0.002586       0.000652
      -0.001257       0.002126      -0.001572
       0.000128       0.001657      -0.000208
      -0.000129       0.001177      -0.000794
      -0.001444       0.000767      -0.001193
       0.000856       0.000765       0.000574
      -0.000952       0.000306       0.000467
       0.001383       0.002206       0.000887
       0.002149       0.003373      -0.000753
      -0.001429      -0.000140      -0.000162
      -0.000461       0.000165       0.000807
      -0.000863       0.000622      -0.000578
      -0.000431      -0.000031       0.000013
       0.000100       0.001360      -0.002394
      -0.001202       0.000051      -0.001707
       0.000007       0.000063       0.001935
       0.000180       0.000727      -0.001541
       0.000412      -0.000220      -0.000891
       0.001860      -0.000123       0.001443
       0.001990      -0.000043       0.000909
       0.000551       0.001490       0.001374
       0.000899       0.001021      -0.000357
       0.001009       0.000459      -0.000794
      -0.000879       0.001887       0.000625
       0.000117       0.001619       0.001504
       0.000483       0.001290       0.001159
      -0.001159       0.001869      -0.000668
       0.001116       0.002765      -0.000339
       0.000896       0.001930      -0.000095
      -0.000155       0.000855      -0.001093
       0.000825       0.002395      -0.000749
       0.000683       0.001465       0.000543
       0.000748       0.001517       0.000465
       0.000064       0.001991       0.001608
      -0.000594      -0.000328       0.001679
       0.001584       0.001198       0.000347
       0.001897       0.001474       0.001117
       0.000145      -0.000855       0.001246
       0.000880      -0.000908       0.000419
       0.000602       0.001218       0.000383
       0.000922       0.002648       0.000046
       0.000945       0.001070       0.000955
      -0.001327       0.001412      -0.000149
       0.000204       0.000501       0.001900
       0.001048       0.000106       0.001789
      -0.000921       0.001845      -0.001529
      -0.000334       0.001212       0.001441
       0.001836       0.001835       0.000923
       0.000981       0.000470      -0.000933
       0.000861       0.000110       0.000713
       0.001108       0.001874       0.001363
       0.000182       0.001105       0.000197
       0.000314       0.000887      -0.000388
       0.000245       0.001294       0.000455
       0.000948       0.000660      -0.000631
       0.001579      -0.000164       0.000273
       0.000128       0.000532       0.001410
       0.000909       0.001333       0.000782
      -0.000057       0.001277      -0.000151
      -0.000450       0.001281      -0.000469
       0.000737       0.001356      -0.000567
       0.000329       0.002379      -0.000882
       0.001231       0.002031       0.000693
       0.000179       0.001325       0.000847
       0.002078       0.001723       0.001613
       0.001105       0.000701       0.000973
      -0.000981       0.001567      -0.000898
       0.001304       0.002733       0.001122
      -0.001637       0.002102       0.000265
      -0.000588       0.001765       0.000523
       0.000513       0.001721      -0.000743
      -0.000542       0.001195       0.001122
       0.000751       0.000155       0.002940
      -0.000886      -0.000519      -0.001409
      -0.000471       0.001096       0.000575
       0.000391       0.001097       0.001039
       0.001302      -0.000201       0.000251
       0.000554      -0.000097       0.002357
       0.000348      -0.000644       0.000125
      -0.000509       0.000771       0.000680
      -0.001394       0.002160       0.000172
       0.001547       0.000733      -0.000360
      -0.000304       0.002016      -0.000203
      -0.001255       0.001475      -0.001373
       0.002003       0.000399       0.001394
       0.001462       0.001418       0.001592
       0.000677       0.000553       0.001107
      -0.000398      -0.000534       0.002293
      -0.001117       0.001119       0.000700
       0.000149       0.001746       0.000421
