INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000816       0.002399      -0.004143
      -0.000382      -0.000442      -0.002872
      -0.001729      -0.001979      -0.000414
      -0.001528      -0.001370       0.001552
       0.000761      -0.001337       0.003845
       0.000192      -0.002631       0.000629
      -0.002346       0.000752      -0.002534
      -0.000714      -0.001359      -0.001210
       0.000163      -0.002186      -0.001775
       0.000923       0.001541      -0.002258
       0.001371       0.002111      -0.001675
       0.001279       0.000101       0.001029
      -0.000115      -0.000481      -0.000120
      -0.001404       0.001338      -0.001158
       0.000483      -0.000922       0.001264
       0.001272       0.001132      -0.003390
       0.001496       0.003511      -0.001653
       0.000789       0.000214       0.000878
       0.001128      -0.000933      -0.002497
       0.001023       0.001526       0.000907
       0.001626      -0.002232       0.001723
       0.001728      -0.003935       0.000061
      -0.000424      -0.001232      -0.000521
       0.001363      -0.004662      -0.002176
      -0.000432       0.001213      -0.004015
      -0.003010       0.004400      -0.003413
      -0.003366      -0.000115       0.000165
      -0.002878      -0.000458       0.002938
       0.001456      -0.005045       0.004652
       0.004454      -0.005765       0.005254
       0.003626      -0.001532       0.001178
      -0.000687       0.001424      -0.005347
      -0.004327       0.004657      -0.008912
      -0.002845       0.002026      -0.008972
       0.000713      -0.000472      -0.000015
       0.003115      -0.002065       0.007791
       0.004607      -0.003708       0.005262
       0.004225       0.001188       0.000968
       0.002903       0.000601      -0.004528
       0.000688       0.000585      -0.007026
      -0.001620       0.004556      -0.005769
      -0.000040       0.003859      -0.002282
       0.000449       0.002855       0.002948
       0.000547       0.003275       0.003948
       0.000382       0.001715       0.002803
      -0.003083      -0.003891       0.000448
      -0.005328      -0.003168      -0.002028
      -0.002940      -0.003438      -0.000928
       0.003309      -0.005441       0.000966
       0.005488      -0.001847      -0.000989
       0.004850       0.000240      -0.005333
       0.004198       0.002119      -0.006307
       0.000672       0.001029      -0.003273
      -0.002101      -0.000059       0.001870
      -0.002010       0.001324       0.005183
       0.000497       0.001473       0.003835
       0.001664       0.001509       0.002797
       0.000919      -0.001302      -0.000712
       0.000270      -0.003156      -0.006779
      -0.000602       0.000979      -0.004228
      -0.000597       0.000722       0.002425
      -0.001379       0.000449       0.005554
      -0.001158       0.001847       0.001909
      -0.000842      -0.001424      -0.003489
      -0.000197      -0.002444      -0.005112
      -0.000257      -0.000957      -0.004848
      -0.001162       0.003444      -0.000415
       0.000881       0.003795       0.003938
       0.002919      -0.000397       0.003345
       0.002596      -0.002252      -0.001902
       0.000658      -0.003373      -0.004172
       0.001112      -0.003449      -0.003737
       0.001651      -0.001209      -0.005438
       0.001007       0.002519      -0.003187
       0.002231       0.002963       0.002389
       0.001638       0.002556       0.005291
       0.000295       0.001640       0.001729
      -0.000280      -0.000288      -0.002986
      -0.000918      -0.002645      -0.003056
      -0.000171      -0.003009      -0.001176
       0.001349       0.000847       0.001308
       0.003797       0.001793       0.002716
       0.002035       0.001951       0.000247
      -0.002119       0.001311      -0.002928
      -0.001810      -0.001448      -0.001779
      -0.000241      -0.003573      -0.000122
       0.001935      -0.002353       0.001097
       0.002765       0.000231       0.002834
       0.001694      -0.000597       0.001606
       0.000034      -0.001006      -0.002592
      -0.002747       0.000534      -0.007393
      -0.000846       0.001310      -0.004888
       0.000760      -0.000147      -0.000948
      -0.000797       0.000180      -0.000338
       0.000685      -0.000552       0.002323
       0.000560      -0.000965       0.000763
      -0.001097       0.000147      -0.002444
       0.000106      -0.001365      -0.001738
       0.001754      -0.001067       0.000357
       0.001634      -0.000607       0.001376
       0.000847       0.000454       0.000886
      -0.000310       0.001167      -0.000167
      -0.001434       0.000409      -0.002860
      -0.001760       0.000144      -0.005439
      -0.000823       0.000911      -0.003860
      -0.001239       0.001372      -0.001094
      -0.001315       0.001214      -0.000242
       0.000463       0.000007       0.000374
       0.002351      -0.003639       0.000009
       0.002638      -0.003080      -0.002128
       0.001568      -0.001538      -0.003609
       0.002210      -0.000136      -0.001937
       0.000485       0.002316       0.000401
      -0.000043       0.003413       0.002871
       0.002197       0.003271       0.003423
       0.004512      -0.000462       0.001283
       0.004779      -0.001887      -0.000337
       0.000633       0.000671      -0.004038
       0.000572      -0.000022      -0.001417
       0.000247      -0.001024       0.000686
      -0.001078       0.000867      -0.001414
       0.000929      -0.002510       0.001897
       0.001102      -0.003343      -0.001769
       0.001615       0.001191      -0.001873
       0.001359       0.000602      -0.000495
       0.001400       0.000475      -0.003372
       0.001035       0.001866       0.001060
      -0.001112      -0.001804       0.000274
       0.000383      -0.004070       0.002127
       0.000426      -0.001956       0.001707
      -0.001346       0.000328      -0.005172
       0.000218       0.003041      -0.002079
       0.000314       0.002287      -0.000103
      -0.001385       0.000409       0.000980
       0.001012      -0.002236       0.004817
       0.003605      -0.004535       0.002127
       0.000478      -0.000766      -0.004382
      -0.002064       0.001133      -0.005394
      -0.001446      -0.000655      -0.002753
      -0.001764       0.001372      -0.004276
      -0.001667       0.001160      -0.001008
       0.000158      -0.002854       0.003544
      -0.001301      -0.000940      -0.000720
      -0.004235       0.000162      -0.004579
      -0.001477      -0.000855      -0.003048
       0.000754       0.000271      -0.002230
       0.000901      -0.001016      -0.002448
       0.002062      -0.003255       0.000102
       0.001140      -0.002659       0.001981
       0.001628       0.000135       0.001201
       0.002969       0.001687      -0.000646
       0.003403       0.004678      -0.003272
       0.003483       0.006380      -0.003689
       0.002126       0.002542       0.000950
       0.001937      -0.002012       0.000754
       0.001417      -0.002524      -0.001783
       0.000727       0.000526       0.000744
       0.000891       0.002505      -0.000224
       0.001491       0.002968       0.000601
       0.001509       0.001597       0.001617
       0.000283      -0.000543       0.000808
      -0.000224      -0.001500       0.001422
      -0.000034      -0.001169       0.000017
       0.001197       0.000066      -0.001448
       0.001933      -0.000494      -0.003072
       0.001661      -0.001613      -0.002508
       0.000811      -0.002741      -0.001723
       0.000349      -0.003143      -0.000923
       0.000713      -0.001945       0.001949
      -0.000357       0.001209       0.001261
      -0.000426       0.004461      -0.000560
       0.000317       0.002699      -0.001929
      -0.000993       0.000113      -0.004367
      -0.001180       0.000710      -0.003500
      -0.000806      -0.000995      -0.000730
      -0.001401      -0.002904       0.002067
      -0.001134      -0.001186       0.001419
       0.000374      -0.001384       0.000735
       0.000469      -0.002933       0.001196
      -0.001454      -0.001736      -0.002131
      -0.000674       0.000607      -0.001764
       0.000611       0.002138      -0.001612
       0.000945       0.003375      -0.004430
       0.000498       0.003002      -0.005890
       0.000257      -0.000624      -0.003392
      -0.000594      -0.002806       0.000236
      -0.002222      -0.000677      -0.000211
       0.000901      -0.000124       0.001941
       0.002672      -0.002451       0.002089
       0.001341      -0.002009      -0.000348
       0.002193      -0.000614       0.000223
       0.003043       0.001344      -0.001576
       0.003485       0.001896      -0.001480
       0.004480      -0.000780       0.003576
       0.003333      -0.003319       0.002024
       0.001816      -0.002955      -0.000520
      -0.000376       0.002334      -0.002339
      -0.000052       0.003317      -0.004651
       0.002068       0.003141      -0.000108
      -0.001119       0.001982       0.002511
       0.000776      -0.002775       0.003883
       0.002738      -0.002244       0.003875
       0.002447      -0.002354      -0.000803
       0.000933      -0.000208      -0.006212
      -0.002667       0.002737      -0.007955
      -0.001499       0.002127      -0.003780
      -0.001663       0.003355      -0.000362
       0.000652       0.000879       0.000847
       0.000704      -0.003272       0.001363
      -0.001935      -0.004420       0.001000
      -0.001470      -0.002896       0.000505
       0.000867       0.000410       0.000979
       0.003813       0.002465      -0.000596
       0.002075       0.002842      -0.003609
       0.000694       0.000163      -0.005664
      -0.002092      -0.003144      -0.003795
      -0.003063      -0.003400      -0.000370
      -0.001319      -0.001512       0.001545
       0.000547       0.001819       0.004818
       0.001449       0.003819       0.003551
      -0.001448       0.002511      -0.002169
      -0.001500      -0.001164      -0.006828
      -0.000980      -0.001881      -0.007334
       0.000709      -0.002286      -0.002547
       0.004023      -0.002475       0.002877
       0.003257      -0.000703       0.003924
       0.002205      -0.001610       0.000619
       0.000881      -0.000200      -0.002934
      -0.000637       0.000886      -0.006124
      -0.001263       0.002752      -0.006353
      -0.001864       0.004180      -0.002065
      -0.000402       0.000245       0.003042
       0.000875      -0.001512       0.005955
       0.001790      -0.002972       0.005626
       0.003262      -0.003629       0.002988
       0.001387      -0.002035      -0.002335
      -0.001678       0.000722      -0.007020
      -0.001915       0.003807      -0.006404
      -0.000391       0.001843      -0.002785
       0.001289      -0.000767       0.002240
       0.001389      -0.002310       0.002599
       0.001382      -0.002640      -0.000845
       0.002542      -0.002471      -0.001629
      -0.001126      -0.000564      -0.001916
      -0.000265       0.000013      -0.002779
       0.003961      -0.000466      -0.001261
       0.001505       0.002037       0.001090
       0.001627      -0.000498       0.003052
      -0.000569       0.003809       0.003862
      -0.001117      -0.000279      -0.008337
      -0.002074       0.000634      -0.008107
      -0.003757       0.004776       0.002810
       0.002266      -0.010968       0.000798
      -0.002993      -0.003412       0.001835
      -0.001174       0.002547       0.003220
       0.008454      -0.006131       0.002858
       0.002802       0.000986      -0.000733
      -0.000306       0.008304      -0.000775
       0.003835      -0.000020       0.001319
       0.002716       0.002873      -0.002445
      -0.002738       0.008545      -0.008614
      -0.002148      -0.006629      -0.007124
      -0.002701      -0.006737      -0.000805
      -0.001351      -0.001507      -0.005162
       0.002135      -0.000520      -0.000745
      -0.001502       0.005461       0.007837
       0.000639       0.003907       0.002456
       0.003170      -0.003899      -0.004670
      -0.001369      -0.006768      -0.005898
      -0.003932      -0.001711      -0.003559
       0.000206       0.004857       0.005130
       0.005343       0.003528       0.006979
       0.004424      -0.003084      -0.002103
      -0.000710      -0.003745      -0.002581
      -0.003184      -0.005069       0.000376
       0.002042      -0.002472       0.000335
       0.004686       0.002455      -0.000359
       0.000680       0.002126       0.000568
      -0.001512       0.002672      -0.000569
      -0.001735       0.001681      -0.003753
      -0.001538      -0.000439      -0.004316
      -0.002111       0.004345      -0.003088
      -0.000495       0.003718      -0.002084
       0.002216      -0.005026      -0.002892
       0.000917      -0.002919       0.000044
       0.001561      -0.004595       0.000679
       0.000679      -0.003220       0.000364
      -0.000800       0.003858       0.001105
       0.004862       0.000894       0.001858
       0.005618       0.001090       0.003826
       0.001701       0.003721      -0.000388
       0.000648       0.003315      -0.004622
       0.000106       0.001098      -0.007151
      -0.002789      -0.000067      -0.005044
      -0.005256      -0.005711      -0.000305
      -0.002119      -0.007127       0.002428
       0.001822      -0.001715       0.005868
       0.001519       0.001039       0.002134
      -0.001498       0.005684       0.001063
      -0.000550       0.002980       0.000044
       0.002881       0.000019      -0.006799
      -0.000133      -0.003088      -0.003926
      -0.002637      -0.004756      -0.003371
       0.002859       0.002851      -0.000154
       0.005854       0.003515       0.006438
       0.002702      -0.001328      -0.002357
      -0.000056      -0.000726      -0.007395
      -0.000994      -0.001324      -0.002193
      -0.000292      -0.004466       0.003168
      -0.000639      -0.000794       0.000967
       0.000588       0.000851      -0.003989
       0.002621       0.000877      -0.004513
       0.000972      -0.001328      -0.006125
      -0.002654      -0.000954      -0.001706
      -0.001851       0.002594       0.005725
       0.003878      -0.001912       0.005477
       0.003976      -0.000590       0.001224
       0.002811      -0.003428      -0.000049
      -0.000513      -0.007366      -0.002805
      -0.004805       0.003258      -0.004220
      -0.000416       0.008974       0.000244
       0.004912       0.003775       0.003688
       0.003916      -0.000266       0.002770
      -0.002628      -0.003003      -0.004217
      -0.005194      -0.003421      -0.006041
      -0.005091       0.003933      -0.003103
      -0.000915       0.003726       0.000623
       0.006210      -0.004658       0.006651
       0.006200      -0.006039       0.005697
       0.003802      -0.002831       0.001289
      -0.000715       0.004678      -0.005931
      -0.002287       0.011200      -0.011166
       0.001836       0.007400      -0.005087
       0.001263      -0.003588       0.000574
      -0.001510      -0.012232      -0.000325
      -0.000976      -0.006392       0.001324
       0.001173       0.004148       0.004486
       0.005484       0.005821       0.004699
       0.005711       0.002811       0.000850
      -0.001882      -0.002028      -0.003785
      -0.005279      -0.005304      -0.003746
      -0.002891       0.001750      -0.002588
       0.002869       0.002178      -0.005792
       0.003218      -0.001131      -0.007752
      -0.003884       0.002544      -0.001069
      -0.001784      -0.006839       0.000943
       0.003911      -0.006411       0.003245
       0.005211      -0.001083       0.009174
       0.002985      -0.000794       0.005898
       0.001244       0.001180      -0.000839
      -0.001189       0.005174      -0.007192
      -0.001046       0.004343      -0.007501
       0.000248      -0.000796      -0.000570
      -0.002472       0.005910       0.000200
      -0.001718      -0.008292      -0.003787
      -0.009308      -0.005198       0.007805
      -0.002199      -0.001121       0.005594
       0.010613      -0.008912      -0.004910
       0.000360       0.006687       0.001995
      -0.002601       0.005007      -0.001847
       0.003147       0.000737      -0.003259
       0.004904      -0.001076      -0.000736
       0.000416      -0.000131      -0.001383
       0.001121       0.000525      -0.000994
       0.000639       0.010519      -0.007097
      -0.001761       0.007641      -0.008304
       0.000949      -0.011444       0.000511
       0.001872      -0.009561       0.004608
       0.007714      -0.011579       0.000563
       0.000438       0.010434       0.004411
      -0.001183       0.020578       0.005020
       0.007428       0.003120      -0.004196
      -0.002643      -0.002685      -0.008021
      -0.008405      -0.013862      -0.010290
      -0.004180      -0.007466      -0.003239
       0.000796       0.009429       0.011478
       0.005850       0.009143       0.013094
       0.006726      -0.003020       0.004697
      -0.000277      -0.008133      -0.008120
      -0.007077      -0.010912      -0.007545
      -0.001597      -0.006365       0.003831
       0.006522       0.009513       0.003242
       0.007811       0.008752       0.000395
      -0.001967       0.006512      -0.000224
      -0.005374       0.000212      -0.003122
      -0.000745      -0.012142      -0.009177
      -0.002944      -0.007619      -0.008893
       0.001306      -0.001325      -0.000824
       0.005326       0.000390       0.007032
       0.003964       0.000992       0.009202
       0.003626      -0.001869       0.002786
       0.004064      -0.003526      -0.001212
       0.003810       0.000228      -0.003731
       0.001303       0.007053      -0.002549
       0.000438       0.007135       0.000202
      -0.002698       0.003057      -0.001951
      -0.003976       0.000338      -0.005006
      -0.003999      -0.001726      -0.003716
      -0.004608      -0.000732       0.001283
      -0.002070       0.002789       0.002418
      -0.000086       0.000387       0.002119
       0.001539      -0.006146       0.001837
       0.000443      -0.007825       0.000617
       0.001291      -0.004908      -0.003070
       0.003176       0.005550      -0.000788
       0.001202       0.005468      -0.002564
      -0.001069       0.002962      -0.007243
       0.000650      -0.001443      -0.001508
       0.004276      -0.008826       0.002808
       0.001968      -0.001937       0.005822
       0.000055       0.002171       0.004562
       0.003682       0.007762       0.003125
       0.005954       0.002127      -0.004081
      -0.002713       0.001667      -0.006138
      -0.004203      -0.007824      -0.006963
       0.000164      -0.007372      -0.006744
       0.001265       0.009308       0.001579
       0.008630      -0.002485       0.000059
       0.002056       0.002901       0.004801
      -0.003586      -0.002115      -0.002698
      -0.004658      -0.005424      -0.007946
      -0.000353      -0.003631      -0.002160
       0.006385      -0.004988       0.003341
       0.001600       0.002079       0.014714
       0.003200       0.000161       0.007960
       0.002280       0.006948      -0.005939
      -0.000017      -0.001900      -0.010718
      -0.004597      -0.004170      -0.003790
      -0.002537      -0.000865      -0.001184
       0.003717      -0.001300      -0.001675
      -0.001315       0.006780       0.004165
      -0.001876       0.001733       0.002369
      -0.000295      -0.007063       0.003092
       0.000982      -0.005827       0.000008
      -0.000448       0.006702      -0.007413
       0.001525       0.016083       0.002479
       0.007645       0.004641       0.005702
       0.004202      -0.013246      -0.006214
      -0.005889      -0.018499      -0.017200
      -0.012281      -0.007189      -0.014291
      -0.000984       0.009016       0.008267
       0.011561       0.012665       0.020966
       0.006915       0.008916       0.008400
      -0.003582      -0.006414      -0.012109
      -0.013802      -0.007323      -0.010572
      -0.005837      -0.000122      -0.005880
       0.010344       0.002113      -0.002862
       0.008505       0.003194       0.010692
      -0.001170      -0.003799       0.009557
      -0.006560       0.002075       0.000932
       0.002059      -0.011879      -0.006557
       0.005188      -0.008841      -0.006360
      -0.000316       0.011097      -0.001687
       0.006293       0.003257       0.000481
       0.006662       0.003277       0.002060
      -0.002401       0.000904      -0.001896
      -0.007617       0.003842      -0.005399
      -0.001479       0.002441      -0.005334
       0.004143      -0.004450       0.000499
      -0.001712       0.002097       0.008196
       0.001928      -0.003567       0.004364
       0.004523      -0.009807      -0.003709
      -0.003187      -0.002008      -0.008706
      -0.002959       0.004926      -0.008032
       0.002507       0.003985       0.003727
       0.003054       0.001256       0.008340
      -0.001653      -0.003187       0.004598
      -0.001719      -0.010713      -0.005290
      -0.002203      -0.003648      -0.010639
      -0.003696       0.005849       0.003022
       0.005454       0.003842       0.010020
       0.013225      -0.002815       0.004431
       0.003457      -0.005414       0.001938
      -0.006902      -0.000854       0.000741
      -0.001388       0.001557      -0.009330
       0.003004       0.006936      -0.010425
       0.002753      -0.001366       0.000046
       0.002207      -0.005846       0.005404
       0.003302      -0.001668       0.002659
       0.001657       0.001955      -0.002157
      -0.004652       0.020915      -0.000274
      -0.001481       0.016018      -0.003516
       0.001322      -0.004342      -0.002370
       0.000974      -0.020176       0.001861
       0.000978      -0.024703       0.001132
       0.000770      -0.005708       0.001230
       0.002586       0.014037       0.000350
       0.001472       0.019173       0.001365
       0.000115       0.010967      -0.002881
      -0.002961      -0.003183      -0.007038
      -0.004566      -0.015036      -0.002903
      -0.002876      -0.007901       0.001118
       0.001742       0.003181       0.002110
       0.005293       0.001942       0.002515
       0.001182       0.002384       0.002015
       0.000934      -0.000996      -0.002718
       0.000497      -0.006267      -0.003921
      -0.000664      -0.004108       0.002770
       0.001769      -0.001643       0.000843
       0.000431       0.003014      -0.004047
       0.001294       0.002580      -0.000945
       0.001262       0.002779      -0.000206
       0.001271       0.003156      -0.004451
       0.001215      -0.002484      -0.003605
       0.000323      -0.002208       0.002222
       0.001380      -0.003073      -0.000113
      -0.001441       0.002135      -0.000901
      -0.000262       0.003820       0.002145
       0.001597       0.000081       0.000527
      -0.001287       0.003311       0.002117
       0.000166      -0.000507       0.004779
       0.004395      -0.005391       0.004212
       0.001850       0.000201      -0.000308
      -0.004656       0.004795      -0.007050
      -0.001948       0.001473      -0.011447
      -0.000537      -0.003385      -0.008311
      -0.002379      -0.008635      -0.000343
       0.003792      -0.002164       0.005052
       0.008901       0.000522       0.009097
       0.004063      -0.002722       0.007954
      -0.005607       0.008035      -0.001076
      -0.002943       0.005149      -0.008629
       0.002118      -0.003407      -0.009910
      -0.002927      -0.003462      -0.004446
      -0.003158      -0.005286       0.002465
       0.002005      -0.002532       0.006125
       0.005389       0.000405       0.009423
       0.001241       0.003272       0.002690
      -0.002130       0.003285      -0.006638
      -0.001703      -0.001549      -0.006512
      -0.001238      -0.001704      -0.002374
       0.003810       0.001536       0.003012
       0.003577       0.002420       0.004079
       0.001011       0.000422       0.001953
      -0.000610       0.000046      -0.004784
      -0.003548       0.000284      -0.008852
      -0.001295      -0.002444      -0.003710
       0.004234      -0.001785       0.004335
       0.005273       0.002894       0.006910
       0.000564       0.001111       0.000688
      -0.002526      -0.002337      -0.004845
      -0.002464      -0.000178      -0.004510
       0.001261       0.000065      -0.000877
       0.004259      -0.001242      -0.001853
       0.004164      -0.001136       0.000315
       0.001298      -0.000411       0.005456
      -0.001119      -0.000118      -0.001099
       0.000728       0.000449      -0.006237
       0.001420       0.001846      -0.002281
       0.000585      -0.000446      -0.000346
      -0.000035       0.001361       0.001452
       0.001047       0.002849      -0.000449
      -0.002514      -0.000620      -0.000526
      -0.005215      -0.000719       0.000191
      -0.001361      -0.001958      -0.007245
      -0.000170      -0.002944      -0.001123
       0.001043      -0.003367       0.007661
       0.002644       0.000231       0.006086
       0.003097       0.002643       0.002781
       0.002870      -0.001423      -0.001413
       0.003147      -0.002881      -0.004848
       0.001169      -0.000824      -0.008784
      -0.001750       0.002616      -0.001638
       0.000572       0.001882       0.005099
       0.001033       0.002820       0.002768
      -0.000506       0.000565       0.001486
      -0.001829      -0.005520      -0.000118
      -0.003013      -0.004359      -0.002732
      -0.002228       0.000129      -0.004662
      -0.002016       0.001957      -0.002017
       0.001116       0.000512      -0.000560
       0.003258       0.000564      -0.000515
       0.000267      -0.002631       0.001524
      -0.000737      -0.004138       0.001668
       0.001192      -0.001953      -0.001608
       0.003659       0.000125      -0.000873
       0.003302       0.002866       0.001056
       0.001554       0.005429      -0.001738
      -0.000527       0.006825      -0.002662
      -0.002544       0.002672      -0.003974
      -0.000818       0.000261      -0.004263
      -0.000403       0.000305      -0.000366
      -0.000606      -0.000538       0.006255
       0.000035      -0.002094       0.004731
      -0.000132      -0.000796      -0.000763
       0.000481      -0.002121      -0.001921
       0.000283      -0.003962      -0.004639
       0.003478      -0.001189      -0.002800
       0.005087      -0.002283       0.000078
       0.001441      -0.000770       0.002476
       0.000022       0.001418       0.001363
      -0.000253       0.002003      -0.000653
       0.000816       0.000343      -0.000322
       0.002256      -0.002957      -0.001071
       0.002011      -0.002684      -0.000444
       0.000870      -0.000340      -0.002714
       0.000421       0.001462      -0.001457
       0.002260       0.000683       0.000305
       0.001013      -0.001305      -0.002288
      -0.000463      -0.002331      -0.004735
      -0.001545      -0.000948      -0.004831
      -0.003451       0.000507       0.001691
      -0.003717       0.002225       0.005019
       0.000719       0.001228       0.007778
       0.007332      -0.002601       0.006393
       0.004368      -0.003696      -0.001526
      -0.000848       0.000313      -0.004112
      -0.002917       0.005185      -0.008734
      -0.003287       0.003743      -0.006544
      -0.002095      -0.000199       0.002018
      -0.001869      -0.002190       0.005688
       0.001577      -0.003480       0.005070
       0.002402      -0.003614      -0.000300
       0.000635       0.001057      -0.005087
      -0.000055       0.003952      -0.006940
       0.000435       0.000596      -0.001301
       0.002804      -0.001024       0.001200
       0.002401      -0.000033      -0.000148
       0.000745      -0.000971       0.001469
       0.000505      -0.001495      -0.001561
       0.001392       0.001771      -0.003709
       0.000479       0.001091      -0.002456
      -0.000328       0.000768       0.003357
       0.001980       0.002746       0.003994
       0.002887      -0.000459       0.001855
       0.000969      -0.002088      -0.000500
      -0.002638      -0.001135      -0.006731
      -0.002693       0.001833      -0.002295
       0.000114       0.000057      -0.000516
       0.002109      -0.002379      -0.001355
       0.003605      -0.003029       0.001490
       0.001764      -0.006399       0.000874
       0.000116      -0.000791       0.000302
       0.001102       0.002945      -0.002362
       0.001047       0.002473      -0.001374
      -0.000796       0.004892      -0.001540
      -0.002140       0.003762      -0.001068
      -0.000993      -0.002275       0.003237
      -0.001722      -0.004392       0.002149
      -0.002617      -0.001554       0.000914
       0.000569      -0.001442       0.000618
       0.001101      -0.001328      -0.002099
      -0.000539      -0.000055      -0.004160
       0.000379       0.000825      -0.004366
       0.002201      -0.000973      -0.003789
       0.002262      -0.000650      -0.000959
       0.000503       0.001076       0.000758
       0.001311      -0.000959       0.000934
       0.001900      -0.000233      -0.001040
      -0.000663       0.000152      -0.000530
       0.000196      -0.003151       0.001684
       0.002430      -0.001195      -0.001587
       0.000389       0.002365       0.000735
       0.000452       0.001933       0.003495
       0.001434       0.002558       0.000604
       0.000537       0.000469      -0.002914
       0.000880      -0.001252      -0.005243
      -0.000125      -0.001388      -0.005137
      -0.000959      -0.003416      -0.001900
      -0.001470      -0.000696       0.000804
      -0.001048       0.002928      -0.000493
       0.000810       0.002674       0.002041
       0.000089      -0.001193       0.002167
       0.001348      -0.003463      -0.001036
       0.003021      -0.001377      -0.001439
       0.000491       0.001043      -0.001513
       0.000108       0.002700      -0.000389
       0.000658       0.000599      -0.000823
      -0.000905      -0.003148       0.000265
      -0.000897      -0.004034       0.000217
       0.001586      -0.001153      -0.000364
       0.004551       0.001157       0.001478
       0.003018       0.000268      -0.000772
       0.000286       0.001137      -0.001916
       0.000178      -0.000986       0.000321
      -0.001293      -0.001268       0.001290
      -0.001029       0.002448       0.000598
       0.001858       0.003586       0.000746
       0.001425       0.002799      -0.000761
      -0.002809      -0.000980      -0.002585
      -0.003884      -0.002076      -0.003194
       0.000704      -0.002085      -0.000146
       0.000324       0.001201      -0.000572
       0.000137       0.001810      -0.002420
       0.003642      -0.005013       0.001388
       0.000191      -0.002747      -0.002094
      -0.002100      -0.003668       0.004009
       0.001541      -0.004333       0.001805
       0.004810       0.006710      -0.004716
       0.003065       0.004507       0.004749
       0.000688      -0.000695      -0.001725
       0.000808       0.003925      -0.004053
      -0.001735      -0.000987      -0.002142
       0.000005      -0.004718      -0.002391
       0.002127      -0.002306       0.000748
       0.000193      -0.002423      -0.003116
      -0.000395       0.000737      -0.003087
      -0.002397       0.002355      -0.002743
      -0.005901       0.000847      -0.003027
      -0.003223      -0.002145       0.003148
       0.008870      -0.003830       0.008440
       0.012524      -0.001842       0.003519
       0.004453       0.001058      -0.001006
      -0.002493       0.002796      -0.003389
      -0.004869       0.003713      -0.008954
      -0.003089       0.003235      -0.005911
       0.001744      -0.001148       0.006590
       0.005590      -0.003746       0.010481
       0.001360      -0.002422       0.000896
      -0.004486      -0.000326      -0.006005
      -0.004483       0.003202      -0.006013
      -0.001394       0.003304      -0.003000
       0.002180       0.000633       0.001166
       0.003395      -0.000600       0.003141
       0.000228      -0.002576       0.002874
      -0.003202      -0.003640      -0.000953
      -0.003441      -0.003175      -0.005720
      -0.001103       0.001308      -0.003448
       0.001392       0.004272       0.001527
       0.003028       0.000681       0.003666
       0.001907      -0.001277       0.000203
