INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.001273       0.004695       0.001361
      -0.000496       0.001194      -0.007542
      -0.004612      -0.001978      -0.006359
      -0.003953      -0.001732      -0.007051
      -0.007509      -0.005620       0.000739
      -0.005594      -0.003510       0.004205
      -0.007128       0.000962      -0.000455
       0.009421      -0.001105       0.005594
       0.001588       0.000918       0.000193
      -0.012511      -0.001129      -0.002667
      -0.004655      -0.004253      -0.005350
      -0.006540      -0.002117      -0.011806
       0.003915      -0.001979      -0.008246
      -0.003719       0.002397       0.000266
      -0.002277       0.003271       0.008759
       0.000739      -0.000439       0.007190
      -0.010772      -0.000360       0.002183
      -0.000870      -0.001626      -0.002123
      -0.002967       0.000591      -0.009233
      -0.004275      -0.002063      -0.009529
      -0.000954      -0.005947      -0.003670
      -0.003043      -0.003819      -0.003233
      -0.001973      -0.002635      -0.002350
      -0.005164       0.003024       0.001357
      -0.003100       0.004987       0.003383
      -0.003369       0.002660       0.003737
      -0.004230       0.001944       0.000380
      -0.000169      -0.000281      -0.001851
      -0.001282      -0.004214      -0.003510
      -0.003861      -0.009772      -0.007634
      -0.011953      -0.006074      -0.007602
      -0.007790      -0.000622      -0.003447
       0.004505      -0.000669      -0.000378
      -0.003135       0.006453       0.004871
       0.000503       0.005802       0.005836
       0.002068      -0.000383       0.001097
      -0.007387      -0.000308      -0.002569
      -0.001074      -0.003509      -0.009661
      -0.001542      -0.006197      -0.006572
      -0.000541      -0.005881       0.001081
       0.000740      -0.003101       0.004081
      -0.007568      -0.000814       0.006278
      -0.007080       0.002655      -0.001678
      -0.000765       0.004814      -0.005150
       0.003573       0.000917      -0.008700
      -0.002400      -0.001979      -0.007970
      -0.007937      -0.008329      -0.001808
      -0.003452      -0.011155       0.001778
      -0.007474      -0.002137       0.003901
      -0.002236       0.004040      -0.002174
       0.000195       0.009014      -0.001916
       0.001905       0.012092      -0.001430
       0.009449       0.003598       0.000653
      -0.009172      -0.006293       0.000445
      -0.006419      -0.010745      -0.002382
      -0.006186      -0.009872      -0.004633
      -0.006368      -0.005304      -0.004991
       0.001816       0.000788      -0.002024
      -0.003502       0.003832      -0.002306
       0.002358       0.002194       0.006294
      -0.007199       0.004974       0.004473
      -0.002018       0.003744       0.002535
      -0.001494      -0.001090      -0.005023
      -0.005994      -0.002250      -0.013304
      -0.001375      -0.003926      -0.005423
       0.000078      -0.005264      -0.004278
      -0.000859      -0.000860       0.004859
      -0.004149       0.001575       0.005893
       0.001726       0.001358       0.000391
      -0.009986       0.003682      -0.002142
      -0.003768      -0.001635      -0.004881
      -0.009350      -0.001112      -0.000912
      -0.006630      -0.003639       0.001598
       0.003760      -0.006795      -0.000521
      -0.000802      -0.001498      -0.009011
       0.010397      -0.001249      -0.006132
      -0.004589       0.002680       0.002293
      -0.005150       0.002294       0.005550
      -0.010416       0.000666       0.002158
      -0.006110      -0.000394      -0.001050
       0.001842       0.000555      -0.001337
      -0.004400       0.000451      -0.005976
       0.004079      -0.004576      -0.005265
      -0.002718      -0.001868      -0.004991
       0.000339      -0.002672      -0.000975
      -0.003626      -0.003360      -0.002097
      -0.008422       0.001014      -0.002396
      -0.009060      -0.001994       0.004359
      -0.001947      -0.002947       0.004121
       0.003113       0.005182       0.003903
      -0.002133       0.001597      -0.006730
      -0.005607      -0.002775      -0.012418
      -0.008465      -0.000328      -0.006241
       0.008018      -0.005335       0.002577
       0.000015      -0.002248       0.004991
      -0.008261       0.002889      -0.002298
      -0.010359       0.002010      -0.002461
      -0.007870      -0.000692       0.000093
       0.007420      -0.004866       0.003353
       0.000202      -0.006843      -0.001010
      -0.007270      -0.008546      -0.005583
      -0.004322      -0.002670      -0.002318
       0.000494       0.004871       0.000288
      -0.005201       0.006775      -0.000716
      -0.000714       0.007505      -0.004168
      -0.000581       0.002072      -0.002894
      -0.004887      -0.006137      -0.003832
      -0.008990      -0.009917      -0.000750
      -0.006585      -0.009036       0.002722
       0.005766      -0.003043      -0.003725
      -0.006589       0.002443      -0.003536
      -0.003819       0.007673      -0.006050
      -0.000590       0.011901      -0.006034
       0.005043       0.004250       0.000349
       0.000333      -0.003074       0.002022
      -0.008100      -0.002785       0.005374
       0.000139      -0.008134      -0.002232
      -0.010326      -0.010732      -0.002202
       0.001891      -0.006618      -0.002523
      -0.001582      -0.002217      -0.004473
      -0.004936       0.002446       0.001126
       0.000025       0.003762      -0.001829
      -0.014153       0.002475       0.001347
      -0.000198      -0.001452      -0.003034
       0.000910      -0.002087       0.000704
       0.001051       0.000723       0.001219
       0.001746      -0.000544      -0.006354
      -0.013725       0.002143      -0.006461
       0.002759      -0.001226      -0.003823
      -0.000209       0.000108       0.007579
      -0.001673       0.000936      -0.002762
      -0.002940      -0.004949      -0.006610
      -0.013288       0.000434      -0.002058
       0.013105      -0.004430      -0.001988
      -0.007181      -0.004440       0.001808
      -0.003460      -0.001838      -0.001473
       0.001625      -0.002149      -0.003828
      -0.011247       0.002162      -0.006111
       0.002442      -0.000972      -0.001189
      -0.007742       0.000281       0.001815
       0.005940       0.000320       0.003629
      -0.008167       0.002030       0.000558
      -0.005725       0.002447      -0.006868
       0.000096       0.000428      -0.005374
      -0.008345       0.001751      -0.003320
       0.002940      -0.004131       0.002214
      -0.009214      -0.006670       0.004181
       0.001720      -0.003906      -0.001032
      -0.003521      -0.002399      -0.003144
      -0.004308      -0.000623      -0.006810
       0.003130      -0.001579      -0.002607
      -0.005198      -0.001431       0.002645
       0.002507      -0.000643       0.002172
      -0.006319       0.001804       0.001569
      -0.004087       0.000434      -0.006816
       0.000614       0.001370      -0.004135
      -0.007695       0.007298      -0.002433
       0.001005      -0.000469       0.000382
      -0.012632      -0.002072       0.001319
      -0.006085      -0.005162      -0.003501
       0.000692      -0.004705       0.001551
      -0.007548       0.001775      -0.004103
       0.011909      -0.004017      -0.000619
      -0.007775       0.002205      -0.001527
      -0.001595      -0.000295      -0.005043
      -0.002925      -0.002877      -0.001090
      -0.012079       0.001751      -0.005132
       0.004562      -0.002983       0.001749
      -0.011216       0.000340       0.003570
       0.003768       0.000467       0.003600
       0.000665      -0.000129      -0.001716
      -0.004976      -0.000959      -0.009957
      -0.003985      -0.001253      -0.005477
      -0.004450      -0.001034      -0.006061
       0.004272      -0.004295       0.000028
      -0.010347       0.000719       0.001198
       0.000169       0.000035       0.000711
      -0.008616       0.002431       0.004571
       0.001492       0.002115      -0.005128
       0.008199      -0.002293       0.000694
      -0.011183       0.001793      -0.001572
       0.006375      -0.005139      -0.006145
      -0.013176      -0.000030       0.002793
      -0.005689       0.001949       0.001110
      -0.000274      -0.000878       0.000123
      -0.009741       0.001617      -0.006920
       0.005790      -0.004057       0.000543
      -0.010879      -0.001322      -0.002460
       0.001645      -0.004515      -0.002586
      -0.007599       0.000494       0.004895
      -0.001013       0.001724      -0.005833
       0.006094       0.000039       0.000299
      -0.008558       0.004795      -0.008033
       0.005093      -0.000545      -0.001978
      -0.015072       0.001473       0.000604
       0.000864      -0.004150      -0.002874
      -0.006198      -0.002465       0.002841
      -0.000752      -0.004436      -0.007586
       0.004501      -0.006968       0.002218
      -0.012836       0.003029      -0.004248
       0.005759      -0.002274       0.000368
      -0.014943       0.002796      -0.001375
       0.007251       0.002487      -0.009345
      -0.006215       0.000314       0.003262
      -0.008707       0.000488      -0.003089
       0.007757      -0.003564       0.005179
      -0.008217       0.001071       0.000981
       0.008685      -0.003075      -0.003197
      -0.016877       0.001308      -0.004181
      -0.001395       0.003135      -0.005358
      -0.001790       0.000397       0.000984
      -0.007848      -0.000311      -0.006298
      -0.003809      -0.002687      -0.000144
      -0.003514      -0.003094      -0.001446
       0.011602      -0.005979       0.001489
      -0.012118      -0.000357       0.001885
       0.003769       0.001697      -0.003886
      -0.010516       0.004154      -0.000266
       0.001326      -0.001661      -0.002152
       0.004293      -0.003665       0.002049
      -0.013114      -0.001586      -0.001427
       0.004193      -0.007178      -0.001485
      -0.015264       0.001111      -0.008477
       0.005623       0.001167      -0.007187
      -0.003310       0.005614       0.002050
      -0.002252       0.004134      -0.004401
      -0.000878      -0.001747       0.003009
      -0.007817      -0.001729      -0.003218
       0.002382      -0.010658      -0.002917
      -0.012296      -0.004264      -0.000039
       0.008294      -0.001840       0.000230
      -0.008913      -0.000773       0.002097
      -0.003081      -0.002265      -0.008379
       0.002597      -0.003588       0.001798
      -0.007768       0.003278      -0.005579
       0.008587      -0.001434      -0.003351
      -0.010981       0.002286       0.002699
       0.000955       0.001397      -0.001931
      -0.006083       0.002055       0.003584
      -0.005520       0.002598      -0.008619
       0.004674      -0.004429      -0.001757
      -0.008386      -0.001400      -0.003636
       0.005673      -0.007806      -0.003044
      -0.013442      -0.005022       0.003591
      -0.002932      -0.000429      -0.003010
      -0.000877       0.001111       0.001425
      -0.010263       0.005816      -0.007434
       0.008437      -0.001041      -0.002826
      -0.010018       0.000201       0.000241
      -0.000342      -0.002029       0.000397
      -0.000563      -0.002612       0.004316
      -0.003419       0.000686      -0.005630
       0.003618      -0.002300      -0.000256
      -0.004541      -0.000792      -0.001535
      -0.000840      -0.003036      -0.004129
      -0.009835      -0.002409       0.000124
      -0.003065       0.001386      -0.003236
      -0.000599       0.000229      -0.001239
       0.001151       0.000597      -0.003697
       0.001261       0.001982      -0.004324
      -0.011621      -0.000509      -0.003002
      -0.004012      -0.000099      -0.004068
      -0.001355      -0.002869       0.001393
      -0.005634      -0.004899       0.001941
      -0.007321      -0.004114       0.002230
      -0.000238      -0.004851       0.002086
       0.000742       0.000289      -0.001530
      -0.003052       0.002420      -0.003685
      -0.004782       0.004421      -0.003155
      -0.003812       0.003745      -0.003073
       0.003487      -0.000720      -0.005762
      -0.002391      -0.000331      -0.002709
      -0.006150      -0.002327      -0.003480
      -0.004449      -0.004186      -0.003698
      -0.003294      -0.000902      -0.003016
      -0.002790      -0.000031       0.002026
      -0.002278       0.002884       0.004276
      -0.007115       0.003585      -0.000008
      -0.006821       0.003744      -0.001870
       0.004978      -0.002319      -0.009014
       0.001822      -0.010254       0.000755
      -0.005741      -0.004851       0.001125
      -0.005300      -0.006452      -0.003899
      -0.006775       0.002863      -0.000904
      -0.001084       0.003657      -0.003054
      -0.001618      -0.003982      -0.001614
      -0.003860       0.000125      -0.004927
       0.001545      -0.002645       0.000904
      -0.002123       0.000769       0.002086
      -0.004998       0.000686      -0.001513
      -0.003992       0.001918      -0.003726
       0.000530       0.002504      -0.006230
      -0.007886       0.001333      -0.004393
      -0.001546      -0.002668      -0.002921
       0.003167      -0.009197       0.001450
      -0.007792      -0.006844       0.005655
      -0.005268      -0.004238       0.002914
      -0.007168       0.002833      -0.002841
      -0.000338       0.007105      -0.004834
      -0.001656       0.004382      -0.004199
      -0.001911      -0.000274       0.000289
      -0.004601      -0.004761      -0.001899
      -0.006423      -0.005720      -0.000983
       0.005367      -0.004019      -0.004987
      -0.002513      -0.000554      -0.005494
      -0.003109       0.004403       0.000591
       0.001137       0.001195      -0.001068
      -0.008334      -0.002973       0.001125
       0.000498      -0.003257      -0.002844
      -0.007193      -0.004047      -0.000647
      -0.010351      -0.000099      -0.000484
       0.010686       0.000056       0.000329
      -0.008954       0.003691      -0.004657
      -0.002067       0.002092      -0.005226
       0.001240      -0.001912       0.001401
      -0.005021      -0.002822      -0.004549
       0.001246      -0.004890       0.001780
      -0.006313       0.001533      -0.003364
       0.004746      -0.001739      -0.000114
      -0.005366      -0.002702       0.002158
      -0.000708       0.002847      -0.006736
      -0.010195       0.001924      -0.002329
      -0.005676      -0.001482      -0.007931
       0.008541      -0.004316      -0.001110
      -0.010829      -0.002491       0.003541
      -0.000992      -0.003402      -0.002165
      -0.014744      -0.002175       0.001273
      -0.001206      -0.000994       0.000080
       0.013693      -0.001173      -0.002626
      -0.015239       0.002988      -0.003304
      -0.000849      -0.001566      -0.003519
       0.005275      -0.002779      -0.003724
      -0.003206       0.002213       0.000401
       0.000544      -0.002175      -0.001062
      -0.010983       0.000299      -0.003275
      -0.001980      -0.001725      -0.000295
       0.002680      -0.003014      -0.001905
      -0.004360       0.003270       0.000101
      -0.002760      -0.000525      -0.001365
      -0.008276       0.001457      -0.004987
      -0.000278      -0.001202      -0.005867
      -0.003846      -0.001454      -0.006652
      -0.003173       0.000872      -0.003511
      -0.003100      -0.005136       0.001337
      -0.004225      -0.004385       0.002251
       0.005864      -0.005263       0.002963
      -0.005120      -0.001768      -0.000729
      -0.000621      -0.000432      -0.007513
      -0.000840       0.002401      -0.002861
      -0.003783       0.005749      -0.004482
      -0.003914       0.000888      -0.003327
      -0.007769       0.000302       0.000499
       0.003501      -0.003931      -0.000439
      -0.003448      -0.002348       0.002443
      -0.004054       0.000227      -0.002509
       0.000870      -0.001673      -0.001496
      -0.002531      -0.000278      -0.001709
      -0.006040      -0.001562      -0.001174
      -0.003103      -0.001020       0.000864
       0.000584      -0.002978      -0.003559
      -0.003605      -0.005074      -0.000069
      -0.001315      -0.001916      -0.001082
      -0.006974       0.000961      -0.004891
      -0.005448       0.005396      -0.007734
       0.000092       0.005357      -0.003628
       0.005210       0.001275       0.003383
       0.004597      -0.000366       0.000343
      -0.006679      -0.003711       0.001186
      -0.010218      -0.005003      -0.004573
      -0.007819      -0.005835      -0.007634
      -0.002965      -0.001376       0.000115
      -0.000953       0.002069      -0.002388
       0.001784      -0.000251      -0.001251
      -0.003217       0.002098      -0.000399
       0.001461      -0.002641      -0.007067
      -0.005442      -0.005234      -0.002007
      -0.007195      -0.003873       0.001123
       0.005435      -0.001706       0.002487
      -0.005953       0.006309       0.004342
       0.004234       0.003591       0.002198
      -0.005397      -0.002158      -0.000966
      -0.012555      -0.003750      -0.007792
       0.001553      -0.003773      -0.005924
      -0.004477      -0.000667      -0.008006
      -0.003380       0.000658      -0.001564
       0.001818       0.001300       0.004783
       0.000884       0.001821      -0.001508
      -0.009816      -0.002316      -0.000295
       0.003544      -0.008021      -0.005497
      -0.006495      -0.003453      -0.002268
      -0.011008       0.000288       0.000325
       0.006723       0.000561       0.000738
      -0.007985       0.004493      -0.001131
       0.008040      -0.000641      -0.006331
      -0.004656      -0.001937      -0.002628
      -0.011624      -0.002968      -0.008695
       0.009734      -0.006555      -0.001010
      -0.006998       0.002094       0.000988
       0.000138       0.002771      -0.001667
       0.001476      -0.000886       0.004596
      -0.001599      -0.003642      -0.001276
      -0.002581      -0.008137      -0.001331
      -0.012266      -0.002802      -0.007742
      -0.003306      -0.000074      -0.002768
      -0.000752      -0.001153      -0.001148
      -0.001744       0.002649      -0.002845
      -0.004055       0.003885       0.005334
      -0.002050       0.001147      -0.006085
      -0.002602      -0.001200      -0.002654
       0.000500      -0.004747      -0.000227
       0.001222      -0.003916       0.001784
      -0.005935       0.000778       0.004417
       0.001025      -0.002001      -0.005937
      -0.008703      -0.001794      -0.004813
      -0.004217      -0.002411      -0.005391
       0.000899      -0.006246      -0.001150
      -0.011223       0.000806       0.000145
       0.003048       0.001263       0.000019
      -0.002022       0.002304      -0.002135
      -0.003666       0.005930      -0.001435
       0.001207      -0.000707       0.001925
      -0.005234      -0.001496      -0.001824
      -0.003593      -0.003861      -0.001670
      -0.009740      -0.004236      -0.009330
      -0.001234      -0.000991      -0.006972
       0.001590      -0.007314      -0.002930
      -0.005034      -0.005996       0.003542
      -0.003412      -0.001895       0.006489
      -0.001655       0.000746       0.000278
      -0.001344       0.006948      -0.000814
       0.004384       0.004333      -0.009973
      -0.003517       0.005987      -0.004986
      -0.008782       0.001383      -0.002669
       0.000272      -0.007054      -0.004467
      -0.008934      -0.004525       0.000732
       0.002008      -0.007709       0.001151
      -0.002279      -0.001675       0.007276
      -0.004957       0.002912       0.000163
       0.001675       0.000341      -0.006505
      -0.010739       0.002112      -0.003788
       0.004118      -0.000593      -0.008568
      -0.000915       0.000201      -0.003151
      -0.009463      -0.003920       0.001904
       0.002545      -0.007463      -0.004119
      -0.003982      -0.000671      -0.007623
      -0.009050       0.002979      -0.002414
       0.000058       0.000829       0.002910
      -0.000397      -0.002648       0.003779
      -0.002614      -0.000465       0.002076
      -0.004360      -0.000148      -0.002876
      -0.007087      -0.003421       0.002518
       0.002185      -0.002826      -0.005105
      -0.004871      -0.000349      -0.008692
      -0.003247       0.006082      -0.003226
       0.002093       0.002173      -0.009409
      -0.005550      -0.004084       0.005695
       0.003435      -0.001954       0.004099
      -0.009672      -0.004180      -0.000970
      -0.009949      -0.000355       0.003008
       0.007773      -0.001370      -0.007652
      -0.001069      -0.002608      -0.001300
      -0.004362       0.003109      -0.000600
      -0.004446      -0.001583       0.001168
      -0.002139      -0.001274      -0.001578
      -0.006417       0.002535      -0.009988
      -0.007412       0.001404      -0.006007
       0.000357      -0.002002      -0.005574
      -0.004517      -0.003762       0.004480
      -0.001553      -0.003729       0.001127
       0.001686      -0.000385      -0.000294
      -0.004540       0.003715      -0.003011
      -0.004425      -0.001818      -0.007497
      -0.002631      -0.001345       0.004133
      -0.002980      -0.001343      -0.002231
      -0.005796      -0.003346      -0.000397
      -0.003894       0.000131      -0.000357
       0.003450      -0.001186      -0.003199
      -0.003947       0.000553      -0.001695
      -0.008030      -0.001206      -0.001188
       0.000790      -0.003813       0.000948
      -0.000949       0.000288      -0.009041
      -0.006523       0.004044      -0.007779
      -0.003782       0.004738      -0.006868
      -0.001544      -0.003256       0.000483
       0.001313      -0.005038       0.006339
       0.000179       0.001157       0.000451
      -0.008445       0.001360       0.002047
      -0.000683       0.001315      -0.000160
       0.005629      -0.002358      -0.000863
      -0.005285      -0.005149      -0.006192
      -0.009217      -0.004944      -0.007273
      -0.009505      -0.004816      -0.004148
      -0.005549      -0.001347      -0.004286
       0.005079       0.002381       0.003067
      -0.003079       0.005056       0.000730
      -0.003375       0.000558       0.001533
      -0.001523      -0.000319       0.001029
       0.000170      -0.003047      -0.007059
       0.002559      -0.006875      -0.003288
      -0.012509      -0.003322      -0.004333
       0.005390      -0.002346       0.001198
      -0.001269       0.004004       0.000691
      -0.006789       0.002501      -0.009853
       0.003692      -0.000687      -0.005199
      -0.013929       0.000354      -0.003174
      -0.001697      -0.003058       0.004749
      -0.006443       0.001715       0.009332
       0.001082      -0.000318      -0.003468
       0.006692      -0.004903      -0.004224
      -0.010831      -0.001247       0.000224
       0.002610       0.000714      -0.004250
      -0.009166       0.001288      -0.008356
      -0.004376      -0.002559      -0.011727
       0.006805      -0.002513      -0.007013
      -0.007522       0.000836       0.007500
       0.000031      -0.001366       0.011678
      -0.003729      -0.001360       0.002990
      -0.001512       0.000380      -0.006301
       0.000367       0.003788      -0.008477
      -0.009147       0.003919      -0.007798
      -0.000650      -0.004999      -0.010307
      -0.004645      -0.006278       0.001340
      -0.001350      -0.001191       0.003977
       0.004223      -0.002040       0.003764
      -0.007157      -0.003743       0.001962
       0.001112      -0.004161      -0.005011
      -0.008378       0.003693       0.004291
      -0.008463       0.005145      -0.009015
      -0.002004       0.002217      -0.011280
      -0.000066       0.000950      -0.005001
       0.010276      -0.006627       0.002603
      -0.017132      -0.004244       0.005076
       0.001062      -0.001738      -0.003602
       0.000129       0.004961       0.002135
      -0.001263       0.004782      -0.005259
       0.002519      -0.004058      -0.003773
      -0.018200      -0.006565      -0.000694
       0.010413      -0.007983       0.005487
      -0.007285      -0.004966       0.000629
      -0.006479       0.001459      -0.014108
       0.001419       0.010425      -0.008960
      -0.002267       0.005483       0.000519
       0.005272      -0.002843       0.006700
      -0.004549      -0.002687       0.002841
      -0.010114      -0.001434      -0.006033
      -0.006123      -0.000224      -0.004664
       0.009456       0.000176      -0.003673
      -0.007219      -0.007288      -0.005342
      -0.008339      -0.008948       0.004206
       0.001296      -0.003192       0.000850
      -0.006943       0.000464      -0.003009
       0.000234       0.001292      -0.005267
      -0.002594      -0.001817       0.005201
      -0.006292       0.007274       0.006622
       0.009856       0.004860      -0.008471
      -0.004791       0.003942      -0.002442
      -0.001035      -0.004725      -0.003314
      -0.004259      -0.011280      -0.003473
      -0.015362       0.001771      -0.008166
       0.003558      -0.000588      -0.008853
      -0.008719       0.000690      -0.000813
       0.004327      -0.008865       0.003676
      -0.003734      -0.006654       0.004250
      -0.011914       0.002582       0.003784
       0.003622       0.006049      -0.002581
       0.000513       0.005647      -0.016016
       0.003968      -0.010409      -0.001405
       0.001770      -0.004771       0.011263
      -0.005711      -0.001421       0.002799
      -0.016500       0.004205      -0.008117
      -0.002649       0.007499      -0.006053
       0.003760      -0.004045      -0.002167
      -0.003133      -0.002738      -0.003830
      -0.014778       0.002256       0.005319
      -0.001632      -0.001298       0.005386
       0.012962      -0.003062      -0.005967
      -0.004861       0.001466      -0.014721
      -0.001588      -0.004642      -0.006368
      -0.002853      -0.008040       0.005388
      -0.001022      -0.000642       0.006332
      -0.000234       0.002483      -0.000798
      -0.003139       0.000577      -0.003422
       0.000687       0.002669       0.001037
      -0.003737       0.001119      -0.005297
      -0.012913      -0.003873      -0.002186
       0.001538      -0.008741       0.000699
       0.007280      -0.009310      -0.003756
      -0.009663       0.004394      -0.003471
      -0.005060       0.007374      -0.004019
      -0.002172      -0.000981      -0.000718
      -0.000913      -0.005979      -0.002065
      -0.007681      -0.004841       0.004576
      -0.002223       0.001525       0.002634
      -0.002148       0.005607      -0.007250
      -0.000871       0.006533      -0.005203
       0.000192       0.004029      -0.012940
      -0.004248       0.000995       0.000170
       0.003531      -0.008476       0.009398
      -0.006613      -0.015612       0.005101
      -0.002672      -0.003401      -0.000212
      -0.012043       0.005118      -0.015939
       0.000663      -0.001062      -0.006540
       0.006011      -0.005531       0.001587
      -0.003979      -0.005105       0.008616
       0.002043       0.003299       0.003430
      -0.020735       0.006017      -0.009445
       0.005781      -0.001058      -0.002962
       0.009856       0.000518      -0.006950
      -0.014153       0.004594       0.002566
      -0.005994       0.002161       0.006950
      -0.005781      -0.004101      -0.002970
       0.005452      -0.003300      -0.000665
      -0.008713       0.006452      -0.012215
      -0.001576       0.000026      -0.006371
       0.005549      -0.004767       0.001537
      -0.009965      -0.004539      -0.002367
       0.002698      -0.007801       0.008970
      -0.009135      -0.002700      -0.005144
       0.002750      -0.003146       0.000071
       0.000350       0.005981       0.002092
      -0.003398       0.003320      -0.009270
      -0.000125      -0.005967       0.001755
      -0.013510      -0.004098      -0.004124
       0.012065      -0.002613       0.004482
      -0.005963       0.008573      -0.004873
      -0.002041       0.000225      -0.007247
      -0.002752      -0.005085       0.003136
      -0.011557       0.003328      -0.006800
       0.007203       0.002574       0.001641
      -0.008295      -0.001101      -0.004061
       0.009487      -0.006781      -0.002740
      -0.004949      -0.006267      -0.003242
      -0.011616      -0.004636      -0.001185
       0.005551      -0.001146       0.006184
      -0.008932      -0.001173      -0.005214
       0.003783      -0.001969       0.002499
      -0.006236       0.006072      -0.010918
      -0.009454       0.002684      -0.005218
       0.009668      -0.002326       0.018282
      -0.003390      -0.001615       0.000520
      -0.006657      -0.003597      -0.005765
      -0.005176       0.000895      -0.012786
       0.003617      -0.003254      -0.013812
       0.007051      -0.001950       0.000091
      -0.014646       0.004486       0.003263
      -0.006471      -0.003467       0.003283
      -0.002708       0.002558       0.001151
       0.004773      -0.000248       0.004195
       0.008422      -0.008455      -0.001923
      -0.013072       0.001891      -0.008355
      -0.004589       0.004227      -0.005199
       0.000421       0.004807      -0.004561
      -0.000861      -0.004382      -0.001898
      -0.004597      -0.007969      -0.002497
      -0.001832      -0.002041      -0.000992
       0.001143      -0.005674       0.005437
      -0.007020       0.000944      -0.000850
      -0.001497      -0.001791      -0.007546
      -0.005829      -0.004622       0.001094
       0.007899       0.000907      -0.000214
      -0.008335       0.002512      -0.005027
      -0.009090       0.005117      -0.001169
       0.012004       0.004441      -0.006277
      -0.018853      -0.000376      -0.004762
       0.012972      -0.007471       0.009561
      -0.003073       0.001395       0.005045
      -0.017254      -0.001640      -0.006735
       0.013288      -0.004899      -0.006895
      -0.008704      -0.001864      -0.008253
       0.006281      -0.009861       0.000155
      -0.007892       0.007121       0.005197
      -0.002587       0.002464      -0.003663
      -0.000397      -0.003586      -0.005052
      -0.004515       0.002832      -0.000529
       0.002799      -0.007556       0.006249
      -0.017032      -0.000403       0.001641
       0.001167       0.002112      -0.010599
      -0.001299       0.007063      -0.008980
       0.010132       0.000961      -0.008690
      -0.008698      -0.012986      -0.000359
      -0.008327      -0.007691       0.015673
       0.003597      -0.001215       0.000146
      -0.015782       0.007825      -0.004690
       0.010681       0.007219       0.002479
      -0.005076      -0.003127      -0.010470
       0.005937      -0.011654      -0.002074
      -0.001127      -0.000363       0.002296
      -0.013114       0.002585       0.001441
       0.001202      -0.001784       0.003875
      -0.005074       0.001718      -0.013467
       0.007416      -0.008897      -0.012564
      -0.000862       0.000603       0.008519
      -0.001952       0.010658       0.008078
