INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000796       0.018794       0.024107
       0.003404       0.000843      -0.007730
       0.005314      -0.031384      -0.019582
       0.014594      -0.007644      -0.024152
      -0.009053      -0.001000      -0.033903
      -0.027267      -0.008641      -0.014642
      -0.000021       0.005976       0.018991
       0.026353       0.000275       0.019000
      -0.013467      -0.001788       0.009472
      -0.017709      -0.013961       0.000689
       0.010585       0.011751       0.016920
       0.013322       0.011737      -0.013335
       0.002987      -0.025383      -0.061108
      -0.010621      -0.017334      -0.028534
       0.004108      -0.020690       0.010877
       0.009577      -0.003963       0.025445
      -0.042683       0.029834       0.003161
      -0.036445      -0.002524       0.005614
       0.060961       0.000669       0.021028
       0.025894       0.021003      -0.009236
      -0.017777      -0.028389      -0.019621
       0.000518      -0.034185      -0.017445
       0.006012      -0.001882      -0.008025
      -0.012906       0.001582      -0.028338
      -0.034601      -0.008509      -0.001272
       0.019697       0.014242       0.035607
       0.010140       0.009974       0.010944
      -0.023475      -0.003938       0.006519
      -0.005310       0.004545      -0.028257
       0.035919      -0.015021      -0.015727
       0.022910      -0.025546       0.005780
      -0.025136      -0.017633      -0.000841
      -0.006473      -0.000042      -0.023925
      -0.004473      -0.014873      -0.036484
      -0.026908       0.014352       0.031617
      -0.001454       0.052458       0.026551
       0.029783      -0.003720      -0.005451
      -0.003025      -0.048000      -0.002057
      -0.004477      -0.011917      -0.013199
       0.012779       0.021588      -0.014907
       0.016302      -0.013072       0.003769
      -0.013525      -0.026285       0.018459
      -0.036338      -0.031069      -0.036496
       0.027973      -0.027526      -0.025551
      -0.019749       0.044055       0.019842
      -0.041062       0.080503      -0.016311
       0.051539       0.010481       0.007580
       0.029325      -0.063320       0.016018
      -0.032094      -0.035656       0.006177
      -0.013988      -0.017390       0.001663
       0.028757      -0.017091      -0.008917
      -0.008003       0.029567       0.000896
      -0.016449       0.007391      -0.037640
       0.012985      -0.021146      -0.014427
      -0.000341       0.009913       0.001481
       0.008507      -0.000527      -0.018121
      -0.039532      -0.015303      -0.000160
      -0.030542       0.020775       0.024008
       0.060528      -0.020295       0.022747
       0.016712      -0.030437      -0.008389
      -0.024191       0.035651      -0.004680
      -0.009711      -0.002107      -0.004082
       0.012936      -0.020959       0.001974
       0.014730      -0.014750      -0.031819
      -0.032721      -0.015316      -0.032630
       0.010769       0.009109       0.004698
       0.022282       0.030334      -0.002758
      -0.026695      -0.014262       0.010185
      -0.027111      -0.041097       0.000373
       0.000693       0.033845       0.030903
       0.032752       0.005642       0.005753
       0.003872      -0.038287      -0.050402
      -0.024666      -0.011038      -0.012225
       0.020155       0.019039       0.006856
       0.041062       0.003507       0.010062
      -0.051296      -0.034955      -0.007294
      -0.032092      -0.001427      -0.034178
       0.053709       0.018268      -0.004979
      -0.026260       0.014464       0.035664
      -0.024970      -0.020487      -0.004918
       0.033485      -0.014293      -0.003543
      -0.006887       0.005884       0.010540
       0.005594      -0.026560      -0.019743
       0.002644       0.011934      -0.009839
      -0.009049      -0.007829      -0.009826
       0.014344      -0.010721       0.006847
      -0.012186       0.044106      -0.008729
      -0.005455      -0.023981      -0.038224
      -0.007834      -0.038244       0.005173
      -0.009662       0.020724       0.042656
       0.002794       0.005910      -0.002412
       0.007021      -0.023684      -0.009153
       0.047735      -0.023908       0.000516
      -0.032339       0.024883      -0.024726
      -0.026794       0.019168      -0.015576
       0.028609      -0.051558      -0.018456
      -0.052373       0.010415       0.014794
       0.012491       0.042363       0.026313
       0.058136      -0.026418      -0.003264
      -0.009103      -0.031072      -0.027745
      -0.050072      -0.016564       0.000876
       0.010493       0.010175       0.009878
       0.029413       0.017062      -0.033075
      -0.037522      -0.021365      -0.004437
       0.013985      -0.007067      -0.001601
       0.007965       0.044503       0.000572
      -0.007471      -0.000579       0.033904
      -0.007398      -0.062280       0.002364
      -0.008149      -0.011793      -0.047056
       0.017913       0.022145      -0.000231
       0.011212      -0.011712       0.011553
       0.004881      -0.011462      -0.033229
      -0.034608       0.012545      -0.009323
       0.012824       0.012867       0.013389
      -0.010995       0.019078       0.018542
      -0.035016      -0.008075       0.012096
       0.046397      -0.062021       0.011986
       0.005999      -0.008433      -0.010993
       0.011854       0.036825      -0.031057
      -0.003254      -0.044331      -0.042616
      -0.050767      -0.014390      -0.027462
       0.015717       0.081583       0.028007
       0.020421      -0.020704       0.009686
      -0.027176      -0.047089      -0.003697
       0.002219       0.030674       0.037381
       0.024717      -0.010749       0.037110
      -0.017229      -0.011898      -0.035112
       0.002708      -0.028737      -0.056727
       0.013936      -0.004635      -0.001293
      -0.001766       0.040468      -0.022129
      -0.004209      -0.023337      -0.033652
      -0.010843      -0.033430       0.033647
      -0.005415       0.000078       0.027637
      -0.026674       0.051662       0.034747
       0.019116       0.003679       0.022199
       0.024678      -0.064742      -0.055433
      -0.011529       0.021000      -0.016848
       0.004017       0.018611      -0.012651
       0.016875      -0.044650      -0.033353
       0.005444       0.002076       0.012022
      -0.046061      -0.008937      -0.002436
      -0.022173      -0.020612      -0.005862
       0.016065       0.064798       0.031426
       0.012473       0.007172       0.002330
       0.017278      -0.041312      -0.002348
       0.008876       0.013847       0.003495
      -0.020936      -0.042196      -0.045530
      -0.017872      -0.034979       0.000689
       0.024738       0.034275       0.015985
      -0.003949       0.035640      -0.009071
      -0.016198      -0.011136      -0.005099
       0.020423      -0.070200      -0.012053
      -0.009774       0.010657       0.008656
      -0.012995       0.051869      -0.019605
       0.017871      -0.010815      -0.008973
      -0.017023      -0.005879       0.011970
      -0.017346      -0.016211       0.017114
       0.021090       0.001039       0.020475
       0.022207      -0.007783      -0.032744
      -0.014609      -0.052233      -0.014052
      -0.024788       0.001924      -0.006028
       0.025349       0.053679      -0.020360
       0.000320       0.016511      -0.006105
      -0.030115      -0.044989       0.001501
       0.033339      -0.003168       0.016321
       0.006195       0.032974       0.001374
      -0.062323      -0.048019       0.004442
       0.023779      -0.035538      -0.009273
       0.050381       0.043927      -0.003037
      -0.048243      -0.010859       0.001291
      -0.009186      -0.006230      -0.038554
       0.041537       0.024969      -0.019661
      -0.017631      -0.028643       0.027811
      -0.017742      -0.009731       0.023241
       0.018364       0.003214      -0.020782
       0.011536       0.006218       0.013863
      -0.030940       0.003794      -0.000979
      -0.018111      -0.015931      -0.045735
       0.025395      -0.024324      -0.010702
      -0.003770      -0.002398       0.012442
       0.008135       0.036465       0.027663
       0.030346      -0.019283      -0.031524
      -0.024404      -0.050260      -0.025256
      -0.042207       0.020244       0.044629
       0.009639       0.041225      -0.002609
       0.022538       0.005388      -0.024576
       0.008646      -0.047117       0.005503
      -0.009426      -0.044874      -0.016462
      -0.006823       0.052180       0.001132
       0.014002       0.022268       0.018324
      -0.017912      -0.045447      -0.028123
      -0.007833      -0.008944      -0.023821
       0.010463       0.014857       0.009780
       0.009616       0.007123       0.040591
      -0.007609      -0.023695      -0.017093
      -0.016593      -0.012197      -0.035192
       0.025919      -0.006006       0.024136
      -0.011435      -0.007349      -0.022362
      -0.023886       0.019151      -0.009015
       0.038641       0.007789       0.006751
       0.009348      -0.002052      -0.012418
      -0.043983      -0.006605       0.013148
      -0.001067      -0.040093      -0.007338
       0.020468      -0.002653      -0.000098
      -0.016562       0.049436       0.005238
       0.005407      -0.034934      -0.018736
       0.014867      -0.033542       0.007106
      -0.004124       0.036449       0.011316
       0.005385      -0.017412      -0.025204
      -0.009623      -0.010485      -0.029488
      -0.011569       0.023002       0.015917
       0.013950      -0.022503       0.025619
       0.001581       0.007522      -0.014768
      -0.023514       0.010329      -0.017147
      -0.008522      -0.048476      -0.008249
       0.027706       0.005664       0.002758
       0.010227       0.025353      -0.000329
      -0.010968      -0.017168       0.000418
      -0.006088      -0.009594      -0.001466
      -0.006115       0.002447      -0.010269
       0.014073       0.002715       0.006639
      -0.030705      -0.007550      -0.026040
       0.001486      -0.007398      -0.003718
       0.048789      -0.003366       0.030828
      -0.034099      -0.008838      -0.009476
      -0.004947      -0.003285      -0.016055
       0.027053       0.002998      -0.009244
      -0.018340       0.009409       0.011808
      -0.019038       0.004467       0.010970
       0.013163      -0.042583      -0.014343
       0.008450      -0.030813      -0.005971
      -0.013063       0.056062      -0.015520
       0.005046       0.005594      -0.033634
      -0.000076      -0.041322      -0.006398
       0.007121       0.020775       0.029509
      -0.007449      -0.020118       0.029485
      -0.018170      -0.006002      -0.005288
       0.039064       0.012188      -0.028093
      -0.022594      -0.021994      -0.000463
      -0.033758       0.011756       0.009059
       0.044216      -0.007135      -0.027501
      -0.007199      -0.013677      -0.014124
       0.003387       0.004613       0.003763
      -0.010107       0.016868       0.001372
      -0.010732      -0.004377       0.021225
       0.022587      -0.042456      -0.013718
      -0.026235      -0.011071      -0.010025
       0.015499       0.049772       0.015729
       0.001486      -0.001019      -0.012916
      -0.011194      -0.069999      -0.013344
       0.023520       0.019984      -0.009353
      -0.015825       0.039918      -0.003014
      -0.008813      -0.015198       0.005565
       0.009960      -0.020244      -0.002488
      -0.015034      -0.028963      -0.020259
      -0.012123       0.021994       0.000293
       0.023777       0.027186       0.027969
       0.004166      -0.038707       0.000388
      -0.019508      -0.002397      -0.027669
       0.025113      -0.000292      -0.012784
      -0.003642      -0.019496       0.002930
      -0.022904       0.014745      -0.007292
       0.002424       0.000284      -0.003559
      -0.004148       0.007184       0.003741
       0.028220      -0.024514       0.002185
      -0.028292      -0.009857      -0.011125
       0.007197       0.019968      -0.004044
       0.034763      -0.016193       0.008998
      -0.048026       0.001618      -0.010995
       0.009712      -0.020259      -0.010497
      -0.017199       0.006889       0.012974
       0.012193       0.028763       0.009816
       0.029225      -0.033155      -0.032885
      -0.038665      -0.032501      -0.027697
       0.018106       0.018109       0.021115
       0.012296       0.022597       0.016636
       0.000013      -0.024850      -0.012474
      -0.029673      -0.009492      -0.018339
      -0.006463       0.001639       0.009857
       0.019443       0.016036       0.016472
      -0.018911      -0.003534      -0.019253
       0.027583      -0.053791      -0.015390
      -0.013627       0.024820      -0.000179
       0.001816       0.035776       0.011382
       0.029550      -0.044113      -0.007769
      -0.039743      -0.022927      -0.043549
      -0.014938       0.016376       0.011134
       0.006557       0.011133       0.033429
       0.025489       0.009451      -0.013394
      -0.005583      -0.025431      -0.014148
      -0.014388      -0.006920       0.018411
       0.025372       0.010757      -0.002158
      -0.023211      -0.027197      -0.031949
       0.008354      -0.001948      -0.010744
       0.002371       0.006470      -0.016427
      -0.012550       0.015557       0.010313
       0.024163      -0.020217       0.023389
      -0.045843      -0.034925      -0.004876
       0.001323       0.036342       0.026910
       0.025954       0.005492      -0.010132
      -0.009456      -0.028143      -0.044532
       0.030259      -0.002671      -0.009080
      -0.016641      -0.003119      -0.023459
      -0.026195       0.018673       0.006824
       0.025126      -0.014591       0.015943
       0.000324      -0.038155      -0.000217
      -0.038179       0.035962       0.033997
       0.024419      -0.000382      -0.001717
       0.029460      -0.033533      -0.042960
      -0.040289       0.005800      -0.017574
      -0.005693       0.010139       0.003890
       0.030987      -0.002823      -0.004833
      -0.005719      -0.002311      -0.005168
      -0.016755      -0.004627       0.006671
       0.008165      -0.019087       0.018632
      -0.004595       0.031185       0.013513
      -0.000575      -0.035448      -0.024482
      -0.004402      -0.035128      -0.030167
       0.010319       0.062389      -0.007192
       0.018482      -0.017812       0.000924
      -0.027529      -0.028575      -0.004699
      -0.002407      -0.008156      -0.009506
      -0.010167       0.015031       0.014003
       0.001070       0.028500       0.028806
       0.015612      -0.035812      -0.001986
      -0.012719      -0.016835      -0.034321
       0.023183       0.014224      -0.011978
      -0.008644       0.000573      -0.001499
      -0.009686      -0.020286      -0.013467
       0.009515       0.002104       0.007412
      -0.010813       0.010017       0.007694
       0.002095      -0.006649       0.011344
      -0.016436      -0.012001      -0.006985
       0.008129      -0.022644      -0.017095
       0.004247       0.021499       0.002262
       0.006333       0.011183      -0.008521
       0.011713      -0.021390      -0.023043
      -0.038889      -0.003173      -0.014335
       0.021287      -0.002919       0.037918
       0.011197      -0.014681       0.003965
      -0.027087      -0.004228      -0.024028
       0.014317       0.014658       0.003412
      -0.006171      -0.007858      -0.017474
       0.008655       0.004113      -0.008078
       0.019640      -0.013254       0.006332
      -0.022999      -0.014888       0.016317
      -0.017615       0.023113      -0.006177
       0.017547      -0.020291      -0.027453
      -0.003538      -0.015711       0.004154
      -0.006145       0.004138       0.022389
       0.014754       0.011829      -0.020709
      -0.012447      -0.008758      -0.022841
      -0.006948      -0.018802       0.017954
      -0.003340       0.021810      -0.015749
       0.017526       0.002270       0.011039
       0.017512      -0.023586       0.015830
      -0.033783      -0.030941      -0.041033
      -0.006858       0.004012      -0.018133
       0.014116       0.019513       0.017767
      -0.001646       0.006424       0.021658
       0.009541       0.001333      -0.019790
      -0.011383      -0.016530      -0.006430
      -0.011514       0.007332       0.024324
       0.029044      -0.022052      -0.028079
      -0.019412      -0.034607      -0.022618
      -0.025546       0.022766       0.017932
       0.029256       0.017352       0.007652
       0.005266       0.004428      -0.012903
      -0.004794      -0.020479      -0.017836
      -0.013268      -0.017375      -0.005143
      -0.005726       0.013240       0.012296
       0.008980      -0.005872       0.010231
       0.004017      -0.011499      -0.008119
       0.004437      -0.009569      -0.007017
      -0.020487       0.015341      -0.016818
      -0.001048      -0.001624      -0.016864
       0.007162      -0.007533       0.003808
       0.002165       0.001068       0.011081
       0.001089      -0.021616       0.007362
      -0.001945      -0.002113      -0.006484
       0.011881      -0.015994      -0.018368
      -0.022527       0.012631      -0.012219
      -0.003652       0.019603      -0.000227
       0.007467      -0.020762       0.004457
      -0.000167      -0.018006       0.019194
       0.001110       0.015712      -0.006300
      -0.008683       0.011275      -0.011270
       0.020521      -0.042455      -0.006597
      -0.014425      -0.010376      -0.024757
      -0.008160       0.020905      -0.000500
       0.017250       0.015550       0.003436
      -0.001255      -0.004542       0.007593
      -0.013125      -0.015203      -0.001251
      -0.018296      -0.008203      -0.011160
       0.020888       0.001794       0.012426
       0.009669      -0.016647      -0.004556
      -0.013084      -0.021226      -0.035685
       0.012602       0.026086       0.003804
      -0.000863      -0.002556       0.012412
      -0.023745      -0.002072      -0.022020
       0.007536      -0.008694       0.007845
       0.009187      -0.016415      -0.003957
      -0.008601       0.016167       0.007640
       0.003657      -0.011183       0.010153
      -0.002719      -0.018218      -0.024028
      -0.003418       0.006324       0.009059
       0.002460       0.019146       0.002569
       0.000278      -0.026681      -0.018176
       0.009003      -0.018987      -0.035070
      -0.008555       0.023204       0.015490
      -0.018681       0.009994       0.030812
       0.013036      -0.020295      -0.025116
       0.004642      -0.021057       0.001952
      -0.008908       0.025858      -0.007392
       0.021259      -0.022294      -0.003938
      -0.002052      -0.034415      -0.008927
      -0.026496       0.022264      -0.004725
       0.011624       0.017398       0.012150
      -0.009678      -0.006131      -0.031206
      -0.009071      -0.025615       0.018769
       0.016241      -0.005932       0.014444
       0.000489       0.020081      -0.032705
       0.012542       0.015267       0.017354
      -0.019703      -0.036212       0.002924
      -0.005715      -0.023715      -0.030072
       0.006287       0.032217      -0.006795
      -0.006859      -0.004752       0.012408
       0.023077      -0.022365      -0.002745
      -0.017238      -0.005777      -0.010667
      -0.017097       0.018307       0.021251
       0.012542       0.004297       0.001129
       0.008864      -0.040594      -0.026568
      -0.008616       0.003107      -0.017164
       0.002042       0.016265       0.000900
       0.005344      -0.005959       0.013754
      -0.010091       0.001985      -0.013560
       0.013763      -0.015880      -0.010923
      -0.014547      -0.009492       0.013516
       0.002424       0.013196       0.005035
      -0.008271      -0.013441      -0.018428
      -0.015077      -0.023124      -0.002393
       0.028621       0.020589       0.002079
       0.001087       0.008037      -0.010578
       0.004733      -0.020561       0.003156
      -0.022112      -0.016438      -0.012866
      -0.001251       0.020581       0.011204
       0.020970       0.018468      -0.001661
      -0.016599      -0.042166      -0.019291
      -0.004331      -0.006856       0.010734
      -0.001641       0.013538      -0.013575
       0.019414      -0.006783       0.006083
       0.003846      -0.016177       0.002865
      -0.025376      -0.008408      -0.017812
       0.000537       0.025726      -0.003225
       0.006620       0.004587       0.003074
      -0.007078      -0.031096      -0.003696
       0.003836      -0.023920      -0.015664
       0.008680       0.020823       0.019119
      -0.005333       0.011540      -0.007446
      -0.008995      -0.020730      -0.019925
       0.012653      -0.014167       0.008291
       0.007381       0.011948      -0.000604
      -0.026528       0.015478       0.004841
       0.003198      -0.030314      -0.030950
      -0.004487      -0.003761      -0.009639
       0.004486       0.026195       0.027123
       0.030323      -0.018509       0.000617
      -0.029989      -0.021412      -0.017202
      -0.007533       0.014979      -0.000919
       0.024587       0.001178       0.020447
      -0.012705      -0.018205      -0.026235
      -0.013953      -0.017192      -0.021207
       0.006685      -0.010369       0.005436
       0.004077       0.026817      -0.005692
      -0.002337       0.011582      -0.003919
      -0.001389      -0.019895       0.006430
      -0.010984      -0.006033       0.022938
       0.008826       0.020769      -0.005229
       0.016240      -0.025624      -0.009003
      -0.014895      -0.059549      -0.032194
       0.004479       0.015808      -0.029026
      -0.009871       0.042842       0.024079
      -0.014479       0.025531       0.001433
       0.027752      -0.037667      -0.005060
      -0.019997      -0.034296       0.008376
      -0.006818       0.035042       0.026336
       0.015435      -0.006679      -0.007277
      -0.001109      -0.041384      -0.025914
       0.001264       0.007055      -0.007369
      -0.011638       0.034373      -0.027115
       0.021455      -0.027235       0.001033
      -0.009439      -0.011670      -0.009555
      -0.015138       0.018408       0.007836
       0.002854      -0.027819       0.025864
      -0.005413       0.002496       0.010924
       0.017524      -0.003503      -0.010582
      -0.016971      -0.007158      -0.047676
      -0.009186       0.030424       0.008594
       0.017058      -0.021030      -0.006606
       0.004118      -0.031931      -0.014330
      -0.007802       0.011701       0.017939
      -0.002882       0.009097       0.015042
       0.010318      -0.018050       0.009056
      -0.012931      -0.013386      -0.037730
      -0.013881       0.020659       0.002272
       0.011769       0.005666       0.003750
       0.013724      -0.015397      -0.037077
      -0.008829      -0.001039       0.010268
      -0.016005      -0.003637       0.026161
      -0.000352      -0.013242       0.004336
       0.024047      -0.015118      -0.006288
       0.001027      -0.007120      -0.020971
      -0.032087       0.017063      -0.012619
       0.013905       0.010725      -0.000143
       0.019494      -0.019976      -0.018481
      -0.018072      -0.014192       0.004429
      -0.023598       0.007568       0.016872
       0.008315       0.003230       0.002301
       0.018259      -0.006152       0.002910
      -0.014723      -0.012059      -0.013173
       0.013485      -0.004578      -0.020510
       0.016294       0.018026      -0.005524
      -0.021033      -0.025627      -0.006771
      -0.021893      -0.017380      -0.020918
       0.004397       0.028905       0.022343
       0.014184      -0.013812       0.036194
      -0.007816      -0.003885      -0.014231
      -0.000048       0.002801      -0.015097
       0.002966      -0.011296       0.000148
       0.009407      -0.001850      -0.018109
      -0.002865      -0.019991      -0.018265
      -0.011450      -0.009583      -0.005978
       0.006513       0.023635       0.003741
      -0.013995       0.017489       0.014938
      -0.006186      -0.038318      -0.000846
       0.000847      -0.021456      -0.003119
      -0.002184       0.034333       0.004061
       0.024002       0.001820      -0.008046
       0.005156      -0.022750      -0.012062
      -0.012996      -0.023817      -0.016474
       0.002768       0.020683      -0.012234
      -0.012547       0.016716       0.009549
      -0.011888      -0.045932       0.017426
       0.003631       0.004094       0.005438
       0.002800       0.014601      -0.009449
       0.010857       0.011182      -0.006302
       0.006031      -0.002826      -0.010887
      -0.010309      -0.035620      -0.023603
      -0.008249       0.012040      -0.007252
       0.006266      -0.002294       0.011872
      -0.007148      -0.027527       0.021583
      -0.005353       0.007725      -0.001121
       0.007499       0.016772      -0.021635
      -0.005170      -0.019349      -0.007225
       0.016909      -0.020516      -0.007826
      -0.000715       0.022690      -0.006609
      -0.019504       0.022524       0.006234
       0.012667      -0.026319       0.001921
      -0.003069      -0.024032      -0.008254
      -0.014471      -0.004945      -0.000810
      -0.003876       0.002839       0.007004
       0.014160       0.018979      -0.005422
       0.007731      -0.018421      -0.018362
      -0.010616      -0.010403      -0.004795
       0.007938       0.004358       0.008334
       0.004562      -0.007767      -0.010341
      -0.009468      -0.003694      -0.024608
      -0.017908       0.006533       0.021226
       0.006321       0.014957       0.029389
       0.026045      -0.018494      -0.045863
      -0.014143      -0.029864      -0.023547
      -0.023652      -0.003402       0.045604
       0.027501       0.030271       0.008972
       0.014412      -0.016538      -0.051247
      -0.044115      -0.032907      -0.008754
       0.004629       0.032843       0.029257
       0.032871      -0.009232      -0.015033
      -0.028731      -0.022920      -0.005842
       0.002212       0.004692      -0.001194
       0.027450       0.003319      -0.004102
      -0.024929       0.027249       0.008366
       0.001412      -0.025576      -0.012288
       0.004334      -0.049065      -0.010506
      -0.011121       0.018218       0.001149
       0.001941       0.035963       0.009728
      -0.000930      -0.020272      -0.002936
       0.018805      -0.037553      -0.027145
      -0.009309       0.025376      -0.009012
       0.000951       0.018064       0.031901
      -0.001549      -0.031945      -0.012977
      -0.017564      -0.015496      -0.030594
       0.023478       0.012477       0.021174
      -0.009222       0.016767      -0.001997
      -0.003277      -0.018270      -0.010927
      -0.005315      -0.022807      -0.002202
      -0.012757       0.014375       0.002221
       0.028379       0.008353       0.008642
      -0.001682      -0.009653      -0.006448
      -0.002260      -0.026276      -0.013879
       0.003153       0.000250      -0.019135
      -0.019616       0.014157      -0.007388
      -0.004588      -0.015510       0.010272
       0.012304      -0.004447      -0.013940
      -0.004439       0.012863       0.000302
      -0.002502       0.007675       0.032675
       0.017201      -0.014168      -0.010247
      -0.002818      -0.019720      -0.013705
      -0.011864      -0.000304       0.000663
       0.003163       0.005954      -0.013440
       0.008514      -0.024720      -0.020536
      -0.010184       0.003657      -0.008552
      -0.012943       0.029237       0.011254
       0.012736      -0.021855      -0.004103
       0.004222      -0.012206       0.008470
      -0.011956       0.006792       0.027239
       0.007125       0.008237      -0.000314
       0.010360      -0.026208      -0.031615
      -0.004179      -0.047834      -0.034647
      -0.005341       0.026912      -0.003461
      -0.004790       0.036470       0.007454
       0.008333      -0.001108       0.008728
      -0.009870      -0.026255       0.004352
      -0.023120      -0.019032      -0.002807
       0.030684       0.023891       0.010610
       0.010902       0.001393      -0.019009
      -0.021701      -0.028304      -0.017805
       0.019257      -0.012458      -0.008786
       0.002269       0.018052       0.007270
      -0.018734      -0.009789       0.004761
      -0.010362      -0.025013      -0.029983
      -0.011878       0.022861       0.028477
       0.013846       0.014362       0.019254
       0.032187      -0.023566      -0.011978
      -0.013559      -0.022106      -0.010427
      -0.015506       0.007882      -0.030563
       0.012302       0.015812      -0.007243
      -0.001307      -0.008950      -0.000197
      -0.008716      -0.041343      -0.003607
      -0.026655       0.014027       0.022432
       0.020545       0.045611       0.003408
       0.016340      -0.035351      -0.020088
