INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.014213       0.005879       0.028067
       0.013364       0.010134       0.021157
       0.025037       0.007909       0.009245
       0.011903       0.016796       0.005802
      -0.000913      -0.000217       0.007264
      -0.016516      -0.009845      -0.001909
      -0.031175      -0.004156       0.006243
      -0.047272      -0.014167       0.032674
      -0.006754       0.019338      -0.001258
       0.029643       0.022964       0.007463
       0.037122       0.010686       0.016451
       0.039075       0.010784       0.002911
       0.014309      -0.004260       0.034679
      -0.006230       0.025159       0.019989
      -0.047596       0.020765       0.015627
      -0.052571      -0.003642       0.017751
      -0.023123      -0.005739       0.007485
       0.001931       0.004418       0.016417
       0.020919       0.024403       0.007783
       0.016942       0.009488       0.027986
       0.029359       0.017036       0.012642
       0.011642       0.010057       0.000948
      -0.009798      -0.003393       0.014404
      -0.015599       0.000236       0.007158
       0.001207      -0.002343       0.016396
      -0.006472       0.019787      -0.001625
      -0.028782       0.018427      -0.000733
       0.004784       0.001945       0.019189
      -0.003105      -0.000870       0.026412
      -0.007108       0.003560       0.029134
      -0.002645       0.014272       0.012989
       0.017119       0.019414       0.005936
       0.030470       0.002545       0.013036
      -0.006583       0.005821       0.009716
      -0.015586       0.016879       0.013773
      -0.018382       0.001403       0.013205
      -0.003775      -0.005641       0.001858
      -0.002000      -0.009778       0.004284
      -0.016390       0.006359       0.008386
      -0.021720       0.024983       0.025191
      -0.001910       0.032050       0.024112
       0.040632       0.033466       0.020636
       0.032238       0.022684       0.001595
       0.004961      -0.006554      -0.002144
      -0.025743      -0.024788       0.025594
      -0.030495      -0.009348       0.006790
       0.007402      -0.002847       0.010366
       0.017558       0.012691       0.018341
       0.002976       0.013530       0.009428
      -0.019009       0.008716       0.016032
      -0.049594       0.024215       0.011703
      -0.026295       0.013401       0.014053
       0.048183       0.006422       0.019316
       0.044902       0.020289      -0.009507
      -0.008278       0.004916       0.004136
       0.007094      -0.010964       0.043778
      -0.008520       0.011903       0.016110
      -0.029258       0.003457       0.006687
      -0.008663       0.000878      -0.002310
      -0.040905       0.007114       0.010071
       0.009495      -0.003941       0.028701
       0.049536       0.031404      -0.004270
      -0.000807       0.028664       0.012227
       0.005245      -0.004153       0.038591
      -0.021467      -0.014689       0.030703
      -0.029053       0.005265       0.017467
       0.009125       0.029444       0.025571
       0.027967       0.020055      -0.005581
       0.013221       0.005409      -0.032926
      -0.034961      -0.019849       0.004707
      -0.011759      -0.002407       0.023816
       0.041990       0.017484       0.035799
       0.023430       0.032006      -0.000284
      -0.048755       0.009004       0.009119
      -0.049842      -0.013195       0.032022
      -0.012738       0.020123       0.002288
       0.014307       0.015610       0.012043
       0.046390       0.026130      -0.004199
       0.028599      -0.026002       0.016187
      -0.011315      -0.043278       0.023982
      -0.050463       0.018339       0.008020
      -0.029994       0.032701       0.019568
      -0.000899       0.039819       0.013127
       0.029634       0.014892       0.016098
       0.023956       0.007596       0.007975
      -0.010402      -0.003921       0.029417
       0.012377       0.001137       0.026012
      -0.021742       0.003620      -0.005533
      -0.003602      -0.008879      -0.005056
       0.023237       0.017719       0.002769
      -0.023651       0.015689       0.024491
      -0.025986       0.007394       0.044185
       0.003828       0.020441       0.023780
       0.028409       0.029158      -0.023264
       0.008707      -0.019640       0.010711
      -0.019970      -0.017356       0.024121
      -0.018389       0.036145      -0.014282
       0.006437       0.014360       0.003242
       0.011462       0.007502       0.004127
       0.003789       0.008558       0.020345
      -0.015472      -0.008588       0.044460
      -0.031559      -0.000203       0.030305
      -0.006153       0.013519      -0.000781
      -0.006381       0.018610      -0.015898
      -0.014468       0.009931       0.017023
       0.011640      -0.003141       0.030133
       0.017993       0.002082       0.012364
       0.031174       0.016895       0.004900
       0.042057       0.009835       0.013164
       0.002963       0.000576       0.022162
      -0.019658       0.010963       0.015626
      -0.038726       0.015747       0.007818
      -0.045966       0.019074       0.009947
      -0.010091       0.025299       0.017587
      -0.000003       0.010893       0.016436
      -0.007371      -0.005616       0.010459
       0.017446      -0.015202       0.016410
       0.023796      -0.004701       0.012433
       0.026379       0.022822       0.003593
       0.017331       0.005922       0.016393
      -0.022245      -0.000961       0.023156
      -0.023992       0.009307       0.012884
      -0.033387       0.006304      -0.002973
      -0.006625       0.015517       0.001652
       0.028663       0.009508       0.011729
       0.006721       0.009052       0.012141
      -0.012695       0.000095       0.021263
      -0.000518       0.019283       0.000235
       0.022074       0.033885       0.005060
       0.000773       0.007891       0.026710
      -0.017719      -0.000357       0.021690
      -0.019867      -0.026822       0.027820
      -0.002688      -0.011884       0.002982
       0.000725       0.012861      -0.006682
      -0.008268       0.016647       0.005844
      -0.005148       0.024543       0.012555
      -0.018879      -0.000010       0.016766
      -0.001915      -0.008830       0.028768
       0.012708       0.011048       0.034725
       0.026632       0.035334      -0.000329
       0.024019       0.029582      -0.010789
      -0.013246       0.001079       0.006131
      -0.011941      -0.011284       0.029554
      -0.001090       0.006961       0.019787
      -0.024005       0.018499       0.016348
      -0.022521       0.013452       0.008232
       0.015137       0.016116       0.000354
       0.028462      -0.008095       0.044170
       0.022436      -0.007929       0.003570
      -0.007138       0.010963      -0.000802
      -0.037737      -0.001580       0.024002
      -0.029017       0.016651      -0.010246
      -0.015454       0.012102       0.016099
      -0.005647      -0.013995       0.022326
       0.038116      -0.000991       0.005143
       0.045381       0.020817      -0.004118
       0.007258       0.033974       0.001639
      -0.018053       0.015402       0.020354
      -0.043880       0.023100       0.008297
      -0.032911       0.013072       0.017964
      -0.014436      -0.008197       0.024969
       0.015064       0.015264       0.021161
       0.022386      -0.006963       0.038042
       0.006635      -0.009139       0.019419
      -0.005450      -0.004631      -0.018265
      -0.004482       0.008562      -0.007974
       0.026467       0.022475       0.019672
       0.009002       0.004444       0.015011
      -0.010025       0.011251       0.011058
      -0.021349      -0.033651       0.010704
      -0.013785      -0.010792       0.004502
      -0.003808       0.029296       0.020166
       0.002186      -0.003583       0.031361
       0.018510       0.026570       0.008397
      -0.019378       0.039062      -0.010896
      -0.027786       0.028699       0.012305
       0.011018       0.017481       0.032760
      -0.001006      -0.003507       0.034180
      -0.007849      -0.021044       0.021552
       0.026901       0.005955      -0.009518
       0.005721       0.039806      -0.001166
      -0.004596       0.018730       0.008134
      -0.011430       0.011369       0.002518
      -0.025274      -0.027171       0.033456
       0.002494      -0.024248       0.039391
       0.000538       0.031095       0.004593
       0.007718       0.037100      -0.004407
       0.029519       0.006441       0.009133
       0.031204      -0.014723      -0.008731
      -0.017799       0.002650      -0.005998
      -0.063314      -0.003088       0.032911
      -0.035410       0.008109       0.035509
       0.011965       0.027874       0.013071
       0.034979       0.001667       0.004900
       0.012725      -0.011609       0.011937
      -0.000584       0.004190       0.005491
       0.005892       0.009202       0.020708
      -0.029348       0.015119       0.016036
      -0.050005       0.023741       0.001300
      -0.012532      -0.003658       0.022536
       0.016879       0.011402      -0.001024
       0.014817       0.024001       0.002095
       0.018718      -0.004546       0.013349
       0.019965       0.023040       0.009147
      -0.000713       0.013680       0.030920
      -0.003382      -0.002701       0.012142
       0.015834       0.001471       0.021191
       0.014768      -0.017086       0.030134
      -0.021792       0.006559       0.013602
      -0.053523       0.014905       0.021235
      -0.047271       0.030290       0.007745
       0.017161       0.017041      -0.002010
       0.064140      -0.006035      -0.019625
       0.016129       0.016570      -0.008050
      -0.026266       0.000924       0.038080
      -0.026464       0.008592       0.051039
       0.014782       0.018236       0.029221
       0.016725       0.009034      -0.007986
      -0.042713      -0.006318      -0.003632
      -0.031282      -0.036003       0.014695
       0.006569      -0.004937       0.008455
       0.022979       0.051949      -0.020431
       0.009581       0.043615      -0.015798
       0.003573       0.010847       0.030680
       0.020162      -0.008836       0.044374
       0.009632      -0.015718       0.033768
       0.012664       0.008808       0.028226
      -0.036178       0.018751       0.024956
      -0.068462       0.031893      -0.002145
      -0.023984       0.016642      -0.010132
       0.005933      -0.016619       0.006584
       0.056924      -0.019485      -0.000752
       0.059742      -0.014794       0.007972
       0.010518       0.029096       0.019678
      -0.021760       0.035904       0.029719
      -0.014559       0.028186       0.012675
      -0.035251       0.011657      -0.027485
      -0.045479      -0.028463       0.020021
       0.009757      -0.007062       0.049242
      -0.013542       0.002116       0.029642
      -0.007211       0.014117       0.006038
       0.035682       0.031883      -0.011330
       0.031295       0.006820       0.014583
      -0.019704       0.003034       0.012913
      -0.032465       0.009840       0.026364
       0.014247       0.013325       0.028726
       0.012346       0.018327       0.005845
       0.017415       0.003163       0.004041
      -0.011972      -0.012722       0.000365
       0.012495       0.002577      -0.003786
       0.014970       0.031512       0.005112
      -0.038120       0.024048       0.031424
      -0.001310       0.008096       0.027580
      -0.012188       0.006549      -0.002424
      -0.021903      -0.015068       0.011468
      -0.005302      -0.027553       0.028056
       0.008162      -0.013768       0.005889
       0.007009       0.015370       0.019358
      -0.003254       0.045150      -0.005599
       0.019896       0.038696       0.013159
      -0.001781       0.019975       0.034401
      -0.002632      -0.000267      -0.008261
       0.004971      -0.015874       0.027586
      -0.022034      -0.006423       0.002477
      -0.031952       0.005172      -0.014018
      -0.017344      -0.001793       0.006021
       0.032036      -0.003451       0.032465
       0.037227       0.018953       0.053138
       0.004824       0.016890       0.015542
      -0.003803       0.021695       0.021200
      -0.014630       0.029287       0.000097
      -0.020187       0.000015       0.004452
      -0.008497       0.004795       0.003903
      -0.006763       0.008606      -0.017526
       0.004209       0.005675       0.019417
       0.014487       0.019055       0.023723
       0.017120       0.012585       0.036417
       0.012640       0.009736       0.021847
      -0.041424      -0.005692      -0.015322
      -0.035066      -0.002442       0.004526
       0.003405       0.004191       0.013272
       0.023249      -0.008091       0.010936
       0.028216       0.011940       0.005580
      -0.020544       0.011785      -0.004028
      -0.008805       0.003826       0.040012
      -0.007117       0.022629       0.040386
      -0.016698       0.021443       0.003574
       0.003484      -0.002019       0.005591
      -0.014130       0.002645      -0.010585
       0.013100      -0.004430       0.007671
       0.036584      -0.001035       0.012022
       0.016726       0.013687       0.028597
       0.000977      -0.007345       0.055641
      -0.044319       0.010545       0.019025
      -0.035807       0.033900      -0.018234
       0.007439       0.021591      -0.022672
      -0.009176       0.002633      -0.001159
       0.020178       0.007494      -0.003605
       0.025882      -0.000604       0.036819
      -0.002138       0.006822       0.027686
       0.028663       0.009395       0.024858
       0.017839       0.002320       0.040446
      -0.026468       0.018580       0.004258
      -0.046048       0.001634       0.045952
      -0.046013       0.002445       0.015205
      -0.033477       0.003640      -0.017780
       0.007659       0.033348      -0.025061
       0.042153       0.012964      -0.014622
       0.049244      -0.016400       0.028078
       0.028282       0.014380       0.015239
      -0.022746       0.016101       0.035758
      -0.036207       0.014574       0.020225
      -0.011492      -0.013355       0.028656
      -0.025620      -0.004701       0.025391
      -0.028513      -0.011826      -0.011993
       0.033971      -0.008275       0.012747
       0.050930       0.026370      -0.004328
       0.014204       0.032936      -0.001743
      -0.013972       0.048390       0.013162
      -0.008239       0.005035       0.016367
      -0.017765      -0.021858       0.023656
      -0.043053      -0.002871       0.013145
      -0.013168       0.004588       0.012760
       0.047076       0.021842       0.002718
       0.062921       0.005617       0.022193
      -0.000207       0.004082       0.012683
      -0.034982       0.025370       0.002569
      -0.035524       0.009360       0.025411
      -0.043110       0.014859       0.000993
      -0.030503       0.001081      -0.004919
       0.004196      -0.016915       0.012765
       0.042703      -0.013035       0.016532
       0.035505       0.006338       0.010203
       0.007122       0.041465       0.031346
       0.011784       0.014214       0.056882
       0.013908       0.003985       0.035392
      -0.027841       0.014555      -0.010348
      -0.054796       0.009451      -0.014945
      -0.035965       0.002506      -0.004998
      -0.000496      -0.017749      -0.003255
       0.024463       0.006000       0.003944
       0.039773       0.014997       0.000186
       0.039046      -0.007516       0.035098
       0.012123       0.016473       0.009069
      -0.014107       0.036840       0.007820
      -0.056409       0.025990       0.035942
      -0.058120      -0.012080       0.025656
      -0.012008      -0.020539       0.032594
       0.011864       0.004401      -0.006562
       0.055901       0.009850       0.000776
       0.066287       0.025740       0.016395
       0.012115       0.010703       0.027784
      -0.066840       0.007495       0.023353
      -0.073333       0.015627       0.013348
       0.012067       0.007668       0.017391
       0.023084       0.004776      -0.009182
       0.033554       0.001554       0.005164
       0.028120       0.006800       0.010558
      -0.024308      -0.006486       0.012265
      -0.022780       0.009812       0.000013
      -0.029664       0.011745       0.006436
      -0.006063       0.005743       0.021712
       0.024099       0.033422       0.002370
       0.009636       0.019373       0.008221
      -0.014144      -0.012819       0.015610
      -0.015138      -0.017631       0.027114
      -0.001002      -0.002099       0.024826
      -0.011272       0.011931       0.014733
       0.016794       0.016485       0.005366
       0.033106       0.012683      -0.001826
       0.011008       0.023218       0.002414
      -0.010853       0.028728       0.025347
      -0.029455       0.003075       0.039185
      -0.007867      -0.014578       0.009201
      -0.003892      -0.003789      -0.002705
      -0.024964       0.008611      -0.015794
      -0.024232       0.014116      -0.012454
       0.018297       0.012492       0.022558
       0.046926       0.013420       0.028969
       0.019779       0.020686       0.028073
       0.007799       0.005474       0.022245
      -0.008364      -0.008480       0.027918
      -0.022210      -0.005663       0.019757
      -0.019006       0.022856      -0.002293
      -0.037340       0.021986      -0.000992
      -0.037548       0.002354      -0.006295
      -0.020584       0.000703       0.017006
       0.020662       0.001093       0.025061
       0.063918       0.008335       0.027898
       0.041872      -0.013736       0.035023
       0.019755       0.007509       0.012926
       0.002455       0.018232       0.017167
      -0.019458       0.013324      -0.000873
      -0.022337       0.021474      -0.018880
      -0.045542       0.008272      -0.005679
      -0.041233       0.008909       0.017415
      -0.013460      -0.006436       0.013456
       0.024044       0.013569       0.011716
       0.053697       0.024713       0.028568
       0.012692       0.013782       0.014015
      -0.005887      -0.005103       0.018378
       0.009560      -0.014373       0.010051
      -0.014262       0.004260       0.008415
      -0.044143       0.015149       0.005751
      -0.048248       0.016416       0.000969
      -0.015632       0.005958       0.001222
       0.041416       0.009812      -0.009684
       0.062571      -0.004105       0.035202
       0.013765       0.015275       0.040673
      -0.026154       0.018917       0.018533
      -0.019486       0.001461       0.024738
      -0.012212       0.014239       0.014814
      -0.008241       0.016244      -0.008421
      -0.016914       0.013164      -0.012533
      -0.006441      -0.005890       0.012952
       0.024829      -0.007560       0.023456
       0.023860       0.000193       0.031586
       0.005869       0.010102       0.042220
      -0.012413       0.013778       0.019259
      -0.023432       0.023537       0.006558
      -0.016809       0.014638       0.002633
       0.006662       0.010153      -0.007357
       0.013368       0.016421       0.013393
      -0.002310      -0.008740      -0.000114
       0.004445      -0.005155       0.003102
       0.010522      -0.001424       0.013559
      -0.019707       0.005470      -0.007574
      -0.032804       0.020560       0.000514
      -0.001187       0.011107       0.017848
       0.008570      -0.008776       0.036370
       0.005736      -0.002894       0.020048
       0.002031       0.009176       0.018601
      -0.013506       0.005985       0.011698
       0.000659       0.005508       0.010594
       0.018848       0.019437       0.034530
       0.002471       0.029237       0.032781
      -0.039883       0.019878       0.004902
      -0.012799       0.022640      -0.021071
       0.044156      -0.014620       0.010548
       0.023870      -0.022139       0.008778
       0.006915       0.016245       0.011821
       0.000011       0.008898       0.015719
      -0.027186       0.016451       0.003283
      -0.062308       0.020691       0.022750
      -0.042407       0.008439       0.011541
       0.031058      -0.000366       0.011722
       0.049056      -0.011981       0.018702
       0.014731       0.004671       0.027139
      -0.013394       0.006319       0.018747
       0.005752       0.012806      -0.011643
       0.001020       0.032475      -0.007810
      -0.026404       0.022491       0.012839
      -0.024009       0.018878       0.035852
      -0.006110      -0.000938       0.033239
       0.029634      -0.001717       0.000173
       0.016195       0.008310      -0.009899
      -0.009981      -0.004235       0.015201
      -0.009380      -0.003754       0.024450
       0.000101      -0.006564       0.016650
       0.001225       0.009524       0.010942
      -0.010002       0.025642       0.007631
      -0.004847       0.030366       0.018024
      -0.026334       0.018417       0.024291
      -0.032016      -0.004615       0.012508
       0.021509      -0.007540       0.001111
       0.033633      -0.014738      -0.007613
       0.024362      -0.002046       0.001711
       0.019708       0.014632       0.032613
      -0.011687       0.009043       0.022937
      -0.003500       0.014243       0.012701
      -0.018479       0.021380       0.009244
      -0.038346       0.017587       0.002363
      -0.024437       0.000267       0.021687
      -0.014794      -0.000580       0.001085
       0.022552      -0.004816       0.007127
       0.004406      -0.006188       0.026915
      -0.000349       0.028845       0.005887
       0.033842       0.025773       0.007256
       0.019229       0.002512       0.038093
       0.002806      -0.001152       0.037783
      -0.032154      -0.007814       0.003331
      -0.032500       0.000871       0.004204
      -0.009326       0.033166      -0.006634
      -0.006191       0.032128      -0.005054
       0.022548       0.009530      -0.000783
       0.013198      -0.003323       0.008247
       0.012995      -0.009989       0.036719
       0.012342       0.003735       0.024294
      -0.020447       0.010672       0.023160
      -0.025077       0.015992       0.020628
      -0.028355       0.010991       0.013962
       0.001535       0.007410       0.007768
       0.009422       0.009025      -0.002255
      -0.010719       0.004633       0.006584
       0.003738       0.005522       0.010162
       0.011392       0.009598       0.008122
       0.014521       0.014258       0.017002
       0.011633       0.015092       0.021247
       0.021739       0.006919       0.023917
       0.017765      -0.008220       0.025372
      -0.030460      -0.008004       0.025167
      -0.051014      -0.006996       0.004801
      -0.039846       0.010353      -0.023289
      -0.015163       0.028649      -0.012454
       0.021416       0.023130      -0.000250
       0.022446       0.004473       0.038325
       0.022745      -0.001091       0.043001
       0.047261       0.002945       0.027220
       0.015297       0.008100       0.030472
      -0.027386       0.010261       0.001725
      -0.043158      -0.001010      -0.004685
      -0.054629       0.010750      -0.029005
      -0.039145       0.016347      -0.024910
      -0.005528       0.011958       0.011840
       0.044699       0.007355       0.029930
       0.052670       0.019150       0.057794
       0.044967       0.012781       0.053260
       0.026246      -0.000782       0.026652
       0.008519       0.006202      -0.007689
      -0.016144      -0.011084      -0.014366
      -0.081144      -0.010126       0.005187
      -0.078805       0.000034      -0.001766
      -0.048271       0.017788       0.005110
       0.006183       0.025750       0.012380
       0.041269       0.022272       0.021122
       0.065888       0.024511       0.028015
       0.072358       0.017989       0.023762
       0.019426       0.009463       0.030807
      -0.008351      -0.006372       0.016629
      -0.048773      -0.022949       0.013340
      -0.046093      -0.013487      -0.007055
      -0.030032       0.013116      -0.014386
      -0.023603       0.021143       0.001478
       0.004420       0.016649       0.018229
       0.041193       0.009077       0.034482
       0.017797       0.010125       0.021704
      -0.005924       0.003334       0.021546
       0.033814       0.001464       0.000319
       0.005533      -0.002618       0.006748
      -0.018624       0.004689       0.001988
      -0.059874       0.008147      -0.010651
      -0.042443       0.013082       0.000775
       0.021514       0.042143       0.012269
       0.022575       0.022773       0.052982
       0.028558       0.006135       0.045422
       0.010884      -0.008424       0.025431
       0.006285      -0.008722       0.006537
      -0.002726       0.002752      -0.013308
      -0.004768       0.000284      -0.022821
      -0.015424       0.014104      -0.008609
      -0.033835       0.014043       0.013249
      -0.010334       0.001388       0.020803
       0.018906      -0.001476       0.038724
       0.008058       0.010801       0.047197
      -0.008538      -0.003445       0.037857
       0.001689      -0.005191       0.007416
      -0.003839       0.012607      -0.003698
       0.003170       0.013009      -0.020882
       0.000386       0.011360      -0.015459
      -0.009587       0.019022       0.007555
      -0.018481       0.022534       0.030744
      -0.000121       0.003911       0.047347
       0.025032       0.012191       0.017704
       0.004367       0.016262       0.000137
      -0.017685       0.005839      -0.021376
       0.006727      -0.001502       0.014137
       0.025534      -0.012958       0.036988
      -0.007226       0.011173       0.020393
      -0.004984       0.009571       0.031028
      -0.026693       0.007167      -0.017576
      -0.037397       0.018915      -0.005738
      -0.023697       0.009782       0.013172
       0.005539       0.034470      -0.007097
       0.053575       0.009143       0.031585
       0.030789      -0.013391       0.029314
       0.023112      -0.007707       0.027465
       0.018786      -0.020423       0.034344
      -0.027853       0.000355       0.020756
      -0.083411       0.014276       0.001038
      -0.059579       0.039774      -0.025978
       0.000428       0.035251      -0.003636
       0.041583       0.010452       0.027309
       0.042032      -0.009791       0.043237
       0.011928      -0.027376       0.013920
       0.041238      -0.009187      -0.012072
       0.017746       0.015757      -0.000150
      -0.032854       0.037355       0.009070
      -0.039044       0.017931       0.027646
      -0.033816       0.006246       0.002878
      -0.053771      -0.003199      -0.000861
      -0.028701      -0.023006       0.033590
       0.046460       0.013514       0.020478
       0.061403       0.027022       0.012684
       0.044775       0.006847       0.025821
       0.010163       0.014565      -0.002215
       0.008693      -0.000853       0.007346
      -0.019102       0.000611       0.012653
      -0.073966       0.018296      -0.009690
      -0.055351       0.000652       0.027095
       0.009181       0.001297       0.018794
       0.035866       0.007245       0.004196
       0.016055       0.008980       0.012271
       0.019903       0.017182       0.010683
       0.020028       0.033453       0.022201
       0.009535       0.024852       0.022786
      -0.022331       0.015744       0.014001
      -0.041394       0.006397       0.006624
      -0.043191      -0.025644       0.005362
      -0.019961      -0.012263      -0.007243
       0.019864      -0.004412       0.002737
       0.006321       0.000179      -0.000231
       0.022073       0.031430      -0.002173
       0.037940       0.018563       0.031597
       0.011008      -0.004402       0.043517
      -0.016962       0.009525       0.028623
      -0.011617       0.009519       0.005345
      -0.000736       0.013494       0.011135
      -0.014103       0.024456       0.018996
      -0.010686       0.002709       0.023230
      -0.014422      -0.006139       0.016485
       0.001948       0.005006       0.012939
       0.003802      -0.003708       0.025370
      -0.011631      -0.004268       0.024403
       0.010298       0.020922       0.009992
       0.026246       0.026650      -0.026153
       0.038791       0.002899      -0.016814
       0.018241      -0.006244      -0.007382
      -0.046175       0.016718      -0.007522
      -0.057838       0.006616       0.022002
      -0.030481      -0.001000       0.030194
      -0.026507       0.014839       0.028726
      -0.006205      -0.004187       0.039755
       0.017193      -0.002571       0.042303
       0.031399       0.026778      -0.004913
       0.045275       0.025654      -0.012948
       0.032368       0.007394       0.002074
       0.006991       0.005612      -0.003842
      -0.012954       0.000472       0.015685
      -0.031746       0.019266       0.016518
      -0.038526       0.018175       0.011078
      -0.027054      -0.012612       0.024548
      -0.022395      -0.012504       0.039846
       0.005932      -0.026745       0.031360
       0.044941       0.005481       0.003399
       0.045237       0.045419      -0.005217
       0.020539       0.018669       0.016490
      -0.020589       0.014731       0.011088
      -0.026784       0.015847      -0.005835
      -0.010081       0.003030      -0.012823
      -0.035298       0.005567       0.009258
      -0.022852      -0.001760       0.045128
       0.007070       0.011879       0.024728
      -0.000453       0.019357       0.021432
       0.026723       0.011913       0.020790
       0.029612       0.023534       0.002824
       0.006889      -0.001817      -0.003458
      -0.006120      -0.024314       0.004922
      -0.025857      -0.015225       0.011599
      -0.024702      -0.008707       0.014686
      -0.015263       0.016488       0.017143
       0.007065       0.035019       0.000950
       0.017879       0.021448       0.019296
       0.003329       0.023060       0.016152
       0.002061       0.008386       0.002388
       0.021592      -0.007100      -0.000868
      -0.008016       0.008710       0.009660
      -0.027808       0.016136       0.026908
      -0.003342       0.015645       0.020474
      -0.017462      -0.016318       0.034507
      -0.016939      -0.018472       0.028322
      -0.009731       0.006862       0.024843
       0.025536       0.011579      -0.011987
       0.051314       0.005240      -0.025784
       0.007455      -0.005925       0.018111
      -0.019602       0.007232       0.017054
      -0.010183       0.020633       0.008692
      -0.001654       0.021605       0.011765
      -0.012284       0.013153       0.030455
      -0.027811       0.015377       0.032153
      -0.019092       0.019471       0.015655
       0.008762       0.017016      -0.001369
       0.005538       0.020452      -0.022783
      -0.001111       0.014886      -0.016509
      -0.004013      -0.006237       0.010138
       0.005013      -0.030205       0.028179
       0.010416      -0.014391       0.036226
       0.020093       0.017201       0.027682
       0.030681       0.022106       0.023253
       0.004211       0.017419       0.037235
      -0.016524       0.035114       0.014507
      -0.061624       0.025849      -0.011242
      -0.044973      -0.015034      -0.018191
       0.002572      -0.036012      -0.030524
       0.033395      -0.030477       0.000381
       0.048607       0.014430       0.039348
       0.009592       0.025139       0.055717
      -0.036885       0.015767       0.060989
      -0.047141       0.002886       0.024871
       0.005721      -0.000628      -0.003311
       0.011524       0.034820      -0.023189
       0.019710       0.021214      -0.019890
       0.022733       0.006782      -0.004828
      -0.004600       0.014064      -0.001625
      -0.005800       0.008792       0.028295
      -0.014030       0.015772       0.008711
      -0.017463       0.010962       0.010594
      -0.024514      -0.015177       0.042322
      -0.009132      -0.008575       0.032960
      -0.003231      -0.000579       0.025796
       0.008780       0.004730       0.011745
       0.036325       0.025440       0.028728
       0.039800       0.020040       0.021181
      -0.003247       0.022198      -0.012801
      -0.047245      -0.011247      -0.013072
      -0.024035      -0.026685      -0.015558
       0.007252      -0.004919       0.009881
       0.013851       0.022178       0.024004
      -0.000810       0.036570       0.025827
      -0.011897       0.009812       0.030060
      -0.007626       0.015666       0.012811
      -0.009208       0.001382       0.028615
      -0.008507       0.002958       0.016135
       0.013025       0.005692      -0.016716
       0.029882       0.001467      -0.021689
       0.009463       0.006299      -0.010712
       0.000939      -0.023363       0.021594
       0.004766       0.012633       0.032113
      -0.032058       0.046239       0.031928
      -0.054215       0.021638       0.028218
      -0.033807       0.010050       0.021162
