INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.162500       0.062301      -0.024624
       0.107690       0.026186      -0.079485
      -0.070812       0.035297      -0.111339
      -0.282720       0.073652      -0.116386
      -0.413483       0.085902      -0.082573
      -0.405366       0.056914      -0.003912
      -0.299123       0.031447       0.065310
      -0.124268       0.020244       0.089164
       0.025913      -0.001335       0.105556
       0.112880      -0.028396       0.133039
       0.166836      -0.056348       0.167738
       0.108692      -0.092083       0.186672
       0.004837      -0.122545       0.169740
       0.008577      -0.118278       0.109555
       0.134702      -0.070177       0.016718
       0.254238       0.005396      -0.021688
       0.176787       0.089166       0.033063
      -0.065551       0.152758       0.109968
      -0.291038       0.165493       0.165312
      -0.377409       0.134029       0.176985
      -0.221978       0.109803       0.154810
       0.112677       0.125935       0.125086
       0.308027       0.154247       0.113398
       0.156241       0.142104       0.157376
      -0.217698       0.073486       0.193305
      -0.527658      -0.024367       0.153109
      -0.507006      -0.109447       0.034403
      -0.104152      -0.141804      -0.126550
       0.383594      -0.117224      -0.237560
       0.562747      -0.071774      -0.239060
       0.380320      -0.059144      -0.126736
       0.147665      -0.106170      -0.001615
       0.112973      -0.163802       0.034535
       0.181898      -0.166218       0.002484
       0.153975      -0.095102      -0.045239
       0.058325      -0.005789      -0.062982
      -0.003264       0.024717      -0.059478
       0.007695      -0.007708      -0.057800
       0.066712      -0.050385      -0.062585
       0.004047      -0.043404      -0.069216
      -0.173951       0.019561      -0.026199
      -0.307138       0.095157       0.060733
      -0.356520       0.147109       0.131281
      -0.266208       0.161908       0.134417
      -0.088717       0.170448       0.057538
       0.041069       0.189352      -0.054566
       0.106743       0.175493      -0.140335
       0.091330       0.105642      -0.156298
       0.049118       0.021141      -0.142943
       0.063714      -0.020542      -0.139249
       0.069143       0.000351      -0.152430
       0.006349       0.034987      -0.174470
      -0.101961       0.007424      -0.148726
      -0.232214      -0.085914      -0.083015
      -0.274255      -0.168955      -0.002880
      -0.197928      -0.179406       0.058651
      -0.169534      -0.124248       0.091073
      -0.185010      -0.059851       0.130424
      -0.167705      -0.027629       0.145433
      -0.157452      -0.031239       0.129157
      -0.146961      -0.047868       0.069726
      -0.168548      -0.033534      -0.032575
      -0.187098       0.015872      -0.120456
      -0.078630       0.059324      -0.133687
       0.055242       0.073133      -0.039222
       0.115452       0.064148       0.069135
       0.151909       0.048393       0.112567
       0.082127       0.032467       0.080935
      -0.085175       0.007934      -0.021247
      -0.228419      -0.035663      -0.125183
      -0.382904      -0.081636      -0.185880
      -0.477765      -0.108856      -0.178556
      -0.334423      -0.108227      -0.104562
       0.012075      -0.071799      -0.033901
       0.289562      -0.024995       0.031165
       0.229600       0.002903       0.117181
      -0.011142       0.020539       0.170896
      -0.076563       0.028310       0.165017
       0.083499       0.024732       0.121984
       0.425920       0.037125       0.076076
       0.768032       0.065825       0.054429
       0.807471       0.087698       0.075729
       0.603316       0.089831       0.145381
       0.340050       0.055907       0.204877
       0.109948      -0.010691       0.200921
      -0.010917      -0.080705       0.144419
      -0.059351      -0.120994       0.065999
      -0.062523      -0.128438      -0.013569
      -0.057568      -0.130508      -0.084979
      -0.097966      -0.137404      -0.129452
      -0.044798      -0.128336      -0.152912
       0.138318      -0.086227      -0.191677
       0.155400      -0.028606      -0.215743
      -0.065511       0.022158      -0.179418
      -0.249645       0.055470      -0.139721
      -0.245250       0.063334      -0.139330
      -0.117374       0.063802      -0.149036
       0.034042       0.084572      -0.148068
       0.130567       0.116974      -0.132816
       0.072638       0.134531      -0.081068
      -0.096634       0.119735       0.018313
      -0.222204       0.073691       0.103934
      -0.282964       0.012484       0.137099
      -0.277871      -0.026708       0.126654
      -0.114462      -0.007575       0.091781
       0.062234       0.023122       0.067957
      -0.031418       0.009782       0.077958
      -0.274769      -0.027836       0.102863
      -0.330073      -0.054487       0.094891
      -0.098890      -0.056963       0.059092
       0.195610      -0.034183       0.057678
       0.250426       0.012951       0.102174
       0.044822       0.054687       0.158099
      -0.255560       0.046054       0.204716
      -0.440479      -0.020217       0.180333
      -0.330558      -0.096227       0.048426
      -0.096778      -0.124140      -0.120379
       0.036318      -0.094013      -0.234562
       0.052610      -0.044341      -0.261932
      -0.036030      -0.027414      -0.260084
      -0.098871      -0.055086      -0.281596
      -0.046669      -0.077438      -0.302592
       0.118814      -0.049015      -0.313745
       0.360219       0.013320      -0.295230
       0.436672       0.060983      -0.234338
       0.274666       0.061234      -0.195559
       0.108173       0.018715      -0.183826
       0.014426      -0.031285      -0.188253
       0.000055      -0.057024      -0.183684
       0.140730      -0.058954      -0.111098
       0.324806      -0.046778       0.017231
       0.348329      -0.037440       0.204508
       0.170348      -0.051161       0.400867
       0.009183      -0.072994       0.496492
       0.055100      -0.091877       0.465631
       0.188808      -0.098654       0.354391
       0.216729      -0.065629       0.236608
       0.022432      -0.015007       0.152916
      -0.326477       0.004386       0.116575
      -0.496283      -0.001231       0.112149
      -0.299995       0.015102       0.086511
      -0.018743       0.061343       0.033222
      -0.011985       0.103660       0.021179
      -0.200509       0.123454       0.056763
      -0.274359       0.104295       0.067490
      -0.167679       0.041012       0.015002
       0.061324      -0.014082      -0.068520
       0.297708      -0.007930      -0.117016
       0.374658       0.044856      -0.090815
       0.247722       0.093202       0.000888
      -0.009806       0.103510       0.075366
      -0.196023       0.068548       0.067387
      -0.191927       0.026666      -0.004769
      -0.027387       0.034516      -0.114501
       0.215715       0.070414      -0.184699
       0.319350       0.069174      -0.139922
       0.145325       0.033444      -0.006017
      -0.145435       0.002925       0.143846
      -0.298648      -0.010114       0.212069
      -0.223941      -0.014998       0.178456
       0.007957      -0.030179       0.114309
       0.233676      -0.054180       0.045112
       0.248740      -0.080136       0.014047
       0.007563      -0.111937       0.037115
      -0.255525      -0.141079       0.071491
      -0.374868      -0.155823       0.117774
      -0.411006      -0.136895       0.155747
      -0.332081      -0.075125       0.163162
      -0.142396      -0.000249       0.091991
       0.039772       0.050561      -0.053226
       0.143581       0.065633      -0.182822
       0.104835       0.058946      -0.275806
       0.013958       0.045700      -0.306483
       0.030129       0.043597      -0.282119
       0.221803       0.056690      -0.221428
       0.493829       0.057911      -0.102665
       0.621290       0.045574       0.019362
       0.586680       0.034160       0.081170
       0.500673       0.017240       0.071494
       0.362061      -0.003827       0.015619
       0.169418      -0.008199      -0.033373
      -0.031302       0.006785      -0.059977
      -0.158151       0.026377      -0.070095
      -0.144409       0.034405      -0.050814
      -0.067130       0.021721      -0.018723
      -0.015612      -0.001298       0.024268
      -0.025721      -0.021066       0.082782
      -0.102602      -0.028214       0.144196
      -0.198956      -0.028099       0.190667
      -0.285340      -0.024142       0.182022
      -0.393530      -0.024705       0.116526
      -0.486708      -0.041372       0.025066
      -0.438700      -0.063739      -0.069099
      -0.280931      -0.078692      -0.140086
      -0.150677      -0.069352      -0.162671
      -0.120205      -0.032733      -0.119326
      -0.180773       0.022777      -0.037953
      -0.238782       0.064332       0.020688
      -0.177476       0.061461       0.022436
       0.046502       0.043129      -0.048172
       0.351472       0.050809      -0.146445
       0.535535       0.093224      -0.216321
       0.526229       0.147505      -0.234019
       0.448523       0.184322      -0.182258
       0.335938       0.194158      -0.087708
       0.267134       0.192301       0.030512
       0.322185       0.205516       0.133948
       0.363565       0.230469       0.169338
       0.233035       0.217082       0.156639
      -0.086784       0.148725       0.148341
      -0.382505       0.052525       0.128723
      -0.410149      -0.044553       0.063507
      -0.230300      -0.102636      -0.018639
      -0.018281      -0.094580      -0.085325
       0.049788      -0.043056      -0.102281
      -0.116904      -0.009028      -0.048892
      -0.266725      -0.026965       0.021369
      -0.252439      -0.081722       0.043848
      -0.202341      -0.138959       0.018764
      -0.159976      -0.145363      -0.013630
      -0.146009      -0.102401      -0.019122
      -0.142806      -0.072503       0.001545
      -0.072585      -0.066322       0.034813
       0.030311      -0.052511       0.046999
       0.148349      -0.011268       0.031254
       0.315240       0.052488       0.030466
       0.466762       0.123089       0.025112
       0.510053       0.176791       0.008906
       0.387121       0.192628       0.020211
       0.180821       0.191735       0.033519
       0.038666       0.180562       0.038131
      -0.029125       0.139581       0.032929
      -0.121967       0.090142       0.016686
      -0.330755       0.062883       0.034948
      -0.523504       0.051586       0.055843
      -0.537992       0.036418       0.056493
      -0.499650      -0.010226       0.045220
      -0.452813      -0.090265       0.010032
      -0.368731      -0.160762      -0.007421
      -0.346096      -0.193965      -0.022083
      -0.268089      -0.212015      -0.028046
      -0.053939      -0.243674      -0.017932
       0.163823      -0.279433      -0.018277
       0.354132      -0.292663       0.013652
       0.436456      -0.258000       0.054161
       0.394247      -0.189564       0.079667
       0.343374      -0.131370       0.091299
       0.273663      -0.091367       0.087705
       0.236127      -0.065720       0.092613
       0.173794      -0.051308       0.077738
      -0.055564      -0.054838       0.039144
      -0.236774      -0.088337      -0.021118
      -0.193286      -0.124506      -0.102104
      -0.032395      -0.133048      -0.173811
       0.100542      -0.105720      -0.194296
       0.089872      -0.053142      -0.131093
      -0.009385      -0.001516      -0.015745
      -0.061932       0.032774       0.112845
      -0.066245       0.070307       0.202438
      -0.095935       0.130687       0.200906
      -0.198766       0.175981       0.142849
      -0.399551       0.177034       0.070636
      -0.581844       0.154915      -0.007047
      -0.532040       0.131082      -0.086716
      -0.286690       0.130432      -0.172055
      -0.002192       0.163481      -0.230414
       0.203121       0.182197      -0.225508
       0.219414       0.144399      -0.167090
       0.121438       0.056290      -0.119540
       0.033951      -0.046123      -0.134676
      -0.013006      -0.121189      -0.196171
      -0.027865      -0.159788      -0.250250
      -0.013770      -0.171398      -0.235785
       0.109966      -0.160055      -0.170608
       0.347620      -0.129047      -0.087789
       0.508047      -0.072667      -0.010655
       0.482128       0.011138       0.028552
       0.308250       0.079576       0.052871
       0.100683       0.097616       0.045569
       0.024031       0.081029      -0.019480
       0.032915       0.050487      -0.104198
      -0.037925       0.033145      -0.147794
      -0.216950       0.043199      -0.078563
      -0.442278       0.055848       0.096261
      -0.488823       0.060032       0.289060
      -0.245913       0.073300       0.414517
       0.022165       0.110287       0.439701
       0.158630       0.168252       0.387460
       0.138320       0.201740       0.271230
      -0.034992       0.143016       0.103274
      -0.154312      -0.000419      -0.066521
      -0.125383      -0.142366      -0.188018
       0.036683      -0.203849      -0.256459
       0.243457      -0.183251      -0.241036
       0.218517      -0.140946      -0.122959
      -0.024901      -0.124629       0.014249
      -0.260492      -0.138498       0.094686
      -0.357718      -0.131975       0.077340
      -0.156837      -0.060061      -0.001726
       0.202187       0.045535      -0.066004
       0.417058       0.111793      -0.093976
       0.442382       0.105296      -0.066168
       0.319749       0.054074      -0.052216
       0.219143       0.003234      -0.125280
       0.309104      -0.025305      -0.207205
       0.420435      -0.023416      -0.217623
       0.440762      -0.000933      -0.123113
       0.408283       0.003306       0.021241
       0.236116      -0.020764       0.126444
      -0.028619      -0.060356       0.173014
      -0.170357      -0.088296       0.146878
      -0.169542      -0.084283       0.081934
      -0.180443      -0.082015       0.047293
      -0.194919      -0.092169       0.046511
      -0.141694      -0.079336       0.006271
      -0.082011      -0.045644      -0.086714
      -0.085447      -0.011458      -0.156105
      -0.120415       0.027994      -0.160656
      -0.155080       0.058780      -0.104057
      -0.209284       0.067641      -0.002627
      -0.297180       0.068593       0.090574
      -0.338928       0.055658       0.131288
      -0.250350       0.021987       0.091566
      -0.138839      -0.014886       0.000951
      -0.042763      -0.044223      -0.047710
       0.059283      -0.057944      -0.063341
       0.002504      -0.060181      -0.034966
      -0.239885      -0.065194       0.071378
      -0.373403      -0.043938       0.200513
      -0.267145       0.016960       0.290493
      -0.136861       0.085437       0.332263
      -0.086631       0.152512       0.350586
      -0.045588       0.206825       0.303518
       0.026224       0.204223       0.188474
       0.124701       0.143161       0.032098
       0.227004       0.066158      -0.163546
       0.257928      -0.021242      -0.301982
       0.131363      -0.110356      -0.300920
      -0.058877      -0.169312      -0.189668
      -0.186857      -0.196263      -0.066997
      -0.271272      -0.200560       0.019008
      -0.267743      -0.165732       0.059202
      -0.113792      -0.094534       0.042000
       0.113941      -0.034329       0.009602
       0.279686      -0.010510      -0.008840
       0.250913      -0.012872       0.008528
       0.157777      -0.012436       0.031966
       0.196343       0.019393       0.015107
       0.208067       0.064592      -0.004398
       0.161418       0.086672      -0.000448
       0.161873       0.080681       0.044839
       0.121131       0.059062       0.121968
       0.086147       0.032078       0.178057
       0.150434       0.013796       0.189670
       0.215179       0.012035       0.159072
       0.225383       0.030675       0.131184
       0.214544       0.066204       0.094705
       0.141695       0.095538       0.005931
       0.001863       0.086688      -0.079459
      -0.098877       0.062009      -0.156376
      -0.102818       0.060423      -0.218941
      -0.070506       0.063950      -0.209723
      -0.042623       0.078457      -0.144993
       0.024783       0.107551      -0.061968
       0.044663       0.117287      -0.016705
      -0.051663       0.100516      -0.018881
      -0.107070       0.067848      -0.085176
      -0.058704       0.025108      -0.203232
      -0.001489      -0.025269      -0.275216
       0.012452      -0.063603      -0.303329
      -0.029196      -0.093455      -0.291528
      -0.066522      -0.123075      -0.253958
       0.005841      -0.132247      -0.204545
       0.100767      -0.119232      -0.107502
       0.054654      -0.096331       0.018281
      -0.124723      -0.077982       0.148534
      -0.268403      -0.068523       0.232908
      -0.201947      -0.058530       0.226098
      -0.006118      -0.028454       0.170485
       0.070268       0.039868       0.116775
       0.011485       0.133576       0.083737
      -0.051391       0.188859       0.069651
      -0.099612       0.169603       0.067438
      -0.113194       0.099800       0.086439
      -0.078493       0.013759       0.109299
      -0.012133      -0.048784       0.142181
       0.064080      -0.085839       0.203643
       0.069629      -0.115172       0.237664
      -0.041022      -0.144136       0.225683
      -0.175675      -0.145491       0.164988
      -0.164526      -0.078544       0.037556
       0.021920       0.018236      -0.101748
       0.221720       0.102107      -0.221997
       0.220990       0.155958      -0.289008
      -0.034874       0.153820      -0.298570
      -0.321192       0.102750      -0.279692
      -0.433016       0.016867      -0.214483
      -0.392386      -0.085583      -0.120494
      -0.286168      -0.162400       0.020611
      -0.188164      -0.164744       0.178061
      -0.093558      -0.115290       0.293672
       0.038448      -0.090277       0.374100
       0.168006      -0.085294       0.366267
       0.242985      -0.070598       0.261398
       0.186880      -0.056294       0.108801
       0.063036      -0.050077      -0.049589
       0.058001      -0.050533      -0.190107
       0.127510      -0.033966      -0.285187
       0.188867       0.024043      -0.267154
       0.219224       0.124491      -0.134138
       0.190296       0.228981       0.031500
       0.151678       0.276197       0.159771
      -0.007974       0.249653       0.238590
      -0.226487       0.165502       0.251856
      -0.201668       0.060337       0.167067
      -0.026710      -0.025542       0.011349
       0.144145      -0.089633      -0.114853
       0.310498      -0.122078      -0.132305
       0.306017      -0.121933      -0.047219
       0.065220      -0.108687       0.091562
      -0.205179      -0.086544       0.212357
      -0.364994      -0.059782       0.233617
      -0.429396      -0.034419       0.171426
      -0.403267      -0.005982       0.093632
      -0.269783       0.025768       0.009455
      -0.040603       0.024264      -0.075404
       0.168766      -0.012957      -0.146168
       0.267645      -0.039921      -0.192525
       0.330370      -0.046702      -0.211011
       0.361827      -0.052277      -0.206593
       0.283029      -0.066614      -0.171583
       0.186218      -0.080524      -0.111162
       0.149902      -0.067679      -0.054661
       0.092017      -0.027743      -0.023662
      -0.012137       0.006542       0.006767
      -0.079235       0.033461       0.039644
      -0.052407       0.062500       0.040737
       0.021551       0.075927       0.043497
       0.125770       0.081048       0.054977
       0.295272       0.103430       0.023069
       0.441860       0.126261      -0.053642
       0.420199       0.126959      -0.121498
       0.228869       0.105176      -0.130938
      -0.027612       0.061397      -0.123188
      -0.281352       0.006397      -0.131872
      -0.473108      -0.049762      -0.123085
      -0.498712      -0.086619      -0.096243
      -0.363843      -0.081146      -0.077483
      -0.238178      -0.047495      -0.070135
      -0.155260      -0.017152      -0.048110
      -0.011863      -0.002330      -0.027134
       0.142796      -0.005907      -0.025734
       0.193744      -0.020932      -0.022579
       0.084002      -0.007025      -0.044762
      -0.146971       0.028113      -0.101573
      -0.359123       0.040551      -0.146585
      -0.422290       0.049183      -0.148294
      -0.323126       0.070767      -0.116192
      -0.195648       0.083624      -0.075413
      -0.119266       0.072946      -0.028783
      -0.107657       0.036447      -0.005372
      -0.088921      -0.022019      -0.011372
       0.052094      -0.078450      -0.029822
       0.201146      -0.089482      -0.015255
       0.241258      -0.053274       0.097004
       0.181297       0.003138       0.257745
       0.059775       0.046445       0.383249
       0.010336       0.035715       0.407652
       0.079237      -0.012377       0.306794
       0.146515      -0.042229       0.119267
       0.190929      -0.033623      -0.074348
       0.232230      -0.012170      -0.152653
       0.256099      -0.005367      -0.086337
       0.304093      -0.005323       0.057238
       0.343055      -0.001268       0.179739
       0.351582      -0.003851       0.224849
       0.363875      -0.019642       0.202118
       0.310776      -0.053764       0.102106
       0.158421      -0.114544      -0.031839
      -0.008077      -0.174933      -0.119902
      -0.091060      -0.186697      -0.154422
       0.060372      -0.128387      -0.131339
       0.310435      -0.020556      -0.042732
       0.295173       0.080707       0.113576
       0.058631       0.123693       0.274232
      -0.165932       0.110132       0.291367
      -0.293929       0.062338       0.145508
      -0.265998       0.011473      -0.035286
      -0.073348       0.017215      -0.154442
       0.095848       0.072971      -0.183594
       0.075439       0.099680      -0.089918
      -0.056846       0.075877       0.063790
      -0.179207       0.031349       0.126557
      -0.283947      -0.022297       0.079095
      -0.394280      -0.064167       0.010261
      -0.456675      -0.073796      -0.060427
      -0.402201      -0.076705      -0.152033
      -0.338923      -0.091583      -0.224509
      -0.394319      -0.101159      -0.246182
      -0.419604      -0.095065      -0.225389
      -0.338873      -0.071405      -0.195742
      -0.244575      -0.031834      -0.164235
      -0.134106       0.002768      -0.114970
      -0.059161       0.016391      -0.074611
      -0.072812       0.006991      -0.051648
      -0.099698      -0.013496      -0.018276
      -0.024628      -0.007486       0.032714
       0.217532       0.041339       0.092211
       0.424188       0.120060       0.171588
       0.395529       0.195451       0.267681
       0.288625       0.205513       0.332592
       0.175485       0.137703       0.346355
       0.034142       0.050133       0.298977
      -0.079305      -0.010862       0.192664
      -0.206828      -0.028525       0.055544
      -0.284382      -0.008624      -0.116052
      -0.212881       0.006785      -0.254658
      -0.024130      -0.005165      -0.288261
       0.229914      -0.008119      -0.234615
       0.332251       0.018665      -0.121595
       0.162694       0.049666      -0.009745
      -0.034214       0.051268       0.049016
      -0.130177       0.010800       0.014227
      -0.143394      -0.032733      -0.111657
      -0.095624      -0.042551      -0.241308
      -0.094276      -0.032738      -0.333233
      -0.074535      -0.031343      -0.355442
       0.028904      -0.052141      -0.281990
       0.117024      -0.069868      -0.163513
       0.196875      -0.049456      -0.034745
       0.273287       0.000762       0.069273
       0.325750       0.036975       0.132768
       0.334696       0.011206       0.200385
       0.229831      -0.068705       0.278914
       0.115542      -0.136509       0.331398
       0.116215      -0.143063       0.332768
       0.188606      -0.089581       0.307481
       0.260406      -0.011642       0.307670
       0.241999       0.054417       0.335949
       0.125610       0.083956       0.349386
       0.018523       0.085126       0.308309
      -0.024651       0.086877       0.196782
      -0.087561       0.086301       0.065811
      -0.224754       0.079422      -0.014799
      -0.284613       0.083975      -0.073224
      -0.207532       0.085245      -0.152950
      -0.162854       0.053445      -0.223312
      -0.231858       0.014996      -0.244024
      -0.355333       0.014080      -0.236911
      -0.439431       0.028817      -0.244913
      -0.407236       0.014134      -0.235937
      -0.233529      -0.023195      -0.216316
       0.040847      -0.047731      -0.216622
       0.233733      -0.039923      -0.195712
       0.152061      -0.005746      -0.144495
      -0.094230       0.027237      -0.091119
      -0.284612       0.043915      -0.075658
      -0.295472       0.058137      -0.079212
      -0.045785       0.074296      -0.093380
       0.264357       0.071019      -0.162846
       0.360274       0.034638      -0.255664
       0.246416      -0.009333      -0.335603
       0.094832      -0.039669      -0.368505
       0.085538      -0.069726      -0.359292
       0.183976      -0.093541      -0.311300
       0.188425      -0.095507      -0.206677
       0.102489      -0.100859      -0.064449
       0.045808      -0.129652       0.131031
       0.054081      -0.156199       0.316262
       0.116309      -0.157991       0.447070
       0.154138      -0.126909       0.523815
       0.115434      -0.060000       0.510727
       0.043620      -0.004483       0.452772
      -0.001156       0.001580       0.357807
      -0.005288      -0.012048       0.214510
       0.055072      -0.019209       0.065357
       0.099499      -0.003520      -0.050307
       0.001498       0.023537      -0.073260
      -0.188669       0.016025      -0.017721
      -0.313772      -0.014134       0.077699
      -0.202382      -0.029314       0.157954
       0.106635       0.001642       0.156646
       0.312925       0.075463       0.130284
       0.169335       0.123308       0.113537
      -0.227799       0.089463       0.125482
      -0.531069      -0.012039       0.125374
      -0.494115      -0.106403       0.023998
      -0.168166      -0.139856      -0.117846
       0.191668      -0.098379      -0.210346
       0.392562      -0.013377      -0.174758
       0.315908       0.035459      -0.012619
       0.038453       0.021532       0.156853
      -0.072941      -0.021898       0.237657
       0.112972      -0.037231       0.183353
       0.341195       0.006257       0.069646
       0.392563       0.068387      -0.026722
       0.141288       0.091004      -0.080042
      -0.280768       0.057390      -0.073096
      -0.506851       0.021897      -0.084836
      -0.430184       0.039125      -0.139938
      -0.228095       0.091306      -0.188811
      -0.094668       0.134998      -0.169045
      -0.086586       0.149553      -0.095156
      -0.150934       0.125113      -0.056806
      -0.205901       0.059391      -0.042707
      -0.162172      -0.011129      -0.041511
      -0.009282      -0.054573      -0.039357
       0.122943      -0.090744      -0.006825
       0.072100      -0.127835       0.059254
      -0.092668      -0.155316       0.143202
      -0.145889      -0.168855       0.164081
      -0.007394      -0.148693       0.109692
       0.202997      -0.093924       0.036003
       0.364103      -0.033087      -0.011233
       0.457600       0.010163      -0.010830
       0.443071       0.020467       0.012445
       0.346936       0.012252       0.012753
       0.251193       0.018816      -0.086326
       0.119583       0.049613      -0.267594
      -0.060577       0.093429      -0.415221
      -0.178754       0.127180      -0.448702
      -0.169762       0.127388      -0.363929
      -0.105540       0.103848      -0.206026
      -0.080295       0.087988      -0.010900
      -0.099507       0.077703       0.185149
      -0.101314       0.042500       0.334264
      -0.103631      -0.024328       0.369601
      -0.111648      -0.094646       0.281733
      -0.036504      -0.125167       0.096877
       0.050512      -0.100351      -0.139836
       0.028394      -0.049231      -0.304577
      -0.050554      -0.006185      -0.304084
      -0.104442       0.019971      -0.149880
      -0.146172       0.035074       0.055544
      -0.181986       0.045981       0.216593
      -0.132176       0.059351       0.273881
       0.007121       0.058310       0.223551
       0.112965       0.029402       0.152363
       0.114999      -0.002879       0.098301
       0.101008      -0.026167       0.055147
       0.098065      -0.051918       0.019790
       0.017923      -0.077837      -0.016055
      -0.117406      -0.079775      -0.059154
      -0.241922      -0.053619      -0.115563
      -0.286843      -0.023899      -0.160933
      -0.211215      -0.008240      -0.174659
      -0.157604      -0.013180      -0.143685
      -0.231938      -0.027870      -0.058814
      -0.282494      -0.027681       0.049446
      -0.126836      -0.010453       0.132306
       0.166155       0.006367       0.173330
       0.276731       0.019228       0.183829
       0.071273       0.039568       0.175016
      -0.092572       0.066526       0.138440
       0.075111       0.087352       0.054174
       0.346263       0.088169      -0.034171
       0.449127       0.078167      -0.078978
       0.364601       0.085298      -0.096391
       0.196733       0.100564      -0.116947
       0.070445       0.095705      -0.171941
      -0.054030       0.064090      -0.223908
      -0.236530       0.033167      -0.252190
      -0.310817       0.030053      -0.250130
      -0.170218       0.043423      -0.206810
       0.042373       0.037056      -0.182818
       0.096187      -0.010146      -0.164749
      -0.078069      -0.067030      -0.134433
      -0.180130      -0.097909      -0.071536
      -0.031575      -0.111825       0.038216
       0.136004      -0.117402       0.178811
       0.205696      -0.087789       0.351239
       0.204053      -0.010666       0.475210
       0.143781       0.066102       0.500590
       0.102690       0.088740       0.407134
       0.099712       0.053159       0.186072
       0.088538      -0.010605      -0.077911
       0.074777      -0.068586      -0.264932
       0.081115      -0.094152      -0.337563
       0.081933      -0.102654      -0.342407
       0.018753      -0.129505      -0.265736
      -0.073395      -0.146221      -0.112859
      -0.119030      -0.125053       0.046542
      -0.136709      -0.106647       0.146087
      -0.125745      -0.117358       0.147586
      -0.075193      -0.133136       0.101447
      -0.000955      -0.119216       0.067323
       0.125265      -0.060005       0.067051
       0.265239       0.020638       0.085210
       0.372198       0.075109       0.105573
       0.485630       0.099672       0.153964
       0.521897       0.128106       0.226997
       0.416465       0.141185       0.303032
       0.263903       0.090121       0.337438
       0.140614      -0.013195       0.308211
       0.098832      -0.097219       0.232935
       0.140789      -0.107272       0.127094
       0.163420      -0.057894       0.021482
       0.082993      -0.004691      -0.064722
      -0.106185       0.022921      -0.138686
      -0.318153       0.031510      -0.217848
      -0.379307       0.041101      -0.293043
      -0.240354       0.064136      -0.365278
      -0.046287       0.083949      -0.419571
       0.017425       0.094495      -0.420716
      -0.143123       0.097179      -0.373105
      -0.403482       0.083922      -0.268577
      -0.530459       0.061610      -0.128641
      -0.424668       0.049894      -0.029929
      -0.136837       0.065032      -0.000881
       0.124538       0.105507       0.002551
       0.113384       0.142597       0.022698
      -0.127851       0.133501       0.052378
      -0.339378       0.079001       0.069078
      -0.291894       0.023826       0.036905
       0.031807       0.014526      -0.034676
       0.350089       0.069834      -0.097129
       0.374317       0.156649      -0.134929
       0.101867       0.202197      -0.131352
      -0.240821       0.165866      -0.134264
      -0.369705       0.094408      -0.188048
      -0.213709       0.055737      -0.245123
      -0.007525       0.076093      -0.245566
       0.046150       0.111580      -0.129732
      -0.064436       0.082017       0.092253
      -0.236007      -0.031721       0.336874
      -0.315111      -0.172912       0.480896
      -0.254160      -0.252301       0.465086
      -0.113956      -0.232633       0.356319
       0.052134      -0.170974       0.248019
       0.166301      -0.142277       0.205599
       0.129057      -0.157731       0.215201
      -0.068947      -0.174614       0.207143
      -0.277184      -0.150125       0.161247
      -0.212340      -0.087052       0.116648
       0.116176      -0.022129       0.100060
       0.266866       0.017389       0.142625
       0.053664       0.029783       0.242113
      -0.249748       0.009509       0.331347
      -0.338003      -0.055993       0.335486
      -0.055510      -0.128359       0.218953
       0.350795      -0.142897       0.066905
       0.426318      -0.089057      -0.006438
       0.204948      -0.005365       0.047582
      -0.098448       0.052514       0.137461
      -0.374553       0.036745       0.143350
      -0.406092      -0.025752       0.084761
      -0.190900      -0.023307      -0.011496
       0.045152       0.072257      -0.087656
       0.137241       0.162410      -0.062637
      -0.006730       0.180547       0.038095
      -0.204197       0.141213       0.121357
      -0.157255       0.104515       0.106576
       0.031260       0.112536       0.018928
       0.160882       0.133257      -0.065919
       0.182230       0.104304      -0.121791
       0.062083       0.011399      -0.143922
      -0.090568      -0.112307      -0.178119
      -0.092969      -0.221134      -0.269100
       0.123602      -0.262829      -0.388643
       0.437595      -0.215052      -0.450457
       0.581435      -0.125901      -0.385106
       0.370060      -0.078348      -0.244770
      -0.077280      -0.115255      -0.118698
      -0.425070      -0.185885      -0.092756
      -0.404418      -0.199901      -0.178451
      -0.067503      -0.144276      -0.256026
       0.205723      -0.054862      -0.241271
       0.179728       0.033740      -0.128825
       0.041665       0.080213      -0.011198
      -0.027194       0.090045       0.021992
      -0.071929       0.097445       0.007121
      -0.066973       0.118384      -0.006220
       0.046847       0.140010       0.003317
       0.163356       0.123226       0.033516
       0.184024       0.056740       0.078006
       0.141594      -0.012322       0.076625
       0.111078      -0.045635      -0.001879
       0.172779      -0.060043      -0.066595
       0.310523      -0.060299      -0.056717
       0.358388      -0.048709       0.004702
       0.230844      -0.048183       0.040281
       0.000126      -0.047237      -0.003838
      -0.203986      -0.028111      -0.125036
      -0.281499      -0.020799      -0.261312
      -0.208553      -0.023859      -0.326948
      -0.049114       0.004316      -0.279772
       0.052123       0.058188      -0.122684
       0.017227       0.117982       0.072047
      -0.192544       0.149685       0.213701
      -0.461131       0.108087       0.280684
      -0.454570       0.014766       0.268841
      -0.117712      -0.059144       0.160650
       0.263270      -0.082221      -0.005548
       0.458247      -0.078296      -0.107729
