INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.141643      -0.181595      -0.027095
      -0.014850       0.031860      -0.148393
       0.276654       0.221901       0.198126
       0.107342       0.062766       0.065428
      -0.259373      -0.233319      -0.276961
       0.077934      -0.175288       0.089153
       0.092826       0.186531       0.014515
       0.161281       0.150126      -0.090588
      -0.035131      -0.057535       0.203736
      -0.110280      -0.130776      -0.159269
      -0.002774      -0.170573       0.026808
       0.209070       0.063417      -0.172229
       0.093980       0.237324       0.117268
      -0.166498       0.088214       0.207774
       0.125483      -0.312236      -0.401295
      -0.031936      -0.233880       0.200484
       0.047032       0.265759      -0.164561
       0.159995       0.232555      -0.007489
       0.009344      -0.083703       0.277410
      -0.120209      -0.273781      -0.226025
      -0.028859      -0.113032      -0.104228
       0.197099       0.228990      -0.007902
       0.097295       0.262016       0.120674
      -0.098286      -0.135143      -0.043272
      -0.078983      -0.388381      -0.065368
       0.077809       0.037588       0.049062
       0.102363       0.369571      -0.121856
       0.099672       0.052671       0.023850
      -0.154028      -0.251818       0.098917
      -0.049968      -0.183623      -0.045046
       0.153068       0.053548      -0.063331
       0.144873       0.274182      -0.079119
       0.050791       0.077869       0.047135
      -0.264910      -0.307426       0.052479
       0.071809      -0.160303       0.012774
       0.279021       0.195896      -0.143063
      -0.092306       0.165209      -0.073102
      -0.040584      -0.023773       0.123859
       0.091009      -0.139021      -0.018050
       0.005921      -0.102976       0.036041
       0.062488       0.068681      -0.146685
       0.036861       0.135458       0.002554
       0.013960       0.032476       0.077995
      -0.022007      -0.189233      -0.115683
       0.039419      -0.083089       0.209492
       0.100152       0.158823      -0.090338
       0.018466      -0.029720      -0.321559
       0.047537      -0.057869       0.187541
      -0.064226       0.047053       0.178573
      -0.005958      -0.073816      -0.091861
       0.166971      -0.016299      -0.106825
       0.114686       0.082137      -0.051590
      -0.225625      -0.006763       0.077641
       0.082171      -0.088597      -0.024684
       0.291622      -0.028811       0.211973
      -0.250821       0.097141      -0.049338
       0.106083       0.038616      -0.347903
       0.136377      -0.101946       0.201445
      -0.182558      -0.062069       0.047047
       0.110217       0.003341      -0.104857
       0.106936       0.065258       0.081586
      -0.023802       0.121468       0.006337
      -0.038599      -0.136108      -0.198795
       0.006317      -0.129953       0.103789
       0.057974       0.149558       0.281045
       0.087020      -0.020584      -0.352427
       0.021802      -0.066860      -0.042019
      -0.098041       0.082805       0.275448
       0.002929      -0.008299      -0.203751
       0.170754      -0.129218       0.095648
       0.042521      -0.042487      -0.003552
      -0.220911       0.081016      -0.157408
       0.073813       0.024037       0.028388
       0.239356      -0.094703       0.117381
      -0.190886      -0.045035       0.080328
      -0.011081       0.040576      -0.291988
       0.194606       0.000862       0.118545
      -0.115432       0.033260       0.078901
      -0.000137      -0.060712      -0.142912
       0.092020      -0.114564       0.081883
      -0.003255       0.078706      -0.034157
      -0.009466       0.055742       0.038311
      -0.014746      -0.034435      -0.049150
       0.133757      -0.027871       0.004196
      -0.039911      -0.094921       0.031695
      -0.100244       0.012625      -0.130818
       0.157727       0.081514       0.105904
       0.070054       0.006431      -0.035413
      -0.104305      -0.018725       0.047572
      -0.020588      -0.130674      -0.047969
       0.105131      -0.068864      -0.168902
      -0.024405       0.122303       0.180213
      -0.007725       0.107981       0.008612
       0.077185      -0.053227       0.076485
      -0.011128      -0.229381      -0.199811
      -0.047689      -0.022002      -0.084468
       0.020206       0.278112       0.286167
       0.166357       0.010207      -0.113609
      -0.026218      -0.265538      -0.034557
      -0.164945      -0.103682      -0.068939
       0.120725       0.198527      -0.015851
       0.233719       0.190143       0.062126
       0.010870      -0.172968      -0.028963
      -0.256108      -0.202687       0.152009
       0.004870       0.055955      -0.201782
       0.332042       0.109484      -0.087412
      -0.033668       0.050003       0.161213
      -0.190535      -0.044640      -0.019718
       0.098350      -0.154245       0.011664
       0.187459      -0.091493      -0.095508
       0.028499       0.183218      -0.031641
      -0.131141       0.146903       0.038810
       0.131494      -0.190399       0.034844
       0.099582      -0.199937       0.075889
      -0.177281       0.130169      -0.059653
       0.193237       0.259244      -0.182015
       0.198326      -0.095799       0.041688
      -0.230297      -0.195143       0.172196
      -0.029201      -0.010460      -0.107299
       0.243321       0.053532      -0.068599
       0.034722       0.243427       0.137743
      -0.047968       0.019722      -0.169798
      -0.000173      -0.374784      -0.019199
       0.092781      -0.049648       0.101951
       0.025436       0.310286      -0.012269
       0.004336       0.182395       0.007196
       0.211982      -0.252822      -0.204595
      -0.202803      -0.318004       0.128273
      -0.114139       0.174147       0.092738
       0.416986       0.260318      -0.104992
       0.053785      -0.027343      -0.042862
      -0.327912      -0.288556      -0.000269
      -0.004304      -0.124190      -0.040496
       0.344163       0.281026       0.052904
       0.066539       0.134657       0.122908
      -0.212479      -0.156540      -0.145910
       0.066191      -0.197019      -0.093628
       0.110595      -0.119497      -0.051331
      -0.055472       0.250208       0.186035
       0.155790       0.281246       0.011984
       0.002412      -0.285026      -0.214815
      -0.098117      -0.335164      -0.026765
       0.030391       0.129768      -0.042752
       0.112353       0.329381       0.138905
       0.201697       0.001388       0.046168
      -0.016130      -0.298870      -0.232016
      -0.336800      -0.105626       0.147625
       0.142172       0.174678      -0.108665
       0.515459       0.118390      -0.040718
      -0.279121      -0.023094       0.306833
      -0.112230      -0.116768      -0.417504
       0.110088      -0.157108       0.174324
       0.106408       0.138777      -0.009706
       0.114813       0.132217      -0.152453
      -0.173259      -0.068162       0.217622
       0.194263      -0.136929      -0.247801
      -0.064039      -0.123770       0.156896
      -0.001286       0.133740      -0.139203
       0.211367       0.093241       0.049695
      -0.072212      -0.045984       0.112126
      -0.087434      -0.033178      -0.088534
       0.114656      -0.140493      -0.029718
       0.103218      -0.047437      -0.154039
      -0.037526       0.210131       0.170430
       0.108396       0.050425      -0.046452
      -0.029500      -0.152536       0.117516
       0.088825      -0.106816      -0.155078
      -0.056619      -0.027048      -0.104819
       0.068013       0.190124       0.115217
       0.265549       0.045117      -0.132940
      -0.250027      -0.166285       0.246884
       0.026180      -0.048335      -0.146422
       0.230363      -0.011946      -0.200994
      -0.014698       0.123111       0.127916
      -0.015869       0.099626       0.055336
       0.056741      -0.137404       0.034380
       0.012924      -0.162106      -0.030385
       0.031850       0.001556      -0.140585
       0.118411       0.221929      -0.067460
       0.007720       0.051614       0.175045
      -0.024636      -0.220161       0.008928
       0.001556      -0.086805      -0.003882
       0.081543       0.050255      -0.168667
       0.129463       0.152281      -0.070483
      -0.014738       0.108849       0.312135
      -0.057356      -0.243266      -0.114025
       0.045431      -0.244687      -0.017879
       0.103902       0.200678      -0.063477
       0.002304       0.256112      -0.099607
       0.024269      -0.082293       0.179397
       0.114506      -0.279066      -0.062423
      -0.161269      -0.066082       0.159619
       0.152501       0.261658      -0.295415
       0.253578       0.086627      -0.102212
      -0.287614      -0.105420       0.379527
       0.037189      -0.145009      -0.268129
       0.175081      -0.105108       0.119360
       0.048854       0.243821      -0.032228
      -0.072350       0.117786      -0.211832
      -0.054230      -0.188299       0.187677
       0.241256      -0.150326      -0.003017
      -0.125606       0.001450       0.012578
      -0.041573       0.273412      -0.105379
       0.288626       0.037692      -0.019786
      -0.121943      -0.272685       0.000055
      -0.102505      -0.067415       0.090558
       0.218373       0.165828      -0.013117
       0.004625       0.133756      -0.096795
      -0.014363      -0.071211       0.004235
      -0.026536      -0.166305      -0.104821
      -0.026820      -0.011898       0.184708
       0.249007       0.141069      -0.081543
      -0.043331       0.035142      -0.020693
      -0.128962      -0.059079      -0.014472
       0.136786      -0.172128      -0.202964
       0.009669      -0.015306       0.249125
       0.023338       0.263144      -0.050582
       0.090754      -0.051929      -0.209528
      -0.081253      -0.215706       0.111771
       0.044046       0.026357      -0.074308
       0.050971       0.060016       0.026054
       0.068450       0.034522      -0.025069
       0.100410      -0.004965      -0.051958
      -0.183468      -0.044075       0.097424
       0.118782      -0.071044      -0.161486
       0.171202      -0.038521       0.066252
      -0.123603       0.125343       0.056300
       0.013807       0.023923      -0.100422
       0.164396      -0.139875      -0.013311
      -0.037040      -0.012487       0.072325
      -0.040309       0.052903      -0.120834
       0.143454      -0.025138      -0.065132
       0.017430       0.048678       0.132728
      -0.022638      -0.045872      -0.138930
      -0.049638      -0.091010       0.066739
       0.193128       0.083115      -0.045801
       0.014395      -0.037076      -0.053355
      -0.098378      -0.021254      -0.048968
       0.169528       0.008785       0.007358
      -0.008600      -0.070387       0.110953
       0.031631      -0.000149      -0.262092
       0.062162       0.038802       0.118360
       0.045156       0.055681      -0.036718
      -0.064239      -0.120051      -0.084128
       0.099587      -0.093088       0.114673
       0.078989       0.093876      -0.129005
      -0.106779       0.051091      -0.003393
       0.150106       0.016708       0.023344
      -0.018196      -0.103001       0.033029
      -0.002138      -0.144025      -0.165861
       0.055185       0.072068       0.029961
       0.026411       0.205706       0.064483
       0.077483      -0.077463      -0.121181
       0.029681      -0.241706      -0.037482
      -0.052200       0.032263       0.063475
       0.001785       0.130642      -0.010091
       0.255591       0.014364      -0.233215
      -0.129177      -0.067445       0.226141
      -0.120902      -0.051432      -0.087937
       0.219860      -0.056718      -0.239366
       0.086279       0.053305       0.254514
      -0.027842       0.182332      -0.092992
      -0.058952      -0.133494      -0.113302
       0.177943      -0.228583       0.024431
      -0.042618       0.070387      -0.025128
      -0.109856       0.166580      -0.057049
       0.308939       0.062655       0.060644
      -0.008578      -0.168804       0.012998
      -0.231778      -0.147187      -0.147754
       0.144183       0.066370       0.027610
       0.215850       0.107921      -0.033371
      -0.116700       0.038673       0.098816
      -0.049815      -0.073342      -0.088658
       0.114775      -0.139812      -0.096730
      -0.024804      -0.048603       0.073515
       0.107603       0.135262      -0.193996
      -0.038153       0.087809       0.248745
       0.000008      -0.087569      -0.053039
       0.090075      -0.176946      -0.135073
      -0.105563       0.007637       0.061875
       0.161966       0.235193      -0.142127
       0.091277       0.004622       0.230923
      -0.091452      -0.197504      -0.087934
      -0.067916      -0.107295       0.004292
       0.154751       0.106795      -0.161830
       0.106851       0.176809       0.034377
      -0.121685       0.031905       0.280986
       0.039609      -0.188373      -0.326723
       0.022356      -0.239494       0.077671
       0.056145       0.220978      -0.036572
       0.057450       0.347047       0.034830
       0.071853      -0.193145      -0.038177
      -0.065442      -0.377723      -0.024569
      -0.077568       0.085419       0.118197
       0.223353       0.289201      -0.227800
       0.232063      -0.000036       0.094249
      -0.201508      -0.177466       0.101020
      -0.231708      -0.148524       0.005060
       0.387356       0.037153      -0.161441
       0.130849       0.183462       0.051620
      -0.227399       0.100817       0.059461
      -0.014623      -0.220466      -0.148743
       0.209609      -0.259699       0.102120
       0.043691       0.208691       0.041743
      -0.120605       0.297072      -0.134343
       0.167539      -0.100738      -0.032770
       0.026627      -0.325047       0.091573
      -0.214947      -0.074259      -0.029667
       0.162054       0.312120       0.036896
       0.355519       0.148717      -0.079754
      -0.287213      -0.217333      -0.011008
      -0.161753      -0.229154       0.037799
       0.279169       0.031313      -0.061806
       0.138840       0.220708       0.062122
      -0.110544       0.077380      -0.022820
      -0.097946      -0.147831      -0.095833
       0.183757      -0.251221       0.007215
      -0.034950       0.048554       0.110511
       0.061643       0.344772      -0.024785
       0.062520      -0.005325      -0.072846
       0.003880      -0.316740      -0.121710
      -0.101038      -0.080409       0.175142
       0.067387       0.254610      -0.065202
       0.319740       0.056434      -0.142311
      -0.180565      -0.155349       0.159874
      -0.107688      -0.020851      -0.140755
       0.069945      -0.058153       0.046686
       0.294472       0.012117      -0.136111
      -0.079647       0.126815       0.197010
      -0.211094      -0.002113      -0.102991
       0.315254      -0.215246      -0.174431
      -0.061573      -0.044885       0.333705
      -0.118617       0.210812      -0.230753
       0.148567       0.013434      -0.016974
       0.171813      -0.117302      -0.039866
      -0.149804      -0.029900       0.083595
      -0.125849       0.005687       0.017224
       0.351830       0.046097      -0.111472
       0.030384       0.062079       0.085502
      -0.273407      -0.027349      -0.143517
       0.122929      -0.042149       0.146549
       0.230736      -0.068194       0.041177
      -0.071592      -0.010399      -0.180790
      -0.088775       0.148200       0.081171
       0.206705       0.015433      -0.093464
      -0.025996      -0.223660       0.082053
      -0.048353       0.021969      -0.046247
       0.148015       0.186130      -0.010060
      -0.003522      -0.017737       0.060895
       0.113377      -0.108829      -0.224540
      -0.150576      -0.077074       0.250665
       0.087952       0.073084      -0.173093
       0.255689       0.055804       0.033370
      -0.142373       0.041911       0.070125
      -0.082409      -0.065466      -0.130376
       0.195296      -0.174497       0.027765
       0.084460       0.073027       0.001270
      -0.156990       0.187007       0.149132
       0.202582      -0.037240      -0.337869
      -0.029510      -0.134682       0.268988
      -0.075143      -0.003686      -0.017248
       0.059836       0.006733      -0.278258
       0.157374       0.051581       0.179131
       0.023570       0.027061      -0.046801
      -0.277805      -0.017870       0.084120
       0.328926      -0.013646      -0.121429
       0.044139      -0.101869       0.055989
      -0.191048       0.078830      -0.102331
       0.148449       0.089861      -0.011234
       0.108422      -0.062685       0.143381
      -0.058806      -0.060911      -0.151671
      -0.021762      -0.067918      -0.044289
       0.138521       0.127939      -0.085486
       0.028393       0.056754       0.129913
       0.038372      -0.121441      -0.101833
      -0.111568      -0.060641       0.049842
       0.089645       0.045012      -0.020242
       0.172076       0.097332      -0.196821
      -0.072614      -0.017095       0.196635
      -0.049796      -0.070045      -0.040312
       0.003040      -0.066634      -0.024006
       0.171459       0.033119      -0.101275
      -0.001017       0.110782      -0.003417
      -0.130820       0.008334       0.123993
       0.149015      -0.113964      -0.120949
       0.092736      -0.070113       0.079633
      -0.101191       0.137260      -0.073338
       0.062430       0.029596      -0.093761
       0.090065      -0.077610       0.145820
      -0.022139      -0.006770      -0.055437
      -0.023905      -0.031478       0.007862
       0.131398       0.079689      -0.091473
       0.034909      -0.029453      -0.011888
      -0.111736      -0.026611       0.036884
       0.140243       0.043471      -0.018595
       0.022171      -0.097094       0.078909
      -0.057627       0.042083      -0.076914
       0.098334       0.036378      -0.117756
       0.034769      -0.041322       0.061995
       0.025220       0.016667       0.144831
       0.004786      -0.037215      -0.168258
       0.034642      -0.035082       0.018543
       0.123155       0.018315      -0.024783
      -0.051523       0.050038      -0.017992
       0.013042       0.010982       0.163124
       0.196528      -0.133760      -0.248646
      -0.087182      -0.036151       0.092540
      -0.033383       0.181055       0.034383
       0.235886      -0.023330      -0.224615
      -0.037086      -0.136587       0.228662
      -0.125726       0.011011      -0.060858
       0.123015      -0.007739      -0.143246
       0.151126       0.101099       0.050898
       0.014935       0.023403      -0.035408
      -0.243961      -0.153207       0.082240
       0.174927      -0.009411      -0.105444
       0.269267       0.059218      -0.068122
      -0.271551       0.066352       0.072815
       0.119508       0.001347      -0.089004
       0.137395      -0.195982      -0.038339
      -0.096131      -0.061881      -0.001826
       0.073484       0.265512       0.023607
       0.056423       0.071292      -0.044791
      -0.000039      -0.270925      -0.036194
       0.031498      -0.122356      -0.082024
      -0.037549       0.214450       0.093528
       0.086719       0.176386       0.031330
       0.243612      -0.196022      -0.253219
      -0.315330      -0.175378       0.205152
      -0.009461       0.107299      -0.134983
       0.393268       0.110076      -0.000101
      -0.086792       0.066065       0.144201
      -0.127375      -0.172466      -0.257538
       0.019945      -0.208837       0.021543
       0.176614       0.199586       0.047102
       0.068914       0.173704       0.076409
      -0.089571      -0.141221      -0.152790
       0.029814      -0.180803       0.023772
       0.096027       0.003977       0.000886
      -0.018878       0.148438      -0.104456
       0.121709       0.085411       0.199027
       0.067662      -0.134951      -0.149998
      -0.198428      -0.171981      -0.092938
       0.170653       0.086868       0.086353
       0.133625       0.184390      -0.044012
      -0.105089      -0.024390       0.000824
       0.051648      -0.185653      -0.037603
       0.023095      -0.021525      -0.016555
      -0.019619       0.121667      -0.000478
       0.147493       0.041497      -0.057015
       0.039230       0.025977       0.068189
      -0.122530      -0.111454      -0.005988
       0.085670      -0.143306      -0.108995
       0.115904       0.169217       0.082857
       0.022970       0.101626      -0.031618
      -0.060756      -0.200459      -0.040200
       0.074916      -0.073028       0.002959
       0.061250       0.079980      -0.026843
      -0.024130       0.025277      -0.100899
       0.114333      -0.015640       0.053776
       0.002627      -0.047056       0.077636
      -0.079368      -0.111457      -0.189981
       0.185526       0.027219       0.085894
       0.109555       0.182590      -0.007101
      -0.206831      -0.105333      -0.021013
       0.244641      -0.194628      -0.064714
       0.023697       0.058252       0.086638
      -0.197191       0.100499      -0.039297
       0.247455      -0.045022      -0.179602
       0.041369      -0.040491       0.186880
      -0.139566      -0.019088      -0.046589
       0.066868      -0.034142      -0.052017
       0.221948       0.062706       0.034047
      -0.114643      -0.013180       0.040790
       0.008851      -0.097103      -0.230863
       0.115517       0.008754       0.144615
      -0.059008       0.114575       0.152974
       0.055277      -0.061557      -0.274866
       0.089240      -0.118541       0.041411
       0.003420       0.060630      -0.011733
      -0.107467       0.020113      -0.013138
       0.181056      -0.042794       0.057008
       0.098999      -0.042716       0.010680
      -0.109726      -0.041275      -0.156679
       0.043171       0.062432       0.004749
       0.105717       0.036659       0.144642
      -0.004262      -0.162333      -0.124721
      -0.011494      -0.091136      -0.014760
       0.033172       0.206563       0.077676
       0.053667       0.104603      -0.132228
       0.023054      -0.268759      -0.004740
      -0.069404      -0.096348       0.070402
       0.122847       0.190137      -0.083714
       0.073526       0.055772      -0.017458
       0.034111      -0.065036      -0.009651
      -0.101517      -0.143650      -0.035882
      -0.016630      -0.078299      -0.044488
       0.257397       0.205612       0.088211
      -0.016846       0.150338      -0.031046
      -0.120886      -0.218422      -0.140625
       0.028512      -0.245612       0.030558
       0.162443       0.154134       0.009936
      -0.014718       0.253755       0.069040
      -0.005661      -0.068377      -0.122040
       0.020356      -0.216259       0.022166
      -0.083097      -0.101762      -0.015193
       0.160376       0.181928      -0.141673
       0.122872       0.199699       0.263776
      -0.123376      -0.154005      -0.135873
      -0.093598      -0.268611      -0.086842
       0.157847       0.095191       0.048198
       0.126157       0.278699      -0.083684
      -0.030668      -0.039188       0.090485
      -0.048486      -0.211838      -0.037429
       0.051464      -0.100432      -0.009818
       0.074068       0.068302      -0.082111
       0.042769       0.238053       0.117348
       0.051615       0.006655       0.018362
      -0.058201      -0.377673      -0.193093
       0.059545      -0.031230       0.116567
       0.052374       0.325153      -0.014311
       0.070608       0.009205      -0.189511
       0.024046      -0.264999       0.136201
      -0.127779      -0.031021       0.081895
       0.052177       0.196721      -0.071201
       0.321996       0.036956      -0.100828
      -0.066625      -0.080608       0.042792
      -0.317032      -0.077883       0.095106
       0.351834      -0.086439      -0.207716
       0.097490       0.129261       0.303244
      -0.141409       0.205386      -0.141387
       0.052589      -0.273831      -0.274687
       0.084169      -0.222200       0.183388
       0.044872       0.230873       0.043032
      -0.087745       0.161936      -0.011805
       0.155167      -0.124595      -0.102386
       0.000291      -0.232923      -0.027304
      -0.142086       0.026962      -0.147847
       0.170384       0.238269       0.199709
       0.211948       0.050223      -0.005300
      -0.261401      -0.259519      -0.054658
       0.040908      -0.217645      -0.210667
       0.204487       0.198256      -0.011632
      -0.087226       0.337204       0.359852
       0.058847      -0.204144      -0.257666
      -0.010170      -0.417199      -0.080676
       0.031041       0.056995      -0.154402
      -0.015938       0.340062       0.069869
       0.167508       0.193379       0.241182
       0.057420      -0.351153      -0.164962
      -0.198436      -0.352554      -0.124598
       0.010590       0.310829       0.004531
       0.260207       0.337098      -0.011647
       0.047786      -0.193051       0.073908
      -0.213194      -0.376876      -0.056354
      -0.002329       0.026028      -0.072710
       0.136776       0.358592       0.095161
       0.236352       0.018604      -0.193287
      -0.225450      -0.279486       0.186445
      -0.046811      -0.093478      -0.052079
       0.231643       0.041790      -0.152055
       0.020367       0.170916       0.133849
       0.047953       0.094365      -0.173808
      -0.150347      -0.227902       0.047603
       0.104311      -0.122984       0.048152
       0.148112       0.179849      -0.088261
      -0.104190       0.092288      -0.052549
       0.071209      -0.106388      -0.035789
       0.135340      -0.078445       0.006378
      -0.188838       0.039108       0.190283
       0.110786       0.038278      -0.190361
       0.183247      -0.055310      -0.038898
      -0.219968       0.043609       0.167575
       0.071847      -0.028072      -0.275457
       0.111465      -0.109282       0.202797
      -0.024685       0.089672       0.100627
      -0.053170      -0.009122      -0.237909
       0.113903      -0.063111       0.023476
       0.120154       0.050362       0.080801
      -0.201580      -0.021510       0.027640
       0.069204       0.005725      -0.042128
       0.279846       0.008480      -0.017252
      -0.214470      -0.079739      -0.005097
      -0.102971       0.024578      -0.013590
       0.326725       0.009480       0.056870
      -0.097772      -0.053753       0.008985
      -0.070584       0.050129      -0.108043
       0.211244      -0.009382      -0.043013
      -0.069107      -0.093362       0.060728
      -0.010824       0.022571      -0.028317
       0.088225       0.102993       0.041813
       0.047029      -0.016469       0.003565
       0.046136      -0.122198      -0.238842
      -0.123363       0.007060       0.149264
       0.054987       0.069955       0.066403
       0.129059      -0.074844      -0.123416
       0.022425       0.018069       0.037244
      -0.130074       0.020469      -0.066324
       0.008025      -0.065484      -0.042652
       0.258691       0.028681       0.071732
      -0.168125      -0.051225       0.066511
      -0.035129      -0.016076      -0.191284
       0.116434       0.026353       0.060273
       0.012086      -0.039785       0.048089
      -0.006015      -0.006758      -0.003581
       0.070002       0.032391      -0.075296
       0.007120      -0.018633       0.097195
      -0.131977      -0.087747      -0.051929
       0.213803      -0.028608      -0.234015
      -0.064807       0.043938       0.381642
      -0.013560       0.056953      -0.261789
       0.170111      -0.040897       0.037152
      -0.105787      -0.157328       0.082948
      -0.001854      -0.013947      -0.214914
       0.128584       0.138086       0.213295
      -0.018714       0.043098      -0.041414
      -0.048619      -0.097994       0.007378
       0.110533      -0.131688      -0.162006
      -0.063336       0.098056       0.129057
       0.067370       0.148053       0.056387
       0.146735      -0.089508      -0.253299
      -0.143577      -0.133441       0.234114
      -0.036692       0.041415      -0.120774
       0.211376       0.112384      -0.123652
       0.028741      -0.045496       0.224313
      -0.124769      -0.074446      -0.183013
       0.004844      -0.045241      -0.020165
       0.104713      -0.030295      -0.024211
       0.049745       0.100469       0.010853
      -0.071413       0.083131       0.035722
       0.096857      -0.151256      -0.114989
       0.049236      -0.054594       0.016517
      -0.123813       0.056270      -0.075667
       0.082813      -0.009350       0.047596
       0.169800       0.104452      -0.006442
      -0.082761      -0.004472      -0.017192
      -0.104838      -0.104209      -0.045482
       0.148364      -0.015808      -0.045315
       0.083599       0.027747      -0.012420
      -0.094898       0.064946       0.044850
       0.060003       0.007706       0.060414
      -0.018873      -0.083896      -0.040326
       0.015839      -0.066380      -0.058159
       0.180652       0.039931      -0.079086
      -0.146109       0.127425       0.149556
       0.018787      -0.033997      -0.019633
       0.174664      -0.199877      -0.157121
      -0.131192       0.010161       0.114549
       0.056132       0.175464      -0.098565
       0.142289       0.003612      -0.018341
      -0.127116      -0.083134       0.223900
       0.064061      -0.125364      -0.311682
       0.005612      -0.034037      -0.000490
       0.048242       0.248028       0.218073
       0.130819       0.025437      -0.162220
      -0.212168      -0.203416       0.069652
       0.098695      -0.074084      -0.003969
       0.051050       0.096698      -0.130033
       0.052036       0.155110      -0.005278
       0.097367      -0.094628       0.144868
      -0.216721      -0.121078      -0.051940
       0.091889       0.038511      -0.037787
       0.232228       0.031614      -0.017781
      -0.075349       0.069404      -0.062411
      -0.115913      -0.014449       0.137161
       0.118971      -0.156350      -0.098012
       0.023829       0.018459       0.123285
       0.117915       0.170144      -0.174576
      -0.077756      -0.031426      -0.043753
      -0.062775      -0.104319       0.226387
       0.220467      -0.018339      -0.203324
      -0.144882       0.028518       0.161227
       0.177662       0.076979      -0.199896
       0.074173      -0.035605      -0.042575
      -0.230611      -0.049979       0.187034
       0.228542      -0.035152      -0.130650
       0.163843       0.010171       0.037572
      -0.209121       0.097810      -0.028789
       0.016865      -0.061512      -0.103836
       0.189584      -0.086391       0.053219
      -0.024959       0.016891       0.145752
       0.036715       0.057540      -0.142635
      -0.008897       0.079037      -0.038690
       0.060102      -0.132499      -0.023682
      -0.030855      -0.166564       0.044400
       0.030990       0.168609       0.093229
       0.182272       0.149490      -0.036812
      -0.075138      -0.115703      -0.045244
      -0.062030      -0.147713      -0.114256
       0.028226       0.004459       0.109979
       0.157853       0.156939      -0.012474
       0.018229       0.093908       0.050813
      -0.084362      -0.092201      -0.014280
       0.008361      -0.177333      -0.233493
       0.135893       0.041639       0.143800
