INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.000820      -0.019252      -0.014250
      -0.000919      -0.007192      -0.012965
      -0.000751      -0.013509       0.007912
      -0.001394      -0.001165      -0.009652
       0.007524       0.016703      -0.002302
       0.000210      -0.004405      -0.008627
       0.002379      -0.010462      -0.011027
       0.000765      -0.017150      -0.001845
      -0.002431       0.016610      -0.000758
       0.000521      -0.015679      -0.006984
       0.005128      -0.009074       0.004395
      -0.007726       0.021202       0.000607
       0.000846      -0.012608      -0.016244
       0.000787       0.003652      -0.011135
      -0.003665      -0.016746       0.003246
       0.007204       0.009501      -0.010893
      -0.000656      -0.015861      -0.017209
       0.001254      -0.023461       0.025293
      -0.006871       0.031555      -0.005095
       0.000561      -0.011135      -0.022400
       0.001656      -0.002489      -0.008157
       0.001635      -0.003659      -0.000644
      -0.004653       0.000787       0.008136
       0.001367      -0.012653      -0.015182
       0.009161      -0.021812       0.001964
      -0.012224       0.017518      -0.000982
       0.000077      -0.004892      -0.015108
       0.000849      -0.001168       0.001387
       0.004719       0.006138      -0.003443
      -0.008289      -0.001192      -0.018032
      -0.005672      -0.024474      -0.014273
       0.011638      -0.000061       0.011456
       0.002398       0.018428       0.001482
       0.005300      -0.023680      -0.014988
      -0.007199      -0.000044       0.006230
      -0.004518      -0.007550      -0.018530
       0.000470      -0.004351      -0.013307
       0.003326       0.009599       0.015564
      -0.002279      -0.001819      -0.010898
      -0.001553      -0.001688      -0.004553
       0.015727      -0.018720      -0.001424
       0.006532       0.008371      -0.005756
      -0.013268       0.000594      -0.015346
      -0.015718      -0.012952      -0.001759
       0.004486       0.012415       0.025217
       0.011028       0.004459      -0.020290
       0.000313      -0.023393      -0.022368
      -0.002077      -0.021320       0.003068
       0.007345       0.026906       0.001017
       0.001702       0.009216      -0.001974
       0.004109      -0.026228      -0.019795
      -0.000472      -0.011312      -0.008096
      -0.008494       0.004918       0.006254
       0.003556       0.003882       0.002185
      -0.004359      -0.013528      -0.005153
       0.002539      -0.007718      -0.014237
       0.005956       0.000862      -0.002867
      -0.000571      -0.010273       0.001812
       0.005571      -0.000033      -0.000329
      -0.003135       0.007638      -0.008848
      -0.010967      -0.016895      -0.014816
      -0.002206      -0.005571       0.010110
       0.010597       0.002299      -0.004534
       0.008184       0.007132      -0.024076
      -0.009675      -0.000322      -0.003584
      -0.007810      -0.018161      -0.000599
      -0.002946       0.001093      -0.003838
      -0.005805      -0.000862       0.004246
       0.011912       0.010497      -0.000880
       0.004141      -0.014098      -0.011857
      -0.011299      -0.028685      -0.016003
      -0.005559       0.008342      -0.017788
       0.004962       0.018671       0.012179
       0.003306      -0.001609       0.005997
      -0.004181      -0.016171      -0.014979
      -0.001211       0.010607      -0.001594
       0.000185      -0.005493      -0.001596
       0.007232      -0.023374      -0.004407
      -0.001967      -0.008258      -0.017612
      -0.002554       0.002538      -0.004324
       0.003322       0.017870      -0.001961
       0.003100      -0.001011      -0.000159
       0.002441      -0.019239      -0.000850
       0.000321      -0.004375      -0.016955
       0.004329      -0.000067       0.000531
       0.001231       0.002006      -0.019477
       0.002221       0.011324       0.002201
       0.000003      -0.004441       0.013579
       0.002343      -0.026355      -0.019724
      -0.001108       0.000417      -0.009151
      -0.002733       0.011075      -0.013973
       0.003240      -0.005713       0.013702
       0.002313      -0.002583       0.003850
      -0.000404      -0.011856      -0.023397
       0.004515      -0.002533      -0.003769
      -0.001200      -0.000414      -0.004713
      -0.015052      -0.004738       0.000567
       0.009884      -0.005760      -0.002768
       0.009091      -0.003111      -0.003479
      -0.007771       0.008219      -0.007271
      -0.002737      -0.000367      -0.005235
       0.001910      -0.003190      -0.015597
       0.006786      -0.013592      -0.005191
      -0.002157      -0.010507       0.014594
      -0.002164       0.010469      -0.003428
      -0.011846      -0.005140      -0.007448
      -0.014173      -0.018591      -0.025110
       0.009121       0.004633      -0.001213
       0.008520      -0.009522       0.008445
      -0.001854       0.000371      -0.003917
       0.002607       0.005352      -0.008381
       0.002494      -0.021827      -0.018175
      -0.011732       0.015928      -0.004340
      -0.004326      -0.001930      -0.002991
       0.015947      -0.016426       0.011997
       0.012856       0.000407      -0.000132
      -0.006118       0.008758      -0.018122
      -0.012244      -0.000133      -0.010765
       0.002422      -0.030874      -0.002307
       0.003541       0.014628      -0.007421
       0.003022       0.008582      -0.003384
       0.010090      -0.016132      -0.006848
      -0.001324      -0.009364      -0.011571
      -0.010915      -0.002917       0.017994
      -0.003299       0.010635      -0.005091
       0.000524      -0.010797      -0.015804
       0.003444       0.006595       0.001128
       0.004988      -0.004621       0.000372
       0.002823      -0.022994      -0.007047
       0.005800       0.009941      -0.016484
       0.005356       0.000063       0.000047
      -0.003180      -0.004987      -0.005946
      -0.008941       0.013840      -0.005415
       0.001266      -0.015067       0.003408
       0.002018      -0.024071      -0.000661
      -0.007426       0.017145      -0.000301
      -0.000743       0.001971      -0.024064
       0.004477      -0.009082      -0.013781
       0.006872      -0.008678       0.004481
      -0.001362      -0.008204       0.001025
      -0.010922       0.007302      -0.002711
       0.003532      -0.014389      -0.012433
       0.005980       0.003382      -0.004150
       0.002178       0.004764      -0.010135
      -0.005472      -0.014346      -0.004380
      -0.004063      -0.001120      -0.000720
       0.013693       0.003752      -0.007873
      -0.007843       0.003742      -0.005011
      -0.003900      -0.013770      -0.003142
       0.010481      -0.014562       0.006129
      -0.006576       0.008231      -0.007641
       0.000388       0.007008      -0.014995
      -0.002395      -0.020746      -0.003513
      -0.000759      -0.006770      -0.002243
       0.003909       0.017019       0.000563
      -0.003813      -0.004937      -0.006354
       0.002225      -0.008777      -0.017123
       0.006906      -0.003563      -0.000124
       0.001515      -0.008857       0.004269
       0.000411       0.001378      -0.009570
      -0.002729      -0.008737      -0.007947
      -0.006947      -0.001924       0.002467
       0.006397       0.013783      -0.003018
       0.002088      -0.007816      -0.004856
      -0.002396      -0.014331      -0.003362
      -0.001624       0.001433      -0.020811
      -0.001469       0.013267      -0.011131
      -0.001180      -0.009150       0.009721
      -0.000020      -0.015094       0.003365
       0.000812       0.007345      -0.015932
      -0.003924       0.002125       0.003090
       0.014958      -0.010698       0.005151
      -0.001741      -0.008193      -0.020931
      -0.004827      -0.012211      -0.004220
       0.004969       0.002061       0.001155
      -0.001313       0.002629      -0.005083
      -0.001041      -0.015240      -0.010382
      -0.011256       0.012627      -0.006820
       0.009150      -0.003554      -0.009573
       0.003795      -0.012922      -0.004550
       0.002724      -0.000510       0.008573
      -0.000003      -0.002101      -0.010658
      -0.010546       0.002394      -0.002288
       0.004869      -0.019398      -0.011799
      -0.002552      -0.004172      -0.007607
      -0.001583       0.011601       0.004788
      -0.000637      -0.001995      -0.011017
      -0.000418      -0.005114       0.006423
      -0.005316      -0.009460      -0.006942
      -0.004548      -0.000210      -0.003153
       0.007616      -0.000294      -0.004809
       0.004739      -0.003596      -0.012073
       0.005083       0.006763       0.006912
       0.002432      -0.008762      -0.006442
      -0.005543      -0.002940      -0.003528
      -0.000057      -0.003934      -0.014555
       0.000472      -0.007646      -0.008517
      -0.004471       0.000357       0.007084
       0.005534      -0.012416      -0.014360
       0.007031       0.003273       0.002022
      -0.001037      -0.003102      -0.002546
      -0.009445      -0.014413      -0.020424
       0.005245       0.003135      -0.003695
       0.003366       0.009170      -0.008852
      -0.005293      -0.005051      -0.003834
       0.015402      -0.007508       0.013880
      -0.006279      -0.001182      -0.006615
      -0.010823      -0.000368      -0.022926
       0.006368       0.001649      -0.002088
       0.009152      -0.015229      -0.005219
       0.006747      -0.006032       0.005051
      -0.013768       0.000581       0.004978
      -0.002963      -0.009055      -0.013902
      -0.001146      -0.001143      -0.007229
      -0.003910       0.004858      -0.011424
       0.015984       0.004535       0.008078
       0.006739      -0.014969      -0.011860
      -0.003183      -0.006885      -0.008455
      -0.006662       0.006172      -0.000130
      -0.002184      -0.008020      -0.011768
      -0.000789       0.004344       0.008979
      -0.005371       0.008461      -0.009597
       0.003536      -0.013536       0.001556
       0.004178      -0.013247      -0.008103
       0.009230       0.010918      -0.018888
      -0.009364      -0.008061       0.003145
      -0.006393      -0.015773       0.001319
       0.014277       0.006324      -0.005449
      -0.005926      -0.001891      -0.011263
       0.001769       0.002874      -0.009864
      -0.001068      -0.005316      -0.006968
      -0.008016      -0.009916      -0.004750
       0.000192      -0.005355       0.001710
      -0.001846      -0.005136       0.001567
       0.010880       0.015825      -0.010308
       0.002238      -0.001809       0.002149
       0.000138      -0.017188      -0.007894
       0.000679       0.013272      -0.007004
      -0.008919      -0.011996      -0.012065
       0.000260      -0.024004      -0.019357
      -0.000662       0.016487       0.010455
       0.002416       0.006947      -0.007718
       0.003728      -0.010085       0.000504
      -0.000679      -0.013902      -0.007923
       0.004167       0.006157      -0.016249
       0.000809      -0.005388       0.006517
       0.000392      -0.025333      -0.005636
       0.001078       0.022252       0.006788
       0.006151       0.010051      -0.013349
      -0.000157      -0.023700      -0.023597
      -0.014981      -0.008294      -0.001382
      -0.000752       0.011672       0.000864
       0.004242       0.009845       0.003661
       0.007376      -0.028461      -0.015429
      -0.001872      -0.016270      -0.001900
      -0.017390       0.013753       0.003827
      -0.000975       0.009171      -0.016729
       0.002634       0.002051      -0.003186
       0.013916      -0.002631       0.004622
       0.003287      -0.007720       0.010135
      -0.011777      -0.014945      -0.006748
       0.003853       0.008166      -0.020080
       0.004906      -0.004944      -0.007715
       0.009284      -0.011200      -0.003075
      -0.012477       0.003671      -0.004639
      -0.005358       0.002829      -0.012418
       0.020324      -0.003644       0.002558
       0.000754      -0.015220       0.007915
      -0.001301       0.001005      -0.015739
       0.004269      -0.018377      -0.011868
      -0.000502       0.003160       0.000985
      -0.012842       0.018077      -0.012150
      -0.010409      -0.007839       0.008825
       0.001956      -0.002493      -0.000809
       0.011017      -0.013430      -0.031531
       0.017351      -0.002559       0.009046
      -0.004616       0.005738       0.011201
      -0.012023      -0.013023      -0.018124
      -0.010248      -0.011284      -0.018159
      -0.004764       0.018695      -0.001570
       0.013010       0.000398       0.018554
       0.004886      -0.014118       0.009719
      -0.001856      -0.018914      -0.032186
       0.003099      -0.009771      -0.020116
       0.003077       0.028301       0.007962
      -0.008484      -0.019868      -0.000794
      -0.013634      -0.010853       0.015210
      -0.002222       0.005046      -0.025843
       0.006211      -0.002509      -0.027323
       0.009495       0.001097       0.011929
       0.003854      -0.010113       0.002483
       0.012024       0.017257       0.005430
      -0.001870      -0.028212      -0.024683
      -0.024482      -0.000552      -0.005551
      -0.001637       0.010892       0.014784
       0.011408      -0.026203      -0.016448
       0.005873       0.008653      -0.014437
       0.000986       0.002448      -0.008706
       0.002493       0.015334       0.008788
      -0.005507      -0.023022       0.005403
      -0.012360      -0.010383      -0.009707
       0.008489       0.013613      -0.004586
       0.015987      -0.017342      -0.011033
       0.007278       0.015866      -0.011407
      -0.008636      -0.015963       0.008631
      -0.016876      -0.016998      -0.007126
      -0.006192       0.007907      -0.025666
       0.000033       0.003422       0.005763
       0.008120       0.013821       0.001673
       0.004621      -0.015219      -0.011208
      -0.003381      -0.007371      -0.011497
       0.009455      -0.000437       0.000318
       0.002899      -0.010656       0.016538
      -0.015132      -0.000516      -0.010086
      -0.010610      -0.000886      -0.024113
      -0.005642       0.009913      -0.016079
       0.006377      -0.002533       0.013629
       0.018806      -0.010524       0.021599
       0.005332      -0.005542      -0.021817
      -0.011273      -0.027253      -0.030475
      -0.013239       0.011158      -0.002122
       0.002625       0.015820       0.013179
       0.016159      -0.012075       0.009951
       0.003063      -0.000368      -0.009013
       0.006829      -0.020404      -0.011987
       0.003804       0.010858      -0.018430
      -0.013841      -0.005854      -0.009535
      -0.003529      -0.009269       0.017387
      -0.001033       0.010274      -0.015289
       0.011532      -0.019279      -0.004928
       0.010860       0.004355       0.010608
      -0.005702      -0.001243      -0.012477
      -0.005908       0.007949      -0.010199
       0.002184      -0.018027      -0.018818
       0.006108      -0.016143       0.009935
      -0.013563       0.020357       0.002211
       0.001596      -0.005814      -0.020931
       0.016528      -0.004741       0.008025
       0.005402      -0.000226      -0.007466
      -0.008101      -0.008821      -0.023993
      -0.016126      -0.017847       0.001614
      -0.004366       0.016961       0.009421
       0.006147       0.003085      -0.000825
       0.009185      -0.025505      -0.006846
      -0.010079      -0.006569      -0.016622
      -0.000324       0.022869      -0.001344
       0.001371       0.018724       0.010090
      -0.008285      -0.042127      -0.007892
       0.015711       0.000634      -0.018742
       0.005434       0.000100      -0.006717
      -0.004684      -0.007589       0.007016
      -0.000738       0.018017      -0.000292
       0.002256      -0.016098      -0.012252
       0.000826      -0.007156      -0.007877
      -0.007334      -0.012051       0.011556
      -0.003905       0.021172      -0.015257
      -0.009230      -0.010323      -0.018460
       0.008115      -0.017145       0.007757
       0.006206       0.016424       0.003416
      -0.011486      -0.017537      -0.000334
       0.003366      -0.001294      -0.013244
      -0.001519      -0.010536      -0.001128
       0.003868       0.009496      -0.002210
       0.005287      -0.003875      -0.017748
       0.002749      -0.004015      -0.015833
       0.004119       0.010678       0.009364
      -0.008755      -0.016925       0.006269
      -0.003316      -0.007401      -0.008235
       0.001916      -0.011547      -0.000530
       0.012266       0.026882      -0.023407
       0.000221       0.007285      -0.005476
      -0.003936      -0.028574      -0.000367
       0.004175      -0.005085       0.005024
       0.001106       0.000046       0.009084
       0.007362       0.003248      -0.014342
      -0.011050      -0.005278      -0.009314
      -0.000876      -0.003604      -0.002806
       0.003497      -0.002477       0.006516
       0.005105      -0.011835      -0.004707
       0.006198       0.002822      -0.008665
      -0.009330      -0.002070      -0.009545
       0.011141      -0.011008      -0.011359
      -0.004978       0.007948      -0.004864
      -0.009967      -0.011995       0.003052
      -0.001211      -0.005815      -0.004527
       0.005510       0.009658      -0.010089
       0.015285       0.000043      -0.008814
      -0.003036      -0.001346       0.001057
      -0.002983      -0.022688       0.004053
      -0.008118      -0.001496      -0.022682
      -0.009057       0.006569       0.011029
       0.006326      -0.010254      -0.003795
       0.013760       0.001369      -0.014866
      -0.000244      -0.007294      -0.006028
      -0.006484      -0.012592      -0.025057
      -0.004066       0.005485       0.015506
      -0.002985       0.007326       0.000480
       0.004568      -0.005408      -0.006875
       0.007748      -0.005939       0.000137
       0.005172       0.003605      -0.008717
      -0.008269       0.003425      -0.006205
