INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.007387       0.005252       0.013296
       0.004278      -0.010024      -0.016870
      -0.010182       0.007001       0.006133
      -0.001942      -0.007118       0.001542
       0.002408       0.011666       0.006357
       0.009169      -0.011034       0.003863
       0.005205      -0.017754      -0.006203
      -0.005713       0.015426       0.008160
      -0.006560      -0.003827      -0.019600
       0.006236       0.014068       0.034114
       0.008795      -0.017322      -0.021829
       0.000950      -0.000236       0.009605
      -0.018386      -0.004759       0.013749
       0.001714       0.012918      -0.012477
       0.010761      -0.004489       0.012201
      -0.001968      -0.001741      -0.013661
       0.005119       0.007654       0.001571
      -0.009590      -0.026478      -0.009722
       0.002160       0.021691       0.029350
       0.009738      -0.014800      -0.016093
       0.000275       0.001098       0.005795
      -0.003169      -0.002806       0.006685
       0.010838      -0.000403       0.001343
      -0.002739       0.004411       0.018567
      -0.017227       0.005919      -0.030377
       0.016147      -0.002335       0.018412
      -0.011945      -0.020351      -0.015117
       0.002206       0.010392       0.007797
       0.031736      -0.017924       0.003662
      -0.010605       0.026618      -0.003300
      -0.006197      -0.015838       0.019711
      -0.000764       0.002063      -0.007827
      -0.012664       0.002976      -0.000023
       0.006928      -0.023915      -0.002711
       0.023369       0.026093       0.007117
       0.000070      -0.009614       0.002431
      -0.018605      -0.001663       0.017178
      -0.009811      -0.000309      -0.017245
       0.012887       0.005332      -0.002734
      -0.002152      -0.012658       0.008485
      -0.012901       0.012583      -0.001044
       0.021825      -0.005322       0.012982
      -0.003739      -0.003983      -0.013462
      -0.006932       0.001290       0.005527
       0.006707      -0.017846       0.002389
       0.004703       0.020169       0.003565
      -0.003327      -0.018217      -0.002824
      -0.007278       0.006275      -0.004128
       0.026062      -0.000366       0.012929
      -0.006889      -0.012641      -0.001541
      -0.026826       0.015894      -0.003279
       0.016913       0.005258       0.003366
       0.010452      -0.018029      -0.003550
      -0.020254       0.016225       0.007151
       0.020909      -0.000501       0.001215
       0.015660      -0.028703       0.000711
      -0.029539       0.026506       0.005362
       0.000822      -0.007652      -0.004729
       0.018211      -0.003757       0.008813
      -0.001545      -0.003053      -0.016957
      -0.008195       0.001435       0.002629
       0.004179       0.004217       0.011078
      -0.003307      -0.014313       0.002174
      -0.001732       0.009796       0.005625
       0.005482       0.010985      -0.009787
       0.007626      -0.008175       0.004101
      -0.000372      -0.030112      -0.007817
      -0.003065       0.023223       0.014316
       0.004417      -0.004604      -0.003803
      -0.007177      -0.011139      -0.008819
      -0.001728       0.019968       0.016697
       0.004775      -0.027690      -0.005901
      -0.000494       0.026893       0.005962
       0.001198       0.011697      -0.002087
       0.012448      -0.037136      -0.007616
      -0.007120       0.003524      -0.000875
       0.003793       0.008739       0.010207
       0.003485      -0.000621       0.015864
      -0.017788      -0.011479      -0.000485
       0.011904      -0.004367      -0.011455
       0.001903       0.024674       0.005046
       0.002155      -0.003980       0.005780
      -0.001419      -0.013511      -0.008698
       0.001208       0.010266       0.012751
       0.005060      -0.011238       0.002722
      -0.011489      -0.003825      -0.008821
       0.009613       0.006128       0.001973
       0.014321      -0.003721       0.001463
      -0.006568      -0.007110      -0.011917
      -0.011860       0.001429       0.014326
       0.006371      -0.000025       0.013837
      -0.012176       0.012630      -0.019276
       0.011842      -0.003729       0.005810
       0.015312      -0.017322       0.003187
      -0.018840       0.015890       0.000356
       0.002218      -0.009807       0.000838
       0.002076       0.006556       0.004048
       0.010616      -0.016150       0.003402
      -0.004352      -0.011500       0.000171
      -0.001203       0.029021       0.003415
       0.004776      -0.019737       0.003701
      -0.008376      -0.006058       0.003820
       0.017049       0.004467      -0.006255
       0.007336       0.006747       0.018948
      -0.018240      -0.004965      -0.023594
      -0.013521      -0.011657      -0.011830
       0.008858       0.012557       0.023197
       0.012760       0.003299      -0.006253
      -0.001280      -0.016123       0.008836
      -0.003001       0.006172      -0.000843
      -0.000458       0.006992       0.000796
      -0.002384      -0.008317      -0.004640
       0.011807       0.005660       0.007593
       0.004682      -0.018921       0.002284
      -0.013635       0.016730      -0.008428
       0.002902       0.004611       0.003662
       0.005325      -0.016512       0.003767
      -0.011375       0.004476       0.000226
       0.003515      -0.003377      -0.007398
       0.018031       0.004797       0.004730
      -0.003827      -0.016598      -0.002021
      -0.011375       0.000037       0.010609
      -0.002067       0.004343      -0.000885
       0.003666       0.003771      -0.005140
       0.008575      -0.008025      -0.000728
       0.003288      -0.010150       0.012897
      -0.017730       0.014722       0.005476
       0.007483       0.007691      -0.005804
       0.029206      -0.011022       0.007176
      -0.017390      -0.013552      -0.006220
      -0.020195       0.022145       0.012145
       0.019230      -0.000804      -0.000206
       0.008634      -0.011222       0.002636
      -0.003454      -0.002728      -0.006056
      -0.002332       0.000810       0.003675
      -0.012304      -0.001249      -0.002127
       0.011002      -0.010472      -0.005832
       0.005527       0.009953       0.012552
      -0.001611      -0.010905      -0.006502
      -0.001957       0.009906       0.015750
      -0.000176       0.009612      -0.001489
       0.007002      -0.014788      -0.000878
      -0.004391      -0.009067      -0.004326
       0.004516      -0.002392       0.013241
      -0.002655       0.010101      -0.006310
       0.011736      -0.010353      -0.014825
      -0.003381       0.007512       0.017386
      -0.011437       0.001357      -0.011965
       0.002030      -0.005570       0.014338
      -0.001259       0.011233      -0.003246
       0.016635      -0.014893       0.000946
      -0.008736      -0.004236       0.003124
      -0.005498       0.004618       0.000910
       0.010208      -0.000667       0.008005
       0.000274       0.020460      -0.011575
       0.011827      -0.024945       0.004896
      -0.006388      -0.015559       0.005009
      -0.019910       0.040327       0.015555
       0.016003      -0.023465      -0.004975
       0.016758      -0.009401       0.000104
      -0.014411       0.009504      -0.006661
      -0.012879      -0.011389       0.005890
       0.003361       0.019974       0.008752
       0.011722      -0.018820      -0.016394
       0.015067      -0.009057       0.023003
      -0.004721       0.029832      -0.012785
      -0.006933      -0.021831       0.004514
      -0.001916      -0.010761       0.009154
       0.001822       0.013377      -0.017625
       0.013203      -0.008126       0.008210
      -0.014153       0.013852       0.000110
       0.000888      -0.019896      -0.001847
       0.004161      -0.002338       0.006022
       0.001935       0.020367       0.010133
       0.003946      -0.023383      -0.009598
      -0.001902       0.008354       0.013980
       0.005845      -0.009462      -0.003819
      -0.010657       0.004097      -0.004365
       0.011113       0.014670       0.011871
       0.003967      -0.014833      -0.001835
      -0.010800       0.008859       0.015355
      -0.009727      -0.014043      -0.018488
       0.013619       0.003002       0.005534
       0.010483       0.002318       0.002779
      -0.009256       0.008479      -0.001496
       0.015648       0.001946       0.013659
      -0.015939      -0.038558      -0.010606
       0.001632       0.014457       0.004820
       0.021028       0.017204       0.009560
      -0.012795      -0.001919       0.002611
      -0.014339      -0.014399      -0.009535
       0.004487       0.002492       0.000868
       0.010061       0.004536      -0.000407
      -0.005221      -0.000199       0.002082
       0.018224       0.001544       0.005011
      -0.008299      -0.021731      -0.002614
      -0.019936       0.021414      -0.003569
       0.026646      -0.003766      -0.003636
       0.000048      -0.016390       0.016876
      -0.023322      -0.007083      -0.000645
       0.006589       0.013614      -0.004099
       0.026731       0.005753       0.003887
      -0.008120      -0.030369      -0.006829
      -0.010803       0.020717       0.005915
       0.008103      -0.007460       0.002468
      -0.002336       0.003662      -0.003723
       0.008049       0.018115       0.008928
      -0.000876      -0.017795       0.012721
      -0.009189       0.004998       0.005399
      -0.002897       0.003574      -0.001949
       0.008735      -0.018324      -0.005970
       0.008648       0.002526       0.004659
       0.005033       0.026809       0.009426
      -0.002947      -0.033519       0.000159
      -0.011623      -0.003957      -0.009827
       0.013406       0.033941      -0.006783
       0.002692      -0.033815       0.012126
      -0.017725       0.002781      -0.003795
       0.010766       0.021872      -0.000231
       0.009341      -0.025539       0.013396
      -0.016346       0.000653      -0.008247
       0.007231       0.015529      -0.000093
       0.014304      -0.028889       0.007507
      -0.012667      -0.000174      -0.006856
      -0.001706       0.017100      -0.006183
       0.010913      -0.014631       0.018727
      -0.004947       0.025557       0.002543
       0.005332      -0.009383      -0.012089
       0.002379      -0.021044       0.012013
      -0.013408       0.020739      -0.002894
       0.007906      -0.008171      -0.003608
      -0.002605      -0.001521       0.006520
       0.005540      -0.000068      -0.004591
       0.021050      -0.007403      -0.000009
      -0.025009      -0.004934       0.002958
      -0.011782       0.006335       0.004452
       0.028904       0.012469       0.006668
      -0.002943      -0.017026       0.002469
      -0.004570      -0.010038      -0.007132
       0.009210       0.012136       0.003784
      -0.006466      -0.002271       0.003482
       0.008475      -0.005410      -0.002634
       0.002060      -0.010237       0.006893
      -0.016093      -0.010144      -0.008508
      -0.010262       0.012930       0.008764
       0.015843       0.002532       0.002656
       0.024708       0.008101      -0.001864
      -0.011245      -0.013726       0.006340
      -0.020773      -0.009552       0.000970
       0.010146       0.024844       0.008076
       0.010364      -0.015284      -0.010231
      -0.007836       0.006587       0.009759
       0.014769      -0.009048       0.000542
      -0.008305      -0.012841       0.005538
      -0.019930       0.023130       0.000114
       0.030933      -0.007134      -0.013210
       0.014469      -0.017898       0.016332
      -0.025124       0.000269      -0.004491
      -0.001115       0.022091       0.005907
       0.019136      -0.028761       0.003471
      -0.018166       0.003486      -0.002412
      -0.000361       0.015490      -0.003173
       0.018754      -0.029246       0.002336
      -0.018436       0.019840      -0.000307
       0.005391       0.001866      -0.007572
       0.007730      -0.005934       0.018441
      -0.007985       0.007295       0.001457
       0.005080      -0.014732       0.002606
      -0.013665      -0.003467       0.000922
       0.003393       0.021286      -0.010348
       0.026523      -0.018248       0.009063
      -0.007816      -0.004749       0.023759
      -0.008125       0.021500      -0.010994
       0.005842      -0.024570      -0.013742
      -0.012649       0.006455       0.010494
       0.006605      -0.012072      -0.005918
       0.016729       0.016253       0.016161
      -0.004126       0.008938      -0.005773
      -0.000698      -0.050670      -0.010539
      -0.007237       0.046577       0.017741
       0.004725       0.007224      -0.009801
       0.011528      -0.040988      -0.000554
      -0.006760       0.036564       0.003680
      -0.000981      -0.019679      -0.010893
      -0.004115      -0.017261       0.006076
       0.003982       0.042447       0.007218
       0.009159      -0.044829      -0.008979
      -0.011373       0.002998       0.002390
       0.001788       0.028588       0.001283
       0.014341      -0.023532      -0.001899
      -0.009725       0.007805       0.005059
      -0.005930      -0.009613      -0.000309
       0.008994       0.003411       0.009820
      -0.006208       0.002615       0.001319
      -0.003591       0.000814      -0.004174
       0.016444      -0.001893       0.009680
       0.001601      -0.006394       0.004188
      -0.012212       0.015889      -0.000769
       0.013044       0.000982      -0.000615
       0.005482      -0.011533       0.007176
      -0.009717       0.010475       0.007232
      -0.002253      -0.012088      -0.014467
       0.010634      -0.008244       0.005394
      -0.003517       0.002711       0.000575
      -0.014443      -0.017517       0.002727
       0.009699       0.018451       0.010594
       0.003692      -0.009368      -0.008805
      -0.000956      -0.016020       0.006024
      -0.004883       0.021208      -0.004611
       0.018425      -0.003338       0.011311
      -0.004678      -0.018409      -0.017767
      -0.014565       0.020722      -0.005224
       0.027373      -0.015980       0.004154
      -0.014406      -0.004332       0.002328
      -0.001300       0.030036       0.021560
       0.017540      -0.021250      -0.018411
      -0.014934      -0.009346       0.015513
      -0.006824      -0.002104      -0.003053
       0.012995       0.028211       0.005072
       0.011884      -0.024313      -0.007942
      -0.015263      -0.009115       0.002563
       0.001060       0.013865       0.012647
       0.010843      -0.012098      -0.005275
      -0.017739       0.025129       0.007660
       0.012377      -0.034185      -0.015032
       0.001857       0.007530       0.028809
      -0.008910       0.012338      -0.015081
       0.004761      -0.013144       0.004539
      -0.004217       0.006111      -0.000512
       0.004276      -0.000799      -0.009239
      -0.008653      -0.006582       0.016341
       0.011632      -0.014575      -0.012237
       0.006431       0.018949       0.014157
       0.002522      -0.006256      -0.021141
      -0.001051      -0.000972       0.008219
      -0.009626       0.002155       0.007139
       0.004036      -0.005440      -0.006027
       0.000580       0.000302       0.007998
       0.005030      -0.000378       0.002661
      -0.017291       0.010245       0.009111
       0.010869      -0.026250      -0.003857
       0.002354       0.013633       0.011834
      -0.007426       0.012612      -0.008567
       0.026859      -0.022720      -0.003455
      -0.012426       0.006173       0.007122
      -0.009415      -0.013421      -0.001491
       0.004680       0.003754       0.005325
       0.003911       0.018967      -0.011103
       0.013048      -0.010675      -0.004474
      -0.013600      -0.015635       0.006655
      -0.014194       0.010633       0.003686
       0.015103       0.000140      -0.001154
       0.015766      -0.006048      -0.004740
      -0.008123       0.004938       0.007718
      -0.007924      -0.011802       0.008476
       0.007347       0.001193       0.007689
      -0.009861       0.003909      -0.004311
       0.008007      -0.002130      -0.004873
       0.002414      -0.018531       0.004625
      -0.018537       0.018304       0.003238
       0.022772       0.002313       0.007254
       0.009522      -0.013328      -0.005230
      -0.008421       0.010605       0.002680
      -0.002881      -0.017080      -0.003806
       0.005384       0.027526       0.011642
       0.004128      -0.018068       0.002558
      -0.017857      -0.000155      -0.026270
       0.008309       0.018792       0.012851
       0.011055      -0.048816       0.006837
      -0.025088       0.023363       0.004469
       0.007976       0.014485      -0.005337
       0.017684      -0.021892      -0.005459
      -0.016775       0.012038       0.015850
       0.018510      -0.000137       0.002708
      -0.006973      -0.003756      -0.002458
      -0.007030      -0.000100      -0.011387
       0.024061      -0.003675       0.006665
      -0.021953      -0.003725      -0.000517
       0.001746      -0.012197       0.007045
       0.020056       0.007191       0.012752
       0.002161       0.000626      -0.007025
      -0.014254      -0.012394       0.002595
      -0.012664       0.008917      -0.008583
       0.017225       0.012329       0.025992
       0.000294      -0.011210       0.007093
      -0.008973       0.004941      -0.018540
       0.011463      -0.001029       0.004569
      -0.011075      -0.015458      -0.004444
      -0.003120       0.020938       0.009889
       0.021431      -0.008905      -0.014561
       0.001436      -0.003909       0.000690
      -0.007309      -0.009104       0.012125
      -0.002195       0.010772      -0.012051
       0.012723      -0.007890       0.006279
      -0.009902      -0.019455      -0.004784
      -0.004388       0.037217       0.000725
       0.013100      -0.017878       0.005000
      -0.006119      -0.000573      -0.007881
      -0.002825      -0.001172       0.009223
       0.004327      -0.003314       0.007211
      -0.004315      -0.013303      -0.002395
      -0.008822      -0.000366       0.001101
       0.011626       0.013737       0.000811
      -0.001865      -0.027430      -0.007209
       0.004265       0.016917       0.000336
       0.004287      -0.013495       0.025496
      -0.007857       0.002857       0.000593
       0.002473       0.013749      -0.003529
       0.003889      -0.009075       0.005407
       0.000794       0.007716      -0.001855
      -0.008068       0.001366      -0.004203
       0.012793      -0.003352      -0.007265
      -0.003057      -0.010829       0.018004
      -0.000832       0.007864      -0.008718
       0.004965      -0.005287      -0.004823
      -0.005047      -0.003180       0.008389
      -0.002408      -0.008311      -0.000870
      -0.003925       0.009363       0.004508
       0.021538       0.000042      -0.008176
      -0.001753      -0.022693       0.005048
      -0.008500       0.011411      -0.004716
      -0.000746       0.002718       0.014872
       0.004392       0.008606      -0.002684
       0.005953      -0.008182      -0.010034
      -0.003594      -0.003779       0.019399
      -0.003751      -0.000900      -0.010226
      -0.001818       0.010170       0.017795
       0.021674      -0.003981      -0.005590
      -0.012504      -0.021990      -0.012445
      -0.007523       0.005368       0.018849
      -0.000045      -0.010899       0.003431
      -0.005496       0.030808       0.005655
       0.024434      -0.007799      -0.010711
      -0.014667      -0.017822       0.006021
      -0.001236       0.011328      -0.000669
       0.011336      -0.011074       0.006971
      -0.006378       0.009138      -0.001952
       0.007704      -0.017958      -0.007300
      -0.006913       0.008884       0.015991
      -0.007212       0.007596      -0.010026
      -0.002596      -0.010743       0.010798
       0.019289       0.009185      -0.019324
       0.009176      -0.016887       0.002380
      -0.024103      -0.009084       0.012296
      -0.000219       0.009404      -0.005353
       0.014395       0.003572       0.025800
       0.002489      -0.006015      -0.014970
      -0.004168       0.007857       0.005376
       0.001783       0.005046       0.008423
      -0.009823      -0.006344      -0.002152
       0.008171      -0.008030      -0.002753
       0.012291      -0.000092      -0.002017
      -0.010866       0.013364       0.009758
       0.004632      -0.008601      -0.003630
      -0.002780      -0.011809       0.013647
       0.001700       0.004230      -0.007680
       0.008282       0.004825      -0.005739
       0.004065      -0.008484       0.007776
      -0.004018      -0.001313      -0.001629
      -0.020480       0.001546       0.006733
       0.010046      -0.001797      -0.015018
       0.019745       0.000154       0.004555
      -0.006807      -0.015732       0.005320
      -0.013794      -0.005985      -0.003856
       0.001531       0.014360       0.013463
       0.017751       0.006148      -0.010462
      -0.002514      -0.004352       0.011757
      -0.007492      -0.006713       0.000251
      -0.000409      -0.013528      -0.000359
      -0.004316       0.007987       0.010625
       0.006377       0.018171      -0.009847
       0.007561      -0.012669       0.008792
      -0.008286      -0.009295      -0.009096
      -0.004255       0.022137       0.017791
       0.007761      -0.005259       0.000014
      -0.001605      -0.005299      -0.019877
       0.004390       0.007176       0.014546
      -0.003703      -0.007492       0.005063
       0.006671       0.002755       0.006075
       0.006217      -0.006360      -0.018402
      -0.000828       0.009125       0.009371
       0.012438      -0.004343       0.009052
      -0.017744      -0.005711       0.008385
      -0.004528       0.001857       0.009911
       0.010336      -0.010226      -0.027436
      -0.003261       0.004459       0.014590
      -0.007662      -0.003024       0.003106
       0.003882       0.006246       0.015350
       0.007767      -0.001909       0.002003
      -0.011066      -0.004868      -0.016947
       0.014099       0.010389       0.017426
       0.015081      -0.006338      -0.008699
      -0.024460      -0.005021       0.009104
      -0.002530       0.001204      -0.007153
       0.004765      -0.008376      -0.001788
      -0.010650       0.002099      -0.000844
       0.013315      -0.000201       0.000824
      -0.003475      -0.000154       0.020264
       0.005279       0.009057      -0.017711
       0.006353      -0.000899       0.006528
       0.000174      -0.006961      -0.004672
       0.006639      -0.009911       0.004564
      -0.022222       0.000435       0.011663
       0.013977       0.001479      -0.007294
       0.009891       0.007743       0.009835
      -0.015120       0.002520      -0.001126
       0.004412      -0.001605       0.013472
       0.006651      -0.005471      -0.001370
      -0.000476       0.002361      -0.000155
      -0.001493      -0.001951       0.000969
       0.000076      -0.015236      -0.005117
      -0.000330       0.015853       0.022829
       0.000048      -0.007893      -0.005556
       0.004563       0.000763      -0.001076
       0.011296      -0.011484       0.005090
      -0.014263      -0.001842      -0.003321
       0.001259       0.004676       0.007804
       0.004322      -0.011570      -0.010789
      -0.002580       0.022825      -0.002482
       0.014511      -0.022849       0.001566
      -0.012370      -0.002439      -0.003235
       0.004020       0.010012       0.004726
       0.004564       0.004521       0.007618
      -0.013937       0.002517      -0.002461
       0.010249      -0.009392      -0.011044
      -0.001657      -0.003235       0.003659
      -0.003646       0.005285       0.010039
       0.007481       0.011848      -0.010270
      -0.008806      -0.020015       0.004473
      -0.000716       0.005942       0.016292
       0.008586      -0.004022      -0.001373
       0.000808       0.000546       0.003280
       0.002008       0.002373      -0.005394
       0.002383      -0.007502       0.010365
      -0.006751       0.011770      -0.009829
       0.006094      -0.002348       0.002445
       0.006256      -0.001579       0.013804
      -0.013320      -0.005184      -0.018723
       0.007288       0.021065       0.017338
      -0.000237      -0.004211      -0.000660
      -0.006758      -0.013260       0.003104
       0.007315       0.010350       0.006008
      -0.007598      -0.012607      -0.006430
       0.004648       0.001663       0.000077
       0.001086      -0.007108      -0.004250
       0.000009      -0.003285       0.006115
       0.014503       0.005439      -0.010687
      -0.010576      -0.008235       0.004214
       0.005332      -0.001520      -0.001892
       0.002492      -0.009660      -0.000763
      -0.012039       0.010121       0.015312
       0.016689       0.008839      -0.000711
      -0.013195      -0.014400      -0.002029
       0.000515       0.007328      -0.004755
       0.012452      -0.010755       0.011731
      -0.008125      -0.004006       0.014316
       0.014203       0.004791      -0.003692
      -0.015206      -0.008622      -0.007679
       0.001857       0.019557      -0.008818
       0.018073      -0.007552       0.009908
      -0.006106       0.001485       0.010260
       0.006158       0.001195      -0.011688
      -0.004252      -0.013165       0.010528
      -0.009208       0.006249      -0.005080
      -0.004894      -0.021244      -0.004539
       0.007054       0.007579       0.015074
       0.009309       0.007503      -0.009926
      -0.005695      -0.012682       0.007383
      -0.000903       0.007986      -0.003313
      -0.004434      -0.006611      -0.002169
      -0.005108       0.007268       0.000342
       0.017379      -0.008609      -0.010086
       0.001504       0.001125       0.006975
      -0.005125       0.016646      -0.005960
       0.009744      -0.027749       0.010694
       0.005047       0.014981       0.011341
      -0.002893      -0.003221      -0.012230
      -0.017141      -0.002240       0.001764
       0.014546       0.004620       0.003818
       0.002868      -0.015700       0.009058
      -0.013996       0.017845      -0.001409
       0.013306      -0.023448      -0.002893
      -0.003415       0.009380       0.015978
      -0.000619       0.003048      -0.013645
       0.006177       0.004215      -0.002559
       0.008935       0.005438       0.004516
      -0.001851      -0.027962       0.001256
      -0.012636       0.022899       0.014271
       0.007483      -0.005255       0.001987
       0.000886      -0.007237       0.004120
       0.002502       0.001684      -0.008164
      -0.001140      -0.002561      -0.001235
      -0.009004       0.016477       0.006198
       0.011511      -0.001173       0.001960
       0.004976      -0.010867      -0.001474
      -0.001923       0.003764      -0.001611
      -0.000976       0.006025       0.001169
      -0.000680      -0.008119       0.007675
       0.001310      -0.004848       0.010747
      -0.003510       0.006925      -0.012328
       0.000561      -0.006068      -0.000491
      -0.007177      -0.013366      -0.000060
       0.000676       0.006372      -0.002783
       0.013737       0.006175       0.018817
       0.006243       0.004591       0.006017
       0.002163      -0.013306      -0.002022
      -0.016590      -0.001977       0.004849
      -0.004645       0.007490      -0.002863
       0.012880      -0.008157       0.000179
       0.000502       0.007727       0.002235
       0.005729      -0.008404       0.003241
       0.000527      -0.003858       0.000149
       0.000009      -0.007324      -0.007293
      -0.001356       0.007343       0.007792
       0.000574       0.010977      -0.006357
       0.003192      -0.011435      -0.004420
      -0.004546       0.010039       0.008206
       0.002546      -0.009730      -0.004459
      -0.002429       0.003618       0.004511
       0.005660      -0.008290       0.001924
      -0.002243      -0.010119      -0.002603
      -0.004544       0.011719      -0.002550
       0.005312      -0.010992       0.004493
      -0.005481       0.001068       0.000687
       0.009732      -0.007383      -0.003986
       0.002543       0.001492       0.000206
      -0.002264      -0.006940      -0.010984
       0.006218      -0.002543       0.010651
      -0.003912       0.004277       0.011612
      -0.000073      -0.016363      -0.005576
      -0.007445       0.009306      -0.003594
       0.000836       0.000313       0.008837
       0.006984      -0.002446       0.018205
      -0.004469       0.005944      -0.005945
       0.013502       0.001145      -0.010971
      -0.000539      -0.004139       0.003710
      -0.014563      -0.003474       0.000824
       0.007979       0.010754       0.007943
       0.011586      -0.003739       0.008877
      -0.000895      -0.011607      -0.011435
      -0.009466       0.000634       0.014895
      -0.004577       0.004409       0.012506
