INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : HUANCANO-ICA
CODIGO  : PRS2
LATITUD : -13.642
LONGITUD: -75.545

2. SISMO
FECHA LOCAL     : 2021/01/20
HORA LOCAL      : 18:09:16
LATITUD         : -15.28
LONGITUD        : -75.9
PROFUNDIDAD     : 43 km
MAGNITUD        : M5.5
DIST. EPICENTRAL: 186.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/01/20 23:09:24  UTC
NUMERO DE MUESTRAS         : 12001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.015929      -0.144900      -0.171484
       0.060620       0.023773       0.026218
       0.015735       0.175567       0.139498
      -0.005549      -0.051380       0.068732
       0.059591      -0.141195      -0.073347
      -0.035251      -0.110639      -0.039110
      -0.061286       0.026906       0.002307
       0.127081       0.115041       0.018703
       0.054105      -0.049948       0.091947
      -0.039377      -0.117559      -0.059888
      -0.101090      -0.092715       0.057326
       0.050244       0.076636      -0.028115
       0.160772       0.114510      -0.070840
      -0.115371      -0.087006       0.217353
      -0.097679      -0.143752      -0.112053
       0.085547      -0.107408       0.005621
       0.065459       0.148537       0.100996
       0.017441       0.163146      -0.094022
      -0.041151      -0.223631       0.072404
      -0.044627      -0.242507      -0.076643
       0.053193       0.068876       0.005388
       0.025491       0.216201       0.124497
       0.082002      -0.022812      -0.040515
      -0.043642      -0.263498      -0.071491
      -0.167177      -0.167693       0.012804
       0.187619       0.167441       0.018939
       0.113708       0.221498       0.175901
      -0.108068      -0.118489       0.012269
      -0.094088      -0.327968      -0.205553
      -0.001640      -0.119635       0.112069
       0.137198       0.284421       0.078921
       0.079350       0.144889       0.011796
      -0.084868      -0.280600       0.030346
      -0.153217      -0.294029      -0.023001
       0.099055       0.064104      -0.052127
       0.193874       0.237861       0.051766
       0.000612       0.044772       0.151523
      -0.260616      -0.263476      -0.019533
       0.010966      -0.273584      -0.125295
       0.273129       0.153730       0.002678
      -0.146645       0.202293       0.169487
      -0.035074       0.016451      -0.044752
       0.059000      -0.299377      -0.003494
      -0.126642      -0.242829       0.042791
       0.110061       0.269888      -0.111063
       0.074598       0.120101       0.076254
      -0.114617      -0.092671       0.076696
      -0.052439      -0.185689       0.041770
      -0.047467      -0.119641      -0.025945
       0.205971       0.140195      -0.135611
       0.029684       0.142458       0.101128
      -0.230327      -0.060922       0.108049
       0.090594      -0.301387      -0.021893
      -0.023561      -0.115000       0.107268
       0.055273       0.261987      -0.171232
      -0.018509       0.157256       0.037704
      -0.061555      -0.220901       0.144716
       0.042530      -0.305909      -0.072746
      -0.131419      -0.021215       0.120115
       0.205634       0.352884      -0.212201
       0.058367       0.044355       0.114430
      -0.199855      -0.305083       0.094707
      -0.030503      -0.240936      -0.094787
       0.061187       0.032088       0.080338
       0.109551       0.363468      -0.079412
      -0.034918      -0.037078       0.074261
      -0.155718      -0.299939      -0.077881
       0.062309      -0.206102       0.111822
       0.055069       0.197243       0.088528
       0.069553       0.333616      -0.125111
       0.094780      -0.272115      -0.111918
      -0.272421      -0.337724       0.034169
       0.058375       0.095614       0.210088
       0.170780       0.286984       0.026765
       0.087839      -0.020538      -0.157336
      -0.156709      -0.278718      -0.086773
      -0.250740      -0.213373       0.087093
       0.336683       0.107810       0.040488
       0.093817       0.215780       0.195611
      -0.166918       0.004903      -0.155754
      -0.127093      -0.270532      -0.142618
       0.152270      -0.272881       0.075640
       0.105840       0.219849       0.054440
      -0.108935       0.177660       0.189055
       0.113627      -0.030684      -0.135281
      -0.079866      -0.275249       0.002832
      -0.106769      -0.165769      -0.070873
       0.161869       0.216551       0.017213
       0.083976       0.103793       0.234294
      -0.214634      -0.026587      -0.084540
       0.012886      -0.356979      -0.103712
       0.098426      -0.050740      -0.123979
       0.023261       0.267916       0.188294
       0.042281       0.079696       0.147890
      -0.072302      -0.186787      -0.180360
       0.016335      -0.401989      -0.018410
      -0.073870       0.122787      -0.055451
       0.121571       0.334496       0.070440
       0.145107      -0.016708       0.138482
      -0.132861      -0.366828      -0.060801
      -0.132444      -0.180272       0.021392
       0.083727       0.238626      -0.030430
       0.175328       0.184806      -0.081923
      -0.091069      -0.134619       0.157792
      -0.102529      -0.286812       0.035939
       0.006619      -0.043539      -0.114461
       0.187509       0.098259      -0.072364
       0.027308       0.130778       0.068034
      -0.188334      -0.147228       0.096032
       0.067744      -0.231320      -0.048755
       0.045234       0.049708       0.111974
      -0.014842       0.140321      -0.062544
       0.095873      -0.009213      -0.086647
      -0.064703      -0.240950       0.085900
      -0.104811      -0.036544       0.095004
       0.131452       0.106933       0.061595
       0.074006       0.031439      -0.117628
      -0.039935      -0.112886      -0.085171
      -0.168790      -0.135176       0.008786
       0.087484       0.060923       0.133456
       0.212901       0.080167       0.141894
      -0.104999      -0.066621      -0.139792
      -0.017655      -0.198600      -0.240777
      -0.007133      -0.005019       0.269568
       0.101646       0.205421       0.110287
