codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000291,0.000850,-0.000732
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000316,0.000195,-0.000150
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000869,0.000425,0.000191
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000291,0.000428,-0.000961
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000081,0.000398,-0.000690
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000059,-0.000343,-0.000458
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000584,-0.000540,0.000046
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000404,-0.000573,-0.000019
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000843,-0.000241,-0.000448
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000568,0.000924,0.000041
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000127,0.000905,-0.000020
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000410,0.000906,-0.000709
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000826,0.000390,0.000103
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000342,0.000205,0.000971
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000127,0.000402,0.000510
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000371,-0.000081,0.000212
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000346,-0.000039,-0.000973
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000114,0.000437,-0.000396
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000122,0.000677,0.000237
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000110,0.000919,-0.000243
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000133,0.000622,-0.000727
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000358,-0.000060,-0.000403
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000388,0.000181,0.000505
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.001121,-0.000072,0.000262
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000774,0.000758,0.000250
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000368,0.001301,-0.000502
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000162,-0.000858,-0.000420
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000315,-0.000708,-0.000273
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000086,0.000423,-0.000673
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000879,0.000696,-0.000258
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000822,0.000874,-0.000947
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000614,0.000185,-0.000185
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000332,0.000686,-0.000267
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000147,0.000106,-0.000428
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000615,-0.000523,0.000300
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000595,-0.000049,0.000731
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000360,0.000719,-0.000280
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000358,0.000546,-0.000686
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000169,-0.001258,-0.000738
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000318,0.000536,-0.000385
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000340,0.001064,0.000743
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000112,-0.000065,0.000242
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000633,-0.000343,0.000028
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000047,-0.000499,0.000019
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000034,0.000684,-0.000258
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000794,0.000106,-0.000966
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000106,-0.000525,-0.000384
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000621,-0.000046,0.000736
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000077,0.000722,-0.000004
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000167,0.001098,0.000315
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000332,-0.000089,-0.000089
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000410,-0.000043,-0.001411
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000260,-0.000092,-0.000705
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.001326,-0.000302,-0.000683
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000227,-0.000037,0.000577
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000754,0.000689,0.000676
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000604,0.000362,-0.000185
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000182,-0.000000,0.000501
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000844,0.001166,-0.000821
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000866,0.000609,-0.001608
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000828,-0.000068,-0.000199
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000370,-0.000319,0.000029
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000611,-0.000028,0.000257
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000081,0.000138,-0.000235
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000184,-0.000286,0.000050
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000548,0.000173,-0.000283
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000069,-0.000350,-0.000377
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.001103,-0.000800,0.000708
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000325,-0.000499,-0.000760
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000946,0.000681,-0.000377
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000973,-0.000163,0.000210
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000572,-0.000711,-0.000453
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000380,0.000383,-0.000223
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000174,-0.000836,-0.000205
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000040,-0.000211,0.000294
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.001094,0.000610,0.000771
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000566,-0.000324,0.000433
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000146,-0.000292,-0.001250
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000617,0.000227,-0.001385
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000057,0.001166,-0.000161
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000291,0.000602,0.001024
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.001113,-0.000039,0.000684
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000551,0.000147,-0.000195
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000138,-0.000562,0.000256
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000884,-0.000015,-0.000505
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000265,0.000129,-0.000423
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000811,0.000004,-0.000537
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000155,0.001161,-0.001148
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000339,0.000902,0.000068
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000413,0.000895,0.000489
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000820,-0.000122,-0.000272
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000105,-0.000254,-0.000375
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000134,0.000150,0.001255
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000355,0.000238,0.000145
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000146,0.000865,-0.001434
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000382,-0.000340,-0.000610
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.001136,-0.000008,0.001284
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000495,0.000401,0.000908
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000522,0.000446,-0.000200
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000821,0.000101,0.000002
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000652,-0.000748,-0.000744
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.000209,0.000729,-0.000939
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000532,0.000844,-0.000689
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,0.000870,-0.000066,0.000055
UNAL,-12.085,-76.948,2021/08/09,16:03:20,-14.8,-76.31,32,M5.4,310.0,2021/08/09 21:03:56  UTC,14001,100muestras/segundo,cm/s2,0.0812,0.1294,0.1154,-0.002259,0.000222,-0.000019
