codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.003301,-0.007013,0.015616
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.000694,-0.000147,0.018438
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.009679,0.014895,-0.020176
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.009658,0.000855,0.003661
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.009748,0.006842,-0.001942
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.000721,0.001930,0.003555
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.004076,0.006067,-0.012069
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.009957,0.001119,0.015202
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.000451,-0.005291,-0.015641
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008079,0.025675,-0.003861
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.000437,-0.015929,0.024082
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.008125,-0.007780,-0.014571
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.009120,0.015569,0.007089
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.001298,-0.002903,-0.009025
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.005526,0.013212,-0.004780
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008573,0.005592,0.000277
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.000697,0.002547,-0.005645
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.001413,-0.007897,0.009473
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.011014,-0.008865,0.003951
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.005257,0.017404,-0.009502
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.005000,0.016087,-0.000500
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.004068,-0.005379,0.016619
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.001769,0.002399,-0.016354
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008603,0.000254,-0.003682
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.010015,0.002885,-0.005462
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.002249,0.008988,-0.014270
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.001702,-0.019026,0.018810
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.007018,0.016767,0.006543
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.002713,0.010832,0.012564
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.000663,-0.007546,-0.016631
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.006057,0.014569,-0.014897
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.003239,-0.004815,0.017264
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.007341,0.007286,-0.017982
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.001331,-0.004581,0.018798
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.007410,0.004485,0.007577
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.005597,0.015560,-0.019228
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.007656,-0.012182,-0.000558
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008189,0.006027,-0.009432
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.007879,0.016743,0.019489
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.007410,0.000345,-0.011923
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.001014,-0.008185,-0.006799
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.011746,0.009222,0.011117
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008292,0.004395,-0.001722
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.003006,-0.004216,0.009279
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.008159,-0.008139,-0.014008
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.004114,0.016153,-0.007559
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.006757,0.015476,0.006926
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.002410,-0.014716,0.010066
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.015673,0.014956,-0.013882
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.004108,-0.002601,-0.000532
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.004677,0.002505,0.011225
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008296,0.004783,-0.012682
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.011642,0.000222,-0.004668
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008502,0.008729,0.003198
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.001309,-0.005101,0.005475
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.002002,0.019232,-0.003681
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.007201,-0.005753,0.005892
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.013126,-0.008568,-0.003361
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.002870,0.006372,-0.004327
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.005201,0.005950,-0.016812
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008900,0.013643,0.001099
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.013744,-0.000543,0.028171
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.003711,-0.000343,-0.012690
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.006361,0.003153,0.006310
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.013686,0.009242,-0.018159
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.012455,0.001181,-0.002428
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.002821,-0.010377,0.023905
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.011517,0.007084,-0.033715
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.000929,0.014121,0.012221
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.006867,0.002307,0.012296
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.008360,-0.001815,-0.016521
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.009264,0.007023,0.006465
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.007201,0.003974,-0.007024
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.010165,-0.008713,0.001375
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.000081,0.002052,0.005907
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.002090,0.005799,-0.000804
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.012197,0.010360,-0.005876
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.002227,0.013502,-0.005928
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.007538,-0.001023,0.005360
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.004397,-0.019794,0.006208
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.002947,-0.000867,0.003921
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,0.008952,0.017394,-0.015412
SLUI,-12.073,-76.999,2021/08/01,17:18:07,-8.18,-74.47,162,M5.6,514.4,2021/08/01 22:18:57  UTC,16001,100muestras/segundo,cm/s2,0.2014,0.2404,0.1906,-0.002606,0.000834,-0.001849
