codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000451,-0.005211,0.000298
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000374,-0.000300,-0.001784
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.002429,0.000729,-0.004673
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000641,-0.003061,0.001291
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000004,-0.003813,-0.003606
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.001402,-0.000946,-0.002973
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.002056,-0.001554,-0.001043
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000288,-0.000668,-0.001228
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.002498,-0.000508,-0.002077
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000440,0.000648,-0.003688
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.001302,-0.004199,-0.002551
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000435,-0.004217,-0.001178
