codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000730,-0.002146,0.002632
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000701,-0.000920,-0.002311
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002134,-0.001763,0.004444
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.002487,-0.000825,0.002252
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000439,-0.000818,0.000531
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001749,-0.000631,0.000434
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000300,-0.001844,-0.000171
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001080,-0.001803,0.001426
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001161,-0.002607,-0.001029
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000719,-0.002175,0.001676
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000938,-0.000605,0.000426
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000902,-0.000836,-0.000171
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000497,-0.001099,0.002269
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001377,-0.000752,-0.000316
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000857,-0.000479,-0.002203
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000964,-0.002753,0.001274
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002372,-0.000188,0.001864
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001432,-0.000023,-0.001627
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000964,-0.001509,-0.000696
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001178,-0.001952,0.002168
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000549,-0.003128,0.002689
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000759,0.000219,-0.000521
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001218,0.000105,-0.001997
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001122,0.000954,0.000269
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001820,-0.000598,0.002868
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002763,-0.003421,0.002959
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001148,-0.001270,0.000493
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000562,-0.001370,-0.000516
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001807,-0.001562,0.001388
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001401,-0.002648,0.000997
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001883,-0.002577,-0.000639
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000240,0.001401,0.000320
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001248,-0.001378,0.003491
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001326,-0.002962,-0.000946
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000269,0.002104,-0.002491
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001964,-0.000841,0.001221
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001007,-0.002930,-0.000798
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001508,-0.002076,0.001345
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000412,-0.001168,-0.000666
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001179,0.000802,0.002334
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001194,-0.002213,0.001432
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001692,-0.002606,-0.000711
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001350,-0.000363,0.003522
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000358,-0.000267,-0.002932
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000659,0.000527,-0.000297
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002274,-0.002609,0.002277
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001934,-0.000596,0.003908
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001520,-0.000687,0.001990
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000693,-0.004019,-0.000359
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000513,0.001251,0.002144
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002162,0.000739,-0.001055
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000270,-0.000373,0.001949
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001544,-0.003754,0.000639
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000828,-0.003921,-0.000195
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.001210,0.000315,0.001244
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002644,-0.001611,-0.000691
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002523,-0.001820,-0.001817
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.003279,-0.001387,0.000600
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.002287,0.002070,0.002617
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001289,-0.002057,-0.000862
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002323,-0.000884,0.001524
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000937,0.002266,0.001608
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001426,-0.003045,-0.000493
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000746,-0.002006,0.001847
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.002569,-0.001997,-0.000379
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001333,0.000458,-0.002917
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001999,-0.001269,0.001313
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000840,-0.001588,0.002915
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000647,0.000275,0.001091
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.001177,-0.000995,0.000245
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000656,0.000073,-0.001534
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000461,-0.002356,0.001253
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000446,-0.001449,0.001952
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000415,-0.001713,0.000590
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,-0.000826,-0.002691,-0.001269
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000145,-0.002143,-0.001847
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.002324,-0.002637,0.002342
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000129,0.001003,0.000701
CERA,-12.102,-76.999,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,395.2,2021/10/13 09:07:57  UTC,23561,100muestras/segundo,cm/s2,0.1377,0.2047,0.1421,0.000293,0.000958,0.000257
