INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.000386      -0.001844      -0.000941
       0.000706      -0.000687      -0.001198
      -0.000286       0.000544       0.000889
      -0.000430      -0.000568       0.000883
       0.000250      -0.000135       0.001901
       0.000260      -0.001348       0.000649
       0.000213       0.000334      -0.002511
      -0.000749       0.001686       0.000089
      -0.000130      -0.001649       0.001752
       0.001476      -0.001736       0.000662
       0.000073      -0.000809       0.000777
      -0.002656       0.000455      -0.001904
      -0.000012       0.000535      -0.001153
       0.001539      -0.000835       0.000561
      -0.001196      -0.000574      -0.000079
       0.000336      -0.000621       0.000089
      -0.000119      -0.001079      -0.000543
      -0.000868      -0.000260       0.001183
       0.000486       0.000272       0.000734
      -0.000004      -0.002084      -0.001068
       0.000003      -0.000130      -0.000320
      -0.000782       0.001449      -0.001544
      -0.001158      -0.000802      -0.005010
       0.000346       0.000395      -0.002520
       0.001437      -0.001205       0.001354
      -0.000077      -0.001444       0.000532
      -0.000652      -0.000121      -0.000851
       0.000244       0.000472      -0.000261
      -0.000263       0.000739       0.000545
      -0.000445      -0.001563      -0.001089
       0.000858      -0.000557       0.000516
       0.002148      -0.001407       0.000990
      -0.000102      -0.000661      -0.000031
      -0.000909       0.001037       0.000546
      -0.001053      -0.000069      -0.000524
      -0.001603       0.000591       0.001362
       0.000284      -0.001431      -0.001029
      -0.000021      -0.001441      -0.001364
       0.000313      -0.000139       0.000498
       0.000170      -0.000031      -0.001569
      -0.000946       0.000541      -0.000543
      -0.000455      -0.001338      -0.000371
      -0.000215      -0.000267      -0.000085
       0.000274      -0.000444       0.000179
      -0.000033      -0.000757       0.001638
      -0.000438      -0.000712      -0.000365
       0.000275      -0.001691      -0.002900
      -0.000045       0.001190       0.000231
      -0.001250       0.000474       0.000822
      -0.001379      -0.001590      -0.000214
       0.000317      -0.001769      -0.002301
       0.000156       0.000006       0.000083
      -0.001175       0.000502       0.000654
       0.000095      -0.001580      -0.001436
       0.000421      -0.000747       0.001660
      -0.000969       0.000392       0.000480
      -0.000120       0.000060       0.000319
       0.001215      -0.001578       0.002245
      -0.000085       0.000061      -0.000475
      -0.001440       0.000964      -0.000965
      -0.001190      -0.001318       0.000907
      -0.000657      -0.000838       0.001341
       0.000519      -0.001318       0.000264
      -0.000031      -0.000027      -0.001843
       0.000092      -0.000214      -0.000670
       0.000439      -0.001002       0.002129
      -0.000446       0.000125       0.001747
      -0.000275      -0.000626       0.000106
      -0.001439      -0.000557      -0.000353
       0.000424      -0.000648      -0.000049
       0.001348      -0.001018       0.001407
      -0.000699       0.000417       0.000996
       0.000039      -0.000194      -0.000281
      -0.000784      -0.000481       0.001382
      -0.000598       0.000805      -0.000003
       0.000730      -0.001408      -0.000161
       0.000262      -0.000655       0.001991
      -0.000031       0.001019      -0.000664
      -0.001503      -0.000866       0.000572
      -0.001609      -0.000543       0.001961
       0.000095      -0.000378      -0.000401
       0.000979      -0.000596      -0.000276
       0.000221      -0.001114       0.000611
      -0.000479      -0.000459       0.000392
      -0.000977       0.001316       0.000868
      -0.000618      -0.000711      -0.000476
       0.001011      -0.001505      -0.000642
      -0.000092      -0.000831       0.002560
      -0.000845       0.000238      -0.000069
       0.001018       0.000477      -0.001441
       0.000184      -0.002053       0.000386
      -0.000422      -0.000464       0.000369
      -0.000535       0.000867       0.000125
      -0.001122       0.001118       0.000714
       0.000544      -0.000544       0.000931
      -0.000045      -0.003497      -0.003714
      -0.000150      -0.000306      -0.003762
      -0.000069       0.001553       0.000143
      -0.001714      -0.003474      -0.000674
      -0.001623       0.001979      -0.000212
      -0.000168       0.002121       0.001289
      -0.000581      -0.002067      -0.000412
      -0.001017      -0.000369      -0.000549
       0.001953      -0.003465       0.000166
      -0.000880       0.004647       0.000571
      -0.000725      -0.001635      -0.000838
       0.000567      -0.001393       0.001806
      -0.001552       0.001426       0.000967
       0.001522      -0.004434      -0.002212
      -0.001199       0.004835       0.003452
      -0.002174      -0.004569      -0.002552
       0.000985       0.000268       0.000936
       0.000249       0.000179       0.003007
       0.000009      -0.002873      -0.002211
      -0.000440       0.003103       0.003459
       0.000013      -0.004093      -0.002333
      -0.001002       0.002205      -0.000917
      -0.001141      -0.002420       0.002087
      -0.000151      -0.000826      -0.001035
       0.000992       0.001171       0.000959
      -0.000844      -0.001956       0.000435
      -0.001263       0.002692      -0.002009
       0.000666      -0.001418       0.000514
      -0.002000      -0.000494       0.000452
      -0.001019      -0.000893      -0.000447
       0.000171       0.000517       0.001005
      -0.000610      -0.000056      -0.000522
       0.001018      -0.001183       0.001598
       0.000501      -0.000214      -0.001309
       0.000497      -0.000660      -0.001835
      -0.001306       0.002005       0.000823
      -0.001814      -0.001998       0.000405
      -0.000173      -0.001292       0.000573
       0.001090       0.000408      -0.000069
       0.001102      -0.001925       0.000865
      -0.001693       0.000869       0.000096
      -0.000614      -0.001168       0.000739
      -0.001077       0.000600       0.001737
      -0.001239       0.000320      -0.002064
       0.001459      -0.002054      -0.004122
      -0.000268       0.001790      -0.002113
       0.000097      -0.001468      -0.002433
      -0.000556      -0.000908       0.001186
      -0.000282      -0.000217      -0.000251
       0.001128      -0.000502       0.001398
      -0.001180      -0.000456       0.001705
       0.000390      -0.000421      -0.002358
       0.000385       0.000683       0.001073
      -0.001704      -0.001672      -0.000837
      -0.001883       0.001580       0.001978
      -0.000880      -0.001973       0.000361
       0.000340       0.000208      -0.000902
       0.001519      -0.000018       0.000547
       0.000101      -0.002155       0.001009
      -0.002089       0.002366       0.000545
      -0.000139      -0.002307      -0.003344
       0.000005       0.000201       0.001696
       0.000316      -0.002450      -0.000589
      -0.000556       0.001046       0.000217
      -0.000812       0.000746       0.001478
       0.000176      -0.004804      -0.003717
      -0.001368       0.003064      -0.000136
       0.000863      -0.001852       0.001213
       0.000389      -0.000162      -0.000317
      -0.000894       0.001716       0.000917
      -0.000716      -0.002396      -0.000054
      -0.000087       0.000373      -0.001941
       0.000899      -0.001110       0.000890
      -0.001981       0.000782      -0.001279
      -0.000729       0.000392      -0.001077
       0.001445      -0.001932       0.000928
       0.000251       0.000369      -0.000934
      -0.000485      -0.001958       0.002587
      -0.000885      -0.000476      -0.000583
       0.000311       0.003072      -0.000029
      -0.000270      -0.002954       0.002062
      -0.000072      -0.000956      -0.001481
       0.001447       0.001311       0.000814
      -0.000795      -0.002154      -0.003558
      -0.000790       0.002238      -0.003150
       0.000435       0.000828       0.001244
      -0.001439      -0.001970      -0.000604
      -0.000328      -0.001392       0.000155
       0.000749      -0.001416      -0.000116
       0.000824       0.001904       0.000665
       0.000667       0.000441       0.000582
      -0.001418      -0.000974       0.000375
       0.000738       0.000090      -0.000411
       0.001782      -0.000539      -0.000277
      -0.002200       0.001168       0.000612
      -0.000750      -0.000048       0.000892
       0.000414      -0.001961      -0.000032
      -0.000882       0.000473      -0.001975
       0.000041       0.000528       0.000988
      -0.000717      -0.000297       0.000955
      -0.000112      -0.000198      -0.000557
       0.000196      -0.001786      -0.000125
      -0.001147       0.000258       0.000488
       0.000404      -0.000039       0.002038
       0.000897      -0.001456       0.000024
      -0.001735      -0.000172      -0.000809
      -0.001530      -0.000980      -0.000603
       0.000572       0.001897      -0.000084
       0.000740      -0.000599      -0.000136
      -0.000526      -0.001300       0.000447
      -0.001622       0.001198       0.000248
      -0.000102      -0.001546      -0.000724
       0.000452       0.000197       0.001614
      -0.001212      -0.000678       0.000531
      -0.000817       0.000027       0.000173
       0.000775      -0.000034      -0.000455
      -0.000286      -0.001452      -0.000442
      -0.001123       0.000083       0.001805
      -0.000157      -0.001332       0.000323
       0.000295      -0.000305       0.000685
       0.000003      -0.001181      -0.000035
      -0.001215      -0.000656      -0.002304
      -0.001080       0.001005      -0.000941
       0.000295      -0.001101       0.001609
      -0.000222      -0.000266      -0.000351
       0.000126       0.000063      -0.002659
       0.000748      -0.001378       0.000726
       0.000038      -0.001485       0.001032
      -0.000490       0.000158       0.001215
      -0.001684      -0.000407       0.001712
      -0.001344      -0.000271      -0.001179
      -0.000143       0.000066      -0.001235
       0.001087      -0.000517      -0.000413
       0.001191       0.000859      -0.000506
      -0.000754      -0.000684       0.001351
      -0.001633      -0.000188      -0.000240
      -0.000574       0.000423      -0.000450
       0.001012      -0.002754       0.001298
      -0.000536      -0.000223      -0.000186
      -0.000524      -0.000487      -0.001696
       0.000933      -0.000441      -0.004056
      -0.001185      -0.000323      -0.002070
      -0.000106      -0.002379       0.001334
      -0.000549       0.001161       0.000001
      -0.000508       0.000333      -0.001253
       0.000893       0.000887       0.001216
      -0.001917      -0.001776       0.000929
      -0.000001      -0.001243      -0.000460
       0.001142       0.001360       0.001818
      -0.000932      -0.002224       0.000030
      -0.000348       0.000980      -0.000290
       0.000795      -0.000026       0.000399
       0.000232      -0.000749       0.001363
      -0.000935      -0.000938      -0.000272
      -0.000872      -0.000956      -0.000647
       0.000363       0.000065       0.001759
       0.000170      -0.000261      -0.000131
      -0.001867      -0.000028       0.000640
      -0.000086      -0.002447      -0.000693
      -0.000323       0.001521       0.000311
      -0.001320       0.000335       0.000625
      -0.000469      -0.001885      -0.001953
      -0.000299       0.000368       0.000376
       0.001999       0.000448      -0.000342
      -0.000358       0.000744       0.001394
      -0.001544      -0.001529      -0.000536
      -0.000451       0.000701      -0.000398
      -0.000656      -0.001053      -0.000460
      -0.000430      -0.001577      -0.004877
      -0.000124       0.001319      -0.000136
       0.000784       0.000636       0.000955
      -0.000265       0.000008      -0.000047
      -0.001121      -0.001994       0.000313
       0.000162       0.000459      -0.000603
       0.001502      -0.000761      -0.000058
      -0.000335      -0.000886       0.000859
      -0.002076       0.000463       0.000068
      -0.000624      -0.001741       0.000515
      -0.000728       0.000696       0.001429
      -0.000851      -0.000223      -0.001843
      -0.000215       0.000341       0.000589
      -0.000921       0.001670       0.001391
      -0.000645      -0.001600      -0.000768
      -0.000698      -0.000773       0.000895
      -0.000887      -0.001144       0.000836
      -0.000127       0.000072       0.000607
       0.000531       0.000668       0.000384
      -0.000477      -0.001143       0.000320
      -0.000317       0.002024      -0.000575
       0.001014      -0.002270       0.000938
      -0.000250      -0.000971       0.001049
      -0.000885       0.001077       0.000874
      -0.000662      -0.001627      -0.000774
      -0.000125       0.001549      -0.001376
       0.000261      -0.001421       0.001273
      -0.000654       0.000065      -0.000327
       0.000667      -0.000582       0.001933
       0.001172      -0.001046       0.000934
      -0.000931       0.001670      -0.000300
      -0.000344      -0.001551      -0.000984
       0.000013       0.000459      -0.001721
      -0.000373      -0.000445      -0.001231
       0.000300       0.000265      -0.002128
      -0.000473      -0.000292       0.002155
      -0.001447      -0.000878       0.000389
      -0.002074       0.000695      -0.001515
       0.000483      -0.001707      -0.001383
       0.001356       0.001394      -0.000445
      -0.001944      -0.001578       0.001270
      -0.001520      -0.001478       0.000172
       0.000079       0.001648       0.001643
       0.000048      -0.002077       0.001561
      -0.000145       0.000068       0.001322
       0.000590       0.000463      -0.000182
       0.000227      -0.001008       0.000517
      -0.001429       0.000145       0.000911
      -0.001331      -0.000138      -0.001768
      -0.000413      -0.001173       0.000731
      -0.000416      -0.002235       0.000745
      -0.000143       0.000260       0.000203
       0.000328       0.000201       0.000275
       0.000007      -0.001717      -0.000239
      -0.001431       0.000677       0.001525
      -0.001043      -0.000777      -0.001507
       0.000574      -0.001341      -0.001886
       0.000280       0.002342       0.000891
      -0.000179       0.000183       0.001065
      -0.000969      -0.001747       0.000074
      -0.001301      -0.000828      -0.000316
       0.000593      -0.000294       0.000667
      -0.000565       0.000322       0.001580
      -0.001773      -0.001656      -0.000868
       0.000090      -0.001150      -0.003347
      -0.000453       0.001078       0.000930
      -0.000107       0.000125      -0.000520
      -0.000261       0.000097       0.000087
      -0.001092      -0.001612      -0.000218
      -0.000435       0.000368      -0.004100
      -0.000601       0.001072       0.000788
       0.000556      -0.002675       0.000931
      -0.000721       0.001251       0.000006
      -0.000026       0.000167       0.001571
       0.000674      -0.000673      -0.000021
      -0.001375      -0.000307      -0.001766
      -0.000349      -0.002141      -0.000113
      -0.000224       0.001135      -0.003123
      -0.000895      -0.000453      -0.005211
      -0.000619       0.000023       0.000469
       0.000103      -0.000021      -0.000563
       0.000319      -0.001492      -0.001137
       0.000042      -0.000075       0.001572
      -0.000924       0.000389       0.000845
      -0.000588      -0.000475       0.001096
      -0.000217      -0.001714      -0.000481
      -0.000600       0.000388      -0.000703
       0.000036      -0.000894       0.001052
      -0.001147       0.000836       0.000151
       0.000190       0.001346       0.001100
       0.000177      -0.002259      -0.000456
      -0.001306      -0.000259       0.000314
       0.000076      -0.000173       0.001412
      -0.000669      -0.000030      -0.001304
       0.000145       0.000034       0.000986
      -0.000259      -0.001575       0.000662
      -0.000259      -0.000730      -0.001234
       0.001208       0.001426       0.000861
      -0.001208       0.000934      -0.001277
      -0.001050      -0.002054      -0.001333
      -0.000164       0.000081       0.000871
       0.000090       0.000926      -0.004087
      -0.000459      -0.001783      -0.000510
      -0.000577       0.000266       0.000204
       0.000305       0.000488      -0.004093
      -0.000427      -0.001045      -0.000332
      -0.000088      -0.000332      -0.001391
       0.000796       0.000187       0.000275
      -0.000505       0.000268       0.000754
      -0.001289      -0.002059       0.000437
       0.000620       0.000620      -0.000006
       0.000250       0.001598      -0.001005
      -0.000077      -0.001741       0.000376
       0.000781       0.000980       0.000920
      -0.000463       0.000203       0.000971
      -0.001125      -0.000684      -0.001053
      -0.000859       0.000768       0.000949
      -0.000137      -0.001334       0.001027
      -0.000187       0.000262       0.000343
      -0.000663       0.000218      -0.001162
      -0.001151      -0.001493      -0.000211
      -0.000821       0.000453      -0.000393
       0.000353       0.000562      -0.003661
       0.000299       0.000187       0.000279
      -0.000439       0.000013       0.000743
      -0.001137      -0.002585       0.000169
      -0.000569      -0.000879      -0.000192
       0.000577       0.000746      -0.000277
      -0.000242      -0.000503       0.000574
      -0.001357       0.001356       0.000125
      -0.000592      -0.000465      -0.000717
       0.000105      -0.000480      -0.001460
       0.000602      -0.000495       0.001134
       0.000264      -0.001153       0.000276
      -0.000606       0.001288      -0.000054
       0.000365      -0.001427       0.000622
       0.000035      -0.000674       0.001113
      -0.000374       0.000277       0.000571
      -0.000713      -0.000533       0.000929
      -0.001298       0.000111       0.000467
       0.000640      -0.000061      -0.000162
      -0.000068       0.000317       0.002995
      -0.002062      -0.001370      -0.000842
      -0.000280      -0.001010      -0.001330
       0.000773      -0.000365       0.001507
      -0.000174      -0.000059      -0.000427
      -0.000383       0.000351      -0.000265
      -0.000130      -0.000663       0.001375
       0.000075      -0.001540       0.001026
      -0.000395      -0.000006       0.000702
       0.000138       0.000258       0.001216
       0.000026      -0.000997      -0.001623
      -0.000595       0.000602       0.000051
      -0.000202      -0.001430       0.000994
      -0.001659      -0.000365       0.000726
      -0.000999       0.001459       0.001199
       0.000841      -0.000559      -0.000774
       0.000527       0.000074       0.001639
      -0.000389      -0.002386      -0.000053
       0.000141      -0.000842      -0.000141
       0.000022       0.001224       0.001656
      -0.000850      -0.000833      -0.001586
      -0.000127      -0.000065       0.001065
       0.000130       0.000148       0.001309
       0.001100       0.000612      -0.002816
       0.000228      -0.000942      -0.001468
      -0.001101      -0.000937      -0.000107
      -0.000887       0.000550       0.001475
      -0.000569      -0.001114       0.002452
       0.000597      -0.000507      -0.000205
       0.000315       0.000355      -0.000249
      -0.000176      -0.000397       0.001346
      -0.000885      -0.000798       0.000801
      -0.000614      -0.000125       0.000407
      -0.000641      -0.001122       0.000240
      -0.000091       0.000069      -0.002909
       0.000037       0.001462      -0.001548
      -0.000587      -0.001361       0.002006
       0.000645      -0.000236       0.000346
       0.000763      -0.000237       0.001142
      -0.000675      -0.000967       0.000006
      -0.000826       0.000607       0.000600
      -0.000139       0.000154       0.002903
       0.000146       0.000322      -0.000988
       0.001103      -0.001641      -0.001234
       0.000782      -0.001204      -0.000948
       0.000102       0.000396      -0.000677
      -0.000444       0.000594       0.002059
      -0.001073      -0.000937       0.000513
       0.000436      -0.001493       0.000214
       0.001286      -0.000618       0.001347
       0.000015      -0.000542       0.001049
      -0.001362       0.000108       0.000129
      -0.000821      -0.000320       0.001185
      -0.000130       0.000083       0.001230
       0.000093      -0.001599       0.000211
      -0.000683       0.000357       0.001532
      -0.000802       0.001929      -0.001557
       0.000086      -0.000865      -0.002874
      -0.000389      -0.000569       0.000712
      -0.000114      -0.001135       0.000956
       0.000111      -0.000745      -0.001649
       0.000359       0.000094      -0.000925
       0.000072      -0.000325       0.001278
      -0.000386      -0.000148      -0.000974
      -0.000641      -0.001100      -0.001489
      -0.000604      -0.000802       0.000467
      -0.000675      -0.000325       0.002314
      -0.001051       0.000666      -0.000114
       0.000653      -0.000278      -0.001894
       0.000236      -0.002491       0.001091
      -0.001079      -0.000239      -0.000470
      -0.000364       0.000032      -0.000500
      -0.000385      -0.000507       0.000863
       0.000175       0.000034       0.001390
       0.001094      -0.001798       0.002069
       0.001081       0.000289       0.000697
       0.000530       0.000986      -0.001833
      -0.001170      -0.000567      -0.000502
      -0.000995      -0.000130       0.000330
       0.000852      -0.001405       0.001242
       0.000017      -0.001455       0.002446
      -0.000811       0.000659      -0.000174
       0.000107       0.000034       0.000459
      -0.000681      -0.000768      -0.000065
      -0.000798       0.000103      -0.001968
       0.000110      -0.000848       0.000945
       0.000129      -0.000049       0.000464
       0.000618      -0.000165       0.000053
       0.000292      -0.000031       0.002521
      -0.000883      -0.000245      -0.000047
      -0.000564      -0.001451      -0.000670
      -0.000179       0.000875       0.002065
      -0.000848      -0.000418       0.000487
       0.000200       0.000235      -0.000287
       0.001325      -0.000541       0.000590
       0.000242      -0.001631       0.000389
      -0.001593       0.001067       0.001127
      -0.000230      -0.001188       0.001054
       0.001544      -0.000949       0.000348
       0.000005       0.000353      -0.000159
      -0.001324       0.000139      -0.000587
      -0.000288      -0.000399       0.000418
       0.001109      -0.000542       0.000243
       0.000506      -0.000433      -0.002435
      -0.000836      -0.001540      -0.002913
       0.000165      -0.000287       0.000766
       0.000049       0.000383       0.001678
      -0.000594       0.000347      -0.000903
      -0.000379      -0.000616      -0.000786
      -0.000362      -0.000312       0.000406
      -0.000677      -0.000397       0.001378
      -0.001295      -0.000561       0.001541
       0.000451      -0.000654       0.000593
       0.001030      -0.001020       0.000608
      -0.000166       0.000146      -0.000461
      -0.000879      -0.000121      -0.000468
      -0.001084       0.000174       0.000970
      -0.000322       0.000360      -0.002147
       0.000091      -0.000432      -0.000090
      -0.000088      -0.002078       0.002699
       0.000600      -0.000685       0.000822
      -0.000454       0.000522       0.000318
      -0.001035      -0.000515      -0.000868
       0.000137       0.001103       0.000239
      -0.000177      -0.000989       0.001840
      -0.000575      -0.001129       0.001503
       0.000138       0.001288      -0.000712
       0.000380      -0.001202      -0.001254
       0.000588      -0.000882       0.000698
      -0.000427       0.001243       0.002051
      -0.000813      -0.001918       0.000224
      -0.000103      -0.000574      -0.000198
       0.000104       0.001665       0.001461
      -0.000373      -0.001866      -0.001121
       0.000176      -0.000707       0.000201
       0.000026      -0.000186      -0.000499
      -0.001048       0.000571      -0.000457
       0.000143       0.001898       0.000446
      -0.000433      -0.002109      -0.002069
      -0.000811       0.000150      -0.000511
      -0.000378       0.001636       0.000337
      -0.000337      -0.001571       0.000354
      -0.000174      -0.000251      -0.000977
      -0.001637       0.000050      -0.001735
      -0.000943      -0.000825       0.000154
       0.001345      -0.001143       0.000331
       0.000263      -0.001207      -0.000723
      -0.000800       0.001120      -0.002276
       0.000420      -0.000759       0.000559
       0.000560      -0.001421       0.001921
      -0.000395       0.000052      -0.000364
      -0.001118      -0.001292       0.000670
      -0.000770       0.000444       0.000254
       0.000340      -0.000781      -0.000250
      -0.000916      -0.001605       0.001556
      -0.000736       0.001836      -0.000223
       0.000846      -0.000810       0.000302
      -0.000196      -0.001867       0.001657
      -0.000802       0.000858      -0.002176
      -0.000110      -0.000170      -0.000854
       0.000162      -0.000592       0.001438
       0.000579      -0.001387      -0.001398
      -0.000924      -0.000945      -0.000487
      -0.000714       0.001107       0.000271
       0.000793       0.000047      -0.000568
      -0.001164      -0.001080       0.000071
      -0.000710      -0.000801      -0.001676
       0.000820      -0.000098      -0.001182
      -0.000145      -0.000104       0.001074
      -0.000360       0.000420       0.000335
      -0.000885       0.000027       0.000661
      -0.000776      -0.001832       0.001070
       0.000387      -0.001265       0.000584
       0.000371      -0.000595       0.000102
       0.000643       0.000211      -0.000136
       0.000296       0.000532      -0.000375
      -0.001388      -0.001086      -0.000103
      -0.001220      -0.000299      -0.000176
       0.000613      -0.000701      -0.000564
      -0.000705      -0.001482       0.000913
      -0.000968       0.000703       0.001017
       0.000891       0.000481      -0.000437
       0.001095      -0.001839      -0.001880
       0.000311      -0.001231      -0.000917
      -0.000300       0.000428       0.001790
       0.000330       0.000814       0.000031
      -0.001132      -0.000929       0.000225
      -0.000487      -0.001217       0.000767
       0.000574       0.000356      -0.000093
      -0.000387      -0.000898       0.000626
      -0.000860      -0.000210       0.000844
      -0.001346       0.000747      -0.000282
      -0.000747      -0.001329      -0.003095
       0.000883      -0.000578      -0.001935
       0.000297      -0.001652       0.000152
      -0.000838      -0.000642       0.001369
      -0.000296       0.000971      -0.000084
       0.000069      -0.001303      -0.001386
      -0.001357       0.000471       0.002047
      -0.000469      -0.000001       0.000048
       0.001085      -0.001009       0.001187
       0.000079      -0.000389      -0.001484
      -0.000307       0.000037      -0.004816
       0.000106       0.002003      -0.001876
      -0.000594      -0.001770      -0.002216
       0.000193      -0.001797       0.001441
       0.000061       0.001003       0.000437
      -0.000268      -0.001081       0.000561
       0.000564       0.000757       0.000792
      -0.001141       0.000697      -0.003480
      -0.000999      -0.001272      -0.000225
       0.000153      -0.000097      -0.000286
       0.000377      -0.000901      -0.000998
       0.000136      -0.000180       0.000088
       0.000411       0.002034       0.000160
       0.000049      -0.000787       0.000584
      -0.001598      -0.002160       0.000631
      -0.000960       0.000428      -0.000596
       0.001142       0.000320      -0.003993
      -0.000028      -0.000353      -0.000360
      -0.001989      -0.000315       0.001113
      -0.000024       0.000644      -0.001789
       0.000346      -0.000493       0.000486
       0.000413      -0.001720       0.001283
      -0.000475       0.000161       0.001403
      -0.001746      -0.000414       0.001214
      -0.000602      -0.000548      -0.000604
      -0.001352      -0.000381      -0.000143
      -0.000470      -0.000033      -0.001140
       0.001111       0.000291       0.000305
