INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       2.769215      -0.467480       0.203198
       2.373191       0.345957       0.322326
       1.472755       1.326232       0.520812
       1.833098       1.906305       0.789504
       2.260794       1.740789       0.856906
       1.446994       1.430667       0.478756
      -0.247552       1.360239       0.253162
      -1.738547       1.001294      -0.292826
      -2.090525       0.854184      -0.927251
      -1.882699       0.993036      -0.813055
      -1.832090       1.072809      -0.448864
      -1.778644       1.280958      -0.241958
      -1.065147       0.843130      -0.063281
       0.187163       0.067982      -0.054771
       0.884547      -0.375755      -0.363117
       0.894166      -0.617172      -0.330565
       1.655220      -0.153375       0.040185
       2.697853      -0.030008      -0.303517
       2.240061      -0.443565      -0.761304
       1.300528      -0.293495      -0.431998
       1.064947      -0.418488      -0.337489
       0.995858      -0.334740      -0.677739
       0.893613      -0.192373      -1.291064
       1.273626      -0.403142      -1.978860
       2.019473      -0.061077      -1.395147
       0.776662      -0.160656      -0.264737
      -2.415332      -0.440968      -0.217115
      -3.664690      -0.574555      -0.743427
      -2.993007      -0.972521      -0.288697
      -2.573797      -0.812251       0.594199
      -2.216126      -0.369505       0.423711
      -1.489578       0.029696       0.291258
      -0.805062       0.427322       0.909169
      -0.853373       0.485505       1.099826
      -0.740519      -0.105096       0.493026
       0.177341      -0.657367       0.203872
       0.868773      -0.181752       0.505317
       1.347746       0.223740       0.288496
       2.008352      -0.093160      -0.293092
       1.500691      -0.255437      -0.322964
       0.080165      -0.033633      -0.180145
      -0.974284      -0.097194      -0.421603
      -1.366120      -0.389840      -0.407477
      -0.736710      -0.156843      -0.031476
      -0.570002      -0.062893      -0.045769
      -0.508698      -0.094553       0.300414
       0.441323       0.354135       1.263373
       1.318341       0.666010       1.984260
       1.485070       0.710016       2.161432
       0.296560       0.207422       1.730295
      -1.067572      -0.340209       1.981683
      -1.267812       0.033944       2.437541
      -0.563389       0.011949       1.196902
      -0.531570      -0.494303      -0.441551
      -0.996414       0.021681      -0.983440
      -0.544673       0.936467      -1.122248
      -0.085445       1.041672      -1.071064
       0.394461       0.564639      -0.827426
       1.040428      -0.150739      -0.859394
       0.909316      -1.196814      -0.484214
      -0.237693      -1.857024      -0.014041
      -1.287162      -1.397477      -0.026503
      -1.260026      -0.799057      -0.421004
      -0.591331      -1.098790      -1.400667
       0.711044      -1.053147      -2.132526
       2.183259      -0.474707      -2.431790
       2.083934      -0.258164      -1.803823
       0.772716       0.071001      -0.266821
      -0.048258      -0.005128       0.288206
      -0.526787      -0.232927       0.058246
      -0.563091       0.001140       0.010575
      -0.854506      -0.239764      -0.422415
      -1.759141      -0.617628      -0.709569
      -1.575046      -0.777711      -0.318654
      -0.727644      -1.481643      -0.615589
      -0.536663      -1.740990      -1.207912
      -0.242219      -0.791768      -0.611311
       1.215771       0.123135       0.577282
       1.999999       0.765373       1.370615
       1.337815       1.114400       1.525891
       1.393894       1.085507       1.261445
       1.778125       0.847005       1.404712
       0.938903       0.741351       1.702641
      -0.640902       1.075401       1.267628
      -1.763293       0.673435       0.979023
      -1.928566       0.209580       1.241120
      -0.713687       0.644830       0.843166
       1.614144       0.366176      -0.540981
       3.112327      -0.558981      -1.170602
       3.031096      -0.795569      -0.528210
       2.282785      -0.930096      -0.108763
       1.550607      -1.082914      -0.111948
       0.533608      -0.610473      -0.095018
      -1.066016       0.087245      -0.222045
      -1.486586       0.532025      -0.876761
      -0.831364       0.266469      -1.378594
      -0.617411       0.175088      -1.030831
      -0.687789       0.590907      -0.381588
      -0.719120       0.731571      -0.066279
       0.129159       0.857773       0.266002
       1.019249       0.714746       0.471267
       1.622640       0.188675      -0.308455
       1.327603      -0.348035      -0.432464
      -0.406051      -0.381243       0.326034
      -1.133769      -0.072772       0.391349
      -1.194912      -0.155681      -0.044887
      -1.414557      -0.321341      -0.636914
      -1.425357      -0.054427      -1.051124
      -0.950583       0.394563      -1.443985
      -0.132569       0.660749      -1.347723
       0.139642       1.087210      -0.588973
      -0.443426       1.194381      -0.316408
      -0.990499       0.868063      -0.581274
       0.392719       0.815983      -0.671015
       1.093646       0.828692      -0.088406
      -0.328942       1.049334       0.918734
      -0.990307       0.947299       1.544573
      -1.256954       0.203328       1.528855
      -1.855875      -0.147109       1.095884
      -1.782949      -0.104019       0.244643
      -0.983652      -0.416407      -0.101370
       0.360634      -0.750785       0.583113
       1.558497      -0.446777       1.104214
       1.579211      -0.200332       0.783318
       1.179957      -0.127725       0.397452
       0.581235       0.393320       0.820577
       0.600249       0.749790       0.717910
       1.128830       0.242138      -0.593721
       0.311860      -0.213439      -1.242072
      -0.626662       0.249880      -0.247127
      -1.057029       0.234648       0.773540
      -1.082075      -0.406808       0.526287
      -1.081651      -0.670444       0.035482
      -1.193700      -1.105399       0.148315
      -0.506391      -1.639394       0.466421
      -0.266287      -2.103093      -0.046950
      -1.297293      -1.750149      -0.526549
      -2.464831      -0.393001       0.020105
      -2.621848       0.198057       0.438479
      -1.691894       0.550496       0.296733
       0.213450       0.659714      -0.497552
       1.868901      -0.538922      -1.496596
       1.870699      -1.193472      -1.431584
       1.236742      -0.821206      -0.569121
       0.859500      -0.938416      -0.195803
       1.070683      -1.165697      -0.325253
       1.948044      -0.483890      -0.649987
       3.035776       0.213107      -0.644146
       3.221880       0.037915       0.152059
       1.480360      -0.501657       0.458747
      -0.655534      -0.774463       0.182045
      -1.986970      -0.754299       0.093078
      -2.565832      -0.801347       0.151226
      -2.283185      -0.558351       0.088983
      -1.318674      -0.399380      -0.512264
       0.387888      -0.631823      -0.631010
       1.210298      -0.984646      -0.043588
       0.283253      -1.033629       0.086807
      -0.527633       0.179613       0.001624
       0.265712       1.099787      -0.160582
       2.022879       0.753595      -0.664606
       2.037172       0.417916      -0.843165
       0.860191       0.441574      -0.748825
       1.469842       0.830872      -0.312776
       2.957755       1.406884       0.580142
       3.046532       1.761906       0.698837
       0.984856       1.479295       0.640210
      -1.849007       0.876275       1.171542
      -2.721540       0.596854       1.358696
      -1.951034       0.805726       1.060539
      -2.066369       1.367662       0.801707
      -2.458358       1.720631       1.120481
      -1.276811       1.528156       1.565981
       0.632024       0.904269       1.071769
       1.779033       0.367364       0.073979
       1.026385      -0.031013       0.243690
      -0.988429      -0.240703       1.363088
      -1.732433       0.101720       1.431794
      -1.095589       0.304472       0.344551
      -0.577386       0.390647      -0.288271
      -0.495155       0.739331       0.004899
      -0.313659       0.575366       0.285125
       0.133667       0.180052      -0.281949
       0.004814       0.308595      -1.538838
       0.195819       0.222000      -2.108098
       1.740212      -0.456933      -1.743006
       2.588684      -0.533639      -1.109369
       1.788402       0.420046      -0.553438
       0.502092       0.624120      -0.586569
      -0.408132      -0.334157      -0.056093
      -0.657808      -0.823177       0.787823
      -0.402528      -0.998498       0.200938
       0.055419      -0.964510      -0.908517
       0.424318      -0.497575      -0.877837
       0.412938       0.301474      -0.246623
      -0.058213       1.226031      -0.206486
       0.159798       1.129129       0.068805
       1.125649       0.589402       0.876543
       1.342524       0.209454       1.185297
       0.731289      -0.250613       0.547725
      -0.509188      -0.587881      -0.239355
      -1.772939      -0.733316      -0.319205
      -2.308519      -0.321874      -0.158184
      -2.344514       0.523419       0.063824
      -1.392957       1.000379       0.561470
      -0.070363       0.847789       1.252230
      -0.177290       0.598811       1.748969
      -0.982499       0.543085       1.803975
      -0.656773       0.641808       1.510395
       0.495263       0.272023       0.977785
       0.904462      -0.461926       0.001461
       0.457249      -0.671754      -1.194505
       0.691808      -1.103403      -1.386039
       0.937995      -2.134390      -0.797121
      -0.386204      -2.373742      -0.321905
      -1.363155      -1.970623      -0.347050
      -1.167080      -1.789830      -0.768511
      -1.345630      -1.315965      -0.509604
      -2.100925      -1.211773      -0.251251
      -2.583350      -1.432536      -0.409212
      -1.318986      -0.894616      -0.036688
       1.028748      -0.178376       0.089342
       2.307343       0.147047      -0.259762
       1.978359       0.209313      -0.447976
       0.771115       0.047983      -0.356117
      -0.064811      -0.459377      -0.112426
      -0.231909      -1.017500      -0.124257
       0.321113      -1.104752       0.059786
       1.475361      -0.750703       0.748616
       2.547832      -0.797402       1.279150
       2.457461      -0.831710       1.240673
       1.029978      -0.033727       1.139709
       0.248820       0.758113       1.321165
       0.015636       1.002505       1.266376
      -0.088005       0.754100       0.416232
       0.552698       0.756047      -0.809558
       0.411684       1.001335      -1.259246
      -1.117919       0.851959      -1.339987
      -2.984494       0.755645      -1.096636
      -3.214927       0.990902      -0.734099
      -1.093143       1.289681      -1.278480
       1.166807       1.304791      -1.186660
       1.910439       1.268933      -0.670373
       1.770647       1.055732      -0.743099
       1.866564       0.426842      -0.334185
       1.249462      -0.265410       0.179083
      -0.803359      -0.657014       0.309676
      -1.776349      -0.549963       0.263510
      -0.411545      -0.629878       0.329034
       0.586707      -0.747017       0.596720
      -0.399296      -0.411406       0.768912
      -1.757488      -0.319795       0.592815
      -1.716110      -0.287927       0.208791
      -1.073842       0.293042      -0.321751
      -0.253257       1.067682      -1.270066
       1.259546       1.519212      -1.526647
       1.673294       1.531619      -0.835653
       0.646183       1.220294      -0.704689
      -0.547283       0.840003      -1.352170
      -1.542573       0.870476      -1.764365
      -1.841893       1.216630      -1.358712
      -1.431128       1.251928      -0.685390
      -0.505504       0.993107      -0.438840
       0.462621       0.965773      -0.092937
       0.147480       1.461411       0.326946
      -0.682760       1.421144       0.101280
      -0.481272       0.594992      -0.101164
       0.492364       0.009630      -0.128339
       1.609887      -0.509758      -0.480273
       1.462310      -1.082150      -0.883547
      -0.185238      -1.246486      -0.692659
      -1.286891      -0.320050      -0.163054
      -0.648754       0.227741      -0.296730
       0.711367      -0.367287      -0.190010
       1.384748      -0.465123       0.921261
       0.974434      -0.588887       1.890574
       0.242723      -0.899613       2.322146
      -0.560224      -1.039211       2.282612
      -1.399214      -0.709387       1.792710
      -1.498213       0.021279       1.307750
      -0.555500       0.376186       1.070346
       0.907629       0.579206       1.116964
       1.192244       0.196070       0.562037
       0.351993      -0.726784      -0.168248
      -0.949781      -1.437748       0.346806
      -2.340710      -1.518563       0.789011
      -2.581183      -1.452905       0.473929
      -1.190439      -1.889966       0.242345
       0.790787      -2.291828       0.027622
       1.524006      -2.294693      -0.109985
       1.358146      -1.706213      -0.040809
       1.366232      -0.705325      -0.052876
       1.770763      -0.012932       0.096450
       1.723562      -0.063258       0.630798
       1.351964      -0.466864       0.659606
       1.230440      -0.688833       0.115139
       0.705978      -0.675237      -0.163788
      -0.158589      -0.415702      -0.131708
      -1.601777      -0.175613       0.037802
      -2.601833       0.055651       0.077370
      -1.186297       0.346161      -0.268210
       1.423060       0.058614      -0.824726
       1.418485       0.044146      -1.235512
      -0.812440       1.278022      -1.051539
      -1.765310       2.409751      -0.642971
      -0.630119       2.519684      -0.578943
       1.279183       2.094715      -0.556065
       2.085968       1.780398      -0.540121
       1.687887       1.104210      -0.591127
       1.225393      -0.002509      -0.308526
       0.952123      -0.554174       0.034228
       0.961531      -0.180087      -0.359568
       1.490258       0.553752      -0.817956
       1.824943       0.682509      -0.874283
       1.716221       0.358644      -1.034607
       1.233045      -0.145229      -0.949493
       0.419457      -0.453898      -0.397173
      -0.519806      -0.449608       0.146583
      -1.579051      -0.213496      -0.270208
      -2.173431       0.114691      -1.043230
      -2.419856      -0.637187      -0.961720
      -1.951474      -1.717237      -0.746905
      -0.287530      -1.755414      -0.979073
       1.507555      -0.858709      -1.023372
       1.688422       0.942363      -0.482220
       0.795838       2.516755       0.090386
       0.448940       2.870841       0.758012
       0.837862       2.705103       1.149491
       2.589270       2.072651       0.616169
       4.132625       1.322581      -0.005445
       3.687471       1.229319       0.140907
       1.944266       0.776300       0.982963
       0.363743      -0.655000       1.248913
      -0.277712      -1.871361       0.649250
      -0.242122      -1.889963       0.267213
       0.306031      -1.068085       0.307546
       0.697572      -0.667227       0.070828
       0.465874      -0.530345      -0.434558
      -1.051406       0.430313      -0.675059
      -2.714697       1.438136      -0.638308
      -3.079669       1.979821      -0.593604
      -2.581809       2.058934      -0.686339
      -1.515220       1.272765      -0.173526
      -1.048321      -0.159827       0.468180
      -1.405470      -1.211330       0.684641
      -2.025089      -1.084869       1.099704
      -2.133420      -0.638759       1.404508
      -0.989481      -0.495198       1.426986
       0.393662      -0.956797       1.164697
       1.208044      -1.629778       0.635454
       1.437795      -1.743408       0.167864
       0.676914      -1.423379       0.183892
      -1.018425      -0.954545       0.268067
      -1.884420      -0.877352       0.369114
      -1.119660      -0.645786       0.715875
      -0.292485      -0.536142       0.258809
       0.339935      -1.078153      -0.335900
       0.843691      -1.420169      -0.319849
       0.019486      -1.362100      -0.109424
      -1.719159      -0.800572       0.294346
      -2.759316      -0.305186       0.742721
      -2.027153      -0.094865       1.176115
      -0.772247       0.054787       1.006072
      -0.435251       0.084213       0.424242
      -0.300946      -0.081707       0.030849
       0.460450      -0.608136      -0.121383
       1.016391      -0.173357      -0.064636
       0.015125       0.874169      -0.414077
      -0.907839       1.174039      -0.506046
      -0.125355       0.620466       0.035907
       1.484746      -0.845167       0.032026
       1.539496      -1.816836      -0.371448
      -0.313041      -1.410205      -0.054399
      -2.030154      -0.225303       0.779540
      -3.179773       0.775636       0.944262
      -3.623432       0.713659       0.453539
      -2.956216      -0.353517      -0.089611
      -1.264409      -1.434273      -0.173444
      -0.280053      -1.474747       0.111042
      -0.909967      -0.609682      -0.188384
      -1.676139       0.585548      -0.575777
      -1.102375       1.191431      -0.477720
       0.544397       0.740043      -0.607304
       1.892020       0.673554      -0.743304
       2.696839       1.115944      -0.450037
       2.774097       0.955469      -0.074704
       2.246525       0.597765       0.632445
       1.426968       0.381349       1.384774
       0.982893       0.786321       1.129696
       1.340617       1.468841       0.387875
       1.855629       1.365511       0.196925
       2.112839       1.054445       0.463286
       1.342295       0.706825       0.606420
      -0.150951       0.362594       0.231031
      -1.170942       0.472963      -0.205263
      -1.198573       0.368556      -0.158390
      -0.545130      -0.134074      -0.211007
      -0.159742      -0.712094      -0.935909
       0.256944      -1.423914      -1.468304
       1.103384      -1.465936      -1.023163
       1.912881      -0.481776      -0.749464
       1.792725       0.304909      -1.121037
       0.890256       0.334015      -0.702001
       0.399989       0.353635       0.292160
      -0.163067       0.191314       0.076443
      -0.663602      -0.085602      -0.832490
       0.431808       0.163727      -0.979906
       2.524397      -0.317297      -0.764181
       2.971251      -1.093537      -0.540306
       1.446908      -0.856476      -0.477757
       0.005594      -0.445122      -0.460529
      -0.434234      -0.416940       0.305492
      -0.835274      -1.231271       0.753020
      -1.167686      -1.830446       0.499464
      -0.883892      -1.430361       0.870995
      -1.245688      -1.143572       1.517267
      -1.666310      -0.681689       1.935255
      -1.368659      -0.231032       1.795114
      -1.189521      -0.245126       1.203698
      -1.865967      -0.355277       0.948815
      -2.366982      -0.727837       0.739980
      -0.731058      -0.820665       0.388754
       1.462787      -0.290762      -0.066061
       2.461402       0.069930      -0.706350
       2.803369      -0.308164      -1.356980
       2.799701      -0.936718      -1.176316
       1.575314      -0.935034      -0.324014
      -0.698360      -0.548639      -0.046463
      -1.290489       0.011253       0.377435
       0.170096       1.131207       0.604708
       1.318446       2.147289      -0.422154
       0.666788       2.133078      -1.403025
      -1.653050       1.729853      -1.183510
      -2.879707       1.859544       0.012840
      -1.943126       1.825794       0.578827
      -0.868762       1.491549       0.063721
       0.127962       1.563746      -0.354850
       0.909680       1.626218      -0.197487
       1.187445       1.328573       0.158776
       0.496107       1.240954       0.182234
      -0.986950       1.755700       0.032468
       0.089718       1.727698      -0.334343
       3.226370       0.387072      -0.840302
       4.935137      -0.547651      -1.116978
       3.526197      -0.180196      -0.987975
      -0.550205      -0.020701      -0.791905
      -3.442378      -0.239191      -1.043520
      -3.596036       0.292179      -1.194246
      -2.548346       0.958280      -0.990319
      -0.869841       0.560826      -0.824660
       0.653514      -0.436157      -0.497615
       0.418298      -0.723168       0.155384
      -0.740562      -0.517631       0.341435
      -1.528728      -0.913692       0.231629
      -2.255978      -1.261558       0.869385
      -1.215694      -0.909322       1.546647
       0.828030      -1.444895       1.489890
       1.236583      -2.470151       1.254386
       0.362884      -2.192208       1.170516
      -1.714371      -1.423619       1.178412
      -3.648485      -0.565233       0.925533
      -3.187099       0.194335       0.533846
      -1.349006       0.366358       0.867873
       0.108209       0.293108       1.570214
       0.847352       0.033763       1.712343
       0.891941      -0.366583       1.155569
       0.116447      -0.642712       0.257078
      -1.452741      -0.155624      -0.546351
      -2.029263       0.912720      -0.907740
      -0.514117       1.516586      -0.836960
       1.023179       1.382037      -1.021241
       1.090843       1.008454      -1.342420
       0.181888       0.732043      -1.331267
      -0.144534       0.762255      -1.281150
       0.816620       0.892077      -1.356483
       1.853022       0.574553      -1.213917
       1.783303       0.221660      -0.685889
       1.176354      -0.196385      -0.540296
       1.420574      -0.979375      -0.579403
       1.657152      -1.259876      -0.413834
       1.967298      -0.801801      -0.477657
       2.570068      -0.472359      -0.177471
       2.167544      -0.053440       0.125766
       1.937887       0.148213      -0.190201
       1.781784      -0.676737      -0.363951
       0.945932      -0.856709      -0.050807
       0.085209      -0.117993       0.667406
      -0.970738       0.490595       1.461680
      -1.722640       0.678173       1.614499
      -1.412904       0.058717       0.977497
      -0.470594      -0.664825       0.306647
      -0.062694      -0.999601       0.119492
      -0.890337      -0.954876       0.290403
      -2.514855      -1.070773       0.390421
      -2.714876      -1.075849       0.742844
      -0.601944      -0.768734       1.524596
       1.538000      -0.758918       1.844443
       2.231591      -0.484404       1.664170
       1.973660      -0.154121       1.173549
       1.205804       0.140293       0.710032
      -0.758850       0.140821       0.323175
      -3.115254       0.175728      -0.298678
      -2.989401       0.576361      -0.582528
      -0.483602       0.138524      -0.725982
       1.103521      -0.011525      -1.282729
       1.445272       0.614662      -1.990433
       1.244352       0.509493      -1.693557
      -0.120521       0.213466      -0.278095
      -0.673553       0.195854       0.285194
       0.441650      -0.377188      -0.404995
       1.621934      -0.228213      -0.332296
       1.809574       0.560102       0.662782
       0.727751       0.523860       0.684698
      -0.907235       0.907083       0.256984
      -1.767796       1.471877       0.381338
      -0.832507       1.254080       0.215072
       0.909497       0.308246      -0.972813
       1.486279      -0.995870      -2.255960
       0.236049      -1.243444      -2.090828
      -2.142575      -0.132636      -1.094473
      -4.297652       0.966421      -0.391991
      -4.560456       1.480489      -0.335954
      -2.598024       1.725085      -0.785352
      -0.470272       1.136746      -1.004160
      -0.376018       0.156787      -0.851105
      -1.540044      -0.209657      -0.752752
      -1.865922       0.176070      -0.614422
      -0.760002       1.243082      -0.324370
       1.335314       2.050854       0.146595
       3.029802       2.182234       0.656448
       3.378963       1.793908       0.625539
       2.407419       0.960952       0.774214
       0.102293       0.549882       1.311223
      -2.488188       0.655595       1.090832
      -2.958621       0.347699       0.144939
      -1.212112      -0.424770      -0.306910
       0.941800      -0.985961      -0.146531
       1.516285      -1.400131      -0.017342
       0.082386      -2.265524       0.307893
      -0.210555      -3.182408       0.442766
       0.669117      -3.532593       0.426391
       0.762164      -2.986253       0.356234
       0.599117      -1.984681      -0.085034
       0.305302      -1.536234      -0.187475
      -0.174215      -1.225268      -0.003770
      -0.651387      -0.702694      -0.167452
      -0.571406      -0.028357      -0.749737
       0.175544       0.647303      -0.992577
       0.490306       1.024848      -0.779013
      -0.014611       0.855739      -1.033830
      -0.216417       0.021204      -1.154270
       0.333180      -0.637292      -0.479808
       0.100259      -1.095870       0.144413
      -0.675522      -1.197593       0.058207
      -0.500929      -0.844988      -0.116922
       0.042909      -0.512392       0.287966
       0.139800      -0.293835       0.467765
      -0.951416      -0.555728       0.232518
      -1.759358      -0.303360       0.405266
      -0.548161       0.474203       0.733871
       0.565395       0.954655       0.949708
       0.752044       0.906448       1.058440
       0.879613       0.379313       1.167248
       0.785507       0.307993       1.661235
       0.462905      -0.068144       1.820388
      -0.136439      -0.563054       1.429308
      -0.378586      -0.397280       1.137310
       0.422369      -0.447014       0.905405
       0.324413      -0.282722       0.742591
      -1.642475       0.168449       0.489502
      -2.539865       0.116027       0.268908
      -1.142669      -0.092222       0.359569
       0.907362       0.023458       0.167024
       2.100092       0.451714      -0.543360
       1.933427       0.793356      -1.151290
       2.451731       0.513492      -1.124713
       4.032215      -0.126613      -0.829026
       4.164622      -0.161534      -0.898642
       3.533155       0.676047      -1.348046
       3.699837       1.159658      -1.726694
       3.643176       0.937851      -1.755728
       2.667034       0.514878      -1.951699
       1.084138      -0.136872      -2.114875
       0.318350      -0.200420      -1.406314
       0.740454       0.288442      -0.071795
      -0.345191       0.621950       0.628033
      -2.415286       0.641998       0.219872
      -2.642483       0.396612       0.344173
      -1.773396       0.468824       1.291689
      -1.097231       0.577971       1.057500
      -1.007288       0.463210      -0.354570
      -1.012088       0.097259      -0.948202
       0.305478      -0.554409      -0.158422
       2.132709      -1.139818       0.757626
       2.539661      -1.535866       0.589827
       1.979066      -0.987723       0.051408
       1.060001      -0.135797       0.422220
       0.411645       0.000524       0.793628
       0.549286       0.129355       0.425371
       0.204948       0.475762       0.291757
       0.064810       0.901720       0.719854
       0.222932       1.054737       0.891090
      -0.681615       1.256705       0.729601
      -2.178348       1.593954       0.557861
      -3.390806       1.174219       0.282869
      -3.084295       0.813554       0.376097
      -1.108369       1.154996       0.798887
       0.513545       1.318888       1.235283
       0.514673       0.674739       1.348759
      -0.026114      -0.412692       1.091396
      -0.381039      -0.382625       0.853858
       0.007960       0.727738      -0.004326
       0.981821       1.304582      -1.145214
       1.724253       1.831360      -1.323003
       2.359288       2.428145      -1.045790
       1.936415       2.042926      -1.010047
       0.898440       1.430236      -0.268718
       0.023743       1.092424       0.722489
      -0.903901       0.934897       0.883444
      -1.280478       0.855777       0.639919
      -1.343065       0.451701       0.103801
      -1.513280       0.542300       0.032678
      -1.692023       1.236619       0.614694
      -1.559833       1.295597       1.150063
      -1.135679       0.441876       1.154200
      -0.849111      -0.599561       0.657880
      -0.670236      -1.506948       0.650698
      -0.305504      -1.845516       0.832029
      -0.170075      -1.753126       0.666689
      -0.922444      -1.998998       0.740397
      -2.486882      -1.741326       1.044840
      -3.555019      -1.316831       0.690310
      -3.724237      -1.104781       0.154930
      -4.540881      -0.418972      -0.120106
      -4.854788       0.290746      -0.599406
      -3.689902       0.429606      -0.755390
      -2.393379      -0.247175      -0.829591
      -1.306647      -0.881747      -0.904910
      -0.091090      -1.256390      -1.067620
       1.756044      -1.632452      -1.243278
       2.943661      -2.061307      -1.299495
       2.322578      -2.531367      -2.006295
       1.195880      -2.622589      -2.022677
       0.876475      -2.546083      -0.703658
       0.414075      -1.965038       0.219686
      -0.535443      -0.759587       0.109158
      -0.943616       0.305907      -0.320440
      -0.747189       0.944289      -0.355054
      -0.358344       0.948559      -0.299193
      -0.975106       0.446734      -0.954462
      -1.489982       0.120936      -1.505780
      -1.437759      -0.195030      -1.387146
      -2.149410      -0.542694      -1.214807
      -1.790056      -0.602858      -0.812941
       0.233814      -0.795245      -0.379308
       2.329564      -0.712537       0.349646
       2.994647      -0.357900       1.266909
       1.571407      -0.566041       1.412018
       1.321260      -0.456099       1.466667
       3.766109      -0.044260       1.678960
       4.709629      -0.101518       1.114730
       3.251428       0.807224       0.283973
       2.053058       2.121827       0.145008
       0.877034       1.669783       0.276505
      -0.651975       0.062286       0.354855
      -2.008460      -1.207827       0.332735
      -2.709911      -1.184862       0.076214
      -2.190589      -0.327912      -0.401392
      -1.143992      -0.334894      -1.001726
      -0.144452      -0.633853      -1.451326
       0.785975      -0.247127      -1.556540
       1.777517      -0.114014      -1.347288
       2.747366      -0.418280      -1.478268
       2.793808      -0.449418      -1.387020
       1.539790       0.123082      -0.878713
       0.097135       0.292216      -0.847701
      -0.676031       0.089196      -0.628856
      -0.710917       1.033554      -0.203897
       0.176211       1.932926      -0.017932
       1.299929       1.465867      -0.062924
       1.915291       0.455346       0.185223
       2.215510      -0.333342       0.402466
       2.250642      -0.359675      -0.085032
       1.998028       0.453103      -0.170438
       1.908146       1.208100       0.237957
       1.672991       1.700958       0.696163
       1.497127       1.881652       0.423373
       1.342423       1.263110      -0.385372
       0.691813       1.040030      -0.017405
      -0.174915       1.409093       0.725967
      -0.826374       1.438573       0.432617
       0.064213       0.967759      -0.354817
       1.056648       0.050540      -0.929789
       1.038951      -0.598069      -0.961113
       0.885841      -1.012768      -0.503799
      -0.334063      -1.517857      -0.008871
      -2.293765      -1.651741       0.799628
      -3.550023      -1.356017       1.524234
      -3.123053      -0.868627       1.362103
      -1.559132      -0.183453       0.726229
      -0.774327       0.125984       0.452026
      -0.720908       0.214503       0.750535
      -0.486363       0.590039       1.219839
      -0.582116       0.624543       1.525714
      -0.619233       0.304181       1.043973
      -0.153847       0.038106       0.401416
       0.191128      -0.221202       0.283689
       0.100230      -0.328989      -0.103373
      -0.626689      -0.479764      -0.885928
      -1.203477      -1.305079      -1.267012
      -0.725580      -1.795394      -0.664737
       0.133632      -1.644913      -0.119819
       0.509094      -1.733817      -0.213668
       0.328062      -1.870509      -0.287150
      -0.460465      -1.890298      -0.196092
      -1.127320      -1.245811       0.043010
      -1.273733       0.134831       0.647119
      -1.952328       1.467911       1.770438
      -2.310511       1.856861       2.082724
      -1.208464       1.060057       1.243529
       0.090259       0.283930       0.757138
       1.250458       0.645592       0.738969
       1.407667       1.049940       0.272557
      -0.037292       0.771075      -0.218321
      -0.796227       0.698323       0.330976
       0.111193       0.092078       0.707122
       1.489066      -0.947886       0.321050
       0.962438      -1.094391       0.311081
      -1.377191      -0.264875       0.738105
      -2.893213       0.734062       0.886145
      -2.841324       0.984828       0.240908
      -1.605755       0.902760      -0.572419
      -0.139622       0.762070      -1.134990
       0.632379      -0.259322      -1.352607
       0.922234      -1.631462      -1.284890
       1.239374      -2.305195      -1.229103
       0.923038      -2.584821      -0.710573
       0.107872      -2.380402       0.089529
      -0.295590      -1.861095       0.397714
      -0.067771      -1.475994       0.302601
       0.420867      -1.008216       0.465141
       0.159478      -0.851948       1.103564
      -0.460841      -0.730611       1.915912
      -1.532479      -0.052760       1.902319
      -2.377113       0.772244       1.155427
      -1.139135       1.447734       0.854039
       0.867731       1.506808       0.436538
       2.075407       0.821504      -0.220152
       2.502117       0.168978      -0.655858
       2.501340      -0.477019      -0.932144
       2.699640      -1.004299      -0.759680
       2.687190      -0.986301      -0.529642
       1.695194      -1.126254      -0.820417
       0.385447      -1.311118      -1.230437
      -0.481011      -0.756243      -1.264019
      -1.163015       0.080669      -1.174329
      -1.950324       0.641431      -1.087660
      -2.141956       0.920525      -1.144615
      -1.251160       1.060962      -0.842433
      -0.483033       1.151193      -0.000977
      -0.491429       0.838322       0.332608
       0.043432       0.376169       0.479172
       1.271732       0.261470       0.863129
       1.702993       0.712066       1.236930
       2.028460       1.437282       1.238673
       3.197604       1.658925       0.673095
       4.211233       1.591890       0.441219
       3.330678       1.572964       0.747687
       1.142944       1.828577       1.051831
       0.393355       1.788971       1.109081
       0.704208       1.006047       0.776665
       0.348110       0.294269       0.125988
      -1.457418      -0.370908      -0.614649
      -3.148366      -0.898412      -0.746195
      -2.907833      -0.792215      -0.372549
      -2.152944      -0.296857      -0.764159
      -2.200093       0.108613      -1.578890
      -2.165365       0.636701      -1.518169
      -0.832257       0.919994      -1.290667
       0.859605       0.107368      -1.767793
       1.946188      -0.959239      -2.093504
       2.596337      -1.150563      -1.778344
       3.035087      -0.492954      -0.791012
       2.615637       0.158838      -0.177699
       1.281599       0.440594      -1.093551
      -0.008227       0.306351      -1.910404
      -1.710603      -0.017480      -1.688629
      -3.188406       0.204555      -1.211150
      -3.307273       0.428194      -0.794920
      -2.614887       0.413348      -0.300853
      -2.240904       0.441999       0.515020
      -2.470921       0.213247       1.008569
      -1.925099       0.260138       0.977565
      -0.124997       0.555056       1.094328
