INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.002037       0.019885       0.013355
      -0.000525      -0.003729       0.003005
      -0.006049      -0.014272      -0.006334
      -0.007295       0.006181       0.007250
       0.006664       0.002177       0.007415
       0.004908      -0.009514      -0.003617
      -0.005092       0.001758       0.001968
      -0.010415       0.001387      -0.000693
       0.007167      -0.004913       0.003202
       0.004070       0.003695      -0.003491
      -0.007296       0.000060       0.003096
       0.008724      -0.002393       0.002619
      -0.005300       0.002912      -0.007275
      -0.008358       0.001080       0.018234
       0.003005      -0.000465       0.007930
       0.002213      -0.003385      -0.011102
      -0.007367       0.007604      -0.014371
      -0.006322      -0.001722       0.012038
       0.014584      -0.009667       0.010167
       0.002051       0.003583      -0.013360
      -0.014769       0.006792       0.006225
      -0.001041      -0.001437       0.006593
       0.012223      -0.008121       0.000780
      -0.007678       0.009581      -0.003067
      -0.008535      -0.002624       0.010321
       0.013428      -0.007419       0.003023
      -0.008354       0.009968      -0.008933
      -0.006434       0.001466       0.005043
       0.009324      -0.005510       0.003409
      -0.005544      -0.002316      -0.001787
       0.000195       0.006694      -0.003257
       0.000779      -0.000964       0.009018
      -0.005862      -0.012584      -0.001707
       0.003127      -0.000815      -0.002104
       0.000450       0.022486       0.004275
      -0.000430      -0.005764       0.003155
      -0.001697      -0.016968       0.006648
      -0.007163       0.015619      -0.001209
       0.002521      -0.007908      -0.001548
      -0.000537      -0.009248      -0.007763
      -0.003564       0.010954       0.007984
       0.004991       0.005822       0.008373
       0.000951      -0.002143      -0.007045
      -0.009724      -0.002571      -0.002857
      -0.003357       0.003837       0.010198
       0.013210      -0.001572       0.000906
      -0.010136      -0.003579      -0.016329
      -0.013420      -0.002806       0.022092
       0.010783       0.000540       0.005887
       0.003908      -0.005804      -0.019234
      -0.001117       0.007889       0.013135
      -0.001876       0.000237       0.002241
      -0.000537      -0.006889      -0.007846
      -0.006354       0.017278       0.010076
      -0.002562      -0.005382       0.009466
       0.006272       0.004113      -0.012427
      -0.004099      -0.005479      -0.011354
      -0.006798      -0.016975       0.015744
       0.005828       0.017451       0.016451
       0.005846      -0.002577      -0.011194
      -0.017620       0.002649      -0.006762
       0.002514       0.000608       0.011961
       0.014406      -0.015895      -0.004448
      -0.012790       0.018915      -0.005977
       0.001432       0.004467       0.005993
       0.001826      -0.016105       0.007459
      -0.005235       0.005513       0.001491
      -0.004657       0.004845      -0.001431
      -0.001203      -0.001709       0.006714
       0.008571       0.000222      -0.002880
      -0.010370       0.001789      -0.006760
      -0.001175      -0.001921       0.004619
       0.005203      -0.003614       0.011469
      -0.002933       0.004893       0.005689
       0.007599      -0.000341      -0.005269
      -0.006522      -0.007358      -0.005175
      -0.005384       0.000439      -0.001001
       0.001193       0.006597       0.003813
      -0.001921       0.010343       0.005289
       0.010100      -0.009461       0.000793
      -0.005578      -0.009566      -0.004079
      -0.007668       0.010504       0.005726
       0.004150      -0.002416       0.001867
      -0.000744      -0.004896      -0.004006
      -0.003995      -0.000942       0.005783
      -0.003884       0.003301      -0.000632
       0.011361       0.000385      -0.001616
      -0.010833       0.007593       0.002749
      -0.003998      -0.002280       0.004433
       0.012083      -0.009239       0.003498
      -0.009069       0.013741      -0.001057
      -0.000838      -0.009386      -0.005140
      -0.007481      -0.003966       0.005850
       0.003203       0.007143       0.009811
       0.004727      -0.001143      -0.002464
      -0.000111      -0.002493      -0.004807
       0.004435       0.000734      -0.001305
      -0.013030       0.016680       0.006681
       0.003224      -0.017849       0.003194
       0.009559      -0.008938      -0.003505
      -0.005793       0.018132      -0.001738
      -0.007335      -0.000516       0.008008
      -0.001135       0.000441       0.004557
       0.006490      -0.010713      -0.001353
      -0.002241      -0.001096      -0.001314
      -0.004679       0.007438       0.001666
       0.005465      -0.000496       0.004385
       0.000223       0.004318      -0.001641
      -0.005597      -0.004418       0.004661
      -0.001355      -0.005563      -0.006788
      -0.003262       0.003915       0.002577
       0.002897       0.011169       0.009883
       0.009587      -0.007605      -0.010344
      -0.013726      -0.012489       0.002717
      -0.003885       0.009972       0.004776
       0.010301       0.003716       0.003793
      -0.005347      -0.008792       0.007702
      -0.000904       0.004990      -0.003324
       0.000648       0.009829      -0.002918
       0.004000      -0.011255      -0.004290
      -0.007876      -0.003333       0.004956
      -0.003359       0.014310       0.005399
       0.007064       0.002064      -0.000570
      -0.006563      -0.013979       0.004433
       0.000377      -0.008781       0.001130
       0.004716       0.013498       0.003797
      -0.000927       0.012090      -0.006973
      -0.009348      -0.010539       0.008348
       0.002686      -0.008326       0.013801
       0.006091       0.001607      -0.014012
      -0.008530       0.006679       0.003362
       0.002423       0.013415       0.006910
       0.005417      -0.009023      -0.006732
      -0.001297      -0.013145      -0.002655
      -0.007212       0.002414       0.004245
      -0.007660       0.004534       0.005232
       0.010210       0.007230      -0.005586
       0.003531      -0.000659       0.005611
      -0.007939      -0.005722       0.011812
       0.002087      -0.008956      -0.006446
      -0.002558       0.008215      -0.006427
      -0.003185       0.011005       0.009183
       0.001129      -0.005524       0.001670
      -0.002023      -0.004632      -0.006044
      -0.002722      -0.002750       0.009455
       0.002289       0.003979       0.002620
       0.001083       0.002833      -0.003335
      -0.010132      -0.001256       0.000285
       0.002740      -0.004843       0.006589
       0.014210       0.004305       0.003838
      -0.006327       0.009919      -0.013916
      -0.013860      -0.001592       0.011037
       0.002452      -0.010495       0.015800
       0.008596      -0.007449      -0.013321
      -0.005005       0.006728      -0.005167
      -0.006262       0.011439       0.014640
       0.009153       0.001161      -0.002924
      -0.006431      -0.011915      -0.011278
      -0.008509       0.003329       0.014396
       0.012107      -0.000126       0.004487
      -0.000035      -0.008736      -0.003926
      -0.005314       0.010765       0.000420
      -0.000299       0.000752       0.005697
      -0.001612      -0.003252       0.005973
      -0.000729       0.004810      -0.011648
      -0.003235      -0.003458       0.000259
      -0.000655      -0.003729       0.003957
       0.006192       0.007570       0.004551
      -0.004237      -0.004744       0.001742
      -0.005237      -0.004228      -0.007497
       0.005006       0.000711       0.005347
      -0.000118      -0.004943       0.003638
      -0.002863       0.018996       0.003899
      -0.005689      -0.002891      -0.007843
       0.003456      -0.014960      -0.015972
      -0.007926       0.005162       0.024180
       0.004953       0.013190       0.025964
       0.018662      -0.011760      -0.036885
      -0.028601      -0.018528      -0.008656
      -0.003394       0.022562       0.029907
       0.016896       0.001490      -0.004967
      -0.010485      -0.002594       0.009788
       0.001315      -0.003079      -0.001422
      -0.001601       0.000425      -0.009309
      -0.003238       0.013076       0.001317
       0.001711      -0.005870      -0.001935
       0.001370      -0.003565       0.010155
       0.009164      -0.004052      -0.002309
      -0.009554       0.006014       0.006101
      -0.010411       0.002493       0.006639
       0.010607      -0.004393      -0.011586
      -0.001714       0.004613       0.006640
      -0.005419      -0.002355       0.007810
       0.001015      -0.012370      -0.012263
      -0.006385       0.006119       0.003625
      -0.003927       0.012651       0.013661
       0.011888      -0.013766      -0.002134
       0.000510      -0.002115      -0.005683
      -0.010386       0.007368       0.008084
       0.003013      -0.003253       0.004916
      -0.004455       0.000489      -0.001839
      -0.006198      -0.004798      -0.002717
       0.002978       0.006383       0.000012
       0.006000       0.001514       0.008665
      -0.003071      -0.003784      -0.006466
      -0.006998       0.009562       0.001154
       0.007092      -0.007762       0.004770
       0.002321       0.001119      -0.001169
      -0.005231       0.008647       0.004320
      -0.003729      -0.007252      -0.007140
      -0.000244      -0.012934       0.005491
       0.002292       0.006415       0.011008
       0.002616       0.009588      -0.010100
      -0.004644      -0.007933      -0.001491
      -0.007634       0.005274       0.008357
       0.003037       0.001969      -0.006291
      -0.000665      -0.002155       0.006424
       0.000491      -0.000481       0.005976
      -0.005030      -0.000231      -0.002512
      -0.004872       0.002074       0.005922
       0.010258      -0.005643      -0.004271
      -0.008115      -0.001959       0.005689
       0.001395       0.007951       0.005907
       0.009778      -0.003969      -0.007470
      -0.014070       0.001657       0.002413
      -0.001404       0.008757       0.001216
       0.004878      -0.012070       0.003652
      -0.002555      -0.001273      -0.000735
      -0.006842       0.008355      -0.001133
      -0.001186       0.003132       0.012611
       0.006593      -0.013161      -0.004838
      -0.001222       0.002090      -0.001697
      -0.002513       0.011969       0.007897
       0.004833      -0.008657       0.000252
      -0.006409       0.002973      -0.006386
      -0.021141       0.011193       0.010178
       0.022751      -0.004625       0.007974
       0.011716      -0.021804      -0.021364
      -0.026556       0.020342       0.013044
       0.008869       0.011513       0.010920
       0.002310      -0.016928      -0.012175
      -0.010920       0.003372       0.006279
      -0.000217      -0.000335       0.010652
       0.005448      -0.007103      -0.003071
       0.001787       0.003766      -0.012506
      -0.010358       0.014055       0.006352
       0.009434      -0.019514       0.016203
       0.002997       0.002945      -0.007080
      -0.012102       0.018840       0.001868
       0.003467      -0.012462       0.001833
      -0.006599      -0.008694      -0.007906
       0.004255       0.009235       0.010527
      -0.003787       0.001646      -0.004031
       0.004150      -0.015186       0.004444
      -0.001654       0.003745      -0.010422
      -0.025816       0.036269       0.033195
       0.043019      -0.011521      -0.005561
      -0.016691      -0.041189      -0.041690
      -0.030102       0.034946       0.053648
       0.034009      -0.004491      -0.013361
      -0.008724      -0.004464      -0.015046
      -0.009408       0.006629       0.005871
      -0.005020      -0.014657       0.006453
       0.012410       0.012713       0.002657
       0.001417      -0.010203      -0.006790
      -0.007381       0.012992       0.019502
      -0.000283      -0.014656      -0.022885
      -0.007593       0.005910       0.002039
       0.002255       0.015814       0.011390
      -0.002815      -0.020515       0.002971
       0.006372       0.012493      -0.000892
      -0.006015      -0.005438       0.008654
      -0.000545      -0.002678       0.001603
       0.009110      -0.000114      -0.022765
      -0.007788       0.005044       0.015619
      -0.006775       0.011067       0.006012
       0.003426      -0.007725      -0.004372
       0.003627      -0.003654      -0.003007
      -0.009560       0.003314       0.005317
       0.002308       0.004900       0.013600
       0.004106      -0.002414      -0.012877
      -0.007020      -0.008215      -0.005551
      -0.005021      -0.000214       0.014862
       0.003807       0.008674       0.002977
       0.007458       0.001221      -0.004115
      -0.007389       0.005970       0.006824
      -0.003125      -0.003867       0.005726
       0.008319      -0.006539      -0.005258
      -0.003977       0.006336      -0.003687
      -0.010980       0.000334       0.009038
       0.005026      -0.002519       0.002991
       0.005147      -0.005305      -0.003080
      -0.005264       0.008427      -0.001439
      -0.002112      -0.005230       0.004031
       0.001281      -0.009477       0.005474
      -0.000387       0.012876      -0.003713
      -0.002481       0.003510      -0.000942
       0.000333      -0.000448      -0.001454
      -0.001010      -0.000502       0.005186
      -0.000512      -0.000652       0.002684
       0.000699       0.000472      -0.001979
      -0.002334      -0.007384       0.004650
      -0.003547       0.004426       0.000410
       0.004229       0.007075       0.001286
       0.000837      -0.001253      -0.002372
      -0.005019      -0.000403       0.007296
       0.005003      -0.008856       0.002128
      -0.002912      -0.003395      -0.008707
      -0.008363       0.004505       0.010418
       0.004947       0.011923       0.005993
       0.004797      -0.000001      -0.007921
      -0.011316      -0.005530      -0.002913
       0.000497       0.001344       0.012355
       0.011642      -0.008085       0.003063
      -0.011970       0.001566      -0.010197
      -0.007653       0.000250       0.004321
       0.004908       0.006426       0.005356
       0.006273       0.008504      -0.000176
       0.002375      -0.010090      -0.002956
      -0.006406      -0.007274       0.003177
      -0.001353       0.006243       0.008516
       0.002909       0.009784       0.005544
       0.003280       0.001893       0.001635
      -0.008576      -0.007658      -0.005538
      -0.003693      -0.004696      -0.001318
       0.003141       0.000510      -0.006111
      -0.004317       0.003688       0.001336
       0.005194       0.000897       0.009751
       0.006613      -0.009261       0.002268
      -0.005621       0.006428       0.001463
      -0.007598       0.002808       0.004074
       0.008612      -0.000100       0.002134
      -0.006285       0.007237      -0.008055
      -0.006755      -0.005728       0.004053
       0.011827      -0.006911       0.002713
      -0.011189       0.005293       0.008717
      -0.000916       0.011593       0.009758
       0.009408      -0.017010      -0.011195
      -0.005590      -0.008023      -0.003075
      -0.006624       0.019848       0.000874
       0.004610       0.001460       0.008504
       0.005599      -0.011704      -0.002657
      -0.012077       0.002504      -0.001947
       0.002505       0.003996       0.010617
       0.009861      -0.012023      -0.006481
      -0.004312       0.008862       0.000649
       0.000623       0.010600       0.007305
      -0.002619      -0.010871      -0.005550
      -0.010352       0.001154      -0.005649
      -0.000994      -0.004163       0.005254
       0.002138      -0.000700       0.010216
       0.002908       0.015340       0.001769
       0.000894      -0.006786      -0.005805
      -0.002019      -0.001857      -0.001833
       0.001688       0.008333       0.000696
      -0.007201      -0.003887       0.001282
      -0.001390      -0.008215      -0.000965
       0.005112      -0.005407       0.005819
      -0.000316       0.014066       0.009074
      -0.002842       0.004154       0.003549
       0.002013      -0.012611      -0.001157
       0.001855       0.002981      -0.009838
      -0.010507       0.007872       0.003144
       0.005609       0.002792       0.005686
       0.000299      -0.000565      -0.004198
      -0.006678      -0.008907       0.004749
       0.006774       0.003884       0.005541
      -0.004632      -0.004117      -0.000991
      -0.000560      -0.006599       0.002609
       0.001245       0.016695       0.002464
      -0.005005      -0.003400      -0.003798
      -0.004036      -0.003748      -0.001751
      -0.000801       0.005127       0.003013
       0.005584      -0.003068       0.006326
       0.005722      -0.006058       0.002223
      -0.001111       0.001961      -0.008397
      -0.006004       0.011295       0.000902
       0.001017      -0.007156       0.010910
      -0.000881      -0.003940      -0.000115
      -0.005311       0.011466       0.001280
       0.001726       0.001275       0.000853
       0.006441      -0.017733      -0.004166
      -0.001914      -0.000736       0.002792
      -0.005613       0.015825       0.003490
       0.000718      -0.002510       0.002176
      -0.005485      -0.005308      -0.003951
      -0.004753       0.004416       0.000107
       0.010141       0.007717       0.005522
       0.005163      -0.008198      -0.001868
      -0.009929      -0.000886       0.005594
      -0.002627       0.008589       0.002754
       0.004339      -0.009477      -0.002883
      -0.004976      -0.003233      -0.002888
      -0.004541       0.006770       0.000241
       0.008724       0.003183       0.007522
      -0.000258      -0.001443       0.001755
      -0.010853      -0.000872       0.003192
       0.002812      -0.001783      -0.001882
       0.005769      -0.001458      -0.005993
      -0.000538       0.000961       0.003992
      -0.000921      -0.000716       0.007955
       0.002088       0.000763      -0.000578
      -0.008000       0.003946      -0.002663
      -0.010938       0.000678       0.005543
       0.008895      -0.004857      -0.004489
       0.007265      -0.001431      -0.001841
      -0.003681       0.006204       0.008327
       0.002158       0.002318      -0.000255
       0.002993      -0.001732       0.003034
      -0.006180      -0.001110       0.004095
      -0.002515      -0.002092      -0.002318
       0.003716       0.002623      -0.002206
      -0.003445      -0.001061       0.002290
      -0.006358       0.006744       0.005799
      -0.001793      -0.001086      -0.004667
       0.003731      -0.007883       0.001411
       0.000004       0.008974       0.007841
      -0.001333      -0.002102       0.001390
       0.001335      -0.003589      -0.004758
      -0.002934       0.006952      -0.001635
      -0.001349       0.000620       0.011111
       0.004731      -0.011806      -0.003227
       0.003200       0.005294      -0.009095
      -0.012611       0.009175       0.008006
      -0.002243      -0.007839       0.012949
       0.010248      -0.004276      -0.007810
      -0.008352       0.006249      -0.004013
      -0.007196       0.004183       0.007110
       0.010430      -0.003585      -0.001656
       0.006613       0.003649       0.005103
      -0.009124      -0.006351       0.005488
       0.001105       0.003343      -0.000182
       0.002765      -0.001583      -0.003059
      -0.009957       0.000438       0.007306
       0.000773       0.006635      -0.002979
       0.007118      -0.012137      -0.005437
       0.000414       0.008064       0.005660
      -0.005187       0.001341       0.001693
      -0.000162       0.002331       0.008068
      -0.001882      -0.000569      -0.001037
      -0.004249       0.001992      -0.002856
       0.005804       0.003283      -0.003736
       0.002910      -0.004562       0.007115
      -0.000952       0.011804       0.006311
      -0.004263      -0.012718      -0.009638
      -0.004899      -0.004935       0.008707
      -0.001914       0.009591       0.005850
       0.004749       0.002127       0.001437
       0.000624      -0.011258      -0.006354
      -0.009343      -0.002115      -0.002913
       0.007816       0.018177       0.013067
       0.004738      -0.007181      -0.001100
      -0.010487       0.008600      -0.003772
      -0.001365       0.001615       0.000640
       0.009283      -0.017274       0.010446
      -0.001570       0.006252      -0.007081
      -0.014705       0.009612      -0.001534
       0.004374       0.002157       0.019813
       0.005601      -0.012907      -0.018506
      -0.006669       0.004707      -0.006868
       0.002977       0.008416       0.023107
       0.005584      -0.004452       0.003477
      -0.003107      -0.000289      -0.016738
      -0.007777       0.000035       0.006386
       0.004718       0.004738       0.013026
       0.003127      -0.004894      -0.010884
      -0.007857       0.006186       0.006155
      -0.002461       0.000342       0.002720
       0.004436      -0.005197      -0.000512
       0.003401      -0.002188       0.002248
      -0.006158       0.003388       0.002833
       0.002513       0.009141       0.004968
      -0.000871      -0.016128      -0.001033
      -0.008544       0.004947       0.001713
       0.004254       0.008175      -0.004474
       0.004768      -0.006506       0.005234
       0.000947       0.002837      -0.000088
      -0.007078       0.006086       0.002788
      -0.000203      -0.001878       0.004032
       0.003308      -0.007752      -0.002107
      -0.007018       0.005269       0.002348
      -0.002989      -0.001591       0.002401
       0.000803       0.001102       0.007508
       0.002420       0.004414      -0.007129
       0.003383      -0.007817       0.007910
      -0.000143       0.003861       0.002662
      -0.004447       0.005896      -0.008922
      -0.003976      -0.008727       0.007019
       0.003700       0.003299      -0.007345
       0.000408       0.007149       0.001379
      -0.005250       0.001309       0.013277
       0.006373      -0.004399      -0.002063
      -0.001330      -0.008222      -0.012063
      -0.006342       0.009002       0.012606
       0.008973       0.008126       0.010406
      -0.000302      -0.009131      -0.017979
      -0.014908      -0.000345       0.008759
      -0.002367       0.011159       0.007911
       0.013989      -0.009397      -0.011322
       0.000609      -0.003569       0.002565
      -0.007794       0.002824       0.011223
      -0.001261       0.002524       0.001627
       0.001684       0.000312      -0.009118
       0.000302      -0.009572       0.005020
      -0.007287       0.008090       0.005004
       0.003089      -0.000782       0.000609
       0.001871       0.003606      -0.005094
      -0.006970       0.006505       0.003367
       0.005882      -0.008072       0.020214
       0.003349       0.002139      -0.008785
      -0.009692       0.001468      -0.012299
      -0.001458      -0.002971       0.008671
       0.007289      -0.004412       0.001911
      -0.007975       0.007706      -0.002196
      -0.003192       0.003007       0.009027
       0.007519      -0.012440       0.000167
      -0.005867       0.001354      -0.003401
      -0.003465       0.007023       0.010843
       0.002284      -0.000082      -0.007681
      -0.002819      -0.000487      -0.000750
      -0.003517       0.006249       0.011726
       0.003480      -0.000277      -0.008977
       0.002051      -0.005077      -0.002331
      -0.002804       0.000830       0.007731
       0.004170       0.000687       0.003242
      -0.000441      -0.000275      -0.002898
      -0.011376      -0.004234       0.001431
      -0.005163       0.010194       0.004939
       0.003217      -0.000686      -0.003134
       0.001162      -0.006977       0.002963
       0.000432       0.006961       0.000751
       0.001860      -0.003879       0.007868
       0.003545       0.001178       0.006040
       0.000061       0.000947      -0.008246
      -0.008209       0.002022       0.004261
      -0.001479      -0.006950       0.004221
       0.003486       0.001333      -0.002627
      -0.006160       0.011019      -0.002020
      -0.000662      -0.009667       0.003172
       0.006024       0.005275      -0.004384
      -0.003400       0.001642       0.002818
      -0.002876      -0.008931       0.013660
       0.000937      -0.000260      -0.006063
      -0.007147       0.006656      -0.003979
       0.000662       0.003354       0.013128
       0.012771      -0.005821       0.004803
      -0.004522       0.000850      -0.020546
      -0.008965       0.007766       0.006483
       0.007378       0.003941       0.015593
       0.001564      -0.004428      -0.009122
      -0.012116      -0.002916       0.000990
      -0.004456      -0.004143       0.003078
       0.006790       0.006139       0.004072
      -0.000737      -0.001113      -0.009380
      -0.004194       0.005958       0.005338
       0.008733       0.004454       0.013956
       0.002484      -0.018411      -0.002210
      -0.015321       0.015257       0.004123
       0.000572       0.003053      -0.001006
       0.009683      -0.015858       0.003271
      -0.007653       0.005317      -0.009754
      -0.004858       0.015553       0.005169
       0.008021      -0.001769       0.008260
      -0.004212      -0.019403      -0.014767
      -0.012258       0.006806       0.017040
       0.012774       0.009766       0.003613
       0.005651      -0.006803      -0.011860
      -0.015241       0.001583       0.013992
       0.002426       0.012491       0.006182
       0.004966      -0.015760      -0.013996
      -0.008900      -0.000988       0.004082
       0.000229       0.012279       0.008692
       0.009213      -0.012605      -0.008871
      -0.001376       0.012602       0.006940
      -0.005297       0.000449       0.003574
      -0.003229       0.000963      -0.002673
      -0.006092      -0.003237      -0.010318
      -0.002205      -0.010968       0.007525
       0.012399       0.012828       0.021654
       0.013584      -0.006217      -0.013626
      -0.009644       0.012506       0.001071
      -0.023970       0.002577       0.006779
      -0.004572      -0.015146      -0.003649
       0.019854       0.003111      -0.002100
      -0.000329      -0.003191      -0.005169
      -0.012272       0.006527       0.015805
       0.010443       0.005110       0.003962
      -0.004837      -0.002267      -0.017089
      -0.012911      -0.003238       0.014010
       0.010781       0.001794       0.008094
       0.002314       0.002795      -0.015901
      -0.003931      -0.002939       0.010641
       0.003324       0.004410       0.004526
      -0.002892      -0.000039      -0.007754
      -0.002644      -0.000472       0.002624
       0.003402       0.006749       0.002563
      -0.003357      -0.004197       0.003104
      -0.005996      -0.005976      -0.002101
       0.002628       0.009097       0.006803
       0.002482      -0.004900       0.009285
       0.001850      -0.009795      -0.006451
      -0.004494       0.012683       0.005571
      -0.000834       0.006207      -0.005820
       0.002038      -0.006558      -0.005232
      -0.004193      -0.001577       0.018812
      -0.001654       0.005516      -0.005864
      -0.002715      -0.000959      -0.002698
       0.003026      -0.003938       0.003892
       0.002185       0.008851       0.000200
      -0.000187      -0.003395       0.000623
       0.000516      -0.005137      -0.001157
      -0.005330       0.008251       0.010819
      -0.000636      -0.000568       0.000634
       0.001646      -0.003097      -0.010420
      -0.010243       0.002291       0.001361
       0.000176      -0.004334       0.010486
       0.007566      -0.007142      -0.008278
      -0.004405       0.007690       0.001787
       0.002531       0.000578       0.007086
      -0.000288      -0.001849      -0.005488
      -0.000902       0.008300       0.000215
      -0.004113      -0.002836       0.003667
      -0.004496      -0.001955       0.006279
       0.004252      -0.001448      -0.006026
      -0.006041       0.002313       0.010478
       0.003513      -0.000861       0.000677
       0.004957      -0.010431      -0.017511
      -0.002009       0.010973       0.012222
       0.002460       0.003823       0.008921
       0.001154      -0.004902      -0.001194
       0.000336       0.004976      -0.006610
      -0.010528       0.003081       0.003148
      -0.000272      -0.002597       0.010031
       0.008349      -0.012339      -0.008043
      -0.005143       0.010175       0.000700
       0.001001       0.008029       0.008636
       0.004609      -0.007467       0.002533
      -0.006413       0.000430      -0.007325
      -0.000248       0.004399       0.001323
       0.008294      -0.002350       0.008287
      -0.007321      -0.015263      -0.006045
      -0.005009       0.008916       0.001134
       0.006386       0.008817       0.002871
      -0.000359      -0.010550       0.002213
      -0.003303       0.005900       0.003749
      -0.007251       0.008035      -0.003149
       0.005527      -0.006255       0.002386
       0.005715      -0.002796      -0.000265
      -0.011750       0.002132       0.005771
      -0.001938       0.002815       0.002061
       0.002132      -0.002720      -0.009849
      -0.001738      -0.005528       0.008251
       0.002103      -0.002111       0.003393
       0.006017      -0.004258       0.002145
      -0.004646       0.015274      -0.002558
      -0.010104       0.008366      -0.000702
       0.005514      -0.010662       0.007272
       0.002674      -0.001448      -0.008372
      -0.002599       0.001180       0.011673
       0.002607       0.003084       0.000171
       0.005864      -0.001268      -0.008774
      -0.007542      -0.000765       0.013526
      -0.008247      -0.001992       0.008174
       0.007814      -0.003169      -0.007414
      -0.004491       0.011773      -0.001499
       0.000731       0.000522       0.003634
       0.003845      -0.007520      -0.008136
      -0.006671       0.004475       0.007053
       0.003541      -0.002889       0.010270
       0.007029      -0.001906      -0.003197
      -0.005164       0.006739      -0.006417
      -0.013026       0.008186       0.003763
       0.009506      -0.005413       0.004807
       0.005550      -0.013124      -0.003075
      -0.012146       0.007608       0.005666
       0.005552       0.010222       0.006886
       0.003938      -0.007831      -0.003437
      -0.002634      -0.005832      -0.006582
       0.008658       0.011834      -0.003224
       0.022501       0.004188       0.000040
       0.023366      -0.001383       0.002315
       0.017981       0.014776      -0.005259
       0.024142       0.013514      -0.007229
       0.027877       0.004890       0.000947
       0.026698       0.007280      -0.008713
       0.009441       0.007524      -0.007096
       0.013950       0.005151       0.011783
       0.048357       0.013634      -0.011282
       0.064530       0.018564      -0.016996
       0.091564       0.021956      -0.012536
       0.122193       0.031929      -0.029391
       0.157532       0.047956      -0.031684
       0.229012       0.064072      -0.057101
       0.332178       0.080901      -0.086581
       0.353704       0.123607      -0.072002
       0.165237       0.128058      -0.000679
       0.116464       0.082021       0.018638
       0.384355       0.058126      -0.051981
       0.616260       0.095992      -0.170593
       0.510282       0.181458      -0.168150
       0.319052       0.201922      -0.009779
       0.219842       0.185678       0.071008
       0.153901       0.155579      -0.008087
       0.850817       0.145584      -0.304184
       1.095919       0.195213      -0.430471
       0.272720       0.290500      -0.210695
       0.111742       0.283892       0.154156
       0.289274       0.092859       0.291497
       0.032474       0.164086       0.059749
       0.078052       0.141821       0.107629
       0.837811       0.054750       0.040698
       0.845155       0.262128      -0.161341
       1.503385       0.397135      -0.332548
       1.327723       0.601155      -0.465210
