INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -1.604638      -1.626018      -1.116140
       1.269132      -1.462060      -1.048288
       4.374638       2.321157      -1.626302
       0.219163       2.618033      -0.199204
      -3.387508       0.096908      -0.185119
       0.228546       1.043223      -1.055007
       1.446068       3.797178      -1.692541
       0.531861       2.778065      -2.122400
       0.494161      -0.874397       0.350038
      -1.461441      -3.042577       0.902976
      -0.945043      -1.847043      -0.465433
      -0.797622      -1.688930      -1.073774
      -1.510392      -1.732827      -1.284802
       0.823573      -0.295233       0.663379
       0.789698       0.936783       1.474645
      -1.970367       0.534350       0.693986
      -1.061858       0.401815       1.877403
       1.145015       1.084299       0.727950
       0.426681       0.039035      -1.226007
       0.879793       0.657654       2.109657
       0.055987       0.247866       1.962110
      -1.893762      -1.411425      -1.681109
       1.042575      -1.383598      -0.756155
       2.543423      -1.176311      -1.158155
       2.022417       0.917397       0.030305
       0.179761       3.023856       1.526234
      -1.147271       2.501771      -1.349444
       2.091508       0.698500      -0.854412
       0.491519      -0.540516      -0.730087
      -0.815685      -1.876875       1.071121
      -0.570021      -3.358989       3.712997
      -4.001555      -4.226354      -0.666460
      -1.943793      -3.452774      -2.689285
       0.535701      -1.229379      -1.306134
       0.227989       1.126870       0.675848
       0.027749       2.554428       1.317939
      -1.846681       0.882319      -3.090013
      -1.076116      -0.305170      -3.878537
       1.979391       0.160602      -1.305041
       3.325997       0.746341      -0.265439
       3.515365      -0.674922       1.964979
       1.267839      -3.406829       2.505769
      -0.992649      -1.993502       1.884141
      -2.181878      -0.513130       0.594397
      -2.945724      -0.369507      -0.426939
       0.166640       0.945201       2.354639
       0.554197       3.040152       1.861314
      -1.634684       5.519092      -0.063148
      -0.603980       4.639975      -0.855819
       1.667125       2.573739      -2.897103
       1.376156       2.433140      -1.224464
      -0.924192       2.333837      -0.292143
       0.465241       0.819314      -1.117553
      -0.358956      -3.062309      -1.313913
      -1.923758      -4.604457      -0.257094
       0.890510      -4.505227       3.711224
       0.148381      -4.149020       4.753732
      -1.463928      -2.374248       2.585448
      -1.093797      -1.477011      -0.117977
       0.468501       0.261073      -2.426658
       2.744622       0.948659      -2.344006
       3.175434       2.318101      -0.295768
       2.470120       3.312495       0.516463
      -1.004505       1.212520      -0.726820
      -3.258242      -0.402294      -1.506691
      -1.629852      -0.211528      -1.536633
       0.817918       1.247932       0.099833
       2.224327       1.308295       0.939990
       2.265629       1.445989       0.427804
       0.473777       1.059761      -0.264295
      -0.875736      -0.007095      -1.464232
       0.548370      -0.523106       0.668747
       0.179155      -0.322163       2.873985
       0.672980       1.577203       2.608628
       0.574096       0.469488       0.934340
      -1.945956      -2.533709      -0.737892
      -1.398237      -3.995923       0.666842
      -1.647112      -3.628519       0.200916
      -0.220783      -1.409629      -0.820773
       3.397694      -0.595961      -0.664632
       1.434742       0.616015      -1.540248
      -1.779655       3.269479       0.370852
      -2.087738       4.855755       0.388925
      -1.307462       3.098484      -1.915963
      -0.556172      -0.021892      -1.864910
       0.831141      -0.595975      -2.822369
       1.951447      -1.590946      -3.439604
       0.506869      -2.424262      -1.268858
      -0.162404      -2.404088       1.276173
      -1.297206      -2.320047       1.757526
      -0.835629      -1.597020       1.145112
       3.461027      -0.640461       1.519336
       2.279793       2.034796       2.090380
      -1.897707       4.429128       2.006500
      -3.330930       3.361404       0.482744
      -1.088583      -0.448104      -1.845972
       2.631803      -2.512599      -2.008806
       1.819613      -1.508736       1.580977
      -0.237930      -0.948964       3.081763
      -1.295319      -1.436554       0.525173
      -0.323448      -1.615704      -0.555435
      -1.439747      -0.459388      -1.459404
      -4.013697       1.335541       0.936669
      -1.182606       1.419503       2.589649
       2.143603       0.851934      -2.002652
       2.138963       0.744860      -2.648658
      -2.564343       0.656898      -1.689411
      -2.852781      -0.970605      -1.224788
       2.234490      -3.511818       0.456302
       3.191708      -1.854347       1.167203
       1.316373       0.649925       2.784922
      -2.055346       0.062570       1.881247
      -0.485103      -0.689715       0.240898
       1.649107       2.146299      -0.292678
      -2.735505       5.942652      -0.946520
      -4.539366       2.563042      -1.590036
       0.023172      -2.296908      -3.225022
       3.893746      -0.486436      -2.148807
       0.596152       3.189561      -0.408431
      -1.120185       1.898122       1.064699
      -0.903625      -2.377894       1.681272
      -3.646049      -1.207923      -0.954122
       2.634320       2.455821      -0.665756
       5.937891      -0.181433      -0.076779
      -0.681168      -3.292429       1.167074
      -1.385519      -1.512863       4.064693
      -0.766029      -1.052479      -0.218195
      -0.679921      -3.548781      -2.471051
       0.784575      -3.383427       2.177696
      -1.501246       0.480531       2.427416
      -3.098553       1.873652      -0.178516
       0.826046      -0.632714      -1.907190
      -0.153364      -0.848057      -4.367103
      -2.668138       2.540439      -2.370127
       1.777868       1.978022       0.768662
       3.002634      -0.899005       0.239247
       3.723691       1.562485       2.012826
       1.217701       4.195119       0.923933
      -1.402871       1.102204      -1.227987
       0.962717      -2.927997       0.739501
      -0.471943      -1.461646       0.077703
      -1.737835       0.428653      -0.518439
      -4.207031      -3.022545      -0.498932
      -1.891212      -3.797259       0.470095
       5.223424       1.341675       2.620664
       4.292695       4.657026       1.456809
       1.080537       3.341331       1.669701
      -0.372929       0.171376       1.012772
      -3.823441       0.262206      -2.802315
      -1.796693       1.810106      -2.284731
       1.829577      -0.946174       0.336955
      -1.165589      -2.411444       3.084620
      -0.241893      -0.725044       4.206304
       0.171531      -1.854234      -0.382818
       0.468981      -3.120733      -2.382429
       3.371073      -0.218158      -0.905931
       1.354593       2.078979      -1.832804
      -0.625371       1.849691      -1.914168
      -1.335258       2.187800      -0.423279
      -0.246861       3.119344       0.707484
       0.980801       2.795619       1.546907
       1.431782       1.098744       3.004925
       1.544094       0.562104       1.070775
       0.259465      -0.755431      -3.598464
      -0.649499      -3.403269      -2.736753
      -0.382766      -3.797830      -0.513073
      -2.231639      -1.483575       0.000672
      -3.980527       0.871228       1.742249
       1.026003       0.373882       1.484498
       2.461603      -0.625500       1.571721
       0.917816       1.764525       0.912297
       1.134442       2.454002      -2.815378
      -0.436829      -2.639216      -2.732497
      -0.120932      -4.019664      -1.169111
       0.085734      -0.570694      -1.325070
      -1.780230      -0.421309      -0.962989
      -2.549512      -1.423831       1.941301
      -0.214523      -0.319614       5.610353
      -1.720600       2.416286       2.871999
      -2.111375       3.831322      -0.553719
       1.393754       1.526379      -2.483972
       0.783188      -0.776847      -4.985464
       1.558658      -0.771139      -3.282212
       3.113634      -1.622677      -1.323353
       3.226481      -2.507079       0.487514
       1.455609      -0.111259       1.539125
      -0.808236       1.779967       1.236871
      -1.424751       1.439558       1.612362
      -1.722172       1.575119       1.050475
      -0.937749       2.775600       0.789217
      -1.271778       1.743941      -1.846679
      -0.236540      -2.350902      -2.215493
       1.451502      -4.246497       0.542078
      -0.644685      -2.826345      -0.104210
      -0.921720      -0.659838       1.656953
      -1.311950      -0.510700       1.468258
      -1.989199       1.374783      -0.415325
       1.999509       4.486861       1.649725
       1.763717       2.226856      -0.110597
       1.936753      -0.786628       0.645166
       3.310819      -0.811094       2.368641
      -2.115783      -0.611593      -1.532566
      -4.094381      -2.052424      -1.221660
      -0.990668      -2.493369      -0.706584
      -0.646347      -0.485555      -1.062521
      -1.295561       2.126446       3.120040
       1.213252       2.249733       2.068230
       0.365709      -0.609180      -4.163716
      -2.342657      -0.516498      -3.710209
      -0.817734       0.338030      -1.944756
       0.865803      -0.626595      -2.392947
       2.129598       0.095578       1.824847
       0.368879       1.269024       2.705050
       0.224053       1.068415       2.067673
       3.747631      -1.093949       3.554445
       2.100013      -1.421317       1.722159
      -1.348370       0.842421       2.325457
      -1.910914       0.093803       0.288591
       0.423736      -2.031779      -4.673825
       1.077390      -0.855804      -3.592748
      -1.732450       2.555912       0.153030
      -1.573098       2.873734       2.036695
       1.564157       0.265764      -0.211685
       2.945083       1.067375      -2.086621
       1.232019       3.718788      -0.540651
       0.089461       1.638026       0.281807
      -0.466741      -3.231905       0.693667
      -1.334192      -3.268238       1.524942
      -3.773732      -0.125934       1.553554
      -5.022377      -1.156325       0.454502
      -0.538892      -3.371598      -0.785059
       3.676786      -1.332869      -0.280073
       2.496473       2.798655      -1.456248
      -0.893729       3.065686      -2.912363
       0.601871      -0.187009      -2.091193
       1.396001      -1.061284      -2.335002
      -0.520974      -0.206016       2.152153
      -0.538453      -0.181043       4.537925
      -0.781058      -1.808745       1.046207
       2.456228      -1.848881       2.951593
       2.714923      -0.133803       1.020550
      -1.155270       0.182242      -1.761877
      -0.178692       0.430100       0.410573
       0.225319      -1.148111      -2.544095
       0.937197      -1.186371      -2.802537
       3.598068       2.042742      -1.188345
       1.496687       2.893426      -1.856996
      -2.325830       0.826385       2.440079
      -3.625435      -1.221515       4.397630
      -3.220039      -0.761837       0.624058
      -0.861650      -0.479507      -0.922492
       2.117418      -1.839364       1.171278
       1.764273      -1.387626       3.192114
      -1.286239      -0.033085       1.165384
      -4.149938      -0.498290      -1.749450
      -2.409629      -1.712552       0.010271
       1.709337      -1.032409       1.434566
      -0.080542       1.400840       1.350034
      -0.762775       3.290870       2.320703
       1.371661       2.555137      -0.659028
       1.400759       0.375554      -4.126423
       0.467519      -0.149702      -3.720655
      -1.351377      -1.498089      -2.488852
      -0.385048      -3.115358      -0.217677
       0.917497      -1.874236       0.519995
       1.034955       1.245002      -0.321158
       1.613828       4.054468       2.261404
      -0.384965       2.797756       3.549096
      -2.532760       0.202260      -0.814714
       0.283450      -0.710906      -3.753543
       4.323061      -1.748182      -2.570886
       3.600600      -1.424977      -0.029330
      -0.773696       0.986767       2.199808
      -3.890946       2.024636       1.806027
      -2.314502      -0.040651       0.153932
       0.216543      -1.612600      -0.638940
       1.521189      -0.512304      -0.511542
       0.948574       0.492175      -0.815551
      -0.705177      -0.929988      -0.533890
      -1.657217      -2.218379       0.035856
      -2.195441      -0.738440      -1.329076
      -0.723000       0.286655      -0.327540
       0.581835      -0.271487       2.100957
       1.722180       1.176205       3.172602
       0.958434       2.266250       1.947181
      -0.158982       0.458388      -2.358558
       1.159021      -1.728837      -3.102715
       0.571848      -1.316276      -0.248080
      -1.881360       1.136838       1.644558
      -2.115166       1.130757       1.718336
       3.827737       1.555887       0.027193
       3.866775       3.606620      -1.368149
      -3.969952       3.950440      -0.056699
      -2.991558       1.723746       2.194194
       1.594013      -2.407233      -0.712087
       2.457718      -2.901673      -4.023674
       1.645591      -0.692905      -0.801261
      -0.363926      -0.815640       1.891146
      -0.969157      -1.410531       0.363218
       0.580610       0.899043      -0.392783
       0.840333       2.757344      -1.201142
      -2.496543       0.905954      -1.588616
      -2.177401      -0.844572      -0.414028
       0.607871      -0.693662      -2.276433
       0.233303      -0.238501      -1.101521
      -0.292577      -1.560987       1.768650
      -0.530084      -3.305251       0.774791
       0.319764      -1.662917       2.767402
       0.815253       2.194991       3.074871
       0.000272       2.566385       1.319076
      -2.571606       0.088141       0.719549
      -3.281020       0.034107      -0.498473
       1.328313       0.096788       0.581629
       2.248133      -1.220393      -0.662175
       0.158968      -0.920465       0.000313
       1.970265       1.929765       2.411826
       2.276517       2.750054      -3.304440
       0.065498       0.221781      -3.899245
      -0.836893      -0.329046       0.017207
      -1.603362       0.330173      -1.785628
      -1.094135      -0.731174       0.239141
      -0.288095      -2.880797       1.322385
       0.923189      -2.350152       0.325744
      -0.228429       0.106805       1.448059
      -2.053468       0.684232      -0.605308
       1.027281      -0.100903      -0.206999
       1.692490       0.308754       0.252996
       1.711894       2.326696      -2.359276
       0.604598       0.585410      -1.737784
      -1.140846      -2.153964       0.456323
      -0.146455      -1.938712       1.341822
      -1.625951      -1.842244       1.739904
      -0.093371      -3.258475       2.438760
       2.324783      -5.003897       2.569173
      -0.448889      -2.201234       2.013271
      -2.270649       0.920531       0.445551
       0.680052       0.081941      -0.727373
       1.541471       0.245681      -0.375106
      -0.629018       3.490307       0.112768
       0.024489       5.624273       0.526236
       0.711037       2.789523       0.341500
       0.188101       1.567193      -0.585684
       0.148924       3.804336      -2.533577
       1.525579       2.646641      -2.881749
       1.815409      -1.515643      -0.363719
       0.993477      -2.414988       1.479677
      -2.244951      -0.233135       1.728020
      -4.596001      -0.581058       1.637383
      -0.801743      -2.471980       0.502551
       0.734195      -1.386907       0.158106
       1.660566       2.192401       0.724057
       0.890751       0.631547      -1.594734
      -0.069307      -4.126890      -0.935639
       0.990530      -2.732205      -0.223355
       0.007038       0.474658      -2.631082
       2.911980      -0.366889       0.423742
       3.258793      -1.720780       2.755325
       1.625406       1.173766       2.135674
      -1.690579       3.138534       0.261663
      -5.871780      -0.412414      -1.638956
      -1.702213      -2.529189       0.058710
       0.797388       0.436402      -1.306284
       0.850831       4.299086      -1.802619
       2.236475       3.275993       0.334774
       0.266890      -0.087083      -0.823322
      -3.109071       0.136362      -0.795757
      -2.003729       1.661743       1.158713
       2.910773       0.712746       1.246094
       2.167798      -0.513928      -0.072793
       1.036950       1.349165       0.709885
       1.359009       0.909146      -0.330497
      -2.719376      -2.484867      -3.182409
      -2.469064      -2.007018      -1.043795
      -1.262567      -0.776022      -1.322213
      -3.197330      -0.622919      -2.996061
      -1.171802       0.586178       0.106738
       0.039860       2.014726      -0.868653
      -0.008984       3.571984      -1.645521
       0.976391       2.506418       1.608315
      -1.015934      -0.690223       0.357630
      -0.402116      -1.666936       1.137599
       2.110922      -2.061692       3.247712
       1.694283      -3.628546       0.852193
       0.842194      -2.371053       3.147779
      -0.724390       0.098705       2.746161
      -1.285731      -0.052268      -2.616103
      -0.305223      -1.573646      -0.838022
      -0.957466      -0.866532       0.479942
       0.602868       2.219910      -0.809668
       1.372363       2.101249      -2.054704
      -2.172590       1.728791      -2.314585
      -2.875864       3.322145       0.489344
      -5.102293       3.197611      -0.164712
      -1.828190      -0.354191       0.296138
       5.044467      -3.616040       2.042827
       2.834389      -1.095764       2.391421
       0.303156       1.280716       3.787860
       0.103900      -1.047701       1.237242
       0.398243      -3.430317      -1.286563
       0.101846      -1.109241      -2.125046
       2.202890       0.162123      -2.976208
       2.676040      -3.558922      -1.999943
       2.491864      -2.914936      -1.465367
       2.578993       2.315102      -2.860984
      -2.534400       3.822548      -4.074630
       0.527645       1.327911      -1.339374
       7.520340       0.226421      -0.261770
       7.191466       3.261552      -1.855221
       4.709072       3.746196       0.606670
       1.884567      -1.207888       2.449515
      -0.192541      -4.013456       1.743644
      -0.183061      -3.687263       1.599689
       1.097769      -4.288247       2.368012
       5.045524      -7.042272       4.474851
       5.612915      -7.291015       3.319977
       1.938251      -4.414160      -0.231072
       1.050205      -2.730759       1.017053
      -1.601056      -2.015135       3.339977
      -4.494526      -2.111407       3.939316
      -2.520789      -3.110015       6.956414
      -2.900855      -6.417091       9.383200
      -6.692704      -8.286466      10.490551
      -2.886858      -7.386951      11.076793
      -0.086778      -6.629698       8.461806
       0.041176      -3.420087       7.164296
       4.738022       1.267060       4.346853
       0.523825       3.031641      -2.476241
      -3.202005       1.223088      -4.486583
      -0.211701      -1.000837      -4.377082
      -3.851770      -2.931692      -4.027596
      -9.966751      -4.943298      -1.107786
      -7.069172      -4.724070       0.549377
       1.993688       0.786998      -1.237699
       5.071287      10.362488      -5.314022
       6.358872      17.471675      -6.115985
       4.705244      18.728095      -9.483727
      -1.923254      15.570028     -14.259910
      -4.390236       9.098759      -9.609519
      -6.958405       1.800266      -5.471949
      -6.945105      -1.859423       0.310075
      -2.100099      -1.520388      10.200416
      -1.919640      -1.713649      12.251408
      -1.963682      -3.987221      13.961340
       0.929865      -4.314390      12.880105
      -1.144554      -3.444328       4.258357
      -1.766410      -3.352740       2.913892
       0.033768      -2.410078       4.296648
      -0.127666       1.476711       1.377586
       3.178718       7.821895      -0.090624
       4.392039       9.891592      -2.518681
       2.552257       6.727200      -6.352219
       0.420739       2.660102     -11.194087
       1.669884      -0.781172     -17.815170
       2.174204      -4.053164     -21.771878
      -1.755673      -6.734098     -15.814899
      -0.563918      -4.179565      -2.840508
       2.659526       3.325298       4.435352
       6.176320       8.999057       5.631182
       7.522751       9.148596       4.913807
       6.447217       5.662568       1.847488
       4.668855       2.440776      -1.764482
       0.319581      -0.987523      -1.519815
      -3.665098      -6.054581       3.292194
      -3.721095      -9.159120       7.871407
       1.733306      -7.967146      10.574673
       3.496901      -3.971001      12.212079
       1.068701      -3.293985      12.427326
      -1.711675      -7.499433       7.898975
      -2.454853      -8.916460       2.674429
       0.696846      -6.879743       4.270394
      -0.763791      -6.353850       6.043266
      -8.403217      -8.864531       5.353459
     -13.784939     -10.120509       3.120750
     -12.179480      -8.066614      -5.245558
      -9.388792      -4.563110     -10.452591
      -3.677395       2.508005      -7.709114
       1.208117      11.938069      -7.814334
      -2.395918      20.253895     -10.494116
      -4.477514      23.993268     -12.660810
      -4.994746      19.927854     -16.614597
      -5.102943      12.774682     -17.837275
      -4.577210       9.265332     -15.075194
      -5.574454       7.130374     -12.055903
      -0.778663       4.168295      -9.454501
       4.752784       2.366556      -8.892474
       7.101257       3.170569      -7.638917
       8.487744       7.001953      -4.390930
       5.352985       8.605546      -3.486121
       4.296560       6.753065      -2.328735
       5.752798       3.503794      -0.029111
       5.871974      -0.536073       3.258259
       6.910177      -2.902186       9.694610
       5.915748      -4.115554      14.900709
       4.479478      -4.600065      17.541035
       3.376308      -5.288887      18.048416
       0.344917      -7.148715      13.113735
      -3.748564     -10.222486       5.510957
      -4.570327     -15.180947       0.500804
      -2.053102     -20.748661      -4.216585
      -2.759295     -23.535157      -8.472330
      -3.660409     -19.406518      -8.115127
      -0.122515     -10.414618      -5.438052
       3.353743      -1.118405      -3.323709
       1.272661      10.060339      -1.760941
      -1.343093      20.206577      -2.544103
      -2.656433      21.814313      -8.911280
      -2.741556      15.690237     -15.977284
       0.908985       7.980393     -15.619868
      -0.394870       2.940863      -8.446162
      -3.014189      -0.109682       1.193932
      -3.536093      -2.850783       7.633241
      -3.692590      -4.225076      12.009107
       2.216378      -4.578057      17.883447
       7.173466      -3.658340      18.405648
       7.147221       1.404029      13.741475
       3.644907       6.606932       5.550924
      -2.201293       2.743779      -6.538286
      -2.225681      -7.800436      -9.931784
       2.539791     -11.102736      -5.600084
       5.269435      -3.817172       0.118839
       4.611302       3.333482      10.151756
       1.525672       8.487224      15.098859
      -3.385404      13.661778      10.093221
     -11.883002      12.550332       1.491374
     -16.009835       1.086389      -5.805764
     -11.610588     -14.039421      -9.949462
      -5.555594     -20.047633     -11.470573
       0.356625     -15.142056      -8.272500
       3.366287      -7.147862      -2.159975
       3.626199      -0.673210       0.304968
       1.213062       8.260774      -2.117051
      -0.048115      17.057611      -5.923598
       3.795701      15.321208      -8.755925
       6.997679       7.217927     -10.887618
       4.911354       0.138462     -11.792831
      -1.341097      -3.725263      -8.325912
      -2.030615      -8.374429      -0.114578
       0.772734     -13.232487      10.730640
       3.525185      -9.981481      19.980831
       6.066275      -5.412475      21.707091
       1.079432      -7.437521      15.526230
      -3.748410      -9.770513       3.151125
      -1.656059      -4.516103      -8.926717
       3.082697       3.535237     -14.365118
       4.824469       8.168235     -12.236033
       4.869010      12.406201      -0.223528
       3.520439      17.088711       8.155099
       0.651269      17.728733       7.567544
       3.926585      13.173895      10.721871
       2.843012      12.012099       8.055536
      -3.436245      13.887701       1.895112
      -3.180238       8.907344       3.668747
      -1.997314      -4.040814       1.916316
      -2.211727     -15.889078       1.842632
      -3.843592     -18.184985       5.544491
      -6.244637     -17.243882       4.437595
      -4.864877     -15.221816       8.712265
      -3.314023      -8.006466      12.704771
      -5.876786      -0.081091       6.463909
      -3.151769       3.772710      -0.860789
       3.624668       2.554220      -8.794041
       2.572022       3.214287     -17.042467
      -4.722452       6.211588     -20.283057
      -9.881231       6.099599     -21.229520
      -6.422239       4.768938     -18.593697
      -1.224278       7.053959      -9.861905
       4.463018      13.697678      -0.074610
      11.004254      16.394800       7.653769
      11.243800      11.723595       9.595585
       6.287250       4.449556       1.620333
      -1.161581      -1.321909      -8.128015
      -3.828783      -6.821773     -10.326252
      -2.271512     -10.829433      -5.569918
      -1.791523     -10.643053       4.408300
      -2.814652      -8.884330      13.610878
      -3.568527      -7.726059      15.116933
      -0.616147      -7.525702      10.801759
       2.690724      -5.084332       5.338168
       8.385353      -2.594583       2.752345
      13.342289      -1.728147       0.642302
       8.804085       0.067555      -4.905733
       1.904467      -0.105255      -8.391463
      -1.637785      -4.146502      -7.868245
      -0.369091      -9.458708      -3.674561
       2.006196      -9.602061       5.385871
       0.068766      -3.652038      12.267735
      -0.385435       0.287699      12.777193
       2.705590      -1.351629      10.264563
       2.408432      -4.811385       7.659755
      -4.807538      -6.659287       5.575464
      -7.920554      -8.762235       0.264767
      -4.435414     -10.685731      -5.717959
       1.333308      -7.245447      -4.682230
       6.032225       1.224628      -3.241008
       4.048953      10.716145      -4.466165
       2.595829      16.560685      -4.869834
       4.223326      18.305495      -9.092935
       8.352970      16.964787     -12.288190
       6.677149      11.474736     -10.205746
       0.013484       4.808052      -4.533157
      -0.564798      -1.907631       2.998357
      -2.428194     -10.345561       6.458473
      -3.061426     -20.096069      12.277918
      -2.826839     -26.443778      22.031736
      -6.067291     -26.364399      26.005875
      -6.117065     -20.814010      28.390574
      -2.957580     -12.032171      25.442074
      -1.301837      -3.682451      13.942958
      -2.846180       4.460707       6.730033
      -1.463596      10.757120       1.162842
       0.629627      11.608630      -6.380907
      -0.066479      11.445015     -12.215262
       0.738565      14.324203     -18.715352
      -1.423886      15.545061     -24.279429
      -0.388976      13.878294     -26.973091
       5.815435       9.278901     -27.781088
       4.287210       4.253497     -25.917996
      -1.145328       3.880074     -21.515427
      -5.090419       2.088796     -15.968084
      -3.513412      -2.340092      -8.754409
      -0.237240      -6.641802       2.935446
       2.068470      -7.603070      21.039333
       6.714883      -3.828795      34.372319
       3.831417      -0.113686      34.978809
       1.909090       3.777149      29.183426
      -0.701718       4.317756      15.637005
      -9.305700       0.493256       3.059662
      -8.988388      -3.734930       0.556798
      -2.806915      -7.409065      -2.853454
       5.415639      -8.187724      -2.181069
       9.934177      -5.534367       3.585813
       5.447757       0.083071       1.142879
       1.744938       6.976173      -2.946552
       1.953185       8.781469      -9.502319
       2.156594       2.651912     -21.485019
       1.741802      -5.292481     -25.978397
      -1.100495      -8.869901     -22.041559
      -6.346626      -7.815295     -12.989853
      -8.602662      -6.570733       1.018546
      -6.576227      -5.001358      13.362321
      -3.813745       1.813095      19.833443
      -2.665840       8.445863      19.719008
      -6.150577       7.783650      12.727006
     -10.142196       1.154210       5.012927
      -8.352831      -4.661163      -1.828562
      -5.615694      -2.917106      -5.690540
      -1.228778       1.014636      -2.029913
       1.026360       2.529682      -0.687106
       0.270300       7.244019      -0.955558
       4.528195      17.579128      -0.118783
       7.435268      25.812601      -5.723370
       5.790991      24.617842      -9.770138
       1.386661      17.619692     -10.531242
      -1.557539       8.605500     -11.353066
      -3.556663      -3.487876      -7.180071
      -6.543437     -15.091800      -2.086949
      -4.949568     -18.306290       2.289039
      -2.328816     -12.333608       5.778412
      -1.727375      -3.076607       5.457954
       1.244002       4.106237       4.755120
       3.088440      10.252686      -0.108710
      -2.465543      16.906032      -8.945068
      -2.118195      18.466222     -10.103090
       5.432845      13.231521      -5.601346
       7.176311       7.731984      -0.616984
       7.417080       7.648512       3.879743
       4.784697       6.576981       2.082140
      -0.190724      -1.689130      -1.701062
       0.687143     -11.912291      -2.211566
       3.335875     -18.679809      -2.196168
       1.669375     -21.336115      -1.546241
       0.081413     -23.680841      -0.122401
       1.857729     -23.282906       3.030332
       3.657175     -14.748222       6.848183
       2.874708      -4.651515       7.045580
       0.987342       1.545889       3.981820
       2.039564       6.843415      -0.034520
       0.848392      11.617207      -4.854206
      -1.949701      14.357176      -8.058857
      -0.539670      11.101496      -9.914223
      -0.122261       3.596177     -13.190636
       0.578214       0.618251     -11.253938
       0.202832      -0.272554      -4.011925
      -4.485681      -1.615207       0.628454
      -4.855486      -0.300804       4.850254
      -0.427861       2.586724      10.202453
       1.939282       2.889116      15.836422
       2.739244      -0.920381      19.113752
       1.529833      -2.837021      14.600386
      -1.218838      -0.606242       6.830922
       2.229645       1.524784       1.789974
       6.015499       1.920595      -2.158325
      -0.331765       2.500998      -7.036685
      -7.359770       2.402124     -10.197088
      -4.417995      -2.205528     -10.060931
       0.925728      -8.110035     -10.643771
       1.410169      -7.464369      -7.321105
       0.931344      -3.100022       1.318350
      -1.575932      -4.166099       4.086694
      -3.058965      -9.378753       2.971410
      -2.861228      -9.509032       2.662745
      -3.750070      -3.414394       2.004238
      -1.501558       0.711826       4.016917
       0.156467       0.756515       5.298149
       1.584605      -0.154297       1.900389
       1.969712      -1.201684      -3.269616
       1.892141      -3.403124      -4.716451
       3.747238      -3.479752      -2.343593
       0.032369      -2.101415       0.015736
      -2.608700      -4.478758       3.078817
      -0.294703      -7.501344       4.681539
       2.243703      -8.357203       5.181374
       4.921223      -5.809209       6.758683
       5.371254      -5.619948       7.521064
       4.381430      -8.630286       4.795254
       2.381145      -6.072229      -1.725878
       1.151629      -1.666008      -4.249274
       1.052771       1.086880      -3.269389
       0.893989       5.132860      -1.508691
       1.763754      10.838899       2.904549
       0.700616      14.206382       4.562524
      -1.399804      12.480679       5.762218
      -2.567846       9.731483       5.283764
      -6.217365       6.326833       0.983656
      -6.830503      -0.326634       2.462895
      -3.634780      -7.057746       2.719867
      -3.307028      -8.577065      -1.318961
      -1.513846      -5.556815       0.060449
       1.185721      -4.084200       0.023307
       4.281755      -1.776906      -1.687242
       4.704024       6.679295      -0.818602
       1.712496      14.712354      -2.240259
       2.251992      12.732352      -2.586059
       0.119687       2.510791      -3.598964
      -5.213442      -4.864774      -7.649189
      -8.388284      -6.982568      -5.149589
      -7.695341      -7.585716       0.581376
      -3.043106      -4.672902       2.503312
       0.293768       1.024815       3.766842
      -0.798591       5.041346       1.350515
       1.003726       5.698089      -1.673565
       6.363495       4.929404      -2.313851
       4.264441       4.931115      -6.042588
      -2.046795       4.334225      -7.891141
      -4.986770       1.720524      -8.605956
      -3.655549      -1.736868     -10.383442
       1.094053      -2.088688      -6.247827
       3.647739       0.420012      -0.472482
       3.354367       3.142279       5.115131
       5.087988       5.962096      11.413159
       3.460585       4.963379       8.603803
      -0.512016       1.917496       1.285150
      -1.161460      -0.107827      -1.701079
      -1.221086      -1.875411      -3.289397
       1.771500      -1.663215       0.425678
       1.941254       0.299848       5.440716
       0.044762       3.449614       2.000747
       0.295378       4.372672      -3.111719
      -1.514208       2.141864      -5.678528
      -3.901783      -0.523567      -6.627278
      -5.742103      -3.751585      -1.958316
      -1.513173      -6.560214       1.939774
       3.694727      -6.352732       1.240335
       4.539929      -1.599961       2.279336
       3.062000       3.281631       2.124595
       1.309506       2.016016       0.042284
       2.572216      -2.896242      -2.981167
       1.335670      -5.795923      -6.675365
      -0.333145      -6.872065      -5.675204
       0.310105      -7.632881      -3.671569
       0.217117      -7.434196      -0.915413
      -2.502632      -4.211669       4.654497
      -5.280249       1.490793       6.605546
      -3.119300       6.295697       7.839521
      -0.991290       9.464938      10.584079
       0.706864      12.529998      10.089396
       3.844698      12.348543       6.563491
       2.463441       5.738124       0.929821
       1.877429      -1.584644      -1.471748
       4.904021      -6.551782      -0.910139
       3.337753      -9.023604      -5.871533
       2.266122      -8.416438     -10.370757
       3.703341      -6.820375     -10.670295
       0.893370      -3.852270      -9.946639
      -3.172073      -0.018299      -3.315346
      -3.128564       3.609379       4.054647
      -1.274259       5.714933       7.218966
       0.210224       4.433927       9.692600
       0.615806       3.620944       9.221457
      -0.933977       6.107107       6.709484
      -1.228699       8.192261       1.528662
       0.665805       5.941317      -6.133661
       2.716497       0.386578      -9.149011
       1.383924      -2.475253      -6.992788
