INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.004022       0.000839       0.003578
       0.000145      -0.005168      -0.009676
       0.002251       0.003247      -0.007851
       0.003181       0.007616       0.000282
      -0.003358      -0.003313      -0.003614
       0.000126       0.003857       0.000034
       0.000860       0.002613      -0.006035
      -0.001190      -0.004127      -0.004559
      -0.005563      -0.003052      -0.002489
      -0.003952       0.007155      -0.007597
       0.003599      -0.000928      -0.004911
       0.000639      -0.009496      -0.002906
       0.002977       0.008294      -0.002395
      -0.002735       0.002385      -0.008959
      -0.003920      -0.005491      -0.005214
       0.002192       0.003101      -0.004638
       0.004144       0.006130       0.000783
      -0.001883      -0.000435       0.002654
      -0.006973      -0.006054      -0.012099
      -0.001219       0.002187      -0.005455
       0.000626      -0.000812      -0.002039
       0.001703       0.002030      -0.003291
      -0.001407       0.001776      -0.006389
       0.002669      -0.002054      -0.003296
       0.003505       0.004017      -0.003642
      -0.004945      -0.002822      -0.013250
      -0.003944       0.001805       0.002639
       0.003158      -0.003067       0.000034
      -0.001125      -0.001245      -0.006283
      -0.008479       0.003532      -0.003047
       0.004186      -0.004958      -0.006123
       0.002829       0.007313      -0.006244
      -0.004673      -0.003179      -0.008163
      -0.001951      -0.004769       0.005207
       0.002527       0.006067       0.001153
       0.003405       0.004712      -0.010247
      -0.002383       0.003659      -0.008623
      -0.001355      -0.009851      -0.004431
      -0.002939      -0.003646       0.003868
      -0.001130       0.006646      -0.004945
       0.001789       0.004064      -0.006424
       0.002260      -0.000724      -0.008636
      -0.000921      -0.000663      -0.007221
      -0.001764      -0.000029       0.005187
       0.002884      -0.000625      -0.006105
      -0.001856       0.002275      -0.003993
      -0.002970       0.001169      -0.005504
      -0.002184       0.000795      -0.011180
      -0.002874      -0.007668       0.001892
      -0.001890      -0.003001      -0.000684
       0.004191       0.006070      -0.009329
       0.001709       0.002789      -0.013009
      -0.004819       0.002157      -0.005347
       0.001530      -0.004558       0.007172
       0.000936      -0.001755      -0.000505
      -0.004112       0.008910      -0.008544
      -0.002282      -0.004724      -0.004831
       0.004384      -0.011079       0.001862
       0.002298       0.002908      -0.006612
      -0.004024       0.005065      -0.014239
      -0.001207       0.001120       0.003121
       0.000225      -0.001292       0.002153
      -0.001483       0.004455      -0.005699
      -0.002534      -0.004869      -0.008829
       0.001052      -0.001294      -0.005848
       0.002798       0.011935      -0.002718
      -0.001243      -0.003699      -0.010522
      -0.001265      -0.003759       0.005517
       0.001451      -0.005446      -0.000897
       0.002784       0.002386      -0.008810
      -0.004733       0.011715      -0.005111
      -0.005755      -0.001965      -0.007669
       0.003414      -0.003154      -0.000304
       0.003464       0.002180      -0.010001
      -0.004100       0.001552      -0.006033
      -0.008414      -0.003284       0.003265
       0.007277      -0.000338      -0.004787
       0.004512       0.003123      -0.005557
      -0.009882       0.002183      -0.000894
      -0.000231      -0.007963      -0.003806
       0.002292      -0.001218      -0.002683
       0.000823       0.009852      -0.006619
      -0.001363      -0.000147      -0.008644
      -0.002400       0.003426      -0.001817
       0.001897      -0.003205      -0.003464
       0.001784      -0.006412      -0.000969
      -0.003260       0.001407      -0.004088
      -0.002577       0.001502      -0.007464
       0.001580      -0.000935      -0.002721
       0.003064       0.001510      -0.001157
       0.001165       0.002388      -0.009292
      -0.003700      -0.008200      -0.005557
       0.000071       0.005622       0.000120
      -0.003859       0.005539      -0.005272
      -0.002497      -0.007656      -0.005401
      -0.001578       0.005667      -0.005696
      -0.003849       0.001972      -0.005118
       0.005574      -0.006633      -0.002812
       0.003717       0.001797      -0.001788
       0.000938       0.005966      -0.007728
      -0.004090      -0.001428      -0.003956
      -0.002917      -0.001837       0.000949
       0.001842       0.003571      -0.004740
      -0.001479      -0.003102      -0.006836
      -0.001897      -0.004484       0.000409
      -0.002404       0.004010      -0.003769
      -0.002672       0.013356      -0.012930
      -0.001893      -0.008925      -0.002961
       0.004131      -0.014779       0.001153
       0.001511       0.010984      -0.004201
      -0.003862      -0.001812      -0.005846
       0.001378       0.000329      -0.000051
      -0.001261       0.005316      -0.006188
      -0.003104      -0.001844      -0.008909
      -0.000606      -0.000130      -0.004051
      -0.003861      -0.002690      -0.004549
      -0.001200       0.005866      -0.003136
       0.001059       0.001712      -0.005517
       0.003349       0.000557      -0.001496
       0.000812      -0.003068      -0.006553
      -0.004912      -0.003509      -0.007679
      -0.000593       0.006764      -0.001108
      -0.002033      -0.000052       0.001373
       0.000405       0.002928      -0.004758
       0.002163       0.000930      -0.009079
      -0.002627      -0.006164      -0.001323
      -0.001898       0.001892      -0.005522
      -0.001514       0.001962      -0.002215
       0.002620      -0.001142      -0.004940
       0.000906       0.001211      -0.006580
      -0.004616      -0.002868      -0.001325
      -0.001188       0.002424      -0.005968
       0.005835       0.006485       0.000147
      -0.001280      -0.001610      -0.002900
      -0.006756      -0.000148      -0.006487
      -0.002658      -0.005544      -0.005392
      -0.002170      -0.001563      -0.003333
       0.004707       0.004477      -0.004973
       0.003745      -0.002536      -0.006039
      -0.003808       0.005934      -0.002665
      -0.005304      -0.001203      -0.003841
       0.004286      -0.006250       0.001150
       0.006107       0.005359      -0.010538
      -0.007707       0.002440      -0.007158
      -0.004598      -0.000673       0.000689
       0.000701       0.002089      -0.005392
      -0.000523      -0.001533       0.001058
      -0.000202      -0.005611      -0.004295
       0.003850       0.004621      -0.011406
      -0.003336       0.001595      -0.006893
      -0.002706      -0.003738       0.002156
       0.002988       0.003646       0.000713
      -0.004784      -0.000313      -0.006676
       0.000250       0.004064      -0.007917
      -0.001758      -0.005326      -0.007758
      -0.002332      -0.006908       0.001269
       0.001006       0.008481      -0.002873
       0.002571       0.006236      -0.012732
      -0.001514      -0.000475      -0.000108
      -0.006044      -0.009054      -0.003733
       0.002940       0.004329      -0.007809
      -0.002441       0.001834       0.003046
      -0.001422       0.001725      -0.004628
      -0.003518       0.003545      -0.007602
      -0.001157      -0.011484      -0.004428
       0.004757       0.004262       0.002386
      -0.006223      -0.001651      -0.004715
       0.002202       0.008087      -0.014108
       0.001526       0.001295       0.004697
       0.000963      -0.010839       0.001113
      -0.000603       0.012118      -0.012600
      -0.011243      -0.001410      -0.006239
       0.003049       0.001999       0.003247
       0.003071      -0.000268      -0.000543
      -0.001060      -0.004180      -0.008920
       0.001137       0.005360      -0.010114
      -0.004508      -0.004851      -0.001634
       0.001343      -0.002661       0.008991
       0.001857       0.005944      -0.004573
      -0.002878       0.000569      -0.014437
      -0.002130      -0.004189      -0.009702
      -0.001358       0.000741      -0.001009
       0.000539      -0.002473       0.002574
      -0.001990       0.005140      -0.003102
      -0.004555       0.000987      -0.000514
       0.003488      -0.004306      -0.008190
       0.001401       0.004498      -0.010203
      -0.002899      -0.001283       0.002739
       0.004208       0.003280      -0.003757
      -0.005804      -0.005843      -0.005728
      -0.002221      -0.002200       0.000398
       0.005822       0.006969      -0.006276
      -0.003680      -0.003902       0.000881
      -0.001075       0.002209      -0.003824
      -0.003039      -0.001621      -0.010006
       0.001854       0.001905      -0.001138
       0.005274       0.004545      -0.012072
      -0.007446      -0.001091      -0.001502
      -0.008547      -0.003616      -0.000665
       0.001702      -0.004762      -0.011991
       0.006648       0.004594       0.002394
       0.001562       0.001555      -0.005460
      -0.001099       0.000776      -0.010103
      -0.005129       0.000126      -0.001987
       0.001140      -0.001399      -0.002779
       0.004765       0.002727       0.001887
      -0.005570       0.003249      -0.001479
       0.000988      -0.003729      -0.007662
       0.001671       0.000568      -0.005646
      -0.005037       0.006182      -0.006665
      -0.002769      -0.003957       0.000100
       0.001308      -0.003739      -0.002655
       0.005211      -0.004949      -0.009222
      -0.000947       0.004321       0.001958
       0.000156       0.011718      -0.002329
       0.001238       0.001939      -0.009124
      -0.007430      -0.010152      -0.007476
      -0.004674      -0.004161      -0.002675
       0.002067       0.008930       0.002660
       0.001724      -0.003127      -0.007283
      -0.002986      -0.000733      -0.007598
       0.000001      -0.001935       0.001354
       0.006228       0.002917      -0.005491
      -0.001811       0.005648      -0.006679
      -0.006036      -0.007125      -0.003573
       0.003737       0.007075      -0.004572
      -0.002267      -0.003814       0.001061
      -0.004892       0.002234      -0.002478
      -0.001031       0.006490      -0.005016
      -0.004370      -0.014805      -0.007342
       0.002348       0.007925      -0.007810
       0.000565      -0.000146      -0.000174
       0.001363      -0.007344      -0.002590
      -0.003812       0.011443      -0.003859
      -0.007359      -0.000559      -0.006174
       0.005914      -0.008710      -0.002293
       0.006069       0.002063       0.004118
       0.000664       0.005349      -0.006373
      -0.006396       0.000168      -0.010303
       0.000263       0.001249      -0.003210
       0.006601      -0.002466      -0.002262
      -0.003984      -0.001375      -0.003670
      -0.005905       0.000829      -0.005646
      -0.003595       0.001313      -0.004633
       0.000654      -0.000993      -0.004197
       0.007687       0.000679      -0.009634
       0.004029       0.002508      -0.001472
      -0.007869      -0.000710       0.003095
      -0.008367       0.001148      -0.010344
       0.000077      -0.003294      -0.008226
       0.004031       0.001911       0.000849
      -0.001349       0.001428      -0.003154
      -0.003758       0.000838      -0.001643
       0.003526       0.003699      -0.006078
       0.000901      -0.006432      -0.003244
      -0.001283       0.003858      -0.001250
      -0.000646       0.007059      -0.013943
      -0.000920      -0.006543      -0.000693
       0.003816      -0.001603       0.005203
      -0.003495       0.000955      -0.006499
      -0.007595      -0.001158      -0.008687
       0.002794       0.007437      -0.006178
       0.002357      -0.003670       0.001137
      -0.004674      -0.012255      -0.003145
       0.002574       0.004928      -0.006267
       0.004677       0.004813       0.001419
       0.001801       0.003027      -0.007107
      -0.005921      -0.000598      -0.008552
      -0.008339      -0.006862      -0.000354
       0.005978       0.007028      -0.004866
       0.005306       0.002488      -0.000751
      -0.003612      -0.004997       0.002358
      -0.004623      -0.002447      -0.000927
       0.000293      -0.001391      -0.010543
      -0.001383       0.009482      -0.013642
      -0.001064       0.006588       0.000389
      -0.001702      -0.008181       0.001075
      -0.001589      -0.003374      -0.000547
       0.001925       0.008663      -0.011227
      -0.002877      -0.002010      -0.012346
       0.001416      -0.004627       0.008674
      -0.000087       0.003661      -0.002649
      -0.002254      -0.001165      -0.009562
       0.000272      -0.002841      -0.001877
       0.001245       0.001435      -0.001328
       0.000104      -0.000009      -0.003218
       0.000239      -0.004086      -0.007504
       0.002454       0.002321      -0.002033
      -0.004815       0.002246      -0.004284
      -0.008557      -0.000575      -0.004952
      -0.000453      -0.002023      -0.006174
       0.005349      -0.000664      -0.004415
      -0.000624       0.003898      -0.000024
       0.000350      -0.004427      -0.002437
      -0.003939      -0.000173      -0.004431
      -0.004868       0.001761      -0.005700
       0.007856       0.002559      -0.005998
       0.000996       0.005908      -0.008190
      -0.007250      -0.006596      -0.000425
      -0.003510      -0.005455      -0.003887
       0.004795       0.002416      -0.007018
       0.001364       0.003331      -0.001539
      -0.004086      -0.003216      -0.005005
       0.001202      -0.004464      -0.001141
      -0.001072       0.007560      -0.001398
       0.000651       0.006440      -0.003657
      -0.000336      -0.008419      -0.001666
      -0.004961      -0.008914      -0.004761
      -0.005572       0.006385      -0.005756
      -0.001598       0.005757      -0.002246
       0.003848      -0.003762      -0.009668
      -0.000119      -0.001518      -0.009601
      -0.004313      -0.001896       0.003852
      -0.000191      -0.000015      -0.001422
       0.003586      -0.001356      -0.004621
       0.002153       0.000138      -0.000850
       0.001057       0.004457      -0.005309
      -0.002773      -0.007995      -0.003403
      -0.000195      -0.001904      -0.003182
       0.000556       0.007347      -0.003513
      -0.004475       0.002837      -0.005234
       0.001988       0.003102      -0.005691
       0.002068      -0.001389      -0.000611
      -0.002194       0.001201      -0.003353
      -0.002822      -0.002589      -0.006926
      -0.003788      -0.005879      -0.003754
       0.000408       0.001300      -0.002243
       0.000967       0.004786      -0.009918
      -0.004148       0.001482      -0.002132
      -0.004494      -0.008179       0.000077
       0.005445       0.000104      -0.008253
       0.002525       0.006594       0.001157
      -0.009919       0.002096      -0.006352
      -0.001659       0.001286      -0.006480
       0.001528      -0.004846      -0.000330
      -0.002009      -0.001315      -0.007432
       0.001714      -0.002079      -0.003207
       0.000646      -0.005052       0.001726
       0.001322       0.005839       0.000780
       0.001805       0.005652      -0.013571
      -0.001395      -0.003472      -0.011402
      -0.002330      -0.003013       0.001588
      -0.001154       0.002995       0.000251
      -0.003862       0.003654      -0.002843
       0.001243      -0.004545      -0.006743
      -0.000078      -0.001669       0.000643
      -0.005655       0.005323      -0.002722
      -0.001202      -0.003722      -0.006841
      -0.000313       0.001701       0.003606
       0.004877       0.003545      -0.002700
      -0.002443      -0.005897      -0.007532
      -0.008132      -0.001422      -0.002208
       0.000479       0.001045      -0.008780
       0.004741       0.007814      -0.006681
       0.004151      -0.000776       0.002785
      -0.007800      -0.012741      -0.006622
      -0.006530       0.005685      -0.006562
       0.006657       0.010960      -0.007558
       0.002071      -0.004957      -0.009154
      -0.003352      -0.007102       0.009608
       0.003816       0.000751      -0.002197
       0.001732       0.007384      -0.015413
      -0.003683       0.001264      -0.003869
      -0.004273      -0.003824       0.000576
      -0.004252      -0.001744      -0.001573
      -0.000719      -0.000352      -0.004573
       0.000661       0.008770      -0.000855
       0.004746      -0.001823      -0.006401
      -0.005815      -0.003895      -0.006779
      -0.011941       0.000613       0.003863
       0.004555      -0.003415      -0.003154
       0.005397       0.005096      -0.013432
       0.000705       0.002514       0.000535
      -0.001730      -0.000860       0.004865
      -0.004373      -0.007898      -0.009705
      -0.003176      -0.001793      -0.005574
      -0.000752       0.006150      -0.004298
       0.003331       0.002871      -0.006319
      -0.000257       0.000797      -0.004115
      -0.000497      -0.006996      -0.000512
       0.002000       0.004127      -0.005649
      -0.001602       0.006409      -0.012103
      -0.001649      -0.000800       0.000274
       0.000083      -0.006230       0.007120
       0.002313      -0.001729       0.000954
      -0.005049       0.008502      -0.012921
      -0.007836      -0.001963      -0.012113
       0.005930      -0.002322       0.001389
      -0.000424      -0.000350       0.006396
      -0.003238       0.003914      -0.005139
      -0.000381      -0.001619      -0.011273
      -0.002918      -0.006364      -0.007146
       0.000985       0.002659      -0.004679
      -0.002538      -0.000826      -0.000731
       0.005632       0.004127      -0.004739
       0.000574      -0.001416      -0.001347
      -0.007757      -0.001999      -0.003974
      -0.000767       0.002077      -0.007894
       0.003758      -0.002486      -0.004779
       0.002678       0.004719      -0.004474
      -0.005188      -0.001272       0.002096
      -0.000895      -0.001758      -0.000462
       0.001714       0.000991      -0.010345
      -0.000548       0.002448      -0.004377
      -0.001878      -0.000197      -0.000866
      -0.003161      -0.006020      -0.008405
      -0.001141       0.000111       0.002544
       0.000639       0.005204       0.002281
      -0.001946       0.004577      -0.014495
      -0.002813      -0.006893      -0.004214
      -0.001672       0.004752       0.002546
      -0.002459       0.002557      -0.010307
       0.004568      -0.007417      -0.002162
       0.003779       0.004786      -0.001456
      -0.000621      -0.004068      -0.006472
      -0.003876       0.003129      -0.000413
      -0.003420       0.006878      -0.003190
       0.000666      -0.006565      -0.000925
       0.001030      -0.006080      -0.009306
       0.001121       0.009373      -0.006843
      -0.005822       0.004407      -0.000602
      -0.002494      -0.011212      -0.006532
       0.001916      -0.000650       0.001908
      -0.000682      -0.000588      -0.005957
       0.001674       0.007802      -0.003307
       0.000076      -0.000200       0.003406
      -0.001096      -0.010829      -0.009013
      -0.004677       0.002854      -0.007419
      -0.004001       0.001047      -0.005790
       0.003657       0.005074       0.001502
       0.000022      -0.002384      -0.002930
      -0.002874      -0.007980      -0.010570
       0.004821       0.000877       0.003236
       0.003044       0.006523      -0.003871
      -0.005693       0.001001      -0.005307
      -0.001601      -0.006305      -0.002664
       0.001370       0.008522      -0.011206
      -0.001872      -0.003179       0.002676
       0.001082      -0.003574       0.002658
      -0.005633       0.011118      -0.015333
      -0.003779      -0.011462      -0.001594
       0.009548      -0.002873       0.005338
      -0.002726       0.009619      -0.009013
      -0.010422      -0.002817      -0.002698
       0.003415      -0.002279      -0.006186
       0.007302       0.002923      -0.006241
      -0.003461       0.002052      -0.000379
      -0.005333      -0.006809      -0.003365
       0.003737       0.000368       0.001875
      -0.005345       0.006868      -0.010099
      -0.005159      -0.006068      -0.006925
       0.009892      -0.008635      -0.000826
       0.000925       0.004330      -0.011196
      -0.004222       0.009427       0.001796
       0.002879      -0.001367       0.001978
      -0.001560      -0.005578      -0.003377
      -0.009114      -0.003355      -0.002435
      -0.003514      -0.001646      -0.008903
       0.008347       0.001467      -0.002247
       0.002255       0.000205      -0.003747
      -0.009176       0.004616      -0.003121
      -0.000754       0.001063      -0.003742
       0.001645      -0.002500      -0.008132
      -0.002964       0.002496       0.000511
       0.001789       0.000433      -0.003504
      -0.004849      -0.002849      -0.003141
      -0.003577      -0.004112      -0.003399
       0.003871       0.006079      -0.008431
      -0.001146      -0.001761      -0.004240
       0.000911      -0.006763      -0.001952
       0.000551       0.003696      -0.000966
      -0.003043       0.000147      -0.000505
       0.001772       0.000556      -0.002521
       0.000663       0.004087      -0.007873
      -0.001158       0.002597      -0.005743
      -0.000500      -0.004556      -0.007431
      -0.004839      -0.000925      -0.007292
      -0.002832      -0.000744       0.002001
       0.003906       0.003149      -0.000808
       0.002357       0.002136      -0.004250
      -0.001621      -0.004000      -0.008846
      -0.003567      -0.000957      -0.007757
      -0.003905      -0.004385       0.000652
      -0.001905       0.007991      -0.003394
       0.002146       0.002946      -0.003014
       0.003416      -0.004662      -0.005339
      -0.006727      -0.005341      -0.007292
      -0.003199       0.002879       0.001927
       0.005488       0.005549      -0.004692
      -0.001217      -0.008670      -0.006852
      -0.001508       0.005923      -0.000260
      -0.003551      -0.003676      -0.001608
       0.001656      -0.000043      -0.004876
       0.002618       0.010698      -0.007962
      -0.008019      -0.003695      -0.002536
       0.000814      -0.002565       0.002042
       0.006473      -0.004309      -0.003866
       0.000320       0.000073      -0.008837
      -0.006064       0.000697      -0.002076
      -0.003492       0.002195       0.000140
       0.003521      -0.000072      -0.006836
      -0.000062      -0.001964      -0.007482
      -0.001731       0.003695      -0.000547
      -0.003823       0.000839      -0.001021
      -0.007189      -0.003848      -0.002661
       0.001439      -0.005406      -0.000885
       0.005897       0.003470      -0.012194
      -0.001192       0.001915      -0.011177
      -0.000637       0.000081       0.002241
      -0.000236       0.001041       0.004989
      -0.001786      -0.001709      -0.000756
      -0.002594       0.001466      -0.010428
      -0.001280      -0.004212      -0.008876
       0.002853      -0.003655      -0.003463
       0.001475       0.007201      -0.004590
      -0.002279       0.001140       0.000665
      -0.005036      -0.005299       0.000211
       0.001228      -0.001645      -0.011575
       0.003902      -0.001457      -0.002156
       0.000684       0.004462      -0.002527
      -0.004928       0.004204      -0.004036
      -0.001846       0.001525      -0.000904
       0.006758      -0.004474      -0.011054
      -0.000868      -0.009532      -0.002836
      -0.001676       0.007841      -0.003399
      -0.006002       0.007845      -0.000274
      -0.008249      -0.008973      -0.001732
       0.004653      -0.005708      -0.010151
       0.005653       0.008066      -0.002771
      -0.001115       0.003487      -0.003240
      -0.006784      -0.004814      -0.000966
      -0.003696      -0.000098       0.000116
       0.005608       0.000465      -0.001446
       0.001581       0.005843      -0.004537
      -0.004327       0.000843      -0.012647
      -0.001008      -0.007350      -0.009490
      -0.002238      -0.003100       0.004418
      -0.004209       0.001681       0.001333
      -0.002061       0.001194      -0.006782
       0.002422      -0.003201      -0.006559
       0.001177       0.000869      -0.004392
      -0.000235      -0.001603      -0.004072
      -0.000533      -0.000596      -0.009999
      -0.002956       0.001342      -0.000227
      -0.001593       0.000225       0.000263
      -0.001910      -0.000317      -0.003377
       0.002455      -0.005265      -0.003024
      -0.000464       0.005800      -0.006449
      -0.001933       0.007161       0.001292
       0.001351      -0.005037      -0.005729
      -0.003784      -0.005519      -0.008099
       0.000290      -0.000771       0.000561
       0.003910       0.002193      -0.008285
       0.000421       0.006588      -0.007973
      -0.003293       0.003836       0.004259
      -0.000507      -0.007967       0.000583
       0.001744      -0.004862      -0.005170
      -0.007330       0.006025      -0.006710
      -0.007839       0.002776      -0.001583
       0.003681      -0.001323      -0.001429
       0.005669       0.003942      -0.007081
      -0.000234      -0.001269      -0.002617
      -0.002104      -0.002906      -0.004716
      -0.003792      -0.005078      -0.004306
      -0.000704      -0.006136      -0.005018
       0.004209       0.012403       0.001134
       0.000072       0.005269      -0.001971
      -0.005145      -0.007487      -0.008391
      -0.006782      -0.005003       0.001156
       0.000399      -0.006692      -0.007076
       0.004622       0.003885      -0.011027
      -0.004259       0.002374      -0.007901
      -0.002814      -0.001591       0.004622
       0.002772       0.006003       0.005672
       0.001822      -0.002866      -0.012007
       0.000193      -0.002671      -0.009128
      -0.002737       0.004959       0.003471
      -0.000556      -0.001130      -0.004126
      -0.002757      -0.002554      -0.008776
      -0.002207      -0.001142       0.001947
       0.001988       0.007277      -0.003034
      -0.000960       0.004282       0.000361
      -0.001484      -0.008882      -0.003570
       0.000508      -0.001578      -0.008265
       0.001100       0.004686      -0.004486
      -0.005705       0.004860      -0.008585
      -0.002361      -0.001155       0.002015
       0.005756      -0.006303      -0.001095
      -0.002267      -0.000687      -0.001802
      -0.006569       0.001457      -0.002890
      -0.003297       0.000544      -0.006649
       0.002006       0.000835      -0.002624
       0.002399      -0.000685      -0.006339
       0.000973      -0.003654       0.000489
       0.000871       0.001932      -0.003322
      -0.003793      -0.000843      -0.003805
       0.000267      -0.002137      -0.000128
       0.001898       0.004946      -0.008394
      -0.005569       0.002213      -0.008328
      -0.002098      -0.004950      -0.004200
       0.003158      -0.004439       0.002450
      -0.001333       0.010709      -0.004280
      -0.002585      -0.004762      -0.004577
       0.000024      -0.007681      -0.004334
      -0.003411       0.006973      -0.012365
      -0.000058      -0.000084       0.001689
       0.006217       0.002453      -0.002357
      -0.002491      -0.008236      -0.003783
      -0.003280      -0.000043       0.001590
       0.002388       0.002360      -0.008438
      -0.002204      -0.004414       0.002640
      -0.001128       0.007562      -0.004358
      -0.000576       0.004720      -0.009467
      -0.001854      -0.003609       0.004679
       0.001771      -0.003013      -0.001304
      -0.003442       0.004047      -0.005061
      -0.005380      -0.006923      -0.008395
      -0.000160       0.004057      -0.005788
      -0.001842       0.006940      -0.000611
       0.001656      -0.005993      -0.004317
       0.003854       0.005023      -0.001676
       0.001591      -0.000545      -0.001881
      -0.001253      -0.000499      -0.004137
      -0.007033      -0.005583      -0.001184
       0.001264      -0.000830      -0.006479
      -0.002061       0.014021      -0.010055
      -0.011768      -0.007773      -0.000979
       0.004215      -0.009783       0.001996
       0.007121       0.006173      -0.004618
      -0.000416       0.002383      -0.008641
      -0.002200      -0.000204      -0.004922
      -0.004601       0.002092       0.001102
      -0.005454      -0.006239      -0.002829
      -0.001155      -0.012015      -0.007682
       0.005767       0.009152      -0.000950
       0.002925       0.017911      -0.002395
      -0.004264      -0.008502      -0.003322
      -0.004343      -0.005529      -0.002924
       0.002215       0.003794      -0.006812
      -0.003607      -0.007775      -0.002515
      -0.002114       0.008090      -0.003062
       0.000264      -0.001200       0.000803
       0.000219      -0.004352      -0.003037
       0.007011       0.009551      -0.010009
      -0.005342      -0.011275      -0.001457
      -0.000385       0.005036      -0.003819
      -0.000150       0.005770      -0.000470
      -0.011476      -0.009598       0.003627
      -0.001573       0.005474      -0.009214
      -0.000916      -0.001352      -0.008945
       0.003828      -0.001958      -0.009068
      -0.000410      -0.005662      -0.001861
      -0.004432       0.000422       0.008631
       0.007675       0.012326      -0.005852
      -0.005212       0.002124      -0.008498
      -0.005216      -0.004950      -0.004026
       0.000037      -0.007356       0.000227
      -0.005900       0.007303       0.000178
       0.003609      -0.002280      -0.009965
       0.003402      -0.001165       0.001904
      -0.000887       0.008510       0.003978
      -0.003295      -0.004323      -0.012728
      -0.006422      -0.005078      -0.007251
       0.000337      -0.011123       0.000195
       0.009797       0.015697      -0.002402
      -0.005504       0.005998      -0.004134
      -0.008196      -0.011715      -0.004578
       0.009746       0.002881      -0.000268
      -0.001684      -0.002229      -0.002482
      -0.006416       0.006311      -0.009274
       0.000554      -0.009524      -0.006081
      -0.000100      -0.000911       0.005918
       0.001893       0.004446      -0.000270
       0.000907      -0.002161      -0.008931
      -0.000224       0.005531      -0.001214
       0.001100      -0.001644      -0.009620
      -0.005752      -0.001742      -0.006846
      -0.001005      -0.006895       0.002026
       0.006485       0.007179      -0.002222
      -0.010683       0.003517       0.000334
      -0.005794      -0.006163      -0.004023
       0.007818      -0.005454      -0.005465
      -0.000409       0.003936      -0.009244
      -0.001230       0.005524      -0.007953
      -0.003123      -0.002542       0.005299
      -0.003644       0.002190       0.003640
       0.003291      -0.013717      -0.009325
      -0.001627       0.006584      -0.010235
      -0.005660       0.011236       0.000207
       0.000629      -0.002975      -0.001989
