INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : CHIMBOTE 2-ANCASH
CODIGO  : CBTB
LATITUD : -9.065
LONGITUD: -78.618

2. SISMO
FECHA LOCAL     : 2021/06/22
HORA LOCAL      : 21:54:18
LATITUD         : -12.77
LONGITUD        : -76.91
PROFUNDIDAD     : 32 km
MAGNITUD        : M5.8
DIST. EPICENTRAL: 452.7 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/06/23 02:54:36  UTC
NUMERO DE MUESTRAS         : 26488
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.000550       0.003379      -0.001804
      -0.001172       0.000888      -0.000670
       0.001335      -0.001018       0.002667
      -0.000707      -0.003424      -0.002923
       0.000192      -0.000725       0.001207
       0.001842       0.002272       0.003999
       0.000028       0.003511       0.001445
       0.000644       0.002705       0.000337
      -0.000608      -0.000319       0.002217
       0.000725       0.001026       0.000173
       0.000616       0.000261       0.000449
       0.000697      -0.000235       0.002774
       0.000601       0.000989      -0.000476
      -0.000597       0.000965      -0.002162
       0.000061       0.000943      -0.000261
       0.000024      -0.000311      -0.000987
       0.000716       0.001745       0.001096
       0.001238       0.002749       0.000730
      -0.000653       0.001659      -0.001411
      -0.000541       0.001360       0.003464
       0.000704      -0.006001       0.000236
       0.001254       0.000739       0.002890
      -0.000667       0.002015      -0.001835
       0.000148       0.001130       0.000697
       0.001216       0.002039       0.003154
      -0.000598      -0.000806      -0.002769
       0.000692       0.002137       0.001609
      -0.000004      -0.003499      -0.001628
       0.000705       0.002544       0.002375
      -0.000057       0.000607       0.000774
      -0.000524      -0.001258       0.002383
       0.000626       0.002699       0.000654
      -0.000577      -0.001451       0.000669
       0.001999       0.004147       0.005073
      -0.000205      -0.002426      -0.003513
      -0.003671       0.001348       0.001691
       0.000176       0.002599      -0.004341
       0.000613       0.001179       0.000141
       0.001357       0.003244       0.001916
       0.001161      -0.003443      -0.000077
      -0.001904       0.001786       0.003300
      -0.001133      -0.000466      -0.000891
       0.000710       0.001208       0.002136
       0.001266       0.002039      -0.004210
       0.000624       0.000485       0.000622
       0.000003       0.002053      -0.000564
      -0.000618      -0.002768       0.000002
      -0.001236       0.001682       0.002611
      -0.000513      -0.002988      -0.001436
       0.001297       0.000704       0.004814
      -0.000061       0.001963       0.001392
      -0.001223      -0.002100       0.000981
      -0.001228      -0.000306      -0.000335
      -0.001188      -0.000802       0.001626
       0.000071       0.001555      -0.003053
      -0.000001      -0.000875       0.000135
       0.000064       0.003591       0.003146
       0.000648      -0.000545      -0.003342
       0.000675       0.001329       0.003587
       0.001273       0.004496      -0.001846
       0.000621      -0.001556      -0.001312
      -0.000006       0.001648       0.000909
      -0.000590      -0.001634       0.002399
       0.000035       0.001831       0.004598
      -0.000616       0.001389       0.000208
       0.000754      -0.000153      -0.000270
       0.001862       0.001516       0.001065
      -0.000057      -0.000891       0.002102
      -0.001234       0.001686      -0.002255
      -0.000537       0.000875      -0.000188
       0.000665      -0.000255      -0.002315
      -0.000024       0.001024      -0.000701
      -0.000582       0.000924      -0.000472
       0.000710      -0.000310       0.000028
       0.000569      -0.000901       0.005197
      -0.001222       0.001135      -0.002987
       0.001410       0.002738      -0.000097
       0.001801      -0.001581      -0.001029
       0.000017       0.003788       0.001166
      -0.000027       0.003114       0.000770
      -0.001878      -0.002695      -0.000131
      -0.000513       0.002971       0.000798
      -0.000003       0.000211      -0.002066
       0.000066       0.002413       0.001603
       0.000625       0.001352      -0.000919
      -0.000650      -0.002092       0.002974
      -0.001234       0.001072       0.000818
      -0.001188       0.001591       0.001697
       0.001419       0.001619      -0.001149
       0.003090       0.002901      -0.000624
      -0.000112       0.001438       0.002728
      -0.001203      -0.000854      -0.000247
      -0.000578       0.001661       0.001572
       0.000727       0.000921       0.000397
       0.001881       0.000333       0.001490
       0.000590      -0.000262      -0.002120
       0.000017       0.001011       0.002951
       0.000035      -0.000353      -0.002410
       0.000666       0.000466       0.001353
       0.000636       0.000198       0.001245
       0.000634      -0.002066      -0.001239
      -0.000670       0.001675       0.003985
      -0.000526      -0.000380      -0.001562
       0.000618       0.000470       0.002324
      -0.001299       0.001587       0.000287
      -0.001147       0.000911       0.001588
       0.001344      -0.002230      -0.002874
       0.000524       0.001256       0.003182
      -0.001198       0.002674      -0.000756
       0.000691       0.000457      -0.002374
      -0.000034       0.001417       0.001280
       0.000072      -0.003328      -0.005058
       0.001295       0.003640       0.004800
       0.000547      -0.002489      -0.005641
      -0.002580       0.001491       0.002248
      -0.002363       0.003690       0.002993
       0.000730      -0.001877      -0.000535
       0.000570       0.006540       0.004460
      -0.000595      -0.004976      -0.004668
       0.000695       0.002772       0.003077
       0.000585       0.000424      -0.001773
      -0.001291      -0.001676       0.001911
      -0.000481       0.003104      -0.002652
       0.001883      -0.005052      -0.002807
      -0.000717       0.008076       0.005737
      -0.000523      -0.002676      -0.004695
      -0.000038       0.002212       0.005056
      -0.001226       0.002274      -0.002697
       0.000080      -0.004352      -0.001595
       0.000633       0.002774       0.003184
       0.000658      -0.003411      -0.002596
       0.000599       0.003735       0.005462
      -0.000627       0.002076      -0.001868
       0.000053       0.003584      -0.001231
      -0.000004      -0.000562       0.001539
       0.000029       0.000016      -0.000252
       0.000016       0.001366       0.000370
       0.000668      -0.001990      -0.000289
      -0.000050       0.003544      -0.000184
       0.000106       0.000218       0.002280
       0.001874       0.000410      -0.001073
      -0.000739      -0.000314       0.000003
      -0.001818       0.000421       0.003419
