INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
     -22.814035       7.551561      -6.708224
      38.254915      21.901955     -10.248827
      31.790621       5.507333     -16.193592
      -5.612677      -1.442994     -17.742101
     -23.209952     -15.295432       6.740559
     -13.874233     -11.622377      12.591706
     -32.166488       1.484307       9.554286
     -29.876062       2.562962       7.092021
      32.662076      -0.992720       3.569852
      33.944797     -13.057439      11.955740
      52.454439      11.920126       4.080459
      29.531672      -0.014575     -13.515591
     -26.135777       1.727919     -23.408134
     -23.689805      24.479700     -16.588678
     -27.120137      -5.355064     -21.673322
       4.045383      14.025334     -29.329598
      -8.875059      23.499739     -14.709161
     -20.723779      -3.163293     -11.919495
      18.718295      -9.591644     -11.262799
      21.772901     -26.955229      -5.969787
      30.959551     -16.889185      -5.694960
      -0.937668      14.040405      -3.461420
     -40.495719       8.217788       4.689911
     -21.749364      14.698150      18.781166
       2.010441      30.822483      36.661016
      -1.292125      18.981850      38.644779
     -21.529857      -0.689802      33.918842
      20.243618     -23.117546      24.241036
      45.710358      -5.649297      -3.392686
       5.026327      14.134543     -15.628136
     -13.479140       2.096105     -24.916987
     -30.681039      -3.825696     -20.868712
     -23.859120     -12.521295     -15.900610
       8.069981     -21.414900     -30.955601
       8.878586     -18.798109     -22.021886
      13.278748       2.881839       5.695448
      15.930652      17.970121      28.315801
     -13.015091      -0.934950      25.896851
       1.678048     -16.526631      13.126812
      31.102485       8.292154      -2.574630
       1.879503      11.885791      -1.301203
     -15.499140     -10.970882       1.075152
      -0.941715     -15.635903      -5.231979
      31.065670     -12.625171      18.724957
      14.798591      15.424709       8.760788
     -56.819913      26.220064      -6.322863
     -44.017173      10.998668      12.439265
      15.247483      -6.268711       8.402014
       6.681297     -28.102961     -22.450453
     -16.425470     -21.574253     -29.947911
      -0.034111       8.991984      -5.452674
       9.690458      14.383080       0.208568
       7.047621     -10.027499     -10.149107
       4.860960     -11.199065      -5.293984
      17.062764      -1.374922      31.017884
      28.108741      -9.140771      19.776142
       2.650178     -14.225006     -17.268193
      -9.061614       1.619162     -19.488566
      -5.496756      13.839808     -15.251550
      -8.332825      -2.974607       3.804488
     -28.403527      -2.359765      -0.978529
     -19.680516      31.235972       9.758098
      28.178081      23.998982      23.404017
      31.802348     -10.683159      -1.646812
      27.191500     -13.932262      -7.726964
       8.740504      -7.172031      15.355190
      -5.989887       7.050412      36.336095
       6.442658      -0.025823      17.395129
     -27.167140       0.342714      -9.823682
     -68.139925      21.634519      -3.218929
     -49.648412       2.950516      13.149638
      -3.665618      -7.938366      -9.256146
       9.971327     -10.871173     -34.440833
      45.521742       7.952319     -29.685623
      57.853919      33.107500     -24.962876
      24.356819      20.903451      -8.813893
       8.606564      21.536740       6.019957
     -38.050562      -9.754165       5.722850
      -6.808883     -21.919567     -15.258500
      14.309490       7.589174     -30.440469
     -43.930034      -9.125320       3.833043
     -18.605836     -23.366245      25.263427
       0.549022     -26.055273      14.930300
      30.854406      -3.143608      19.657631
      41.764621      30.761101       2.449877
      -4.907478      13.019953     -16.966438
       8.741086      -7.997766       0.829520
      -3.773929     -19.862446      14.950650
     -26.381017      -2.173587       8.022588
     -36.663692      10.342513      -3.502593
     -19.498837      -9.537894      -6.270343
      17.644362      -2.454183     -17.707046
     -13.542817     -22.428370      -4.941449
       6.959614     -24.065594      16.256940
      32.524398       3.509866       5.265557
      47.998006      20.048174      -5.459250
      62.260249      31.365587     -11.641242
     -40.590133       7.782697       4.019473
     -73.930268     -13.126062      21.041944
     -15.166421     -19.334503      10.250718
       6.323114      13.590884      -1.938300
       6.847416      17.412919      10.651700
     -18.604224     -26.517428       7.690120
      -8.952277     -29.486702      -7.521776
      16.845671     -15.540015       8.039910
       8.610865     -10.572008      16.051759
      10.850243      -4.785220      18.695848
      24.449197       5.337858       1.567148
      25.621480      -2.065799     -20.186882
      -8.145262     -13.621344       1.873135
     -18.077990      -7.539466      10.729711
      -6.296723      11.873883      -6.158065
     -19.058285      28.300448      -2.110375
      -0.078184      23.369209       4.632126
     -10.991781       5.608580      -6.937792
     -28.332248       6.546726     -10.819149
       6.303278      28.681568      -6.292172
      13.049821      29.829468     -14.282843
      24.435153      19.371040     -18.417847
      19.879784       9.071916     -13.735954
     -27.328443      -1.588127     -12.946441
     -17.335523       3.339003       0.287864
      23.998049      -8.116720      10.176999
      36.710498      -8.639903      -0.382921
       2.072188      -7.612539      -5.869809
     -30.668355     -22.223308       3.596023
     -12.505578      -7.936608      11.214929
       5.624050     -11.305294       3.475467
      21.441069      -6.209922      -6.963097
     -20.503574     -16.631416      -7.047009
     -16.258392     -16.671675      -4.785137
      28.811733      10.718155      -0.823525
      -4.131748      -0.593527      -4.609195
      -6.444986      28.950099     -11.826333
     -19.627526      16.662606       6.203236
      19.363465     -23.926245      12.888012
      48.793371     -18.148418       2.474947
     -16.655298       4.119243      11.690535
     -20.421290      37.265029      34.131472
     -15.307804      13.165162      26.840660
      -3.698854      -5.344871     -21.861096
      -0.585307       9.009759     -35.384411
     -23.994999      13.601002     -20.894549
      11.002879      -3.523891      -6.614295
      43.205133     -30.633293       9.910350
      25.008536     -25.382482      16.492300
      -7.462772      -8.614455      20.475769
     -30.627885       3.919245       6.711563
     -33.015183      -1.823349      17.185603
     -25.846839     -20.113028      22.629182
     -20.215533     -23.990277      -5.311102
      -3.509215      -2.620596      -1.708972
       8.349331       2.894430       1.534088
      36.746974      -8.803016     -15.905673
      65.150112      20.944561     -28.978925
       9.517106      24.346175     -11.324492
     -31.465706     -12.564909      24.681591
      -6.589098     -22.949684      19.603736
      10.582828       2.938180     -20.914010
      14.327358      27.478467     -30.588177
     -32.301309       4.259150       1.388866
     -57.569510      -2.842114      14.116876
       9.948291      16.578476       9.750742
      41.460491      11.158329       1.584705
       5.792943       6.896596       2.292942
     -11.655569      10.259493      12.677875
       6.540665       2.564616      -4.962966
       9.002688      -8.044951     -15.102445
      -7.189780      -4.285677     -10.714107
      -0.397303       6.626754      -4.155307
     -10.811238      10.224310       7.155561
       4.756530       6.542172       7.066218
      -7.442079     -18.570881      -0.020678
     -30.261575     -32.621825     -13.911106
      41.358374       2.413023     -12.606450
      14.736549      18.026674      -4.443704
     -13.484973       9.001395      -1.114906
      14.662749       2.343302       0.256744
      20.153804      -0.745592      -5.392939
      36.083154       9.340076       5.879319
     -18.617527      11.357979       5.297477
     -19.240280       2.826226      -4.713584
      -6.582185     -48.900882      -6.017702
      -5.340132     -56.309310     -29.153256
      -7.694685      10.737559     -18.352259
     -56.302094      19.675281      21.427949
      -8.982125      -1.215375      22.910330
      27.064202      -0.237871       1.458236
      20.069283      15.534368     -20.857356
      11.023744      15.794122       4.744957
     -12.725209      15.022903      26.261654
       8.869696      37.874400       9.796171
      18.618301      24.964325      11.900335
       7.685691      13.480526       1.664548
      14.045293       9.684971       0.991412
     -13.482061      -4.450830       5.359253
     -25.642791     -12.503912      28.444020
       6.206599     -43.702939      34.539357
       0.910095     -43.616853     -21.977710
     -12.169229     -12.922134     -27.846103
     -39.788292      -2.384099      -9.550060
     -29.730154     -24.606841      -7.239245
      30.457934     -36.001686     -13.827159
      43.582201      -1.282947     -22.912012
      36.259274      11.995317      -2.267159
      18.703447      11.230946      31.410182
       5.445000      -1.057293      43.280389
      -7.858619     -31.092815      25.805614
     -13.070488     -21.286950      29.119452
      -0.360111      -3.944681      26.212554
     -19.206724     -32.738785       0.972297
     -35.997273     -35.793354      -8.778594
     -26.789629     -18.882507       2.023631
      10.495364     -14.940566       5.544673
      32.115133      12.149052     -10.445101
     -15.416709       6.318758       2.394583
      -4.247615       6.146395      13.135798
      39.440512       9.033066     -13.404804
      15.561883       2.104915     -32.504800
      -9.396243      25.718895     -32.421201
     -31.963337      15.640453     -26.287587
      13.382243      15.059055     -16.908790
      57.843132      24.492954     -18.924791
       3.872356      19.476281     -18.086163
     -35.237895      33.448887      12.586537
     -22.653490      27.932756      42.632991
      22.581544      26.201340      48.238513
       4.595600      35.411462      44.619846
     -20.477141      37.403684      31.427720
     -12.195063      33.250814      23.102780
     -58.497600       6.682294      13.119102
     -30.891190      26.503307      -3.440827
      -3.955764      44.890752      -0.528752
      -5.975532      13.517355      -9.763645
      35.558610      11.538365     -11.095336
      39.529617      18.553584      -2.589585
      64.740702      32.547889       1.751608
      25.514431      40.958268      13.365126
     -27.711145      35.891820      -6.860155
     -39.143987      -1.550885     -33.360675
     -77.053554     -48.402788     -53.992365
     -23.930171     -30.170729     -47.940493
      -6.376952     -22.901542     -18.331279
     -21.039183     -39.835286       1.024023
       7.668428     -37.720902      40.508429
      16.157632       7.555838      49.634799
      26.273317      32.101224      -2.697519
      14.151406     -20.015428     -53.132994
      13.269067     -46.827053     -67.056261
      -6.221933     -60.068900     -61.027944
       2.427624     -67.424120     -59.071204
      32.002299     -49.892632     -53.108135
      26.951476     -44.662374     -24.930747
      44.547103     -18.344005      -7.746442
      14.718675       2.828977      -4.261955
     -25.503822     -34.584752       5.711666
     -25.652760     -75.951091     -19.218653
      -7.422845     -80.833743     -40.673083
      -4.544251     -69.091036     -47.048050
      -6.736547     -28.432911     -32.531724
       4.273823      17.441433      29.626893
       8.566065      44.384732      78.486262
      46.663218      73.346010     115.745295
      70.399569      82.922921     139.176356
      65.249144      68.811910     128.051781
      35.605801      18.268465      76.954187
     -18.683255     -56.070657      16.326510
    -109.478110     -47.398041     -22.673471
    -144.721603      30.526189     -30.375286
     -60.767304      83.792019     -23.491213
      20.359196      89.458052     -56.598370
      95.739200      57.079078     -60.666963
      59.375329      33.852719     -13.962157
     -17.228869       2.779433      45.555215
      -3.189724     -16.849936      80.340024
     -23.597353      28.350244      -3.951708
     -62.032565      77.871853     -81.873218
    -115.441052      45.609308     -30.637200
    -107.940243     -29.714249      10.286808
      12.936544     -14.811272      41.422631
      80.810036      14.254206     118.340476
      99.502110      47.211879     148.402003
     113.167941      64.106568      81.643052
      50.975492     -35.152317     -31.023725
     -30.872263    -102.155670    -103.925488
     -68.664035     -75.298186    -138.066151
     -87.580959      40.870516    -162.590258
     -62.267837      27.547770    -121.039714
      17.104566     -79.759351      -7.920959
      63.294821     -30.912848      46.895911
      68.084074      -1.100725      61.263872
      64.331627      39.055334      58.275191
       0.063102      23.493592      32.525627
     -47.977741     -70.574535      42.249971
       5.121143     -86.003871      -9.262320
      39.322862    -106.896959     -84.684743
      11.908357     -78.594861    -115.553381
     -11.386905       8.649834     -85.496932
     -34.680552      40.008964     -12.583103
     -19.795174      21.372121       0.999853
      25.637681      28.149583       1.056266
      18.146613      39.600470     -11.781777
      -6.908618      19.529764     -11.870045
     -13.897779     -50.986744      19.039760
     -30.306577     -95.258780      -6.482026
     -60.457785     -45.861511     -69.185740
     -52.337188     -36.882284    -112.349658
      11.327986     -38.863387     -95.413452
      31.242955     -20.921471     -54.190093
      12.740919     -52.279935     -14.968457
      -2.395015     -86.969133      47.022412
       7.338700     -36.170095     117.872623
      50.672051      67.959760     162.919248
      45.006547     106.194360     141.843086
      24.961706      80.711180      69.714948
      -5.515168      26.205147      16.098803
     -23.951037      23.562467      21.523631
      27.538407      53.333105      61.421470
      67.714784      68.973979      72.992822
      73.476169      96.008642      13.871337
      22.021723      78.575416     -43.697151
     -50.063709      83.906831     -73.254962
     -87.663758      92.405536     -81.236314
    -102.522064      27.673651     -36.013960
     -51.331274       0.195829     -36.760123
       8.523317       1.608116     -58.048175
     -16.420315     -27.333159      24.700715
     -41.043926       4.722556     144.605589
      -6.784024      63.335481     202.066311
      28.883310      40.483363     176.454003
      66.777097      -5.856826     135.493636
      65.097848     -29.788439      96.156697
      13.170357     -68.452996      19.139611
     -50.968065     -45.977800     -56.496523
    -113.323355      71.190323    -162.371405
    -136.670237      58.752464    -193.168036
     -93.940481     -35.836601     -83.349885
      16.075488     -22.065945      -5.444697
      72.223055     -27.667253      46.415610
      83.001167     -26.629205      61.504257
      89.457474      25.090007      48.399578
      38.858004     -22.585099      63.956960
      -0.326985    -123.013482      15.414503
     -12.043382    -188.414825     -47.000453
      29.303032    -124.959017     -68.491370
      60.674280      43.664261     -90.745762
      13.228539      34.300511    -109.971986
       8.483292     -96.695440    -104.797359
      57.845038    -135.687784     -45.434989
      92.784720     -90.369310     -28.007419
      50.885574      -1.813878    -110.349834
     -49.140125      70.778906    -165.881817
    -142.308299      58.800597    -120.131970
    -139.120706      18.020976     -42.381334
     -38.113097      38.402208      -8.575642
      11.499825      99.748209       4.026356
      50.296604      61.643633      52.643504
      74.614765     -98.036621      80.975904
      56.636207     -91.672515      20.871861
      29.519295      34.124932     -16.762473
     -86.772584      86.740113      -6.925564
    -185.030583      44.534596     -31.610305
    -118.736402      -1.166677     -46.282616
       4.589917      73.682328       2.540613
      94.657979     136.840193     105.974060
     126.542991     112.389336     187.684074
     122.934715      26.492367     168.134830
     158.076118      39.394646     101.250868
      84.251320      39.012733      89.799576
     -12.757393       8.786455     100.423612
     -39.920546      52.031918      47.472151
     -98.585413     -36.582344     -56.705054
     -82.945172     -92.544080    -121.760809
     -93.093278     -86.082140     -69.454673
     -80.643650     -37.913714      27.929239
     -41.858628      39.448443      75.853197
     -29.176614      28.964258      66.953221
      46.786370      46.923079      22.839998
      32.735944      31.327097      -1.119684
      20.712029     -19.809440      -1.743002
      12.796927     -61.402783      17.011646
     -10.921197     -84.311149      33.223715
      27.555788     -34.327363      18.060901
      24.837227     -15.359964      27.221232
      10.570624     -54.152435      51.432726
      -9.617594     -60.070788      -8.056601
      -8.646907     -55.520725     -84.825551
       7.709937     -90.362301     -85.403766
       7.251772    -107.566639     -78.062627
       0.848059     -67.261286     -70.962844
     -29.389983      12.236080     -57.127076
     -45.168697      28.854995      -6.462434
     -12.171375      16.218965      53.640312
      41.220632      66.869923      70.969337
      31.096976      47.086253      79.343482
      32.661416      10.496969      59.378820
      45.313079     -15.289089      12.201289
      25.258444     -57.745343     -47.425317
      42.029653      10.297535     -51.089832
      -9.619674     101.391921     -52.370068
     -54.105816     138.179821     -92.307212
     -27.015369     118.572767    -107.249535
      -8.392379      67.356003    -112.820664
      31.596008      28.452996     -92.081574
      22.567709     -52.588573     -92.780070
     -21.633829    -115.022208     -90.468073
     -11.092624     -67.974036     -45.086048
       9.407586      12.699060      34.027495
     -10.021640      15.711223     101.100766
     -22.113759     -11.254114      82.096672
     -19.684358       7.076787      11.852546
      -0.971709       5.629427     -26.089458
      -8.161517      23.280404      23.117411
     -38.202498      56.910788      44.520642
     -14.791798      81.559046      -4.830372
     -18.782294     126.663839     -26.679418
      13.022377      64.104903      38.524740
     103.573881      12.788632     103.886891
     120.802024      30.752574      82.676103
      74.654355      -8.607342      73.403978
      12.755050     -86.561381      90.919651
     -20.837167    -144.323407      90.588061
     -73.579313    -141.464410      45.402824
    -157.236154    -167.914749      -0.497969
    -155.439861    -116.996382       1.684395
    -113.242970      -9.302934      40.087972
     -56.679049     -10.058545      95.430138
      39.202825     -11.539232      74.910216
      85.545988      37.578113      -8.426015
      71.318044     104.375296     -69.379983
      39.228014     128.753536     -51.015994
      17.697773      55.014744     -23.936207
     -14.587475     -14.923096     -63.899268
       3.321511      35.815654     -43.102136
       4.866741      30.334255     -14.494935
     -41.266107      -5.595881     -37.013228
      23.169773      42.418973       2.579176
      54.263492      -5.558541      82.798483
      37.344995     -75.466668     114.577493
      34.548105     -34.632537      26.751609
       1.084265      40.202782     -91.235764
     -94.658340      68.661531    -168.269422
    -158.019872      23.795239    -153.702151
      10.526030     -48.023345     -27.296764
     143.028837     -60.991285       6.494387
     131.595369     -15.618673     -27.673722
     126.764569      31.669098     -14.913093
      78.255157      16.766681     -14.241494
     -30.826506      22.492977     -65.251294
     -97.693089      38.158225     -59.778978
     -83.847886     -42.221744      -5.324066
     -48.090602     -31.091092     -70.991793
      51.399213      39.897811     -97.172724
      11.533146      29.528189      -8.560355
    -106.222732      78.839589      31.137867
    -105.883165     124.150211      -1.263740
     -66.136495      15.458814      -3.424014
      48.023118     -75.957663      34.683692
     103.110951    -110.542634      28.887215
     101.626003    -119.057017      48.067817
      29.770687    -116.901480     110.200408
     -80.888709    -125.265287     142.936357
     -59.674604      46.772215      77.945943
     -23.871745     168.377341      30.257859
      -2.453297      20.826266      65.466883
      19.802972     -98.983822      26.706258
      35.556834     -63.410202     -10.455601
      40.975163      29.354981       0.036406
      39.917762      76.518749       6.665514
      36.270828      52.155243     -22.783377
      19.030468       6.473863     -58.900559
      37.444279     -20.616053     -22.623948
      67.631881     -20.013262      42.600388
      14.845721       2.739564      15.526874
     -90.360317      32.435382     -88.045869
    -113.103985      43.925959     -90.114863
    -141.411583     109.593380    -117.358002
    -117.159207     126.779441     -63.287764
       3.196010      24.061547     115.472131
     127.429717    -108.480034     142.421467
     231.670065    -203.342748      66.128192
     201.926586    -121.698251     -44.876085
      43.108777     -85.379885     -13.850863
    -218.752375     -72.345288      43.996850
    -245.576141     -18.054691      43.984058
     -69.283140      18.136472      21.819191
      -7.368065     105.169494     -67.631490
     -15.164050      14.524475     -77.479238
     -36.558230     -29.905674     -53.069607
      75.844742      20.795329      56.601832
      98.808684      43.549137      77.777090
      49.453217     125.278319     -58.754636
      62.038548     120.735093     -87.182259
      34.949157      54.183002      -5.038560
      40.628002       0.209311     101.269561
     -18.846836     -18.333524     130.233168
     -61.764856     -11.452523      99.435527
     -23.454693       4.665689      56.902413
       0.985711       5.461849     -14.847088
      13.052003      19.644619    -113.377594
     -18.551350      28.338725    -199.757225
     -41.284650     -10.335873    -200.456005
     -11.815129     -41.552388     -85.303149
      17.654662      13.174200       4.541774
      10.759990      83.590542       6.679491
     -27.906329      53.782417      38.193121
     -57.295508      52.442431      73.728019
     -11.522243       3.944779     121.464453
      72.838214     -36.788956     177.763971
      35.946149      -2.329462     108.724025
      -1.808617     -28.076260     -14.509774
      -9.337060     -48.125702     -73.251479
     -78.122959    -102.293767     -86.819803
      -5.061004    -119.272024     -48.605108
      52.737346     -59.363829     -25.985041
      11.210515     -25.837081     -61.762512
      15.752426     -59.626918     -64.486918
      26.995375    -103.183201       9.111707
      44.544604     -94.728570     121.524965
      10.811973     -85.680619     188.928016
      13.057970     -61.066066     162.274499
      -7.977711    -112.565313      47.185871
     -57.943577    -141.144285     -53.418801
     -42.858610      -2.979044     -85.230297
    -119.641560     151.861731    -106.794832
    -108.188880     220.986873     -96.125113
       9.153600     157.089640    -115.803178
      75.068048      39.913589    -144.664405
     125.607611      -0.590922    -100.627158
     111.787974      70.540796     -66.500380
      34.879130     144.211312     -21.723192
     -68.040654     156.386971      30.350080
     -67.014401     126.229637      65.575282
      29.395736      17.216097     114.301147
      58.877644     -47.990819     106.933893
      50.035176     -57.630076      64.843469
     -20.471630      41.476542      -1.129241
    -180.496427     147.561353     -25.915509
    -154.743341      -7.417505      56.624673
     -16.325119     -26.521502      25.985050
      27.598067      44.319333     -22.494677
      59.742419     -42.768004       1.463528
      77.680385     -48.676263      29.734111
     125.428675     -75.212839     126.026923
      98.298309     -89.186885     130.225524
      42.778877     -49.510713      77.393408
     -11.894130     -23.699951      25.555588
     -93.214276     -49.319910     -15.558030
     -56.614440     -67.360115     -40.924674
     -23.247628     -39.662528     -81.908454
     -17.644561     -65.306270     -66.222288
     -44.228957       8.334974     -98.691417
     -29.555147      14.833988    -110.783686
      32.640656     -62.228415    -105.976107
      51.950588      -2.839569    -146.532640
      68.130130      28.611963    -124.192352
      46.371618      -4.898079     -35.043222
      33.960220     -41.507714      99.039919
      -5.877292     -61.447079     137.543702
      -6.239457     -22.330558     103.330739
     -24.306371      20.025737      60.948375
     -96.975429      49.053404      -7.018436
     -84.143976      86.337648     -14.561154
     -84.856781      27.784875      36.175809
     -10.881534     -41.503010      81.656976
     106.556107     -21.389608      28.974667
     119.325738      23.548007     -33.815736
      53.511235      36.309980      -8.891129
     -51.857074     -48.638705      35.831109
     -50.812791     -78.001163      57.811539
      37.142159       2.643514      13.744179
      26.084700      15.116971       4.660763
     -55.605173      26.986105      44.000088
     -61.319250      90.040941      54.908152
     -58.634609     100.559744      37.869396
       2.525632      73.021967     -18.276068
      98.405180      52.621024     -57.565265
      31.640470      20.433892     -86.429320
      17.076852     -46.019138     -81.685028
      56.644870     -16.180387     -40.328288
      27.306954      81.004063     -12.092307
     -20.833294     100.008156     -33.551248
     -94.650375      46.374116     -81.175024
     -80.299426       2.276250    -114.261617
      -3.057235     -39.818906     -98.906402
      61.593497    -107.066814       1.537741
      47.456677     -35.107532     -11.924552
     -33.217766      -3.563775     -81.658406
     -24.610262     -50.178888     -37.364313
      40.073136     -44.594217      43.963738
      37.019716     -54.236092      68.309222
      15.976307       5.233191      18.353891
      -1.680564      -0.596460       5.625857
     -39.912184     -33.689116      29.370674
     -16.532355       3.652310      54.446468
     -13.905651     -22.033498      53.811387
     -66.603723     -59.557295      49.205295
     -46.990134     -36.221687      52.820445
      32.950551      16.417350      15.449170
      52.890884      -8.316109     -25.069960
       5.914004     -55.475063     -29.605375
       0.502480      25.275548      -9.464700
      12.336309     127.489987      12.758246
      11.438821     115.245750      46.605542
      48.167517      39.975622      66.728144
      56.622033      -4.081275      79.561055
     -24.174157     -24.647771     109.949536
     -12.353837     -46.877949     161.063932
      18.956145     -48.451977     126.301164
     -19.086715     -33.431256      12.651653
      13.773918      35.079917      11.766863
     -41.963906      49.182389      63.152115
     -41.736676     -37.216823      69.805918
      56.187876     -90.894423       0.339762
      62.543943     -87.152412     -78.277121
      20.167945     -11.464674     -78.313500
    -112.484228      26.565972     -91.429105
    -156.357968       0.531591    -117.093731
     -73.982223      -7.052892     -75.578029
      -9.212727      49.319719     -32.990695
      41.607155     107.835203     -60.920798
      59.904206      17.024946     -64.062920
      46.506212     -71.485541     -29.320068
      -7.591182     -50.443678     -23.280448
     -48.258075       2.649256     -26.081419
      -6.958072      33.140597     -17.662323
      58.959865      18.180804     -33.946231
      86.255490      16.870698     -62.591849
      76.597422      24.144072     -52.229129
      52.273820      24.649485     -28.946202
      34.046183      41.414189     -22.487095
      -2.268954      32.046017     -34.358641
     -54.056363     -10.541163     -33.111777
     -46.494095     -38.936287     -27.002465
      -5.111486     -41.321101     -38.310679
       8.954078     -28.269633     -21.378377
     -36.851771      -6.175590       4.831212
     -96.698130       6.459840      32.593466
     -50.715291      -8.489573      66.339052
      14.618312      29.392000      41.231559
      24.165252      83.200797      22.539692
      -7.438616      72.869604      49.175973
     -42.138066      66.338562      77.124118
      -5.630439      44.188821     111.381003
      51.929614      -3.693073     101.399848
      55.804773     -44.481847      55.826941
      13.970655     -51.497315      24.641081
      -6.941721     -15.934839      15.804607
      31.944785      34.369356      16.349683
      83.452520      54.845126       3.080070
      46.564262      -1.897911       2.698156
      16.320178     -55.273276      21.009423
      29.877662     -51.618013      23.578672
      -5.073923     -14.623787      29.498506
     -45.463256     -16.365187      53.121563
     -86.240619     -69.152937      39.916411
     -88.132851     -63.848447     -22.732907
     -58.533887     -44.504586     -75.884678
     -32.333196     -60.471718    -100.693358
       8.957662     -72.034655     -87.374889
      25.685542     -58.281567     -55.772734
      27.361076     -26.012593     -65.573212
      48.644315      -7.898049     -59.270519
      27.394634       6.764504     -47.735439
      -0.125541      44.265926     -41.935087
       7.713453      64.128162      -8.302166
     -10.713282      46.837002     -11.036357
     -18.634039      36.839024      10.963568
     -11.503353      27.153161      52.435497
      -1.867651      16.356885      52.652061
       8.482318     -32.590961      49.820828
      32.167093     -26.176130      37.946747
      46.794170      20.769626      41.908234
      -9.355142      -7.167520      38.518890
     -41.953373      10.508779     -10.642877
       5.365097       4.248560     -23.150634
      12.907090     -14.195600     -14.119880
     -21.906881      -7.419155     -17.617415
     -18.334787       9.064928      12.062401
     -19.995267      74.076229      58.135473
     -32.289676      76.182252      91.508218
       4.991348      81.236638      55.834254
      51.759604      74.548983     -10.139301
      43.931231       8.729486     -31.711055
       6.320153     -19.123640     -34.352660
     -44.179978     -48.775011     -56.740298
     -50.463901     -48.446968    -111.168164
     -26.607225      38.867591    -118.194023
     -21.262845      76.446630     -65.881790
     -12.890114      45.501139     -37.884520
      23.966096      16.681399      -9.300598
     104.126681     -20.725922      40.251928
     118.406890      -8.296261      66.418196
      67.272425      15.428934      45.116950
      22.659100     -17.142624     -36.249381
     -51.766436     -61.399326     -87.533106
    -145.603609     -28.635117     -90.885341
    -117.453621       9.471833     -38.605114
     -16.887665     -42.849071      35.445799
      -9.858787     -62.953488      -7.697173
      16.337461     -25.699364      -1.319426
      49.654804      19.833922      96.050772
      -7.941256     -30.996927     116.631577
     -31.987846    -101.647372      61.055551
      23.110641     -36.595215      21.981858
      44.162616     -13.167456      48.707960
      20.965540     -46.816114      56.495065
      10.673575     -37.527120      55.553813
      -3.323509     -22.505449      55.893731
     -18.457123     -19.158315      57.844353
      -8.029822     -19.584199      56.674767
      12.540276       1.523844       9.684937
      11.515584      -0.077139     -22.905329
       0.752449     -13.526713     -51.634516
      -2.437091      15.913966     -63.506994
      -4.689942      49.464326     -39.911094
     -18.570678      63.572411     -15.174527
     -17.731547      45.164577       8.791896
      14.423541      36.872831      35.990830
      36.997558      59.857250      61.148636
      18.642104      44.064258      47.667223
     -17.114092       6.745853      16.298400
     -30.301024      12.340523     -27.960627
     -17.451501      32.968345     -54.051987
     -21.015303      22.479144     -50.421740
     -31.940260      35.565161     -74.903770
       9.387222      40.651558     -79.176624
       5.668617     -12.588014     -64.280197
      13.660652     -21.890424     -46.972654
      71.266058     -15.519451     -28.311012
      38.715771     -43.445545     -50.229151
     -11.234726     -15.710845     -51.793669
     -49.050828      19.262490     -26.383360
     -47.975344       8.647509     -18.661857
     -12.652975      13.679509      -9.203859
      -1.682960      22.113606      15.065673
      15.673848      20.755380      45.067318
      39.483814      -8.233474      57.976684
      59.434933     -45.129059      47.813203
      41.401767     -49.183252      35.306256
      -8.560472     -34.798631      32.836245
     -43.775192      -9.348696       7.787827
     -40.953073     -16.204471     -16.660768
      -2.270622     -18.261589      -8.564040
      15.929314      -0.779993       9.481006
     -13.185992      -3.196455      21.403809
     -25.167194      29.153018       0.352577
      -1.943359      49.709238       0.604308
       0.183140      14.557237      47.549542
      -7.695438      20.445288      51.043567
      24.449791      44.708334      19.564283
      34.686617      11.876527       6.889403
      15.643761     -49.603317     -12.465232
       2.754638     -56.388674     -55.026760
     -14.665592       0.827753     -56.183813
     -23.328722     -16.000747     -27.247859
     -19.420076     -38.284134     -29.420133
      22.901138       0.822090       2.199970
      19.382915       0.752280      38.177143
     -23.579006     -14.354914      47.843855
       1.944475     -11.028752      52.672569
      31.400896      17.805514      42.285993
      19.588474      13.761295      35.252035
     -11.924216     -14.540358      -9.835066
     -24.935039      -5.475372     -35.601923
      13.065282      21.541718      10.460730
      15.879640      -2.391257      60.925565
       0.913018     -38.429019      38.097380
       6.570244     -22.847793     -14.803115
     -34.152905     -38.700507     -26.517598
     -51.902340     -48.619203     -26.123651
     -65.971200     -41.114435       0.261344
     -80.910887      -6.940452     -19.781401
     -34.694123      27.338504     -45.458024
       8.963432      -4.772342     -20.576949
      37.618882     -26.140604     -29.325677
      69.619781       0.160644     -44.685841
      51.051469      57.485971     -65.032989
       0.801326      64.979435     -53.579601
       5.067750      62.474319     -23.475951
      26.680412      76.932841     -22.717574
      38.570039      50.301476     -10.864936
      17.224603      22.949523     -14.170940
      19.010142      -0.806899       0.657236
      51.773160      -9.868623      46.246536
      18.705059      19.932107      34.128968
     -11.433863      37.902637      11.280779
     -46.785542      26.835577      24.405937
     -59.800818      31.325146      44.180474
     -23.314232      13.998243      68.539796
      -7.521996      18.884713      52.515764
       8.345864      36.387292      32.960457
      -9.063525     -23.108335      46.911908
      -5.953774     -49.208137      46.088604
      46.234263     -29.815968      16.587305
