INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.002504      -0.001345      -0.000730
      -0.000453      -0.000930      -0.001677
       0.002082      -0.000523      -0.003353
       0.002663      -0.001691       0.002437
      -0.000199      -0.002392       0.001177
      -0.000078      -0.001742      -0.000134
       0.001098      -0.000426       0.005699
      -0.000058      -0.002450       0.000868
      -0.000194      -0.003489      -0.001957
       0.001345       0.000403       0.000889
       0.001897      -0.001067      -0.000228
      -0.000146      -0.000767      -0.001698
       0.000523       0.004567       0.000582
       0.001900       0.001539       0.000787
      -0.001290       0.000806      -0.000757
      -0.000747       0.002767       0.000785
       0.002178       0.002404       0.000652
       0.000768       0.003687       0.002153
      -0.000425       0.000851      -0.001016
      -0.000759       0.001343       0.000075
       0.000330       0.002509       0.001752
      -0.000106      -0.000314      -0.006097
      -0.001228       0.000701      -0.000402
       0.000364       0.001335      -0.000961
      -0.001363       0.001350      -0.004598
      -0.002839       0.000784      -0.000140
       0.000973       0.000950      -0.003538
      -0.002065       0.000191      -0.001282
      -0.003130       0.000148      -0.005122
       0.001011       0.000004      -0.004241
       0.000338      -0.004926       0.001399
       0.000408      -0.004078      -0.004679
       0.002117      -0.000223      -0.000040
       0.000736      -0.000779       0.002061
      -0.000913      -0.004006      -0.001654
       0.000041      -0.006411      -0.003297
       0.002713      -0.000493      -0.001545
       0.000460      -0.000742       0.000882
      -0.000351      -0.002495      -0.004311
       0.003761       0.001087      -0.002153
       0.000764      -0.002161       0.002147
      -0.000335      -0.003617      -0.000375
       0.003779      -0.001016      -0.002812
       0.001944       0.001735       0.000036
      -0.000580       0.002618       0.002743
      -0.001781       0.000026      -0.001129
       0.000068       0.000924       0.001770
      -0.000926       0.002492       0.002087
      -0.003478      -0.002014      -0.000654
       0.000812       0.001014      -0.002896
       0.000555       0.004314      -0.000562
      -0.002950      -0.001149      -0.000595
      -0.001149       0.000507      -0.005003
       0.001040      -0.000139       0.000612
      -0.001017      -0.001147       0.001208
       0.000585      -0.000386       0.000125
       0.001411      -0.002900      -0.001631
       0.000561      -0.002136      -0.000700
      -0.000643      -0.005980       0.000154
      -0.000927      -0.001460      -0.003836
       0.001608      -0.003531      -0.001834
      -0.001859      -0.005337      -0.001780
      -0.000535      -0.000074      -0.001245
       0.001834      -0.005876      -0.002729
      -0.001049      -0.001799       0.002090
       0.000579      -0.001643       0.000931
       0.002068      -0.001032      -0.002031
       0.001289       0.002444       0.004169
      -0.001069      -0.002266      -0.001798
       0.000131      -0.000275      -0.000458
       0.001396      -0.002200       0.000173
      -0.000474       0.000475       0.000190
       0.000309      -0.002361       0.000434
      -0.000026      -0.000612      -0.002864
      -0.000878       0.004837       0.003104
      -0.001259      -0.000971      -0.000795
      -0.000062       0.002938       0.000064
      -0.000154      -0.001312       0.002135
      -0.002298      -0.001866      -0.001017
       0.000226       0.003841      -0.001992
       0.000746       0.001043      -0.002314
      -0.001288       0.001948      -0.000548
       0.001044       0.000733      -0.005555
       0.001913       0.002629      -0.001495
      -0.000345       0.000778       0.000615
      -0.002755       0.001561      -0.002797
      -0.000266       0.003317      -0.001583
       0.000356       0.000388      -0.001632
      -0.000643       0.001574       0.000452
       0.002507      -0.005302      -0.000141
       0.002625      -0.003184      -0.001313
       0.000442      -0.001692      -0.001796
       0.000683      -0.004853      -0.000960
       0.000548       0.001556       0.000080
      -0.000663      -0.001308      -0.002089
      -0.002720      -0.001504      -0.002401
       0.000194      -0.001288       0.000563
      -0.001604      -0.000435       0.000289
      -0.003661       0.000381      -0.000590
       0.000986      -0.002126       0.001796
      -0.001932       0.002590       0.000779
      -0.001611      -0.002986      -0.000409
       0.001791      -0.000044      -0.001435
       0.002029       0.003566      -0.001631
       0.001243      -0.002279      -0.001943
      -0.000286       0.001034      -0.003767
       0.001780       0.002434      -0.003423
       0.000192       0.004165      -0.001903
      -0.000806      -0.000995      -0.000821
      -0.001906       0.001802      -0.002325
       0.000988       0.005971       0.000371
       0.002396      -0.000533       0.001733
      -0.001816       0.002906      -0.001006
       0.002650       0.001222      -0.000696
      -0.000357       0.001877      -0.000126
      -0.001060       0.001759       0.001104
       0.001120       0.000803       0.000158
      -0.003948       0.001071       0.002939
      -0.000035      -0.006260       0.000763
      -0.000929      -0.001266      -0.000854
      -0.001343      -0.001924       0.002091
      -0.001227      -0.004327      -0.000155
      -0.002294      -0.000825      -0.001740
       0.001350      -0.000666      -0.006891
       0.000475       0.003006      -0.001764
       0.000502      -0.000199      -0.000151
      -0.001416       0.000994      -0.003154
       0.000470       0.000783       0.003035
      -0.001347      -0.000679      -0.000078
      -0.000559       0.001185      -0.000632
       0.002356      -0.001582      -0.001957
      -0.000544       0.001938       0.002210
       0.001412       0.000797       0.002988
       0.000254       0.000205      -0.002816
       0.000980      -0.000586       0.001162
       0.000022      -0.001424      -0.000295
      -0.000674       0.002275      -0.000042
       0.004133      -0.003188      -0.000593
       0.000388       0.000205       0.000735
       0.000516       0.002100       0.001588
       0.000883      -0.001247      -0.000520
       0.000741       0.003682       0.004395
      -0.000278       0.000676       0.000545
      -0.000909       0.001365      -0.001483
       0.001529       0.000146      -0.001649
      -0.001662      -0.001503      -0.002876
       0.000850       0.001904      -0.000738
       0.000965      -0.000225      -0.001615
      -0.001656       0.002236       0.001422
       0.000160       0.001576      -0.001535
      -0.002576       0.004504      -0.002277
      -0.000656       0.004147      -0.002232
       0.000360      -0.001672      -0.005507
       0.000004       0.001776      -0.002148
       0.002511      -0.001271      -0.003056
      -0.001550      -0.000197      -0.002031
      -0.001691       0.001956       0.000596
       0.000561      -0.000456      -0.000105
      -0.001495       0.002532       0.003262
      -0.000446      -0.000797      -0.000149
       0.001138      -0.000965       0.001076
      -0.000831       0.000667       0.003949
      -0.001893      -0.002193      -0.002425
       0.001918      -0.000524       0.000075
      -0.000513       0.001498       0.001696
      -0.000823       0.001773      -0.000931
       0.001006       0.000662       0.000472
       0.000232      -0.000133       0.001606
       0.000893      -0.001200       0.000188
      -0.001960      -0.001339      -0.002969
       0.001314      -0.001055      -0.001673
       0.000279      -0.000169       0.001344
      -0.002425       0.000523      -0.000494
       0.001482      -0.003041      -0.004237
       0.000824       0.002550      -0.000399
      -0.000664       0.004033      -0.000028
      -0.003273       0.001604      -0.004227
       0.001122       0.005980      -0.001160
       0.001774       0.003495      -0.001775
      -0.002170       0.002470      -0.004705
       0.002701       0.002514      -0.003099
       0.000055       0.001290       0.000650
      -0.002824       0.000005       0.000018
       0.002212      -0.001267      -0.004337
       0.002647       0.000893      -0.000273
      -0.000991      -0.003075       0.001745
      -0.002232      -0.002298       0.000282
       0.004264      -0.001990       0.002139
       0.001200      -0.005308       0.001555
      -0.003427      -0.002257       0.002539
       0.001719       0.000113       0.000841
      -0.000211      -0.000309       0.001813
      -0.004322      -0.001329      -0.000667
      -0.001973       0.002428      -0.003381
       0.001770       0.002307       0.000636
      -0.001052       0.001079      -0.000931
      -0.002927       0.003414      -0.003695
       0.000666       0.002490      -0.001664
       0.001338       0.001160       0.000680
      -0.001178       0.000418      -0.001649
      -0.000822       0.001502      -0.000117
       0.002131       0.001201       0.001801
      -0.000893       0.000881      -0.000328
       0.000398       0.000237       0.001090
       0.003365       0.000052      -0.001534
       0.000715       0.000255       0.000505
       0.000105      -0.001719      -0.003770
      -0.000296      -0.001154      -0.002720
       0.001304       0.001164       0.003124
       0.000262       0.001759      -0.004856
       0.000502       0.001373       0.001233
       0.001217       0.002385       0.001934
      -0.001947       0.000278      -0.002481
       0.000720      -0.001848       0.001378
       0.001255       0.000732      -0.000637
      -0.000440      -0.000557       0.000440
      -0.000211      -0.003037      -0.000685
       0.001997      -0.002781       0.000267
       0.002604      -0.002996       0.003030
      -0.001245      -0.003904       0.001910
      -0.000413      -0.003625       0.002016
      -0.000159      -0.000982       0.000869
      -0.001713      -0.000366      -0.000570
      -0.000164      -0.002342      -0.002357
      -0.000996       0.002126      -0.002110
      -0.000605       0.002234      -0.003476
      -0.000432       0.000621      -0.003769
      -0.000161       0.003468      -0.001535
      -0.000715       0.001811      -0.001760
      -0.002580      -0.000200      -0.001811
       0.001203       0.000837      -0.003191
       0.000474       0.005193       0.000603
      -0.002857       0.003928       0.002575
      -0.000704       0.002139      -0.001581
       0.001559       0.005117       0.000688
      -0.000701       0.000515       0.000750
       0.000779      -0.000873      -0.000838
       0.003335      -0.000458      -0.000735
       0.000094       0.002358       0.001049
      -0.001375       0.001643       0.001801
      -0.001603      -0.000903       0.000821
       0.000953       0.000891       0.003684
      -0.001020      -0.001941       0.001540
      -0.002217      -0.002235       0.001340
       0.002424      -0.002690       0.001320
      -0.000096      -0.003691       0.000764
      -0.001506      -0.001028       0.000842
       0.000883      -0.000158      -0.000726
       0.001520      -0.001802       0.001897
      -0.000322      -0.004029       0.000051
      -0.001522      -0.002278      -0.001016
       0.001320       0.000477       0.000057
      -0.000841      -0.001265      -0.001283
      -0.000220      -0.000070       0.000472
       0.003097       0.001773       0.001086
       0.000426      -0.000367       0.001024
      -0.002316       0.000914      -0.000547
      -0.000337       0.003316       0.000591
       0.000995       0.002598       0.001227
      -0.000510       0.001616      -0.001971
       0.000511       0.000936       0.000261
       0.002580       0.002474       0.001352
       0.000574       0.001436      -0.001149
      -0.001299      -0.000089      -0.003479
      -0.000127       0.000409      -0.004402
       0.000012      -0.000742      -0.003071
      -0.000834      -0.000901      -0.004791
       0.000428       0.000167      -0.002909
       0.001580       0.002651       0.000941
       0.000890       0.001686       0.000351
       0.000160      -0.002270      -0.000731
       0.001130      -0.001758       0.002166
      -0.001359      -0.002124       0.003070
      -0.001172      -0.002199      -0.000640
       0.002095       0.000296       0.002436
      -0.000240       0.000070       0.005128
      -0.000808      -0.001371       0.000925
      -0.001282       0.001852       0.000458
      -0.000216       0.001303       0.002055
      -0.002206      -0.000974       0.000271
      -0.001655       0.001778      -0.000780
       0.000409       0.002146      -0.000859
      -0.002994       0.002389      -0.001195
      -0.000706       0.000152      -0.000853
      -0.000058      -0.002136      -0.002345
       0.000463       0.002263      -0.001545
       0.000776       0.000384      -0.003799
      -0.000079       0.002109      -0.005653
       0.001949       0.004332      -0.001725
      -0.001800       0.000497      -0.002543
      -0.000172       0.002327      -0.002892
       0.000698       0.002927      -0.000984
      -0.002536       0.000608       0.000922
      -0.002490      -0.000748       0.000085
      -0.000443      -0.000774      -0.003201
       0.000506       0.000297       0.000250
      -0.000939      -0.001592      -0.001471
       0.000570       0.000199      -0.001468
       0.002535      -0.002082       0.002503
       0.000612      -0.001806      -0.001903
      -0.001343       0.000777      -0.001267
      -0.000076      -0.001696      -0.001075
      -0.000084      -0.000850      -0.000767
      -0.001276      -0.001635       0.001408
       0.000470      -0.000046      -0.002001
       0.000871       0.001122       0.001336
      -0.001663      -0.001840      -0.000291
      -0.001944      -0.001020      -0.003339
       0.000318       0.002135       0.000535
      -0.001188       0.001425      -0.000660
      -0.001498       0.000059      -0.001798
      -0.000397       0.003211      -0.002119
      -0.001901       0.002844      -0.000567
      -0.001012       0.001959      -0.001540
      -0.000407       0.003256      -0.000804
      -0.001421       0.001975      -0.000303
      -0.001669      -0.000491      -0.004241
       0.000029      -0.001882       0.000063
       0.001542      -0.000397       0.000147
      -0.000856      -0.001840       0.000205
      -0.001974      -0.002818       0.001752
       0.001546      -0.001773      -0.000174
       0.000470      -0.000886       0.002636
      -0.002165       0.000179      -0.001587
       0.001744       0.002625      -0.001687
       0.001378       0.001706      -0.000553
      -0.002404      -0.002247      -0.002156
      -0.000432       0.000099      -0.000632
      -0.000564       0.001655      -0.001357
      -0.001293       0.000381       0.000036
      -0.001805       0.001494      -0.000210
       0.000201       0.001866      -0.002209
       0.001245       0.002174       0.000180
      -0.001484      -0.000578       0.001446
      -0.000592      -0.001212      -0.001175
       0.000256       0.001088      -0.000267
       0.000430       0.000002       0.000694
      -0.001372      -0.002016      -0.003422
       0.001084      -0.000161       0.000022
       0.000633      -0.000482       0.000609
       0.000004      -0.003671      -0.002254
       0.002564      -0.002980       0.000808
       0.000157      -0.000892       0.002266
      -0.000177      -0.002863      -0.001903
      -0.000643      -0.002924      -0.002221
      -0.002265       0.000138       0.000876
      -0.001692      -0.001319      -0.000141
      -0.002344      -0.001271      -0.001319
      -0.002671      -0.000536      -0.001098
      -0.002032      -0.000501       0.000233
      -0.001329      -0.000555      -0.002946
      -0.002898       0.001463      -0.004008
      -0.002452       0.004101       0.000492
      -0.001067       0.000923      -0.001695
       0.000918       0.002860      -0.000745
       0.001431       0.002658       0.001115
       0.001137       0.000505       0.000557
       0.001487       0.001698       0.000117
       0.001098      -0.000817       0.001504
       0.001437      -0.000447       0.002808
      -0.001254      -0.001041      -0.000920
      -0.000194       0.001333      -0.001353
       0.001697       0.000916       0.001307
      -0.003282       0.000203      -0.000354
      -0.001516       0.001757      -0.003345
       0.000502       0.000290      -0.001006
      -0.000986       0.000912       0.001440
      -0.001829      -0.000237      -0.000844
      -0.000314       0.000591       0.003257
       0.002033      -0.001077       0.002156
      -0.000246      -0.002104      -0.001219
       0.000599       0.000552       0.000826
       0.002361      -0.000710       0.000599
      -0.000123       0.000749       0.000443
       0.002113       0.000583      -0.001925
       0.002542       0.000128       0.000865
      -0.000020       0.001335       0.001569
       0.000774       0.000945      -0.001983
       0.001613       0.002374      -0.001661
       0.000056       0.000425      -0.002881
      -0.003364      -0.000451      -0.003000
      -0.000579      -0.000775      -0.001953
       0.001387      -0.001929       0.000577
      -0.001741      -0.000903       0.000784
      -0.001290      -0.001667      -0.001992
       0.001119      -0.001813      -0.000798
      -0.001231      -0.000278       0.001140
      -0.000867       0.000962      -0.000006
       0.001025       0.000820       0.000299
      -0.001695       0.001540       0.000639
      -0.000806       0.001543       0.001969
       0.000424      -0.000709       0.005983
      -0.000743       0.001369       0.007925
       0.000647       0.001267       0.001732
      -0.001024      -0.003352      -0.002079
       0.001211      -0.001828       0.000285
       0.002081      -0.000241      -0.002772
      -0.001629      -0.001966      -0.001992
       0.000269       0.000928       0.001135
       0.002425       0.000958      -0.001083
       0.000271      -0.001115      -0.001199
       0.000352      -0.000331      -0.001754
       0.001598       0.001697       0.000074
       0.000884       0.002589      -0.000161
       0.000068      -0.000021      -0.000467
       0.000177      -0.000931       0.001654
      -0.000025       0.000691       0.000429
      -0.002063       0.001162      -0.000563
      -0.001929      -0.000728      -0.003484
      -0.000253       0.000171      -0.002109
      -0.000967      -0.000414      -0.001041
      -0.001870      -0.001257      -0.002479
      -0.001489       0.001679       0.001752
       0.000184       0.001006       0.002249
      -0.001585      -0.000739       0.000987
      -0.000922      -0.001432       0.000071
      -0.000040       0.000784       0.002090
      -0.001858      -0.000109       0.001864
       0.000767      -0.001137      -0.003006
       0.002202       0.001977      -0.000704
      -0.001195      -0.000591      -0.000658
      -0.000497      -0.000639      -0.002182
       0.000006       0.002061      -0.000992
      -0.000204       0.000826       0.000848
       0.001188      -0.002074      -0.000918
       0.000387       0.001112      -0.002219
       0.000915       0.002430       0.002362
       0.001774      -0.000924      -0.001603
      -0.001052      -0.000839      -0.001059
       0.001061      -0.001298      -0.000296
       0.000002      -0.002956      -0.001221
      -0.001428      -0.001644       0.002550
       0.002390      -0.000520      -0.001841
       0.000373      -0.001747       0.001049
      -0.002796      -0.001605       0.000680
      -0.000269       0.001025      -0.003492
       0.000249      -0.000904       0.000543
      -0.002374       0.000495      -0.003003
      -0.000331       0.002118      -0.002953
       0.001008       0.000885      -0.000363
      -0.000680       0.001796      -0.001710
      -0.002274       0.000878      -0.000131
       0.000301       0.003624      -0.000948
       0.002300       0.000822       0.000021
      -0.001306      -0.001394       0.000397
      -0.000283       0.005225      -0.001295
       0.000698       0.000516       0.000470
      -0.003628      -0.001248      -0.000188
      -0.000735       0.003245      -0.001102
       0.004012      -0.001826       0.000216
       0.000347      -0.001402      -0.001723
      -0.000515       0.000403      -0.004860
       0.001067       0.001741      -0.003397
       0.000022       0.001781      -0.000332
       0.000758      -0.000962      -0.004099
       0.000361       0.002059      -0.001174
      -0.000861      -0.001951       0.001766
      -0.000257      -0.003428      -0.002758
      -0.001035      -0.000252      -0.003506
      -0.001022      -0.000179      -0.002957
       0.001279      -0.001115      -0.001671
       0.000304       0.000382      -0.003950
       0.000410       0.001590      -0.001269
       0.002049      -0.000655       0.000577
       0.000828       0.001799      -0.004326
       0.000074       0.002077       0.000147
       0.000237       0.002542       0.000553
       0.001068       0.002337      -0.002295
      -0.000673      -0.000193      -0.002259
      -0.000568       0.000349      -0.002449
      -0.000672      -0.001743      -0.000113
      -0.002026      -0.000054      -0.002828
       0.002098       0.000635      -0.003028
       0.000241      -0.000583       0.000902
      -0.003143      -0.001223      -0.000661
       0.000247      -0.000452      -0.001148
       0.001388       0.004000      -0.000745
      -0.000692       0.001167      -0.000897
      -0.001680       0.001922      -0.002947
       0.000542       0.002051      -0.001629
       0.001382      -0.002587      -0.000046
       0.000076       0.000910      -0.002203
       0.001883      -0.001203       0.001231
       0.001653      -0.000193       0.001200
       0.000189       0.003029      -0.000381
       0.002259      -0.001006      -0.000788
       0.001079      -0.000287       0.001669
      -0.001528      -0.001433       0.000727
      -0.001644      -0.002210      -0.003478
      -0.000657      -0.000394       0.002370
       0.000221      -0.000590       0.000237
      -0.000007       0.000108      -0.002105
      -0.000215       0.000918      -0.003010
       0.001167       0.001483      -0.001164
      -0.000212       0.002942       0.005168
      -0.000615       0.003751       0.002765
       0.001267       0.004093       0.008363
       0.000807       0.001744       0.008096
      -0.000996       0.001329       0.004629
       0.000070       0.005963       0.007717
       0.002610       0.002070       0.005733
      -0.000042      -0.001843       0.009652
      -0.000223       0.003186       0.007270
       0.004086       0.006594       0.005590
       0.000272       0.003236       0.005117
      -0.000437      -0.001214      -0.000298
       0.001598       0.001302       0.000943
       0.000246      -0.000258      -0.000265
      -0.001907      -0.002292      -0.001121
       0.000857      -0.000357      -0.001550
