INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.068747       0.031153       0.098928
      -0.054254       0.030411       0.093510
      -0.060582       0.034259       0.078871
      -0.050987       0.031984       0.064981
      -0.045436       0.038080       0.053606
      -0.037567       0.048852       0.045968
      -0.033909       0.055303       0.042831
      -0.043859       0.066808       0.041303
      -0.037481       0.066866       0.040962
      -0.042381       0.060404       0.024659
      -0.004799       0.067199       0.020257
       0.020524       0.080347       0.008473
      -0.003606       0.096969      -0.001876
      -0.026826       0.081291      -0.006376
      -0.023156       0.060775      -0.030177
      -0.002893       0.068119      -0.047984
       0.001608       0.071553      -0.081424
       0.007818       0.084684      -0.088525
       0.005399       0.082003      -0.085032
       0.010539       0.061764      -0.078046
       0.029313       0.035697      -0.076766
       0.054040       0.022570      -0.088599
       0.051129       0.010958      -0.078118
       0.035148      -0.000260      -0.075018
       0.058634       0.006300      -0.052923
       0.086596      -0.003227      -0.047338
       0.099036      -0.012692      -0.042231
       0.076399      -0.034487      -0.037480
       0.052297      -0.035398      -0.049149
       0.031490      -0.021313      -0.050521
      -0.006131      -0.028354      -0.055620
      -0.010875      -0.030771      -0.049982
      -0.007733      -0.032031      -0.051622
      -0.024957      -0.029607      -0.050127
      -0.044699      -0.017755      -0.042649
      -0.057766      -0.001724      -0.029066
      -0.052987       0.011514      -0.011036
      -0.040021       0.024191      -0.000270
      -0.039388       0.020982       0.001082
      -0.044868       0.007352      -0.004248
      -0.060629      -0.010176      -0.008811
      -0.067250      -0.017104      -0.021907
      -0.038086      -0.018473      -0.022764
      -0.002869      -0.024588      -0.019688
       0.025003      -0.017407      -0.012549
       0.035830      -0.014202      -0.003077
       0.045277      -0.011777      -0.003052
       0.068489      -0.029085      -0.008013
       0.089884      -0.051385      -0.017911
       0.077963      -0.046680      -0.030127
       0.062124      -0.060001      -0.046470
       0.056281      -0.074739      -0.050521
       0.032800      -0.085322      -0.070841
       0.024146      -0.092591      -0.079603
      -0.013937      -0.080711      -0.088459
      -0.029400      -0.083564      -0.093502
      -0.029512      -0.070156      -0.069904
      -0.037367      -0.061379      -0.077167
      -0.031230      -0.040614      -0.042214
      -0.077060      -0.004766      -0.014758
      -0.078731      -0.012087       0.011442
      -0.068264      -0.002549       0.035205
      -0.038718       0.009840       0.011572
       0.005416       0.013526       0.022911
      -0.014254       0.023361       0.021492
      -0.036412       0.026763       0.044771
      -0.064898       0.031726       0.056742
      -0.062078       0.041095       0.049413
      -0.051600       0.057174       0.053672
      -0.048257       0.078328       0.045217
      -0.034934       0.084637       0.057732
      -0.013601       0.091163       0.060018
       0.011488       0.105655       0.062574
       0.011085       0.088156       0.066770
       0.004241       0.073587       0.062456
      -0.015201       0.056742       0.046381
      -0.027322       0.034886       0.028445
      -0.009074       0.016481       0.015848
       0.029408      -0.006729       0.005930
       0.045169      -0.014632       0.004226
       0.035999      -0.016949       0.012140
       0.037707      -0.012433       0.024139
       0.057976      -0.010138       0.029492
       0.078599      -0.006687       0.030368
       0.094147      -0.003030       0.031113
       0.098801      -0.000703       0.029993
       0.061591      -0.007574       0.023130
       0.057933      -0.023319       0.013873
       0.077472      -0.023512      -0.003024
       0.065472      -0.009024      -0.014929
       0.052259       0.013873      -0.012704
       0.045115       0.028982      -0.005686
       0.043341       0.043628      -0.001406
       0.031716       0.053772      -0.004672
       0.018504       0.050313       0.000333
       0.020807       0.048086       0.009596
       0.022547       0.047793       0.012670
       0.006675       0.041632       0.020266
       0.006224       0.039397       0.021215
      -0.017663       0.040355       0.034749
      -0.055232       0.035077       0.047808
      -0.064432       0.029216       0.045607
      -0.066453       0.020420       0.047406
      -0.058182       0.012522       0.048924
      -0.071817       0.000015       0.046465
      -0.072879      -0.014377       0.047183
      -0.074922      -0.024403       0.043641
      -0.081806      -0.032159       0.025012
      -0.064060      -0.046974       0.016757
      -0.054306      -0.064140       0.003305
      -0.046766      -0.067250       0.003262
      -0.052642      -0.074011       0.001204
      -0.061834      -0.084635      -0.016645
      -0.059274      -0.091801      -0.018829
      -0.057273      -0.091022      -0.032322
      -0.048681      -0.081499      -0.037089
      -0.010796      -0.071669      -0.038412
       0.022789      -0.059459      -0.040518
       0.018972      -0.047277      -0.031252
       0.013218      -0.045278      -0.031796
       0.009422      -0.041208      -0.031079
       0.011619      -0.027215      -0.037065
      -0.009849      -0.007989      -0.047283
      -0.026157       0.013410      -0.054973
      -0.021473       0.038065      -0.063915
      -0.014338       0.058350      -0.055763
       0.018972       0.061287      -0.039541
       0.043836       0.054441      -0.028279
       0.053356       0.046045      -0.021529
       0.059591       0.029649      -0.024903
       0.088425      -0.001976      -0.027582
       0.090607      -0.029345      -0.028198
       0.070137      -0.048553      -0.035103
       0.059024      -0.057154      -0.033198
       0.060994      -0.062322      -0.033449
       0.046282      -0.059387      -0.032770
       0.003373      -0.049010      -0.032293
       0.006996      -0.044809      -0.025983
       0.025036      -0.044553      -0.015167
       0.014902      -0.043052      -0.011994
      -0.010402      -0.032270       0.008007
      -0.014332      -0.033939       0.009594
      -0.007536      -0.028412       0.010852
      -0.013427      -0.015092       0.023842
      -0.020525      -0.004834       0.012779
      -0.017311       0.008898       0.007610
      -0.046272       0.024704       0.016413
      -0.049941       0.033204       0.016059
      -0.026734       0.037634       0.002423
      -0.029666       0.045807      -0.002100
      -0.028608       0.049115      -0.000288
      -0.041542       0.059073       0.000242
      -0.035759       0.069031       0.007981
      -0.032736       0.075698       0.008549
      -0.043745       0.075519      -0.001654
      -0.046648       0.071092      -0.013073
      -0.062395       0.059858      -0.031441
      -0.055038       0.044873      -0.056728
      -0.016250       0.039596      -0.068998
      -0.005724       0.040006      -0.071330
      -0.015055       0.038503      -0.061079
      -0.014094       0.032607      -0.041813
       0.012357       0.027162      -0.024604
       0.015594       0.005952      -0.012615
       0.024498      -0.011620      -0.004079
       0.049524      -0.013718       0.006992
       0.072277      -0.012747       0.016439
       0.062895      -0.007713       0.021962
       0.028606      -0.017215       0.020378
       0.053822      -0.034277       0.029906
       0.024579      -0.043025       0.023174
       0.008003      -0.044995       0.017425
       0.009468      -0.047910       0.016046
      -0.000149      -0.042785       0.002779
       0.021128      -0.031679       0.011085
       0.005444      -0.034969       0.011778
       0.007165      -0.034612       0.021337
       0.019978      -0.027563       0.035608
       0.030866      -0.015737       0.044346
       0.036596      -0.005191       0.051609
       0.035295      -0.007613       0.052463
       0.033162      -0.013501       0.059098
       0.018912      -0.025349       0.058077
       0.038210      -0.023275       0.065908
       0.059398      -0.008584       0.069501
       0.038314       0.004669       0.067874
       0.014128       0.020229       0.079165
      -0.011181       0.030396       0.088487
      -0.022004       0.033610       0.086011
      -0.000146       0.026565       0.078715
       0.005493       0.012719       0.075810
      -0.008150       0.002979       0.067872
      -0.023249      -0.006813       0.068541
      -0.039424      -0.017191       0.057695
      -0.016242      -0.016896       0.048199
      -0.011838      -0.023633       0.055752
      -0.041698      -0.019810       0.051679
      -0.022650      -0.000105       0.063319
      -0.003466       0.006247       0.068122
       0.003690       0.001433       0.066061
      -0.006258      -0.005904       0.075072
      -0.019780       0.002733       0.064759
       0.002974       0.015519       0.044498
       0.013951       0.022178       0.027906
       0.012321       0.022178       0.012252
       0.031400       0.017436       0.001257
       0.022307       0.022416      -0.007285
       0.005563       0.033965      -0.027593
       0.007468       0.038123      -0.053983
      -0.042858       0.035572      -0.081803
      -0.046870       0.039847      -0.093004
      -0.023446       0.043058      -0.097409
      -0.013097       0.039238      -0.099935
      -0.007562       0.034758      -0.094408
      -0.024515       0.037694      -0.099046
      -0.000307       0.045363      -0.090791
       0.010522       0.038252      -0.087027
       0.018014       0.020572      -0.090353
       0.030055      -0.001242      -0.082180
       0.023243      -0.017120      -0.078050
       0.031265      -0.026075      -0.072540
       0.042658      -0.036178      -0.061766
       0.032325      -0.035584      -0.055411
       0.031289      -0.037343      -0.047285
       0.037244      -0.030883      -0.048252
       0.060188      -0.017733      -0.043332
       0.049708      -0.013854      -0.024808
      -0.013305      -0.007915      -0.023546
      -0.027949      -0.000498      -0.013611
      -0.028534       0.010639      -0.006767
      -0.035920       0.015945      -0.007737
      -0.050247       0.007629      -0.003416
      -0.076199       0.005048       0.002297
      -0.092665       0.007385       0.024120
      -0.092362       0.001418       0.043623
      -0.082705       0.000587       0.051027
      -0.064455      -0.002071       0.059040
      -0.053762      -0.005456       0.064999
      -0.042565       0.002147       0.069783
      -0.009947       0.004583       0.065206
       0.011254       0.002724       0.050789
       0.027940       0.001916       0.038573
       0.050651       0.001592       0.020449
       0.061636       0.005799       0.007106
       0.066182      -0.001213      -0.011027
       0.072924      -0.016440      -0.025425
       0.068786      -0.021925      -0.029691
       0.063249      -0.017907      -0.039828
       0.045365      -0.018169      -0.037937
       0.030574      -0.029199      -0.029449
       0.017565      -0.033055      -0.018481
       0.000104      -0.020721      -0.006422
       0.007806      -0.011209       0.017550
       0.004140      -0.011200       0.041624
      -0.015556      -0.017313       0.055417
      -0.036782      -0.028286       0.068334
      -0.048551      -0.034719       0.068342
      -0.033516      -0.049894       0.062285
      -0.041962      -0.061994       0.049681
      -0.089866      -0.059848       0.045951
      -0.118352      -0.049758       0.035808
      -0.113040      -0.038423       0.021311
      -0.095278      -0.037022       0.022742
      -0.081692      -0.030482       0.011163
      -0.070517      -0.015012       0.005484
      -0.062580      -0.000915      -0.002486
      -0.058684       0.000871      -0.009976
      -0.044912      -0.004345      -0.008284
      -0.032690      -0.008568      -0.019186
      -0.028730      -0.004649      -0.024237
      -0.024886       0.006561      -0.020829
      -0.010150       0.013406      -0.017236
       0.009493       0.019621      -0.011647
       0.012764       0.024101      -0.005904
       0.024421       0.038657      -0.003959
       0.052867       0.054327      -0.003930
       0.066970       0.058508      -0.013045
       0.064796       0.059434      -0.014845
       0.047592       0.060760      -0.010818
       0.027119       0.071815      -0.023008
       0.019662       0.080262      -0.036983
       0.023152       0.077151      -0.052979
       0.027115       0.074312      -0.057437
       0.014660       0.070754      -0.057332
       0.015977       0.060918      -0.068104
       0.041247       0.045979      -0.063178
       0.058346       0.029416      -0.067033
       0.072788       0.011590      -0.073709
       0.089908       0.002687      -0.062651
       0.088430      -0.000484      -0.065690
       0.059856      -0.006704      -0.064482
       0.040310      -0.020232      -0.065109
       0.053940      -0.030025      -0.070759
       0.068647      -0.022113      -0.067296
       0.074883      -0.009871      -0.065364
       0.072431      -0.002055      -0.056939
       0.054471      -0.007002      -0.050132
       0.035125      -0.016580      -0.044399
       0.024054      -0.025468      -0.033328
       0.018529      -0.030236      -0.019253
      -0.002041      -0.025794      -0.012173
      -0.026413      -0.025933      -0.001303
      -0.032443      -0.029510       0.018706
      -0.028829      -0.036618       0.038817
      -0.032330      -0.043870       0.060640
      -0.034562      -0.039422       0.069870
      -0.034790      -0.025488       0.074948
      -0.042937      -0.020219       0.080093
      -0.034872      -0.027305       0.082835
      -0.018730      -0.027061       0.086526
      -0.016007      -0.026189       0.089883
      -0.026486      -0.023844       0.091777
      -0.021847      -0.013046       0.093607
      -0.013828      -0.009132       0.091682
      -0.018677      -0.005881       0.082617
      -0.024657      -0.006778       0.081676
      -0.031451      -0.011403       0.073148
      -0.034212      -0.007287       0.067116
      -0.057422      -0.008199       0.068816
      -0.060245      -0.004299       0.060145
      -0.033345       0.009007       0.046626
      -0.013105       0.015675       0.023567
      -0.001353       0.019949       0.003468
       0.006407       0.015527      -0.003379
       0.005259       0.018247      -0.008109
      -0.005742       0.024958      -0.012623
       0.003369       0.027334      -0.006929
       0.024706       0.029377      -0.010424
       0.042674       0.024943      -0.017104
       0.040586       0.029672      -0.030191
       0.039669       0.027775      -0.051873
       0.033076       0.024139      -0.059343
       0.018518       0.013900      -0.073625
       0.030171       0.002643      -0.072577
       0.047953       0.000636      -0.065532
       0.064516      -0.000975      -0.057612
       0.044171       0.001960      -0.031755
       0.013986      -0.004572      -0.008332
      -0.005989      -0.011487       0.007935
      -0.026111      -0.023023       0.005931
      -0.019939      -0.033786       0.010802
      -0.012309      -0.042486       0.016696
      -0.019269      -0.048505       0.014436
      -0.040630      -0.051491       0.022434
      -0.049394      -0.065703       0.025976
      -0.049880      -0.070462       0.031127
      -0.041640      -0.077010       0.036470
      -0.031882      -0.078348       0.043847
      -0.031678      -0.070315       0.039572
      -0.022226      -0.075589       0.020060
      -0.020122      -0.084070       0.003040
      -0.002292      -0.086036      -0.017527
       0.017761      -0.078595      -0.030671
       0.028158      -0.064798      -0.035756
       0.020921      -0.050379      -0.034079
       0.005918      -0.036506      -0.032614
       0.018065      -0.010520      -0.030103
       0.014510       0.007695      -0.025560
       0.016167       0.029804      -0.033007
       0.023833       0.048684      -0.032233
       0.005494       0.053771      -0.022031
      -0.014222       0.075936      -0.009161
      -0.008348       0.084170       0.002240
       0.004778       0.097621       0.008019
      -0.007929       0.104032       0.012391
      -0.003336       0.109803       0.021967
      -0.001226       0.120093       0.024411
      -0.018072       0.107737       0.011881
      -0.031105       0.110661       0.000743
      -0.031646       0.099048      -0.012697
      -0.016973       0.088575      -0.023244
      -0.006799       0.087993      -0.031539
       0.008350       0.069585      -0.026766
      -0.007514       0.049664      -0.015149
      -0.039200       0.025503      -0.011067
      -0.054967       0.011083      -0.001343
      -0.049074      -0.008341       0.001710
      -0.024176      -0.027797       0.008544
      -0.010229      -0.031596       0.021490
       0.012381      -0.035780       0.035054
       0.029955      -0.029869       0.051404
       0.023061      -0.031343       0.061154
       0.017505      -0.026900       0.062804
       0.032853      -0.005552       0.054084
       0.042337       0.006534       0.040485
       0.031319       0.022393       0.023280
       0.022305       0.028857       0.003807
       0.013368       0.028821      -0.021996
       0.003367       0.038510      -0.049876
      -0.003041       0.042963      -0.065955
      -0.006980       0.049688      -0.075735
      -0.009440       0.055369      -0.084749
      -0.021192       0.043968      -0.092223
      -0.031468       0.030035      -0.101266
      -0.031263       0.015297      -0.111520
      -0.027977      -0.002204      -0.121099
      -0.025014      -0.006686      -0.126088
      -0.014248      -0.006709      -0.122405
       0.005891      -0.006742      -0.107034
       0.010906      -0.018749      -0.085271
       0.014269      -0.023264      -0.066584
       0.010286      -0.015494      -0.053129
       0.003672      -0.016546      -0.050928
       0.023514      -0.011312      -0.040664
       0.034265      -0.021941      -0.021093
       0.022925      -0.040977      -0.004363
       0.006537      -0.045383       0.019085
      -0.006119      -0.043694       0.033104
      -0.009666      -0.039999       0.041968
      -0.005136      -0.038198       0.049825
       0.003531      -0.039915       0.058530
      -0.002099      -0.040761       0.073922
      -0.014571      -0.032758       0.086445
      -0.032219      -0.038047       0.098299
      -0.050241      -0.050197       0.099263
      -0.044826      -0.039673       0.096374
      -0.034522      -0.031801       0.099304
      -0.022629      -0.035910       0.101519
      -0.006349      -0.037087       0.095995
      -0.002416      -0.038968       0.087169
      -0.003229      -0.030825       0.079758
       0.013731      -0.027477       0.078645
       0.039006      -0.030614       0.084341
       0.052217      -0.025282       0.085504
       0.056503      -0.022458       0.087253
       0.050665      -0.020346       0.082275
       0.047130      -0.023832       0.069608
       0.037085      -0.032013       0.053739
       0.029228      -0.029131       0.029497
       0.044530      -0.015113       0.011246
       0.050758      -0.008003       0.008650
       0.038854      -0.003346       0.014166
       0.023696       0.002699       0.018788
       0.013717       0.010674       0.015572
       0.002809       0.029370       0.009609
       0.010581       0.031663       0.006147
       0.025931       0.031966       0.005206
       0.005771       0.032793      -0.002456
      -0.011248       0.018149      -0.009219
      -0.008417       0.007167      -0.016604
      -0.003388      -0.008600      -0.033175
      -0.003896      -0.012029      -0.048163
      -0.003753      -0.013738      -0.055521
      -0.005151      -0.019499      -0.045989
      -0.017186      -0.017784      -0.032196
      -0.025957      -0.026046      -0.015850
      -0.022579      -0.020936       0.002323
      -0.005132      -0.012865       0.011123
       0.005771      -0.014825       0.012600
       0.012605      -0.022344       0.010602
       0.015894      -0.029028       0.008165
      -0.001153      -0.030173       0.005876
      -0.013165      -0.035350       0.011136
       0.002502      -0.027684       0.009431
       0.028736      -0.017034       0.001079
       0.019338      -0.008437      -0.003294
      -0.010224       0.001916      -0.004610
      -0.029737       0.004681      -0.007361
      -0.069605      -0.001299      -0.018125
      -0.097976      -0.008039      -0.037978
      -0.081641       0.000285      -0.060478
      -0.060822       0.010291      -0.061398
      -0.060816       0.019043      -0.050475
      -0.065258       0.034283      -0.039603
      -0.057392       0.033579      -0.026898
      -0.055816       0.024417      -0.016598
      -0.052508       0.037059      -0.015046
      -0.039043       0.041186      -0.023130
      -0.043392       0.035017      -0.030514
      -0.046643       0.032812      -0.040077
      -0.035911       0.014657      -0.044048
      -0.023568       0.005336      -0.051608
      -0.003772       0.004185      -0.056184
       0.006406       0.009467      -0.051463
      -0.006633       0.026682      -0.050532
      -0.024756       0.029596      -0.042982
      -0.041168       0.020957      -0.029624
      -0.048433       0.015932      -0.014729
      -0.030351       0.022182      -0.000210
      -0.012871       0.035917       0.021600
      -0.000673       0.044341       0.046862
       0.015184       0.050352       0.076131
       0.016417       0.060552       0.109144
       0.008779       0.065084       0.131092
       0.007800       0.067916       0.142184
       0.022497       0.070795       0.140520
       0.034561       0.067647       0.138063
       0.031403       0.058904       0.135393
       0.027424       0.054302       0.127599
       0.028870       0.050287       0.115231
       0.041151       0.037184       0.088027
       0.057102       0.025800       0.061362
       0.059466       0.022144       0.034758
       0.047787       0.016064       0.002076
       0.020569      -0.002391      -0.018711
       0.001712      -0.017963      -0.044387
       0.009968      -0.032698      -0.069355
       0.024936      -0.045566      -0.086638
       0.034676      -0.043600      -0.105821
       0.039274      -0.036701      -0.120575
       0.039318      -0.033250      -0.134355
       0.034516      -0.037861      -0.142910
       0.045704      -0.042204      -0.160860
       0.042189      -0.043721      -0.164111
       0.016665      -0.046449      -0.144921
       0.013416      -0.039394      -0.139156
       0.025150      -0.032911      -0.137056
       0.048985      -0.047506      -0.129190
       0.063293      -0.051134      -0.113526
       0.068082      -0.036318      -0.095789
       0.062031      -0.029780      -0.083191
       0.047556      -0.024285      -0.074809
       0.053620      -0.028858      -0.060596
       0.048284      -0.024735      -0.046832
       0.047845      -0.014948      -0.037378
       0.057328      -0.015194      -0.023639
       0.049589      -0.013547      -0.017801
       0.034647      -0.020086      -0.006339
       0.006168      -0.024166       0.007736
      -0.026505      -0.031807       0.015197
      -0.056404      -0.044795       0.024381
      -0.078879      -0.054493       0.029086
      -0.078607      -0.064747       0.036812
      -0.065062      -0.063237       0.048333
      -0.056126      -0.055436       0.062679
      -0.052828      -0.044289       0.077852
      -0.054798      -0.021680       0.076967
      -0.045285       0.000153       0.072935
      -0.027261       0.015100       0.072064
      -0.020302       0.027064       0.063094
      -0.010381       0.045640       0.060153
      -0.003758       0.071169       0.058672
      -0.013299       0.084765       0.053708
      -0.025356       0.088241       0.056455
      -0.020944       0.095651       0.058307
      -0.005121       0.099919       0.056513
      -0.002628       0.096981       0.057636
      -0.001178       0.096802       0.052303
       0.008254       0.086265       0.042661
       0.002340       0.062467       0.034422
      -0.014484       0.040764       0.025867
      -0.024394       0.018935       0.022015
      -0.025118       0.000661       0.017574
      -0.018573      -0.012977       0.010375
      -0.004921      -0.027982       0.005423
       0.000506      -0.040082       0.003279
      -0.011605      -0.048876       0.002323
      -0.018942      -0.050986      -0.000425
      -0.004917      -0.049922      -0.003557
       0.017878      -0.057300      -0.007934
       0.025566      -0.060604      -0.015143
       0.020521      -0.048760      -0.020950
       0.010499      -0.040266      -0.027979
      -0.005945      -0.035713      -0.034692
      -0.009418      -0.025143      -0.037075
       0.001133      -0.019910      -0.028136
       0.006562      -0.011461      -0.010535
       0.006824      -0.002227       0.004142
       0.006463      -0.000709       0.023931
       0.010781       0.009854       0.039909
       0.011846       0.021862       0.049789
       0.009202       0.033886       0.059224
       0.007441       0.050096       0.059913
      -0.007590       0.051696       0.060244
      -0.023476       0.038802       0.057708
      -0.020161       0.018861       0.054274
      -0.004544       0.001507       0.055857
       0.008940      -0.008521       0.056114
       0.024505      -0.016071       0.056709
       0.046860      -0.020625       0.055931
       0.053848      -0.027012       0.061553
       0.037543      -0.034265       0.066597
       0.022641      -0.049028       0.064410
       0.009040      -0.061726       0.057106
      -0.006963      -0.064067       0.038072
      -0.007220      -0.067842       0.017520
      -0.001143      -0.059203       0.000189
      -0.006141      -0.046969      -0.013745
      -0.019274      -0.039364      -0.021937
      -0.029367      -0.025983      -0.023151
      -0.035440      -0.016749      -0.023874
      -0.041467      -0.011694      -0.027289
      -0.044255      -0.003410      -0.024739
      -0.032753       0.003881      -0.028436
      -0.006936       0.002026      -0.037341
       0.003809      -0.003960      -0.044804
       0.007061      -0.006572      -0.062095
       0.021609      -0.005100      -0.077055
       0.020761       0.005299      -0.082368
       0.019105       0.017923      -0.082571
       0.035673       0.027189      -0.075533
       0.028543       0.040406      -0.067673
      -0.000397       0.053223      -0.064532
      -0.012128       0.063842      -0.062994
      -0.016427       0.075810      -0.060874
      -0.021377       0.088369      -0.061759
      -0.015329       0.096352      -0.054376
      -0.008740       0.102652      -0.033679
      -0.009767       0.111357      -0.014569
      -0.015549       0.107030       0.002925
      -0.010580       0.095422       0.015022
       0.005781       0.087327       0.019860
       0.016997       0.071251       0.023513
       0.016430       0.054256       0.028428
       0.012467       0.042558       0.031491
       0.016612       0.023531       0.030973
       0.013341       0.001740       0.030160
       0.015933      -0.015005       0.023984
       0.026183      -0.028378       0.020435
       0.020344      -0.039048       0.020760
       0.010416      -0.049561       0.020820
       0.012666      -0.057842       0.021039
       0.013928      -0.063379       0.016437
       0.001395      -0.067980       0.016775
       0.008359      -0.064051       0.022341
       0.026251      -0.059243       0.022104
       0.021821      -0.060878       0.020440
      -0.001390      -0.059426       0.019292
      -0.025193      -0.050669       0.018328
      -0.043375      -0.035752       0.008691
      -0.057357      -0.024580      -0.006154
      -0.057210      -0.018628      -0.016385
      -0.056796      -0.013735      -0.029760
      -0.068271      -0.007944      -0.037511
      -0.087505       0.003082      -0.041572
      -0.093523       0.011603      -0.046539
      -0.078932       0.011046      -0.048969
      -0.060246       0.008560      -0.050093
      -0.031834       0.009790      -0.051606
      -0.004233       0.010420      -0.051180
       0.004496       0.004665      -0.047425
       0.006636      -0.005917      -0.039662
       0.020190      -0.016530      -0.031148
       0.044736      -0.024720      -0.026153
       0.054069      -0.033557      -0.019193
       0.053622      -0.040525      -0.011160
       0.051244      -0.041171      -0.000312
       0.039007      -0.038265       0.009651
       0.030537      -0.037705       0.016824
       0.032031      -0.040090       0.025491
       0.026506      -0.030798       0.029380
       0.013450      -0.017750       0.028091
       0.016417      -0.012646       0.027665
       0.014842      -0.014205       0.026409
       0.007486      -0.016295       0.027094
       0.006395      -0.014013       0.027262
       0.009751      -0.004676       0.027213
       0.022725       0.013150       0.032173
       0.034262       0.026793       0.041275
       0.030623       0.033754       0.050496
       0.014587       0.038496       0.060284
      -0.009404       0.039764       0.061424
      -0.036546       0.037553       0.044223
      -0.041019       0.031266       0.026203
      -0.042742       0.021429       0.013856
      -0.058180       0.014118       0.005042
      -0.061396       0.008212       0.002992
      -0.053009       0.006208       0.003320
      -0.039724       0.006206      -0.000955
      -0.032432       0.001021      -0.006729
      -0.022359       0.000686      -0.006579
      -0.010462       0.008709      -0.008099
      -0.012536       0.014006      -0.009591
      -0.007967       0.006980      -0.011193
       0.014117      -0.001580      -0.016392
       0.035423      -0.003909      -0.020296
       0.044632      -0.006570      -0.020225
       0.055483      -0.004908      -0.013915
       0.063808      -0.006185      -0.006401
       0.051022      -0.017138       0.003741
       0.032943      -0.034546       0.018175
       0.029208      -0.049085       0.036825
       0.025429      -0.048220       0.048612
       0.016940      -0.039437       0.049375
       0.008309      -0.028287       0.049675
      -0.000597      -0.021995       0.045861
      -0.004812      -0.018735       0.033680
      -0.005465      -0.018942       0.014851
      -0.004319      -0.021491      -0.002739
      -0.009235      -0.015901      -0.017601
      -0.021620      -0.008129      -0.026525
      -0.024452       0.000856      -0.028487
      -0.018398       0.010941      -0.025320
      -0.015829       0.016223      -0.024816
      -0.006288       0.017549      -0.028875
       0.006795       0.020433      -0.034794
       0.015080       0.023188      -0.046252
       0.017779       0.014875      -0.055303
       0.013354       0.003006      -0.061090
       0.002180      -0.001510      -0.064361
      -0.011831      -0.001386      -0.065414
      -0.024284       0.000885      -0.059444
      -0.022552       0.000149      -0.048684
      -0.015459      -0.000619      -0.034435
      -0.024928      -0.006360      -0.018225
      -0.029181      -0.014277      -0.005213
      -0.023937      -0.023547       0.002961
      -0.019035      -0.034945       0.000775
      -0.009482      -0.040508      -0.000081
       0.006261      -0.042997       0.001779
       0.017705      -0.031271       0.001963
       0.018519      -0.014449      -0.001428
       0.014707      -0.003070      -0.001136
       0.007325       0.010229       0.002871
      -0.004217       0.022407      -0.001750
      -0.009904       0.030153      -0.005637
       0.001056       0.037555      -0.006300
       0.006596       0.049451      -0.004661
       0.004464       0.061525       0.000021
       0.004013       0.072061       0.005581
       0.009073       0.077467       0.008577
       0.008582       0.073306       0.011172
       0.001395       0.055780       0.016364
       0.003370       0.035045       0.020528
      -0.007987       0.026185       0.024637
      -0.027321       0.020531       0.027484
      -0.025871       0.014067       0.031528
      -0.004083       0.009153       0.035169
       0.003567       0.002804       0.033918
      -0.001537      -0.003413       0.037041
      -0.001947      -0.005607       0.037538
      -0.006880      -0.008524       0.031424
      -0.017299      -0.013126       0.024660
      -0.015163      -0.016301       0.016577
       0.006222      -0.012350       0.010956
       0.011324      -0.002015      -0.000240
       0.011457       0.005099      -0.005107
       0.018394       0.014673       0.004376
       0.015031       0.025972       0.015285
       0.002809       0.031783       0.023631
      -0.006832       0.039489       0.031248
      -0.009219       0.052057       0.038452
      -0.006691       0.064311       0.038194
       0.008568       0.061651       0.040628
       0.021744       0.054627       0.049087
       0.016931       0.053694       0.055933
      -0.006482       0.039492       0.061766
      -0.018907       0.033028       0.064587
      -0.013808       0.022039       0.057320
      -0.007120       0.002957       0.049575
      -0.008220      -0.002721       0.045527
      -0.011825      -0.015478       0.037747
       0.003966      -0.026438       0.042734
       0.008922      -0.030019       0.048544
       0.016987      -0.024472       0.049531
       0.026879      -0.013981       0.050847
       0.008104      -0.006806       0.041768
       0.004412      -0.005229       0.032429
       0.007944      -0.008098       0.022727
      -0.005433      -0.007999       0.010404
      -0.021552      -0.008875       0.003769
      -0.032578      -0.006360      -0.000281
      -0.037664       0.000334      -0.017594
      -0.038616       0.000449      -0.040281
      -0.034000      -0.017147      -0.055386
      -0.018205      -0.035942      -0.066788
      -0.008423      -0.057894      -0.076843
      -0.021925      -0.076898      -0.086688
      -0.028509      -0.083594      -0.093452
      -0.018807      -0.097217      -0.097154
      -0.014172      -0.104516      -0.095964
      -0.003630      -0.105752      -0.096835
       0.022518      -0.100599      -0.096300
       0.045021      -0.081655      -0.096593
       0.058941      -0.063592      -0.104081
       0.073830      -0.047944      -0.091897
       0.078703      -0.029817      -0.077461
       0.075131      -0.012100      -0.065829
       0.066801      -0.000453      -0.043791
       0.068733       0.009181      -0.034020
       0.077273       0.018631      -0.025364
       0.064291       0.015023      -0.025329
       0.060368       0.001122      -0.026752
       0.066269      -0.005334      -0.013124
       0.058233      -0.009092      -0.009710
       0.045571      -0.010981      -0.003889
       0.036796      -0.008953       0.009821
       0.027900      -0.009530       0.004382
       0.007158      -0.010386      -0.009325
      -0.015388      -0.014114      -0.021313
      -0.022387      -0.011493      -0.032654
      -0.023255      -0.005006      -0.039184
      -0.030476      -0.000376      -0.050588
      -0.028613       0.007230      -0.053589
      -0.032473       0.019100      -0.042732
      -0.048299       0.037678      -0.034627
      -0.071282       0.048387      -0.023572
      -0.093888       0.052323      -0.014386
      -0.099723       0.057161      -0.011152
      -0.109217       0.058551      -0.001422
      -0.112579       0.057442       0.010577
      -0.111393       0.060145       0.029647
