INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.173159       0.266496       0.092336
      -0.123228       0.136020      -0.010265
      -0.004882      -0.042696      -0.063110
       0.105702      -0.224504      -0.064934
       0.190360      -0.342298      -0.051549
       0.211359      -0.368679      -0.036025
       0.103443      -0.314395      -0.074417
      -0.100088      -0.223988      -0.120208
      -0.232774      -0.152761      -0.128261
      -0.182723      -0.071335      -0.125964
      -0.078499       0.018805      -0.091454
      -0.016608       0.094809      -0.042078
       0.090072       0.124813      -0.023810
       0.245802       0.076208      -0.012402
       0.321446       0.028373      -0.011080
       0.211507      -0.001084      -0.010721
       0.018326      -0.024988       0.009867
      -0.125103      -0.040912       0.021827
      -0.221104      -0.055197       0.010388
      -0.270636      -0.039192      -0.024575
      -0.253969      -0.036621      -0.044003
      -0.142294      -0.065806      -0.055348
      -0.001178      -0.070672      -0.086511
       0.109672      -0.016765      -0.107610
       0.175311       0.044767      -0.102542
       0.167302       0.063305      -0.053691
       0.114243       0.042578       0.024317
       0.041243      -0.010282       0.063923
      -0.014271      -0.036709       0.051361
      -0.054523      -0.000875       0.058707
      -0.061301       0.077186       0.114360
       0.012273       0.167924       0.145368
       0.099227       0.205864       0.145766
       0.120665       0.143909       0.168773
       0.030997       0.055399       0.158786
      -0.117855       0.026139       0.072947
      -0.200129       0.031231      -0.002296
      -0.196800       0.003075      -0.022115
      -0.114570      -0.059531      -0.068967
       0.019940      -0.120866      -0.144058
       0.098301      -0.156337      -0.180947
       0.097072      -0.134636      -0.193382
       0.056100      -0.075911      -0.200009
       0.006246      -0.005247      -0.185533
      -0.002221       0.040684      -0.128644
       0.038916       0.060257      -0.050369
       0.075255       0.068565       0.045504
       0.070927       0.039148       0.139292
       0.101701       0.025029       0.188663
       0.138675      -0.000953       0.223294
       0.088845      -0.066627       0.216699
      -0.008341      -0.093357       0.154932
      -0.108844      -0.071556       0.069693
      -0.171896      -0.031836      -0.038827
      -0.188245      -0.007875      -0.135416
      -0.131553       0.001060      -0.201080
       0.012605      -0.002833      -0.226684
       0.124514       0.001597      -0.183201
       0.107684       0.041513      -0.114479
       0.058552       0.060280      -0.060899
       0.064405      -0.000321       0.015801
       0.073578      -0.075525       0.100082
       0.049010      -0.079040       0.172633
      -0.000047      -0.054557       0.212257
      -0.022168      -0.029844       0.199626
      -0.033903       0.028080       0.150256
      -0.055069       0.099609       0.068600
      -0.051669       0.114627       0.001825
      -0.025133       0.098776      -0.045786
      -0.023467       0.126121      -0.089207
      -0.093403       0.184330      -0.118575
      -0.158225       0.203329      -0.111270
      -0.153381       0.142626      -0.092671
      -0.056342       0.061763      -0.110629
       0.073559      -0.035186      -0.093067
       0.118900      -0.116224      -0.041897
       0.112614      -0.086665      -0.022502
       0.070414      -0.020749      -0.011048
       0.037722       0.000866       0.018329
       0.083370      -0.020106       0.065764
       0.148392      -0.080852       0.110693
       0.149227      -0.146330       0.128580
       0.026973      -0.210981       0.111623
      -0.127885      -0.263091       0.046222
      -0.214294      -0.266839      -0.046031
      -0.250392      -0.224896      -0.111788
      -0.225288      -0.159772      -0.155958
      -0.124960      -0.108107      -0.179358
      -0.022882      -0.048993      -0.151525
       0.045460       0.047964      -0.100209
       0.132390       0.131686      -0.045868
       0.208778       0.169937       0.000725
       0.239561       0.168681       0.016845
       0.227303       0.148401       0.019860
       0.142758       0.133660       0.022594
       0.001536       0.147619       0.047813
      -0.135161       0.188557       0.134052
      -0.180710       0.185283       0.238615
      -0.124628       0.092333       0.293058
      -0.086228      -0.028516       0.308610
      -0.105608      -0.070837       0.255666
      -0.096287      -0.029800       0.119288
      -0.030473       0.006159      -0.006064
       0.026776      -0.002047      -0.045329
       0.058445      -0.015667      -0.010241
       0.031331      -0.008189       0.021752
      -0.065500       0.003263      -0.009408
      -0.121193       0.011025      -0.079176
      -0.069207      -0.006861      -0.122889
       0.045552      -0.045341      -0.133561
       0.102902      -0.097014      -0.109335
       0.124825      -0.155982      -0.070698
       0.155561      -0.182697      -0.031264
       0.160685      -0.157801       0.015661
       0.107246      -0.083755       0.019246
       0.010673      -0.047833      -0.012882
      -0.041509      -0.086383      -0.049855
      -0.114672      -0.112975      -0.057926
      -0.221087      -0.110808      -0.004022
      -0.273295      -0.098052       0.068043
      -0.196831      -0.037843       0.080800
      -0.063676       0.034263       0.041985
       0.023644       0.074529      -0.032111
       0.132210       0.133495      -0.153226
       0.218512       0.212319      -0.245519
       0.201541       0.256402      -0.271692
       0.113756       0.237246      -0.242589
       0.085653       0.183103      -0.154263
       0.115911       0.091073       0.002222
       0.108143      -0.014570       0.157969
       0.040069      -0.076893       0.222924
      -0.067645      -0.070648       0.181016
      -0.173508      -0.024176       0.089241
      -0.261549      -0.015473       0.037806
      -0.217474      -0.008704       0.011066
      -0.030110      -0.007547       0.014474
       0.143468      -0.028778       0.043302
       0.199670      -0.034302       0.066669
       0.140149      -0.046971       0.096634
       0.030813      -0.049806       0.110360
      -0.092799      -0.028232       0.080538
      -0.191625       0.008893       0.008656
      -0.224102       0.064822      -0.032115
      -0.168177       0.093635      -0.005164
      -0.058168       0.067472       0.061499
       0.065778       0.016256       0.092034
       0.196672      -0.069889       0.051464
       0.263316      -0.176623       0.000180
       0.187314      -0.224569      -0.051481
       0.022688      -0.167776      -0.106569
      -0.108330      -0.068106      -0.186489
      -0.161955      -0.012893      -0.258519
      -0.126901       0.017457      -0.250696
      -0.017709       0.017273      -0.172121
       0.103416      -0.000791      -0.071380
       0.182389       0.039875      -0.020759
       0.184610       0.135362      -0.037393
       0.131942       0.213940      -0.078488
       0.078781       0.233533      -0.101419
       0.041866       0.198598      -0.069564
       0.026602       0.134125      -0.008827
       0.052485       0.073661       0.041493
       0.066064       0.020133       0.096322
      -0.014994      -0.019274       0.142031
      -0.149028      -0.008664       0.193155
      -0.237913       0.045449       0.228847
      -0.266224       0.066484       0.202053
      -0.237668       0.049129       0.124060
      -0.162005       0.034030       0.035670
      -0.043448      -0.003576       0.025837
       0.126472      -0.070706       0.034401
       0.257492      -0.138072       0.005834
       0.251011      -0.185149       0.015135
       0.129488      -0.220611       0.045924
      -0.013669      -0.247654       0.074884
      -0.130490      -0.272677       0.097010
      -0.186771      -0.263846       0.078097
      -0.164276      -0.188513       0.023958
      -0.108836      -0.079794      -0.062456
      -0.062383       0.044106      -0.155002
      -0.005860       0.151766      -0.196084
       0.083042       0.193037      -0.182242
       0.154799       0.178092      -0.115752
       0.128940       0.171457      -0.033617
       0.001381       0.178625       0.017037
      -0.083563       0.166372       0.039470
      -0.070290       0.121182       0.050681
      -0.029465       0.049022       0.089296
       0.010270      -0.018793       0.151394
       0.065384      -0.043770       0.174876
       0.123166      -0.019569       0.152068
       0.118226       0.019677       0.100900
       0.049305       0.042979       0.044667
      -0.020372       0.039322       0.018272
      -0.014756       0.020899      -0.002817
       0.029387      -0.017844      -0.053482
       0.057850      -0.064602      -0.119600
       0.037881      -0.115357      -0.123522
      -0.041149      -0.143173      -0.082255
      -0.071162      -0.106898      -0.097995
      -0.042546      -0.032213      -0.155813
       0.006818       0.027183      -0.199457
       0.020903       0.028982      -0.198641
      -0.035882       0.018987      -0.162582
      -0.078029       0.014735      -0.095300
      -0.068950       0.007454      -0.000411
      -0.044344       0.006353       0.077637
      -0.044761       0.001656       0.113806
      -0.050375       0.022753       0.103926
      -0.057597       0.053349       0.095912
      -0.058472       0.043562       0.129917
      -0.013561      -0.019708       0.169606
       0.051066      -0.104213       0.152205
       0.085072      -0.161444       0.040535
       0.047978      -0.153758      -0.095012
      -0.047525      -0.090133      -0.190103
      -0.111165      -0.018335      -0.235385
      -0.046835       0.079564      -0.177043
       0.085309       0.134652      -0.044884
       0.204111       0.073650       0.071444
       0.248642       0.001061       0.127001
       0.161537      -0.029773       0.094896
       0.022151      -0.039238       0.048827
      -0.122139      -0.041810       0.034710
      -0.190027       0.012344       0.036814
      -0.139313       0.121254       0.103014
      -0.029962       0.213571       0.159335
       0.083422       0.273833       0.157069
       0.114757       0.251814       0.153275
       0.078655       0.175531       0.120225
       0.031098       0.044720       0.072150
       0.016992      -0.107963       0.039814
       0.005825      -0.165865       0.048734
      -0.089579      -0.146310       0.056762
      -0.196487      -0.088178       0.002287
      -0.205286      -0.081589      -0.065211
      -0.123455      -0.127745      -0.152950
      -0.036996      -0.125448      -0.233378
       0.042488      -0.089293      -0.262279
       0.147926      -0.038003      -0.270615
       0.225818       0.011730      -0.249410
       0.216062       0.032919      -0.182665
       0.125304       0.012806      -0.065082
       0.028602      -0.054848       0.071341
      -0.054741      -0.118771       0.156117
      -0.162254      -0.127087       0.167106
      -0.257329      -0.090706       0.151447
      -0.249330      -0.068102       0.132774
      -0.120458      -0.086663       0.102288
       0.045754      -0.073539       0.053961
       0.160513       0.006226      -0.014214
       0.189476       0.097849      -0.063495
       0.140818       0.151009      -0.078857
       0.042188       0.196231      -0.087209
      -0.034186       0.239164      -0.102703
      -0.084547       0.183536      -0.075832
      -0.126278       0.058065      -0.001120
      -0.121374      -0.005638       0.064212
      -0.092754       0.006557       0.091955
      -0.068228       0.020073       0.044549
      -0.059044       0.032517      -0.030883
      -0.048332       0.048782      -0.068086
       0.010341       0.044619      -0.090629
       0.068264       0.045139      -0.093203
       0.090857       0.056405      -0.033710
       0.127134       0.066598       0.060637
       0.160143       0.042759       0.129700
       0.163864      -0.009754       0.168467
       0.103190      -0.078580       0.162812
      -0.008973      -0.157135       0.134090
      -0.084076      -0.197013       0.101866
      -0.080240      -0.197105       0.052138
      -0.014203      -0.182650       0.021223
       0.034611      -0.203839       0.003401
       0.054193      -0.243206      -0.020538
       0.050582      -0.225374      -0.018105
       0.020598      -0.129443       0.015811
      -0.018058       0.002022       0.019682
      -0.060467       0.098647      -0.020889
      -0.096159       0.135491      -0.051489
      -0.123896       0.101877      -0.059763
      -0.085238       0.054973      -0.062794
      -0.010321       0.039098      -0.056807
       0.026982       0.046286      -0.051847
       0.025691       0.050203      -0.077847
       0.004988      -0.001226      -0.107249
       0.002414      -0.055831      -0.109378
      -0.020200      -0.029419      -0.065611
      -0.056146       0.080912      -0.009763
      -0.059709       0.169750      -0.012980
      -0.062431       0.179734      -0.029379
      -0.039915       0.193264      -0.043324
       0.061090       0.208936      -0.076919
       0.209158       0.183328      -0.085712
       0.322483       0.166654      -0.065966
       0.292430       0.137937      -0.048739
       0.117214       0.068863      -0.032280
      -0.073038      -0.004153       0.032199
      -0.173701      -0.090612       0.127156
      -0.156015      -0.152744       0.169265
      -0.129249      -0.164711       0.160453
      -0.162270      -0.105296       0.130111
      -0.180139       0.007504       0.101725
      -0.108993       0.078348       0.098565
       0.071416       0.090933       0.100767
       0.248862       0.047958       0.081009
       0.285939      -0.016800       0.015284
       0.164229      -0.051064      -0.076188
      -0.009035      -0.050521      -0.114745
      -0.110756      -0.055036      -0.090668
      -0.126387      -0.098328      -0.076836
      -0.093642      -0.179041      -0.089770
      -0.069471      -0.258458      -0.110745
      -0.083766      -0.268251      -0.115564
      -0.117042      -0.203711      -0.064722
      -0.124289      -0.092939       0.011033
      -0.056955       0.010048       0.030557
       0.046601       0.074293       0.003505
       0.112449       0.075279       0.005194
       0.136763       0.030764       0.049853
       0.131766       0.029979       0.088023
       0.061678       0.044104       0.089336
      -0.058428       0.039633       0.084295
      -0.127262       0.002832       0.080428
      -0.108817      -0.068808       0.063981
      -0.062617      -0.101699       0.025264
       0.005220      -0.057646      -0.053087
       0.073826       0.014009      -0.084977
       0.067164       0.058519      -0.038478
       0.057006       0.121895      -0.012932
       0.078366       0.177711      -0.010669
       0.090469       0.158363      -0.016450
       0.059377       0.115883      -0.010347
      -0.029579       0.098546       0.031410
      -0.033856       0.102055       0.072778
       0.036608       0.134072       0.116558
       0.046700       0.162595       0.144012
      -0.017449       0.125867       0.131232
      -0.085158       0.046498       0.102859
      -0.115042      -0.023465       0.050635
      -0.137760      -0.017899      -0.032679
      -0.125208       0.049124      -0.096936
      -0.041449       0.063869      -0.118487
       0.098330      -0.007532      -0.131642
       0.201246      -0.094717      -0.139546
       0.199542      -0.142689      -0.093237
       0.137306      -0.161877      -0.041780
       0.057458      -0.155544      -0.045600
      -0.065009      -0.157759      -0.058357
      -0.178288      -0.181179      -0.070042
      -0.171337      -0.175605      -0.067036
      -0.077426      -0.125771      -0.051093
       0.006094      -0.083027      -0.034602
       0.021566      -0.067410       0.007363
       0.014193      -0.058725       0.061865
       0.014655      -0.040689       0.107315
      -0.011352       0.011707       0.117964
      -0.050825       0.044141       0.110079
      -0.077613       0.058674       0.110406
      -0.087196       0.065152       0.125515
      -0.073227       0.036349       0.138045
      -0.029924       0.041699       0.116912
       0.004449       0.072356       0.076876
       0.026859       0.118852       0.005735
       0.062571       0.189791      -0.050810
       0.148222       0.232816      -0.034439
       0.267669       0.215930       0.018302
       0.320096       0.146712       0.068249
       0.256553       0.077762       0.069992
       0.104174      -0.009548       0.048247
      -0.025383      -0.101969       0.045585
      -0.082186      -0.132506       0.033729
      -0.113137      -0.122212       0.013842
      -0.141490      -0.112614      -0.020380
      -0.149535      -0.135498      -0.085305
      -0.125625      -0.175762      -0.171108
      -0.122859      -0.173677      -0.270492
      -0.145495      -0.122535      -0.327671
      -0.157541      -0.036410      -0.323077
      -0.140704       0.082342      -0.291906
      -0.090176       0.172798      -0.239782
      -0.056359       0.172966      -0.171986
      -0.009442       0.123403      -0.096170
       0.061489       0.105166      -0.030034
       0.058508       0.111366      -0.008734
       0.029932       0.092448       0.008514
       0.068745       0.077953       0.099611
       0.145187       0.070080       0.182712
       0.202813       0.025552       0.179937
       0.195155      -0.032428       0.132493
       0.137212      -0.119097       0.075492
       0.056405      -0.211323       0.037658
      -0.066085      -0.219468       0.030864
      -0.171026      -0.196800       0.065817
      -0.198415      -0.182471       0.116734
      -0.170099      -0.130014       0.142703
      -0.114246      -0.062838       0.140967
      -0.064827       0.013942       0.133149
      -0.014054       0.091458       0.137385
       0.054289       0.116288       0.140114
       0.127436       0.109702       0.154561
       0.178192       0.079530       0.190498
       0.158328       0.018013       0.233033
       0.072620      -0.008845       0.237807
      -0.040188      -0.004828       0.179619
      -0.190930       0.008611       0.077302
      -0.300879       0.040045      -0.050099
      -0.257626       0.064948      -0.117952
      -0.092337       0.092823      -0.110399
       0.135813       0.085289      -0.112897
       0.303066       0.020703      -0.152565
       0.312604      -0.030835      -0.206524
       0.227188      -0.037193      -0.262830
       0.124253      -0.018015      -0.306657
       0.029659      -0.025097      -0.304259
      -0.049579      -0.078993      -0.251188
      -0.100358      -0.132675      -0.173390
      -0.103955      -0.126587      -0.102628
      -0.056949      -0.045722      -0.035882
      -0.023042       0.058485       0.015792
       0.007464       0.107408       0.033376
       0.025434       0.083292       0.055012
      -0.027939       0.062668       0.065719
      -0.092639       0.079865       0.043492
      -0.125588       0.110385       0.021729
      -0.122179       0.129826       0.016724
      -0.095640       0.087435       0.040031
      -0.060484       0.015725       0.072761
      -0.017902      -0.018633       0.069139
       0.018718       0.000256       0.035349
       0.029866       0.037944       0.018845
       0.076638       0.029390       0.018013
       0.158159       0.031845      -0.010546
       0.183033       0.031040      -0.051635
       0.136676      -0.033069      -0.062019
       0.005278      -0.117685       0.000252
      -0.070685      -0.191904       0.089867
      -0.064052      -0.223088       0.151770
      -0.080154      -0.216170       0.190085
      -0.079284      -0.139719       0.167130
      -0.088351      -0.032897       0.137296
      -0.079948       0.016037       0.121184
      -0.027226       0.058459       0.107176
       0.019566       0.104092       0.096470
       0.075909       0.112362       0.025692
       0.122110       0.067383      -0.080929
       0.127440       0.003442      -0.203192
       0.060489      -0.042649      -0.277319
      -0.074248      -0.068054      -0.248335
      -0.153351      -0.063435      -0.164792
      -0.116635      -0.060315      -0.043914
      -0.028546      -0.053506       0.059187
       0.035143      -0.042471       0.099301
       0.065657      -0.046622       0.112352
       0.079368      -0.064204       0.126528
       0.049562      -0.111416       0.126878
       0.014390      -0.114885       0.107255
       0.009678      -0.058669       0.083262
      -0.010602      -0.026201       0.067027
      -0.034660      -0.025657       0.025845
      -0.027693       0.005847      -0.051169
      -0.049702       0.089608      -0.109272
      -0.082021       0.135424      -0.135951
      -0.031175       0.163970      -0.144732
       0.031507       0.222195      -0.132751
       0.011393       0.226615      -0.100532
      -0.050490       0.187778      -0.093619
      -0.064993       0.169397      -0.126456
      -0.014370       0.162983      -0.117875
       0.048543       0.128245      -0.050281
       0.116106       0.050405       0.037897
       0.159691      -0.031474       0.103324
       0.088757      -0.104651       0.092215
      -0.070277      -0.173943       0.060227
      -0.200925      -0.181641       0.068941
      -0.234495      -0.113958       0.090453
      -0.194566      -0.021309       0.120966
      -0.103338       0.048747       0.162109
       0.066940       0.062926       0.189240
       0.198114       0.036155       0.171715
       0.211561       0.002370       0.097987
       0.183478      -0.026896       0.028644
       0.123749      -0.040142      -0.021240
       0.025571      -0.039911      -0.084917
      -0.065227      -0.056637      -0.139118
      -0.050845      -0.061180      -0.178612
       0.062230      -0.050006      -0.168764
       0.160686      -0.044840      -0.123775
       0.182752      -0.038289      -0.092042
       0.083387      -0.061853      -0.077345
      -0.056637      -0.109975      -0.115963
      -0.127588      -0.128712      -0.141940
      -0.157575      -0.093470      -0.084999
      -0.164143      -0.050546       0.002977
      -0.159741      -0.037357       0.066036
      -0.147910      -0.028635       0.063337
      -0.117435      -0.001067       0.006112
      -0.106391       0.030655      -0.042724
      -0.095400       0.026323      -0.040253
      -0.034933       0.020414       0.019403
       0.064273       0.069823       0.097257
       0.176806       0.107075       0.146484
       0.268554       0.094883       0.136154
       0.258863       0.063656       0.114211
       0.151702       0.031710       0.099977
       0.029977       0.038989       0.041847
      -0.073578       0.052618       0.044971
      -0.129734       0.044085       0.100522
      -0.117436      -0.003008       0.085182
      -0.050451      -0.061535       0.035418
       0.021979      -0.041887      -0.021806
       0.052952       0.019745      -0.063505
       0.021351       0.085715      -0.096770
      -0.035559       0.150779      -0.106312
      -0.049601       0.179607      -0.038526
      -0.026814       0.170064       0.035223
       0.015212       0.141543       0.069924
       0.053105       0.118977       0.058847
       0.037591       0.084059       0.025604
      -0.005919       0.022001      -0.001659
       0.017732      -0.021074      -0.045516
       0.095469      -0.042100      -0.071665
       0.103610      -0.066390      -0.086207
       0.023309      -0.100314      -0.099175
      -0.087894      -0.140072      -0.077230
      -0.184499      -0.133464      -0.063872
      -0.237791      -0.105212      -0.057373
      -0.243286      -0.120645      -0.011125
      -0.143592      -0.142781       0.056070
      -0.006914      -0.132591       0.096296
       0.073980      -0.102480       0.069144
       0.147973      -0.072428       0.012091
       0.173205      -0.031394      -0.044721
       0.146479       0.014070      -0.073436
       0.099547       0.028920      -0.041462
       0.046177       0.016553       0.024341
       0.023054       0.003620       0.099383
       0.000588      -0.015563       0.100175
      -0.026764      -0.035819       0.049044
      -0.050349      -0.038065       0.011083
      -0.036414      -0.017629      -0.029589
       0.034600       0.012215      -0.022732
       0.156781       0.022910      -0.004834
       0.246199       0.042362      -0.014523
       0.190787       0.033758      -0.046090
       0.064229      -0.027557      -0.088882
      -0.080138      -0.056628      -0.099202
      -0.193650      -0.039758      -0.109700
      -0.250114      -0.013131      -0.103913
      -0.272097       0.007522      -0.054320
      -0.215101       0.028885       0.041088
      -0.121953       0.051071       0.145831
      -0.027009       0.064498       0.180550
       0.061891       0.063632       0.177529
       0.110669       0.044271       0.144013
       0.106669       0.016914       0.089427
       0.079397       0.028310       0.041420
       0.080746       0.082457       0.016787
       0.086410       0.089682       0.029389
       0.028466       0.065652       0.019895
      -0.071289       0.052015       0.023053
      -0.067260       0.047723       0.018175
       0.009202       0.059217      -0.009214
       0.041221       0.066180      -0.014124
       0.037233       0.085126      -0.049550
       0.023117       0.084355      -0.076680
       0.068619       0.064483      -0.104407
       0.091118       0.060300      -0.104154
       0.041545       0.050743      -0.017896
       0.015516       0.001346       0.049614
      -0.010335      -0.096947       0.069523
      -0.041705      -0.161795       0.043922
      -0.055318      -0.187879       0.006791
      -0.022888      -0.216993      -0.019225
       0.014006      -0.217955      -0.075599
      -0.032726      -0.191670      -0.125886
      -0.074957      -0.157862      -0.168524
      -0.033939      -0.136960      -0.181981
       0.036995      -0.093047      -0.156220
       0.072904      -0.008975      -0.112082
       0.057837       0.042246      -0.031306
       0.015452       0.059402       0.032485
      -0.055140       0.056952       0.083216
      -0.103574       0.031155       0.125653
      -0.081324      -0.009078       0.150068
      -0.035979      -0.015132       0.163528
       0.014737       0.060304       0.131761
       0.063360       0.155628       0.077162
       0.087731       0.222899       0.012318
       0.080690       0.225756      -0.010012
       0.013687       0.178021       0.020772
      -0.086626       0.134594       0.025655
      -0.149732       0.105194       0.011607
      -0.159211       0.082484       0.016511
      -0.115298       0.038445       0.019334
       0.004072      -0.007502      -0.001648
       0.160554      -0.059011       0.008852
       0.244250      -0.107640       0.070731
       0.190449      -0.128580       0.133143
       0.053281      -0.130010       0.136531
      -0.064774      -0.087533       0.067812
      -0.127494      -0.023625      -0.027530
      -0.140216       0.031683      -0.105318
      -0.125406       0.041824      -0.134527
      -0.068467       0.011926      -0.151531
       0.035697       0.017298      -0.158886
       0.135912       0.048663      -0.134528
       0.204498       0.052413      -0.124559
       0.181548       0.027237      -0.142099
       0.066368       0.005768      -0.156543
      -0.082559      -0.000559      -0.134461
      -0.178993       0.018158      -0.092385
      -0.173960       0.051678      -0.059793
      -0.127357       0.034518      -0.026120
      -0.045400      -0.035408       0.019438
       0.047193      -0.110073       0.048376
       0.119694      -0.157970       0.027867
       0.170568      -0.155233       0.009023
       0.150972      -0.135065       0.014406
       0.045240      -0.121571       0.059543
      -0.072320      -0.070425       0.123351
      -0.124293       0.009106       0.148074
      -0.125199       0.030917       0.145365
      -0.132721      -0.019080       0.116785
      -0.135674      -0.071192       0.099348
      -0.090274      -0.084895       0.076949
      -0.013785      -0.060851       0.049830
       0.074615      -0.022762       0.051404
       0.136689       0.012458       0.024170
       0.119839       0.039434      -0.015601
       0.077070       0.056661      -0.046266
       0.058737       0.065687      -0.072128
       0.027389       0.082635      -0.081692
      -0.002904       0.112296      -0.057021
      -0.022493       0.142988      -0.009243
      -0.020114       0.206809       0.035658
      -0.022444       0.266796       0.103058
      -0.038084       0.245512       0.159177
       0.024624       0.144727       0.155964
       0.082523      -0.004326       0.112834
       0.053962      -0.138867       0.079329
      -0.003074      -0.226134       0.027167
      -0.026031      -0.264942      -0.034449
      -0.063543      -0.250802      -0.038311
      -0.139168      -0.207296      -0.040431
      -0.194783      -0.141361      -0.078693
      -0.217940      -0.077139      -0.129718
      -0.161221      -0.046366      -0.132288
      -0.067251      -0.015069      -0.098457
       0.051803       0.032577      -0.058902
       0.180917       0.070427      -0.003592
       0.255098       0.122964       0.016782
       0.250200       0.192588       0.011513
       0.178806       0.191214      -0.009317
       0.120164       0.083817      -0.040313
       0.072056      -0.012592      -0.088629
       0.013787      -0.018876      -0.139896
      -0.069529       0.021519      -0.181314
      -0.153472       0.050167      -0.218234
      -0.214686       0.015028      -0.174528
      -0.210902      -0.055685      -0.081331
      -0.087085      -0.120113      -0.013582
       0.041360      -0.154512       0.026940
       0.079419      -0.137532       0.074941
       0.035172      -0.094639       0.156832
      -0.032866      -0.028605       0.229720
      -0.082143       0.046455       0.256270
      -0.115359       0.099475       0.235771
      -0.110257       0.130822       0.200363
      -0.046135       0.130067       0.181350
       0.036016       0.104472       0.151067
       0.099089       0.104046       0.077995
       0.155168       0.097417      -0.007919
       0.188256       0.061031      -0.058761
       0.182460       0.031451      -0.073520
       0.111166       0.014297      -0.066249
      -0.009334       0.016773      -0.046826
      -0.085766      -0.000041      -0.042702
      -0.112008      -0.042585      -0.049624
      -0.122989      -0.083342      -0.042923
      -0.101821      -0.140955      -0.020614
      -0.037542      -0.185139      -0.015763
       0.051928      -0.172080      -0.020417
       0.101876      -0.119086       0.011747
       0.088480      -0.070897       0.038945
       0.062582      -0.058589       0.025831
       0.028942      -0.065738      -0.025065
      -0.035636      -0.060223      -0.089907
      -0.139904      -0.060950      -0.102796
      -0.243303      -0.035975      -0.069290
      -0.255163       0.038004      -0.020504
      -0.143003       0.080198       0.019852
       0.040099       0.100279       0.007368
       0.152153       0.110960      -0.037570
       0.157883       0.080135      -0.061093
       0.151053       0.061358      -0.077349
       0.135211       0.065319      -0.081465
       0.112286       0.088850      -0.046554
       0.056494       0.135744       0.001287
       0.000369       0.150928       0.042841
       0.017232       0.120515       0.049647
       0.027634       0.073383       0.035998
      -0.001714       0.008938       0.039282
      -0.027574      -0.076942       0.037245
      -0.004797      -0.139220       0.042479
       0.033113      -0.176307       0.057789
       0.011000      -0.190791       0.053561
      -0.033794      -0.148267       0.016160
      -0.071895      -0.083691      -0.038897
      -0.110155      -0.012811      -0.065879
      -0.134748       0.049907      -0.028296
      -0.089675       0.103749       0.033154
       0.051715       0.168991       0.060352
       0.147174       0.174884       0.081210
       0.125203       0.114272       0.101442
       0.071713       0.049168       0.108528
      -0.006423      -0.014668       0.084082
      -0.109376      -0.084390       0.036711
      -0.161362      -0.131693       0.006574
      -0.130113      -0.175590      -0.008707
      -0.058754      -0.227811      -0.029038
       0.016469      -0.212434      -0.068628
       0.055356      -0.137144      -0.074208
       0.027113      -0.066782      -0.022261
      -0.005120      -0.029160       0.018945
      -0.004499       0.008132       0.005621
       0.039733       0.054309      -0.025159
       0.154465       0.072188      -0.058903
       0.235989       0.064832      -0.086536
       0.228956       0.059725      -0.085507
       0.165039       0.081056      -0.069223
       0.049988       0.099869      -0.051895
      -0.044400       0.138192      -0.086869
      -0.119684       0.186491      -0.141811
      -0.187814       0.190612      -0.166122
      -0.195147       0.148632      -0.170886
      -0.170449       0.084799      -0.122119
      -0.136587       0.054054      -0.046404
      -0.034152       0.042308       0.000083
       0.082972       0.015693       0.050140
       0.120381      -0.026205       0.111609
       0.124144      -0.065310       0.121812
       0.119515      -0.087793       0.065072
       0.062907      -0.106911       0.010243
      -0.085048      -0.139758       0.030223
      -0.229555      -0.149592       0.101299
      -0.245127      -0.101618       0.146075
      -0.165789      -0.018104       0.121572
      -0.067366       0.044345       0.088046
       0.039345       0.042079       0.085593
       0.148048       0.037339       0.074296
       0.196097       0.036801       0.046086
       0.172394       0.021279       0.022668
       0.120759       0.001707       0.065477
       0.075239      -0.034821       0.142847
       0.057742      -0.065434       0.148345
       0.013313      -0.101890       0.088216
      -0.082590      -0.136359       0.047622
      -0.150495      -0.140678       0.021122
      -0.155606      -0.096733      -0.041130
      -0.090138      -0.011981      -0.110046
       0.013967       0.037515      -0.135785
       0.093497       0.028338      -0.090366
       0.124858       0.004942      -0.023719
       0.112811       0.016615       0.014977
       0.061137       0.069517       0.025253
      -0.065711       0.111961       0.004738
      -0.161659       0.128400      -0.028525
      -0.151113       0.138320      -0.056619
      -0.079130       0.142691      -0.067472
       0.007050       0.103811      -0.078195
       0.048286       0.032069      -0.082018
       0.085311      -0.008652      -0.061220
       0.137135      -0.040090      -0.074844
       0.154198      -0.051595      -0.153424
       0.075051      -0.059411      -0.219660
      -0.041860      -0.113263      -0.237152
      -0.096459      -0.150146      -0.244943
      -0.108261      -0.159781      -0.218532
      -0.109676      -0.170443      -0.145252
      -0.110479      -0.148806      -0.061433
      -0.063838      -0.065409       0.027474
       0.028027       0.051669       0.122863
       0.119603       0.153990       0.189550
       0.164043       0.199736       0.164180
       0.148763       0.199736       0.106301
       0.058228       0.171168       0.105255
      -0.089569       0.135714       0.119301
      -0.156241       0.161025       0.117461
      -0.148261       0.214049       0.111528
      -0.134278       0.202537       0.127561
      -0.087907       0.097622       0.175407
       0.002795      -0.025240       0.200679
       0.081423      -0.103014       0.200975
       0.092254      -0.137082       0.209364
       0.065102      -0.117533       0.212918
