INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.012345      -0.006016      -0.001540
      -0.015009      -0.001647      -0.004444
      -0.006903       0.001409       0.000900
      -0.001414       0.006423       0.006728
      -0.000862       0.009084       0.006062
       0.003721       0.009338       0.001240
       0.008047       0.001977       0.006428
      -0.007447      -0.018255      -0.005176
       0.002066      -0.015473       0.008120
       0.016899      -0.004691       0.013474
      -0.004075      -0.007013      -0.004068
      -0.018278      -0.006774      -0.000906
      -0.000413       0.006362      -0.002484
       0.000546       0.005537       0.007583
      -0.018101      -0.001706       0.002050
       0.001426      -0.006049      -0.007682
       0.015636      -0.003298       0.008273
       0.001346       0.000891       0.000342
      -0.003672      -0.002100      -0.007376
       0.001776       0.002760      -0.000797
      -0.001139       0.004276       0.002367
      -0.010925       0.010873       0.003269
      -0.005926       0.003572       0.000943
       0.004434      -0.007174       0.007487
      -0.002580       0.003653       0.009269
       0.003107       0.001856       0.003993
       0.005754      -0.001599      -0.002341
      -0.024315       0.007559      -0.007065
      -0.013767       0.005559       0.000423
       0.006027      -0.006529       0.005757
       0.003178      -0.002803       0.008588
       0.005423      -0.000422       0.002558
       0.005628      -0.002407      -0.005970
      -0.003464       0.001735      -0.001916
      -0.007228      -0.012818       0.002975
       0.007352      -0.011478       0.006689
      -0.004578       0.005585      -0.001691
      -0.002242      -0.010259      -0.002433
      -0.001274      -0.002888       0.010121
      -0.000599       0.011944       0.014261
       0.011179      -0.006964       0.012017
      -0.000349       0.001797       0.001567
       0.014287       0.010196       0.003186
      -0.005634      -0.002489      -0.002261
      -0.018268      -0.001131      -0.009511
       0.000100       0.001830      -0.001417
      -0.003369      -0.002927      -0.000354
      -0.004340       0.004079       0.008618
      -0.004258       0.002365      -0.002177
       0.003100      -0.011369      -0.007444
      -0.009245      -0.001466       0.003588
      -0.008818       0.002166       0.002748
      -0.000399       0.005032       0.009007
       0.000810       0.005262      -0.000455
      -0.001995      -0.009701      -0.006202
      -0.003355      -0.008194       0.000014
       0.001213       0.003544       0.004697
      -0.008556       0.000462      -0.000259
       0.013397      -0.006760      -0.002262
       0.006497       0.005169       0.005536
      -0.012560       0.011338      -0.003769
       0.011264       0.009393       0.004548
      -0.002620      -0.001593       0.010575
      -0.009298      -0.001932       0.008918
       0.018155       0.008153       0.016076
      -0.004458      -0.004561       0.002170
      -0.019584      -0.013823      -0.003350
       0.000337      -0.006907       0.003338
      -0.002540      -0.003086      -0.002095
      -0.000677      -0.012917      -0.005878
       0.000428       0.003828       0.000099
      -0.000340       0.014636       0.003003
      -0.000675      -0.007804       0.000355
      -0.006713      -0.001346       0.005296
      -0.007220       0.010368       0.009452
      -0.009101      -0.006153       0.005863
      -0.004993      -0.013212      -0.000213
       0.003952       0.005597      -0.001638
       0.006046       0.011022       0.004554
      -0.009478      -0.003205       0.000834
      -0.013955      -0.011528      -0.008407
       0.005919      -0.000260       0.002494
      -0.001166       0.008711       0.013716
      -0.005207       0.001088      -0.002095
       0.020446      -0.009649      -0.008016
       0.004496      -0.005944       0.006786
      -0.012844       0.007663       0.006087
       0.003280      -0.006714      -0.007509
      -0.006818      -0.005179      -0.001177
      -0.013648       0.012729       0.009464
       0.006924       0.010844      -0.006496
       0.002568       0.004934      -0.005888
      -0.002562       0.007026       0.006033
      -0.004918       0.006259       0.003054
      -0.015246      -0.022663       0.002011
       0.004875      -0.013489       0.003732
       0.007796       0.017814       0.010198
       0.006742      -0.000281       0.006766
      -0.003572      -0.019625      -0.001068
      -0.016921      -0.002388       0.004474
      -0.000219       0.009611       0.001659
       0.004908       0.005366      -0.008423
      -0.001505       0.006105       0.005343
      -0.011925      -0.002108       0.004395
       0.002026      -0.011608      -0.003646
       0.001027      -0.012408       0.009073
       0.003432       0.005862       0.001959
       0.010037       0.005979      -0.000517
      -0.004095      -0.012462      -0.002142
       0.000082      -0.002664       0.003263
      -0.010148       0.007478       0.008823
      -0.008751       0.006595      -0.004017
       0.003067       0.001885      -0.002008
       0.006817      -0.003264      -0.001317
       0.002674      -0.006212       0.007929
      -0.002916      -0.000582       0.008834
      -0.003611      -0.009598      -0.000082
      -0.003489      -0.005554       0.002411
      -0.005193       0.016083       0.000583
      -0.017328      -0.002200       0.005076
      -0.008009      -0.004397       0.001668
      -0.003546       0.001733      -0.003955
       0.005208      -0.002986      -0.001529
       0.009705      -0.000420      -0.002227
       0.003384       0.009753       0.006117
       0.014709      -0.001062       0.008027
      -0.008367      -0.018973      -0.000744
      -0.015529       0.012344       0.003957
       0.004587       0.012725       0.009344
      -0.003191      -0.002132       0.002448
      -0.006703      -0.006857      -0.005417
       0.005240      -0.010421      -0.002808
       0.000373       0.009250       0.001350
       0.001689       0.008938      -0.001845
       0.009414      -0.006440      -0.001368
      -0.016108      -0.014917       0.007582
      -0.005627       0.004039       0.010464
       0.019468       0.005841      -0.000922
       0.004193      -0.008351       0.003922
      -0.016824       0.000035       0.009266
      -0.001384       0.001902      -0.001102
       0.001273      -0.001429      -0.010691
      -0.017032      -0.000273      -0.018715
       0.026326       0.010206       0.005649
       0.015511      -0.001408       0.015141
      -0.012602      -0.006468      -0.003959
      -0.007725       0.010337       0.002419
      -0.028174      -0.008398       0.013358
      -0.009858      -0.014351       0.016506
       0.011160       0.004723      -0.002200
       0.007672       0.007672      -0.000859
      -0.005245      -0.000620       0.005060
      -0.004861      -0.006510      -0.008809
      -0.007440       0.006122       0.007979
      -0.005252       0.004087       0.003530
       0.008386      -0.017029      -0.003516
      -0.009107      -0.010909       0.009231
      -0.002261       0.006447       0.002186
       0.005712       0.008229      -0.001726
      -0.003366       0.007989      -0.000114
       0.014088      -0.002694      -0.000760
       0.006980      -0.006493       0.005622
      -0.017609       0.006311       0.002481
      -0.002783       0.003856      -0.004975
       0.000328      -0.007549       0.004656
      -0.006603      -0.004416       0.003110
       0.003663       0.001909       0.003832
       0.005985      -0.001981       0.005212
       0.002607       0.004278      -0.000176
       0.001770       0.004706      -0.000174
       0.009497      -0.003152      -0.001922
      -0.013203      -0.000056       0.005579
      -0.020401      -0.005290       0.002098
       0.003870      -0.011308      -0.005053
       0.005807      -0.000225      -0.001610
      -0.003525       0.007518       0.004399
      -0.004186      -0.011230      -0.001840
       0.001077      -0.002574      -0.004970
      -0.007551       0.019697       0.003652
      -0.005440      -0.002418      -0.002824
      -0.006513      -0.003674       0.011061
       0.002164      -0.000728       0.012809
       0.008330      -0.004130      -0.007822
      -0.008030       0.002471      -0.001453
      -0.003576      -0.005785       0.001798
       0.003909      -0.002851       0.003735
       0.001956      -0.001720       0.005341
      -0.006956       0.013464       0.000089
      -0.002853       0.009715      -0.001270
      -0.002451      -0.013740       0.006961
       0.004354      -0.000269       0.010284
       0.007320       0.002949      -0.003596
      -0.017231      -0.002724       0.001313
       0.005650       0.003882       0.003765
       0.012018       0.006891       0.004280
      -0.013410       0.001314       0.008345
       0.000969      -0.010153      -0.005743
       0.001662      -0.007376       0.001606
      -0.002669       0.001719       0.000362
       0.001077      -0.008943      -0.003188
      -0.013688      -0.004299       0.009900
      -0.009731      -0.002767      -0.003148
       0.005706      -0.006032       0.000455
       0.007459       0.010359       0.000928
       0.012323       0.005719      -0.002905
       0.005955      -0.001805       0.005056
      -0.008337      -0.006962      -0.006293
      -0.012174       0.003786       0.005064
      -0.015933      -0.005527       0.002758
      -0.008768      -0.013972       0.000571
       0.006628       0.020816       0.011339
       0.013341       0.008470      -0.001768
      -0.002454      -0.010068       0.007033
      -0.013118       0.011563       0.007001
       0.000257       0.006217      -0.002902
      -0.010872      -0.014929      -0.003763
       0.002805      -0.009296      -0.001226
       0.012926      -0.005587       0.005196
      -0.000106       0.012525       0.002424
       0.006302       0.015368       0.009850
      -0.022718      -0.005355      -0.003056
      -0.001241       0.000554      -0.011978
       0.024480      -0.006379       0.009352
      -0.000555      -0.009035      -0.001606
       0.009485      -0.000790      -0.000584
      -0.013861      -0.002589       0.006885
      -0.020581      -0.006888      -0.006979
       0.004693      -0.003568      -0.000832
      -0.007601      -0.002771      -0.001518
       0.003280       0.004783       0.012233
       0.006343       0.007613       0.007824
      -0.008749      -0.004176      -0.007165
      -0.001012       0.005484       0.004149
      -0.010354      -0.003794       0.000172
      -0.000026      -0.009642       0.006378
       0.021896       0.010975       0.011286
      -0.012771       0.012235       0.013510
      -0.019252      -0.016670      -0.000837
       0.003834      -0.008053      -0.006554
      -0.004802       0.009409       0.005343
       0.004503       0.002806      -0.007319
       0.005996       0.009918       0.000029
      -0.010375      -0.017226       0.002710
      -0.005166      -0.000434      -0.002649
       0.007369       0.002962       0.008551
       0.004607      -0.013721       0.004298
      -0.013380       0.011560      -0.007261
      -0.004694      -0.001755       0.000396
       0.001086      -0.000414       0.005991
       0.003366       0.000722       0.001868
       0.026451       0.003340       0.006170
       0.003177       0.008698       0.002544
      -0.017324      -0.000894       0.000070
      -0.007619      -0.007336       0.007416
       0.005068      -0.003814       0.008798
       0.009764       0.002374      -0.002295
      -0.005114      -0.003103      -0.000331
      -0.014602       0.005936       0.005730
      -0.021947      -0.005022      -0.000771
       0.008102       0.001571       0.002128
       0.009715       0.003679       0.000058
      -0.012451      -0.019043      -0.003107
       0.003060       0.001283       0.003792
      -0.002787       0.010972       0.000725
       0.001095      -0.004566      -0.003142
      -0.004727      -0.005386      -0.000245
      -0.002251      -0.004065      -0.002272
       0.012914      -0.006057       0.009456
      -0.003661       0.004213      -0.002256
       0.002187       0.005147      -0.007118
      -0.003202       0.001000       0.014883
      -0.008167       0.002622       0.008457
       0.003120       0.000625       0.007818
      -0.005704      -0.003424      -0.000873
      -0.003908       0.002595      -0.002342
       0.000980       0.006798       0.002937
      -0.006698       0.004893       0.003301
      -0.011122       0.002004       0.005318
       0.006674      -0.011038      -0.004729
       0.011666      -0.015309       0.000275
       0.005599      -0.004231       0.007666
      -0.003799       0.016387       0.004834
      -0.015523      -0.003083      -0.012119
       0.010099      -0.009007      -0.004055
       0.010961       0.009013       0.011604
      -0.000979      -0.007521       0.002187
       0.002335      -0.000330      -0.003879
      -0.011022       0.008406       0.000432
      -0.007630       0.003644       0.003412
      -0.005872       0.000752      -0.002613
      -0.002659       0.002587       0.006671
      -0.001235      -0.012656      -0.002463
      -0.010419      -0.016116      -0.000035
       0.000835       0.004272       0.010479
      -0.004045      -0.000959      -0.000502
      -0.006710       0.005852       0.009050
       0.014282       0.003930       0.003194
       0.006468      -0.006054      -0.000576
      -0.012202      -0.006229       0.000844
      -0.006813      -0.006510      -0.000011
       0.000896       0.009373       0.006111
       0.004617       0.005098       0.003019
      -0.001054      -0.002370       0.015413
      -0.005394       0.009985       0.011061
       0.004388       0.009309      -0.004366
       0.004710       0.004285      -0.002396
       0.004532       0.003060      -0.002748
       0.004561      -0.000588      -0.003137
       0.004375      -0.011260      -0.007630
      -0.003035      -0.004107       0.000026
      -0.015462      -0.000939       0.006454
      -0.014065      -0.014422      -0.005630
      -0.010938       0.005914      -0.002125
      -0.001623       0.003440       0.003150
      -0.000573      -0.011778       0.000026
      -0.000680      -0.005687       0.003201
       0.010884       0.001043       0.008138
       0.009429       0.004698       0.006194
      -0.007244      -0.000124       0.000205
      -0.004799       0.004985       0.000448
       0.003220      -0.003280      -0.000127
      -0.004956      -0.002648       0.006151
      -0.002081      -0.000808       0.003055
      -0.008052      -0.008139      -0.007550
      -0.013141       0.005811       0.004916
      -0.000160       0.005550       0.009806
       0.008729      -0.004526      -0.003332
       0.011723      -0.001329      -0.004769
       0.006371       0.004341       0.001922
      -0.011535      -0.003121       0.008142
      -0.013440      -0.001958       0.011429
       0.011285       0.003543       0.003595
       0.003786      -0.001073       0.002369
      -0.016032      -0.000697       0.000531
      -0.002273      -0.005356      -0.001410
       0.007311      -0.000041       0.009926
       0.001386       0.010218       0.005186
      -0.003169      -0.002151      -0.002429
      -0.002631      -0.016230      -0.003269
      -0.000538      -0.004604       0.000270
       0.000258       0.006233       0.007048
      -0.013500       0.008250      -0.001434
      -0.008732       0.010075      -0.005903
       0.005501       0.001164      -0.004946
      -0.006913       0.002628       0.012130
       0.003362      -0.004210       0.010782
       0.009529      -0.017773      -0.012977
       0.002732       0.002074       0.000365
      -0.006793      -0.006044      -0.001542
      -0.011558      -0.020721      -0.002000
       0.002993       0.009799       0.009542
       0.010810       0.008980       0.005240
       0.003728       0.005367       0.000059
      -0.015785       0.008393      -0.010913
      -0.000036      -0.012995       0.000591
       0.002778      -0.008678       0.008178
      -0.014142       0.000810       0.004982
      -0.006055      -0.000477       0.006280
      -0.002198       0.017033       0.004506
       0.007124       0.011232       0.001548
       0.014326      -0.018788       0.002293
       0.012794      -0.007745       0.008293
      -0.005656       0.002440       0.003869
      -0.008170       0.000751      -0.003701
       0.003963       0.005741       0.001839
       0.002931       0.002805       0.007736
      -0.006692      -0.006114      -0.005834
      -0.016330      -0.013061      -0.002611
       0.001894       0.002449       0.005494
       0.004550       0.009216       0.001565
      -0.012223       0.000880       0.003196
      -0.013503      -0.002492      -0.001473
      -0.008383      -0.000344       0.004272
      -0.000737       0.003290       0.004644
      -0.004044      -0.003323      -0.001025
       0.002851      -0.015356      -0.002573
       0.012451      -0.000155       0.000539
       0.009539       0.014655       0.008875
       0.010363      -0.000873       0.000829
      -0.009013      -0.003110      -0.005986
      -0.007026       0.000069       0.001712
      -0.001123       0.000724       0.013499
      -0.010146      -0.002564       0.000430
       0.005585      -0.008939      -0.003203
       0.001508      -0.000130       0.015807
      -0.010223       0.011318       0.003577
      -0.006318       0.007200      -0.004310
       0.004501      -0.003576       0.003464
       0.007515       0.001004      -0.004146
       0.008119      -0.013525      -0.003783
       0.001643      -0.021015       0.003271
      -0.013366       0.000453      -0.004223
      -0.014873       0.002892       0.002386
       0.011227       0.001399       0.001298
       0.023820       0.011926      -0.000597
      -0.014045       0.005795       0.003891
      -0.018943      -0.012399      -0.008537
      -0.000707       0.002594      -0.000071
      -0.006345       0.010953      -0.000717
      -0.009582      -0.005877       0.001117
       0.020877      -0.008892       0.007609
       0.009968      -0.001662       0.008609
      -0.023964       0.009802       0.006082
      -0.006426       0.006932      -0.006512
      -0.004802       0.004498       0.015991
       0.012805      -0.006512       0.016627
      -0.003745      -0.014505      -0.002779
      -0.022817       0.009315      -0.004304
      -0.000805       0.009657      -0.003163
       0.001166      -0.011867       0.008753
       0.014252      -0.016377       0.006053
       0.007432      -0.006439       0.000444
      -0.002367       0.009437      -0.002737
      -0.005997       0.008710      -0.002507
      -0.009813      -0.009190       0.005368
      -0.002848      -0.004850       0.002112
       0.007153       0.005372       0.002654
      -0.000284       0.001694       0.007335
      -0.006069      -0.001485      -0.007419
      -0.001842      -0.002687      -0.009304
      -0.005115       0.006849       0.006904
       0.003378       0.002870       0.002332
      -0.010283      -0.009673      -0.003371
      -0.002887      -0.000151      -0.001585
       0.006660       0.006144       0.002454
      -0.000230      -0.004454      -0.000872
      -0.001064      -0.011270       0.001863
      -0.004540       0.007962       0.016286
       0.021491       0.019286       0.006145
       0.011321       0.003928      -0.004584
      -0.010514      -0.005780      -0.002903
      -0.003574      -0.014843      -0.003230
      -0.013152      -0.010527      -0.007825
      -0.007057       0.008523       0.003312
       0.006484       0.004362       0.016575
      -0.008950      -0.008414       0.003722
      -0.001751      -0.006505       0.005388
       0.006521      -0.001849       0.005959
      -0.004039       0.008610       0.001112
       0.006079      -0.003067       0.005696
      -0.004419      -0.018740      -0.004723
      -0.018202       0.008329      -0.000341
      -0.008171       0.014953       0.004434
       0.003267      -0.010092       0.000336
       0.003258      -0.012706       0.001250
      -0.007665       0.000526      -0.000009
       0.005992       0.000939       0.007006
       0.007629       0.008204       0.007078
      -0.021438       0.005526       0.002520
      -0.005593      -0.006618      -0.005812
       0.009444       0.002467       0.000006
      -0.001256       0.004711       0.008150
       0.004866       0.004674      -0.000126
       0.003988      -0.002155      -0.002260
       0.000690      -0.001573       0.001689
      -0.007478       0.000983      -0.002819
      -0.002484      -0.001383      -0.007648
       0.003362       0.003697       0.002251
      -0.000625      -0.008172      -0.003272
       0.002174      -0.008945      -0.001810
       0.006902      -0.005879       0.012264
       0.006459      -0.002509       0.008685
      -0.007342       0.000562      -0.002106
      -0.003692      -0.005168      -0.002909
       0.001538       0.009595       0.006914
      -0.005405       0.004731       0.005327
      -0.003719       0.000379       0.003136
      -0.003055      -0.001740       0.001938
      -0.005484      -0.009820       0.007276
      -0.008086       0.008221       0.009412
      -0.003411       0.008747      -0.000053
       0.012291       0.000175       0.004705
       0.010846      -0.017372       0.004422
      -0.013102      -0.008832       0.001938
      -0.010389       0.001673       0.000420
       0.005675       0.000237      -0.011107
      -0.007478       0.017609      -0.000301
      -0.002856       0.003292      -0.003533
      -0.000479      -0.007367      -0.003331
      -0.006070      -0.010014       0.007748
      -0.000813      -0.007577      -0.007190
      -0.005517      -0.002611       0.004254
       0.003893       0.003233       0.004696
       0.001554       0.000974      -0.007455
       0.004094       0.011690       0.005021
      -0.004269       0.015101       0.011047
      -0.008807      -0.021512       0.002109
      -0.003075      -0.015962       0.005088
      -0.002058       0.001920       0.010846
       0.019925       0.015745       0.000757
       0.010364       0.003536       0.007900
      -0.012828      -0.012747       0.005457
      -0.019402       0.001208      -0.000189
      -0.000884       0.013472      -0.002315
       0.000897      -0.004023      -0.003136
      -0.004546      -0.016265      -0.000334
       0.000155       0.013113      -0.003017
      -0.001571      -0.003984       0.000237
       0.007279      -0.006575      -0.004712
      -0.004483      -0.007414       0.000531
      -0.001732      -0.009270       0.001742
      -0.002785       0.001894       0.005893
       0.002748       0.001502       0.009766
       0.010897       0.010864       0.002865
       0.002069      -0.005736       0.003087
      -0.001396       0.002230       0.002529
      -0.024954      -0.011007       0.004926
      -0.022054      -0.004386      -0.002183
       0.000413       0.006263      -0.004111
       0.003656       0.002605       0.001898
       0.000363       0.018655       0.009164
       0.002499      -0.000081       0.012501
       0.001674      -0.004339       0.000742
       0.012819      -0.007748      -0.007454
       0.012612       0.004825      -0.000296
      -0.010169       0.013514       0.004276
      -0.006980      -0.007208      -0.001092
      -0.008047      -0.007245       0.000536
      -0.003150       0.000195      -0.002741
       0.002438      -0.004111      -0.005911
      -0.006115      -0.001755       0.007374
      -0.002852       0.000201       0.011515
      -0.001084      -0.003271       0.004013
       0.000456      -0.009838      -0.005527
       0.006203      -0.002601      -0.009644
      -0.002953       0.011678       0.006721
      -0.005117      -0.001033       0.001566
      -0.003162      -0.002314      -0.006368
      -0.006936      -0.003399       0.008305
       0.006581       0.001589       0.008752
      -0.001057      -0.000738       0.006732
      -0.007166      -0.007361       0.002623
      -0.008503       0.009307      -0.000368
      -0.014393       0.004811      -0.002732
       0.004514      -0.008915       0.005439
      -0.001621      -0.001684       0.014067
      -0.012306       0.005804      -0.001920
       0.021309      -0.008282      -0.011789
       0.016263       0.002715      -0.002801
      -0.016983       0.009005       0.006328
      -0.008180      -0.006572      -0.000590
      -0.004782      -0.010399       0.003152
      -0.002701       0.000326       0.011058
      -0.001521       0.007287       0.002072
       0.008152      -0.009327       0.001501
       0.004059       0.004489       0.005231
      -0.003858       0.002515       0.001875
       0.009591      -0.005854      -0.000898
      -0.010917       0.008772       0.002723
      -0.019110      -0.007692       0.001404
      -0.007165      -0.005808       0.000166
       0.008152       0.007466       0.004435
       0.008339      -0.001429       0.004109
       0.000040      -0.007051      -0.000684
       0.001402       0.003605       0.001631
      -0.006407       0.006272       0.006424
      -0.002455       0.000206      -0.003671
       0.001281      -0.000370      -0.003647
      -0.004999      -0.005073       0.002597
      -0.006682       0.004461      -0.003914
       0.005544       0.009065       0.000680
      -0.001638       0.004533       0.010259
      -0.003124      -0.002249       0.002035
       0.001879      -0.019629      -0.005458
      -0.006347      -0.010614      -0.005346
      -0.000100       0.005701      -0.001575
      -0.003422       0.003709       0.000018
      -0.003907       0.000969      -0.000902
      -0.001221      -0.010563       0.001650
       0.005378      -0.007072       0.003183
       0.000846       0.010293       0.012066
      -0.004203       0.006197       0.014014
      -0.002688       0.000548       0.006654
      -0.009376       0.002339      -0.000655
       0.002773       0.001590       0.002857
       0.004784       0.001309       0.004169
      -0.000999      -0.001502      -0.003592
      -0.011143      -0.003539       0.007845
      -0.008269      -0.005649       0.003907
       0.005675      -0.004916       0.000332
       0.005238      -0.004111      -0.000208
       0.005346      -0.010949      -0.003662
      -0.004431       0.014775       0.011123
      -0.003734       0.015650      -0.002664
      -0.002952      -0.013433      -0.008392
      -0.000990       0.003767       0.004386
       0.003021       0.004548      -0.003451
      -0.017982      -0.003017      -0.003926
      -0.006588       0.002019       0.004653
       0.010647      -0.007940       0.003126
       0.001203      -0.009990       0.005527
       0.009086       0.004554       0.017336
       0.000999       0.001118       0.009336
      -0.008215      -0.013139      -0.002315
       0.001951       0.008814      -0.004081
      -0.003320       0.011312      -0.003740
      -0.017046      -0.009215       0.000627
      -0.008119      -0.008456      -0.001895
       0.003812       0.006261       0.002509
       0.006871       0.004449       0.009017
      -0.004098      -0.011254      -0.004613
      -0.013299      -0.003494      -0.003411
       0.016124       0.001995       0.009901
       0.008176       0.010316       0.002526
      -0.002271       0.003732       0.007034
      -0.005029      -0.010337       0.001385
      -0.016181       0.011097      -0.000700
       0.002751       0.013569       0.008005
      -0.004695      -0.001215      -0.002515
      -0.007762      -0.000540      -0.004169
       0.006085      -0.000128      -0.011174
       0.017392      -0.011359       0.000375
       0.004929      -0.005578       0.011341
      -0.008546      -0.000587       0.003859
      -0.001941      -0.016658       0.000512
      -0.005884       0.000238      -0.008757
      -0.012016       0.016362       0.005062
      -0.011854       0.000666       0.000486
       0.005525      -0.007106      -0.001840
       0.002770      -0.006827       0.006207
       0.004844       0.003310       0.000075
       0.003372       0.012817       0.006141
      -0.010700      -0.008202      -0.005308
      -0.004826      -0.006043       0.007016
      -0.008930       0.001427       0.006480
      -0.005088      -0.009452      -0.002283
      -0.000531       0.000554       0.009752
       0.001076      -0.011584      -0.000537
       0.005520      -0.005941       0.009838
       0.005159       0.010044       0.007596
      -0.004104      -0.004002       0.000910
      -0.003896      -0.004033       0.006652
