INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.129407       0.057872       0.087102
      -0.050026      -0.025301       0.063275
       0.034296      -0.058487      -0.018786
       0.024870      -0.051251      -0.072122
       0.051324      -0.017018      -0.047313
       0.155950       0.028620       0.007561
       0.143195       0.090669       0.068392
       0.118946       0.093519       0.053985
       0.019588       0.071762      -0.016809
       0.006157       0.055229      -0.040663
       0.070196       0.039635      -0.074799
       0.006487       0.006154      -0.099410
      -0.026358      -0.025485      -0.153869
      -0.081338      -0.013833      -0.158980
      -0.172614      -0.028462      -0.082934
      -0.197606       0.009533      -0.012659
      -0.067188       0.015738       0.072527
       0.119285      -0.030421       0.065658
       0.190915      -0.022336       0.045314
       0.112226      -0.029706       0.040227
       0.003323      -0.035859       0.007849
       0.027636      -0.069347       0.018300
       0.064729      -0.075763       0.012452
      -0.021771      -0.022687       0.001776
      -0.134635      -0.005525       0.009253
      -0.140306      -0.022623       0.021060
      -0.074924      -0.041662       0.030651
      -0.065846      -0.018553       0.023964
      -0.182031       0.005466       0.021711
      -0.247094      -0.007178       0.024836
      -0.090724      -0.003310       0.059090
       0.152505       0.024659       0.098828
       0.177509       0.057863       0.063846
      -0.002455       0.062609       0.041142
      -0.039788       0.014694       0.100229
       0.140359      -0.016315       0.155960
       0.239907       0.001741       0.140336
       0.155339       0.001452       0.021728
       0.067954      -0.011215      -0.110819
      -0.038990      -0.022829      -0.134617
      -0.097303      -0.027568      -0.114301
      -0.020247       0.004890      -0.094448
       0.093347       0.025486      -0.097864
       0.078637       0.029022      -0.123900
      -0.077349       0.012384      -0.114773
      -0.131190       0.027474      -0.085187
      -0.081307       0.091117      -0.009012
      -0.124174       0.091863      -0.002451
      -0.221169       0.065986      -0.063427
      -0.172050       0.036621      -0.035553
      -0.000866       0.013824       0.027695
       0.092567       0.004224       0.058524
       0.031146      -0.039187       0.062966
      -0.027525      -0.077215       0.087112
       0.004063      -0.082234       0.107927
      -0.009434      -0.045552       0.076475
      -0.047456      -0.004240       0.024555
      -0.000307       0.000592      -0.000396
       0.062177      -0.016338       0.004511
       0.135757      -0.053227       0.022684
       0.204374      -0.068204       0.017972
       0.129514      -0.061826       0.020437
      -0.013055      -0.070489       0.042044
      -0.089620      -0.065559       0.050274
      -0.011950      -0.041523       0.068142
       0.055154       0.005539       0.042795
      -0.082435       0.010311      -0.012036
      -0.185046      -0.031710      -0.047050
      -0.100774      -0.021770      -0.011710
      -0.047259       0.021451       0.043786
      -0.094540       0.098963       0.014442
      -0.055673       0.149190      -0.020848
      -0.015695       0.114530      -0.011479
      -0.017664       0.054317       0.026535
       0.017388      -0.006621       0.031537
       0.106829      -0.048187       0.010883
       0.184589      -0.081915       0.003532
       0.097037      -0.077873      -0.009921
       0.030429      -0.011945       0.011635
       0.132423       0.036276       0.050985
       0.268476       0.031701       0.032866
       0.270594       0.005730      -0.029392
       0.177478      -0.029632      -0.063986
       0.060190      -0.087360      -0.054244
      -0.084225      -0.165082      -0.054927
      -0.124432      -0.181063      -0.090742
      -0.118770      -0.122235      -0.095276
      -0.093555      -0.071280      -0.085669
      -0.036655      -0.025087      -0.099916
      -0.022115       0.012332      -0.092936
      -0.005217       0.054915      -0.077570
      -0.005594       0.094037      -0.055356
      -0.052234       0.097714      -0.038249
      -0.031189       0.099014      -0.028053
       0.039896       0.088231      -0.016931
       0.061986       0.073857      -0.013451
       0.099309       0.078146       0.017804
       0.047553       0.062207       0.043607
       0.001963       0.015332       0.012325
       0.060987       0.006890      -0.046206
       0.033038       0.003983      -0.056754
      -0.000033      -0.002203      -0.030859
       0.005535       0.029375       0.009812
      -0.015541       0.010944       0.025609
      -0.084122      -0.021798      -0.012787
      -0.179083      -0.024593      -0.019574
      -0.275728       0.005113      -0.007214
      -0.249527       0.025730       0.020854
      -0.155940      -0.015492       0.016758
      -0.119729      -0.030405      -0.040660
      -0.035625      -0.004994      -0.059344
      -0.044089       0.051215      -0.027001
      -0.035943       0.081986       0.010615
       0.156297       0.082706       0.018580
       0.308508       0.062982       0.029327
       0.229926       0.015215       0.034245
       0.033651      -0.025588       0.090743
      -0.002397      -0.123386       0.170589
       0.107743      -0.175787       0.214072
       0.103266      -0.137398       0.219605
      -0.081538      -0.061983       0.130383
      -0.150277       0.008164       0.069442
      -0.053472      -0.002349       0.075521
       0.007523      -0.005868       0.095394
      -0.044830       0.018161       0.086661
      -0.203037       0.033327       0.035985
      -0.301101       0.010949       0.034099
      -0.188486      -0.021470       0.056778
       0.037778      -0.005726       0.036737
       0.116541      -0.001953      -0.037539
       0.018380      -0.019734      -0.091566
       0.033209      -0.038567      -0.076318
       0.238956      -0.005202      -0.046146
       0.339904       0.092166      -0.079285
       0.272516       0.174169      -0.168087
       0.208000       0.186825      -0.182891
       0.133096       0.129508      -0.124867
      -0.031732       0.072757      -0.063371
      -0.204297       0.044539      -0.042704
      -0.129997       0.040345      -0.064567
       0.027191       0.010557      -0.109528
       0.023866      -0.022921      -0.150036
      -0.014518       0.018044      -0.125635
      -0.045367       0.046115      -0.051895
       0.020787       0.025641       0.029109
       0.076506       0.010925       0.069694
       0.023288       0.000370       0.082375
      -0.038081      -0.040231       0.062106
      -0.109209      -0.122898       0.041434
      -0.169401      -0.180152       0.054593
      -0.107481      -0.145061       0.063383
       0.024254      -0.061659       0.034083
       0.031129      -0.003897      -0.055053
       0.049699       0.039486      -0.085336
       0.033400       0.069295      -0.005401
      -0.081531       0.055910       0.111146
      -0.182495       0.026901       0.139804
      -0.234480      -0.007328       0.068564
      -0.052217      -0.026611       0.013170
       0.215339      -0.024758       0.012007
       0.260054      -0.058992       0.031951
       0.172934      -0.109917       0.041134
       0.216272      -0.122324       0.085045
       0.202019      -0.077998       0.097109
       0.010564       0.011981       0.031302
      -0.094406       0.098827      -0.057052
      -0.147484       0.109476      -0.106347
      -0.184628       0.038177      -0.092741
      -0.254600      -0.041409      -0.072411
      -0.338203      -0.082944      -0.042089
      -0.270501      -0.069614      -0.023737
      -0.099133      -0.036509      -0.039422
       0.081530       0.012064      -0.048556
       0.180222       0.086440      -0.001135
       0.209177       0.122269       0.049887
       0.153823       0.092466       0.042550
       0.021600       0.068101       0.008909
       0.038973       0.135702      -0.037855
       0.120656       0.204136      -0.094096
       0.013443       0.162795      -0.139819
      -0.125644       0.060479      -0.102635
      -0.047148      -0.045020      -0.001384
       0.148328      -0.102644       0.076543
       0.206336      -0.133203       0.080308
       0.058525      -0.164565       0.036491
      -0.077335      -0.141718       0.049555
      -0.089408      -0.069637       0.092942
      -0.236731      -0.022140       0.118757
      -0.356915      -0.036532       0.095818
      -0.204965      -0.044088       0.038847
      -0.127954      -0.046699       0.022916
      -0.106984      -0.061484       0.004370
       0.093142      -0.029023       0.017172
       0.236056       0.009056       0.046248
       0.266093       0.039965       0.027859
       0.252389       0.075395       0.021312
       0.086155       0.093780       0.019121
       0.039146       0.102171      -0.007516
       0.146774       0.072049      -0.043922
       0.067603      -0.019456      -0.037112
      -0.063435      -0.096937       0.004758
      -0.111264      -0.105168       0.034916
      -0.088209      -0.108349       0.040358
       0.073612      -0.105885       0.048914
       0.112912      -0.058071       0.063487
      -0.024557       0.014433       0.063094
      -0.023767       0.079026       0.073661
      -0.036592       0.074797       0.064951
      -0.131697       0.041874      -0.000058
      -0.103995       0.039932      -0.085697
      -0.033310      -0.004130      -0.120691
       0.010590      -0.073205      -0.103786
       0.050317      -0.105220      -0.050236
       0.019591      -0.116303      -0.014725
      -0.011208      -0.119849      -0.025620
       0.047810      -0.070430      -0.040737
      -0.012554       0.042665      -0.057686
      -0.090472       0.117102      -0.066389
      -0.053014       0.130538      -0.073483
      -0.026183       0.084999      -0.073210
      -0.108405       0.039546      -0.081451
      -0.280592       0.029211      -0.047867
      -0.202129      -0.013582       0.000985
       0.009346      -0.035829       0.015121
       0.123634      -0.037506       0.024374
       0.073316      -0.033902       0.015856
      -0.000380      -0.040802       0.069123
       0.105031      -0.036645       0.115384
       0.004626       0.007679       0.112223
      -0.143739       0.057865       0.050009
      -0.123889       0.153308      -0.015221
      -0.096290       0.160137       0.024886
      -0.045073       0.099097       0.031782
      -0.036779       0.037183       0.051357
      -0.026895      -0.083758       0.053550
       0.074094      -0.136411       0.035940
       0.261002      -0.152605       0.085181
       0.320613      -0.125798       0.113563
       0.180927      -0.092289       0.135095
       0.026852      -0.116303       0.098467
      -0.049687      -0.104471       0.056734
      -0.026958      -0.086601       0.038049
       0.085773      -0.016380      -0.033811
       0.125354       0.038145      -0.120676
       0.031460       0.020704      -0.156659
      -0.011355       0.026724      -0.094698
      -0.001852       0.040632      -0.017263
       0.023398       0.063454       0.027948
       0.029768       0.054691       0.041991
      -0.076943       0.040102       0.020973
      -0.104737       0.037203       0.022305
      -0.046673       0.018643       0.051824
      -0.128268       0.023050       0.031022
      -0.116516       0.040423      -0.069718
       0.106380       0.071032      -0.150659
       0.209001       0.082935      -0.188073
       0.091249       0.123183      -0.173415
       0.009810       0.161927      -0.079812
       0.055706       0.125890       0.000320
       0.145925       0.079731       0.037876
       0.119601       0.021076       0.001320
       0.003824       0.006185      -0.052843
       0.134629       0.000273      -0.031303
       0.292319      -0.094754       0.017511
       0.284730      -0.198594       0.029968
       0.240605      -0.197693      -0.019144
       0.076568      -0.119364      -0.058991
      -0.059295      -0.033986      -0.074339
      -0.087826       0.088525      -0.073996
      -0.117610       0.151743      -0.069874
      -0.120835       0.101088      -0.079343
      -0.140243       0.008437      -0.051928
      -0.222867      -0.091611      -0.021972
      -0.292311      -0.122000       0.003098
      -0.258744      -0.081000       0.059606
      -0.203728      -0.000221       0.084947
      -0.151629       0.051111       0.079849
      -0.034857       0.058301       0.073806
       0.014785       0.070567       0.088901
       0.149977       0.052858       0.105374
       0.374782       0.039460       0.075372
       0.345795       0.025794       0.021191
       0.150893       0.055440      -0.055970
       0.013235       0.098273      -0.045368
       0.041043       0.058714       0.014181
       0.125853       0.024252      -0.021595
       0.067645      -0.027279      -0.101373
       0.013018      -0.078896      -0.143043
       0.101393      -0.098858      -0.084931
       0.147188      -0.109852      -0.020478
       0.065978      -0.050510      -0.034110
      -0.030507       0.024530      -0.043571
      -0.183322       0.043717      -0.032268
      -0.327033       0.025398      -0.035688
      -0.295152       0.009348      -0.053396
      -0.232200      -0.016141      -0.099918
      -0.223543      -0.066038      -0.169789
      -0.186095      -0.082510      -0.212057
      -0.082918      -0.067833      -0.142118
      -0.024384      -0.038720      -0.033530
      -0.013584       0.005086      -0.000927
       0.064747       0.037796       0.021987
       0.082247       0.055437       0.081967
       0.102665       0.045013       0.130810
       0.152976       0.026555       0.168418
       0.141061      -0.002498       0.192844
       0.119183      -0.050270       0.119881
       0.161914      -0.083101       0.036839
       0.231283      -0.046799       0.014372
       0.156385       0.039283       0.050988
      -0.057131       0.051036       0.102236
      -0.231593       0.010643       0.080345
      -0.161615      -0.025799       0.056685
      -0.171998      -0.022467       0.030803
      -0.397168       0.017832      -0.012100
      -0.438378       0.021867      -0.018091
      -0.261653      -0.010117       0.034921
      -0.040555      -0.034932       0.083574
      -0.032043      -0.006429       0.093682
      -0.123186       0.005783       0.079162
      -0.059647      -0.005394       0.076056
       0.082056      -0.002957       0.131551
       0.056774       0.001994       0.127186
      -0.062958       0.023474       0.069859
       0.097477       0.019124       0.028318
       0.230666       0.000200       0.016376
       0.196735       0.000396       0.039131
       0.125734       0.056753       0.044921
       0.050360       0.071512       0.099284
       0.209475       0.003341       0.118746
       0.272443      -0.033756       0.077954
       0.080065      -0.049107       0.047806
      -0.140441      -0.025256      -0.006194
      -0.233998      -0.042286      -0.016256
      -0.086573      -0.058152      -0.049060
       0.054598       0.020646      -0.102594
       0.019906       0.084135      -0.148817
      -0.024034       0.118338      -0.180010
       0.040135       0.091963      -0.111611
      -0.054985       0.056286      -0.034948
      -0.159076       0.052513      -0.032023
       0.062671       0.058084      -0.106958
       0.258564       0.056318      -0.174559
       0.197281       0.014054      -0.186177
       0.169026       0.021466      -0.150124
       0.343318       0.017368      -0.095258
       0.340042      -0.036313      -0.055885
       0.123980      -0.062818      -0.056083
       0.139779      -0.050434      -0.078746
       0.198254      -0.004322      -0.050304
      -0.163855      -0.028520      -0.064640
      -0.492690      -0.088518      -0.111545
      -0.264754      -0.081784      -0.092874
       0.023708      -0.067949      -0.045602
      -0.069815      -0.058031      -0.072212
      -0.237198      -0.036796      -0.109609
      -0.157864      -0.027012       0.015773
      -0.080120      -0.030743       0.175631
      -0.110127      -0.016417       0.206050
      -0.027270       0.028548       0.151753
       0.051021       0.027169       0.074006
      -0.097936       0.006226      -0.026590
      -0.227493       0.037773      -0.077365
      -0.067108       0.092099      -0.020356
       0.076562       0.106307       0.021069
       0.111241       0.066122      -0.025041
       0.145572       0.048599      -0.031255
       0.098849       0.033325       0.059418
       0.052958       0.017398       0.145692
      -0.011530      -0.002833       0.171901
       0.029274      -0.068813       0.126945
       0.101965      -0.090673       0.067970
      -0.134954      -0.080467       0.023196
      -0.321020      -0.042901      -0.034304
      -0.267856       0.004535      -0.020204
      -0.129877       0.016707       0.039457
      -0.062309       0.079957       0.039434
      -0.184071       0.108470       0.031955
      -0.043115       0.074094       0.068862
       0.237169       0.058033       0.154086
       0.231684       0.018349       0.169464
       0.118615       0.000840       0.061107
       0.044229       0.001806       0.021596
       0.146412      -0.028617       0.043883
       0.307972      -0.065500       0.042317
       0.179249      -0.114791       0.011175
      -0.105588      -0.145193      -0.060839
      -0.102070      -0.183729      -0.069816
       0.064121      -0.196444      -0.037200
       0.048279      -0.112513      -0.003720
      -0.059683      -0.053289      -0.010065
      -0.197100      -0.021629      -0.072921
      -0.216252      -0.009347      -0.076385
      -0.103402      -0.003248      -0.085672
      -0.107652       0.045273      -0.111444
      -0.068545       0.061023      -0.143088
       0.039944       0.057713      -0.149331
       0.109877       0.039913      -0.070916
       0.271427       0.086377      -0.022712
       0.298960       0.163255       0.031144
       0.096226       0.147495       0.037474
      -0.015382       0.144140       0.009142
       0.023195       0.166035       0.054183
       0.054499       0.198771       0.018124
      -0.081636       0.176887      -0.067682
      -0.270020       0.066901      -0.086971
      -0.143882       0.008444      -0.011091
       0.045028      -0.010507       0.145426
      -0.022373      -0.035652       0.205240
      -0.058636      -0.050262       0.166361
      -0.034550      -0.059102       0.175747
      -0.064398      -0.062900       0.152434
      -0.113463      -0.088012       0.062079
      -0.017632      -0.128622      -0.027776
       0.208814      -0.150999      -0.089605
       0.129647      -0.186636      -0.085818
      -0.074706      -0.202407      -0.076655
      -0.012764      -0.128504       0.001190
       0.028310      -0.049986       0.115949
      -0.037993      -0.015852       0.121992
       0.082569       0.025402       0.120525
       0.107265       0.078558       0.131613
      -0.093859       0.068149       0.109135
      -0.089145      -0.007665       0.038466
      -0.043341      -0.060405      -0.025018
      -0.053013      -0.089410      -0.038086
      -0.012096      -0.058998      -0.056199
      -0.011717      -0.010867      -0.049948
      -0.014835       0.012343      -0.011728
      -0.077108       0.035480       0.008772
      -0.106907       0.020538      -0.067150
       0.098613       0.038081      -0.159714
       0.267035       0.080026      -0.223930
       0.140451       0.092572      -0.272324
       0.072694       0.058797      -0.227625
       0.228508      -0.008363      -0.146893
       0.407157      -0.032193      -0.089214
       0.385889      -0.011865      -0.062320
       0.208104       0.040166      -0.027375
       0.008699       0.059450       0.013561
      -0.097671       0.016338       0.041011
       0.043457       0.004593       0.009576
       0.164209      -0.008003      -0.052128
       0.045434      -0.061581      -0.096130
      -0.160832      -0.061254      -0.095928
      -0.161461      -0.021182      -0.027818
      -0.013253       0.042128       0.000353
       0.046837       0.119055      -0.005075
      -0.111246       0.149285      -0.067177
      -0.285235       0.086972      -0.097621
      -0.210632      -0.042513      -0.043322
      -0.089682      -0.113241      -0.026986
       0.012683      -0.117169      -0.073490
       0.084923      -0.082568      -0.106415
       0.064544      -0.048315      -0.053327
       0.019645      -0.027297       0.020270
       0.106427      -0.010151       0.114630
       0.060265      -0.022987       0.154779
      -0.093487       0.008954       0.115538
      -0.002576       0.065356       0.068398
      -0.007438       0.056158       0.045517
      -0.098683       0.025788       0.036591
      -0.209303       0.020938       0.027056
      -0.279005      -0.024482       0.069878
      -0.065021      -0.104169       0.100918
       0.039319      -0.131245       0.124216
      -0.064091      -0.083951       0.102425
      -0.176871       0.018460       0.031218
      -0.138769       0.072783      -0.003500
       0.180409       0.106276      -0.068385
       0.214409       0.170610      -0.099677
      -0.128014       0.137417      -0.107660
      -0.287425       0.027439      -0.063206
      -0.149055      -0.085250       0.114796
      -0.008460      -0.099105       0.179465
      -0.001512      -0.021024       0.124060
       0.043071       0.011798       0.050521
       0.108901       0.017824       0.033076
       0.153381      -0.000793       0.121513
       0.068099       0.015082       0.160557
       0.076100       0.044689       0.160450
       0.250739       0.023591       0.120584
       0.127087       0.007596       0.045375
      -0.230703       0.032343      -0.003660
      -0.443702       0.085171      -0.002608
      -0.284039       0.072970       0.022095
      -0.011168       0.026117      -0.013054
       0.098512       0.011960      -0.116975
       0.184331       0.018449      -0.196672
       0.106926      -0.005249      -0.147768
      -0.080701      -0.063032      -0.078483
      -0.099543      -0.062684      -0.076098
       0.004677      -0.015892      -0.050548
       0.130001       0.030820      -0.045631
       0.102324       0.024854      -0.084904
      -0.030607      -0.053926      -0.050544
      -0.107623      -0.109311       0.043353
       0.022549      -0.128061       0.104226
       0.196310      -0.116368       0.054910
       0.167442      -0.090191      -0.009804
       0.126194      -0.072419      -0.013450
       0.060384      -0.021241      -0.014944
       0.075477       0.010397       0.004458
       0.069207       0.017137       0.005756
      -0.010763       0.027262      -0.018509
       0.027339       0.086606      -0.028467
       0.067383       0.165228      -0.018600
       0.110974       0.160044      -0.006521
       0.048923       0.144625       0.012249
      -0.031991       0.101989       0.011687
       0.015372       0.027459       0.016638
       0.107030      -0.028677       0.031089
       0.062485      -0.061399      -0.028177
      -0.152471      -0.053925      -0.071665
      -0.253559      -0.027863      -0.066621
      -0.174582       0.015925       0.006919
       0.015281       0.035581       0.072602
       0.064516       0.038157       0.037754
      -0.008689       0.015363       0.006758
       0.057775      -0.001850      -0.018953
       0.046407       0.016914      -0.006012
      -0.175289       0.019194      -0.033569
      -0.266483       0.021400      -0.087147
      -0.113742      -0.007728      -0.050121
       0.013710      -0.057986      -0.028520
       0.101411      -0.122300      -0.020903
       0.108306      -0.181016      -0.014955
       0.102803      -0.209521      -0.006870
       0.063318      -0.191792      -0.007291
      -0.065042      -0.095474      -0.026360
      -0.037128       0.010429      -0.038309
      -0.000054       0.056327      -0.047446
       0.009278       0.019472      -0.100637
       0.112345       0.002019      -0.133450
       0.226211       0.020561      -0.076139
       0.103292       0.037299      -0.043409
      -0.215781       0.037212       0.025281
      -0.296539       0.043720       0.101433
      -0.191157       0.125085       0.145968
      -0.207865       0.172040       0.137136
      -0.191504       0.166994       0.050763
      -0.007557       0.119408       0.042368
       0.119099       0.050177       0.082671
       0.093067       0.016122       0.117605
       0.065685      -0.021768       0.139604
       0.229053      -0.022157       0.186283
       0.268996      -0.020049       0.258771
       0.037116      -0.046368       0.280469
      -0.213136      -0.035944       0.267226
      -0.315520      -0.047395       0.243223
      -0.178831      -0.047774       0.155366
      -0.129952      -0.012897       0.029055
      -0.098351      -0.022279      -0.062250
       0.014598      -0.018155      -0.095836
      -0.039996      -0.069292      -0.013880
      -0.119509      -0.134455       0.076907
      -0.029843      -0.115220       0.100707
       0.152895      -0.085597       0.027169
       0.302987      -0.026580      -0.097958
       0.315680       0.005072      -0.180240
       0.190053       0.029240      -0.272639
       0.233757       0.045917      -0.324403
       0.244416       0.025076      -0.323123
       0.141542       0.041537      -0.306754
       0.212557       0.074496      -0.299026
       0.154714       0.046516      -0.234160
      -0.059036      -0.026726      -0.128175
      -0.212651      -0.045852      -0.031144
      -0.191521      -0.081770       0.050719
       0.012149      -0.090819      -0.005205
       0.033688      -0.017865      -0.106453
      -0.146339       0.073980      -0.172888
      -0.115803       0.176702      -0.144926
      -0.015953       0.200972      -0.047319
      -0.034665       0.180635      -0.020142
      -0.041453       0.146575      -0.027994
      -0.112349       0.070465      -0.035593
      -0.100374      -0.017788       0.000400
      -0.054474      -0.056174       0.090679
      -0.145618      -0.055558       0.157367
      -0.014683      -0.091862       0.158072
       0.256780      -0.129044       0.185758
       0.115186      -0.123142       0.219335
      -0.093576      -0.086681       0.230225
      -0.070282      -0.068250       0.279802
      -0.140676      -0.084967       0.311237
      -0.028570      -0.088937       0.263330
       0.154557      -0.047259       0.167545
       0.138359      -0.029412       0.129870
       0.211717      -0.037325       0.097450
       0.150554      -0.021609       0.053533
      -0.051654       0.016750      -0.010455
       0.017305       0.110450      -0.109484
       0.075303       0.163177      -0.195049
      -0.054549       0.140744      -0.306616
      -0.063509       0.090585      -0.353424
      -0.098577      -0.002211      -0.308154
      -0.096518      -0.054139      -0.195937
       0.011221      -0.044108      -0.059091
      -0.087009      -0.056359       0.010172
      -0.138926      -0.080939       0.039030
      -0.055160      -0.060494       0.086738
      -0.030285      -0.025506       0.053475
       0.009221       0.026051      -0.075816
       0.033003       0.093992      -0.120246
      -0.011305       0.099063      -0.152463
       0.040927       0.085518      -0.159509
       0.183435       0.105335      -0.080692
       0.142692       0.102391      -0.007095
       0.045035       0.064527       0.059472
       0.101663      -0.017888       0.081490
       0.211066      -0.122054       0.060534
       0.140098      -0.156040       0.015955
      -0.134314      -0.143449      -0.046637
      -0.254156      -0.141204      -0.073014
      -0.084948      -0.105394      -0.004020
       0.142630      -0.010585       0.075019
       0.117871       0.085456       0.069809
      -0.022374       0.116984       0.072296
      -0.058621       0.068967       0.166588
      -0.106420       0.006740       0.254030
      -0.142037       0.027210       0.207418
      -0.202430       0.038666       0.097125
      -0.177433      -0.006612       0.006605
      -0.161867      -0.007063       0.015357
      -0.297148      -0.046792       0.089316
      -0.225015      -0.091979       0.092112
      -0.044496      -0.059968       0.063289
       0.025712       0.012664      -0.007149
       0.096533       0.117725      -0.068693
       0.177401       0.129954      -0.078231
       0.282886       0.094951      -0.092951
       0.255144       0.079893      -0.092550
      -0.021355       0.044660      -0.105966
       0.003113       0.022324      -0.099633
       0.305782       0.028750      -0.059115
       0.201237       0.060489      -0.036360
      -0.132896       0.022802      -0.045463
      -0.230880      -0.087441      -0.018885
      -0.075887      -0.192133       0.025443
       0.037408      -0.209887      -0.002994
      -0.005094      -0.117960      -0.077643
      -0.112268      -0.001832      -0.134305
      -0.061097       0.063747      -0.076044
       0.134111       0.079012      -0.008858
       0.141199       0.106534       0.001756
       0.077424       0.117712      -0.027245
       0.027505       0.098532      -0.055250
       0.098476       0.054459      -0.010601
       0.174108       0.024343       0.034110
       0.050717      -0.009611       0.074215
      -0.017687      -0.079289       0.000673
      -0.018499      -0.105434      -0.040056
      -0.006492      -0.123306       0.022684
      -0.024214      -0.072686       0.008167
      -0.154103       0.022968       0.032077
      -0.341208       0.043959       0.026130
      -0.234261       0.054924      -0.000661
       0.001864       0.075055       0.043163
      -0.036170       0.116781       0.066652
      -0.118755       0.134476       0.039973
      -0.195577       0.067842       0.035684
      -0.042685      -0.010508       0.100080
       0.147942      -0.014533       0.124413
       0.133034      -0.032248       0.078638
       0.282794      -0.146225       0.005005
       0.265820      -0.238458      -0.017518
       0.051039      -0.236328      -0.023196
      -0.004974      -0.129570      -0.048049
      -0.016322      -0.016044      -0.005141
      -0.031327       0.027205       0.002733
      -0.070428       0.040499      -0.006204
      -0.133119       0.019745       0.036756
      -0.045082       0.005311       0.066621
       0.146763       0.013403       0.130135
       0.073059      -0.000135       0.144938
      -0.211527      -0.013831       0.052680
      -0.312852       0.007650      -0.027376
      -0.097832       0.075196      -0.092848
       0.271166       0.143358      -0.120482
       0.273548       0.131544      -0.159245
      -0.127159       0.094771      -0.218750
      -0.319986       0.066539      -0.139814
      -0.157849       0.057231      -0.001479
       0.125422       0.100176       0.074400
       0.195951       0.129110       0.053891
       0.082747       0.111711       0.020678
       0.037655       0.020270       0.096832
       0.029087      -0.106064       0.194500
       0.098183      -0.145865       0.169381
       0.088220      -0.075222       0.011229
      -0.049921      -0.016590      -0.107719
      -0.082187      -0.029401      -0.104448
      -0.000488      -0.012671      -0.019132
      -0.059656       0.026597       0.013191
      -0.260783       0.005767      -0.043020
      -0.289530      -0.053476      -0.053586
      -0.183701      -0.070530      -0.021385
       0.002524      -0.056931       0.036748
       0.265309      -0.060317       0.057121
       0.329958      -0.062288       0.042560
       0.173570      -0.072018       0.050142
       0.053474      -0.045645       0.017052
       0.091673       0.022808      -0.016245
       0.192523       0.056299      -0.032588
       0.121614       0.069778      -0.081644
      -0.090586       0.059531      -0.115215
      -0.128597       0.022018      -0.058603
       0.005168      -0.015364       0.037117
       0.019888      -0.045118       0.050196
      -0.054465      -0.037519       0.021503
      -0.136902       0.002123       0.045597
      -0.290992       0.034336       0.072935
      -0.244680       0.059331       0.057931
       0.126497       0.079364       0.010151
       0.231744       0.080089      -0.083892
      -0.134567       0.055979      -0.135111
      -0.221109      -0.025545      -0.095040
       0.084249      -0.093029       0.036377
       0.145415      -0.084016       0.142586
      -0.077565      -0.063073       0.077576
      -0.035163      -0.047010       0.030449
       0.262126      -0.032176       0.070050
       0.239209      -0.028557       0.084768
      -0.018370      -0.024294       0.014308
      -0.087056       0.008524      -0.013525
       0.047030       0.012901       0.077027
       0.097441      -0.022451       0.067839
       0.058367      -0.006337      -0.001392
       0.111883       0.022056      -0.007821
       0.154326      -0.018319       0.001749
       0.152413      -0.092805       0.008376
       0.037500      -0.095012       0.023777
      -0.063943      -0.036436       0.002807
       0.014208       0.026521      -0.116830
       0.027425       0.084696      -0.194052
       0.008241       0.113690      -0.160972
      -0.095539       0.136365      -0.127429
      -0.306661       0.074087      -0.126204
      -0.285840      -0.049916      -0.177036
      -0.096902      -0.080041      -0.165958
       0.070436      -0.025066      -0.100833
       0.114773       0.052420      -0.103136
       0.042613       0.039009      -0.054455
       0.033727      -0.012013       0.056370
       0.007638       0.029319       0.151627
      -0.086478       0.086338       0.141842
      -0.113047       0.097098       0.043220
      -0.036108       0.032677       0.023940
       0.060629      -0.017673      -0.002276
       0.101026      -0.025641      -0.063908
       0.048459      -0.058895      -0.058853
      -0.051199      -0.058300      -0.031129
       0.062112      -0.041220       0.006945
       0.093158       0.000301       0.041517
      -0.076137       0.008280       0.050174
      -0.056535      -0.009876       0.046034
      -0.038950       0.005309       0.090152
      -0.012625      -0.037639       0.112094
       0.046836      -0.046153       0.083924
       0.080810      -0.017256       0.099789
       0.174235       0.015820       0.102772
       0.120043       0.035188       0.125747
       0.000282       0.028157       0.108578
       0.047663       0.115481       0.052647
       0.121225       0.133086       0.049967
      -0.007255       0.027038      -0.004197
      -0.169897      -0.036285      -0.060371
      -0.236474      -0.068018      -0.063735
      -0.185910      -0.110961      -0.029407
      -0.013925      -0.168140       0.004195
      -0.078303      -0.181627      -0.018490
      -0.083420      -0.152974      -0.011612
       0.188071      -0.114242       0.049485
       0.239034      -0.090689       0.069027
       0.122223      -0.075777      -0.009414
      -0.003232      -0.023878      -0.086034
      -0.068551      -0.009454      -0.102550
      -0.034851       0.004510      -0.136400
       0.039375       0.071828      -0.174024
       0.072006       0.129838      -0.200754
      -0.040545       0.106318      -0.170119
      -0.152707       0.015104      -0.112432
      -0.160950       0.000114      -0.065907
      -0.019464       0.029316       0.026661
       0.101723       0.047593       0.062560
       0.067200       0.078313       0.058539
      -0.017440       0.121494       0.078406
      -0.085059       0.146890       0.115690
      -0.084489       0.118802       0.117285
      -0.043770       0.114128       0.038313
       0.081994       0.106018      -0.020465
       0.134387       0.052067      -0.054065
       0.082974       0.008221      -0.068646
       0.052317      -0.031680      -0.050969
      -0.147871      -0.101764      -0.027712
