INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.033835      -0.013417      -0.014610
      -0.022482      -0.016714      -0.016121
      -0.036877      -0.018066      -0.008268
      -0.043713      -0.006176       0.009057
      -0.045066       0.004037       0.015017
       0.000352      -0.002846       0.014583
       0.021080       0.017172       0.007311
       0.027240       0.025391      -0.002383
       0.016563       0.001882       0.000284
      -0.010377      -0.007925       0.004198
      -0.017045      -0.003529       0.016444
      -0.016014       0.016861       0.004162
       0.011247       0.000658      -0.012337
       0.014291      -0.024147       0.001099
       0.023764       0.000013       0.016448
       0.034550       0.008945       0.015750
       0.026140       0.014150      -0.001242
       0.008883       0.017808      -0.006863
      -0.046204      -0.005551      -0.019327
      -0.059730      -0.021357      -0.027486
      -0.065271      -0.021889      -0.020404
      -0.025455       0.002989      -0.017086
       0.047928       0.019887       0.011330
       0.046662       0.000411       0.021930
       0.037863      -0.006427      -0.007045
      -0.007584      -0.015504      -0.004929
      -0.031954      -0.014305       0.004372
      -0.044253       0.011562       0.006638
      -0.049762       0.006977       0.011642
      -0.011465      -0.007667      -0.002002
      -0.011645      -0.011480      -0.005749
       0.002966      -0.005613      -0.002288
      -0.015316       0.009448       0.010691
      -0.013553       0.027355       0.007856
       0.042462       0.020025      -0.001189
       0.057007       0.004194      -0.000027
       0.037406       0.003993      -0.006690
       0.000671      -0.007296      -0.002828
       0.000910      -0.017376      -0.016946
      -0.006435      -0.024707      -0.020405
      -0.027027      -0.013843      -0.015685
      -0.046618      -0.002350       0.007244
      -0.030331       0.000838       0.034792
       0.020586       0.007211       0.012362
       0.013459       0.004947      -0.004172
      -0.003094       0.001837      -0.014479
      -0.016495      -0.002337      -0.012192
      -0.035999       0.004397       0.006364
      -0.025078       0.006772       0.005863
      -0.007720       0.009783       0.001554
      -0.005410       0.002369       0.001983
      -0.000680       0.002217      -0.000080
       0.016878       0.023427       0.006213
       0.032196       0.010696       0.000501
      -0.005899      -0.003307      -0.000773
      -0.042489       0.001053       0.012539
      -0.022936       0.008239      -0.005960
       0.004920      -0.003162      -0.017891
       0.036031      -0.022991      -0.011491
       0.026988      -0.014403      -0.020178
      -0.000402      -0.012775      -0.016217
      -0.000143      -0.019169       0.008892
      -0.007663      -0.002859       0.000325
      -0.024444       0.003339       0.012479
      -0.018949      -0.007338       0.027130
      -0.003845      -0.000101      -0.005861
       0.002773       0.000660      -0.011559
      -0.000553      -0.002097      -0.026440
      -0.016326       0.004904      -0.011592
      -0.013250       0.007656       0.005675
       0.001127       0.016993       0.001037
      -0.010068       0.010539       0.023093
      -0.028310       0.000432       0.017645
      -0.025917       0.004021       0.004513
      -0.009469       0.002606      -0.003929
       0.021311       0.014177      -0.008284
       0.037269       0.019248      -0.018558
       0.027544       0.001541      -0.009605
      -0.010055      -0.011373      -0.002194
      -0.025802      -0.019513       0.003253
       0.005023      -0.016356       0.019307
       0.004690       0.003694       0.000221
       0.000603      -0.008175       0.005675
      -0.006802      -0.015814       0.004220
      -0.021232      -0.006379      -0.006398
      -0.031154      -0.009933       0.000322
      -0.023296       0.010550      -0.004411
       0.000780       0.014289      -0.004965
       0.005010       0.010575       0.002795
       0.008194       0.002267       0.007971
       0.009163      -0.011518      -0.014531
       0.032180      -0.003198      -0.020294
       0.014183      -0.000460      -0.009488
      -0.032035       0.008180      -0.005132
      -0.040931       0.015616      -0.000817
      -0.023810       0.008780      -0.000505
       0.017948       0.003538      -0.007458
       0.022223       0.005486      -0.022016
       0.028794      -0.010334       0.007125
       0.005812      -0.022460       0.033522
      -0.041168      -0.006352       0.011163
      -0.021659       0.006212      -0.010825
      -0.005663       0.005088      -0.005787
      -0.017385      -0.012002       0.000596
      -0.037231      -0.015375       0.006198
      -0.028859      -0.004795       0.016804
       0.013616       0.011031      -0.002799
       0.033303       0.034417      -0.006425
       0.019006       0.021548       0.014168
      -0.001955      -0.010489       0.014572
      -0.011114      -0.015604      -0.015184
       0.000528      -0.012770      -0.031678
       0.000830      -0.015815      -0.016083
      -0.000915      -0.017094      -0.014125
       0.006825      -0.015597       0.009037
      -0.013906       0.006492       0.006502
      -0.008830       0.024892      -0.004820
       0.010615       0.018520       0.010256
       0.012682       0.015681       0.002518
       0.002473       0.006494       0.003397
      -0.028990       0.005559      -0.009981
      -0.037770       0.013464      -0.008553
      -0.023978       0.000755      -0.005261
      -0.003133      -0.007049      -0.001886
       0.019958      -0.014250       0.017116
       0.018355      -0.016191       0.009637
       0.007318      -0.005323       0.012465
      -0.007854       0.000988       0.004147
      -0.034189       0.000328       0.005250
      -0.018900      -0.005562      -0.005138
       0.009085      -0.005592      -0.027052
       0.011070      -0.002496      -0.024000
      -0.004109       0.002604      -0.016418
      -0.019311      -0.001097       0.009412
       0.003549      -0.001415       0.004391
       0.029797       0.006536       0.008071
       0.013822       0.017563       0.022243
      -0.014308       0.009564       0.015502
      -0.014377      -0.010284      -0.006803
      -0.029679      -0.006581      -0.026887
      -0.030491      -0.006395      -0.015110
       0.000038       0.005459      -0.016664
       0.015007      -0.002079       0.003280
       0.012782      -0.015411       0.016371
       0.008913      -0.013002       0.022737
       0.009361      -0.008531       0.017333
      -0.003881       0.011867      -0.015519
       0.001614       0.007594      -0.017066
      -0.023607       0.009745      -0.022625
      -0.043218       0.009344       0.004174
      -0.009996       0.005914       0.013646
       0.013067       0.014265      -0.002143
       0.034110       0.008292       0.008599
       0.017796      -0.000765       0.004553
      -0.012733      -0.006682      -0.001877
      -0.035279      -0.000495      -0.013905
      -0.025047      -0.005688      -0.003674
       0.002827      -0.005246      -0.009753
      -0.017211       0.005169      -0.013963
      -0.011947       0.005863       0.003568
       0.004735      -0.002246       0.005014
       0.009384      -0.010873       0.020895
       0.014160      -0.009950       0.020957
      -0.019575      -0.024948       0.025349
      -0.017471      -0.016953       0.000749
       0.015907      -0.004999      -0.027013
       0.027779      -0.007171      -0.017370
       0.015934       0.010185      -0.021333
      -0.020447       0.009065       0.002926
      -0.006074       0.003670       0.014471
       0.013207       0.009786      -0.001072
       0.001607       0.015747      -0.013280
      -0.003171       0.013538      -0.019156
      -0.027082       0.000947      -0.015998
      -0.046174      -0.004106      -0.014235
      -0.031221      -0.003076       0.001079
       0.012899      -0.002456       0.015597
       0.015948       0.005181       0.026522
      -0.017430      -0.002154       0.022429
      -0.025075      -0.004439      -0.008810
      -0.003663       0.016844      -0.024605
       0.017065       0.005627      -0.008809
      -0.007879       0.001141       0.002513
      -0.005845      -0.004516       0.017644
       0.021646      -0.018086       0.026585
       0.037663      -0.008421       0.006628
       0.018068      -0.021570      -0.009172
      -0.025202      -0.022129      -0.023235
      -0.014144      -0.009014      -0.024259
      -0.017299       0.019158      -0.013206
      -0.015169       0.034333       0.011501
       0.001691       0.021336       0.029609
      -0.014032       0.013603       0.016578
      -0.022641      -0.009486      -0.001687
      -0.007825      -0.012516      -0.025503
       0.018318      -0.011136      -0.023549
       0.014399       0.003321      -0.004473
      -0.001689       0.005294       0.013821
      -0.005880      -0.010929       0.000770
      -0.011163      -0.006293      -0.017910
      -0.025819      -0.002831      -0.011175
      -0.021111       0.004914      -0.012567
      -0.004845      -0.002273       0.000836
      -0.003844      -0.000129       0.000872
       0.007884      -0.007184       0.013382
       0.017688      -0.006194       0.020066
       0.014357       0.010318       0.008798
       0.000077       0.007319       0.008262
      -0.003562       0.009907      -0.009209
      -0.012694       0.004759      -0.009437
      -0.020540      -0.001900      -0.013390
      -0.013085      -0.018091       0.000062
      -0.024407      -0.021998       0.018691
       0.010281      -0.018029       0.008915
       0.034951      -0.007456      -0.004608
       0.011389      -0.004142      -0.010980
      -0.003707      -0.001358      -0.002471
      -0.025382       0.031427      -0.013242
      -0.017786       0.026761      -0.010798
      -0.016658       0.006155      -0.004401
      -0.018799      -0.006083      -0.001091
       0.000694       0.008845       0.007761
       0.011568       0.017750       0.009678
       0.012825       0.006310       0.012784
       0.003082       0.015373      -0.006210
      -0.009573      -0.001038      -0.010201
      -0.027227      -0.018401      -0.004511
      -0.011376      -0.029549      -0.001362
       0.003444      -0.017350       0.000527
       0.010647      -0.004080      -0.003049
       0.007252      -0.006871       0.003123
      -0.011894       0.010483      -0.009574
      -0.001823       0.003970      -0.013711
      -0.004237      -0.000307      -0.007042
      -0.003910       0.011949      -0.004441
      -0.011178       0.012710      -0.009601
      -0.019777       0.000974      -0.009907
      -0.012950      -0.008416       0.004937
      -0.007955      -0.010028       0.003222
       0.021555      -0.011943       0.014011
       0.032189      -0.006538       0.017879
       0.003081       0.001767       0.010953
      -0.023228       0.008073       0.021950
      -0.020333       0.009600       0.020654
      -0.004747       0.010673      -0.000089
      -0.001935       0.000543      -0.016683
      -0.006326      -0.007845      -0.024557
      -0.001572      -0.015043      -0.031260
       0.003195      -0.006312      -0.017586
      -0.009626       0.019619      -0.005465
      -0.008502       0.011240       0.012579
      -0.009002      -0.000274       0.018869
      -0.015871      -0.010157      -0.002358
      -0.009080      -0.010526      -0.005790
      -0.021508       0.000851      -0.014276
      -0.017801      -0.000806      -0.008216
      -0.003954       0.000320      -0.004355
       0.017344      -0.002675      -0.013575
       0.040085       0.006273       0.006650
       0.010742       0.012524       0.017689
      -0.002448       0.005229       0.017909
      -0.002635      -0.004135       0.013695
      -0.019632      -0.014803       0.009706
      -0.009272      -0.008522       0.014533
       0.019304       0.008559      -0.002731
       0.031561       0.010297      -0.019069
      -0.002162      -0.006435      -0.018052
      -0.045893       0.000757      -0.014630
      -0.040462       0.012368      -0.010988
      -0.017264       0.008822      -0.023407
      -0.001126       0.009176      -0.010397
      -0.005525      -0.001437       0.023015
      -0.011339      -0.011611       0.019020
       0.009581      -0.014990       0.005411
      -0.003635      -0.006875      -0.011530
      -0.016827      -0.006959      -0.011668
      -0.007355      -0.002717      -0.006735
      -0.010606       0.004297       0.003902
      -0.013644      -0.002759       0.026323
      -0.010657       0.004638       0.015501
       0.021605      -0.003157       0.002471
       0.025085      -0.003117      -0.011331
       0.017119       0.007271      -0.011721
       0.026642      -0.000505       0.000686
       0.020670      -0.001865       0.002985
       0.020980       0.015229      -0.003174
      -0.015760       0.020607      -0.010226
      -0.022397       0.002401      -0.017758
      -0.025849      -0.010631      -0.022413
      -0.059318      -0.019524      -0.007949
      -0.029539      -0.008989      -0.008061
      -0.005637       0.004383      -0.007627
       0.008293       0.010951       0.007165
       0.011135       0.002680       0.014272
      -0.012996      -0.008165       0.010950
      -0.021150      -0.005921       0.011659
      -0.003328      -0.011196      -0.000494
       0.011625      -0.010187      -0.015551
      -0.000446      -0.002840      -0.003783
      -0.005540       0.017545       0.004577
      -0.010782       0.012267       0.014124
      -0.007522       0.003851       0.020542
       0.008680       0.009694       0.006165
       0.012871      -0.010660       0.004529
       0.022419      -0.014042       0.010181
       0.013601      -0.001777      -0.014191
      -0.005139       0.009010      -0.000017
       0.007351       0.008861       0.013822
      -0.005674       0.008328      -0.015372
      -0.038439       0.017094      -0.020147
      -0.034986       0.015286      -0.020896
      -0.017419       0.016333      -0.019717
       0.004825       0.006017      -0.024500
       0.017183      -0.019916      -0.010375
      -0.001181      -0.034681       0.005767
      -0.017731      -0.032642       0.003789
      -0.005305      -0.020872       0.010699
       0.005355      -0.014130       0.007127
      -0.004670      -0.012347       0.015002
      -0.013707       0.001370       0.015350
      -0.010991       0.010205       0.001648
       0.003133       0.015810      -0.000755
      -0.000557       0.027990       0.002691
      -0.008274       0.025514       0.001083
       0.007233       0.021785       0.001940
       0.012489       0.018348       0.002532
       0.023273       0.010550      -0.008899
       0.016750       0.004973      -0.025263
      -0.021576      -0.013448      -0.025530
      -0.034561      -0.028153      -0.007938
      -0.033839      -0.011901      -0.003981
      -0.016145       0.007264      -0.000179
       0.002249      -0.006102       0.004305
      -0.009039      -0.019705       0.009714
      -0.018274      -0.014189       0.005096
      -0.006339      -0.009885      -0.003355
       0.027521      -0.008410       0.001859
       0.032734      -0.000355      -0.001342
      -0.007790       0.000926       0.011317
       0.010273      -0.010760       0.022730
       0.029173       0.002679       0.018853
      -0.010967       0.018643       0.018666
      -0.016509       0.017743       0.007448
      -0.021243       0.021619      -0.017729
      -0.032082       0.009796      -0.028826
      -0.018919      -0.009771      -0.018572
       0.003660      -0.013788      -0.024244
       0.010763      -0.008050      -0.018983
      -0.012763      -0.001920       0.006010
      -0.028356       0.001780       0.013007
      -0.006147       0.013817       0.007747
       0.003150       0.018991      -0.008495
      -0.015655       0.008065      -0.019030
      -0.018664      -0.002770      -0.009476
      -0.008623      -0.016513      -0.000840
       0.039124      -0.008123       0.004213
       0.045215      -0.004690       0.011755
      -0.000170      -0.011540       0.026087
       0.000056      -0.006906       0.033858
       0.010228      -0.001920       0.003231
      -0.010203       0.017329      -0.016724
      -0.023010       0.013335       0.001058
      -0.011117      -0.012045      -0.009855
      -0.008260      -0.018628      -0.036384
       0.002464       0.015083      -0.026286
       0.005084       0.018125      -0.006389
      -0.006305      -0.007034      -0.005752
      -0.010373      -0.003288       0.012020
      -0.013321      -0.007130       0.011774
      -0.037577      -0.002560      -0.013437
      -0.041963      -0.010089      -0.005709
       0.005455       0.004334      -0.010014
       0.010626       0.020567      -0.004863
      -0.010290       0.002479       0.026253
      -0.018986      -0.008797       0.023559
      -0.015392      -0.008750       0.004532
       0.014259       0.013906       0.006493
       0.039356       0.001929       0.028651
       0.030803      -0.011180       0.019424
       0.028359      -0.013828      -0.008704
       0.041907      -0.015226      -0.008646
       0.000692       0.016801      -0.016745
      -0.030547       0.008260      -0.010130
      -0.024844      -0.018732      -0.011881
      -0.016357      -0.011442      -0.043996
      -0.007228       0.009862      -0.030937
      -0.015825       0.015562       0.007453
      -0.021514       0.017829       0.018238
      -0.015347       0.028859      -0.000934
      -0.017895       0.013203      -0.000609
      -0.044298      -0.011521       0.016714
      -0.031824      -0.022663       0.020421
      -0.015608      -0.020411       0.011480
      -0.005514      -0.006711      -0.007144
       0.024444       0.010287      -0.004150
       0.036243      -0.002390       0.006753
       0.048343      -0.021943       0.005487
       0.017452      -0.010339      -0.010767
       0.010766      -0.005972      -0.014478
       0.004362      -0.000961      -0.005279
      -0.017671       0.001973      -0.009228
       0.007718       0.013200      -0.010024
      -0.000623       0.022225      -0.007570
       0.005155       0.008523       0.006661
      -0.006901       0.009207       0.006527
      -0.024419       0.007697      -0.003568
      -0.014900       0.001395      -0.002330
      -0.030023      -0.011146      -0.005311
      -0.035846      -0.002278       0.001750
      -0.039781       0.016824       0.004242
      -0.015855       0.009388      -0.010662
       0.003038       0.005317      -0.014003
       0.004672      -0.005065      -0.000061
       0.017800      -0.012417       0.004679
       0.026806      -0.018324       0.012254
       0.022040      -0.020653       0.022783
      -0.000121      -0.019983       0.021018
      -0.006759      -0.021621       0.008867
      -0.021209      -0.005096      -0.014453
      -0.022343       0.014040      -0.011333
      -0.006870       0.015477       0.007787
       0.009662       0.004316       0.013533
       0.043026       0.000917       0.004094
       0.043256       0.004301      -0.019616
       0.029397       0.020132      -0.031217
       0.006704       0.014317      -0.022475
      -0.042750       0.004460      -0.020350
      -0.055910       0.000938      -0.010207
      -0.031131      -0.022498       0.001132
      -0.047610      -0.016843      -0.008081
      -0.055865       0.000996       0.008505
      -0.022800       0.013961       0.017843
      -0.005891       0.013311       0.015643
       0.032909       0.002881       0.015303
       0.038715      -0.010481      -0.010534
       0.010168      -0.011532      -0.005079
      -0.002063       0.008066       0.021779
      -0.001011       0.015700       0.019202
       0.033357       0.013279       0.007958
       0.038358      -0.008148      -0.011968
       0.018886      -0.009630      -0.022650
      -0.024170      -0.008609       0.009605
      -0.049401      -0.019448       0.024330
      -0.011292      -0.004959      -0.010742
       0.003690       0.003803      -0.037365
       0.002590       0.001681      -0.029533
      -0.005964      -0.007165      -0.014588
      -0.007270       0.002593       0.004055
       0.011578       0.012993       0.017551
       0.007092       0.013566      -0.001784
      -0.009386       0.007613      -0.023372
      -0.052215      -0.012246      -0.029565
      -0.080420      -0.007460      -0.001339
      -0.042371       0.003628       0.006452
       0.027594       0.016654      -0.008188
       0.070877       0.009933       0.025855
       0.044514      -0.009964       0.029854
      -0.011888      -0.016030       0.040933
      -0.030283      -0.009590       0.043341
      -0.004633       0.007369       0.001324
       0.004811       0.005108      -0.014940
       0.000839       0.001793      -0.017149
       0.002230      -0.017953       0.000651
       0.001494      -0.006708      -0.004944
       0.014680       0.026690      -0.018824
       0.031228       0.018554      -0.036188
       0.011467       0.008966      -0.036797
      -0.029595      -0.020953      -0.014302
      -0.034764      -0.027018       0.001482
      -0.041061      -0.009619       0.027077
      -0.032059      -0.002375       0.010189
      -0.013334       0.001566      -0.000519
      -0.001571      -0.002016      -0.002071
       0.009804       0.002696      -0.005262
       0.006457      -0.004636       0.003062
       0.021905       0.004990      -0.000584
       0.010496       0.016054      -0.000689
      -0.004648       0.005972       0.002478
      -0.027372      -0.000121       0.013493
      -0.035588      -0.005370       0.014303
       0.005715       0.001628       0.014233
       0.016982       0.017278       0.009310
       0.002901       0.022349       0.000238
      -0.000108       0.000734      -0.017542
       0.003859      -0.007651      -0.027743
       0.008483      -0.009735      -0.005686
       0.038718      -0.007338       0.002461
       0.014647       0.000532      -0.005700
      -0.021966      -0.013438      -0.008815
      -0.030424      -0.013923      -0.004212
      -0.046680      -0.007662      -0.013073
      -0.023013       0.004299      -0.019093
      -0.005346      -0.000614      -0.004326
       0.002841       0.004085      -0.004130
      -0.012367       0.014226       0.003635
      -0.006446      -0.001447       0.021936
       0.009533      -0.001393       0.020271
      -0.005302      -0.004234       0.015904
       0.006833       0.016322       0.004468
       0.009880       0.009804       0.001028
       0.004280      -0.016720       0.009416
       0.004766      -0.002664      -0.012639
      -0.006945      -0.001013      -0.013686
      -0.012697      -0.003178       0.016839
       0.009036       0.003774       0.018319
       0.016304       0.010631      -0.006847
      -0.001685       0.001174      -0.029666
      -0.029884      -0.011076      -0.024994
      -0.047198      -0.000769      -0.020814
      -0.024818       0.009725      -0.013589
       0.007768       0.007697      -0.008690
       0.027579       0.000777      -0.007345
       0.016049      -0.008605       0.017328
      -0.001957      -0.012583       0.032812
       0.002033       0.000252       0.028420
       0.002532       0.002278       0.011279
      -0.014302      -0.002039      -0.003159
      -0.027741       0.004823      -0.023171
      -0.021395      -0.006924      -0.026650
      -0.020121      -0.013832       0.004350
       0.003173      -0.009210       0.028771
       0.035301       0.015825       0.011640
       0.025563       0.031259      -0.011855
       0.018429       0.001243      -0.004395
      -0.017229      -0.018983      -0.009635
      -0.041473      -0.020195      -0.001702
       0.009735       0.007742      -0.009806
       0.018671       0.021625      -0.025087
      -0.010475       0.013666      -0.012457
      -0.034522       0.002958       0.003557
      -0.053543      -0.008903       0.026653
      -0.023546      -0.005317       0.012169
       0.017736      -0.006813      -0.004318
       0.029520       0.003147      -0.010985
       0.017481      -0.010975       0.005147
      -0.004444      -0.020939       0.021469
      -0.014902      -0.007358       0.000613
      -0.008498      -0.005317       0.000893
       0.008724       0.006544      -0.007912
       0.006903       0.011397      -0.013247
      -0.003380       0.011769      -0.012087
       0.002167       0.002470      -0.023111
      -0.014155      -0.001051      -0.026080
      -0.014341       0.014787      -0.009024
       0.028876       0.019849       0.014628
       0.027336      -0.000950       0.016267
      -0.015210      -0.018368       0.019973
      -0.038822      -0.011326       0.009044
      -0.039298      -0.004910       0.002201
      -0.014656       0.017932       0.000697
       0.005216       0.015043       0.002895
       0.016003      -0.001147       0.006518
       0.005583       0.005919      -0.006617
      -0.036975      -0.014545       0.003702
      -0.021804      -0.011113      -0.007910
       0.013085      -0.003985      -0.013810
       0.004192      -0.014957       0.004822
       0.013122       0.002414      -0.010657
       0.014720       0.001304      -0.010501
      -0.000584      -0.018422       0.004508
       0.015066      -0.005555      -0.009252
       0.002114       0.007690      -0.007215
      -0.035536      -0.008081       0.014986
      -0.020743       0.002609       0.009397
       0.003400       0.013426      -0.011102
       0.024400       0.011453      -0.017561
       0.027812       0.016931      -0.009783
      -0.003693       0.007696      -0.000708
      -0.038279       0.012409       0.003829
      -0.052888       0.000816       0.010623
      -0.029468      -0.019913       0.015853
      -0.005492      -0.010771       0.000159
       0.005660      -0.004643      -0.000327
      -0.001830       0.004060       0.002009
       0.017372       0.007516       0.007976
       0.039570      -0.014667       0.029063
       0.008119      -0.008655      -0.006144
      -0.003813       0.015832      -0.026664
      -0.023491       0.009156      -0.011596
      -0.041177       0.004930      -0.005401
      -0.022720      -0.003333      -0.009683
      -0.000992      -0.019126      -0.008677
       0.017411      -0.012158      -0.008984
       0.019554      -0.003910      -0.020312
       0.026098       0.003410       0.014508
       0.028813       0.019755       0.012287
       0.011416       0.020542       0.003654
       0.000056       0.007862       0.016822
      -0.035801      -0.001006      -0.008804
      -0.064127      -0.008830      -0.009941
      -0.037878      -0.003363      -0.010037
      -0.025997      -0.002041      -0.009560
      -0.003305       0.001108       0.000706
       0.017460       0.004271       0.013635
       0.007101      -0.017833       0.036493
       0.013775      -0.005892       0.020628
       0.019485       0.014913      -0.005408
       0.011953       0.000557      -0.017774
      -0.008662      -0.020101      -0.021220
      -0.001589      -0.026164      -0.017200
       0.006041      -0.012992      -0.014493
      -0.005984      -0.000215       0.003131
      -0.010783       0.016516       0.005414
      -0.029172       0.010563      -0.003860
      -0.020388       0.012219      -0.001140
       0.014946       0.020510       0.005393
       0.025801       0.007755       0.003452
       0.014316       0.014482      -0.011267
      -0.018196       0.019004      -0.021564
      -0.049286       0.008294      -0.028060
      -0.040199      -0.020218      -0.001633
      -0.014451      -0.024969       0.026702
       0.020739      -0.011054       0.022760
       0.033944      -0.005511       0.013717
       0.016871       0.004478       0.009545
       0.001952      -0.008803       0.003141
      -0.004754      -0.010457      -0.011089
      -0.005240      -0.002022      -0.005806
      -0.008326       0.008672      -0.003546
       0.003923       0.009548      -0.000933
      -0.000848      -0.011620       0.018622
      -0.003414      -0.005381       0.019455
      -0.012311       0.010077       0.005299
      -0.024035       0.019681      -0.015738
      -0.003769       0.020016      -0.032591
       0.007649       0.005738      -0.022256
       0.025417       0.004936       0.005500
      -0.001775       0.007253       0.004982
      -0.032823      -0.003212      -0.003826
      -0.013013      -0.020340      -0.004775
      -0.018727      -0.012166      -0.024958
      -0.029224      -0.003461      -0.016088
      -0.018344      -0.020585       0.012757
       0.000146      -0.014052       0.015053
       0.026122      -0.009990       0.001620
       0.039970      -0.007352      -0.006779
       0.021997       0.003781      -0.005735
      -0.010423       0.003049       0.002232
      -0.031200       0.008095       0.023401
      -0.019646       0.007977       0.023052
       0.000393       0.020118       0.006402
       0.012891       0.022495      -0.002282
       0.005803      -0.003551      -0.001815
      -0.007613      -0.016847      -0.010315
      -0.006850      -0.012153      -0.028285
      -0.018991       0.007335      -0.011063
      -0.007994       0.027400       0.000753
       0.010303       0.019557       0.000017
       0.016414       0.005312      -0.006756
       0.002093      -0.004208      -0.008525
      -0.029604      -0.016522       0.008131
      -0.032939      -0.012479       0.001209
      -0.035732      -0.015244       0.000505
      -0.018648      -0.020162       0.001740
       0.015122      -0.004298      -0.001633
       0.032356      -0.002707       0.012412
       0.034862       0.004252       0.017794
       0.009512       0.012112       0.009211
      -0.007869       0.003411      -0.007593
      -0.012218       0.007131      -0.022897
      -0.013673       0.002691      -0.013005
      -0.008654      -0.000987      -0.001873
      -0.003956      -0.003998      -0.004079
       0.004764      -0.002445      -0.000787
      -0.002177       0.004196       0.001447
      -0.018672       0.003323       0.011630
      -0.021613       0.004658       0.022048
      -0.019738      -0.004518       0.010326
      -0.012612       0.001873      -0.007070
       0.007883       0.000522      -0.013239
       0.022228      -0.002502      -0.008657
       0.012239      -0.002202      -0.009183
      -0.014431      -0.016797      -0.006976
      -0.025825      -0.001766      -0.007771
      -0.016043       0.012762      -0.014502
       0.007396       0.011994       0.002079
       0.030877       0.011066      -0.007834
       0.019272      -0.002745      -0.009742
      -0.004843      -0.015459       0.015004
      -0.029526      -0.004225       0.006851
      -0.038442       0.002308       0.020390
      -0.008778       0.000701       0.018113
       0.000460       0.003587      -0.012318
      -0.006028      -0.005552      -0.027166
       0.009694      -0.014861      -0.022183
       0.019141      -0.007230       0.002224
       0.012570       0.023735       0.007295
       0.004705       0.029156       0.018171
      -0.002691       0.016236       0.014224
      -0.012328      -0.001094       0.007644
      -0.011028      -0.024407       0.012658
      -0.013217      -0.013571      -0.003450
      -0.019467      -0.010816       0.001524
      -0.017525      -0.009384      -0.013720
      -0.012579      -0.000152      -0.020923
      -0.001419       0.001057      -0.014759
      -0.006899       0.008804      -0.004061
       0.003255       0.005191       0.028303
       0.033711      -0.000539       0.012942
       0.034866      -0.004491       0.003235
       0.011778       0.007611      -0.017533
      -0.023207       0.009222      -0.020971
      -0.051860      -0.013503       0.001785
      -0.037296      -0.012521      -0.014122
       0.002378      -0.002278      -0.023178
      -0.006727      -0.005623      -0.010344
