codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.003318,-0.002176,0.001112
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000161,0.000618,-0.000203
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000880,0.001895,-0.002334
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000606,-0.001882,0.001415
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000815,-0.000532,0.001340
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000750,0.001314,-0.000537
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.001789,-0.000388,0.002241
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001094,-0.000270,0.002293
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000497,0.002015,-0.001499
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.001843,0.001544,-0.000527
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001998,-0.000366,0.001778
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001732,-0.000910,0.000136
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000678,0.000546,0.000503
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.001594,0.000272,0.000166
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001046,0.000502,-0.000580
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000636,0.000118,0.000003
