INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : SURCO-LIMA
CODIGO  : ANRA
LATITUD : -12.128
LONGITUD: -76.982

2. SISMO
FECHA LOCAL     : 2021/09/03
HORA LOCAL      : 00:06:18
LATITUD         : -14.45
LONGITUD        : -76.69
PROFUNDIDAD     : 23 km
MAGNITUD        : M5.1
DIST. EPICENTRAL: 260.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/09/03 05:06:47  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.014131      -0.004220       0.008339
       0.007138      -0.000888      -0.005051
      -0.013278       0.001565       0.010757
      -0.017217       0.005114      -0.020749
       0.010765       0.000397      -0.003443
       0.005763      -0.009373       0.015305
       0.001669       0.002512      -0.007923
      -0.008321      -0.009549       0.002867
      -0.020247       0.009585      -0.003156
       0.005100       0.002339       0.000759
       0.004514      -0.002735       0.011829
      -0.000382       0.009008       0.001481
       0.014015      -0.011850       0.005921
      -0.016085      -0.004054       0.000875
      -0.015948      -0.002327      -0.017463
      -0.003365       0.010659      -0.006574
       0.004176      -0.002034       0.009824
       0.008220      -0.010814       0.010074
      -0.009048       0.013830       0.003066
      -0.009473      -0.001179      -0.000196
      -0.012399      -0.009387      -0.005014
       0.007168      -0.010278       0.000529
       0.008176       0.012405       0.015207
      -0.010072       0.013627      -0.009511
       0.001751      -0.010804      -0.019677
      -0.008277      -0.003542       0.000489
      -0.009019       0.003552       0.007712
       0.003549      -0.007435       0.016459
      -0.000873      -0.008062      -0.001767
       0.004539       0.011082      -0.004596
      -0.004301      -0.003749       0.008449
      -0.004114       0.004729      -0.012038
      -0.005493       0.005141       0.004171
      -0.012625      -0.007718       0.011535
       0.011270      -0.001596      -0.010181
      -0.001056      -0.007744       0.002966
      -0.012196       0.007559       0.007480
      -0.001271      -0.004483      -0.003729
       0.000072       0.002124      -0.004038
      -0.002824       0.011805      -0.001329
      -0.015754      -0.005429       0.002550
       0.000738      -0.007861       0.008152
       0.012780      -0.001403      -0.000373
       0.000121       0.008062       0.000260
      -0.009395      -0.005607      -0.007539
      -0.013645       0.007973      -0.007863
      -0.005076      -0.001876       0.011491
       0.009357      -0.016837       0.002578
       0.004721       0.000857       0.000563
       0.000592       0.004796      -0.000394
       0.001130       0.012157       0.005716
      -0.015617      -0.008456       0.003804
      -0.011365      -0.008685      -0.000519
       0.001609       0.006702       0.001478
       0.007421      -0.006522      -0.010758
      -0.000006      -0.000225       0.001612
      -0.015853       0.009777      -0.004183
      -0.002032      -0.008253       0.008314
       0.001147      -0.012704       0.016189
      -0.002344       0.004052      -0.004078
      -0.004893       0.012566       0.004057
      -0.005184      -0.001902      -0.017597
       0.004749      -0.011716      -0.005487
      -0.006600       0.007758       0.014640
      -0.003973       0.010023      -0.002222
       0.002920      -0.009738       0.003352
       0.000280      -0.014895      -0.002564
      -0.008630       0.008664       0.000948
      -0.013623       0.008781      -0.002893
       0.007082       0.004476       0.000905
       0.010063      -0.007555       0.016337
      -0.008976      -0.015189       0.002013
      -0.017252       0.007687      -0.007666
       0.001675      -0.004850      -0.006495
       0.010681       0.010029      -0.001103
      -0.000088       0.004263       0.005182
      -0.009791      -0.010044       0.010126
      -0.008020       0.000816       0.001486
       0.001769      -0.009960      -0.001060
       0.000358       0.002161      -0.004386
      -0.004457       0.006831       0.002252
      -0.000894       0.001640       0.001552
      -0.000737       0.003367      -0.005148
      -0.010228       0.002084       0.012637
       0.003815      -0.013123      -0.002062
       0.002669      -0.004007       0.000250
      -0.006353      -0.004432       0.001201
      -0.007535       0.002979      -0.003235
      -0.012466       0.021251       0.003000
       0.005685      -0.004994      -0.011824
      -0.000130      -0.001496       0.002036
      -0.003002      -0.009036       0.012058
       0.003018      -0.011903       0.004197
      -0.002539       0.010184       0.002406
      -0.005302       0.006238      -0.004457
      -0.011215      -0.006649      -0.007268
      -0.005491      -0.003710       0.002994
       0.001696       0.006632       0.007965
       0.005330      -0.000572       0.008810
      -0.004489      -0.006078      -0.000984
      -0.006336      -0.003312      -0.010159
      -0.000229      -0.001295       0.002124
      -0.004620       0.005529       0.006757
      -0.006322       0.018486       0.001651
      -0.000917      -0.006570      -0.007350
       0.007048      -0.015809      -0.002062
      -0.003928       0.003019       0.005941
      -0.009899       0.000284      -0.001168
      -0.000232       0.005822      -0.004372
       0.006235      -0.003889       0.002201
      -0.006711      -0.012463       0.011084
      -0.010141      -0.004984       0.007182
       0.003633       0.005206       0.000854
      -0.001457       0.009610      -0.010624
      -0.006761       0.004712      -0.006965
      -0.009717      -0.011223      -0.007549
      -0.001367      -0.008735      -0.000986
       0.002619       0.010746       0.025366
      -0.005507      -0.000827       0.003951
      -0.005809      -0.005448       0.003066
      -0.001272       0.002446       0.001084
       0.004248       0.006794      -0.015486
      -0.006230      -0.003911      -0.004836
      -0.003079      -0.005628      -0.002528
      -0.000870       0.003270       0.004853
      -0.004876      -0.003284       0.005047
       0.002051      -0.000682       0.012789
      -0.009711      -0.000401      -0.001154
      -0.004760       0.006758      -0.004202
       0.002130      -0.000875       0.003755
      -0.003726      -0.011028      -0.009294
       0.000129       0.000682      -0.007716
      -0.003474       0.010018      -0.001234
       0.000141       0.007426       0.008905
      -0.003397      -0.012753       0.005903
      -0.003099      -0.005072       0.002978
       0.000901      -0.000090      -0.009869
      -0.005823      -0.001563       0.004005
       0.001894       0.000114       0.001770
      -0.007418      -0.002900      -0.003204
      -0.002313       0.013717       0.009038
       0.004304      -0.000276      -0.004214
      -0.008827      -0.014962       0.003861
       0.004276      -0.002575      -0.005552
      -0.007419       0.005254       0.004202
      -0.010316      -0.002710      -0.003251
      -0.002760       0.004247       0.004883
      -0.005171       0.006255       0.004419
       0.006940      -0.013746      -0.008638
      -0.002498      -0.004508       0.009533
      -0.004979      -0.000400      -0.009336
      -0.007895       0.001628       0.003273
      -0.003035       0.014615      -0.012919
       0.006066       0.008234       0.000437
      -0.006620      -0.012108       0.019195
      -0.006811      -0.004947      -0.004454
       0.009567      -0.008970       0.005672
       0.007304      -0.005827      -0.000577
      -0.013387       0.013322      -0.001912
      -0.006474       0.001339      -0.003937
       0.003822       0.006436       0.000409
       0.001309      -0.000552       0.004461
      -0.008420      -0.002024      -0.002816
      -0.006487      -0.016085      -0.010673
      -0.003094      -0.013277       0.005667
      -0.010115       0.012342       0.018771
       0.002442       0.008466       0.008104
       0.005406       0.017310       0.001336
       0.003382      -0.006697      -0.019168
      -0.010196      -0.009659      -0.008542
      -0.014820      -0.001712      -0.000354
      -0.002449      -0.006165       0.003399
      -0.000268       0.000550       0.013461
       0.009970       0.001338      -0.004990
      -0.002769       0.005001       0.005927
      -0.008089      -0.004981       0.008202
       0.004660       0.006182      -0.013561
      -0.004683      -0.000415      -0.005022
      -0.006389      -0.002910       0.001452
      -0.000794      -0.007694       0.004720
      -0.000836      -0.014742       0.006424
       0.004083       0.011917      -0.001984
      -0.000076       0.005957       0.000970
      -0.012776       0.000549      -0.007480
      -0.008070      -0.013463       0.006097
      -0.001025       0.007783       0.022496
       0.006135       0.020047      -0.011491
       0.001440      -0.011603      -0.019801
      -0.012299      -0.000578      -0.007214
      -0.004184      -0.012260       0.010475
       0.000474      -0.008469       0.018305
       0.001849       0.015937       0.001439
      -0.005356       0.015961      -0.006269
      -0.005525      -0.008424      -0.016643
      -0.000922      -0.016844      -0.002644
      -0.004391      -0.001606       0.010884
       0.006972      -0.002697       0.015274
      -0.001084       0.008452       0.005955
      -0.007398       0.009956      -0.016629
      -0.003629       0.006421      -0.005046
      -0.004858      -0.008216       0.007058
       0.002177      -0.012291       0.006446
       0.001216      -0.001670      -0.007468
      -0.009435       0.000972      -0.006430
      -0.007609      -0.001654       0.003015
       0.008053       0.000100       0.005631
      -0.002998       0.010337       0.007919
      -0.012791      -0.004074      -0.004403
      -0.005946       0.007037      -0.006341
      -0.001927      -0.003899      -0.008726
       0.005520      -0.024482      -0.004165
       0.008590       0.007053       0.015741
      -0.008380       0.012966       0.002489
      -0.011725      -0.005541      -0.018144
       0.011794      -0.005394       0.006698
      -0.008004      -0.000026       0.012180
      -0.010848      -0.000666       0.006938
       0.007822       0.005657       0.010355
      -0.003989      -0.001255      -0.016093
      -0.003046       0.001130      -0.019676
       0.000784      -0.004597       0.006068
      -0.000223      -0.002735       0.017471
      -0.012004       0.004853       0.006663
      -0.005425      -0.001979       0.001023
       0.000792       0.003672      -0.018217
      -0.005066      -0.009782      -0.006192
       0.005620       0.010124       0.025289
      -0.004552       0.000306      -0.000404
