INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.003705      -0.000571      -0.002888
       0.000228       0.009526       0.004251
       0.003511       0.008068       0.003949
      -0.002644      -0.000030       0.004824
      -0.004597      -0.006197       0.001018
       0.001347      -0.008744      -0.007725
       0.003587      -0.004332      -0.005463
       0.003557       0.002079      -0.003764
       0.003460       0.008992       0.003529
       0.004081       0.007029       0.007339
      -0.000751      -0.001639       0.005826
      -0.003041      -0.004242       0.006011
      -0.001441       0.002217      -0.000687
       0.003195       0.006001      -0.000061
       0.004790       0.003346       0.001215
      -0.003129      -0.001185       0.004031
       0.000263      -0.000352       0.001968
       0.001021       0.004943      -0.003371
      -0.005280       0.004991       0.000123
      -0.006044       0.007199       0.000418
      -0.006549       0.002323       0.004625
      -0.003186      -0.007224       0.000716
      -0.001660      -0.009472      -0.004031
      -0.004262      -0.011014      -0.003243
      -0.006076      -0.001503      -0.003258
       0.004080       0.002580       0.000384
       0.009602      -0.002782      -0.007743
       0.002621       0.001385      -0.004453
       0.003284      -0.000460       0.000626
       0.007459      -0.000421      -0.004793
       0.008656       0.005450      -0.001393
       0.000433       0.007631      -0.000346
      -0.000414       0.008626       0.004892
       0.002117       0.002663       0.002630
      -0.003285      -0.000550      -0.002603
       0.002553      -0.002006       0.001378
       0.005257      -0.003734       0.004482
       0.004598      -0.000635       0.003709
       0.002284       0.002187      -0.002552
      -0.004358       0.003891       0.001233
      -0.002274      -0.001768       0.003278
      -0.000134      -0.007977      -0.000637
      -0.002255      -0.002975      -0.002235
      -0.002609       0.004146      -0.007139
       0.001313       0.005006      -0.001036
       0.002010      -0.000988       0.005201
       0.001490      -0.003503      -0.000327
       0.000210       0.000450      -0.005993
      -0.001658       0.002025      -0.002440
       0.003351       0.000299       0.003638
      -0.001331      -0.002447      -0.001225
      -0.004723       0.001980      -0.002413
       0.002378       0.004013       0.000648
       0.000979      -0.002211       0.003960
      -0.000788      -0.002310       0.002944
       0.000186      -0.000531      -0.000329
       0.000686      -0.001325       0.001944
      -0.000405      -0.000510       0.001298
       0.000737       0.002893       0.001508
       0.003854       0.000426      -0.005736
      -0.001727      -0.000980      -0.002902
       0.000534       0.003672       0.006207
       0.004488       0.001209       0.002965
      -0.001336       0.000404       0.003353
      -0.000557       0.004521       0.000064
      -0.000516       0.002127      -0.001096
      -0.000547      -0.003045      -0.000490
       0.002103      -0.000931      -0.002035
       0.003107       0.001758       0.000689
       0.004009       0.004971       0.000648
       0.003032       0.007328      -0.000910
       0.001332       0.002224      -0.001142
       0.000005      -0.000326       0.000091
       0.001665       0.003982      -0.001615
       0.002450       0.006424      -0.004307
       0.002302       0.001659      -0.002085
      -0.000762      -0.002092       0.000589
      -0.000876      -0.003950       0.001280
       0.004191      -0.004541      -0.000032
       0.001062      -0.005815       0.000292
      -0.001930      -0.003525       0.004495
      -0.003527       0.001751       0.003461
      -0.001211       0.000670      -0.000446
       0.001931      -0.002111      -0.004777
      -0.004901      -0.006966      -0.004244
      -0.007497      -0.002285       0.001212
      -0.004762       0.001346       0.001411
       0.003738      -0.003300      -0.001632
       0.005132      -0.003934      -0.008110
      -0.008368       0.000542      -0.003381
      -0.004516       0.003715       0.002749
       0.010216      -0.002063      -0.000574
       0.005601      -0.000312       0.000014
      -0.004702       0.005501       0.001100
       0.002929       0.006220       0.000820
       0.009482       0.001053      -0.004304
       0.001306       0.004240      -0.000920
      -0.001120       0.012442       0.005142
      -0.000944       0.006055       0.002535
      -0.001737       0.002616       0.004364
       0.000713      -0.000430       0.001216
      -0.002259      -0.004315      -0.001402
      -0.000821      -0.002518      -0.000481
       0.002717       0.000602      -0.001118
       0.000200      -0.000163       0.005122
       0.000603      -0.004548       0.004473
      -0.000872      -0.005251       0.001010
      -0.001125      -0.006196      -0.001107
       0.001410       0.003711      -0.004222
       0.002690       0.009142       0.001527
       0.007279      -0.000541       0.004418
       0.005809      -0.002218       0.003351
      -0.000606      -0.002589      -0.000550
      -0.002806      -0.002531       0.001110
      -0.001272      -0.002193       0.003595
       0.003688      -0.002480       0.001431
       0.007526      -0.002887      -0.003170
       0.002946      -0.007632      -0.011206
      -0.006778      -0.000593      -0.007144
      -0.003824       0.009929      -0.003974
       0.004976       0.005964      -0.002575
       0.001052       0.004250      -0.001971
      -0.005917       0.005951       0.000476
      -0.000140       0.000258       0.003044
       0.006597      -0.004480      -0.003738
      -0.002939      -0.003120       0.001483
      -0.002532       0.003303       0.003468
       0.002993       0.001826      -0.002696
      -0.002302      -0.001055       0.001320
       0.001317       0.001023      -0.000346
       0.001821      -0.002374       0.000025
       0.002333      -0.002471       0.001762
       0.004982       0.002448      -0.000259
       0.001210       0.003548       0.003605
      -0.002142       0.001291      -0.002697
      -0.003221      -0.000777      -0.002865
      -0.001996      -0.004018       0.002027
      -0.000793      -0.002333       0.002979
       0.006027       0.000618       0.003557
       0.002852       0.001539       0.001076
       0.000041       0.001527       0.004071
       0.004104      -0.001244      -0.003738
      -0.001483      -0.001866      -0.005815
       0.002844      -0.003928      -0.001942
      -0.000425      -0.001243       0.000112
      -0.008237       0.000170       0.008901
       0.003010       0.001457       0.005474
      -0.000512      -0.000764      -0.003668
      -0.012899      -0.005436      -0.006542
      -0.008494       0.003767      -0.001699
       0.002532      -0.003502      -0.000538
       0.005186      -0.005029      -0.008118
      -0.000698       0.008988      -0.001712
      -0.001986       0.004288       0.007138
       0.004637       0.002020       0.001688
       0.009384      -0.001289      -0.001572
       0.001969       0.004905      -0.001019
      -0.000030       0.015097       0.001801
       0.006345       0.001295      -0.002107
       0.007028      -0.002503      -0.006493
       0.005107      -0.002282       0.001572
      -0.000952      -0.004007      -0.000979
       0.001798       0.001459      -0.004585
       0.007227      -0.000588       0.000639
       0.002337      -0.001706      -0.000578
       0.001378      -0.004263      -0.003434
       0.001405      -0.004156      -0.001583
      -0.000398      -0.000958      -0.001237
      -0.001803       0.003813      -0.002006
      -0.005084       0.004261       0.003701
      -0.002982      -0.006485       0.003025
      -0.005510      -0.007847      -0.000233
      -0.007732      -0.004752       0.001146
       0.000565      -0.001669      -0.000477
      -0.000199      -0.001931      -0.000291
      -0.004344      -0.003712       0.000235
      -0.001023       0.001994       0.004919
       0.003265       0.002328       0.006069
       0.004182       0.002276       0.002379
       0.006941       0.003797       0.000045
       0.002546       0.000786      -0.004964
      -0.002705       0.004341      -0.003141
       0.003536       0.008001      -0.000149
       0.004247       0.003263      -0.002107
       0.000277       0.005409       0.001317
      -0.003464       0.003742       0.005243
       0.003770      -0.004239       0.004095
       0.009016      -0.003793      -0.000767
      -0.004156      -0.001917       0.000120
      -0.003835      -0.000674       0.004565
       0.004215      -0.003542      -0.000591
       0.002220      -0.004842      -0.001664
       0.001907      -0.003499      -0.003699
       0.003123      -0.002502      -0.004199
       0.002892       0.001187      -0.004119
       0.001441       0.004845      -0.003611
       0.000798       0.001599       0.002914
       0.000350      -0.007919      -0.003585
       0.002133      -0.008679      -0.002039
       0.006552      -0.005493      -0.003220
       0.006173       0.001937      -0.007274
       0.004088       0.007917      -0.001144
       0.003214       0.006062      -0.000814
       0.001218       0.004811       0.002735
      -0.000224       0.002069      -0.001768
      -0.006440       0.002488      -0.003804
      -0.006764       0.003151      -0.000010
      -0.003167      -0.000654       0.002594
      -0.006017      -0.007575       0.008168
      -0.002950      -0.009461       0.004496
      -0.004609      -0.008388       0.003697
      -0.006239      -0.001865       0.001334
      -0.003223       0.004100       0.000733
       0.002807      -0.000295       0.002885
       0.003416       0.000561      -0.001089
      -0.006047       0.001290       0.005537
      -0.000174       0.003620       0.005432
       0.002579       0.002768       0.002280
       0.000970       0.003265       0.000233
       0.003715       0.005594      -0.005046
       0.001580       0.000878      -0.001213
       0.003079       0.003355      -0.005063
       0.008391       0.000668      -0.009240
       0.008856      -0.000539      -0.009014
       0.001365       0.005864      -0.009569
       0.003783       0.007841      -0.003570
       0.007341       0.004298      -0.001485
      -0.002096       0.001971       0.004452
      -0.001489       0.000531       0.007706
       0.006540      -0.009103       0.000067
       0.004608      -0.012897       0.003286
       0.003919      -0.012925      -0.000600
       0.000217      -0.010967      -0.001150
       0.001203      -0.008492       0.005001
       0.003588      -0.005387      -0.001644
      -0.003523      -0.000831       0.001932
      -0.000694      -0.001561      -0.000422
      -0.002143       0.000511      -0.000234
      -0.005223      -0.002536       0.001348
      -0.003970       0.003860      -0.005092
      -0.002656       0.004829      -0.000864
      -0.006673       0.000633      -0.001864
      -0.004870       0.008733       0.002456
       0.006769       0.003463       0.001337
      -0.000898       0.006382      -0.000438
      -0.001338       0.008368       0.005320
       0.003574       0.002095      -0.004097
      -0.000128      -0.002065      -0.005821
      -0.003854       0.001896       0.001182
      -0.006585       0.010807       0.004129
       0.003095      -0.001376      -0.000348
      -0.000617      -0.010524      -0.005570
      -0.011699      -0.012181      -0.001942
      -0.004321      -0.010891       0.000490
       0.006677      -0.002612       0.000990
       0.009120       0.005115       0.001537
       0.002969       0.007284       0.002762
       0.005689       0.002232       0.004993
       0.009288      -0.004347       0.002820
       0.000830      -0.003257       0.001272
       0.001225       0.005142      -0.003690
       0.005645       0.005895      -0.008208
       0.010541       0.004447      -0.000782
       0.012022       0.001771      -0.006489
       0.003408       0.004380      -0.007476
       0.006937       0.007461       0.001457
       0.008201       0.005158       0.002477
      -0.001536       0.000701       0.004536
      -0.004852      -0.005683      -0.003208
      -0.006032      -0.003052       0.001039
      -0.004176      -0.004983       0.001725
      -0.001760      -0.003873      -0.004251
       0.001305      -0.004969      -0.000829
      -0.001186      -0.007808      -0.010666
      -0.009442      -0.001407      -0.004184
      -0.000430      -0.007776       0.005544
       0.006738      -0.007885       0.000631
       0.001342      -0.003401       0.002266
       0.002991       0.000918       0.000325
       0.001223       0.003753       0.002960
      -0.000268      -0.003005       0.003087
      -0.000140       0.002639       0.001625
      -0.006132       0.001143       0.006031
      -0.009354       0.000398       0.006141
      -0.006034       0.005202       0.008636
       0.005613      -0.003504      -0.005331
       0.002546      -0.000532      -0.010829
      -0.007303       0.007034       0.002177
       0.001664       0.012056       0.002757
       0.013085       0.006886       0.006217
       0.005404      -0.003735      -0.000570
      -0.005949      -0.000203      -0.003239
       0.005028      -0.002678       0.000399
       0.006633       0.000577      -0.002331
      -0.001082       0.004870       0.002646
      -0.002229      -0.002158      -0.008990
      -0.004297      -0.006162      -0.011553
       0.004272      -0.011382      -0.009241
       0.002650      -0.005876      -0.017714
      -0.003484       0.000982      -0.005220
       0.006607       0.001812       0.005840
       0.006197      -0.002076       0.011196
       0.001044      -0.008149       0.007863
       0.003699      -0.000143       0.002225
       0.000770       0.002006       0.009723
      -0.001569       0.006038       0.012733
       0.001305       0.011365       0.016070
       0.003769       0.001633       0.010656
      -0.000577      -0.001554       0.003837
      -0.003876       0.003376      -0.000427
       0.001700       0.004893      -0.011823
       0.003199       0.004573      -0.007459
       0.002129       0.006742      -0.003266
       0.002392       0.001948      -0.005958
      -0.003590      -0.004451      -0.007079
      -0.003298      -0.004755      -0.015333
       0.003238      -0.003905      -0.015553
      -0.000654      -0.003446      -0.012265
      -0.003026      -0.000061      -0.003518
       0.001716       0.002376       0.009429
       0.005755      -0.003132       0.007013
       0.002977      -0.006624       0.008883
      -0.002904      -0.008209       0.008501
      -0.002951      -0.002936       0.006800
       0.004620       0.000010       0.007927
       0.005366       0.001661       0.001885
      -0.003135       0.004179       0.004090
      -0.001756       0.002837       0.001929
       0.000896       0.005980       0.001644
       0.000182       0.005870       0.001133
      -0.002122       0.006509      -0.007973
      -0.002927      -0.001078      -0.004329
      -0.000436      -0.001245      -0.000262
       0.000720       0.002541      -0.000239
       0.004310      -0.000121      -0.000647
       0.008432       0.006776      -0.001549
       0.005041       0.001535       0.000577
      -0.002320       0.003453      -0.000672
       0.002451       0.005946      -0.001024
       0.005850      -0.002008      -0.006609
      -0.000963      -0.001942      -0.009449
       0.001311      -0.006233      -0.004630
       0.007023      -0.010471      -0.005236
       0.002239      -0.010455       0.001050
      -0.001239      -0.002046       0.002989
      -0.000519       0.003231       0.002657
      -0.002650      -0.003741       0.008172
      -0.004201      -0.003686       0.006252
      -0.002985      -0.000897       0.007000
      -0.001289       0.000537       0.005124
      -0.001776       0.008658       0.002651
      -0.001897       0.008259       0.000555
      -0.004143       0.003689      -0.003271
      -0.003749       0.003019      -0.003737
       0.000139      -0.001170      -0.007750
       0.001491      -0.000258      -0.003353
       0.003088      -0.000387       0.000179
       0.004202      -0.000699      -0.001804
       0.004938      -0.002494       0.002228
       0.005905      -0.006162      -0.001293
       0.008858      -0.003038      -0.002330
       0.006287      -0.004425      -0.003870
      -0.000761       0.002349      -0.002984
      -0.000382       0.009091       0.008522
       0.000751       0.002905       0.004048
       0.000783       0.000590      -0.000873
       0.002396      -0.005196      -0.001959
      -0.003484      -0.003649      -0.002744
      -0.008687       0.001390       0.001821
      -0.000150      -0.000116       0.000373
       0.003913      -0.001162       0.002832
      -0.002459      -0.004186       0.003555
      -0.004386       0.002039      -0.001048
       0.000378       0.001420      -0.004412
       0.002922       0.001154      -0.003978
      -0.000968       0.008590       0.005594
       0.001309      -0.000417       0.007034
       0.004401      -0.004657       0.005704
      -0.000583      -0.004205       0.005447
      -0.000253      -0.005723      -0.001950
       0.003463      -0.000567       0.000491
       0.005347      -0.002669      -0.001985
       0.005753       0.003724      -0.004794
       0.003661       0.006785       0.000647
       0.004169       0.001489      -0.004462
       0.000750       0.001841      -0.006007
      -0.002361      -0.004867      -0.006865
       0.000395       0.003762      -0.002220
      -0.000065       0.010189       0.008932
       0.002681       0.003227       0.004224
       0.001927       0.000090      -0.001865
      -0.005551      -0.008648      -0.003874
      -0.006678      -0.005289      -0.002570
      -0.002173      -0.002208      -0.002357
       0.001540      -0.001392      -0.004572
      -0.000313       0.008834       0.002677
       0.000059       0.002648       0.004262
      -0.002885       0.001819       0.005416
      -0.006569       0.008251       0.004905
      -0.000825       0.000591      -0.000993
      -0.003065      -0.000476       0.000673
      -0.006255      -0.004924      -0.000306
      -0.000857      -0.005766      -0.002646
       0.002280       0.000881      -0.004303
       0.004673       0.000563       0.001535
       0.008173       0.004399       0.006692
       0.007545      -0.003879      -0.000392
       0.004297      -0.005049      -0.002592
       0.004607       0.003919      -0.005325
       0.005961      -0.000621      -0.003072
       0.005774       0.002177       0.002018
       0.005741       0.001677      -0.002740
       0.007481       0.000235      -0.000642
       0.006218       0.002714       0.001146
       0.002350      -0.003038      -0.001296
       0.001352      -0.000829       0.001753
       0.000400      -0.000128       0.004591
      -0.000213      -0.002198       0.010407
      -0.001422       0.004204       0.005947
      -0.001809       0.004638      -0.001602
      -0.000835       0.006524      -0.002511
      -0.003707       0.007563      -0.009263
      -0.002635      -0.002053      -0.004887
       0.000309      -0.004721      -0.004925
       0.000326      -0.005059      -0.005394
      -0.000381      -0.006159       0.003727
      -0.000172      -0.004106       0.002522
       0.001352      -0.004307       0.005768
      -0.001842      -0.000721       0.004174
      -0.001024       0.000986       0.006994
       0.006944      -0.004280       0.008232
       0.002843      -0.004283      -0.006163
      -0.003751       0.000440      -0.002489
       0.001144       0.004019       0.000394
       0.001845       0.003853      -0.003210
      -0.002850      -0.004007       0.001440
      -0.005913      -0.002684      -0.000817
      -0.001268       0.001739      -0.000767
       0.002319      -0.002025       0.003647
      -0.001494       0.006062       0.001476
       0.001284       0.006893       0.000802
       0.000739       0.002465      -0.000919
      -0.001869       0.000088      -0.001127
       0.001591      -0.006844      -0.000635
       0.003282       0.003420      -0.008055
       0.003692       0.008031      -0.006273
       0.001970       0.006231      -0.001261
      -0.000676       0.007270      -0.000321
      -0.002928       0.000300      -0.000762
      -0.004218       0.000746      -0.002477
      -0.002966       0.002997       0.001205
      -0.002680       0.000855       0.002041
      -0.001517      -0.001828       0.004050
       0.001162      -0.006462       0.004061
      -0.001138      -0.006616       0.000322
      -0.002433      -0.002774       0.002517
       0.003647      -0.002796       0.002808
       0.008209      -0.002401      -0.001830
       0.005946       0.000608      -0.002852
       0.004367       0.001859       0.001790
       0.009010      -0.001078       0.001319
       0.009627      -0.002443      -0.003573
       0.007652       0.004582      -0.006206
       0.006919       0.007311      -0.001130
       0.001706       0.007990       0.005365
       0.004246       0.007574       0.002996
       0.005724       0.002972      -0.001231
      -0.004692       0.000828      -0.001431
      -0.005172      -0.004866       0.000631
      -0.001812      -0.001655      -0.000992
      -0.005692       0.001429      -0.000017
      -0.005805       0.000467       0.005240
      -0.002806      -0.000479       0.002924
      -0.004037      -0.007232      -0.003597
      -0.009210      -0.001706      -0.002583
      -0.006334      -0.003358      -0.000039
       0.001649      -0.010140       0.003024
       0.001977      -0.009353       0.004927
      -0.000450      -0.006267       0.002269
       0.000935       0.002487       0.005462
       0.001309       0.003380       0.004123
      -0.000878       0.002265      -0.001700
      -0.000182       0.003384      -0.006789
       0.002744      -0.000254      -0.007242
       0.002871       0.001566       0.000057
       0.003262       0.005405      -0.000639
       0.003291       0.004020      -0.001617
       0.000066       0.010858       0.001090
       0.002339       0.008264       0.003999
       0.004064       0.001884      -0.000338
      -0.000146       0.009040      -0.011235
      -0.004363       0.006973      -0.001704
      -0.003652       0.001967       0.006888
      -0.000915      -0.002651       0.004666
      -0.004040      -0.001396       0.003392
      -0.001423      -0.000954      -0.000805
       0.000404      -0.006881       0.003575
      -0.000822      -0.003853       0.003315
       0.005270      -0.005674      -0.001517
       0.005758      -0.005425      -0.002912
       0.003298      -0.000696      -0.002960
       0.006436      -0.004621      -0.000450
       0.008187      -0.009845      -0.003553
       0.006592      -0.007749      -0.003615
       0.006168       0.000893       0.000862
       0.005516      -0.000054       0.001113
       0.001664       0.002155       0.002390
       0.002362       0.004593       0.004101
       0.003319      -0.001758      -0.000485
       0.001699       0.001467      -0.000488
      -0.000554       0.001866       0.001459
      -0.005314       0.003917       0.000892
      -0.002698       0.009019       0.000210
      -0.002526       0.004708      -0.000953
      -0.006597      -0.001163      -0.000659
      -0.005772      -0.001326      -0.002595
      -0.000801       0.001494      -0.004478
      -0.000730       0.001195      -0.004358
      -0.007832       0.002705       0.001958
      -0.003768       0.004138       0.003936
       0.001010      -0.001402       0.000348
      -0.003178      -0.011263      -0.001500
      -0.004568      -0.012213       0.000330
       0.003651      -0.008472       0.002192
       0.011614      -0.001501      -0.000123
       0.010338       0.010607      -0.000275
       0.003142       0.012732       0.002210
      -0.000603       0.008447       0.007750
       0.004932       0.004423       0.003522
       0.003763      -0.002669      -0.005913
      -0.001804      -0.002863      -0.007310
       0.002030       0.003336      -0.005047
       0.005736       0.004185      -0.004394
       0.000683       0.008265      -0.002306
      -0.003666       0.009578       0.005490
      -0.002625       0.001545       0.006976
      -0.001698      -0.003811       0.001271
      -0.002354      -0.003943      -0.004803
      -0.004646      -0.005326      -0.001245
      -0.002238      -0.007740       0.008677
       0.003039      -0.008105       0.006449
       0.003788      -0.001033      -0.000343
       0.002209       0.004621      -0.001273
       0.001265      -0.002974      -0.002726
       0.000271      -0.005352      -0.003507
       0.002097      -0.001625      -0.001688
       0.004584      -0.004410       0.001617
       0.004155      -0.005073       0.004782
       0.003734       0.001099       0.002591
       0.003073       0.005689      -0.005810
       0.003052       0.008663      -0.009008
      -0.000279       0.006482      -0.004398
      -0.003852       0.000930      -0.001647
      -0.004500       0.003668      -0.001049
      -0.004909       0.002295      -0.001064
      -0.002630       0.001539       0.000218
      -0.001913       0.000371      -0.000614
      -0.006676      -0.003065       0.000817
      -0.004897       0.001988       0.004785
       0.001606      -0.002502       0.005456
      -0.001955      -0.002583       0.003469
      -0.002740       0.005051      -0.001857
       0.001918      -0.001447      -0.002368
       0.004640      -0.008090      -0.002091
       0.005316      -0.007570      -0.000418
       0.000462      -0.005138       0.003216
       0.000624      -0.000108       0.006017
       0.005846       0.004507       0.007196
       0.005020       0.002765      -0.000380
       0.001597       0.002030      -0.003922
       0.001057       0.001158      -0.001661
       0.003163      -0.001316       0.000206
       0.006860       0.001967       0.002077
       0.006411       0.000527      -0.000097
       0.003555       0.002759       0.000124
       0.002193       0.008010       0.005548
      -0.000922       0.007292       0.003565
      -0.002545       0.008004      -0.001366
       0.002289       0.002790      -0.001189
       0.000006       0.001174      -0.000505
      -0.006310       0.006017      -0.000458
       0.001332       0.005220      -0.003858
      -0.001112       0.001484      -0.004824
      -0.005835      -0.004381      -0.000221
       0.000578      -0.008212       0.002050
      -0.003087      -0.005539      -0.001271
      -0.000041      -0.000997      -0.000599
       0.006961      -0.000056       0.000767
       0.002347      -0.005327      -0.001330
      -0.001499      -0.009620       0.002158
       0.001628      -0.006616       0.001901
       0.005010      -0.005758      -0.000671
       0.005075      -0.001990      -0.000149
       0.007549       0.002816      -0.001359
       0.008648      -0.000130      -0.002982
       0.005404       0.002670      -0.000369
       0.003931       0.007527       0.001217
       0.000357       0.008014      -0.001950
      -0.005032       0.005279      -0.004314
      -0.003403       0.001464      -0.007511
      -0.000404      -0.001505      -0.005584
      -0.000531       0.001682      -0.004473
      -0.000490       0.008393      -0.003910
      -0.000425       0.009383       0.005240
      -0.004302       0.006036       0.008139
      -0.008239      -0.004553       0.001528
      -0.009738      -0.006000      -0.002730
      -0.007337      -0.002467       0.001007
       0.001027      -0.003815       0.001566
       0.002950      -0.002163      -0.000501
      -0.003243      -0.004491       0.007071
      -0.002892      -0.001846       0.009389
       0.003869       0.001263      -0.000200
       0.000390      -0.001935      -0.003039
      -0.001528       0.001039       0.004044
       0.003935       0.002807       0.004625
       0.003105       0.002866       0.000779
       0.001719       0.009732      -0.000434
       0.000970       0.002754      -0.002270
      -0.002254      -0.006069      -0.003684
      -0.002721      -0.002823      -0.003404
       0.005281      -0.006252      -0.003384
       0.007541      -0.001424       0.000042
       0.002058       0.002180       0.006024
       0.004663      -0.000600       0.001755
       0.009121       0.000566      -0.003428
       0.006392      -0.004793       0.002864
       0.003211       0.000237       0.006069
       0.003264       0.004842       0.000800
       0.000685      -0.001171      -0.002232
       0.000991      -0.002596      -0.002665
       0.002499      -0.008761      -0.004551
       0.000274      -0.003340      -0.007653
       0.002113       0.010620      -0.006968
       0.006103       0.011192       0.002543
       0.005290       0.009585       0.005722
      -0.000074       0.001471       0.002456
      -0.004642       0.000339      -0.000457
      -0.003783       0.004919      -0.001222
      -0.002198      -0.000572      -0.002977
      -0.004437      -0.000460      -0.005419
      -0.004014      -0.002186       0.001614
      -0.001101      -0.002144       0.000757
      -0.004135       0.002106      -0.001043
      -0.002500      -0.000525       0.001759
       0.002957       0.001984      -0.000650
      -0.000426       0.001532      -0.001468
      -0.002302       0.000517       0.001564
      -0.003805       0.002892       0.004735
      -0.002166      -0.005850       0.002181
       0.003339      -0.007837      -0.001735
       0.000336      -0.010725      -0.005676
      -0.004803      -0.012692      -0.000223
      -0.000644       0.002410       0.004963
       0.009372       0.001961       0.002440
       0.005588       0.000703       0.003712
      -0.002760       0.007424       0.003049
       0.004310       0.002232       0.000281
       0.009628       0.003974      -0.005905
       0.002549       0.003640      -0.005044
       0.000490       0.003526      -0.002046
       0.004769       0.007380      -0.003085
       0.003942       0.000034      -0.000561
       0.000005       0.002461      -0.003895
      -0.002294       0.006582      -0.002836
      -0.000730       0.003492      -0.000064
      -0.001470       0.004821      -0.001449
      -0.002788       0.000586       0.004156
      -0.001177      -0.000880       0.005659
      -0.001684      -0.002666       0.000908
      -0.003740      -0.003791      -0.000006
       0.000642       0.001939       0.001133
       0.005521      -0.004258       0.003395
       0.000870      -0.005254       0.003961
       0.003304      -0.000758      -0.000041
       0.010124      -0.001847      -0.001980
       0.004003       0.001675      -0.004691
      -0.001450       0.004999      -0.003151
       0.001639       0.006001       0.002847
       0.005397       0.001103       0.002676
       0.007691      -0.004181       0.003334
       0.005380      -0.003596      -0.001622
      -0.001970       0.003214      -0.004092
      -0.000977       0.005947      -0.002804
       0.003198       0.004891      -0.008804
      -0.004976       0.002476      -0.004291
      -0.009409      -0.000811       0.002241
      -0.003036       0.002981      -0.000086
      -0.000514       0.001375       0.000158
      -0.007968       0.002622       0.002992
      -0.010573      -0.000906       0.004605
      -0.002419      -0.004750       0.004466
      -0.001250      -0.003605       0.000095
      -0.001722      -0.010076       0.000498
       0.000649      -0.004233       0.000479
       0.004770      -0.001738      -0.000820
       0.007170      -0.001015       0.005773
       0.001929       0.002617       0.002482
       0.004569      -0.003686       0.000020
       0.007549      -0.000436       0.003293
       0.007656       0.002816       0.001347
       0.010418       0.005132      -0.000450
       0.009386       0.010017      -0.005024
       0.000686       0.003423      -0.002109
      -0.004091      -0.003096      -0.001527
       0.000845      -0.004031      -0.007253
      -0.002233      -0.008392      -0.007753
      -0.005774       0.000273      -0.006231
      -0.004936       0.006818       0.001180
      -0.003514       0.001963       0.003494
      -0.005998       0.006898       0.005427
       0.000682       0.001748       0.002590
       0.000876       0.005608      -0.002595
      -0.012185       0.003291       0.003837
       0.004477      -0.008408       0.000035
       0.002604      -0.007586      -0.007059
      -0.014358      -0.013169       0.000832
      -0.000556       0.001878       0.007219
       0.017573       0.002087      -0.003548
       0.012057       0.000773      -0.012309
      -0.007201       0.017344      -0.006063
       0.001488       0.007149       0.003058
       0.015986       0.003120      -0.004117
