INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.095597       0.021701       0.026858
      -0.011413      -0.084249      -0.079392
       0.025572      -0.130594      -0.103626
       0.019079      -0.078032      -0.108322
       0.147705      -0.014553      -0.072732
       0.025171      -0.069872       0.022430
      -0.055519      -0.073512       0.069765
      -0.017239      -0.035697       0.059806
      -0.067489      -0.013273      -0.046740
       0.007265       0.048703      -0.005005
      -0.042661      -0.007823       0.096588
       0.051636      -0.063378       0.074841
       0.122167      -0.019569       0.058563
       0.022176      -0.145968      -0.127057
       0.059367      -0.219983      -0.149217
      -0.099693      -0.058558      -0.024010
      -0.166316       0.047342      -0.004862
      -0.034898       0.089561       0.106927
       0.003093       0.017982       0.059742
       0.067367      -0.113014      -0.048151
       0.037907      -0.099685      -0.061209
      -0.029107      -0.051985      -0.073374
       0.018616      -0.003698      -0.024521
      -0.090795      -0.009122      -0.072777
      -0.132861       0.139356      -0.063515
      -0.007815       0.278303      -0.001168
      -0.021802      -0.005992      -0.066725
       0.057403      -0.089020       0.047424
       0.030224       0.032230       0.071476
       0.013253       0.068667      -0.049336
       0.085269       0.067087      -0.003819
      -0.070658      -0.092503       0.029381
       0.043605       0.007280       0.031709
       0.129341       0.146587      -0.046117
       0.051877       0.024098      -0.024953
       0.090209      -0.086346       0.044919
      -0.041137      -0.142916       0.024172
      -0.080367      -0.107262       0.016572
      -0.053218      -0.008658       0.003900
      -0.069481       0.198838       0.032281
      -0.010867       0.289926      -0.073614
       0.006850       0.046585      -0.177354
       0.069032      -0.079369      -0.130368
       0.128197      -0.025542       0.019371
       0.010135      -0.136921       0.053626
      -0.078557      -0.223330      -0.032184
      -0.022210      -0.119314       0.015881
      -0.045005      -0.035464      -0.023954
       0.026952       0.078176      -0.083558
       0.069877       0.109955      -0.054571
      -0.190186      -0.067960       0.013326
      -0.114705      -0.068066       0.087538
       0.111267      -0.050834       0.097147
      -0.004841      -0.055401       0.034774
       0.021379       0.083420      -0.011359
       0.184383       0.063054      -0.008477
       0.094016       0.028307      -0.029543
      -0.142747       0.039181       0.005386
      -0.143802       0.017221       0.065551
      -0.079602       0.051070       0.131178
      -0.050456      -0.027295       0.046491
       0.043668      -0.181220      -0.089311
       0.022889      -0.163097      -0.066726
       0.019462      -0.084352      -0.044202
       0.029407       0.026716      -0.027753
      -0.062541       0.135833      -0.037162
      -0.088810       0.076735      -0.086837
      -0.024164      -0.059026      -0.084603
      -0.063375      -0.154978      -0.038532
      -0.059280      -0.033137       0.019238
       0.032462       0.053468       0.095092
       0.141119       0.012402       0.056026
       0.213019       0.067252      -0.048774
       0.088008       0.075573      -0.072741
      -0.008147       0.029308      -0.041472
      -0.054906      -0.046033       0.010326
       0.006559      -0.098139      -0.027366
       0.072099      -0.077102      -0.066444
       0.047139       0.009869      -0.038402
      -0.001943      -0.008078      -0.081382
      -0.194293      -0.055743      -0.092218
      -0.158870       0.085724      -0.008860
      -0.019991       0.097543      -0.007177
       0.052281       0.077137       0.035696
       0.127994       0.113979       0.080905
       0.077585      -0.023873      -0.019926
      -0.040077      -0.103757       0.004341
      -0.119520      -0.052811       0.082592
      -0.016623       0.000335       0.133985
      -0.030321      -0.005809       0.126328
       0.012271       0.015751      -0.025782
       0.146199       0.093375      -0.085608
       0.000069       0.034945      -0.121871
      -0.076358       0.012041      -0.069318
      -0.105807       0.038764       0.075595
      -0.047384      -0.057018       0.086691
       0.094592      -0.067938       0.046336
       0.113261      -0.055738      -0.096718
       0.114812      -0.131091      -0.175497
       0.032413      -0.090532      -0.109955
      -0.084499      -0.005701      -0.060176
      -0.148386       0.043288       0.011124
      -0.032718       0.013537       0.037069
       0.037052      -0.076767       0.032433
      -0.053217      -0.052104      -0.005780
      -0.068844      -0.081282      -0.051545
      -0.128910      -0.091072      -0.081193
      -0.026652       0.017274      -0.059798
       0.129423       0.022638       0.025060
       0.068090      -0.002097      -0.025531
       0.044633      -0.025393      -0.046577
       0.018434      -0.101102      -0.001863
      -0.063652      -0.143333       0.025441
      -0.092039      -0.088374       0.026555
      -0.022121       0.029661      -0.053950
       0.064263       0.085746      -0.013408
       0.059092       0.149981       0.098766
       0.065960       0.252270       0.067204
       0.018643       0.158289       0.004903
      -0.050830      -0.000145       0.101628
       0.037480      -0.039002       0.084475
       0.017615      -0.086773      -0.046584
      -0.128394      -0.111827      -0.039114
      -0.095430      -0.043770       0.004157
       0.041137       0.027543       0.028040
       0.061558       0.053240      -0.021640
       0.008152       0.082840      -0.036181
       0.092131       0.096000      -0.055893
       0.097926       0.039233      -0.106087
       0.024935      -0.002206      -0.063548
       0.024912      -0.014292      -0.013749
      -0.117795      -0.036636       0.030328
      -0.126845      -0.027012       0.061620
       0.017142       0.012793       0.068825
       0.005161       0.051869       0.002126
      -0.037920      -0.014810      -0.045778
       0.091952      -0.093637      -0.047945
       0.148626      -0.095869      -0.045422
      -0.082070      -0.047719       0.029668
      -0.117588       0.000594      -0.011749
       0.014636       0.007458      -0.042753
      -0.032377       0.048643      -0.010053
      -0.072399       0.002790      -0.045419
      -0.020080      -0.017278      -0.020548
       0.058928      -0.061063       0.011604
       0.007271      -0.152240       0.052294
      -0.080884      -0.058750       0.008540
       0.049065      -0.056179      -0.058473
       0.105697      -0.108149      -0.038470
       0.004017      -0.082714      -0.012224
      -0.073891      -0.061646       0.015990
      -0.085180       0.038201      -0.052612
       0.002662       0.134914      -0.124774
       0.016228       0.145628      -0.138330
      -0.079474       0.039057      -0.131939
      -0.042003       0.006727      -0.139266
       0.083378       0.118623      -0.114034
       0.041679       0.030876       0.011942
      -0.028169      -0.046297       0.098989
       0.018525      -0.005818       0.094166
       0.090396      -0.087903       0.129017
      -0.003614      -0.099126       0.126646
      -0.031413      -0.107240       0.040399
       0.074058      -0.141655       0.056564
      -0.014754      -0.087688      -0.034271
      -0.030753      -0.002450      -0.055138
      -0.014146       0.054137       0.060759
      -0.016763       0.088550       0.027139
       0.041180       0.140850       0.065520
      -0.001856       0.000215       0.022517
      -0.064358      -0.140702      -0.041648
      -0.009148      -0.088128       0.012920
       0.055010      -0.028056       0.104063
       0.008209       0.034451       0.141878
       0.030543       0.085032      -0.008493
       0.007198       0.181633      -0.085162
      -0.041455       0.185294      -0.118937
      -0.061476       0.060237      -0.123991
      -0.092303       0.041880      -0.038089
       0.010123      -0.018445       0.013330
       0.046526      -0.070338      -0.013307
      -0.018588       0.014518      -0.041029
       0.001869       0.091440      -0.040298
       0.035262       0.081530      -0.086216
       0.025744       0.008614      -0.013808
       0.066169      -0.000734       0.010023
       0.091842      -0.118884      -0.107560
       0.055271      -0.191551      -0.102110
      -0.031442      -0.109109      -0.076824
      -0.055486      -0.128816      -0.086659
      -0.047106      -0.029225      -0.026761
      -0.063865       0.095791       0.040871
       0.000913       0.036932       0.080638
      -0.019986      -0.042637       0.089301
       0.003630      -0.079999       0.073710
       0.088643      -0.159768       0.054360
       0.010252      -0.177952      -0.007771
      -0.089078      -0.058003      -0.078918
      -0.096970       0.056562      -0.088830
      -0.073227       0.068847      -0.097455
      -0.055451       0.026122      -0.083849
      -0.075400       0.012228       0.023429
      -0.060260      -0.010750       0.061930
       0.007893      -0.002927       0.103749
       0.025191      -0.047187       0.134319
       0.102597      -0.095768       0.090001
       0.070218      -0.046159       0.046472
       0.040481       0.071239      -0.074341
       0.101583       0.112042      -0.080804
      -0.000243       0.042808      -0.056572
      -0.060495       0.042318      -0.109040
      -0.057689       0.038861      -0.098395
       0.073869       0.071252      -0.010129
       0.091096      -0.007768       0.120631
       0.012402      -0.125177       0.084022
       0.119310      -0.091892      -0.059750
       0.018203      -0.023228      -0.087536
      -0.069354       0.098622       0.002627
      -0.104345       0.090785       0.020549
      -0.124567       0.026414      -0.083974
       0.034622       0.044760      -0.094402
      -0.027045       0.025321      -0.054303
      -0.032529       0.007828       0.074018
       0.096901       0.030910       0.156685
      -0.013252      -0.035103      -0.002836
      -0.072585      -0.113146      -0.046908
      -0.051356      -0.068622      -0.045682
      -0.074652       0.030905      -0.036279
       0.004650       0.056443       0.027379
       0.046431      -0.006934      -0.012656
       0.043892       0.024876       0.022645
       0.099688      -0.019251       0.030380
       0.030241      -0.080516       0.015695
      -0.073587      -0.029123       0.029599
      -0.117307      -0.028905      -0.018944
      -0.080002       0.040997       0.017934
       0.045018       0.066342       0.038701
       0.109877       0.079716      -0.021795
       0.214358       0.089649      -0.059571
       0.148713      -0.021000      -0.066728
      -0.081478      -0.078415      -0.103163
      -0.180567      -0.144862      -0.117754
      -0.224980      -0.150215      -0.014042
      -0.086511      -0.082966      -0.033253
       0.026295      -0.070729      -0.100044
       0.034129      -0.017075      -0.002128
       0.091241       0.057345       0.043130
       0.064372       0.028502      -0.009078
       0.049742      -0.061299      -0.043438
       0.009763      -0.001962       0.009064
       0.011853       0.053609       0.035875
       0.058412      -0.009322      -0.021592
      -0.004301      -0.013015       0.001569
      -0.064404      -0.018501       0.037367
      -0.073087      -0.090894       0.024387
      -0.037716      -0.101720       0.056616
      -0.033884       0.068923       0.070703
      -0.016300       0.123635       0.031829
       0.063112      -0.004808      -0.038279
       0.032143      -0.016519      -0.060885
      -0.113257      -0.011817      -0.009039
      -0.113783      -0.016585       0.015886
       0.022794       0.016833       0.023889
       0.075542       0.079975       0.005159
       0.081219       0.112012      -0.067443
       0.002204       0.055603      -0.134388
       0.015653       0.007682      -0.082252
       0.048818      -0.056551       0.008060
      -0.035600       0.018681       0.007229
       0.011013       0.125777       0.021610
      -0.049474      -0.000107       0.028373
      -0.068601      -0.101942      -0.000594
       0.062682      -0.133506       0.038997
       0.111220      -0.204026       0.016626
       0.118731      -0.149503       0.000896
       0.068223      -0.029476       0.000079
      -0.027936       0.026747      -0.102021
      -0.109392       0.101566      -0.031441
      -0.077048       0.091617       0.027528
      -0.044396       0.052362       0.022966
      -0.039172       0.048629       0.049045
      -0.010573      -0.048902      -0.014361
       0.059018      -0.046283      -0.038769
       0.044905       0.070033      -0.017207
      -0.106145       0.094972       0.045918
      -0.053183       0.030613       0.002257
       0.018264      -0.048720      -0.065599
      -0.053529      -0.042176      -0.034988
      -0.036717      -0.102318      -0.014563
      -0.085503      -0.190824      -0.080781
      -0.086224      -0.015455      -0.110191
       0.021439       0.053690       0.024699
       0.080563       0.041315      -0.001289
       0.132299       0.147381      -0.026748
       0.012588       0.100762       0.023612
       0.003810       0.009276      -0.018230
       0.059808      -0.129342      -0.022455
       0.005377      -0.081425      -0.010800
       0.006190       0.015801       0.046812
      -0.048484      -0.034061       0.005916
       0.062315       0.046902      -0.026649
       0.150176      -0.023757      -0.005390
       0.077806      -0.059201      -0.007398
      -0.038821       0.038484       0.023475
      -0.171607       0.034163      -0.036692
      -0.139583      -0.070427      -0.035405
      -0.047861      -0.196248      -0.085125
       0.052443      -0.176467      -0.118697
       0.105957      -0.085002      -0.006713
       0.078096      -0.013238       0.097693
       0.071105       0.010157       0.138984
       0.062709       0.104532       0.069622
      -0.097016       0.110882       0.049468
      -0.157112       0.072255      -0.016675
      -0.053444       0.096956      -0.012738
      -0.072564       0.028543      -0.004483
      -0.028815       0.043705      -0.056872
      -0.033616       0.058235       0.020406
      -0.049733      -0.031145      -0.030982
       0.035020      -0.099123      -0.081456
       0.004301      -0.053778      -0.067892
       0.030891      -0.021247      -0.045031
       0.049302       0.003328       0.044315
       0.020305       0.089513       0.043161
       0.018234       0.127782       0.024602
       0.012677       0.079094       0.019566
       0.065057      -0.093676       0.001337
       0.056144      -0.132626      -0.012560
      -0.041837      -0.103279      -0.086343
      -0.148777      -0.082317      -0.105724
      -0.060783      -0.014275      -0.080174
       0.091464      -0.004707      -0.071177
       0.052081       0.048017       0.005648
       0.020314       0.016356       0.094666
       0.081365       0.001156       0.050184
       0.147868      -0.006797      -0.046208
       0.109313      -0.081958      -0.038496
      -0.063511      -0.018148      -0.019099
      -0.145262       0.029126       0.017428
      -0.003644      -0.011995       0.006692
      -0.024277      -0.008574      -0.025767
      -0.061511       0.042743      -0.012661
       0.087061       0.024222      -0.018814
      -0.035531       0.026258       0.011406
      -0.178831       0.025347       0.041875
      -0.055918      -0.063198       0.033587
       0.075571       0.005648       0.026100
      -0.003229       0.069000       0.009649
      -0.050028      -0.042511      -0.128389
       0.046467      -0.095169      -0.148284
       0.032225      -0.021157      -0.014636
       0.040371       0.055685       0.045936
       0.027231       0.030240       0.022364
      -0.031578       0.026620      -0.063664
      -0.079149       0.051190      -0.056182
      -0.089543      -0.020580      -0.001466
      -0.008908      -0.030237       0.064553
      -0.014872      -0.030770       0.087791
      -0.075913      -0.124324       0.037349
      -0.025942      -0.109130       0.012668
       0.078005      -0.042586       0.064917
      -0.007146      -0.027676       0.042072
      -0.027991      -0.052006      -0.067637
       0.059183      -0.095060      -0.036489
       0.001513      -0.009000      -0.042754
       0.084581       0.057713      -0.039997
       0.159062      -0.015937      -0.047633
       0.069822      -0.030198      -0.041020
      -0.069648       0.003054       0.056146
      -0.063726      -0.010868      -0.021461
       0.043147       0.009295      -0.047304
      -0.054817       0.058436      -0.001933
      -0.033975       0.051680      -0.019568
       0.023991       0.082562      -0.034874
      -0.040481       0.133145      -0.043406
      -0.042122       0.105151      -0.023763
       0.003798       0.053640      -0.036545
       0.079248       0.042746       0.021394
       0.038949       0.026599       0.057164
       0.047389      -0.015181       0.014983
       0.053281       0.029138       0.013927
      -0.001426       0.017762      -0.053520
      -0.017011       0.025077      -0.019627
      -0.056112       0.057995       0.047544
      -0.036513      -0.057085      -0.006930
      -0.120889      -0.167074      -0.013776
      -0.118119      -0.196343      -0.019311
       0.009866      -0.080141      -0.044847
       0.078320      -0.047930      -0.064439
       0.102106      -0.083450       0.034614
       0.024279      -0.043014       0.120242
       0.013252      -0.095501       0.032553
       0.030297      -0.099789      -0.043223
       0.002178      -0.042165      -0.070796
      -0.074149      -0.114095      -0.132183
      -0.167955      -0.079634      -0.128061
      -0.146811       0.049925      -0.029635
      -0.004238       0.064085       0.044305
       0.056991       0.196853       0.076509
       0.026460       0.149352       0.022368
       0.044977       0.014800      -0.019540
       0.022434       0.045844      -0.061482
      -0.020465      -0.016226      -0.057346
      -0.041351      -0.005355      -0.001710
      -0.048377       0.011588      -0.035564
       0.015925       0.033408      -0.035241
       0.060410       0.024772      -0.002055
      -0.005616      -0.027091       0.067769
       0.101383       0.028170       0.097068
       0.180611      -0.029067       0.047604
       0.035834      -0.040057       0.028908
       0.056855       0.054863       0.013697
       0.029048      -0.044910      -0.013173
      -0.088241      -0.144496      -0.051040
      -0.102547      -0.085437      -0.040906
      -0.081574      -0.010699      -0.033074
       0.062914       0.025938      -0.050888
       0.076488       0.013081      -0.006874
      -0.065846       0.025369       0.025137
       0.007088       0.063906       0.001177
       0.042654       0.098540      -0.024817
      -0.033492       0.095357       0.044933
      -0.026796      -0.059991       0.040822
      -0.027950      -0.130560      -0.090669
       0.015657      -0.046605      -0.039687
      -0.039042      -0.078382      -0.007248
      -0.028591      -0.113656      -0.097286
       0.056717       0.035557      -0.044177
      -0.015782       0.135026       0.003145
      -0.027976       0.025522      -0.060486
      -0.093804      -0.014457      -0.070510
      -0.089893      -0.042574       0.011548
      -0.037299      -0.113088       0.086345
      -0.084025      -0.061558       0.052570
      -0.017101      -0.044334       0.028065
       0.016937       0.008864       0.038134
       0.011831       0.081073      -0.057187
       0.072525       0.063133      -0.008715
       0.082958       0.030545       0.104838
       0.026412      -0.024269      -0.005696
       0.005738      -0.000816      -0.053387
      -0.019244       0.088556       0.032183
       0.006925       0.074399       0.040315
       0.055320      -0.064359      -0.052325
       0.059801      -0.065247      -0.061178
       0.080679      -0.023371      -0.030344
       0.065264      -0.100363      -0.084963
       0.072501      -0.051651      -0.068889
       0.000944       0.008896      -0.035218
      -0.131806       0.021683      -0.006964
      -0.122607       0.026781      -0.020129
       0.014723       0.015320      -0.062180
       0.078927       0.023137      -0.047374
       0.053269      -0.014960      -0.081580
       0.027830      -0.016500      -0.063661
      -0.073110       0.034482       0.095082
      -0.108859       0.031617       0.143407
      -0.037445       0.034130       0.037023
      -0.002757       0.076972       0.047744
      -0.074861      -0.038676       0.033440
      -0.085904      -0.109984      -0.069935
       0.066156      -0.070980      -0.071148
       0.082023      -0.037084      -0.072119
      -0.022305       0.079982       0.013710
       0.005873       0.020812       0.122804
       0.057959      -0.046146       0.067582
       0.008788      -0.060849       0.058890
      -0.034859      -0.135272       0.014222
      -0.033521      -0.101220      -0.102624
      -0.031312      -0.017090      -0.101574
      -0.059459       0.087630      -0.039714
      -0.070855       0.056815      -0.001042
      -0.020991      -0.020209       0.000545
       0.051978      -0.026728       0.016917
       0.085436      -0.113844      -0.018383
       0.044520      -0.064366      -0.049889
       0.004323       0.077587      -0.017956
       0.018720       0.058900       0.028170
       0.069243       0.084259       0.012906
       0.028717       0.096224      -0.058239
      -0.075555       0.033814      -0.080073
       0.018493       0.035253      -0.065400
       0.075479       0.011841       0.050604
      -0.126501      -0.019893       0.117885
      -0.195357      -0.100134       0.086182
      -0.027887      -0.128921       0.000764
       0.195759      -0.017837      -0.092507
       0.190950      -0.022439      -0.093204
      -0.030727      -0.044002      -0.079313
      -0.053366       0.114695      -0.023147
      -0.047527       0.096520      -0.036364
      -0.000040      -0.097050      -0.060297
       0.138805      -0.080440      -0.055457
      -0.022369       0.001931      -0.087927
      -0.171534      -0.023642      -0.070421
      -0.067149      -0.080794      -0.060061
      -0.013330       0.041517       0.037221
      -0.021563       0.169704       0.100205
       0.016768       0.046639       0.036021
       0.083116      -0.044366       0.028146
       0.035572      -0.082274       0.011522
      -0.014945      -0.071216       0.067115
       0.042933       0.011054       0.138973
      -0.026408       0.014602       0.074976
      -0.046314       0.027984       0.068770
      -0.030449       0.068515       0.060121
      -0.075497      -0.001936       0.023863
      -0.017048      -0.057378       0.015496
      -0.007921       0.015593      -0.034462
      -0.015473       0.044044      -0.051266
       0.003857       0.010650      -0.097232
       0.083945      -0.042351      -0.074485
       0.080880      -0.085673      -0.025743
       0.022294      -0.095041      -0.085101
       0.075104      -0.029891      -0.036811
      -0.036906       0.033459       0.032422
      -0.068194       0.016831       0.023893
       0.011289      -0.006399       0.001068
      -0.055382      -0.046447      -0.038295
      -0.046901      -0.017862      -0.077760
       0.054573       0.006914      -0.080291
       0.074165       0.016968      -0.081546
       0.029051       0.036826      -0.070180
       0.003851       0.017559      -0.007326
      -0.115850      -0.040021      -0.005833
      -0.191843      -0.082800      -0.025614
      -0.051645      -0.042462      -0.051103
       0.009604       0.005428      -0.005009
       0.000687       0.082849       0.111916
       0.098866       0.058775       0.070012
       0.126365       0.006827      -0.074430
       0.005331      -0.030044      -0.106832
      -0.088246      -0.094888      -0.019452
       0.024277      -0.101414      -0.045245
       0.060920      -0.066199      -0.058398
      -0.030079       0.033398       0.038998
       0.008363      -0.009019       0.035605
      -0.042883      -0.066752       0.012294
      -0.024213       0.055867       0.053299
       0.107719       0.130336       0.065607
       0.080920       0.036457       0.022247
       0.010162       0.004173       0.026645
      -0.074391       0.027036      -0.013176
      -0.034871      -0.007321      -0.040306
       0.063771      -0.017103      -0.024254
       0.004162      -0.024583      -0.016682
      -0.018558       0.074939       0.082647
       0.089603       0.061775       0.042334
       0.087977      -0.027656      -0.035614
      -0.036710      -0.070345      -0.077625
      -0.034997      -0.117208      -0.063997
      -0.048403      -0.029979       0.026463
      -0.099552      -0.014724      -0.035472
      -0.010894       0.021539      -0.029920
       0.033845       0.103982       0.063720
      -0.007455       0.118917       0.084232
      -0.088120       0.030748       0.008510
      -0.178533      -0.063986      -0.036459
      -0.118746       0.034953       0.011848
      -0.061809      -0.018636       0.002051
      -0.008632      -0.040035      -0.006887
       0.113349      -0.001570      -0.030808
       0.042977      -0.139658      -0.056890
       0.027026      -0.133313      -0.046005
       0.018766      -0.109737      -0.031339
      -0.055917      -0.036508       0.033037
       0.037737       0.002351       0.019948
       0.037408      -0.082159      -0.050843
       0.104363       0.025572       0.015660
       0.155966       0.065015       0.037135
       0.093015      -0.006764      -0.043971
       0.044774      -0.000794      -0.110139
      -0.127083      -0.025244      -0.183963
      -0.102449       0.003172      -0.150728
       0.062635      -0.013593      -0.113517
       0.067120      -0.078570      -0.075823
       0.011241       0.054640       0.034406
       0.021681       0.111087       0.068640
       0.061012       0.069551       0.044049
       0.017124       0.067247       0.006134
      -0.068829       0.025814       0.077745
      -0.081922      -0.001089       0.122777
      -0.026958      -0.066914       0.044897
      -0.011907       0.012839       0.020071
      -0.080821       0.049241       0.036372
      -0.111872      -0.043866       0.001317
      -0.072661       0.052091      -0.046965
      -0.080312       0.064794       0.002732
       0.014126      -0.018535      -0.032693
       0.103357      -0.007305      -0.028654
       0.023238      -0.053001       0.036939
       0.020732      -0.136040       0.017649
       0.026100      -0.136349       0.049465
      -0.033423      -0.051721       0.051537
      -0.034567       0.082128       0.039548
      -0.034620       0.058651      -0.054821
      -0.022257      -0.018669      -0.104252
      -0.010901       0.017957       0.000121
       0.010557      -0.007846       0.048036
       0.138061      -0.010849       0.010642
       0.111570      -0.036047      -0.026801
      -0.047693      -0.042338      -0.027541
      -0.045913       0.013065      -0.001635
      -0.083891      -0.015151       0.043756
      -0.109766       0.006727      -0.020643
       0.064604       0.025265      -0.090402
       0.199783       0.027944      -0.098165
       0.121160      -0.027639      -0.071516
       0.057028      -0.129334      -0.034310
       0.068601      -0.031136      -0.046952
      -0.093913       0.078611      -0.049783
      -0.186328       0.055003      -0.079888
      -0.099599       0.008130      -0.094180
       0.038172       0.003439      -0.003784
       0.067775      -0.026010       0.058671
      -0.038770      -0.096998      -0.013756
      -0.059510      -0.005159      -0.011095
      -0.064354       0.136556       0.033271
      -0.003194       0.095235       0.040626
       0.038063      -0.055472       0.024822
      -0.008129      -0.100655       0.046922
      -0.004356      -0.070874       0.120915
       0.054394      -0.016118       0.056408
      -0.032718       0.006578      -0.029958
      -0.123650      -0.096293      -0.044020
      -0.018327      -0.006182       0.000229
       0.041367       0.100833      -0.064229
       0.070394      -0.035323      -0.132825
       0.011708      -0.033868      -0.066100
      -0.010084       0.060004      -0.001127
       0.011165       0.053086       0.131062
      -0.024778       0.007071       0.120925
       0.051335      -0.034281      -0.037674
       0.100517      -0.001795      -0.057942
      -0.007906       0.026060      -0.095827
      -0.002567       0.004803      -0.128216
       0.025079      -0.025617      -0.011605
      -0.067867      -0.012683       0.077588
      -0.067049       0.009768       0.116524
      -0.131484      -0.045274       0.051745
       0.007917      -0.040390       0.026058
       0.114467       0.002752       0.036108
       0.014004      -0.017172      -0.018121
       0.050927      -0.063978      -0.000431
       0.004731      -0.058837      -0.074832
       0.035759       0.004811      -0.079596
       0.029579       0.003696       0.018649
      -0.022337      -0.074906      -0.028632
       0.009317      -0.063828      -0.094720
       0.012100      -0.017888      -0.092717
       0.036812      -0.049687      -0.125413
      -0.026782       0.063430      -0.105263
      -0.111721       0.113664       0.005521
      -0.118266       0.048795       0.021287
      -0.077486       0.019623      -0.036882
      -0.083515      -0.075324      -0.034725
      -0.056655      -0.057698       0.057133
       0.068475      -0.024436       0.083837
       0.127439       0.003522       0.017860
       0.123626       0.120037       0.058943
       0.025031       0.169407       0.138706
      -0.071577       0.084098       0.033483
      -0.082189      -0.016431      -0.113286
      -0.067350      -0.025590      -0.113912
      -0.029981      -0.042408      -0.040246
      -0.040267      -0.094101      -0.006053
      -0.017893      -0.158011       0.019794
      -0.000443      -0.107229       0.087517
       0.086785       0.044051       0.073727
       0.190711       0.033559      -0.038520
       0.060031       0.001160      -0.096884
      -0.025972       0.082931      -0.021951
       0.024838       0.035756       0.039179
       0.026285      -0.029686       0.044226
       0.063473       0.038537       0.040201
       0.122005       0.026693       0.019381
       0.002099      -0.027856       0.047123
      -0.078255      -0.047720       0.061569
      -0.000634      -0.033416       0.001296
      -0.036213       0.023898      -0.050978
      -0.135616      -0.033859      -0.074118
      -0.111337      -0.065272      -0.112993
       0.015085       0.009635      -0.087145
      -0.028282      -0.001806      -0.057863
      -0.099687      -0.099148      -0.080050
       0.054217      -0.097803      -0.015389
       0.091653      -0.010927       0.005589
      -0.036156      -0.046695      -0.070940
      -0.086844      -0.004128      -0.027338
      -0.033086       0.096069       0.025557
       0.063694       0.146766      -0.004559
       0.063066       0.111790       0.022484
      -0.046870      -0.055204       0.018790
      -0.013770      -0.070086      -0.029921
       0.075351      -0.057889       0.002190
      -0.091176      -0.065147       0.066494
      -0.170963      -0.024551       0.023716
      -0.018749       0.008742      -0.007760
       0.073625      -0.004405       0.038320
       0.090083      -0.115958      -0.031712
       0.048372      -0.088809      -0.058400
       0.007566       0.085927       0.090902
       0.013534       0.119573       0.103023
       0.059986      -0.027465      -0.066713
       0.021775      -0.107727      -0.159289
       0.004327      -0.037504      -0.133441
       0.033059      -0.021734      -0.032937
      -0.030957      -0.071467      -0.018162
       0.010631       0.040170      -0.041583
       0.004726       0.128224      -0.017361
      -0.076059       0.085036      -0.016219
      -0.007898       0.093351       0.047923
       0.079508       0.092117       0.021089
       0.027181       0.092765      -0.010557
       0.007028       0.040847       0.004027
       0.028663      -0.059214      -0.064441
      -0.061137      -0.049764      -0.063531
      -0.126331      -0.057019       0.013180
      -0.102986      -0.083700       0.086431
      -0.015207      -0.006910       0.079214
       0.051386       0.045495       0.089448
       0.071412       0.036005       0.159430
       0.005689      -0.043893       0.150550
      -0.021690      -0.124428       0.017250
       0.021490      -0.077606      -0.090459
       0.019278      -0.053160      -0.062955
       0.024999      -0.086384      -0.064374
       0.035392      -0.053120      -0.075702
      -0.000679      -0.024964      -0.059407
      -0.129785       0.015572      -0.041303
      -0.076589       0.083197      -0.038952
       0.074845       0.034401      -0.091746
       0.077983      -0.008753      -0.088998
      -0.006354      -0.039831      -0.012243
      -0.022497      -0.102263       0.036449
       0.045813      -0.087233       0.021418
      -0.098821      -0.072212       0.007484
      -0.146091      -0.007977      -0.018500
       0.013071       0.062930      -0.053569
       0.044128       0.061212      -0.054631
       0.062892       0.118497      -0.000661
       0.140163       0.019117      -0.014447
       0.127538      -0.117133      -0.092658
      -0.020802      -0.037860      -0.058185
      -0.160445       0.046950      -0.001374
      -0.100433       0.150321       0.070615
       0.019414       0.178552       0.034996
      -0.028912       0.194430      -0.013120
       0.012233       0.207442       0.060021
       0.024969       0.027787       0.052620
      -0.032232      -0.138025       0.006299
      -0.002448      -0.170164      -0.048418
      -0.027942      -0.075583      -0.067530
       0.074840       0.006790      -0.044561
       0.085304      -0.083957      -0.018585
       0.062576      -0.189967      -0.008334
       0.135908      -0.136056       0.044074
       0.023333      -0.103297       0.075352
      -0.091578      -0.125090      -0.015511
      -0.096357       0.022307      -0.051849
      -0.061906       0.153983      -0.008403
      -0.069874       0.092907       0.015337
      -0.021953      -0.037876      -0.008672
       0.001800      -0.045495       0.029010
      -0.094711       0.022809       0.033245
      -0.102508      -0.064856      -0.042876
      -0.076962      -0.108699      -0.020403
      -0.046915      -0.063907       0.004311
       0.076467      -0.072674      -0.011431
       0.115164      -0.076353      -0.047258
       0.064937      -0.015436      -0.063719
       0.091724       0.116232      -0.062656
       0.027825       0.117695      -0.038637
      -0.043739       0.057881       0.013789
      -0.028823       0.020663       0.004685
       0.001880       0.016806       0.001865
       0.065903       0.043002      -0.019877
       0.058183       0.034036      -0.008875
       0.094597       0.056935       0.025767
       0.066807       0.052942       0.074729
      -0.069389       0.045875       0.081847
      -0.053749      -0.038546      -0.047370
      -0.019796      -0.076972      -0.026394
      -0.064615      -0.000851       0.032578
      -0.063993      -0.000345       0.026582
       0.014934      -0.023173       0.011328
       0.039811      -0.035684      -0.053831
      -0.019337       0.039157      -0.049007
      -0.040463       0.056582      -0.080346
      -0.100145       0.014263      -0.080034
