INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.008920      -0.000857       0.012425
       0.000713      -0.006816      -0.011210
      -0.000961      -0.008206      -0.012247
      -0.003773       0.017768       0.008369
       0.020681       0.006173      -0.003446
      -0.021789       0.005290      -0.001024
       0.009666       0.000948       0.002811
       0.015022       0.000619       0.000245
      -0.017363       0.006502       0.005804
       0.004839       0.000818       0.000281
      -0.014052       0.006162      -0.008047
       0.009215      -0.003712      -0.005396
       0.006820       0.007301      -0.009383
      -0.003882       0.006755       0.008181
       0.019608      -0.011025       0.017901
      -0.016959      -0.002852      -0.011090
      -0.023143       0.014073      -0.016442
       0.015347       0.012371      -0.007619
       0.015388      -0.006656       0.005449
      -0.001105       0.003224       0.012465
      -0.009289       0.005135       0.005206
      -0.008657      -0.000482      -0.000526
      -0.000611       0.007779      -0.010582
      -0.000334       0.006185      -0.004697
       0.016211       0.000677       0.006164
      -0.007626      -0.002056      -0.003401
      -0.011913       0.006984       0.004399
       0.008154       0.006170       0.001507
      -0.001575      -0.000592      -0.020921
       0.004630      -0.001080      -0.005048
      -0.006542       0.000791       0.001967
       0.014291       0.001781       0.006540
      -0.009912       0.005968       0.007941
      -0.014999       0.017117      -0.000791
       0.020558      -0.003660      -0.000958
       0.007417      -0.008243      -0.007238
      -0.009519       0.012426      -0.000923
      -0.009142      -0.003224       0.011186
       0.011187      -0.009017      -0.000679
      -0.014554       0.012702      -0.009757
       0.002607       0.021646       0.000580
       0.013369      -0.003337      -0.018076
      -0.008886      -0.011345       0.005861
      -0.004767       0.008242       0.018944
      -0.007810       0.001911      -0.011327
      -0.005656      -0.000627      -0.005035
       0.017278      -0.000134      -0.000564
       0.016686       0.005490       0.015946
      -0.012361       0.007908      -0.001359
      -0.000837      -0.010002      -0.013414
      -0.006372       0.010563       0.000765
       0.002797       0.010970      -0.017367
       0.015179      -0.013846      -0.006160
      -0.010541       0.005656       0.017853
      -0.005878       0.008335       0.010423
       0.006145       0.005867      -0.005096
      -0.020152       0.014028      -0.011123
       0.016429       0.001099       0.008395
       0.017147      -0.011419       0.009070
      -0.032281      -0.005259      -0.015903
       0.015121       0.008351       0.001196
      -0.003255       0.008863       0.004309
      -0.002399       0.000622      -0.013150
       0.007593       0.005145      -0.009672
      -0.012397       0.016841      -0.012102
       0.006106       0.006662       0.003932
      -0.000430      -0.006961       0.006692
       0.014210      -0.014120       0.016217
      -0.016143       0.002357       0.027278
      -0.004732       0.016258      -0.014888
       0.007714       0.000341      -0.014907
      -0.001865      -0.007226      -0.010130
       0.014967       0.002129      -0.010728
      -0.028201       0.014268       0.013429
       0.008785      -0.002439       0.005319
       0.007076      -0.003092      -0.006867
      -0.004479       0.008135      -0.004072
       0.005353       0.005114      -0.000433
      -0.020539       0.004200      -0.005615
       0.018532       0.004336       0.008840
      -0.011885       0.005758       0.008840
       0.002022      -0.007232      -0.005156
       0.006857       0.002549      -0.010432
      -0.009062       0.008669      -0.013023
       0.023214      -0.009951       0.008329
      -0.021974      -0.004603       0.010520
       0.001060       0.008761      -0.002268
       0.001163       0.004071       0.003750
      -0.002268      -0.004735      -0.002140
       0.022159      -0.001794      -0.008089
      -0.025051       0.009328       0.009076
       0.008697       0.009704      -0.003258
       0.006850       0.003435      -0.012640
      -0.010072       0.008947       0.006020
       0.017694       0.006988      -0.001685
      -0.009531      -0.007327      -0.002264
      -0.017815      -0.004208       0.003645
       0.002858       0.004053      -0.002463
       0.014877       0.004658       0.005024
      -0.005570       0.008451      -0.008803
       0.009218      -0.003588      -0.007611
      -0.007461      -0.001028       0.015240
      -0.005399       0.011925      -0.005362
       0.010113      -0.009826      -0.004167
      -0.013036      -0.008196       0.005123
       0.009279       0.017155      -0.014991
      -0.017376       0.022188       0.000500
      -0.000067       0.018906      -0.007435
       0.019718      -0.009100      -0.019147
       0.004412      -0.019927       0.012482
      -0.016057      -0.007506       0.006582
      -0.007469      -0.010152       0.018574
       0.007871       0.019155       0.020562
      -0.004166       0.026866      -0.008313
       0.018738      -0.008702      -0.014634
      -0.013707      -0.004991      -0.018652
       0.006556      -0.003063      -0.004521
       0.003735      -0.012158       0.003814
      -0.018480       0.003902       0.007097
       0.020725       0.009230      -0.002990
      -0.007862       0.017393      -0.011622
      -0.001119       0.012040       0.005226
       0.008010       0.003279       0.006951
      -0.024868       0.011397      -0.000230
       0.021330      -0.009194       0.004049
       0.002196      -0.005631      -0.004892
      -0.023976       0.004084      -0.003022
       0.035315      -0.010159      -0.012965
      -0.016792       0.006528      -0.019604
      -0.007254       0.012985       0.021015
       0.023433       0.002161       0.018511
      -0.021877       0.010077      -0.003231
      -0.002426       0.004183      -0.008706
       0.016007      -0.005761       0.003930
       0.000323       0.006556      -0.006613
      -0.006985       0.005019      -0.009329
       0.007837      -0.006137       0.005661
      -0.013027       0.006262      -0.004087
       0.002195       0.012905       0.002896
       0.011022       0.000216      -0.010014
      -0.007711      -0.007175       0.009941
       0.005453      -0.002404       0.006832
      -0.005497       0.005671       0.000225
       0.004537       0.007473       0.001038
      -0.005013       0.004811      -0.024327
       0.009176      -0.000424       0.007849
       0.013383       0.002086       0.005912
      -0.027686       0.000135       0.009066
       0.007211      -0.002662       0.000507
       0.000567       0.010492      -0.029182
      -0.004698       0.013155      -0.005578
       0.020233      -0.003958       0.010717
      -0.005555      -0.004098       0.007360
      -0.008424       0.009628      -0.010160
      -0.009090       0.005192       0.002783
       0.002062       0.005555      -0.004048
       0.005342       0.002702      -0.006494
       0.012735      -0.007627       0.029760
       0.003759      -0.010912       0.009725
      -0.021251       0.011611      -0.001488
       0.002295       0.024314      -0.026016
       0.016112      -0.004103      -0.025434
       0.011634      -0.003013       0.005499
      -0.005871       0.001412       0.001332
      -0.013209      -0.002131       0.004713
      -0.016740      -0.000162      -0.007956
       0.008893       0.006026       0.008548
       0.017009       0.014859       0.001636
      -0.010272       0.003269       0.013772
       0.001328      -0.003446       0.013990
      -0.005491      -0.007318      -0.021069
      -0.002250       0.005110      -0.004158
       0.017136       0.004574      -0.008399
       0.011004      -0.005227       0.000247
      -0.003817       0.009638       0.000178
      -0.021553       0.012447       0.005586
       0.000169      -0.001190       0.002811
       0.013433      -0.018281      -0.011989
      -0.003830      -0.002161       0.016069
      -0.010316       0.026899       0.011154
      -0.006128       0.016750      -0.013208
       0.027324      -0.012393      -0.004144
       0.006562      -0.008485       0.006282
      -0.015315       0.009124      -0.006038
      -0.010666       0.002204      -0.008451
       0.007945      -0.009068      -0.008867
       0.019545      -0.002447      -0.004940
      -0.026545       0.019399       0.012857
      -0.002039       0.009873      -0.000411
      -0.001022       0.000609      -0.006110
       0.000342       0.008371       0.008360
       0.020722      -0.002831      -0.003176
      -0.013494      -0.004628       0.002171
       0.008003       0.002973       0.009189
      -0.000480       0.012907      -0.006164
      -0.019478       0.006778      -0.016748
       0.019291      -0.019964      -0.006678
       0.006679      -0.006584       0.010055
      -0.018792       0.019747       0.008671
       0.007216      -0.000907       0.006552
      -0.007088      -0.002743      -0.007868
      -0.009987       0.007767      -0.004023
       0.012757       0.000977       0.000637
       0.001966       0.010753      -0.017588
       0.010481       0.002224      -0.007629
      -0.002023       0.001545       0.010036
      -0.008218       0.003270       0.009978
      -0.002885      -0.013424      -0.006382
       0.003441       0.002146       0.001781
       0.006901       0.007541       0.011807
      -0.004903       0.004293      -0.002169
      -0.013050       0.014418      -0.010556
      -0.001614       0.007514      -0.001279
       0.023949       0.001401       0.001371
      -0.008745      -0.015064      -0.015183
       0.001455      -0.011660       0.015284
       0.001165       0.018334       0.016508
      -0.023024       0.020517      -0.016735
       0.021324       0.005612      -0.009353
       0.001683      -0.005057      -0.007481
      -0.009884       0.000508       0.001414
       0.019456      -0.000722       0.009077
      -0.013477      -0.009389       0.003646
      -0.000229      -0.003083       0.011590
       0.011009       0.006499      -0.000802
      -0.002986       0.001838      -0.015477
       0.008551       0.004574      -0.001185
      -0.024001       0.020106      -0.004008
       0.012883       0.010531       0.001131
       0.002858      -0.008828       0.007029
      -0.018766      -0.010334      -0.000159
       0.010500       0.003728      -0.000158
      -0.008159       0.004464      -0.001549
       0.023037       0.006460       0.000007
      -0.013663       0.004980      -0.008610
      -0.017585      -0.001341      -0.002197
       0.026882       0.006735      -0.001365
      -0.006779       0.006794      -0.010159
       0.010878      -0.001834       0.004642
       0.004223      -0.007421       0.017798
      -0.034985       0.013864       0.011064
      -0.003397       0.012188      -0.011713
       0.019877      -0.007017      -0.015295
       0.019863      -0.011594       0.007554
      -0.011085      -0.000655       0.016690
      -0.027967       0.010286       0.000628
      -0.006850       0.003366      -0.019311
      -0.008363       0.009248      -0.024232
       0.030569      -0.012013       0.007496
       0.036612      -0.018905       0.018622
      -0.021245      -0.010285      -0.002191
      -0.030561       0.018609       0.012150
       0.018245       0.047918      -0.001866
       0.024040       0.014371      -0.019331
      -0.006086      -0.004358       0.010283
      -0.016531      -0.020482       0.011760
      -0.029072      -0.020999      -0.011865
       0.000564      -0.000414      -0.027347
       0.025168       0.006438      -0.012479
       0.030849       0.015940       0.009060
      -0.004357       0.032363       0.022832
      -0.035032       0.020949       0.016711
       0.010164      -0.020114      -0.015058
       0.003731      -0.025850      -0.007003
      -0.008637      -0.007630       0.007630
       0.003470       0.009526      -0.001869
       0.007063       0.016618      -0.011567
       0.008826       0.009251      -0.015163
      -0.013079      -0.002743      -0.004214
       0.000565      -0.002197       0.004675
       0.008678      -0.005403       0.012741
      -0.006802      -0.002376       0.021491
      -0.003673       0.015849       0.012042
      -0.007455       0.012755      -0.019651
       0.006358      -0.001782      -0.034016
       0.013990      -0.013671      -0.012311
      -0.001534      -0.008639       0.017078
       0.000996       0.003336       0.035358
      -0.023000       0.019748      -0.001299
      -0.011624       0.017305      -0.025788
       0.023128       0.003887       0.002046
      -0.001082      -0.004850      -0.005311
       0.008507      -0.013085       0.000029
      -0.003326      -0.003474       0.012587
      -0.024107       0.007058       0.009928
       0.020155       0.017851      -0.002655
       0.015683       0.010852      -0.029055
      -0.007681      -0.003455      -0.004806
       0.008994      -0.011045       0.024606
      -0.018087      -0.003152       0.003794
      -0.020946       0.000087      -0.019061
       0.023712       0.004035      -0.005330
       0.009719       0.018162      -0.008801
      -0.004686       0.007320      -0.004922
       0.002484      -0.006624       0.011927
      -0.011786      -0.017261       0.016024
      -0.007451       0.002721       0.027668
       0.005685       0.010103      -0.013965
       0.008267       0.004557      -0.026306
       0.021801       0.010389      -0.001282
      -0.005250      -0.004844      -0.001683
      -0.013690       0.001179       0.011284
      -0.008495       0.006277      -0.015965
      -0.000564      -0.001372      -0.016185
       0.012502      -0.007004       0.015040
      -0.011533       0.002293       0.001995
       0.001244       0.015324       0.002120
      -0.009033       0.003648       0.001145
       0.020487      -0.003567       0.004237
       0.009462      -0.005682       0.007876
      -0.027949      -0.004607      -0.004118
       0.015134       0.005486      -0.007490
      -0.007091       0.008084      -0.007893
       0.002806       0.001764      -0.005350
       0.004089       0.001539      -0.004116
       0.001789      -0.004730       0.008848
       0.010135      -0.001861       0.013660
      -0.037431       0.003529      -0.010065
       0.014426       0.001104      -0.005804
       0.011436       0.012908       0.000219
      -0.009419       0.004417      -0.006603
       0.016450       0.003930      -0.000323
      -0.020926       0.003068       0.001487
       0.014145      -0.005705      -0.000865
      -0.007578      -0.009131      -0.004381
      -0.006997      -0.004709       0.016665
       0.005251       0.027309       0.000647
      -0.013925       0.014212      -0.012322
       0.025476      -0.003736      -0.010541
      -0.013069      -0.006936      -0.008569
       0.007661      -0.015648       0.025424
       0.008829       0.006152       0.010397
      -0.030618       0.016931      -0.012672
       0.003208       0.012678      -0.027477
       0.016187       0.000882      -0.014518
       0.017059      -0.013833       0.012098
       0.003661      -0.010466       0.023174
      -0.028929      -0.003718       0.015936
      -0.007681       0.004491       0.001290
       0.008209       0.009861      -0.015757
      -0.001241       0.007225      -0.023194
       0.015440       0.011854       0.007985
      -0.004949       0.002085       0.004421
      -0.013530      -0.004698       0.002252
      -0.011783      -0.008126      -0.006857
       0.020370      -0.011360      -0.006535
       0.003788       0.013592      -0.003445
      -0.020149       0.015824       0.005542
      -0.001564       0.009028       0.005488
      -0.004048      -0.001561      -0.011219
       0.037945      -0.015759       0.027087
      -0.013698      -0.000509      -0.002031
      -0.005682       0.017090      -0.017399
       0.003752       0.024774      -0.013328
      -0.013631      -0.001253      -0.018441
       0.000629      -0.009349      -0.010863
      -0.021011      -0.010904      -0.004128
       0.047363      -0.020523       0.037867
      -0.001801       0.003598       0.028560
      -0.028911       0.004121       0.008852
      -0.006502       0.011013      -0.019700
       0.005285       0.012484      -0.023670
       0.025076       0.005315      -0.011268
      -0.003381       0.005221       0.004906
       0.016058      -0.003574       0.007207
      -0.021951      -0.012683      -0.007783
      -0.016015      -0.009667       0.012959
       0.007532       0.012809      -0.011177
      -0.001965       0.003677      -0.010303
       0.012528       0.001732       0.005352
      -0.009924       0.009188       0.014517
      -0.000665       0.004391       0.003209
       0.030071      -0.010484      -0.010069
      -0.003884      -0.011308       0.007994
      -0.014741       0.008167      -0.006832
      -0.011801       0.009920      -0.008026
       0.004312       0.016863      -0.004878
       0.020999       0.002552      -0.003376
      -0.007970      -0.011574       0.006357
       0.005647       0.000024       0.007577
      -0.005528       0.001420       0.004290
       0.001268      -0.004139       0.005733
      -0.013861       0.006482      -0.017426
       0.003989       0.015245      -0.010677
       0.018743       0.005042       0.002101
      -0.014482      -0.011831      -0.005640
       0.012759      -0.013023       0.021196
      -0.023630       0.002772      -0.003784
      -0.003499       0.002499      -0.016515
       0.013820       0.006526      -0.005653
       0.002254       0.009092      -0.009061
       0.001469       0.003425       0.011708
      -0.017778       0.014911       0.010544
       0.018062       0.006069      -0.013288
       0.012278      -0.025084      -0.000390
      -0.013492      -0.005516       0.023729
       0.004335       0.024007      -0.003168
       0.005150       0.014585      -0.018735
      -0.007509      -0.007816      -0.012041
       0.012827      -0.018492      -0.000693
      -0.016640       0.004365       0.015914
      -0.003443       0.016597      -0.002544
       0.008881       0.002931      -0.016332
      -0.009589      -0.012163       0.007940
       0.020305       0.002530       0.010822
      -0.024813       0.005191      -0.010981
       0.006352       0.000064       0.004580
       0.018951      -0.000050       0.008183
      -0.014537      -0.006677      -0.007055
       0.001621       0.025406       0.001509
      -0.013727       0.011564      -0.010820
       0.018516      -0.012659      -0.004183
       0.003649       0.000214      -0.002388
      -0.014286      -0.001344      -0.005218
      -0.001627      -0.002874       0.017132
       0.002416      -0.014166      -0.010947
       0.007829      -0.000747      -0.002814
      -0.015631       0.029954       0.007069
       0.011995       0.009279      -0.008946
       0.009905      -0.010505       0.003223
      -0.005843       0.001687       0.002922
       0.000904      -0.002821       0.019049
      -0.028196      -0.008067      -0.015667
       0.017239       0.000505      -0.021671
       0.016383       0.014290       0.011277
      -0.017504       0.003976      -0.001557
       0.007475       0.008986      -0.002515
      -0.005824       0.006521      -0.023246
       0.011255      -0.024451       0.011626
      -0.007269      -0.008648       0.029297
      -0.011478       0.002090      -0.013172
       0.008744       0.013990      -0.014274
      -0.002883       0.016943      -0.012826
       0.016138       0.000369       0.016542
       0.011861       0.004511       0.017034
      -0.016443       0.005511      -0.008780
      -0.013194      -0.003981      -0.001604
       0.020383      -0.025225      -0.006541
      -0.016424       0.001241      -0.000583
      -0.021309       0.026291      -0.015199
       0.015360      -0.002589      -0.015977
       0.015731       0.003670       0.018436
       0.009979       0.010816       0.005366
      -0.013691      -0.004781      -0.001104
       0.015268      -0.004629      -0.006829
       0.003403       0.000471      -0.004955
      -0.021263       0.010849       0.002482
      -0.008376       0.011904      -0.018285
      -0.019985       0.006200       0.003433
       0.034761       0.000811       0.016256
       0.012106      -0.012068       0.001122
      -0.028233      -0.011208       0.005636
       0.008005       0.004528      -0.007126
      -0.008899       0.005065      -0.015257
       0.014271      -0.004798      -0.000293
       0.000787       0.004584       0.005173
      -0.012225       0.015486       0.000539
       0.011345      -0.000157      -0.003935
       0.000019      -0.001429       0.010796
      -0.000201       0.000061      -0.003754
      -0.012408      -0.006007      -0.010268
       0.005942       0.004650       0.004709
       0.000337       0.000795       0.002709
      -0.015094       0.006578       0.012050
       0.007472       0.010072      -0.014526
       0.011418       0.003458      -0.017489
      -0.008715      -0.004272      -0.008507
       0.001229      -0.012335       0.008438
       0.011114       0.010722       0.023292
      -0.018916       0.016246      -0.013283
       0.012353      -0.001240      -0.008495
       0.007226      -0.002005      -0.007095
      -0.017342      -0.003580       0.001267
       0.014060      -0.003610       0.012126
      -0.010326       0.002312      -0.008077
       0.005403       0.006896       0.006244
       0.006590       0.004896      -0.003206
      -0.023064      -0.001454      -0.019530
       0.016828       0.010628      -0.009354
       0.001063       0.001606       0.001419
      -0.012302      -0.009112       0.018116
       0.000635      -0.001684       0.006442
       0.000795      -0.001174      -0.005031
       0.002399       0.022188      -0.003330
       0.004935       0.006450      -0.001974
       0.003005      -0.014143      -0.002454
      -0.016256       0.000943      -0.000955
       0.002954      -0.010388       0.006248
       0.006824       0.001955      -0.002224
      -0.002871       0.012464      -0.019176
       0.009024      -0.004871      -0.005744
       0.001519       0.012197       0.026095
      -0.013128       0.006725       0.000135
      -0.004898       0.001135      -0.020021
      -0.011435       0.018366      -0.008031
       0.031989      -0.013934       0.007211
      -0.007864      -0.016566      -0.004956
      -0.027349       0.004613      -0.004177
       0.018226       0.009086       0.017553
      -0.027653       0.002442      -0.000867
       0.051576      -0.012579      -0.009769
      -0.019506       0.012883      -0.012679
      -0.004378       0.010641       0.040006
       0.026838      -0.008600       0.006503
      -0.048859       0.006994      -0.030057
       0.029528      -0.004048       0.004697
      -0.015669      -0.019329      -0.023370
       0.007385       0.007369      -0.011881
      -0.000833       0.013342      -0.002469
       0.005566       0.008660       0.016908
      -0.001875       0.024027       0.004307
      -0.024825       0.008089       0.006914
       0.029082      -0.022691       0.012208
      -0.014602      -0.014468      -0.020891
       0.003952       0.012516       0.010962
      -0.001118       0.009637      -0.001765
      -0.002035       0.013440      -0.023685
       0.012069       0.004023      -0.009970
      -0.014886      -0.009596      -0.002795
      -0.000813      -0.004827       0.010328
      -0.002418      -0.014749       0.002777
       0.013608      -0.004171       0.019418
       0.001950       0.015664       0.020906
      -0.041285       0.017130      -0.027925
       0.034706       0.002667      -0.017198
       0.017542      -0.003861      -0.004248
      -0.029525      -0.005633       0.002741
      -0.014767       0.010193      -0.000747
       0.004658       0.005355      -0.006286
       0.029750      -0.026021       0.021152
      -0.012608       0.002811       0.020782
      -0.014134       0.017978      -0.014081
      -0.005780       0.013373      -0.014493
       0.038343       0.001603       0.023710
      -0.012523      -0.013781      -0.009081
      -0.023369       0.014674      -0.010469
      -0.007570      -0.015663      -0.025331
       0.000947      -0.020653      -0.023621
       0.033414       0.025220       0.025077
      -0.019324       0.013004       0.026754
       0.007087       0.008368       0.007495
      -0.017534      -0.001483      -0.018479
       0.009879       0.001677       0.009644
      -0.004251       0.005304      -0.002731
      -0.008760      -0.015451      -0.007369
       0.019609      -0.001736      -0.011540
       0.000515       0.004231      -0.000905
       0.013040       0.009057       0.010504
      -0.029473       0.009297      -0.028537
       0.010738      -0.012013      -0.003559
      -0.011523       0.008374       0.020156
      -0.006028       0.024863       0.018897
       0.017328       0.000654      -0.002273
      -0.002491      -0.008441      -0.013584
       0.013304      -0.009947      -0.002017
      -0.018736       0.006820       0.004774
       0.003840       0.006445      -0.001970
      -0.018272      -0.003733      -0.012755
       0.000021       0.011814      -0.020614
       0.030058       0.000596       0.004043
      -0.012852       0.001599       0.028252
       0.009498      -0.006956       0.009961
      -0.019456      -0.001511      -0.005396
      -0.008746       0.017337      -0.009082
       0.015756       0.000816       0.008675
      -0.004505      -0.003937      -0.016803
       0.012423      -0.003063      -0.005884
      -0.002065       0.003222       0.014498
       0.003365       0.001389      -0.005591
      -0.007102       0.009738       0.001974
      -0.005744       0.003608      -0.001120
       0.016433      -0.000438      -0.002652
      -0.011979       0.001542      -0.018418
      -0.019805      -0.008695       0.014512
       0.001745       0.012885       0.019961
       0.017083       0.000155      -0.017325
       0.010599      -0.008879      -0.007843
      -0.008993       0.003424      -0.000886
      -0.006510       0.003961       0.002526
       0.005493       0.015358      -0.005496
       0.007787      -0.008222       0.003481
      -0.010910      -0.016185       0.007503
       0.007343       0.012601       0.010296
       0.005093       0.013998      -0.015351
      -0.017660       0.012585      -0.007347
       0.015608       0.011656       0.011195
       0.007108      -0.007105      -0.015360
       0.009513      -0.015827       0.011825
      -0.033935      -0.010771      -0.006563
       0.014894      -0.001212       0.016419
       0.014936       0.016972       0.001213
      -0.033450       0.012938      -0.037354
       0.026320       0.003962      -0.005403
      -0.009699      -0.008593      -0.012963
       0.025722      -0.017530       0.035036
      -0.031814       0.008474       0.024647
      -0.014164       0.006450      -0.001718
       0.018613       0.013289      -0.018086
      -0.010168       0.016166      -0.033663
       0.038548       0.000094      -0.008595
      -0.009814       0.000489      -0.006986
       0.007924      -0.019211       0.029510
      -0.011131      -0.006650       0.026909
      -0.021556       0.026569      -0.002650
       0.002122       0.011796      -0.035057
       0.016662      -0.020285      -0.024900
       0.017284      -0.000206       0.033759
      -0.020342       0.004127       0.036999
      -0.008701       0.000858       0.021243
       0.005235       0.011507      -0.043190
      -0.003550      -0.004394      -0.053208
       0.015106       0.005232       0.010171
       0.007988      -0.008343       0.014524
      -0.016946      -0.001190       0.027927
      -0.004781       0.010921       0.025901
      -0.006133       0.000948      -0.008051
       0.023436       0.011541      -0.033603
      -0.015811       0.005982      -0.031304
      -0.000340      -0.004740       0.003219
       0.024333      -0.024125       0.017759
      -0.020374       0.002001       0.010517
      -0.000684       0.019193      -0.003416
       0.002615       0.005754       0.003404
       0.027347       0.004016      -0.010987
      -0.021767       0.000274      -0.005638
      -0.016101       0.000937       0.024127
       0.013167      -0.015732      -0.005210
      -0.016802       0.003336      -0.014654
       0.029738       0.015323      -0.004569
       0.005536       0.001375      -0.000135
      -0.015616      -0.007794      -0.010695
      -0.002218      -0.000518      -0.003593
      -0.013075       0.008631       0.008072
       0.008692      -0.009183       0.003805
       0.001332       0.015469       0.019264
       0.007943       0.010311       0.001288
       0.009272      -0.015389      -0.010020
      -0.027097       0.000034      -0.001367
       0.020845       0.000352       0.013389
      -0.003306      -0.003105      -0.012751
      -0.025164       0.017489      -0.015875
       0.020947       0.025380      -0.002289
      -0.002164      -0.005640      -0.026660
       0.010719      -0.023085       0.020196
      -0.003731      -0.009902       0.040144
      -0.018765       0.014828      -0.000026
       0.001460       0.018477      -0.025245
       0.008359       0.011824      -0.027790
       0.023372      -0.006584      -0.006046
       0.006620      -0.008309       0.015017
      -0.041373      -0.001935       0.011119
      -0.009709      -0.018368       0.012010
       0.027330       0.007883      -0.005441
      -0.007145       0.026839      -0.018773
       0.014216      -0.000325      -0.006696
       0.009919      -0.010402       0.010275
      -0.014972       0.005351       0.017542
      -0.008623      -0.004200       0.004496
      -0.002881       0.002091      -0.006799
       0.009507       0.001149      -0.035474
       0.011636      -0.001941       0.005347
      -0.006179       0.017731       0.009821
      -0.013327      -0.002903      -0.009811
      -0.003185       0.004446       0.004380
       0.004478      -0.001853       0.006277
       0.035764      -0.013602       0.026169
      -0.023390       0.010936      -0.004995
      -0.033345       0.014528      -0.007761
       0.025217       0.004825       0.001627
       0.018036      -0.007254       0.005164
       0.010803      -0.004600      -0.014441
      -0.037291       0.005951      -0.024416
       0.016557       0.011880       0.004585
       0.010138       0.006638      -0.013564
      -0.032154       0.000806       0.005309
       0.031851      -0.008036       0.020458
      -0.008801      -0.002203       0.002437
      -0.014524       0.016951       0.011767
       0.016202       0.013467      -0.002873
      -0.000317      -0.015595      -0.022547
      -0.012361      -0.011441      -0.006391
       0.001188       0.014990       0.000342
       0.026788      -0.013517       0.020484
       0.004852      -0.004766       0.022607
      -0.037213       0.014500      -0.006799
       0.003688       0.001961      -0.015520
       0.014872       0.004272      -0.020449
      -0.018813       0.009523      -0.000780
       0.012121       0.019823      -0.015001
      -0.007145      -0.032387       0.010706
       0.021376      -0.017952       0.040643
      -0.004313       0.038624      -0.005860
      -0.024924       0.006721       0.008834
       0.042261       0.007364      -0.018529
      -0.014666      -0.008455      -0.015591
      -0.017693      -0.012824       0.020777
      -0.020651       0.006233      -0.000315
      -0.004135       0.001315      -0.020868
       0.029931       0.016111      -0.042560
       0.013691      -0.003419       0.016975
       0.026945      -0.019152       0.039023
      -0.048067       0.008690       0.017715
      -0.022189       0.027402      -0.020199
       0.018409       0.014047      -0.029992
       0.023000      -0.019831       0.015523
       0.022065      -0.021385       0.009981
      -0.051677       0.020088       0.006167
       0.015320       0.013047      -0.014706
       0.008645      -0.018301      -0.009374
      -0.000632      -0.009950       0.009230
      -0.003817       0.021412      -0.009277
