codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000330,-0.000775,0.000572
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000507,-0.001675,0.000475
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000163,-0.000639,-0.000506
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000265,-0.000560,-0.001588
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000662,-0.001367,0.001612
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000488,0.000014,0.000130
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000151,-0.001283,0.000930
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000162,-0.001353,-0.001236
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000176,-0.000484,-0.000771
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000362,-0.000161,0.001416
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000836,0.000207,-0.001718
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000010,-0.000691,0.000977
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000417,-0.000518,-0.000510
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000255,-0.001943,-0.001123
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000989,-0.000320,0.000853
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000100,0.000114,-0.000391
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000944,-0.001354,-0.001574
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000389,-0.000010,-0.001194
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000165,-0.001209,0.000393
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.001007,0.000130,-0.000623
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000179,0.000135,-0.000478
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000068,-0.001416,0.000638
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.001024,-0.000948,-0.000413
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000451,-0.000955,-0.001222
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000409,-0.000965,0.000722
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000590,-0.001206,0.000566
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000324,-0.001474,-0.000027
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000603,-0.001916,-0.000169
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000504,-0.000872,-0.000676
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000792,-0.000011,0.001874
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000511,-0.000731,-0.000803
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000168,-0.000958,-0.002623
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000336,-0.001217,-0.000569
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000714,-0.001726,-0.000791
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000420,-0.001567,0.000763
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000204,0.001035,0.001296
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000169,-0.000932,0.000218
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000096,-0.002224,0.001408
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000556,0.000477,0.000592
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000432,-0.001019,0.000731
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000556,-0.001157,0.000270
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000400,-0.000670,-0.000671
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000371,0.000547,0.001061
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000575,-0.000070,-0.001058
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000460,-0.000919,0.001037
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000512,-0.001023,0.000170
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000790,-0.001892,-0.001614
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000379,-0.000383,0.001161
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000192,-0.000062,0.000608
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000456,-0.001169,0.000157
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000634,0.000101,-0.000321
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000538,0.000161,0.000204
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000827,-0.001446,0.000114
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000487,-0.001173,-0.000550
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000449,-0.000371,0.000530
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000487,0.001199,0.002053
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000365,-0.001879,-0.001258
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000339,-0.001341,-0.001204
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000276,0.002273,0.003230
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.001006,-0.001980,-0.000976
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000386,0.000217,0.000230
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000448,0.000056,0.002415
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000714,-0.001051,-0.000296
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000157,-0.000923,0.000412
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000271,-0.002397,-0.000064
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000902,0.002983,0.000647
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000747,-0.001053,-0.000885
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000018,-0.002076,0.000676
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000245,0.001065,0.002622
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000025,-0.001339,-0.001809
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000004,0.001798,0.000872
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000692,-0.000749,0.000039
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000315,-0.002436,-0.003523
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000396,0.000728,0.001256
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,-0.000297,-0.001057,0.000758
NNAA,-11.990,-76.844,2021/02/20,14:49:46,-9.2,-74.87,23,M5,378.3,2021/02/20 19:50:23  UTC,20001,100muestras/segundo,cm/s2,0.0386,0.0694,0.0824,0.000450,-0.001070,-0.000005
