codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.002831,0.034248,-0.012371
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.023009,0.024487,0.109902
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.034644,-0.048642,-0.002954
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.054025,0.113756,-0.054906
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.002339,0.056943,0.012459
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.032707,-0.075337,-0.021104
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.039235,0.010504,-0.013652
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.027575,0.042507,0.051681
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.057789,-0.038940,-0.003056
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.029602,0.014796,0.001829
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.000238,0.006061,0.008537
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.023519,0.008490,-0.057179
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.025794,0.078901,-0.003022
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.072429,-0.024800,0.047504
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.003252,0.057406,0.007659
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.062435,-0.014474,-0.013574
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.039967,-0.028383,0.000639
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.005208,0.093373,-0.031634
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.033535,-0.075441,-0.029844
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.032548,-0.057280,0.002526
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.006192,0.043757,0.043739
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.012491,0.039125,0.013039
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.034482,0.021856,-0.023394
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.009496,0.033320,0.006547
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.028306,0.046239,0.003692
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.000425,0.029973,0.024045
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.037437,-0.042970,-0.029830
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.000673,-0.014188,0.002689
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.064832,0.043431,-0.003864
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.013791,0.002428,0.006558
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.023917,0.019612,0.047938
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.007148,-0.035210,-0.036783
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.044716,0.034325,-0.033692
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.051166,0.044453,-0.058641
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.030434,-0.017627,0.039857
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.072425,0.015167,0.058206
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.015554,0.017131,0.009684
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.008359,-0.010503,-0.003864
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.026751,-0.054440,-0.045926
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.002304,0.079071,-0.021127
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.035793,0.062079,-0.008090
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.019934,-0.023575,0.041649
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.024944,0.003030,-0.051034
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.003858,0.002857,-0.013482
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.048054,0.034931,0.050292
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.027811,0.008421,0.043544
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.036670,-0.037579,0.046877
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.053419,0.023612,-0.073785
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.046629,0.072281,0.007730
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.017775,-0.032177,0.044958
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.020851,-0.002102,-0.068799
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.045773,0.015401,-0.030078
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.067954,0.005514,0.032381
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.002849,0.048468,0.003158
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.020187,-0.033200,0.008805
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.027814,0.025026,-0.010335
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.026723,0.086136,-0.028435
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.028742,0.007071,0.027069
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.040128,-0.041895,0.013652
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.012412,0.006460,-0.038427
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.001791,-0.014453,0.003212
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.014713,-0.023396,0.026038
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.023252,0.036237,-0.024209
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.001585,0.010254,0.002676
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.061847,0.066747,0.037392
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.004876,0.023942,0.010978
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.018239,-0.014064,-0.031677
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.002407,0.007947,-0.004511
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.000763,-0.009859,0.015085
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.021189,0.025385,0.009071
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.044693,-0.034752,0.015388
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.019538,0.013566,-0.005607
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.031874,0.035349,-0.025425
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.017778,0.005654,-0.010444
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.031649,0.042668,0.006342
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.031396,0.013050,-0.029962
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.010331,0.027970,-0.001900
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.015900,0.019733,0.023568
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.047807,0.003324,0.021505
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.006853,-0.048378,-0.009971
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.004461,-0.011248,-0.024695
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.049285,0.056477,0.013595
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.041580,-0.012331,0.020034
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.008594,-0.004760,0.013678
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.012873,0.059618,-0.022813
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.053229,0.049319,-0.025269
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.051395,-0.024996,0.011620
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.022530,0.013000,0.031892
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.036369,-0.010674,-0.007045
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.021009,-0.023534,-0.012288
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.018594,0.063746,0.003063
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.059703,0.016134,0.028339
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.001462,-0.028570,-0.008208
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.045488,0.014200,-0.071118
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.024862,0.083037,0.033177
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.019576,-0.022294,-0.013845
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.011414,-0.040594,-0.012729
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,0.020738,0.061620,0.060486
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.000989,-0.011473,-0.006797
SVIC,-13.075,-76.387,2021/07/09,11:07:00,-12.89,-73.95,89,M5,265.1,2021/07/09 16:07:24  UTC,9501,100muestras/segundo,cm/s2,0.5893,0.7037,1.2570,-0.052583,0.004266,0.012348
